placement,group,comp,grp_count,grp_placement,mode
2,-1,"AoShin, Bard, Diana, Hecarim, Ornn, Pyke, Sejuani, Sylas",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,-1,"Corki, DragonPurple, Heimerdinger, Jinx, Lulu, Sona, TahmKench, TrainerDragon",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,-1,"Corki, DragonGold, Kayn, Pyke, Sona, Volibear, Yasuo, Zoe",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,-1,"Bard, Corki, DragonBlue, Ornn, Sona, TahmKench, Yone",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
2,-1,"Bard, Illaoi, Nami, Sylas, Twitch, Varus, Yasuo",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,-1,"AoShin, Gnar, Neeko, Ornn, Soraka, Thresh, Zoe",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
2,-1,"AoShin, Bard, Diana, Nunu, Ornn, Sona, Soraka, Thresh",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
2,-1,"Corki, DragonBlue, Jinx, Lulu, Nunu, Sona, TahmKench, TrainerDragon, Tristana",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,-1,"DragonPurple, Nami, Ornn, Shen, Sylas, Talon, Zoe",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,-1,"Ezreal, Hecarim, Sejuani, Shen, Talon, Twitch, Varus, Xayah",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
7,-1,"Corki, DragonPurple, Lulu, Shen, Sona, TahmKench, Talon, TrainerDragon, Tristana",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,-1,"DragonPurple, Elise, Neeko, Pyke, Ryze, Sejuani, Sylas, Talon",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
8,-1,"DragonPurple, Hecarim, Sejuani, Shen, Twitch, Xayah",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
7,-1,"DragonPurple, Ornn, Qiyana, Sejuani, Sylas, Talon, Twitch",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
8,-1,"Corki, DragonGold, Lulu, Sona, Taric, TrainerDragon, Tristana",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
7,-1,"Diana, Olaf, Qiyana, Shen, Soraka, Sylas, Talon",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
2,-1,"Corki, Diana, Hecarim, Neeko, Ornn, Xayah, Yasuo, Zoe",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,-1,"AoShin, Bard, Nami, Ornn, Sejuani, Skarner, Sylas",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,-1,"DragonBlue, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Shen",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
2,-1,"AoShin, Heimerdinger, Lulu, Nami, Ornn, Pyke, Sylas, TrainerDragon, Zoe",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,-1,"Corki, DragonPurple, Lulu, Sona, Sylas, TahmKench, TrainerDragon, Tristana",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,-1,"Corki, Jinx, LeeSin, Lulu, Ornn, Sona, TahmKench, Yasuo",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
8,-1,"Bard, Corki, DragonGold, Lulu, Senna, Sona, TrainerDragon, Tristana",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
2,-1,"DragonPurple, Ornn, Qiyana, Sejuani, Shen, Sylas, Talon, Twitch, Yasuo",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,-1,"Ornn, Qiyana, Shen, Shyvana, Talon, Twitch, Xayah",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
8,-1,"Anivia, Heimerdinger, Nami, Ryze, Sylas, Vladimir, Zoe",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,-1,"AoShin, Illaoi, Lillia, Nami, Sylas, Vladimir, Zoe",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,-1,"DragonGold, DragonPurple, Ornn, Qiyana, Thresh, Yasuo",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
2,-1,"Bard, DragonBlue, Neeko, Nunu, Ornn, Sejuani, Soraka, Yone",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
2,-1,"Corki, DragonBlue, Hecarim, Jinx, Nunu, Sona, Yasuo, Yone",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
7,-1,"AoShin, Ezreal, Kayn, LeeSin, Qiyana, Sett, Xayah",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,-1,"AoShin, Bard, Illaoi, Nami, Ornn, Soraka, Sylas",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
2,-1,"AoShin, Bard, Lillia, Ornn, Sejuani, Soraka, Sylas, Zoe",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
8,-1,"DragonGold, Kayn, Ornn, Shen, Volibear, Xayah, Zoe",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
7,-1,"Corki, Heimerdinger, Jinx, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,-1,"Elise, Nidalee, Skarner, Sylas",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
2,-1,"Corki, Diana, Hecarim, Lulu, Neeko, Ornn, Volibear, Xayah, Yasuo",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
2,-1,"AoShin, Bard, DragonPurple, Ornn, Pyke, Sylas, Talon, Yasuo",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
7,-1,"Aatrox, DragonGold, Kayn, Leona, Sejuani, Talon, Twitch, Volibear",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,-1,"Corki, Hecarim, Neeko, Qiyana, Sylas, Volibear, Xayah",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,-1,"Diana, Olaf, Ornn, Qiyana, Shen, Twitch, Xayah",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,-1,"Bard, Ezreal, Illaoi, Pyke, Skarner, Twitch, Varus, Xayah",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
2,-1,"Corki, DragonBlue, Hecarim, Nunu, Sona, Yasuo, Yone",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,-1,"DragonBlue, Karma, LeeSin, Leona, Nunu, Yasuo, Yone",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
2,-1,"DragonPurple, Elise, Nami, Neeko, Soraka, Sylas, Thresh, Zoe",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,-1,"DragonBlue, Elise, Leona, Lulu, Neeko, Pyke, Thresh",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
8,-1,"AoShin, Hecarim, Ornn, Sejuani, Shen, Talon, Twitch",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
8,-1,"Ashe, DragonGreen, Gnar, Lulu, Nami, Neeko, Ornn",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
8,-1,"Aatrox, Braum, DragonGold, Kayn, Pyke, Soraka, Yasuo, Zoe",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,-1,"Bard, Hecarim, Lillia, Nunu, Olaf, Ryze, Sejuani, Sylas",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,-1,"DragonPurple, Elise, Neeko, Ornn, Qiyana, Shen, Talon",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
7,-1,"Corki, DragonPurple, Ornn, Qiyana, Sona, Talon",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,-1,"Corki, Heimerdinger, Lulu, Ornn, Qiyana, Sona, Sylas, Talon, TrainerDragon, Zoe",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,-1,"Anivia, LeeSin, Qiyana, Sett, Swain, Volibear, Yasuo",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
8,-1,"Corki, DragonPurple, Ornn, Shen, Sona, Sylas",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,-1,"Anivia, Ashe, Neeko, Nunu, Ornn, Sejuani, Soraka, Volibear",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
2,-1,"DragonBlue, Gnar, Hecarim, Neeko, Nunu, Soraka, Yasuo, Yone",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
2,-1,"AoShin, Bard, Gnar, Neeko, Ornn, Pyke, Shen, Soraka",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,-1,"DragonPurple, Olaf, Pyke, Sylas, Talon, Thresh, Yasuo",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,-1,"DragonPurple, LeeSin, Olaf, Ornn, Pyke, Qiyana, Sylas, Yasuo",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
2,-1,"Bard, Corki, DragonBlue, Jinx, Lulu, Sona, Soraka, Yasuo",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,-1,"Corki, DragonGold, Heimerdinger, Lulu, Nami, Sona, TrainerDragon, Zoe",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,-1,"Bard, Corki, DragonGold, Lulu, Pyke, Sona, Thresh",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
7,-1,"Aatrox, AoShin, Bard, Illaoi, Kayn, Ornn, Sylas",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
8,-1,"Nami, Ornn, Skarner, Talon, Twitch, Varus",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
2,-1,"Bard, DragonGold, Pyke, Soraka, Talon, Thresh, Yasuo",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,-1,"Anivia, Ashe, DragonGreen, LeeSin, Neeko, Ornn, Volibear",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
2,-1,"Diana, Lillia, Olaf, Ornn, Shen, Sylas, Talon, Twitch",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,-1,"Heimerdinger, Illaoi, Nami, Sona, Sylas, Vladimir",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
8,-1,"Ashe, Karma, LeeSin, Neeko, Nunu, Sett, Swain",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,-1,"Illaoi, Lulu, Nami, Ornn, Shen, Skarner, Twitch, Varus",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,-1,"Elise, Gnar, Neeko, Nidalee, Skarner, Sylas, Taric",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,-1,"Aatrox, DragonGold, Hecarim, Lillia, Ryze, Sejuani, Sylas",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
2,-1,"Anivia, Hecarim, Karma, LeeSin, Lillia, Nunu, Ornn, Sejuani, Soraka, Volibear",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
2,-1,"AoShin, Leona",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,-1,"Braum, Diana, DragonGold, Kayn, Qiyana, Talon",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
2,-1,"Bard, Corki, DragonGold, Heimerdinger, Jinx, Lulu, TrainerDragon, Tristana",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,-1,"Aatrox, Bard, DragonGold, Kayn, Shen, Thresh, Xayah, Yasuo",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,-1,"Ashe, Gnar, Karma, LeeSin, Shyvana, Volibear, Yasuo",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,-1,"Hecarim, Olaf, Ornn, Qiyana, Shen, Talon, Twitch, Xayah",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
7,-1,"Bard, Corki, DragonGold, Lulu, Shen, Sona, TrainerDragon, Tristana",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,-1,"AoShin, Ashe, Hecarim, Neeko, Nunu, Ornn, Soraka",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,-1,"AoShin, Bard, DragonPurple, Lulu, Sylas, Zoe",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
8,-1,"Anivia, Braum, DragonGreen, Gnar, Lulu, Taric",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
2,-1,"Diana, DragonPurple, Pyke, Qiyana, Shen, Talon, Yasuo",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
2,-1,"AoShin, Heimerdinger, Lulu, Sylas, TrainerDragon",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
2,-1,"DragonPurple, Hecarim, Lillia, Nunu, Sejuani, Sylas, Talon, Zoe",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
8,-1,"Bard, Corki, Heimerdinger, Lulu, Shen, Sona, Sylas, TrainerDragon, Zoe",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,-1,"Aatrox, Braum, Olaf, Pyke, Shen, Thresh, Yasuo, Yone",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
2,-1,"Corki, Heimerdinger, Lulu, Ornn, Ryze, Sona, Sylas, TrainerDragon, Zoe",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
2,-1,"Illaoi, LeeSin, Ornn, Soraka, Twitch, Varus, Yasuo",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
7,-1,"AoShin, Bard, Heimerdinger, Nami, Ornn, Sylas, Xayah",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
7,-1,"DragonPurple, Ezreal, Ornn, Shen, Sylas, Twitch, Xayah",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,-1,"AoShin, Bard, Gnar, Lulu, Neeko, Ornn, Sona",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
2,-1,"Braum, Diana, Olaf, Ornn, Qiyana, Talon, Yasuo, Yone",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
8,-1,"Diana, Olaf, Pyke, Shen, Talon",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,-1,"Ashe, Karma, LeeSin, Neeko, Qiyana, Swain, Xayah, Yasuo",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
2,-1,"AoShin, Bard, Gnar, Lulu, Neeko, Ornn, Ryze, Soraka, Sylas, Zoe",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
2,-1,"Aatrox, DragonBlue, Hecarim, Nunu, Olaf, Shen, Yone",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
2,-1,"Diana, Olaf, Ornn, Qiyana, Shen, Sylas, Twitch, Xayah",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,-1,"Ashe, Bard, Elise, Gnar, Neeko, Shyvana, Swain",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
8,-1,"Corki, Heimerdinger, Jinx, Lulu, Sylas, TahmKench, TrainerDragon, Tristana",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,-1,"DragonBlue, DragonGold, Hecarim, Neeko, Ornn, Sona",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,-1,"Bard, DragonGold, Kayn, Shen, Thresh, Twitch, Xayah, Zoe",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,-1,"DragonBlue, Kayn, Neeko, Soraka, Talon, Yasuo, Zoe",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
2,-1,"Bard, DragonPurple, Hecarim, Pyke, Sejuani, Shen, Talon, Twitch",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
2,-1,"Bard, DragonBlue, DragonGold, DragonPurple, Sylas, Zoe",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
7,-1,"Corki, DragonGold, Heimerdinger, Lillia, Lulu, Sona, TrainerDragon, Yasuo",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,-1,"Braum, DragonBlue, Leona, Nunu, Sejuani, Soraka, Yone",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
2,-1,"Ashe, Bard, LeeSin, Lulu, Neeko, Sett, Swain, Volibear, Yasuo",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,-1,"Ashe, Pyke, Shen, Soraka, Sylas, Thresh, Twitch, Varus, Xayah",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
8,-1,"Ashe, DragonGreen, Hecarim, Karma, Neeko, Swain",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,-1,"Ashe, Bard, DragonGreen, Neeko, Soraka, Swain, Yasuo",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
8,-1,"Diana, DragonGold, LeeSin, Neeko, Sona, Thresh, Yasuo",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
2,-1,"DragonBlue, Hecarim, Nunu, Ornn, Qiyana, Talon, Yasuo, Yone",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
2,-1,"Bard, Diana, Kayn, Ornn, Pyke, Qiyana, Sylas, Talon, Yasuo",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,-1,"Bard, Corki, Lulu, Ornn, Qiyana, Sona, Sylas, TrainerDragon, Tristana",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
2,-1,"Bard, Hecarim, Ornn, Shen, Shyvana, Twitch, Xayah",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,-1,"AoShin, Bard, Hecarim, Lulu, Ornn, Shen, Sona",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
2,-1,"Bard, Corki, DragonGold, Kayn, Pyke, Soraka, Yasuo, Zoe",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,-1,"DragonPurple, Elise, Neeko, Pyke, Soraka, Sylas, Zoe",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,-1,"Anivia, Ezreal, Karma, Leona, Neeko, Nidalee, TahmKench",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,-1,"Hecarim, Lillia, Lulu, Nami, Nunu, Olaf, Sejuani, Sylas",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,-1,"Ashe, DragonGold, Hecarim, Neeko, Talon, Twitch, Xayah",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
2,-1,"Bard, Corki, DragonBlue, Jinx, Nami, Sona, Sylas, TahmKench, Zoe",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,-1,"Bard, LeeSin, Ornn, Sett, Shen, Twitch, Xayah, Yasuo",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
8,-1,"Anivia, DragonPurple, Gnar, Ornn, Pyke, Sona, Talon",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
2,-1,"Bard, DragonBlue, Hecarim, Lulu, Nami, Neeko, Nunu, Yasuo",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
2,-1,"DragonPurple, Elise, Nami, Ornn, Sylas, Thresh, Zoe",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,-1,"Braum, Corki, Jinx, Leona, Lulu, Senna, TrainerDragon, Tristana",,4.830419095198446,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
