placement,group,comp,grp_count,grp_placement,mode
2,0,"Hecarim, Kayn, Pyke, Senna, Sett, Shen, Shyvana, Xayah",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
2,0,"Ashe, Gnar, Heimerdinger, Neeko, Shyvana, Swain, Xayah, Yasuo",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
8,0,"Ashe, Gnar, Karma, Neeko, Shyvana, Swain",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
8,0,"Hecarim, Kayn, Neeko, Shen, Shyvana, Swain, Xayah",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
6,0,"Ashe, Hecarim, Senna, Sett, Shen, Soraka, Swain, Xayah",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
2,0,"Corki, Hecarim, Neeko, Ornn, Thresh, Xayah, Yasuo",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
7,0,"Ashe, Elise, Gnar, Neeko, Sett, Swain, Xayah",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
5,0,"Hecarim, Kayn, Sett, Shen, Shyvana, Swain, Xayah",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
3,0,"Ashe, Bard, Gnar, Neeko, Shyvana, Swain, Xayah, Yasuo",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
1,0,"Bard, Elise, Neeko, Shen, Shyvana, Swain, Sylas, Xayah",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
1,0,"Gnar, Neeko, Sett, Shyvana, Soraka, Swain, Xayah, Yasuo",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
3,0,"Ashe, DragonGreen, Neeko, Shyvana, Soraka, Swain, Xayah",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
4,0,"Hecarim, Kayn, Senna, Sett, Shen, Swain",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
8,0,"Ashe, Hecarim, Senna, Sett, Shen, Swain, Sylas",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
6,0,"Corki, Hecarim, Nami, Neeko, Ornn, Pyke, Xayah",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
2,0,"Elise, Gnar, Neeko, Sett, Shyvana, Swain, Xayah, Yasuo",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
1,0,"Elise, Gnar, Neeko, Nidalee, Pyke, Shyvana, Soraka, Swain",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
6,0,"Braum, Gnar, Neeko, Nidalee, Shyvana, Soraka, Swain",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
4,0,"Bard, Elise, Gnar, Neeko, Nidalee, Shyvana, Swain",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
3,0,"Ashe, Elise, Gnar, Neeko, Sett, Shyvana, Swain, Xayah",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
5,0,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
1,0,"Corki, Hecarim, Lulu, Neeko, Ornn, Xayah, Yasuo",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
6,0,"Ashe, Karma, LeeSin, Neeko, Sett, Swain, Volibear, Xayah",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
2,0,"Bard, Hecarim, Pyke, Shyvana, Swain, Xayah, Yasuo, Zoe",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
2,0,"Ashe, Hecarim, Senna, Sett, Shen, Swain, Xayah, Yasuo",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
7,0,"Hecarim, Kayn, LeeSin, Senna, Sett, Shen, Swain, Volibear",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
3,0,"Ashe, Hecarim, Ornn, Sejuani, Senna, Sett, Shen, Swain",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
7,0,"Elise, Gnar, Illaoi, Neeko, Nidalee, Ryze, Skarner, Swain, Talon",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
6,0,"Ashe, Hecarim, Senna, Sett, Shen, Swain, Xayah",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
1,0,"Ashe, Elise, Gnar, Neeko, Sett, Shyvana, Swain, Xayah, Yasuo",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
5,0,"Gnar, Hecarim, Shen, Shyvana, Sylas, Xayah, Zoe",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
2,0,"Corki, Hecarim, Lulu, Neeko, Ornn, Thresh, Xayah, Yasuo",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
3,0,"Elise, Gnar, Neeko, Nidalee, Pyke, Shyvana, Swain",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
4,0,"Hecarim, Kayn, Senna, Sett, Shen, Shyvana, Swain",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
7,0,"Gnar, Hecarim, Kayn, Sett, Shen, Swain, Xayah",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
3,0,"Ashe, Hecarim, Kayn, Senna, Sett, Shyvana, Swain, Xayah",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
5,0,"Anivia, Elise, Gnar, Neeko, Nidalee, Pyke, Shyvana, Yasuo",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
1,0,"Ashe, Bard, Gnar, Neeko, Sett, Shyvana, Swain, Xayah",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
5,0,"Elise, Gnar, Neeko, Nidalee, Shyvana, Swain, Taric",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
2,0,"LeeSin, Ornn, Senna, Sett, Shen, Shyvana, Swain, Zoe",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
3,0,"Hecarim, Kayn, Sett, Shen, Shyvana, Swain, Xayah, Yasuo",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
7,0,"Kayn, Ornn, Senna, Sett, Shen, Swain, Xayah, Yasuo",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
1,0,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Volibear, Xayah",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
3,0,"Bard, Hecarim, Pyke, Shyvana, Swain, Talon, Xayah, Yasuo",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
6,0,"Ashe, Gnar, Neeko, Sett, Shen, Swain, Xayah",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
5,0,"Elise, Gnar, Neeko, Nidalee, Shyvana, Soraka, Swain",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
7,0,"Elise, Gnar, Neeko, Nidalee, Pyke, Shyvana, Swain",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
7,0,"Bard, Hecarim, LeeSin, Ornn, Senna, Sett, Shen, Swain",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
2,0,"Gnar, Lulu, Nami, Neeko, Sett, Shyvana, Swain, Xayah",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
4,0,"Ashe, Elise, Neeko, Sett, Shyvana, Soraka, Swain, Xayah",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
7,0,"Ashe, Elise, Gnar, Hecarim, Neeko, Sett, Swain",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
6,0,"AoShin, Elise, Gnar, Neeko, Nidalee, Swain, Taric",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
5,0,"Ashe, DragonGreen, Gnar, Hecarim, Neeko, Shen, Xayah",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
3,0,"Ashe, Karma, LeeSin, Neeko, Sett, Swain, Yasuo, Yone",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
6,0,"Ashe, Gnar, Neeko, Senna, Shen, Swain, Xayah, Yasuo",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
2,0,"Ashe, Hecarim, Karma, Sett, Shyvana, Soraka, Swain, Yasuo",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
3,0,"Braum, Corki, Hecarim, Lulu, Neeko, Ornn, Xayah",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
3,0,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
3,0,"Elise, Gnar, Karma, Neeko, Nidalee, Pyke, Shyvana, Yasuo",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
8,0,"LeeSin, Senna, Sett, Shen, Swain, Xayah",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
2,0,"Ashe, Gnar, Karma, Neeko, Shyvana, Soraka, Xayah, Yasuo",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
4,0,"Hecarim, Ornn, Pyke, Qiyana, Senna, Sett, Shen, Swain, Xayah",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
5,0,"Ashe, Karma, Neeko, Sett, Shyvana, Swain, Xayah",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
5,0,"Corki, Hecarim, LeeSin, Lulu, Neeko, Ornn, Xayah, Yasuo",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
3,0,"Braum, Hecarim, Lulu, Neeko, Ornn, Xayah, Yasuo",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
5,0,"Elise, Gnar, Hecarim, Neeko, Sett, Shyvana, Soraka, Swain",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
5,0,"Corki, Diana, Hecarim, Lulu, Neeko, Ornn",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
7,0,"Elise, Gnar, Neeko, Nidalee, Shyvana, Soraka, Swain, Talon",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
4,0,"AoShin, Gnar, LeeSin, Neeko, Soraka, Swain, Yasuo",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
8,0,"Ashe, DragonGreen, Gnar, Neeko, Sett, Swain, Xayah",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
5,0,"Hecarim, Kayn, LeeSin, Senna, Sett, Shen, Swain, Twitch",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
8,0,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
1,0,"Hecarim, Neeko, Shen, Shyvana, Soraka, Twitch, Xayah, Yasuo",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
5,0,"Gnar, Jinx, Neeko, Shyvana, Sona, Swain",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
2,0,"Hecarim, Kayn, Senna, Sett, Shen, Shyvana, Xayah",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
2,0,"Elise, Gnar, Neeko, Nidalee, Shyvana, Swain, Taric",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
8,0,"Ashe, Gnar, Hecarim, Neeko, Sett, Shyvana, Swain",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
4,0,"DragonPurple, Hecarim, Kayn, Sett, Shen, Swain, Xayah",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
6,0,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
7,0,"Ashe, Hecarim, Sett, Shen, Shyvana, Swain, Xayah",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
8,0,"DragonGold, Elise, Gnar, Nidalee, Swain",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
7,0,"Ashe, Hecarim, Karma, LeeSin, Neeko, Sett, Swain, Yasuo",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
3,0,"Gnar, Lulu, Neeko, Nidalee, Shyvana, Soraka, Swain",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
3,0,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
1,0,"Hecarim, Pyke, Shyvana, Soraka, Swain, Twitch, Xayah, Yasuo",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
2,0,"Braum, Corki, Hecarim, Neeko, Ornn, Pyke, Xayah, Yasuo",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
6,0,"Ashe, Karma, LeeSin, Neeko, Sett, Swain, Xayah, Yasuo",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
6,0,"Gnar, Hecarim, Neeko, Shyvana, Swain, Twitch, Xayah",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
8,0,"Ashe, Hecarim, Kayn, Senna, Sett, Shen, Swain, Xayah",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
3,0,"Hecarim, Kayn, Sett, Shen, Shyvana, Swain, Xayah, Yasuo",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
4,0,"Ashe, Elise, Gnar, Neeko, Swain, Thresh, Xayah, Yasuo",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
8,0,"Ashe, DragonGreen, Gnar, Hecarim, Neeko, Sett, Swain",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
7,0,"Gnar, Jinx, Senna, Swain, TahmKench, Xayah",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
3,0,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
5,0,"Anivia, Ashe, Gnar, Nidalee, Sett, Shyvana, Swain, Xayah",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
5,0,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
5,0,"Hecarim, Kayn, Sett, Shen, Shyvana, Swain, Xayah",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
8,0,"Ashe, Gnar, Neeko, Sett, Shen, Swain, Xayah, Yasuo",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
7,0,"Hecarim, Kayn, LeeSin, Ornn, Senna, Sett, Shen, Swain",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
8,0,"Ashe, Elise, Gnar, Neeko, Sett, Swain, Xayah",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
3,0,"Elise, Gnar, Neeko, Nidalee, Shyvana, Swain, Thresh",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
8,0,"Ashe, Elise, Gnar, Neeko, Sett, Swain, Xayah",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
4,0,"Corki, Hecarim, Lulu, Neeko, Ornn, Xayah, Yasuo",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
3,0,"Hecarim, Kayn, Sett, Shen, Shyvana, Swain, Xayah, Yasuo",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
8,0,"Ashe, Karma, LeeSin, Neeko, Sett, Soraka, Swain, Xayah",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
8,0,"Hecarim, Kayn, Shen, Shyvana, Swain, Volibear, Xayah",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
6,0,"Ashe, Gnar, Hecarim, Karma, LeeSin, Sett, Shyvana, Swain, Volibear, Zoe",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
6,0,"Elise, Gnar, Sett, Shyvana, Swain, Volibear, Yasuo",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
6,0,"Bard, Elise, Neeko, Nidalee, Shyvana, Swain",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
5,0,"Hecarim, Kayn, Sejuani, Sett, Shen, Swain, Xayah, Yasuo",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
7,0,"Ashe, Gnar, Senna, Sett, Shen, Soraka, Swain, Xayah",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
4,0,"Braum, Corki, Hecarim, Neeko, Ornn, Xayah, Yasuo",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
1,0,"Hecarim, Kayn, Senna, Sett, Shen, Shyvana, Xayah",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
4,0,"Ashe, Gnar, Karma, Neeko, Shyvana, Soraka, Swain, Yasuo",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
3,0,"Corki, DragonGold, Hecarim, Neeko, Pyke, Xayah, Yasuo",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
8,0,"Elise, Gnar, Neeko, Nidalee, Shyvana, Soraka, Swain",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
6,0,"Braum, Corki, Hecarim, Lulu, Neeko, Ornn, Volibear, Xayah, Yasuo",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
1,0,"Elise, Gnar, Karma, LeeSin, Neeko, Sett, Shyvana, Swain, Yasuo",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
1,0,"Ashe, Bard, Gnar, Neeko, Shyvana, Swain, Xayah, Yasuo",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
2,0,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
7,0,"Ashe, Hecarim, Ornn, Sejuani, Senna, Sett, Shen, Xayah",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
6,0,"Ashe, Hecarim, Sett, Shen, Shyvana, Swain, Xayah",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
6,0,"Hecarim, Kayn, LeeSin, Ornn, Sett, Shen, Swain, Xayah",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
6,0,"Corki, Diana, Hecarim, Lulu, Neeko, Thresh, Xayah",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
8,0,"Braum, DragonGold, Shen, Swain, Varus, Xayah",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
5,0,,313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
8,0,"Ashe, Elise, Gnar, Hecarim, Neeko, Sett, Swain",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
3,0,"Ashe, Gnar, Neeko, Shyvana, Swain, Xayah, Yasuo",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
8,0,"Bard, Kayn, Shen, Shyvana, Swain, Twitch, Xayah",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
3,0,"Ashe, DragonPurple, Hecarim, Nunu, Swain, Xayah, Yasuo",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
6,0,"Kayn, Senna, Sett, Shen, Swain, Taric",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
4,0,"Ashe, Elise, Hecarim, Neeko, Shyvana, Swain, Xayah, Yasuo",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
8,0,"Hecarim, Kayn, Neeko, Ornn, Shyvana, Twitch, Xayah",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
4,0,"Bard, Hecarim, Senna, Sett, Shen, Swain, Sylas, Xayah, Yasuo",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
7,0,"Hecarim, Sejuani, Shyvana, Soraka, Swain, Xayah",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
5,0,"Ashe, Elise, Gnar, Neeko, Sett, Swain, Xayah",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
7,0,"Elise, Gnar, Karma, Lulu, Neeko, Nidalee, Swain, Taric",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
6,0,"DragonGold, Hecarim, Qiyana, Soraka, Swain, Talon, Taric, Xayah",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
4,0,"Hecarim, Senna, Sett, Shen, Swain, Talon, Twitch, Xayah",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
5,0,"Gnar, Hecarim, Neeko, Sett, Shyvana, Swain, Yasuo",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
8,0,,313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
5,0,"Bard, Corki, Hecarim, Neeko, Ornn, Soraka, Xayah",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
1,0,"Ashe, Bard, Shen, Shyvana, Swain, Xayah, Yasuo",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
6,0,"Hecarim, Kayn, Ornn, Sett, Shen, Swain, Xayah, Yasuo",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
4,0,"Hecarim, Kayn, Shen, Shyvana, Swain, Twitch, Xayah",313,4.801916932907348,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
