placement,group,comp,grp_count,grp_placement,mode
5,-1,"Corki, Lillia, Lulu, Sejuani, Sylas, TrainerDragon, Tristana, Zoe",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"AoShin, Heimerdinger, Illaoi, Ornn, Shen, Soraka, Sylas",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"DragonBlue, Leona, Lillia, Nunu, Ornn, Qiyana, Sejuani",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Ashe, Ezreal, Ornn, Shen, Twitch, Varus, Xayah, Yone",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"DragonPurple, Heimerdinger, Lulu, Nami, Ornn, Ryze, Sona, Sylas, TrainerDragon",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Braum, DragonBlue, Leona, Nunu, Shen, Soraka, Yone",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"AoShin, Bard, Heimerdinger, Lulu, Nami, Ornn, Soraka, Sylas, TrainerDragon",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"DragonPurple, Illaoi, Nami, Ryze, Sejuani, Skarner, Sylas",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"DragonPurple, Elise, Ornn, Pyke, Qiyana, Shen, Sylas, TahmKench, Thresh",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Jinx, Karma, Senna, Sett, Swain, Tristana, Twitch",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"AoShin, LeeSin, Ornn, Qiyana, Ryze, Sejuani, Sylas",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Hecarim, Neeko, Shen, Shyvana, Twitch, Xayah, Yasuo",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Ashe, DragonGreen, Karma, LeeSin, Leona, Taric, Yasuo",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Hecarim, Lillia, Nunu, Ornn, Sylas, Talon, Twitch, Xayah, Zoe",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Diana, Hecarim, Lillia, Olaf, Shen, Talon, Twitch, Xayah",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Heimerdinger, Illaoi, Shen, Skarner, Sylas, Varus",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Anivia, Illaoi, Nami, Pyke, Ryze, Sona, Sylas, Vladimir, Zoe",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"DragonBlue, Leona, Lulu, Nunu, Sona, Yasuo, Yone",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"AoShin, Ashe, Bard, Gnar, Karma, Neeko, Ornn, Sona, Yasuo",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Braum, Diana, Leona, Lillia, Nunu, Olaf, Sejuani, Shen",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"AoShin, Bard, LeeSin, Lulu, Nami, Sylas, Yasuo, Zoe",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Braum, Diana, Hecarim, Lillia, Sejuani, Talon, Thresh",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"DragonBlue, LeeSin, Leona, Neeko, Nunu, Taric, Yone",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"DragonBlue, DragonGold, DragonPurple, Soraka, Yasuo",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Hecarim, Neeko, Ornn, Pyke, Sona, Soraka, Xayah, Zoe",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"DragonPurple, Heimerdinger, Lulu, Pyke, Sona, Sylas, TrainerDragon, Zoe",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Bard, Corki, DragonGold, Jinx, Lulu, Sona, Thresh",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Braum, Diana, Kayn, Olaf, Pyke, Qiyana, Talon, Thresh",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Braum, Diana, Kayn, Lillia, Olaf, Pyke, Talon",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Corki, Hecarim, Lulu, Ornn, Swain, Thresh, Yasuo",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"DragonGreen, DragonPurple, Elise, Sylas, Thresh, Yasuo",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Diana, DragonPurple, Ornn, Pyke, Qiyana, Sejuani, Talon",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"AoShin, Lulu, Nunu, Ornn, Sejuani, Sona, Sylas",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Heimerdinger, LeeSin, Lillia, Lulu, Nami, Ornn, Sylas, TrainerDragon, Zoe",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"AoShin, DragonPurple, Heimerdinger, Lulu, Neeko, Ornn, TrainerDragon",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Braum, Corki, DragonBlue, Jinx, Leona, Sona",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"DragonPurple, Elise, Neeko, Ornn, Pyke, Soraka, Taric, Thresh",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Braum, Heimerdinger, Nami, Sylas, Yasuo",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Anivia, DragonPurple, Elise, Gnar, Neeko, Nidalee, Swain",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"AoShin, Braum, Ornn, Ryze, Sylas",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"DragonPurple, Ornn, Pyke, Qiyana, Talon, Twitch, Xayah",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Hecarim, Neeko, Qiyana, Shen, Shyvana, Twitch, Xayah, Yasuo",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"DragonGreen, Elise, Gnar, Neeko, Nidalee, Swain, Taric",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Bard, DragonPurple, Elise, Neeko, Ornn, Pyke, Thresh",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Bard, DragonBlue, Leona, Nunu, Sejuani, Talon, Zoe",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"DragonPurple, Elise, Neeko, Soraka, Sylas, Thresh, Zoe",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"DragonGreen, DragonPurple, Neeko, Pyke, Shyvana",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"AurelionSol, Bard, Heimerdinger, Lulu, Nami, Sona, Sylas, TrainerDragon, Zoe",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"DragonPurple, Nami, Sylas, Thresh, Twitch, Varus, Zoe",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Corki, DragonBlue, DragonGold, Jinx, Ryze, Sona, Zoe",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Braum, Corki, DragonGold, Jinx, Sona, Soraka, Talon",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"AoShin, Bard, Hecarim, Qiyana, Ryze, Sejuani, Twitch",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Bard, Kayn, Shen, Shyvana, Talon, Twitch, Xayah",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"AoShin, DragonBlue, DragonGold, DragonGreen, Yasuo",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Braum, Corki, DragonGold, Jinx, Lulu, Sona, TrainerDragon, Tristana",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Anivia, DragonGreen, Gnar, Neeko, Pyke, Qiyana, Talon",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Anivia, DragonGreen, Karma, Leona, Lulu, Sona, Taric",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"DragonPurple, Olaf, Ornn, Pyke, Qiyana, Shen, Sylas",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Braum, Diana, Hecarim, Lillia, Olaf, Ornn, Talon",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Corki, Jinx, Ornn, Senna, Shen, Sona, Sylas, TahmKench",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"AoShin, Illaoi, Nami, Ornn, Skarner, Sylas, Vladimir",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Anivia, DragonGreen, Lulu, Neeko, Qiyana, Soraka, Yasuo",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"AoShin, Ashe, Ezreal, Karma, LeeSin, Ornn, Soraka",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Ashe, Karma, LeeSin, Neeko, Sett, Soraka, Swain, Volibear, Yasuo",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Ezreal, LeeSin, Nami, Ornn, Qiyana, Skarner, Varus, Xayah",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Bard, Corki, Jinx, Lulu, Ornn, Senna, Shen, TrainerDragon, Tristana",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Elise, Gnar, Karma, Neeko, Nidalee, Skarner, Sylas, Vladimir",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Corki, DragonGold, Heimerdinger, Pyke, Sona, Thresh, TrainerDragon, Tristana",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Illaoi, Lulu, Nami, Ryze, Shen, Sylas, Twitch, Varus, Yasuo",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Ezreal, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon, Varus, Zoe",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Corki, DragonPurple, Lulu, Ornn, Shen, Sylas, TrainerDragon, Tristana",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Bard, Braum, DragonBlue, Hecarim, LeeSin, Lulu, Nunu",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"DragonBlue, Lillia, Nunu, Ornn, Qiyana, Sylas, Zoe",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Hecarim, Neeko, Ornn, Pyke, Xayah, Yasuo",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"AoShin, Illaoi, Nami, Ornn, Ryze, Sylas, TahmKench",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Elise, Heimerdinger, Lulu, Nami, Ryze, Sylas, TrainerDragon, Zoe",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Corki, DragonGold, Leona, Lulu, Sona, TrainerDragon, Tristana, Yasuo, Zoe",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Heimerdinger, Jinx, Leona, Lulu, Nami, Sylas, Thresh, TrainerDragon, Tristana",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Anivia, AoShin, Bard, LeeSin, Lulu, Neeko, Soraka, Yasuo",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Hecarim, Ornn, Qiyana, Ryze, Sejuani, Talon, Twitch, Zoe",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"AoShin, Lulu, Ornn, Ryze, Sylas, Zoe",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Corki, DragonGold, Jinx, Leona, Ornn, Sona, TahmKench",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Ashe, DragonGold, Hecarim, Kayn, Volibear, Xayah, Zoe",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Corki, DragonBlue, DragonGold, Jinx, Sona, TahmKench",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Corki, DragonPurple, Heimerdinger, Jinx, Lulu, Ryze, Sylas, TrainerDragon, Tristana",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"DragonBlue, Leona, Lulu, Nunu, Soraka, Yasuo, Yone",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Ashe, DragonBlue, Leona, Nunu, Olaf, TahmKench, Yone",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Corki, DragonGold, Heimerdinger, Lulu, Neeko, Sona, Soraka, TrainerDragon, Yasuo",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"AoShin, Ornn, Ryze, Shen, Sylas, Yasuo, Zoe",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Hecarim, Neeko, Ornn, Pyke, Sona, Volibear, Yasuo",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"DragonPurple, Karma, Pyke, Taric, Thresh, Yone",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Ashe, Elise, Gnar, Hecarim, Karma, Neeko, Nidalee, Swain",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"AurelionSol, Heimerdinger, Lulu, Nami, Ornn, Sona, Sylas, TrainerDragon",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"DragonPurple, Elise, Leona, Swain, Sylas, Thresh",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Bard, Corki, Heimerdinger, Lulu, Ornn, Qiyana, TahmKench, Talon, TrainerDragon, Tristana",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Ashe, Karma, Kayn, LeeSin, Neeko, Sett, Shyvana, Swain",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Braum, Diana, Hecarim, Lillia, Olaf, Pyke, Talon, Thresh",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"DragonPurple, Heimerdinger, Nami, Ryze, Sylas, Twitch, Vladimir",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Diana, Hecarim, Neeko, Ornn, Sona, Thresh, Xayah",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"AoShin, Bard, DragonGreen, DragonPurple, Ornn, Soraka",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"DragonGold, DragonPurple, Pyke, Soraka, Sylas, Talon, Thresh",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"DragonBlue, DragonGold, DragonGreen, Leona, Lulu",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Illaoi, Nami, Neeko, Nidalee, Skarner, Sylas, Varus, Zoe",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Corki, DragonPurple, Elise, Jinx, Pyke, Sylas, Thresh",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"AoShin, Bard, Heimerdinger, Ornn, Pyke, Sylas, TrainerDragon, Tristana, Zoe",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Bard, Corki, DragonGold, Lulu, Ornn, Sona, Sylas, Thresh, TrainerDragon, Tristana",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Ashe, Elise, Gnar, Karma, LeeSin, Neeko, Sett, Swain, Volibear",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Illaoi, LeeSin, Ornn, Skarner, TahmKench, Talon, Twitch, Varus",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Aatrox, Diana, DragonGold, Kayn, Pyke, Soraka, Talon, Thresh",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Braum, Diana, DragonGold, Kayn, Qiyana, Talon, Volibear",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Ezreal, Illaoi, Lulu, Nami, Ornn, Talon, Twitch, Varus, Xayah",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Braum, Diana, Lillia, Nunu, Olaf, Ornn, Qiyana, Talon",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Ornn, Qiyana, Ryze, Sejuani, Sylas, Talon, Twitch, Varus, Zoe",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Bard, DragonPurple, Pyke, Shen, Sylas, Talon, Volibear",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Braum, DragonBlue, Leona, Nunu, Ornn, Shen, Yone",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Hecarim, Kayn, Senna, Shen, Shyvana, Swain, Xayah",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"DragonBlue, Elise, Leona, Neeko, Nunu, Yasuo, Yone",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Corki, DragonGold, Lulu, Neeko, Ornn, Yasuo",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Braum, Corki, DragonGold, Jinx, Lulu, Sejuani, TrainerDragon, Tristana",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Ashe, DragonGreen, Gnar, Hecarim, Neeko, Shen, Xayah",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"DragonBlue, Leona, Nunu, Sejuani, Twitch, Yasuo, Yone",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Diana, Hecarim, Lillia, Nunu, Olaf, Ornn, Qiyana, Sejuani",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Anivia, DragonGreen, Gnar, LeeSin, Lulu, Neeko, Qiyana, Talon",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"AoShin, Bard, Hecarim, Lillia, Ornn, Ryze, Sylas",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"Ashe, Elise, Gnar, Neeko, Pyke, Swain, Yasuo",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
5,-1,"DragonPurple, Elise, Nidalee, Skarner, Yasuo",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
4,-1,"Diana, DragonGreen, Gnar, Neeko, Pyke, Soraka, Talon",,4.878596269364527,"AoShin, Bard, Nami, Neeko, Ornn, Sylas, Zoe"
