placement,group,comp,grp_count,grp_placement,mode
8,0,"DragonGreen, Elise, Gnar, Neeko, Pyke, Talon, Taric",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,0,"DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka, Thresh",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
2,0,"Anivia, Ashe, DragonGreen, Gnar, Karma, Neeko, Yasuo",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
2,0,"AoShin, Bard, Gnar, Lulu, Neeko, Ornn, Soraka, Yasuo",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
1,0,"Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka, Talon, Yasuo",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
8,0,"DragonBlue, Hecarim, Neeko, Nunu, Ornn, Soraka, Sylas",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
2,0,"AoShin, Bard, Gnar, Lulu, Neeko, Ornn, Soraka, Yasuo",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
6,0,"AoShin, Ashe, Gnar, LeeSin, Neeko, Xayah, Yasuo",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,0,"DragonGreen, Gnar, Neeko, Nidalee, Swain, Taric",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,0,"Ashe, DragonGreen, Lulu, Neeko, Soraka, Swain, Xayah",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
4,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,0,"AoShin, Gnar, Lulu, Neeko, Ornn, Soraka, Sylas",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
2,0,"Bard, DragonGreen, Gnar, Neeko, Soraka, Talon, Yasuo",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
4,0,"Corki, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,0,"AoShin, Gnar, Neeko, Ornn, Soraka, Sylas, Zoe",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,0,"Anivia, AoShin, Ashe, Gnar, Neeko, Sona, Soraka",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,0,"AoShin, DragonGreen, Gnar, Neeko, Ornn, Soraka",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,0,"Anivia, DragonGreen, Elise, Neeko, Taric, Thresh",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,0,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
4,0,"Anivia, Ashe, Bard, DragonGreen, Gnar, Neeko, Soraka",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
1,0,"Bard, DragonGold, Elise, Gnar, Neeko, Nidalee, Soraka, Thresh",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,0,"Anivia, Ashe, DragonGreen, Gnar, Neeko, Taric",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,0,"Anivia, Ashe, DragonGreen, Gnar, Karma, LeeSin, Neeko",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,0,"Ashe, DragonGreen, Gnar, Karma, Lulu, Neeko, Shen, Swain, Xayah",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,0,"Ashe, Bard, Gnar, Karma, Neeko, Ornn, Pyke, Soraka, Talon, Yasuo",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,0,"Anivia, Ashe, DragonGreen, Gnar, Neeko, Soraka, Yasuo",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,0,"Ashe, DragonGreen, Karma, Neeko, Swain, Volibear, Yasuo",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,0,"Braum, DragonGreen, Elise, Gnar, Lulu, Neeko, Nidalee, Taric",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
1,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Ornn, Soraka",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,0,"DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka, Swain",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
4,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,0,"Anivia, Ashe, Bard, DragonGreen, Gnar, Neeko, Soraka",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
4,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Soraka, Taric",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,0,"AoShin, Ashe, Gnar, LeeSin, Neeko, Ornn, Qiyana",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
6,0,"Bard, DragonGreen, Gnar, Neeko, Nidalee, Soraka, Swain",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,0,"AoShin, DragonGreen, Gnar, Lulu, Neeko, Taric",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
1,0,"Anivia, Ashe, Bard, DragonGreen, Gnar, Neeko, Soraka, Talon",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka, Yasuo",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
1,0,"Bard, DragonGreen, Gnar, Lulu, Neeko, Pyke, Soraka, Talon",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
1,0,"Bard, DragonGreen, Gnar, Neeko, Pyke, Soraka, Talon, Yasuo",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,0,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka, Yasuo",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
4,0,"Gnar, Neeko, Sett, Shen, Shyvana, Soraka, Swain",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
2,0,"Anivia, Bard, DragonGreen, Gnar, Neeko, Pyke, Soraka",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
6,0,"Anivia, DragonGreen, Elise, Gnar, Neeko, Nidalee",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,0,"Bard, DragonGreen, Elise, Gnar, Neeko, Pyke, Soraka, Swain",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
8,0,"DragonPurple, Elise, Gnar, Neeko, Soraka, Swain, Yasuo",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,0,"DragonGreen, Gnar, Hecarim, Lulu, Neeko, Soraka, Yasuo",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
6,0,"DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
2,0,"AoShin, DragonGreen, Neeko, Ornn, Shyvana",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,0,"Anivia, DragonGreen, Pyke, Qiyana, Soraka, Talon, Yasuo",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
4,0,"AoShin, Gnar, Nami, Neeko, Ornn, Soraka, Sylas, Zoe",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,0,"Corki, DragonGreen, Gnar, Neeko, Soraka, Talon, Xayah",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
2,0,"DragonGreen, Elise, Gnar, Neeko, Nidalee, Taric, Thresh",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka, Taric",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,0,"Anivia, Ashe, DragonGreen, Gnar, Neeko, Sona",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
2,0,"DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka, Yasuo, Zoe",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
4,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Qiyana, Soraka",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,0,"DragonGreen, Elise, Gnar, Neeko, Nidalee, Taric, Thresh",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
6,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Soraka, Taric",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
2,0,"Bard, DragonGreen, Gnar, Neeko, Pyke, Soraka, Talon, Yasuo",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,0,"DragonGreen, Gnar, Neeko, Nidalee, Taric",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,0,"Anivia, DragonGreen, Elise, Gnar, Neeko, Nidalee, Sylas",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
2,0,"DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka, Talon",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Soraka, Yasuo",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
2,0,"Bard, DragonGreen, Gnar, Neeko, Nidalee, Soraka, Swain, Yasuo",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
6,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Soraka",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,0,"Anivia, Ashe, DragonGreen, Gnar, Karma, Neeko",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,0,"DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,0,"DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka, Thresh",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
1,0,"Anivia, Ashe, DragonGreen, Gnar, Karma, Lulu, Neeko, Soraka, Yasuo",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,0,"Anivia, Ashe, DragonGreen, Gnar, Karma, Neeko",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
2,0,"DragonGreen, Lulu, Neeko, Pyke, Shyvana, Soraka, Talon",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
2,0,"Anivia, DragonGreen, Gnar, Karma, Lulu, Neeko, Soraka, Taric",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
4,0,"DragonBlue, Gnar, Neeko, Sona, Soraka, Talon, Twitch, Yasuo",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
8,0,"Anivia, DragonGreen, Gnar, Neeko, Sona, Soraka",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,0,"Bard, DragonPurple, Elise, Gnar, Neeko, Nidalee, Soraka",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,0,"DragonGreen, Elise, Gnar, Neeko, Nidalee, Taric, Thresh",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
2,0,"Bard, DragonGreen, Gnar, Neeko, Soraka, Yasuo, Yone",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,0,"DragonGreen, Elise, Gnar, Lulu, Neeko, Nidalee, Soraka",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
4,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
1,0,"AoShin, Bard, DragonGreen, Gnar, Neeko, Ornn, Soraka",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
2,0,"AoShin, Bard, Gnar, Neeko, Ornn, Soraka, Talon, Yasuo",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
2,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Soraka, Yasuo",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
4,0,"AoShin, DragonGreen, Gnar, Neeko, Ornn, Soraka",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,0,"Anivia, DragonGreen, Gnar, Illaoi, Nidalee, Skarner, Soraka",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,0,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Swain",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
2,0,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka, Swain",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,0,"DragonGreen, Gnar, Hecarim, Neeko, Nunu, Soraka, Yasuo",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
6,0,"DragonGreen, Gnar, LeeSin, Lulu, Neeko, Ornn, Soraka",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
4,0,"DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka, Thresh",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
2,0,"Anivia, DragonGreen, Neeko, Pyke, Soraka, Yasuo, Zoe",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
8,0,"AoShin, Gnar, Karma, Neeko, Ornn, Sylas",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,0,"DragonGreen, Elise, Gnar, Neeko, Nidalee, Pyke, Taric",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,0,"Anivia, DragonGreen, Elise, Gnar, Neeko, Nidalee, Thresh",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
1,0,"AoShin, Bard, Gnar, Lulu, Neeko, Ornn, Soraka, Yasuo",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,0,"AoShin, Heimerdinger, Neeko, Shen, Soraka, Sylas, Yasuo, Zoe",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,0,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
1,0,"AoShin, DragonGreen, Gnar, Lulu, Neeko, Soraka, Talon",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,0,"Gnar, Neeko, Ryze, Sejuani, Soraka, Talon, Twitch, Yasuo",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
1,0,"Bard, DragonGreen, Gnar, Lulu, Neeko, Pyke, Soraka, Talon",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
4,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,0,"Anivia, Ashe, DragonGreen, Gnar, Neeko, Soraka",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
2,0,"Bard, DragonGreen, Gnar, Neeko, Pyke, Soraka, Yasuo, Zoe",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
1,0,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka, Swain",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
8,0,"DragonGreen, Gnar, Lulu, Neeko, Nidalee, Shyvana, Soraka",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,0,"Anivia, Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Twitch",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
2,0,"Bard, DragonGreen, Gnar, Neeko, Ornn, Pyke, Soraka, Talon",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,0,"DragonGreen, Elise, Gnar, Lulu, Neeko, Pyke, Soraka",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,0,"AoShin, Bard, Gnar, Hecarim, Neeko, Sejuani, Soraka",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Soraka, Yasuo",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,0,"Ashe, DragonGreen, Elise, Gnar, Neeko, Nidalee",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
6,0,"Anivia, DragonGreen, Gnar, Neeko, Nidalee, Swain",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,0,"Bard, DragonGreen, Ezreal, Lulu, Neeko, Soraka, Taric, Yasuo",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,0,"Anivia, Bard, DragonGreen, Neeko, Soraka, Talon, Yasuo",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,0,"Anivia, Ashe, DragonGreen, Gnar, Karma, Neeko, Yasuo",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,0,"Anivia, DragonGreen, Lulu, Neeko, Soraka",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,0,"Anivia, DragonGreen, Gnar, LeeSin, Neeko, Qiyana, Talon",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
8,0,"Ashe, DragonGreen, Gnar, Neeko, Varus, Xayah",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
8,0,"Anivia, Ashe, DragonGreen, Gnar, Neeko, Swain",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
8,0,"Anivia, Ashe, DragonGreen, Gnar, Karma, Neeko",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,0,"Bard, DragonPurple, Elise, Gnar, Neeko, Nidalee, Soraka",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,0,"DragonGreen, Elise, Gnar, Neeko, Nidalee, Sylas, Taric",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,0,"DragonGreen, Elise, Gnar, Neeko, Nidalee, Sylas, Yasuo",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,0,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,0,"DragonGreen, Gnar, Neeko, Ornn, Qiyana, Soraka, Talon",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,0,"Bard, DragonGreen, Gnar, Neeko, Soraka",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,0,"Anivia, Ashe, DragonGreen, Gnar, Neeko, Soraka, Taric",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka, Talon",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
8,0,"DragonGreen, Elise, Gnar, Neeko, Nidalee, Taric, Thresh",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,0,"DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,0,"DragonGreen, DragonPurple, Elise, Gnar, Neeko, Soraka",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
1,0,"AoShin, Bard, Gnar, Nami, Neeko, Ornn, Soraka, Yasuo",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,0,"Anivia, DragonGreen, Gnar, Neeko, Nunu, Taric, Xayah",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,0,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Swain",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,0,"Bard, DragonGreen, Gnar, Lulu, Neeko, Pyke, Soraka, Talon",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
1,0,"Bard, DragonGreen, Gnar, Neeko, Soraka, Talon, Twitch, Yasuo",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,0,"Elise, Gnar, Neeko, Nidalee, Soraka, Talon",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,0,"DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka, Thresh",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
1,0,"Bard, DragonGreen, Gnar, Neeko, Pyke, Soraka, Talon, Yasuo",378,4.58,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
