placement,group,comp,grp_count,grp_placement,mode
7,0,"Diana, Nunu, Olaf, Shen, Talon, Yasuo, Yone",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
7,0,"Braum, Lillia, Olaf, Ornn, Shen, Sylas, Thresh",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
7,0,"Aatrox, Diana, Kayn, Olaf, Sett, Shen, Yone",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
5,0,"Braum, Diana, Lillia, Olaf, Shen, Talon, Yone",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
5,0,"Braum, Diana, Lillia, Olaf, Qiyana, Shen, Talon, Yasuo",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
5,0,"Diana, Lillia, Olaf, Ornn, Pyke, Shen, Sylas, Zoe",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
7,0,"Braum, Diana, Lillia, Olaf, Shen, Yone",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
5,0,"Braum, Diana, Lillia, Olaf, Ryze, Sylas, Thresh",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
1,0,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
5,0,"Braum, Diana, Hecarim, Lillia, Olaf, Pyke, Talon, Yasuo",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
5,0,"Braum, Diana, Lillia, Olaf, Qiyana, Shen, Talon, Thresh",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
6,0,"Braum, Diana, Lillia, Olaf, Shen, Talon, Zoe",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
7,0,"Braum, Diana, Lillia, Olaf, Shen",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
2,0,"Bard, Braum, Diana, Lillia, Olaf, Qiyana, Shen, Talon",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
5,0,"Braum, Diana, Lillia, Olaf, Shen",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
7,0,"Braum, Diana, Lillia, Olaf, Pyke, Shen, Talon",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
4,0,"Braum, Diana, Hecarim, Lillia, Olaf, Ornn, Yasuo",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
1,0,"Bard, Braum, Diana, Lillia, Lulu, Olaf, Talon, Yasuo",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
4,0,"Braum, Diana, Lillia, Olaf, Pyke, Shen, Thresh",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
1,0,"Diana, Hecarim, Lillia, Olaf, Pyke, Sylas, Talon, Zoe",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
7,0,"Braum, Diana, Lillia, Olaf, Shen, Talon, Thresh",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
2,0,"Braum, Diana, Lillia, Olaf, Shen, Sylas, Talon, Zoe",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
4,0,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Soraka, Talon",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
2,0,"Braum, Diana, Lillia, Olaf, Shen, Yasuo, Yone",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
2,0,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Talon, Yasuo",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
8,0,"Braum, Diana, Lillia, Olaf, Pyke, Talon, Yasuo",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
2,0,"Bard, Braum, Diana, LeeSin, Lillia, Olaf, Ornn, Talon, Twitch",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
2,0,"Braum, Diana, Lillia, Olaf, Sejuani, Shen, Sylas, Talon",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
2,0,"Braum, Diana, Hecarim, Lillia, Olaf, Pyke, Shen, Soraka",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
8,0,"Braum, Diana, Kayn, Lillia, Olaf, Qiyana, Shen",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
2,0,"Bard, Braum, Diana, Lillia, Olaf, Pyke, Shen, Soraka, Yone",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
4,0,"Diana, Lillia, Olaf, Shen, Talon",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
4,0,"Braum, Diana, Lillia, Nunu, Olaf, Ornn, Shen",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
4,0,"Braum, Diana, Olaf, Ornn, Pyke, Thresh, Yasuo",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
7,0,"Bard, Diana, Hecarim, Lillia, Olaf, Shen, Talon, Yasuo",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
7,0,"Braum, Diana, Hecarim, Lillia, Olaf, Ryze, Shen, Zoe",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
2,0,"Braum, Diana, Lillia, Nunu, Olaf, Pyke, Shen, Talon",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
7,0,"Bard, Braum, Diana, Lillia, Olaf, Shen, Talon, Thresh, Yasuo",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
4,0,"Braum, Diana, Leona, Lillia, Olaf, Shen, Yasuo, Yone",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
1,0,"Braum, Diana, Hecarim, Kayn, Lillia, Olaf, Shen, Talon, Yasuo",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
7,0,"Diana, Lillia, Olaf, Ornn, Shen, Sylas, Zoe",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
2,0,"Braum, Diana, Lillia, Lulu, Olaf, Shen, Talon, Thresh",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
7,0,"Braum, Diana, Lillia, Olaf, Shen, Talon, Zoe",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
7,0,"Braum, Diana, Lillia, Olaf, Qiyana, Shen, Thresh",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
7,0,"Braum, Diana, Lillia, Olaf, Pyke, Shen, TahmKench, Talon",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
1,0,"Braum, Diana, Lillia, Olaf, Shen, Sylas, Talon, Zoe",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
7,0,"Braum, Diana, Lillia, Olaf, Sylas, Zoe",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
7,0,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
7,0,"Braum, Diana, Lillia, Olaf, Qiyana, Shen, Talon",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
4,0,"Braum, Diana, Lillia, Olaf, Ornn, Shen, Sylas, Talon",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
7,0,"Diana, Lillia, Olaf, Ornn, Ryze, Shen, Sylas, Talon",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
5,0,"Braum, Diana, Lillia, Olaf, Qiyana, Shen, Talon",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
7,0,"Braum, Diana, Lillia, Olaf, Qiyana, Ryze, Shen, Sylas, Thresh",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
5,0,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon, Yasuo",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
2,0,"Bard, Braum, Diana, Ezreal, Lillia, Olaf, Ornn, Pyke, Shen",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
5,0,"Diana, Hecarim, Lillia, Olaf, Shen, Talon, Yasuo",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
5,0,"Bard, Braum, Diana, Lillia, Olaf, Soraka, Sylas, Yasuo, Zoe",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
5,0,"Braum, Diana, Hecarim, Lillia, Olaf, Pyke, Yasuo",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
5,0,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
5,0,"Braum, Diana, Hecarim, Lillia, Olaf, Ornn, Qiyana, Shen",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
2,0,"Braum, Diana, Hecarim, Lillia, Olaf, Ryze, Shen, Zoe",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
7,0,"Diana, Hecarim, Lillia, Olaf, Ornn, Pyke, Shen, Sylas",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
1,0,"Braum, Diana, Hecarim, Lillia, Nunu, Olaf, Shen, Talon",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
1,0,"Diana, Lillia, Olaf, Ornn, Pyke, Shen, Sylas, Zoe",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
7,0,"Braum, Diana, Lillia, Ornn, Thresh, Vladimir",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
1,0,"Braum, Diana, Lillia, Olaf, Pyke, Shen, Talon, Thresh",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
7,0,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Talon",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
2,0,"Braum, Diana, Hecarim, Lillia, Olaf, Ryze, Sylas, Thresh, Yasuo",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
5,0,"Braum, Diana, Lillia, Olaf, Sejuani, Shen, Thresh",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
2,0,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
1,0,"Bard, Braum, Diana, Lillia, Olaf, Shen, Talon, Twitch, Yasuo",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
7,0,"Braum, Diana, Hecarim, Lillia, Ryze, Sylas, Thresh",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
2,0,"Braum, Diana, Lillia, Olaf, Pyke, Shen, Talon",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
5,0,"Braum, Diana, Lillia, Olaf, Pyke, Shen, Thresh",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
7,0,"Bard, Braum, Diana, Hecarim, Lillia, Olaf, Sylas, Zoe",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
5,0,"Braum, Diana, Hecarim, Lillia, Olaf, Shen",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
5,0,"Braum, Diana, Lillia, Olaf, Qiyana, Sylas, Yasuo, Zoe",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
5,0,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Talon",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
1,0,"Braum, Diana, Olaf, Pyke, Qiyana, Shen, Talon, Thresh, Yasuo",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
1,0,"Braum, Diana, Lillia, Olaf, Pyke, Shen, Talon, Yasuo, Yone",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
7,0,"Braum, Diana, Lillia, Olaf, Ryze, Shen, Talon, Zoe",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
1,0,"Braum, Diana, Lillia, Olaf, Ornn, Qiyana, Talon, Yasuo",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
1,0,"Braum, Diana, Lillia, Olaf, Shen, Talon",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
7,0,"Braum, Diana, Hecarim, Lillia, Olaf, Sylas, Yasuo, Zoe",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
5,0,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon, Yasuo",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
2,0,"Braum, Diana, Lillia, Olaf, Pyke, Sejuani, Talon, Yasuo",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
5,0,"Braum, Diana, Lillia, Olaf, Shen, Soraka, Talon, Zoe",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
2,0,"Braum, Diana, Lillia, Olaf, Qiyana, Shen, Talon",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
2,0,"Braum, Diana, Lillia, Olaf, Shen, Yasuo, Yone",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
1,0,"Braum, Diana, Hecarim, Lillia, Olaf, Pyke, Shen, Talon",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
2,0,"Diana, Lillia, Olaf, Ornn, Pyke, Ryze, Shen, Sylas",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
5,0,"Braum, Diana, Lillia, Olaf, Ornn, Shen, Sylas, Zoe",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
5,0,"Braum, Diana, Lillia, Nunu, Olaf, Ornn, Qiyana, Yasuo",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
2,0,"Braum, Diana, Lillia, Olaf, Shen, Talon",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
2,0,"Bard, Braum, Diana, Hecarim, Lillia, Lulu, Olaf, Shen",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
2,0,"Braum, Diana, Lillia, Olaf, Sejuani, Shen, Talon, Thresh",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
2,0,"Bard, Braum, Diana, Lillia, Olaf, Shen, Talon, Thresh, Yasuo",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
5,0,"Braum, Diana, Lillia, Olaf, Ornn, Shen, Sylas, Talon, Zoe",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
7,0,"Braum, Diana, Heimerdinger, Lillia, Olaf, Shen, Zoe",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
7,0,"Braum, Lillia, Olaf, Ornn, Ryze, Shen, Sylas",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
5,0,"Braum, Diana, Hecarim, Lillia, Olaf, Pyke, Shen, Soraka, Talon",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
7,0,"Braum, Diana, Lillia, Olaf, Shen, Talon, Thresh, Yasuo",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
5,0,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
5,0,"Braum, Diana, Illaoi, Lillia, Olaf, Ornn, Shen, Talon",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
5,0,"Braum, Diana, Lillia, Olaf, Shen, Talon, Yasuo",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
5,0,"Braum, Diana, Hecarim, Lillia, Olaf, Talon, Yasuo",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
7,0,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Talon",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
7,0,"Braum, Diana, Lillia, Olaf, Shen, Sylas, Talon, Thresh",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
5,0,"Braum, Diana, Hecarim, Lillia, Olaf, Qiyana, Talon",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
2,0,"Braum, Diana, Lillia, Olaf, Pyke, Shen, Sylas, Talon, Zoe",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
7,0,"Bard, Braum, Diana, Lillia, Olaf, Shen, Soraka, Talon",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
5,0,"Braum, Diana, Lillia, Olaf, Pyke, Shen, Talon, Thresh",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
7,0,"Braum, Diana, Lillia, Olaf, Talon, Thresh, Yasuo",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
5,0,"Aatrox, Braum, Diana, Olaf, Shen, Talon, Yasuo",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
1,0,"Braum, Diana, Hecarim, Lillia, Olaf, Talon, Thresh, Yasuo",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
7,0,"Aatrox, Braum, Diana, Lillia, Olaf, Shen, Yone",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
2,0,"Diana, Lillia, Nunu, Olaf, Pyke, Shen, Talon",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
2,0,"Diana, Hecarim, Lillia, Olaf, Shen, Sylas, Talon, Thresh, Zoe",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
5,0,"Braum, Diana, Lillia, Olaf, Shen, Yasuo, Yone",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
7,0,"Braum, Diana, Lillia, Olaf, Pyke, Shen, Talon",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
7,0,"Diana, Lillia, Olaf, Qiyana, Sejuani, Shen, Yasuo",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
7,0,"Diana, Hecarim, Lillia, Olaf, Pyke, Qiyana, Shen, Talon",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
7,0,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
1,0,"Braum, Diana, Olaf, Pyke, Shen, Talon, Thresh, Yasuo, Yone",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
1,0,"Diana, Lillia, Olaf, Pyke, Shen, Talon",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
5,0,"Braum, Diana, Lillia, Olaf, Pyke, Shen",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
1,0,"Bard, Braum, Diana, Hecarim, Lillia, Olaf, Sylas, Zoe",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
8,0,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yasuo",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
8,0,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yone",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
2,0,"Braum, Diana, Lillia, Olaf, Ryze, Shen, Talon, Zoe",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
1,0,"Bard, Braum, Diana, Lillia, Olaf, Shen, Talon, Twitch",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
8,0,"Braum, Diana, Lillia, Olaf, Pyke, Shen, Talon",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
4,0,"Braum, Diana, Hecarim, Lillia, Olaf, Pyke, Shen, Talon",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
4,0,"Braum, Diana, Lillia, Olaf, Pyke, Shen, Sylas, Talon, Zoe",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
4,0,"Braum, Diana, Lillia, Olaf, Shen, Talon, Yasuo, Yone",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
4,0,"Braum, Diana, Leona, Lillia, Olaf, Qiyana, Shen, Talon",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
2,0,"Braum, Diana, Lillia, Olaf, Pyke, Shen, Talon, Thresh",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
8,0,"Braum, Diana, Lillia, Olaf, Shen, Thresh",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
4,0,"Diana, Lillia, Nunu, Olaf, Sylas, Talon, Yasuo, Zoe",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
2,0,"Braum, Diana, Lillia, Olaf, Pyke, Shen, Talon, Thresh",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
2,0,"Braum, Diana, Lillia, Olaf, Pyke, Sejuani, Shen, Talon",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
4,0,"Bard, Braum, Diana, Lillia, Olaf, Pyke, Sejuani, Shen",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
4,0,"Braum, Diana, Lillia, Olaf, Pyke, Shen, Talon",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
8,0,"Braum, Diana, Lillia, Olaf, Ornn, Shen, Talon",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
2,0,"Diana, Lillia, Olaf, Pyke, Shen, Sylas, Talon, Zoe",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
4,0,"Braum, Diana, Lillia, Olaf, Shen, Sylas, Talon, Zoe",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
1,0,"Braum, Diana, Lillia, Olaf, Sylas, Talon, Yasuo, Zoe",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
8,0,"Braum, Diana, Lillia, Olaf, Qiyana, Shen, Talon",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
1,0,"Aatrox, Braum, Diana, Lillia, Olaf, Shen, Soraka, Yasuo, Yone",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
2,0,"Braum, Diana, Lillia, Olaf, Shen, Talon",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
4,0,"Diana, Lillia, Olaf, Ornn, Pyke, Shen, Sylas, Zoe",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
2,0,"Braum, Diana, Hecarim, Lillia, Olaf, Sylas, Thresh, Zoe",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
2,0,"Braum, Diana, Hecarim, Lillia, Olaf, Pyke, Shen, Talon",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
1,0,"Braum, Diana, Lillia, Olaf, Shen, Talon, Yasuo",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
4,0,"Braum, Diana, Lillia, Olaf, Shen, Talon",756,4.35,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon"
