placement,group,comp,grp_count,grp_placement,mode
7,0,"Anivia, Ashe, DragonGreen, Gnar, Neeko, Soraka, Xayah",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,0,"Ashe, DragonGreen, Gnar, Nami, Neeko, Sylas, Zoe",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
6,0,"Anivia, Bard, DragonGreen, Gnar, Lulu, Nami, Neeko, Sona",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
4,0,"Anivia, DragonGreen, Lulu, Nami, Neeko, Pyke, Sona",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
6,0,"Anivia, Ashe, DragonGreen, Gnar, Neeko, Soraka, Swain",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,0,"DragonGreen, Gnar, Lulu, Neeko, Senna, TrainerDragon, Tristana",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,0,"Ashe, Bard, DragonGreen, Ezreal, Gnar, Lulu, Neeko",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
8,0,"Anivia, Ashe, DragonGreen, Gnar, Karma, Lulu, Neeko, Sona, Yasuo",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Sona, Yasuo, Zoe",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
4,0,"Elise, Gnar, Neeko, Nidalee, Shyvana, Soraka, Swain",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,0,"Anivia, Ashe, DragonGreen, Gnar, Karma, Neeko",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
8,0,"Anivia, Ashe, DragonGreen, Elise, Gnar, Lulu, Nidalee, Swain",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,0,"DragonGreen, Elise, Lulu, Neeko, Pyke, Soraka, Talon",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
4,0,"Anivia, Diana, DragonGreen, Gnar, Kayn, Neeko, Talon",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,0,"Anivia, Ashe, DragonGreen, Ornn, Soraka, Volibear",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
4,0,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,0,"DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
4,0,"Ashe, DragonGreen, Karma, LeeSin, Leona, Soraka, Talon, Taric, Zoe",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
2,0,"Bard, DragonGreen, Gnar, Lulu, Neeko, Pyke, Soraka, Yasuo",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,0,"Gnar, Lulu, Neeko, Nidalee, Shyvana, Soraka, Swain",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
2,0,"Gnar, LeeSin, Neeko, Ornn, Shyvana, Soraka, Swain, Yasuo",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,0,"Anivia, DragonGreen, Gnar, Lulu, Nami, Neeko, Sona",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
2,0,"Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka, Talon, Twitch",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
4,0,"Anivia, Ashe, DragonGreen, LeeSin, Neeko, Ornn, Volibear",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,0,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,0,"Ashe, Bard, DragonGreen, Karma, Neeko, Soraka, Yasuo",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
8,0,"Anivia, AurelionSol, Bard, Nami, Neeko, Soraka, Sylas",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
4,0,"DragonGreen, Elise, Neeko, Nidalee, Swain, Taric, Thresh",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,0,"DragonGreen, Gnar, Hecarim, Neeko, Nunu, Sejuani, Soraka",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
8,0,"Anivia, DragonGreen, Gnar, Lulu, Nami, Neeko, Zoe",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
4,0,"Anivia, Ashe, DragonGreen, Gnar, Neeko, Soraka, Yasuo",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,0,"DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
2,0,"Anivia, Ashe, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
6,0,"Ashe, DragonGreen, Ezreal, Gnar, Karma, Neeko, Yasuo",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
2,0,"Anivia, Ashe, DragonGreen, Gnar, Neeko, Soraka, Yasuo",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
6,0,"Anivia, Ashe, DragonGreen, Gnar, Karma, Neeko, Yasuo",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
4,0,"Bard, DragonGreen, Gnar, Neeko, Sona, Soraka, Yasuo",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
6,0,"Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka, Yasuo",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,0,"DragonGreen, Gnar, Lulu, Neeko, Pyke, Soraka, Talon",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
2,0,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, TrainerDragon, Tristana",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Soraka",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,0,"Anivia, DragonGreen, Gnar, Heimerdinger, Lulu, Neeko, Ryze, TrainerDragon",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Sona",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
1,0,"Anivia, DragonGreen, Gnar, Lulu, Nami, Neeko, Sylas, Zoe",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
6,0,"Anivia, Bard, DragonGreen, Gnar, Neeko, Sona",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,0,"Ashe, DragonGreen, Elise, Gnar, Neeko, Nidalee",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,0,"DragonGreen, Gnar, Neeko, Pyke, Soraka, Yasuo",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,0,"Anivia, Ashe, DragonGreen, Gnar, Karma, Neeko",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
8,0,"DragonGreen, Gnar, Neeko, Ornn, Pyke, Soraka, Thresh",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
4,0,"Anivia, DragonGreen, Gnar, Heimerdinger, Lulu, Nami, Neeko, Sona, TrainerDragon",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,0,"AoShin, Bard, DragonGreen, Gnar, Neeko, Soraka",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
8,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Sona",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
8,0,"Bard, Corki, DragonGreen, Gnar, Neeko, Sona, Soraka",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,0,"AurelionSol, Bard, Gnar, Lulu, Neeko, Soraka, Yasuo",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,0,"Bard, DragonGreen, Gnar, Neeko, Sona, Soraka, Yasuo",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,0,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Sona",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
8,0,"Ashe, DragonGreen, Gnar, Neeko, Talon, Twitch, Xayah",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,0,"Anivia, Ashe, DragonGreen, Ornn, Soraka, Volibear, Xayah",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,0,"Anivia, Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,0,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Sona",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
1,0,"Gnar, Neeko, Nidalee, Ryze, Shyvana, Soraka",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
4,0,"Ashe, Bard, DragonGreen, Karma, Neeko, Ornn, Soraka, Yasuo",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,0,"Anivia, Ashe, DragonGreen, Gnar, Karma, Lulu, Neeko",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
4,0,"Anivia, Bard, DragonGreen, Gnar, Lulu, Nami, Neeko",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,0,"Anivia, Ashe, Bard, DragonGreen, Gnar, Karma, Neeko, Yasuo",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
2,0,"Ashe, Bard, DragonGreen, Gnar, Neeko, Soraka, Xayah, Yasuo",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,0,"Ashe, DragonGreen, Gnar, Neeko, Pyke, Qiyana, Talon",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
2,0,"Anivia, Bard, DragonGreen, Gnar, Neeko, Pyke, Ryze, Talon",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
4,0,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Yasuo",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,0,"Anivia, DragonGreen, Gnar, Neeko, Shyvana, Yasuo",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
6,0,"Bard, DragonGreen, Gnar, Neeko, Pyke, Soraka, Talon",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
4,0,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Pyke, Soraka",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,0,"Ashe, DragonGreen, Gnar, Hecarim, Neeko, Shen, Xayah",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
8,0,"Anivia, Ashe, DragonGreen, Gnar, Neeko, Taric, Yasuo",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
8,0,"Anivia, DragonGreen, Gnar, Heimerdinger, Lulu, Neeko, TrainerDragon, Tristana",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Sona, Zoe",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
6,0,"Bard, DragonGreen, Gnar, Neeko, Nidalee, Soraka, Swain",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
6,0,"Anivia, Bard, DragonGreen, Gnar, Neeko, Pyke, Talon",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
8,0,"Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
4,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Pyke, Soraka, Talon",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
4,0,"Elise, Gnar, Neeko, Nidalee, Shyvana, Soraka, Swain",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
1,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka, Yasuo",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,0,"DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka, Swain",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
2,0,"DragonGreen, Lulu, Nami, Neeko, Ryze, Soraka, Yasuo",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
4,0,"Anivia, Ashe, DragonGreen, Gnar, Neeko, Soraka, Yasuo",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
4,0,"Anivia, Bard, DragonGreen, Gnar, Lulu, Nami, Neeko",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,0,"DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
2,0,"Anivia, Bard, DragonGreen, Gnar, Neeko, Sona, Soraka",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,0,"Ashe, DragonGreen, Gnar, LeeSin, Neeko, Nidalee, Swain",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
4,0,"DragonGreen, Elise, Gnar, Lulu, Neeko, Nidalee, Thresh",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Soraka, Taric",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
4,0,"Anivia, DragonGreen, Gnar, Lulu, Nami, Neeko, Soraka",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
4,0,"AoShin, Elise, Gnar, Neeko, Nidalee, Soraka",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
2,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka, Zoe",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,0,"DragonGreen, Gnar, Neeko, Pyke, Soraka, Talon, Yasuo",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
8,0,"Anivia, DragonGreen, Lulu, Neeko, Soraka, Yasuo, Zoe",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
4,0,"Ashe, Bard, DragonGreen, Gnar, Lulu, Neeko, Xayah",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
1,0,"Anivia, DragonGreen, Elise, Gnar, Neeko, Sona, Swain",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
4,0,"Bard, DragonGreen, Gnar, Nami, Neeko, Soraka, Yasuo, Zoe",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
8,0,"Anivia, Ashe, DragonGreen, Gnar, Karma, Neeko, Yasuo",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
6,0,"Anivia, DragonGreen, Elise, Gnar, Lulu, Neeko, Nidalee",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
2,0,"Anivia, Ashe, DragonGreen, LeeSin, Lulu, Neeko, Yasuo",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,0,"Ashe, Bard, DragonGreen, Gnar, Neeko, Soraka, Xayah",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
6,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Soraka, Taric",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,0,"Anivia, DragonGreen, Gnar, Karma, Lulu, Neeko, Soraka, Yasuo",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
4,0,"Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka, Yasuo",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
6,0,"DragonGreen, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
4,0,"Anivia, DragonGreen, Gnar, Heimerdinger, Lulu, Nami, Neeko, TrainerDragon, Zoe",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
6,0,"Braum, Gnar, Neeko, Nidalee, Shyvana, Soraka, Swain",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,0,"Anivia, DragonGreen, Gnar, Neeko, Nidalee, Shyvana",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
1,0,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,0,"Bard, DragonGreen, Gnar, Neeko, Pyke, Soraka, Yasuo",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,0,"AoShin, Bard, Gnar, Lulu, Neeko, Pyke, Soraka, Yasuo",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
2,0,"Bard, DragonGreen, Elise, Gnar, Lulu, Neeko, Pyke, Soraka, Yasuo",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
6,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,0,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Yasuo",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
2,0,"DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka, TrainerDragon, Tristana",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,0,"Anivia, Ashe, DragonGreen, Gnar, Karma, Neeko, Taric",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
8,0,"Anivia, Ashe, Bard, DragonGreen, Gnar, Neeko, Taric, Thresh",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
8,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Thresh",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
8,0,"Anivia, Ashe, DragonGreen, Gnar, Karma, Neeko, Twitch",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,0,"Anivia, Bard, DragonGreen, Gnar, Neeko",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,0,"Anivia, Ashe, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
2,0,"Ashe, Bard, DragonGreen, Gnar, Neeko, Twitch, Xayah, Zoe",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
2,0,"Anivia, LeeSin, Neeko, Ornn, Shyvana, Soraka, Volibear",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,0,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka",476,4.573529411764706,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
