placement,group,comp,grp_count,grp_placement,mode
4,-1,"Bard, Braum, DragonGold, Lulu, Sona, TrainerDragon, Tristana, Yasuo, Zoe",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Anivia, Ashe, Bard, Karma, LeeSin, Swain, Volibear",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"AoShin, Bard, Lillia, Ornn, Ryze, Sylas, Twitch",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Bard, DragonBlue, Leona, Shen, Taric, Thresh, Yone",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
3,-1,"DragonPurple, Elise, Hecarim, Lillia, Neeko, Sylas, Thresh",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Corki, Hecarim, Jinx, Kayn, Ornn, Qiyana, Sejuani, Shen, Sona",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Ashe, Lillia, Senna, Shen, Swain, Varus",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Anivia, DragonGreen, Gnar, Lulu, Nami, Neeko, Twitch",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
3,-1,"Corki, DragonPurple, Heimerdinger, Lulu, Ornn, Sylas, Talon, TrainerDragon",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Braum, Corki, DragonGold, Lulu, Nami, Sona, Yasuo, Zoe",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Anivia, Ashe, Karma, LeeSin, Sett, Yasuo",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Aatrox, Braum, Hecarim, Nunu, Olaf, Shen, Yasuo, Yone",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"DragonBlue, Illaoi, Nunu, Ornn, Sylas, Yasuo, Yone",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Ashe, Senna, Sett, Swain, Varus",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
3,-1,"Leona, Lillia, Lulu, Ryze, Sejuani, Senna, Sett, Skarner",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"AoShin, Hecarim, Lulu, Ornn, Sona, Soraka, Sylas",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"DragonPurple, Lulu, Pyke, Ryze, Sona, Sylas, Thresh, Zoe",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"DragonPurple, Elise, Gnar, Ornn, Pyke, Qiyana, Thresh, Yasuo",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Braum, Corki, Diana, Kayn, Qiyana, Sona, TahmKench, Talon",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
3,-1,"AoShin, Hecarim, Ornn, Pyke, Sejuani, Sylas, Talon",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
3,-1,"Gnar, Lulu, Ryze, Skarner, Vladimir, Volibear",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Braum, Corki, Lulu, Nami, Sylas, Thresh, TrainerDragon, Tristana",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Bard, DragonBlue, DragonGreen, Shyvana, Soraka, Yasuo",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Ashe, DragonGreen, Karma, Neeko, Sett, Shen, Swain",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Aatrox, Elise, Olaf, Shen, Sylas, Volibear, Xayah",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
3,-1,"DragonGreen, Gnar, Lulu, Neeko, Ornn, Qiyana, Soraka, Talon",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Aatrox, Bard, DragonGold, Kayn, Sylas, Volibear, Yasuo, Zoe",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
3,-1,"Bard, Braum, Diana, Lillia, Olaf, Sylas, Talon, Zoe",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
3,-1,"Anivia, Braum, Diana, Lulu, Olaf, Sona, Taric, Thresh",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"AoShin, Heimerdinger, Lulu, Ornn, Qiyana, Ryze, Sylas, TrainerDragon",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"AoShin, Bard, DragonPurple, Ornn, Sylas, Talon",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Braum, DragonBlue, Leona, Nunu, Pyke, Sejuani, Yasuo",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
3,-1,"DragonPurple, Heimerdinger, Lulu, Nami, Ornn, Shen, Sona, Sylas, TrainerDragon",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
3,-1,"Leona, Nami, Sett, Skarner, TahmKench, Taric, Varus",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
3,-1,"Corki, DragonGold, Jinx, TahmKench, Tristana",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
3,-1,"Braum, DragonBlue, Leona, Nunu, Sejuani, Soraka, Yasuo, Yone",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Bard, Gnar, Lulu, Neeko, Ornn, Ryze, Sylas, Yasuo, Zoe",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Diana, Lillia, Olaf, Sejuani, Shen, Sylas, Talon, Zoe",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"AoShin, DragonGreen, Gnar, Neeko, Soraka, Yasuo",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"DragonPurple, Elise, Neeko, Sylas, Thresh, Twitch, Varus",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Braum, DragonGold, Kayn, Lillia, Sett, Swain, Volibear, Zoe",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
3,-1,"Ashe, Kayn, Qiyana, Senna, Sett, TahmKench",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Aatrox, DragonGold, Kayn, Pyke, Swain, Volibear, Xayah, Yasuo",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
3,-1,"Bard, DragonGold, Jinx, Lulu, Sett, Thresh, TrainerDragon, Tristana",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"AurelionSol, Bard, Corki, Heimerdinger, Lulu, Ryze, Sona, TrainerDragon, Zoe",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
3,-1,"DragonGreen, DragonPurple, Elise, Lulu, Neeko, Talon",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
3,-1,"AurelionSol, Illaoi, Nami, Neeko, Sylas, Vladimir, Zoe",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
3,-1,"Bard, Hecarim, Shen, Shyvana, Soraka, Swain, Yasuo",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"DragonBlue, Leona, Lillia, Nami, Nunu, Yasuo, Zoe",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
3,-1,"Braum, Diana, Lillia, Nunu, Olaf, Sejuani, Senna, Shen",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
3,-1,"Aatrox, Corki, Heimerdinger, Kayn, Nidalee, Skarner",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Bard, DragonPurple, Ornn, Pyke, Sylas, Talon, Thresh, Yasuo",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
3,-1,"AoShin, DragonGold, Neeko",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Aatrox, Bard, DragonGold, Pyke, Sett, Volibear, Yasuo, Zoe",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Braum, DragonGold, Ezreal, LeeSin, Volibear, Xayah, Yasuo",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
3,-1,"Bard, Braum, Diana, Lillia, Lulu, Olaf, Sejuani, Shen, Yone",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Hecarim, Lulu, Sejuani, Senna, Shen, TrainerDragon, Tristana",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
3,-1,"Bard, Braum, Diana, Kayn, Lillia, Olaf, Pyke, Talon",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Bard, Gnar, Lulu, Neeko, Nidalee, Ornn, Shyvana, Soraka",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Nami, Ornn, Sejuani, Sylas, Talon, Twitch, Varus, Zoe",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Corki, Lulu, Neeko, Ornn, Xayah",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"DragonBlue, LeeSin, Nunu, Olaf, Ornn, Sejuani, Yasuo",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"DragonPurple, Illaoi, Ornn, Qiyana, Shen, Sylas, Talon",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
5,-1,"Braum, DragonGreen, Jinx, Lulu, Senna, Sylas, Thresh, TrainerDragon, Tristana",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
3,-1,"Ashe, Kayn, Senna, Shen, Varus",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
5,-1,"Heimerdinger, Leona, Nidalee, Sett, Skarner, Sylas",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
5,-1,"Heimerdinger, Ornn, Swain",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
3,-1,"AoShin, Bard, Hecarim, Neeko, Ornn, Pyke, Sona, Soraka, Yasuo",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
5,-1,"AoShin, Heimerdinger, Ornn, Skarner, Soraka, Vladimir, Yasuo, Zoe",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
3,-1,"Illaoi, Leona, Shen, Skarner, Sylas, TahmKench",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
5,-1,"Bard, Heimerdinger, Lulu, Shen, Sylas, TrainerDragon, Yasuo, Zoe",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
5,-1,"Ezreal, Illaoi, Nami, Ornn, Sejuani, Talon, Twitch, Varus",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"AoShin, Braum, Hecarim, Nunu, Ornn, Yasuo",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
5,-1,"Aatrox, Diana, Kayn, Olaf, Ornn, Qiyana, Talon",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
5,-1,"Hecarim, Neeko, Ornn, Sona, Volibear, Xayah, Yasuo",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
5,-1,"Senna, Sona, Yone",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
3,-1,"Bard, Ezreal, Heimerdinger, Jinx, Leona, Lillia, Skarner, Taric",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
5,-1,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, TrainerDragon, Tristana",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
3,-1,"DragonGold, Kayn, LeeSin, Ornn, Pyke, Shen, Swain, Volibear, Zoe",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
5,-1,"Bard, Braum, DragonGold, Kayn, Twitch, Volibear, Xayah, Yasuo, Zoe",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
3,-1,"Ashe, Karma, LeeSin, Ornn, Soraka, Swain, Taric, Volibear, Yasuo",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
3,-1,DragonPurple,,5.05,"Ashe, Kayn, Senna, Sett, Shen"
3,-1,"Anivia, AurelionSol, Heimerdinger, Lulu, Nami, Sona, Sylas, TrainerDragon, Zoe",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
5,-1,"AoShin, Bard, Heimerdinger, Lulu, Ryze, Sylas, TrainerDragon, Tristana",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
5,-1,"DragonPurple, Nami, Ryze, Sejuani, Sylas, Twitch, Zoe",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
3,-1,"Bard, DragonPurple, Lulu, Olaf, Shen, Sylas, Yasuo, Yone",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
3,-1,"Ashe, Kayn, Shen, Swain, Varus",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Anivia, Corki, DragonGreen, Gnar, Neeko, Talon, Thresh",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"AoShin, Ashe, Ezreal, Karma, LeeSin, Ornn, Qiyana",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Senna, Sett, Shen, Swain, Varus, Xayah, Yone",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Corki, DragonGold, Lulu, Ryze, Sona, TrainerDragon, Tristana, Zoe",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Diana, Kayn, Olaf, Ornn, Qiyana, Shen, Sylas, Thresh",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
3,-1,"Ashe, Diana, Ezreal, Kayn, Senna, Sett",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"AoShin, Heimerdinger, Lillia, Nami, Ryze, Sylas, Yasuo, Zoe",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Ashe, DragonGreen, Gnar, Karma, Lulu, Neeko, Soraka, Yasuo",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
3,-1,"Bard, Corki, Lulu, Ornn, Soraka, Sylas, TrainerDragon, Tristana, Zoe",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Diana, DragonPurple, Lillia, Olaf, Ryze, Sejuani, Sylas",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Bard, Nami, Ornn, Sylas, Twitch, Varus, Zoe",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka, Talon",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Bard, DragonPurple, Ornn, Pyke, Qiyana, Sejuani, Talon",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
3,-1,"Illaoi, Lulu, Ryze, Sylas, Vladimir",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
3,-1,"Anivia, AoShin, Ashe, Bard, Karma, LeeSin, Leona, Taric",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Ezreal, Illaoi, Ornn, Skarner, Sylas, Varus",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Elise, Illaoi, Lulu, Nami, Neeko, Sylas, Zoe",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
3,-1,"DragonPurple, Ornn, Pyke, Qiyana, Talon, Twitch, Xayah",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
3,-1,"DragonGold, Heimerdinger, Kayn, Lillia, Ryze, Vladimir, Volibear",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"DragonPurple, Illaoi, Nami, Pyke, Sylas, Talon, Yasuo, Zoe",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
3,-1,"Bard, DragonPurple, Illaoi, Nami, Skarner, Sylas, Varus",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"DragonBlue, Leona, Lillia, Nunu, Ornn, Sejuani, Shen, Yasuo",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Kayn, Senna, Sett, Swain, Sylas",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
3,-1,"Diana, Lillia, Olaf, Pyke, Sejuani, Shen, Sylas, Zoe",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"AoShin, Lillia, Ornn, Pyke, Ryze, Talon, Yasuo, Zoe",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Corki, Diana, Hecarim, LeeSin, Lulu, Neeko",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Ashe, DragonGreen, Gnar, Neeko, Soraka, Xayah, Yasuo",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Braum, Diana, Hecarim, Lillia, Nunu, Pyke, Sejuani, Thresh, Yasuo",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Heimerdinger, Lulu, Nami, Ryze, Skarner, Sylas, TrainerDragon, Tristana, Vladimir",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Corki, Hecarim, Lillia, Lulu, Sejuani, Sona, TrainerDragon, Tristana, Yasuo",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
3,-1,"Anivia, LeeSin, Lulu, Neeko, Ornn, Swain, Sylas, Volibear",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Diana, Hecarim, Lillia, Olaf, Ornn, Soraka, Talon, Yasuo",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Ashe, Kayn, Senna, Sett, Shen, Varus",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
3,-1,"Bard, DragonBlue, Leona, Nunu, Sejuani, Shen, Yasuo",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Anivia, Ashe, DragonGreen, LeeSin, Lulu, Neeko, Yasuo",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
3,-1,"AoShin, Bard, Hecarim, Lillia, Nunu, Ornn, Qiyana, Sejuani, Twitch",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Braum, Diana, Lillia, Nunu, Olaf, Ryze, Sylas",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
3,-1,"Corki, DragonBlue, Jinx, Lulu, Sona, Sylas, TahmKench, Zoe",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Anivia, DragonBlue, Jinx, Ryze, Talon, Tristana",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Bard, DragonPurple, Lulu, Pyke, Qiyana, Talon, Yasuo",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"DragonBlue, Jinx, Ornn, Shen, Sylas, TahmKench, Yasuo",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
3,-1,"DragonBlue, Hecarim, Nunu, Ryze, Sejuani, Yasuo, Zoe",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Ashe, DragonGreen, Karma, LeeSin, Neeko, Sett, Shen, Swain",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"DragonPurple, Nami, Nidalee, Skarner, Thresh, Varus, Vladimir",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"DragonPurple, Elise, Illaoi, Neeko, Olaf, Pyke, Sylas, Talon, Yasuo",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Corki, DragonGold, Leona, Lulu, Sona, Volibear, Yasuo",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"DragonBlue, Hecarim, Kayn, Leona, Nunu, Talon, Yasuo",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Bard, Diana, Olaf, Ornn, Shen, Soraka, Sylas, Talon",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Aatrox, Ashe, Kayn, Senna, Shen, Swain, Taric",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"AoShin, Heimerdinger, Lillia, Lulu, Ornn, Sylas, TrainerDragon, Zoe",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
3,-1,"Corki, DragonPurple, Lulu, Nami, Ornn, Sona, Sylas, Yasuo, Zoe",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Bard, DragonBlue, Hecarim, Leona, Neeko, Nunu, Ornn, Yasuo",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"AoShin, Gnar, Neeko, Ornn, Shen, Sylas, TahmKench",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
3,-1,"Bard, Olaf, Ornn, Pyke, Qiyana, Shen, Sylas, Talon",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Bard, DragonBlue, Hecarim, Leona, Nunu, Talon, Yasuo",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Ashe, Heimerdinger, Kayn, Senna, Sett, Shen",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"DragonPurple, Illaoi, Lulu, Nami, Shen, Sylas, Varus, Zoe",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"DragonGold, Hecarim, Ornn, Sejuani, Shen, Talon, Twitch, Xayah",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Hecarim, Ornn, Shen, Soraka, Talon, Twitch, Xayah, Yasuo",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"DragonBlue, Olaf, Ornn, Shen, Sylas, Yone",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
3,-1,"Anivia, AoShin, Heimerdinger, Lulu, Nami, Ornn, Sona, TrainerDragon",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Corki, Gnar, Jinx, Lulu, Neeko, Sona, Talon, TrainerDragon, Tristana",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"DragonGold, Hecarim, Kayn, Soraka, Volibear, Xayah, Yasuo, Zoe",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"DragonPurple, Lulu, Nami, Ryze, Sona, Sylas, Zoe",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Bard, DragonBlue, Nunu, Ornn, Soraka, Yasuo, Yone, Zoe",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Aatrox, Braum, DragonGold, Elise, Leona, Taric, Thresh, Yone",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Bard, Corki, Gnar, Lulu, Neeko, Sona, Soraka, TrainerDragon, Tristana",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"DragonPurple, Heimerdinger, Ornn, Pyke, Shen, Sylas, Thresh",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"AoShin, Ashe, Nami, Skarner, Sylas, Vladimir",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Diana, DragonPurple, Kayn, Pyke, Qiyana, Shen, Talon",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"DragonPurple, Elise, Illaoi, Neeko, Nidalee, Talon",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Hecarim, Neeko, Ornn, Shen, Shyvana, Xayah, Yasuo",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
3,-1,"Bard, Diana, Lillia, Ornn, Ryze, Sejuani, Talon, Twitch, Yasuo",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"DragonPurple, Sejuani, Soraka, Sylas, Twitch, Xayah, Zoe",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
3,-1,"Bard, Ornn, Shen, Shyvana, Swain, Twitch, Volibear, Xayah, Yasuo",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"AoShin, Lulu, Nami, Ornn, Sylas, Talon, Zoe",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"AoShin, Heimerdinger, Lulu, Ornn, Sona, Soraka, Sylas, TrainerDragon",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Ashe, DragonGreen, Ezreal, Karma, LeeSin, Lulu, Taric",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
5,-1,"Corki, DragonGold, Kayn, Sona, Thresh, Volibear, Zoe",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Aatrox, Lillia, Lulu, Nunu, Sett, Taric, Volibear, Yone",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Diana, DragonPurple, Olaf, Ornn, Qiyana, Shen, Talon",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Hecarim, Senna, Shen, Shyvana, Swain, Xayah, Yasuo",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Bard, DragonPurple, Nami, Ryze, Sylas, Talon, Vladimir",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Bard, DragonGreen, Gnar, LeeSin, Neeko, Ornn, Soraka",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Aatrox, Illaoi, Olaf, Shen, Skarner, TahmKench, Yasuo, Yone",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Diana, Nunu, Olaf, Sejuani, Shen, Yasuo, Yone",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Hecarim, Jinx, Karma, Olaf, Ornn, Senna, Shen, Xayah, Yasuo",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Corki, Jinx, Olaf, Ornn, Senna, Shen, Sona, Sylas, TahmKench, Tristana",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
3,-1,"Anivia, Bard, DragonGreen, Gnar, Neeko, Sona, Soraka",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Bard, DragonPurple, Elise, Nidalee, Ornn, Qiyana, Talon",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Ashe, Senna, Sett, Shen, Vladimir, Volibear",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Aatrox, Bard, Neeko, Ornn, Pyke, Shyvana, Zoe",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
3,-1,"Bard, DragonBlue, Leona, Lulu, Nunu, Shen, Thresh, Yasuo",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
3,-1,"DragonBlue, DragonGold, DragonGreen, DragonPurple",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"DragonPurple, Elise, Nunu, Pyke, Sejuani, Sylas, Thresh, Yasuo",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
3,-1,"AurelionSol, Bard, Illaoi, Nami, Sylas, Vladimir, Zoe",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Ashe, Kayn, Senna, Shen, Swain, Thresh, Varus",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Braum, Diana, Lillia, Olaf, Ornn, Qiyana, Shen, Sylas, Yone",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Heimerdinger, Lillia, Lulu, Neeko, Qiyana, Skarner, TrainerDragon, Vladimir",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
3,-1,"DragonGold, Jinx, Lulu, Nami, Senna, Thresh, TrainerDragon, Tristana",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
3,-1,"Diana, Kayn, Leona, Olaf, Qiyana, Shen, Yasuo, Yone",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
3,-1,"Aatrox, DragonBlue, Nunu, Olaf, Sejuani, Shen, Yone",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"DragonPurple, Olaf, Pyke, Ryze, Shen, Sylas, Talon, Zoe",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Bard, Diana, Lillia, Lulu, Olaf, Qiyana, Sejuani, Shen, TrainerDragon, Tristana",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Corki, DragonGold, Jinx, Lulu, Senna, Thresh, TrainerDragon, Tristana, Yasuo",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
4,-1,"Ashe, Kayn, Senna, Sett, Shen, Taric",,5.05,"Ashe, Kayn, Senna, Sett, Shen"
