placement,group,comp,grp_count,grp_placement,mode
4,0,"Corki, Diana, Hecarim, Lulu, Neeko, Ornn, Thresh, Xayah",108,4.59,"Bard, Corki, Hecarim, Neeko, Ornn, Pyke, Xayah, Yasuo"
5,0,"Corki, Hecarim, Lulu, Neeko, Ornn, Talon, Xayah",108,4.59,"Bard, Corki, Hecarim, Neeko, Ornn, Pyke, Xayah, Yasuo"
7,0,"LeeSin, Neeko, Pyke, Sona, Xayah",108,4.59,"Bard, Corki, Hecarim, Neeko, Ornn, Pyke, Xayah, Yasuo"
1,0,"Bard, Hecarim, Neeko, Ornn, Pyke, Sona, Soraka, Xayah, Yasuo",108,4.59,"Bard, Corki, Hecarim, Neeko, Ornn, Pyke, Xayah, Yasuo"
5,0,"Corki, Hecarim, Neeko, Ornn, Xayah",108,4.59,"Bard, Corki, Hecarim, Neeko, Ornn, Pyke, Xayah, Yasuo"
5,0,"Corki, Hecarim, Neeko, Ornn, Volibear, Xayah",108,4.59,"Bard, Corki, Hecarim, Neeko, Ornn, Pyke, Xayah, Yasuo"
3,0,"Corki, Diana, Hecarim, Lulu, Neeko, Ornn, Volibear, Xayah",108,4.59,"Bard, Corki, Hecarim, Neeko, Ornn, Pyke, Xayah, Yasuo"
2,0,"Bard, Corki, Hecarim, Leona, Neeko, Ornn, Pyke, Xayah",108,4.59,"Bard, Corki, Hecarim, Neeko, Ornn, Pyke, Xayah, Yasuo"
4,0,"Diana, Hecarim, Neeko, Ornn, Xayah, Yasuo",108,4.59,"Bard, Corki, Hecarim, Neeko, Ornn, Pyke, Xayah, Yasuo"
3,0,"Bard, Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Zoe",108,4.59,"Bard, Corki, Hecarim, Neeko, Ornn, Pyke, Xayah, Yasuo"
1,0,"Bard, Corki, Hecarim, Neeko, Ornn, Pyke, Xayah, Yasuo",108,4.59,"Bard, Corki, Hecarim, Neeko, Ornn, Pyke, Xayah, Yasuo"
4,0,"Braum, Corki, DragonGold, Leona, Neeko, Thresh, Xayah",108,4.59,"Bard, Corki, Hecarim, Neeko, Ornn, Pyke, Xayah, Yasuo"
2,0,"Bard, Corki, Hecarim, Ornn, Xayah",108,4.59,"Bard, Corki, Hecarim, Neeko, Ornn, Pyke, Xayah, Yasuo"
1,0,"Corki, Diana, Hecarim, Lulu, Neeko, Ornn, Xayah, Yasuo",108,4.59,"Bard, Corki, Hecarim, Neeko, Ornn, Pyke, Xayah, Yasuo"
5,0,"Aatrox, Corki, Hecarim, Lulu, Neeko, Ornn, Xayah",108,4.59,"Bard, Corki, Hecarim, Neeko, Ornn, Pyke, Xayah, Yasuo"
5,0,"Corki, Hecarim, Neeko, Ornn, Yasuo",108,4.59,"Bard, Corki, Hecarim, Neeko, Ornn, Pyke, Xayah, Yasuo"
1,0,"Bard, Corki, Diana, Hecarim, Neeko, Ornn, Xayah, Yasuo",108,4.59,"Bard, Corki, Hecarim, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,0,"Hecarim, Neeko, Ornn, Pyke, Sona, Xayah",108,4.59,"Bard, Corki, Hecarim, Neeko, Ornn, Pyke, Xayah, Yasuo"
7,0,"Anivia, Corki, LeeSin, Neeko, Nunu, Shen, Thresh, Xayah",108,4.59,"Bard, Corki, Hecarim, Neeko, Ornn, Pyke, Xayah, Yasuo"
5,0,"Corki, Diana, Hecarim, Neeko, Ornn, Xayah, Yasuo",108,4.59,"Bard, Corki, Hecarim, Neeko, Ornn, Pyke, Xayah, Yasuo"
6,0,"Corki, Lulu, Neeko, Ornn, Talon, Thresh, Xayah, Yasuo",108,4.59,"Bard, Corki, Hecarim, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,0,"DragonPurple, Ezreal, Neeko, Ornn, Sona, Xayah",108,4.59,"Bard, Corki, Hecarim, Neeko, Ornn, Pyke, Xayah, Yasuo"
7,0,"Corki, Hecarim, Neeko, Ornn, Pyke, Xayah",108,4.59,"Bard, Corki, Hecarim, Neeko, Ornn, Pyke, Xayah, Yasuo"
5,0,"Braum, Corki, Hecarim, Lulu, Neeko, Ornn, Yasuo",108,4.59,"Bard, Corki, Hecarim, Neeko, Ornn, Pyke, Xayah, Yasuo"
6,0,"Corki, Diana, Hecarim, Neeko, Ornn, Xayah, Yasuo",108,4.59,"Bard, Corki, Hecarim, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,0,"Corki, Hecarim, Neeko, Ornn, Volibear, Xayah, Yasuo",108,4.59,"Bard, Corki, Hecarim, Neeko, Ornn, Pyke, Xayah, Yasuo"
2,0,"Corki, Hecarim, Ornn, Xayah, Yasuo",108,4.59,"Bard, Corki, Hecarim, Neeko, Ornn, Pyke, Xayah, Yasuo"
4,0,"Anivia, Braum, Hecarim, Kayn, Neeko, Volibear, Yasuo",108,4.59,"Bard, Corki, Hecarim, Neeko, Ornn, Pyke, Xayah, Yasuo"
1,0,"Bard, Corki, Neeko, Ornn, Pyke, Xayah, Yasuo",108,4.59,"Bard, Corki, Hecarim, Neeko, Ornn, Pyke, Xayah, Yasuo"
1,0,"Corki, Hecarim, Neeko, Ornn, Pyke, Volibear, Xayah, Yasuo",108,4.59,"Bard, Corki, Hecarim, Neeko, Ornn, Pyke, Xayah, Yasuo"
6,0,"Bard, Corki, Hecarim, Lulu, Neeko, Ornn, Xayah, Yasuo",108,4.59,"Bard, Corki, Hecarim, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,0,"Corki, Hecarim, Lulu, Neeko, Ornn, Talon, Xayah, Yasuo",108,4.59,"Bard, Corki, Hecarim, Neeko, Ornn, Pyke, Xayah, Yasuo"
5,0,"Corki, Diana, Hecarim, Neeko, Ornn, Volibear, Xayah, Yasuo",108,4.59,"Bard, Corki, Hecarim, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,0,"Braum, Corki, Hecarim, Lulu, Neeko, Ornn, Xayah",108,4.59,"Bard, Corki, Hecarim, Neeko, Ornn, Pyke, Xayah, Yasuo"
7,0,"Bard, Braum, Corki, Hecarim, Neeko, Ornn, Xayah, Yasuo",108,4.59,"Bard, Corki, Hecarim, Neeko, Ornn, Pyke, Xayah, Yasuo"
7,0,"Corki, Diana, Neeko, Nunu, Ornn, Thresh, Xayah",108,4.59,"Bard, Corki, Hecarim, Neeko, Ornn, Pyke, Xayah, Yasuo"
1,0,"Braum, Corki, Hecarim, Neeko, Ornn, Volibear, Xayah, Yasuo",108,4.59,"Bard, Corki, Hecarim, Neeko, Ornn, Pyke, Xayah, Yasuo"
6,0,"Bard, Corki, Hecarim, Neeko, Soraka, Talon, Xayah, Yasuo",108,4.59,"Bard, Corki, Hecarim, Neeko, Ornn, Pyke, Xayah, Yasuo"
3,0,"Anivia, Corki, Hecarim, Neeko, Ornn, Talon, Yasuo",108,4.59,"Bard, Corki, Hecarim, Neeko, Ornn, Pyke, Xayah, Yasuo"
6,0,"Bard, Corki, Hecarim, Neeko, Ornn, Talon, Xayah",108,4.59,"Bard, Corki, Hecarim, Neeko, Ornn, Pyke, Xayah, Yasuo"
1,0,"Bard, Hecarim, Neeko, Ornn, Talon, Xayah, Yasuo",108,4.59,"Bard, Corki, Hecarim, Neeko, Ornn, Pyke, Xayah, Yasuo"
7,0,"Corki, Diana, Lulu, Neeko, Ornn, Volibear, Xayah",108,4.59,"Bard, Corki, Hecarim, Neeko, Ornn, Pyke, Xayah, Yasuo"
6,0,"Braum, Neeko, Nunu, Shen, Sona, Volibear, Xayah",108,4.59,"Bard, Corki, Hecarim, Neeko, Ornn, Pyke, Xayah, Yasuo"
6,0,"Anivia, Corki, Hecarim, Neeko, Ornn, Xayah",108,4.59,"Bard, Corki, Hecarim, Neeko, Ornn, Pyke, Xayah, Yasuo"
6,0,"Anivia, Corki, Hecarim, LeeSin, Neeko, Pyke, Volibear, Xayah",108,4.59,"Bard, Corki, Hecarim, Neeko, Ornn, Pyke, Xayah, Yasuo"
6,0,"Hecarim, Neeko, Ornn, Pyke, Sona, Volibear, Xayah, Yasuo",108,4.59,"Bard, Corki, Hecarim, Neeko, Ornn, Pyke, Xayah, Yasuo"
1,0,"Anivia, Ashe, Gnar, Hecarim, Neeko, Shen, Sona, Xayah",108,4.59,"Bard, Corki, Hecarim, Neeko, Ornn, Pyke, Xayah, Yasuo"
5,0,"AoShin, Bard, Neeko, Nunu, Ornn, Pyke, Xayah",108,4.59,"Bard, Corki, Hecarim, Neeko, Ornn, Pyke, Xayah, Yasuo"
7,0,"Bard, Corki, Hecarim, Neeko, Ornn, Pyke, Xayah, Yasuo",108,4.59,"Bard, Corki, Hecarim, Neeko, Ornn, Pyke, Xayah, Yasuo"
3,0,"Hecarim, Neeko, Ornn, Qiyana, Shyvana, Xayah, Yasuo",108,4.59,"Bard, Corki, Hecarim, Neeko, Ornn, Pyke, Xayah, Yasuo"
7,0,"Bard, Corki, Diana, Hecarim, Neeko, Ornn, Thresh, Xayah",108,4.59,"Bard, Corki, Hecarim, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,0,"Corki, DragonGold, Hecarim, Lulu, Ornn, Xayah, Yasuo",108,4.59,"Bard, Corki, Hecarim, Neeko, Ornn, Pyke, Xayah, Yasuo"
2,0,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo",108,4.59,"Bard, Corki, Hecarim, Neeko, Ornn, Pyke, Xayah, Yasuo"
6,0,"Bard, Corki, Hecarim, Lulu, Neeko, Sylas, Xayah, Yasuo",108,4.59,"Bard, Corki, Hecarim, Neeko, Ornn, Pyke, Xayah, Yasuo"
1,0,"Bard, Corki, Neeko, Ornn, Pyke, Xayah, Yasuo",108,4.59,"Bard, Corki, Hecarim, Neeko, Ornn, Pyke, Xayah, Yasuo"
7,0,"Corki, Hecarim, Neeko, Ornn, Pyke, Xayah",108,4.59,"Bard, Corki, Hecarim, Neeko, Ornn, Pyke, Xayah, Yasuo"
1,0,"Hecarim, Lulu, Neeko, Ornn, Xayah",108,4.59,"Bard, Corki, Hecarim, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,0,"Braum, Corki, LeeSin, Ornn, Skarner, Talon, Xayah",108,4.59,"Bard, Corki, Hecarim, Neeko, Ornn, Pyke, Xayah, Yasuo"
5,0,"Bard, Braum, Corki, Hecarim, Neeko, Ornn, Volibear, Xayah",108,4.59,"Bard, Corki, Hecarim, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,0,"Braum, Corki, Hecarim, Neeko, Ornn, Pyke, Xayah",108,4.59,"Bard, Corki, Hecarim, Neeko, Ornn, Pyke, Xayah, Yasuo"
5,0,"Corki, Hecarim, Lulu, Neeko, Ornn, Talon, Twitch, Volibear",108,4.59,"Bard, Corki, Hecarim, Neeko, Ornn, Pyke, Xayah, Yasuo"
2,0,"Hecarim, LeeSin, Lulu, TahmKench, Xayah",108,4.59,"Bard, Corki, Hecarim, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,0,"Corki, Diana, Hecarim, Lulu, Neeko, Ornn, Xayah, Yasuo",108,4.59,"Bard, Corki, Hecarim, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,0,"Corki, Hecarim, Lulu, Neeko, Ornn, Xayah, Yasuo",108,4.59,"Bard, Corki, Hecarim, Neeko, Ornn, Pyke, Xayah, Yasuo"
5,0,"Corki, Hecarim, Neeko, Ornn, Talon, Xayah",108,4.59,"Bard, Corki, Hecarim, Neeko, Ornn, Pyke, Xayah, Yasuo"
1,0,"Anivia, Corki, Hecarim, Neeko, Ornn, Pyke, Xayah, Yasuo",108,4.59,"Bard, Corki, Hecarim, Neeko, Ornn, Pyke, Xayah, Yasuo"
1,0,"Corki, Diana, Lulu, Neeko, Ornn, Xayah, Yasuo",108,4.59,"Bard, Corki, Hecarim, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,0,"Anivia, Braum, Corki, Hecarim, Neeko, Xayah",108,4.59,"Bard, Corki, Hecarim, Neeko, Ornn, Pyke, Xayah, Yasuo"
4,0,"Corki, Neeko, Ornn, Soraka, Talon, Volibear, Xayah, Yasuo",108,4.59,"Bard, Corki, Hecarim, Neeko, Ornn, Pyke, Xayah, Yasuo"
7,0,"AoShin, Bard, Braum, Gnar, Hecarim, Skarner, Xayah, Yasuo",108,4.59,"Bard, Corki, Hecarim, Neeko, Ornn, Pyke, Xayah, Yasuo"
3,1,"Bard, Heimerdinger, Lulu, Nami, Ornn, Ryze, Soraka, Sylas, TrainerDragon, Zoe",619,4.7,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sona, Sylas, TrainerDragon, Zoe"
4,1,"Bard, Heimerdinger, Illaoi, Nami, Ryze, Soraka, Sylas, Zoe",619,4.7,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sona, Sylas, TrainerDragon, Zoe"
4,1,"Bard, Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Zoe",619,4.7,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sona, Sylas, TrainerDragon, Zoe"
4,1,"Bard, Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Zoe",619,4.7,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sona, Sylas, TrainerDragon, Zoe"
8,1,"Heimerdinger, Lulu, Nami, Ornn, Sona, Sylas, TrainerDragon, Zoe",619,4.7,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sona, Sylas, TrainerDragon, Zoe"
5,1,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sona, Sylas, TrainerDragon, Twitch",619,4.7,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sona, Sylas, TrainerDragon, Zoe"
4,1,"Bard, Heimerdinger, Lulu, Nami, Ornn, Ryze, Sylas, TrainerDragon, Zoe",619,4.7,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sona, Sylas, TrainerDragon, Zoe"
8,1,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Yasuo, Zoe",619,4.7,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sona, Sylas, TrainerDragon, Zoe"
4,1,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sona, Sylas, TrainerDragon, Zoe",619,4.7,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sona, Sylas, TrainerDragon, Zoe"
3,1,"Bard, Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Zoe",619,4.7,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sona, Sylas, TrainerDragon, Zoe"
8,1,"Bard, Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Zoe",619,4.7,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sona, Sylas, TrainerDragon, Zoe"
1,1,"Bard, Heimerdinger, Illaoi, Lulu, Ryze, Sona, Sylas, TrainerDragon, Zoe",619,4.7,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sona, Sylas, TrainerDragon, Zoe"
5,1,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Zoe",619,4.7,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sona, Sylas, TrainerDragon, Zoe"
4,1,"Bard, Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Zoe",619,4.7,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sona, Sylas, TrainerDragon, Zoe"
3,1,"Heimerdinger, Lulu, Nami, Ornn, Ryze, Sona, Sylas, TrainerDragon, Zoe",619,4.7,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sona, Sylas, TrainerDragon, Zoe"
8,1,"Anivia, Heimerdinger, Lulu, Nami, Ornn, Ryze, Sylas, TrainerDragon, Tristana",619,4.7,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sona, Sylas, TrainerDragon, Zoe"
8,1,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sona, Sylas, TrainerDragon, Zoe",619,4.7,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sona, Sylas, TrainerDragon, Zoe"
3,1,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sona, Sylas, TrainerDragon, Zoe",619,4.7,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sona, Sylas, TrainerDragon, Zoe"
8,1,"DragonPurple, Heimerdinger, Lulu, Nami, Ryze, Sylas, TrainerDragon",619,4.7,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sona, Sylas, TrainerDragon, Zoe"
1,1,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sona, Sylas, TrainerDragon, Zoe",619,4.7,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sona, Sylas, TrainerDragon, Zoe"
5,1,"Bard, Heimerdinger, Lulu, Nami, Ornn, Ryze, Sona, Sylas, TrainerDragon, Zoe",619,4.7,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sona, Sylas, TrainerDragon, Zoe"
7,1,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sona, Sylas, TrainerDragon, Zoe",619,4.7,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sona, Sylas, TrainerDragon, Zoe"
5,1,"Bard, Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Zoe",619,4.7,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sona, Sylas, TrainerDragon, Zoe"
1,1,"Bard, Heimerdinger, Lulu, Nami, Sona, Soraka, Sylas, TrainerDragon, Zoe",619,4.7,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sona, Sylas, TrainerDragon, Zoe"
3,1,"Bard, Heimerdinger, Lulu, Nami, Ornn, Ryze, Sona, Soraka, Sylas, TrainerDragon",619,4.7,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sona, Sylas, TrainerDragon, Zoe"
4,1,"Bard, Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Zoe",619,4.7,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sona, Sylas, TrainerDragon, Zoe"
3,1,"Bard, Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Zoe",619,4.7,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sona, Sylas, TrainerDragon, Zoe"
5,1,"Heimerdinger, Lulu, Nami, Ornn, Ryze, Sona, Sylas, TrainerDragon, Zoe",619,4.7,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sona, Sylas, TrainerDragon, Zoe"
7,1,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sona, Sylas, TrainerDragon, Zoe",619,4.7,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sona, Sylas, TrainerDragon, Zoe"
7,1,"AurelionSol, Heimerdinger, Illaoi, Lulu, Nami, Sona, Sylas, TrainerDragon",619,4.7,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sona, Sylas, TrainerDragon, Zoe"
4,1,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sona, Sylas, TrainerDragon, Zoe",619,4.7,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sona, Sylas, TrainerDragon, Zoe"
1,1,"Bard, Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Zoe",619,4.7,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sona, Sylas, TrainerDragon, Zoe"
4,1,"AoShin, Heimerdinger, Illaoi, Nami, Ornn, Sylas, Zoe",619,4.7,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sona, Sylas, TrainerDragon, Zoe"
5,1,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Zoe",619,4.7,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sona, Sylas, TrainerDragon, Zoe"
3,1,"Bard, Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Zoe",619,4.7,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sona, Sylas, TrainerDragon, Zoe"
5,1,"Bard, Heimerdinger, Illaoi, Lillia, Lulu, Nami, Ryze, Sylas, TrainerDragon",619,4.7,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sona, Sylas, TrainerDragon, Zoe"
4,1,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sona, Sylas, TrainerDragon, Yasuo",619,4.7,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sona, Sylas, TrainerDragon, Zoe"
3,1,"AoShin, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon, Zoe",619,4.7,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sona, Sylas, TrainerDragon, Zoe"
4,1,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sona, Sylas, TrainerDragon, Zoe",619,4.7,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sona, Sylas, TrainerDragon, Zoe"
