placement,group,comp,grp_count,grp_placement,mode
1,0,"Anivia, Karma, LeeSin, Lillia, Nunu, Ornn, Sejuani, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
4,0,"Anivia, Ashe, Karma, LeeSin, Ornn, Shen, Swain, Volibear, Yasuo",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
7,0,"Anivia, DragonGreen, Gnar, Karma, Ornn, Volibear, Yasuo",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
8,0,"Anivia, Ashe, LeeSin, Lillia, Nunu, Ornn, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
8,0,"Anivia, Ashe, Karma, LeeSin, Ornn, Swain, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
7,0,"Anivia, Ashe, Karma, LeeSin, Ornn, Swain, Volibear, Yasuo",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
8,0,"Anivia, Ashe, LeeSin, Nunu, Ornn, Sejuani, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
8,0,"Anivia, Hecarim, LeeSin, Nunu, Ornn, Volibear, Yasuo",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
1,0,"Anivia, Ashe, Bard, DragonGreen, Karma, Lulu, Ornn, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
4,0,"Anivia, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear, Yasuo",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
8,0,"Anivia, Ashe, Lillia, Sejuani, Sett, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
3,0,"Anivia, Ashe, Hecarim, Karma, Nunu, Ornn, Sejuani, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
8,0,"Anivia, Ashe, DragonGreen, Neeko, Ornn, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
5,0,"Anivia, Hecarim, LeeSin, Nunu, Ornn, Volibear, Yasuo",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
6,0,"Anivia, Ashe, DragonGreen, Lulu, Neeko, Ornn, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
7,0,"Anivia, DragonGreen, Hecarim, Lillia, Nunu, Ornn, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
3,0,"Anivia, Ashe, Karma, LeeSin, Ornn, Sett, Volibear, Yasuo",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
8,0,"Ashe, Ezreal, LeeSin, Ornn, Qiyana, Swain, Volibear, Yasuo",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
1,0,"Anivia, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear, Yasuo",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
7,0,"Anivia, DragonGreen, Gnar, Ornn, Taric, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
7,0,"Anivia, Ashe, LeeSin, Nunu, Ornn, Sejuani, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
5,0,"Anivia, DragonGreen, Karma, LeeSin, Neeko, Ornn, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
7,0,"Anivia, Hecarim, LeeSin, Lillia, Nunu, Ornn, Sejuani, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
7,0,"Anivia, Ashe, DragonGreen, Karma, Lulu, Ornn, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
1,0,"Anivia, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Talon, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
6,0,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
5,0,"Anivia, Gnar, Karma, LeeSin, Nunu, Ornn, Sejuani, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
6,0,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
8,0,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
4,0,"Anivia, Ashe, Bard, DragonGreen, Karma, Ornn, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
7,0,"Ashe, Karma, LeeSin, Qiyana, Sett, Talon, Volibear, Yasuo",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
4,0,"Anivia, Ashe, Bard, DragonGreen, Ornn, Volibear, Yasuo",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
6,0,"Anivia, LeeSin, Lillia, Nunu, Ornn, Sejuani, Sett, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
1,0,"Anivia, Ashe, Karma, LeeSin, Ornn, Swain, Volibear, Yasuo",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
5,0,"Anivia, Ashe, LeeSin, Nunu, Ornn, Sejuani, Shen, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
3,0,"Anivia, Ashe, Nunu, Sejuani, Shyvana, Swain, Volibear, Yasuo",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
2,0,"Anivia, Ashe, DragonGreen, Karma, LeeSin, Lulu, Ornn, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
7,0,"Anivia, Hecarim, Karma, Nunu, Ornn, Sejuani, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
5,0,"Anivia, Ashe, Hecarim, Karma, Lillia, Nunu, Ornn, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
8,0,"Anivia, Ashe, Gnar, Hecarim, LeeSin, Nunu, Ornn, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
3,0,"Anivia, Ashe, DragonGreen, Karma, Lulu, Ornn, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
2,0,"Anivia, Ashe, LeeSin, Lulu, Neeko, Ornn, Swain, Volibear, Yasuo",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
5,0,"Anivia, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear, Yasuo",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
8,0,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
7,0,"Anivia, Ashe, Karma, Sett, Sona, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
8,0,"Ashe, Karma, LeeSin, Sett, Swain, Volibear, Yasuo",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
4,0,"Anivia, Ashe, DragonGreen, Karma, Lulu, Ornn, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
7,0,"Ashe, DragonGreen, Karma, LeeSin, Swain, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
7,0,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
3,0,"AoShin, Ashe, Karma, LeeSin, Neeko, Ornn, Volibear, Yasuo",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
5,0,"Anivia, Ashe, Karma, LeeSin, Ornn, Swain, Volibear, Yasuo",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
3,0,"Anivia, Hecarim, Lillia, Nunu, Ornn, Sejuani, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
8,0,"Anivia, Ashe, LeeSin, Ornn, Sett, Swain, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
4,0,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
8,0,"Anivia, Karma, LeeSin, Nunu, Ornn, Sejuani, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
8,0,"Anivia, Ashe, DragonGreen, Karma, Sona, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
2,0,"Anivia, AoShin, Ashe, LeeSin, Nunu, Ornn, Qiyana, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
5,0,"Anivia, Ashe, LeeSin, Lulu, Nunu, Ornn, Sejuani, Shen, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
3,0,"Anivia, Ashe, Karma, LeeSin, Ornn, Swain, Volibear, Yasuo",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
6,0,"Anivia, Ashe, DragonGreen, Karma, Lulu, Ornn, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
6,0,"AoShin, Ezreal, LeeSin, Ornn, Qiyana, Volibear, Yasuo",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
8,0,"Anivia, Ashe, LeeSin, Sett, Swain, Volibear, Xayah",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
6,0,"Anivia, Ashe, Karma, LeeSin, Ornn, Volibear, Yasuo",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
5,0,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
4,0,"Anivia, Hecarim, LeeSin, Lillia, Nunu, Ornn, Sejuani, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
8,0,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
5,0,"Anivia, Hecarim, Karma, LeeSin, Nunu, Ornn, Sejuani, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
6,0,"Anivia, DragonGreen, Gnar, LeeSin, Neeko, Ornn, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
2,0,"Anivia, Ashe, Bard, DragonGreen, Karma, Lulu, Ornn, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
8,0,"Elise, LeeSin, Volibear, Yasuo",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
7,0,"Anivia, Ashe, LeeSin, Lillia, Nunu, Ornn, Sejuani, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
8,0,"Anivia, Karma, LeeSin, Nunu, Ornn, Soraka, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
2,0,"Anivia, Karma, LeeSin, Nunu, Ornn, Sejuani, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
8,0,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
6,0,"Anivia, Ashe, LeeSin, Nunu, Ornn, Sejuani, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
8,0,"Anivia, Ashe, DragonGreen, LeeSin, Ornn, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
1,0,"Anivia, Ashe, DragonGreen, Karma, Lulu, Olaf, Ornn, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
6,0,"Anivia, Ashe, Karma, LeeSin, Swain, Volibear, Yasuo",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
6,0,"Anivia, Ashe, LeeSin, Nunu, Ornn, Sejuani, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
3,0,"AoShin, Karma, Neeko, Ornn, Soraka, Swain, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
8,0,"Anivia, Ashe, LeeSin, Lillia, Nunu, Ornn, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
6,0,"Anivia, Ashe, Hecarim, LeeSin, Ornn, Sejuani, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
8,0,"Anivia, Ashe, LeeSin, Nunu, Ornn, Sejuani, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
5,0,"Anivia, Ashe, DragonGreen, Karma, Lulu, Ornn, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
3,0,"Anivia, Ashe, Karma, LeeSin, Ornn, Swain, Volibear, Yasuo",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
6,0,"Anivia, Ashe, LeeSin, Nunu, Ornn, Sejuani, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
3,0,"Anivia, Ashe, Karma, Lulu, Ornn, Shen, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
7,0,"Anivia, Ashe, DragonGreen, LeeSin, Ornn, Soraka, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
1,0,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Soraka, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
5,0,"Anivia, Hecarim, LeeSin, Lillia, Nunu, Ornn, Sejuani, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
5,0,"Anivia, Ashe, DragonGreen, Karma, Lulu, Ornn, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
4,0,"Anivia, Ashe, Karma, LeeSin, Ornn, Swain, Volibear, Yasuo",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
8,0,"Anivia, Ashe, Karma, LeeSin, Ornn, Sett, Swain, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
6,0,"Anivia, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Soraka, Volibear, Yasuo",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
5,0,"Anivia, Ashe, LeeSin, Nunu, Ornn, Sejuani, Twitch, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
2,0,"Anivia, Bard, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Sett, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
6,0,"Anivia, Ashe, DragonGreen, Illaoi, Karma, Ornn, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
7,0,"Anivia, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
6,0,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
7,0,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear, Yasuo",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
8,0,"Anivia, Hecarim, LeeSin, Lillia, Nunu, Sejuani, Volibear, Yasuo",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
4,0,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
6,0,"Anivia, Ashe, DragonGreen, Karma, Lulu, Ornn, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
6,0,"Anivia, Ashe, Hecarim, LeeSin, Lillia, Nunu, Ornn, Sejuani, Soraka, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
4,0,"Anivia, Ashe, Hecarim, Nunu, Ornn, Sejuani, Volibear, Yasuo",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
5,0,"Anivia, Ashe, Bard, DragonGreen, Karma, Ornn, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
1,0,"Anivia, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Sylas, Volibear, Yasuo",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
6,0,"Anivia, Ashe, DragonGreen, LeeSin, Neeko, Ornn, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
6,0,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
5,0,"Anivia, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
7,0,"Anivia, Hecarim, Karma, LeeSin, Nunu, Ornn, Sejuani, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
8,0,"Anivia, DragonGreen, Gnar, Ornn, Taric, Tristana, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
8,0,"Anivia, Ashe, DragonGreen, Lulu, Ornn, Volibear, Yasuo",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
4,0,"Anivia, Ashe, DragonGreen, Karma, LeeSin, Ornn, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
6,0,"Anivia, DragonGreen, Gnar, LeeSin, Neeko, Ornn, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
8,0,"Anivia, Hecarim, LeeSin, Ornn, Sejuani, Swain, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
1,0,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
2,0,"Anivia, Ashe, DragonGreen, Karma, Lulu, Ornn, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
6,0,"Anivia, Ashe, DragonGreen, LeeSin, Neeko, Ornn, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
2,0,"Anivia, Ashe, Karma, LeeSin, Ornn, Sett, Volibear, Yasuo",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
7,0,"Anivia, Ashe, LeeSin, Nunu, Ornn, Sejuani, Soraka, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
8,0,"Anivia, Ashe, LeeSin, Nunu, Ornn, Sejuani, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
4,0,"Anivia, Ashe, Hecarim, LeeSin, Ornn, Sejuani, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
6,0,"Anivia, Hecarim, LeeSin, Lillia, Nunu, Ornn, Sejuani, Volibear, Yasuo",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
6,0,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
8,0,"Anivia, Bard, Lillia, Nunu, Ornn, Sejuani, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
4,0,"Anivia, Ashe, LeeSin, Neeko, Nunu, Ornn, Sejuani, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
2,0,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
7,0,"Anivia, Ashe, DragonGreen, Karma, Nunu, Ornn, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
7,0,"Anivia, Ashe, Karma, LeeSin, Sejuani, Sett, Swain, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
1,0,"Anivia, Bard, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear, Yasuo",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
6,0,"Anivia, Ashe, Karma, LeeSin, Ornn, Sett, Swain, Volibear",324,5.01,"Anivia, Ashe, DragonGreen, Karma, Ornn, Volibear"
