placement,group,comp,grp_count,grp_placement,mode
3,-1,"Bard, Corki, Lulu, Neeko, Ornn, Pyke, Sona, Sylas, TrainerDragon, Tristana",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
3,-1,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Shen, Soraka, Yasuo",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
6,-1,"DragonPurple, Elise, Olaf, Ornn, Shen, Sylas, Thresh",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
6,-1,"Anivia, Ashe, LeeSin, Ornn, Sett, Soraka, Volibear",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
6,-1,"Bard, Heimerdinger, Lulu, Nami, Ornn, Sona, Sylas, TrainerDragon, Vladimir",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
6,-1,"Karma, Kayn, Senna, Sett, Shen, Swain, Xayah",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
3,-1,"Bard, Heimerdinger, Illaoi, Nami, Sylas, Twitch, Varus, Xayah",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
6,-1,"DragonGold, Leona, Ryze, Sejuani, Talon, Twitch, Zoe",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
3,-1,"Corki, DragonBlue, Hecarim, Lulu, Nunu, Sona, TrainerDragon, Tristana",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
6,-1,"AoShin, Bard, Ezreal, LeeSin, Olaf, Ornn, Pyke, Shen, Sylas",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
6,-1,"DragonBlue, Hecarim, Leona, Nunu, Ornn, Sejuani, Shen, Yasuo",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
3,-1,"Diana, DragonGreen, Gnar, Neeko, Pyke, Taric, Thresh",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
3,-1,"Diana, Hecarim, Lillia, Nunu, Olaf, Qiyana, Sejuani, Shen",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
3,-1,"Corki, DragonBlue, Hecarim, Leona, Lulu, Nunu, Sona, Yasuo",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
3,-1,"DragonPurple, Elise, Ornn, Pyke, Qiyana, Sylas, Thresh, Yasuo",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
3,-1,"Bard, DragonBlue, DragonGold, Leona, Soraka, Yasuo, Yone",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
6,-1,"DragonGreen, DragonPurple, Ornn, Qiyana, Talon",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
6,-1,"Hecarim, Sejuani, Shyvana, Swain, Talon, Twitch, Xayah",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
6,-1,"Bard, Illaoi, Lillia, Nami, Ornn, Ryze, Sylas, Zoe",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
3,-1,"Anivia, Bard, DragonGreen, Gnar, Heimerdinger, Lulu, Neeko, TrainerDragon, Tristana",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
3,-1,"Ashe, Hecarim, Karma, LeeSin, Neeko, Sett, Swain, Yasuo",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
6,-1,"Ashe, DragonGreen, Gnar, Karma, Lulu, Neeko, Pyke",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
6,-1,"Corki, DragonPurple, Jinx, Lulu, Ornn, Sona, TrainerDragon, Tristana",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
3,-1,"Bard, Braum, DragonBlue, Leona, Nunu, Shen, Yone",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
7,-1,"Corki, DragonGold, Jinx, Ornn, Sona, TahmKench, Thresh",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
7,-1,"DragonPurple, Elise, Illaoi, Nidalee, Skarner, Sylas, Thresh",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
7,-1,"Illaoi, Lillia, Lulu, Nami, Shen, Sylas, Varus",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
3,-1,"Ashe, Karma, LeeSin, Neeko, Sett, Shyvana, Swain",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
7,-1,"Bard, DragonBlue, Hecarim, Lillia, Nunu, Ornn, Yasuo",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
3,-1,"Ashe, Bard, DragonGreen, Gnar, Neeko, Qiyana, Talon, Yasuo",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
7,-1,"Ashe, Karma, LeeSin, Neeko, Ornn, Sett, Shen, Yasuo",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
7,-1,"Heimerdinger, Lillia, Lulu, Nami, Ryze, Sona, Sylas, TrainerDragon, Vladimir",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
3,-1,"DragonGreen, DragonPurple, Gnar, Neeko, Soraka, Talon",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
3,-1,"Anivia, Bard, DragonGreen, DragonPurple, Gnar, Neeko, Nidalee",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
3,-1,"Ashe, Gnar, Neeko, Shen, Shyvana, Swain, Xayah",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
7,-1,"Aatrox, DragonBlue, Hecarim, Leona, Nunu, Yasuo, Yone",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
7,-1,"DragonPurple, Elise, Illaoi, Ornn, Qiyana, Sylas, Thresh",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
7,-1,"DragonBlue, DragonGold, DragonGreen, DragonPurple, Ezreal",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
3,-1,"DragonBlue, DragonGold, DragonGreen, Leona, Soraka",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
7,-1,"DragonGreen, DragonPurple, Neeko, Soraka, Sylas, Yasuo",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
7,-1,"Ashe, Hecarim, Kayn, Nunu, Sett, Shen, Swain, Xayah",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
3,-1,"Anivia, Corki, DragonGreen, Gnar, Lulu, Neeko, Sona",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
6,-1,"Bard, DragonPurple, Lillia, Nami, Ryze, Sylas, Zoe",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
3,-1,"Bard, DragonGreen, Gnar, Lulu, Nami, Neeko, Shen, Talon",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
6,-1,"Corki, DragonGold, Lulu, Pyke, Sona, Talon, Thresh",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
3,-1,"DragonPurple, Illaoi, Ornn, Soraka, Sylas",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
6,-1,"DragonGreen, Gnar, Lulu, Nami, Neeko, Sona, Soraka",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
6,-1,"Braum, DragonBlue, Leona, Nunu, Shen, Yone",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
3,-1,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Shen",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
6,-1,"Aatrox, DragonBlue, Leona, Nunu, Olaf, Shen, Yone",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
6,-1,"Hecarim, Heimerdinger, Lillia, Lulu, Nunu, Ryze, Sejuani, Sylas, TrainerDragon",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
6,-1,"Aatrox, Ashe, Karma, LeeSin, Sett, Volibear, Yone",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
6,-1,"DragonPurple, Elise, Neeko, Ornn, Shen, Sylas, Yasuo",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
3,-1,"Bard, DragonGreen, Hecarim, Lulu, Nunu, Sejuani, Yasuo",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
6,-1,"DragonPurple, Ornn, Shen, Sylas, TahmKench, Talon",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
6,-1,"Corki, DragonBlue, Jinx, Lulu, Sejuani, Shen, Sona, TahmKench",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
6,-1,"Braum, Corki, DragonGold, Lulu, Shen, Sona, TrainerDragon, Tristana",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
3,-1,"Bard, Braum, DragonGold, DragonPurple, Pyke, Soraka",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
3,-1,"DragonPurple, Elise, Ornn, Pyke, Sylas",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
6,-1,"Aatrox, Bard, DragonGold, Kayn, Talon, Volibear, Xayah, Zoe",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
6,-1,"AoShin, Ashe, Karma, LeeSin, Neeko, Sett, Swain",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
6,-1,"Bard, Corki, DragonGold, Jinx, Sona, Volibear",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
6,-1,"Corki, DragonGold, Heimerdinger, Lulu, Thresh, TrainerDragon, Tristana, Zoe",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
3,-1,"DragonPurple, Olaf, Ornn, Qiyana, Shen, Sylas, TahmKench, Zoe",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
3,-1,"Braum, Ezreal, Leona, Ornn, Shen, Taric, Thresh, Yone",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
3,-1,"DragonBlue, Leona, Nunu, Ryze, Sejuani, Twitch, Yone",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
3,-1,"DragonPurple, Heimerdinger, Lulu, Ornn, Pyke, Qiyana, Soraka, Talon, TrainerDragon, Zoe",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
3,-1,"DragonPurple, Elise, Ornn, Pyke, Shen, Soraka, Sylas",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
6,-1,"Bard, DragonPurple, Elise, Illaoi, Neeko, Ornn, Shen",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
6,-1,"Braum, DragonBlue, Hecarim, Leona, Nunu, Ornn, Soraka",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
3,-1,"Diana, Kayn, Olaf, Ornn, Qiyana, Shen, Yasuo, Yone",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
4,-1,"Corki, DragonPurple, Lulu, Shen, Sona, Sylas, TrainerDragon, Tristana",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
6,-1,"Heimerdinger, Illaoi, Nami, Skarner, Sylas, Varus, Vladimir",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
6,-1,"Bard, Lillia, Nami, Ryze, Shen, Sona, Sylas, Zoe",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
4,-1,"DragonGreen, Leona, Lulu, Neeko, Soraka, Taric, Yasuo",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
6,-1,"Elise, Gnar, Neeko, Nidalee, Swain, Taric, Thresh",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
6,-1,"Ashe, Bard, DragonGreen, Karma, LeeSin, Leona, Taric",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
4,-1,"DragonGreen, Elise, Gnar, Neeko, Soraka, Swain, Yasuo",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
4,-1,"DragonPurple, Elise, Neeko, Ornn, Pyke, Shen, Sylas, Talon",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
4,-1,"Diana, DragonPurple, Ezreal, Ornn, Pyke, Talon, Varus",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
6,-1,"DragonGreen, Hecarim, Ornn, Qiyana, Shen, Talon, Twitch",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
6,-1,"Anivia, Hecarim, LeeSin, Lillia, Nunu, Ornn, Sejuani, Volibear",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
4,-1,"Corki, DragonPurple, Lulu, Sona, Sylas, Talon, TrainerDragon, Tristana",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
6,-1,"Braum, Corki, DragonBlue, Leona, Lulu, TrainerDragon, Tristana",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
4,-1,"Corki, Jinx, Lulu, Senna, Sona, TahmKench, TrainerDragon, Tristana",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
4,-1,"Bard, DragonGold, Pyke, Talon, Thresh, Yasuo, Zoe",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
4,-1,"DragonPurple, Heimerdinger, Lulu, Nami, Sylas, TrainerDragon, Vladimir, Zoe",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
6,-1,"Ashe, DragonBlue, Gnar, Neeko, Nunu, Yasuo, Yone",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
6,-1,"DragonPurple, Lulu, Ryze, Sona, Sylas, TrainerDragon, Tristana",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
4,-1,"AoShin, Bard, Gnar, Lulu, Neeko, Ornn, Soraka",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
4,-1,"Ashe, DragonGreen, Ezreal, Gnar, Neeko, Ornn, Soraka, Yasuo",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
6,-1,"DragonBlue, Ornn, Pyke, Sejuani, Shen, Talon, Yasuo",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
4,-1,"DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
6,-1,"Aatrox, DragonGold, Kayn, Pyke, Sett, Swain, Volibear",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
6,-1,"Corki, DragonGold, Lulu, Neeko, Sona, TrainerDragon, Tristana, Yasuo",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
6,-1,"Bard, Corki, DragonPurple, Ornn, Sona, Sylas, TahmKench",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
6,-1,"Ezreal, Illaoi, Qiyana, Shen, Talon, Twitch, Varus",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
4,-1,"Diana, Ezreal, Illaoi, Ornn, Skarner, TahmKench, Talon, Varus",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
4,-1,"Bard, DragonBlue, Leona, Nunu, Sejuani, Soraka, Thresh, Yasuo",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
6,-1,"AoShin, DragonGold, DragonGreen, Lulu",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
4,-1,"Bard, DragonPurple, Elise, Neeko, Ornn, Sylas, Thresh",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
4,-1,"Anivia, Bard, Lulu, Neeko, Nunu, Ornn, Sejuani, Soraka, Volibear",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
6,-1,"Bard, DragonBlue, Nunu, Ornn, Sejuani, Yasuo, Yone",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
6,-1,"AoShin, Hecarim, Ornn, Ryze, Sejuani, Sylas, Zoe",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
6,-1,"DragonGreen, DragonPurple, Hecarim, Pyke, Shen, Talon",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
4,-1,"Bard, Corki, DragonGreen, Gnar, Neeko, Sona, Soraka, Talon",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
6,-1,"Braum, DragonBlue, Hecarim, Leona, Nunu, Soraka, Thresh, Yasuo, Yone",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
4,-1,"Anivia, Ashe, DragonGreen, Gnar, Neeko, Pyke, Talon",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
4,-1,"DragonPurple, Elise, Neeko, Ornn, Pyke, Talon, Thresh",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
4,-1,"Anivia, Corki, DragonGreen, Gnar, Jinx, Neeko, Soraka, Taric",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
6,-1,"Bard, DragonBlue, Lulu, Nunu, Sejuani, Yasuo, Yone",,4.7440918298447,"Anivia, Ashe, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Volibear"
