placement,group,comp,grp_count,grp_placement,mode
5,-1,"AoShin, Heimerdinger, Illaoi, Lillia, Lulu, Nami, Sylas, TrainerDragon, Vladimir",,4.863343506273313,
5,-1,"Diana, Kayn, Olaf, Pyke, Qiyana, Shen, Yasuo",,4.863343506273313,
5,-1,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Xayah, Zoe",,4.863343506273313,
2,-1,"DragonPurple, Heimerdinger, Lulu, Sylas, TrainerDragon",,4.863343506273313,
2,-1,"Corki, DragonPurple, Lulu, Nami, Sona, Sylas, Zoe",,4.863343506273313,
5,-1,"AoShin, Nami, Ornn, Sylas, Twitch, Varus, Zoe",,4.863343506273313,
5,-1,"Bard, DragonPurple, Olaf, Ornn, Qiyana, Shen, Sylas",,4.863343506273313,
5,-1,"DragonBlue, Leona, Lulu, Nunu, Sona, Yasuo, Yone",,4.863343506273313,
5,-1,"Braum, DragonBlue, Leona, Nunu, Taric, Thresh",,4.863343506273313,
5,-1,"DragonPurple, Illaoi, Kayn, Ornn, Qiyana, Sylas, Talon",,4.863343506273313,
5,-1,"Bard, Corki, Heimerdinger, Lulu, Ornn, Qiyana, Ryze, Sona, TrainerDragon, Zoe",,4.863343506273313,
2,-1,"DragonBlue, Hecarim, Nunu, Ornn, Qiyana, Sejuani, Shen",,4.863343506273313,
5,-1,"Ashe, Hecarim, Karma, LeeSin, Neeko, Nunu, Sett, Swain",,4.863343506273313,
2,-1,"Braum, Diana, Hecarim, Lillia, Nunu, Olaf, Ornn, Qiyana",,4.863343506273313,
5,-1,"DragonGold, Leona, Shen, Taric, Thresh, Yone",,4.863343506273313,
5,-1,"Bard, Corki, Lulu, Ornn, Qiyana, Sona, TahmKench, Talon",,4.863343506273313,
5,-1,"AoShin, Bard, Neeko, Ryze, Sona, Sylas, Zoe",,4.863343506273313,
5,-1,"AoShin, Ezreal, Illaoi, Lulu, Nami, Ornn, Varus",,4.863343506273313,
5,-1,"Corki, Jinx, Ornn, Senna, Shen, Sona, Sylas, TahmKench",,4.863343506273313,
2,-1,"Gnar, Hecarim, Neeko, Nidalee, Shyvana, Soraka, Yasuo",,4.863343506273313,
5,-1,"Braum, Diana, Hecarim, Lillia, Olaf, Ornn, Talon",,4.863343506273313,
5,-1,"DragonPurple, Elise, Neeko, Ornn, Pyke, Soraka, Taric, Thresh",,4.863343506273313,
5,-1,"Elise, Gnar, Neeko, Nidalee, Ornn, Qiyana, Soraka, Sylas",,4.863343506273313,
5,-1,"Aatrox, DragonGold, Kayn, Talon, Thresh, Volibear, Zoe",,4.863343506273313,
2,-1,"AoShin, Hecarim, Ornn, Sett, Shen, Swain, Xayah, Zoe",,4.863343506273313,
5,-1,"Anivia, DragonGreen, Karma, Leona, Lulu, Sona, Taric",,4.863343506273313,
2,-1,"Braum, DragonBlue, Leona, Taric, Thresh, Yasuo, Yone",,4.863343506273313,
5,-1,"Anivia, DragonGold, LeeSin, Ornn, Shen, Swain, Volibear",,4.863343506273313,
5,-1,"DragonPurple, Olaf, Ornn, Pyke, Qiyana, Shen, Sylas",,4.863343506273313,
5,-1,"DragonPurple, Hecarim, Ornn, Shen, Sylas, Twitch, Xayah",,4.863343506273313,
2,-1,"DragonPurple, Elise, Neeko, Pyke, Soraka, Sylas, Talon, Yasuo",,4.863343506273313,
5,-1,"AoShin, Diana, Hecarim, Nunu, Ornn, Pyke, Thresh",,4.863343506273313,
2,-1,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka, Talon, TrainerDragon, Tristana",,4.863343506273313,
2,-1,"Hecarim, Kayn, LeeSin, Sett, Shen, Shyvana, Swain",,4.863343506273313,
5,-1,"Anivia, DragonGreen, Gnar, Heimerdinger, Lulu, Nami, Neeko, TrainerDragon, Tristana",,4.863343506273313,
5,-1,"Corki, Hecarim, Lulu, Neeko, Ornn, Talon, Xayah, Yasuo",,4.863343506273313,
5,-1,"DragonPurple, Elise, Neeko, Soraka, Sylas, Thresh, Zoe",,4.863343506273313,
2,-1,"Hecarim, LeeSin, Ornn, Sett, Shen, Shyvana, Swain, Xayah",,4.863343506273313,
5,-1,"Bard, DragonPurple, Lulu, Nami, Ryze, Sylas, Zoe",,4.863343506273313,
2,-1,"AoShin, Bard, DragonGold, DragonPurple, Ornn, Soraka, Zoe",,4.863343506273313,
5,-1,"AoShin, DragonPurple, Heimerdinger, Lulu, Neeko, Ornn, TrainerDragon",,4.863343506273313,
5,-1,"Bard, DragonGold, Kayn, Leona, Talon, Twitch, Xayah",,4.863343506273313,
2,-1,"Bard, Hecarim, Sejuani, Shyvana, Swain, Twitch, Xayah, Yasuo",,4.863343506273313,
2,-1,"Diana, DragonPurple, Olaf, Ornn, Pyke, Shen, Talon",,4.863343506273313,
5,-1,"DragonBlue, Leona, Lillia, Nunu, Ornn, Qiyana, Sejuani",,4.863343506273313,
5,-1,"Bard, DragonBlue, Hecarim, Lulu, Nunu, Sona, Yasuo",,4.863343506273313,
2,-1,"Braum, Diana, Hecarim, Lillia, Sejuani, Zoe",,4.863343506273313,
5,-1,"DragonBlue, DragonGold, Hecarim, Leona, Nunu, Sejuani, Twitch",,4.863343506273313,
5,-1,"Corki, DragonPurple, Heimerdinger, Jinx, Lulu, Sylas, TrainerDragon, Zoe",,4.863343506273313,
2,-1,"AoShin, Olaf, Ornn, Shen, Sylas, Yasuo, Zoe",,4.863343506273313,
5,-1,"DragonPurple, Ornn, Shen, Sylas, Twitch, Varus, Yasuo",,4.863343506273313,
5,-1,"Bard, Hecarim, Ornn, Shen, Soraka, Talon, Twitch, Xayah",,4.863343506273313,
5,-1,"Hecarim, Kayn, Senna, Shen, Shyvana, Swain, Xayah",,4.863343506273313,
2,-1,"DragonPurple, Elise, Gnar, Neeko, Nidalee, Pyke, Sylas, Talon, Taric, Thresh",,4.863343506273313,
6,-1,"AoShin, LeeSin, Ornn, Pyke, Qiyana, Ryze, Shen, Twitch",,4.863343506273313,
2,-1,"Bard, DragonPurple, Lulu, Nami, Neeko, Nidalee, Sylas, Yasuo",,4.863343506273313,
2,-1,"Bard, Hecarim, Kayn, Nunu, Ryze, Sejuani, Talon, Twitch, Xayah",,4.863343506273313,
6,-1,"DragonBlue, Leona, Nunu, Sejuani, Shen, Yone",,4.863343506273313,
6,-1,"DragonGold, Hecarim, Kayn, Talon, Thresh, Twitch, Xayah",,4.863343506273313,
6,-1,"AoShin, LeeSin, Nami, Ornn, Sona, Sylas, Yasuo",,4.863343506273313,
6,-1,"AoShin, Bard, Heimerdinger, Lillia, Lulu, Nami, Sylas, TrainerDragon",,4.863343506273313,
2,-1,"Gnar, Neeko, Sett, Shen, Shyvana, Soraka, Swain, Yasuo",,4.863343506273313,
2,-1,"Bard, DragonPurple, Ornn, Qiyana, Talon, Twitch, Varus",,4.863343506273313,
5,-1,"Ezreal, Illaoi, Ornn, Twitch, Varus",,4.863343506273313,
6,-1,"DragonPurple, Elise, Pyke, Qiyana, Shen, Sylas, Talon",,4.863343506273313,
6,-1,"AoShin, Bard, Lulu, Ryze, Sejuani, Sylas, Zoe",,4.863343506273313,
2,-1,"Ashe, Bard, DragonGreen, Gnar, Lulu, Neeko, Yasuo",,4.863343506273313,
6,-1,"Ezreal, Hecarim, Neeko, Ornn, Sejuani, Shen, Xayah, Yasuo",,4.863343506273313,
6,-1,"Bard, Heimerdinger, Lillia, Lulu, Ornn, Ryze, Sylas, TrainerDragon, Vladimir",,4.863343506273313,
2,-1,"AoShin, LeeSin, Neeko, Ornn, Qiyana, Swain, Volibear, Yasuo",,4.863343506273313,
6,-1,"DragonBlue, Lillia, Nunu, Olaf, Shen, Yone",,4.863343506273313,
6,-1,"Ashe, Ezreal, Leona, Thresh, Twitch, Varus, Yone",,4.863343506273313,
5,-1,"AoShin, Gnar, Lulu, Neeko, Ornn, Sylas, Zoe",,4.863343506273313,
5,-1,"Ezreal, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon, Varus, Zoe",,4.863343506273313,
2,-1,"Illaoi, Skarner, Talon, Twitch, Varus",,4.863343506273313,
5,-1,"AoShin, LeeSin, Ornn, Qiyana, Ryze, Sejuani, Sylas",,4.863343506273313,
2,-1,"Bard, Ezreal, Illaoi, Ornn, Twitch, Varus, Xayah",,4.863343506273313,
2,-1,"Bard, DragonPurple, Elise, Nami, Nidalee, Sejuani, Sylas",,4.863343506273313,
5,-1,"DragonPurple, Heimerdinger, Illaoi, Nami, Ryze, Sylas, Vladimir",,4.863343506273313,
5,-1,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe",,4.863343506273313,
2,-1,"DragonPurple, Elise, Neeko, Olaf, Ornn, Qiyana, Sylas",,4.863343506273313,
2,-1,"Bard, DragonGreen, Elise, Gnar, Lulu, Neeko, Soraka, Thresh",,4.863343506273313,
2,-1,"Bard, DragonBlue, Hecarim, Nunu, Soraka, Thresh, Yasuo, Yone",,4.863343506273313,
5,-1,"Hecarim, Kayn, Lillia, Nunu, Sejuani, Talon, Twitch, Xayah",,4.863343506273313,
5,-1,"DragonPurple, Elise, Leona, Pyke, Sylas, Thresh, Yasuo",,4.863343506273313,
2,-1,"Ashe, DragonGreen, Gnar, Lulu, Nami, Neeko, Varus",,4.863343506273313,
5,-1,"Braum, Corki, DragonBlue, Lulu, Ornn, Sona, TrainerDragon, Tristana",,4.863343506273313,
2,-1,"Bard, Corki, DragonGold, Lulu, Pyke, Sona, Talon, Thresh",,4.863343506273313,
5,-1,"Anivia, Ashe, Elise, Gnar, Karma, Neeko, Swain",,4.863343506273313,
5,-1,"AoShin, Illaoi, Lulu, Nami, Ornn, Ryze, Sylas, Vladimir",,4.863343506273313,
2,-1,"AoShin, Bard, Gnar, Illaoi, Neeko, Ornn, Soraka, Yasuo",,4.863343506273313,
5,-1,"DragonPurple, Elise, Neeko, Ornn, Shen, Sylas, Zoe",,4.863343506273313,
5,-1,"Hecarim, Neeko, Qiyana, Sona, Sylas, Volibear, Xayah",,4.863343506273313,
5,-1,"Diana, Hecarim, Lillia, Nunu, Olaf",,4.863343506273313,
5,-1,"Corki, DragonPurple, Heimerdinger, Jinx, Senna, Sylas, TrainerDragon, Tristana",,4.863343506273313,
5,-1,"AoShin, Hecarim, Ornn, Shen, Talon, Twitch, Xayah",,4.863343506273313,
5,-1,"Lillia, Olaf, Ornn, Qiyana, Sejuani, Shen, Sylas",,4.863343506273313,
5,-1,"Hecarim, Lillia, Nunu, Sejuani, Shen, Talon, Twitch, Xayah",,4.863343506273313,
5,-1,"DragonBlue, Leona, Nunu, Ornn, Shen, Yone",,4.863343506273313,
5,-1,"DragonBlue, Leona, Lulu, Nunu, Soraka, Yasuo, Yone",,4.863343506273313,
5,-1,"AoShin, Bard, Heimerdinger, Lulu, Sona, Sylas, TrainerDragon, Zoe",,4.863343506273313,
5,-1,"Anivia, Bard, Hecarim, LeeSin, Lillia, Ornn, Sejuani, Volibear, Yasuo",,4.863343506273313,
5,-1,"Heimerdinger, Lulu, Nami, Ornn, Sona, Soraka, Sylas, TrainerDragon, Zoe",,4.863343506273313,
5,-1,"Illaoi, Ryze, Skarner, Talon, Twitch, Varus",,4.863343506273313,
5,-1,"Bard, DragonPurple, Heimerdinger, Lulu, Sona, Sylas, TrainerDragon, Tristana",,4.863343506273313,
5,-1,"DragonGreen, DragonPurple, LeeSin, Ornn, Shen, Sylas",,4.863343506273313,
5,-1,"DragonBlue, Elise, Leona, Neeko, Nunu, Yasuo, Yone",,4.863343506273313,
2,-1,"Bard, DragonBlue, Nunu, Pyke, Ryze, Sejuani, Talon, Yasuo",,4.863343506273313,
5,-1,"Anivia, Braum, Lillia, Nunu, Olaf, Sejuani, Shen, Sona",,4.863343506273313,
5,-1,"Elise, Gnar, Neeko, Nidalee, Pyke, Soraka, Sylas",,4.863343506273313,
5,-1,"AoShin, Ornn, Ryze, Shen, Sylas, Yasuo, Zoe",,4.863343506273313,
5,-1,"Hecarim, Heimerdinger, Lillia, Nami, Sejuani, Sylas, Vladimir, Zoe",,4.863343506273313,
2,-1,"AoShin, Bard, Ornn, Ryze, Sylas, Talon, Yasuo, Zoe",,4.863343506273313,
5,-1,"Diana, Illaoi, Lillia, Olaf, Ornn, Pyke, Shen",,4.863343506273313,
5,-1,"Bard, Elise, Gnar, Neeko, Pyke, Shyvana",,4.863343506273313,
5,-1,"AoShin, Bard, Heimerdinger, Lulu, Ornn, Ryze, Soraka, Sylas, TrainerDragon",,4.863343506273313,
5,-1,"Heimerdinger, Illaoi, Nami, Ornn, Talon, Twitch, Varus",,4.863343506273313,
2,-1,"DragonBlue, Leona, Nunu, Pyke, Sejuani, Talon, Yasuo",,4.863343506273313,
2,-1,"DragonPurple, Ornn, Pyke, Qiyana, Soraka, Sylas, Talon, Yasuo",,4.863343506273313,
5,-1,"Corki, DragonPurple, Jinx, Lulu, Senna, Thresh, TrainerDragon, Tristana",,4.863343506273313,
5,-1,"DragonPurple, Illaoi, Ornn, Shen, Twitch, Varus",,4.863343506273313,
5,-1,"DragonPurple, Ornn, Qiyana, Shen, TahmKench, Talon, Yasuo",,4.863343506273313,
5,-1,"Diana, DragonPurple, Kayn, Olaf, Pyke, Qiyana, Talon",,4.863343506273313,
6,-1,"Anivia, DragonGreen, Gnar, Karma, Neeko, Taric, Zoe",,4.863343506273313,
5,-1,"AoShin, Heimerdinger, Nami, Ornn, Ryze, Soraka, Sylas, Zoe",,4.863343506273313,
5,-1,"Illaoi, Qiyana, Sejuani, Skarner, Talon, Twitch, Varus",,4.863343506273313,
5,-1,"Bard, DragonGreen, Gnar, Karma, Neeko, Soraka, Taric",,4.863343506273313,
5,-1,"DragonBlue, Nunu, Ornn, Qiyana, Sejuani, Talon, Yasuo, Yone",,4.863343506273313,
5,-1,"AoShin, Bard, Lulu, Nunu, Ornn, Sejuani",,4.863343506273313,
2,-1,"Braum, Hecarim, Leona, Lillia, Nunu, Olaf, Shen",,4.863343506273313,
5,-1,"Ashe, DragonGreen, Gnar, Illaoi, Karma, Neeko, Nidalee",,4.863343506273313,
5,-1,"Illaoi, LeeSin, Ornn, Skarner, TahmKench, Talon, Twitch, Varus",,4.863343506273313,
5,-1,"Anivia, Ashe, Gnar, LeeSin, Neeko, Ornn, Taric, Volibear",,4.863343506273313,
5,-1,"AoShin, Lulu, Ornn, Ryze, Sylas, Zoe",,4.863343506273313,
2,-1,"AoShin, Bard, Hecarim, LeeSin, Ornn, Qiyana, Ryze, Talon",,4.863343506273313,
2,-1,"DragonGreen, Gnar, Neeko, Ornn, Qiyana, Shen, Talon",,4.863343506273313,
5,-1,"DragonGold, Hecarim, Qiyana, Shen, Talon, Twitch, Xayah",,4.863343506273313,
5,-1,"AoShin, Bard, Hecarim, LeeSin, Lulu, Neeko, Sona",,4.863343506273313,
5,-1,"AoShin, Bard, DragonGreen, DragonPurple, Ornn, Sylas",,4.863343506273313,
5,-1,"Corki, DragonPurple, Heimerdinger, Jinx, Lulu, Sona, Sylas, TrainerDragon",,4.863343506273313,
5,-1,"AoShin, Bard, Lillia, Lulu, Nami, Ornn, Sona, Sylas",,4.863343506273313,
2,-1,"Bard, Corki, DragonGold, Lulu, Nami, Sona, Thresh",,4.863343506273313,
5,-1,"Bard, DragonGreen, Gnar, Neeko, Pyke, Soraka, Talon, Thresh",,4.863343506273313,
5,-1,"Bard, Corki, Lulu, Sona, Soraka, Sylas, TahmKench, TrainerDragon, Tristana",,4.863343506273313,
5,-1,"Corki, Lulu, Ornn, Shen, Sona, Sylas, TahmKench, TrainerDragon, Tristana",,4.863343506273313,
2,-1,"Diana, Olaf, Pyke, Shen, Thresh, Yasuo, Yone",,4.863343506273313,
2,-1,"Braum, Diana, Lillia, Olaf, Ornn, Pyke, Qiyana, Sejuani, Talon",,4.863343506273313,
5,-1,"DragonPurple, Nami, Pyke, Sylas, Twitch, Varus, Zoe",,4.863343506273313,
2,-1,"Braum, Diana, Hecarim, Lillia, Nunu, Olaf, Pyke, Sejuani, Sylas, Talon, Zoe",,4.863343506273313,
2,-1,"Braum, Diana, Lillia, Olaf, Shen, Thresh, Yasuo, Yone",,4.863343506273313,
5,-1,"DragonBlue, Heimerdinger, Lulu, Nunu, Ornn, Sylas, TrainerDragon, Yasuo",,4.863343506273313,
5,-1,"Bard, DragonGold, Kayn, Shen, Talon, Xayah, Yasuo, Zoe",,4.863343506273313,
2,-1,"Braum, Diana, Hecarim, Lillia, Nunu, Olaf, Ornn, Qiyana",,4.863343506273313,
5,-1,"AoShin, Bard, Lillia, Ornn, Sejuani, Sylas",,4.863343506273313,
5,-1,"Braum, Diana, Lillia, Nunu, Olaf, Sylas, Thresh",,4.863343506273313,
5,-1,"Aatrox, Braum, Nunu, Olaf, Shen, Thresh, Yone",,4.863343506273313,
5,-1,"DragonGold, Hecarim, Kayn, Leona, Sejuani, Talon, Twitch, Xayah, Zoe",,4.863343506273313,
5,-1,"Hecarim, Kayn, Senna, Sett, Shen, Swain, Xayah",,4.863343506273313,
5,-1,"AurelionSol, Heimerdinger, Illaoi, Lillia, Lulu, Nami, Sylas, TrainerDragon, Vladimir",,4.863343506273313,
5,-1,"Bard, Corki, DragonBlue, Lulu, Shen, Sona, TahmKench",,4.863343506273313,
5,-1,"Corki, DragonPurple, Ornn, Qiyana, Sylas, TahmKench, Tristana",,4.863343506273313,
5,-1,"Diana, Lillia, Nunu, Olaf, Pyke, Qiyana, Sejuani",,4.863343506273313,
5,-1,"DragonPurple, Karma, Pyke, Taric, Thresh, Yone",,4.863343506273313,
5,-1,"DragonPurple, Illaoi, Shen, Sylas, Twitch, Varus, Yasuo",,4.863343506273313,
5,-1,"Ashe, Elise, Gnar, Hecarim, Karma, Neeko, Nidalee, Swain",,4.863343506273313,
5,-1,"DragonPurple, Elise, Gnar, Neeko, Ryze, Sylas, Zoe",,4.863343506273313,
5,-1,"Anivia, Heimerdinger, Lillia, Lulu, Ornn, Ryze, Sona, Sylas, TrainerDragon",,4.863343506273313,
5,-1,"AurelionSol, Heimerdinger, Lulu, Nami, Ornn, Sona, Sylas, TrainerDragon",,4.863343506273313,
2,-1,"Bard, Ornn, Pyke, Qiyana, Sejuani, Shen, Talon, Twitch, Yasuo",,4.863343506273313,
5,-1,"Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone",,4.863343506273313,
2,-1,"Bard, Corki, Heimerdinger, Lulu, Nami, Soraka, Sylas, TrainerDragon, Yasuo, Zoe",,4.863343506273313,
5,-1,"Corki, Illaoi, Jinx, Lulu, Shen, Sona, TrainerDragon, Tristana",,4.863343506273313,
5,-1,"AoShin, Braum, Ornn, Ryze, Sylas",,4.863343506273313,
2,-1,"Hecarim, Sett, Shyvana, Swain, Yasuo",,4.863343506273313,
5,-1,"DragonGold, DragonGreen, DragonPurple, Sona, Thresh",,4.863343506273313,
2,-1,"Bard, DragonPurple, Heimerdinger, Lulu, Pyke, Sylas, Thresh, TrainerDragon, Yasuo",,4.863343506273313,
2,-1,"Hecarim, Karma, Kayn, Senna, Sett, Shen, Swain, Tristana",,4.863343506273313,
5,-1,"DragonBlue, DragonPurple, Illaoi, Nunu, Ornn, Sylas",,4.863343506273313,
5,-1,"AoShin, Qiyana, Ryze, Sejuani, Shen, Sylas, Talon",,4.863343506273313,
2,-1,"DragonPurple, Elise, Gnar, Neeko, Nidalee, Pyke, Swain, Talon",,4.863343506273313,
5,-1,"Elise, Gnar, Karma, Neeko, Nidalee, Skarner, Sylas, Vladimir",,4.863343506273313,
5,-1,"Ezreal, Illaoi, Nami, Ornn, Sylas, TahmKench, Varus",,4.863343506273313,
5,-1,"Corki, Heimerdinger, Lulu, Ryze, Sona, Sylas, TahmKench, TrainerDragon",,4.863343506273313,
2,-1,"AoShin, Hecarim, Lillia, Ornn, Ryze, Sona, Sylas",,4.863343506273313,
5,-1,"Elise, Neeko, Ryze, Sejuani, Sylas, Talon, Twitch, Zoe",,4.863343506273313,
2,-1,"AoShin, Hecarim, Leona, Nunu, Ornn, Yasuo, Yone",,4.863343506273313,
5,-1,"Illaoi, LeeSin, Nami, Ornn, Soraka, Talon, Twitch, Varus",,4.863343506273313,
2,-1,"Aatrox, Bard, DragonGold, Kayn, Soraka, Thresh, Volibear, Zoe",,4.863343506273313,
2,-1,"Bard, DragonPurple, Ornn, Shen, Sylas, Talon, Twitch, Varus",,4.863343506273313,
5,-1,"Corki, DragonGold, Lulu, Ornn, Sona, TahmKench, TrainerDragon, Tristana",,4.863343506273313,
5,-1,"DragonPurple, Elise, Heimerdinger, Lulu, Pyke, Sylas, TrainerDragon, Yasuo, Zoe",,4.863343506273313,
5,-1,"Braum, Hecarim, Lillia, Ryze, Sejuani, Sylas, TahmKench",,4.863343506273313,
5,-1,"Diana, Kayn, Olaf, Sylas, Talon",,4.863343506273313,
