placement,group,comp,grp_count,grp_placement,mode
3,-1,"Hecarim, Lulu, Neeko, Shen, Shyvana, Sona, Xayah",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
7,-1,"Ornn, Qiyana, Ryze, Sejuani, Sylas, Talon, Twitch, Zoe",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
3,-1,"Heimerdinger, Illaoi, Lulu, Nami, Ornn, Pyke, Sylas, TrainerDragon, Yasuo, Zoe",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
3,-1,"DragonBlue, LeeSin, Leona, Nunu, Volibear, Yasuo, Yone",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
7,-1,"Anivia, DragonGreen, Gnar, Neeko, Ornn, Qiyana, Yasuo",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
3,-1,"Bard, Elise, Gnar, Neeko, Shyvana, Soraka, Swain, Thresh",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
3,-1,"AoShin, Ashe, Bard, Karma, LeeSin, Neeko, Volibear, Yasuo",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
3,-1,"DragonPurple, Elise, Gnar, Illaoi, Olaf, Pyke, Sylas, Thresh",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
3,-1,"Anivia, DragonGreen, Elise, Gnar, Neeko, Nidalee, Ornn, Skarner, Sylas",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
3,-1,"Bard, Braum, Corki, DragonGold, Lulu, Pyke, Sona, Soraka, Zoe",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
7,-1,"DragonPurple, Ornn, Pyke, Qiyana, Shen, Sylas, Thresh, Twitch, Yasuo",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
7,-1,"Lillia, Sejuani, Shen, Swain, Talon, Twitch, Xayah",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
3,-1,"Aatrox, DragonGold, Kayn, Pyke, Talon, Thresh, Volibear",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
7,-1,"Anivia, LeeSin, Ornn, Sejuani, Volibear",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
7,-1,"Heimerdinger, Illaoi, Lulu, Ornn, Ryze, Sylas, TrainerDragon, Yasuo, Zoe",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
7,-1,"Diana, DragonPurple, Olaf, Pyke, Qiyana, TahmKench, Talon",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
3,-1,"Corki, Diana, Hecarim, Neeko, Ornn, Yasuo",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
7,-1,"Bard, Heimerdinger, Illaoi, Lulu, Nami, Ornn, Ryze, Shen, TrainerDragon",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
3,-1,"Hecarim, Kayn, Nunu, Ryze, Twitch, Xayah, Yasuo",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
3,-1,"Ashe, DragonGold, Kayn, Soraka, Swain, Volibear, Xayah, Zoe",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
3,-1,"AoShin, Bard, Ornn, Pyke, Soraka, Sylas, Talon, Yasuo",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
7,-1,"Bard, Heimerdinger, Lulu, Nami, Ornn, Sylas, TrainerDragon, Vladimir, Yasuo, Zoe",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
3,-1,"Bard, DragonGreen, Elise, Gnar, Neeko, Swain, Taric, Thresh",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
7,-1,"Hecarim, Sejuani, Shen, Shyvana, Swain, Twitch, Xayah",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
7,-1,"AoShin, Bard, Heimerdinger, Neeko, Ornn, Sylas, Zoe",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
3,-1,"Aatrox, Bard, DragonPurple, Olaf, Shen, Sylas, Yone",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
7,-1,"Corki, DragonGold, Lulu, Ornn, Sona, Thresh, TrainerDragon, Tristana",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
3,-1,"Bard, Lulu, Neeko, Ryze, Sejuani, Talon, TrainerDragon, Tristana, Twitch",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
7,-1,"Ashe, Gnar, Kayn, Neeko, Shyvana, Swain, Xayah",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
4,-1,"Bard, Braum, DragonBlue, Leona, Nunu, Yasuo, Yone",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
4,-1,"Heimerdinger, Lulu, Ornn, Ryze, Sona, Sylas, TrainerDragon, Zoe",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
7,-1,"Braum, Diana, Heimerdinger, Lillia, Lulu, Nunu, Sejuani, Talon, TrainerDragon",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
4,-1,"Leona, Nunu, Sejuani, Shen, Sylas, Thresh, Yone",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
4,-1,"Bard, DragonPurple, Ornn, Pyke, Soraka, Talon, Zoe",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
4,-1,"AoShin, Heimerdinger, Illaoi, Lulu, Nami, Sona, TrainerDragon, Zoe",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
4,-1,"Diana, Olaf, Ornn, Pyke, Shen, Sylas",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
7,-1,"Braum, Corki, DragonGold, Jinx, Lulu, Sona, Yasuo",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
4,-1,"DragonGreen, Ornn, Qiyana, Shen, Talon, Twitch, Yasuo",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
7,-1,"Braum, Diana, Lillia, Olaf, Ornn, Qiyana",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
7,-1,"Ashe, Karma, LeeSin, Sett, Swain, Volibear, Xayah",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
7,-1,"AoShin, Bard, DragonGold, Ornn, Thresh, Yasuo",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
7,-1,"DragonPurple, Illaoi, LeeSin, Olaf, Ornn, Shen, Sylas",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
4,-1,"AoShin, Bard, Hecarim, Ornn, Shen, Talon, Twitch, Xayah",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
7,-1,"AoShin, Bard, Heimerdinger, Ornn, Pyke, Sylas, Zoe",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
4,-1,"Braum, Diana, Hecarim, Lillia",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
4,-1,"Elise, Gnar, Neeko, Nidalee, Sejuani, Talon, Taric, Thresh, Twitch",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
4,-1,"Anivia, Corki, Hecarim, Neeko, Ornn, Pyke, Xayah",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
4,-1,"AoShin, LeeSin, Lulu, Nami, Ornn, Qiyana, Sylas",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
4,-1,"Bard, DragonBlue, Hecarim, Leona, Lillia, Nunu, Soraka",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
7,-1,"AoShin, Bard, Braum, Leona, Nunu, Ornn, Sejuani",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
4,-1,"DragonPurple, Elise, Gnar, Neeko, Nidalee, Ornn, Taric",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
7,-1,"Braum, Diana, Lillia, Nunu, Olaf, Ryze, Zoe",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
4,-1,"Bard, Diana, Lillia, Olaf, Ryze, Sejuani, Sylas, Talon, Twitch",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
4,-1,"Aatrox, Leona, Olaf, Shen, Sylas, Yasuo, Yone",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
4,-1,"Diana, Gnar, Hecarim, Ornn, Pyke, Qiyana, Shen, Sylas, Talon, Yasuo",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
4,-1,"Bard, Corki, DragonPurple, Lulu, Ornn, Sona, TrainerDragon, Tristana",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
4,-1,"Corki, DragonGold, Lulu, Shen, Sona, Sylas, TrainerDragon, Tristana",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
4,-1,"Corki, Hecarim, Neeko, Ornn, Pyke, Xayah, Yasuo",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
4,-1,"Illaoi, Ornn, Ryze, Sylas, Twitch, Varus",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
4,-1,"Aatrox, DragonGold, Kayn, Swain, Taric, Twitch, Xayah, Zoe",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
4,-1,"Braum, Diana, Lillia, Olaf, Sejuani, Shen, Talon, Twitch",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
4,-1,"Hecarim, Neeko, Ornn, Sejuani, Shen, Shyvana, Xayah",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
4,-1,"AoShin, Bard, Illaoi, Ornn, Twitch, Varus, Yasuo",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
4,-1,"DragonPurple, Lillia, Ornn, Pyke, Sylas, Talon, Thresh, Zoe",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
4,-1,"AoShin, Ashe, Ezreal, Karma, LeeSin, Ornn, Volibear, Yasuo",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
7,-1,"Braum, Diana, Lillia, Nunu, Olaf, Ryze, Sylas, Yasuo",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
4,-1,"AoShin, Bard, DragonPurple, Hecarim, Ornn, Sylas",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
4,-1,"AoShin, Nami, Ornn, Sylas, Talon, Zoe",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
4,-1,"DragonPurple, Lillia, Nunu, Ornn, Qiyana, Sejuani, Sylas",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
7,-1,"Corki, Heimerdinger, Jinx, Lulu, Sona, Sylas, TahmKench, TrainerDragon",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
4,-1,"Bard, Braum, DragonBlue, DragonGold, Talon, Yasuo",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
7,-1,"Hecarim, Kayn, Senna, Sett, Shen, Swain, Xayah, Yasuo",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
7,-1,"Corki, DragonGreen, Gnar, Lulu, Neeko, Soraka, Talon",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
7,-1,"AoShin, Illaoi, LeeSin, Ornn, Qiyana, Shen, Sylas",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
7,-1,"Braum, DragonBlue, Hecarim, Nunu, Sejuani, Shen, Thresh",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
4,-1,"Bard, DragonPurple, Elise, LeeSin, Neeko, Ornn, Yasuo",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
7,-1,"AoShin, Hecarim, Nunu, Ornn, Sejuani, Sylas, Zoe",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
4,-1,"Braum, Diana, Leona, Lillia, Nunu, Olaf, Shen",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
7,-1,"Ashe, Karma, Leona, Ryze, Sejuani, Sett, Taric, Twitch",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
4,-1,"AoShin, Bard, Corki, Jinx, Lulu, Ornn, TahmKench, TrainerDragon, Tristana",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
4,-1,"DragonGold, DragonGreen, Lulu, Taric",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
4,-1,"Aatrox, DragonGold, Hecarim, Qiyana, Shen, Talon, Thresh, Twitch, Volibear, Xayah",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
4,-1,"Neeko, Ornn, Sona, Xayah, Yasuo",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
7,-1,"Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon, Varus",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
7,-1,"DragonBlue, Elise, Lulu, Nunu, Sejuani, Sylas, Thresh",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
4,-1,"AoShin, Heimerdinger, Ornn, Ryze, Sona, Sylas, Zoe",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
4,-1,"DragonBlue, Heimerdinger, Lulu, Nami, Nunu, Ornn, Sejuani, Sylas, TrainerDragon",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
4,-1,"DragonPurple, Heimerdinger, LeeSin, Lulu, Ryze, Sylas, TrainerDragon, Zoe",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
4,-1,"Bard, DragonPurple, Pyke, Sylas, Talon, Thresh, Yasuo",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
4,-1,"Diana, Olaf, Ornn, Shen, Sylas",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
4,-1,"AoShin, Gnar, Neeko, Ornn, Soraka, Yasuo, Zoe",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
3,-1,"Diana, Hecarim, LeeSin, Lillia, Olaf, Ornn, Sejuani, Talon",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
3,-1,"AoShin, Bard, Ornn, Shen, Yasuo, Zoe",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
3,-1,"Anivia, Ashe, DragonGreen, Karma, LeeSin, Lulu, Neeko, Soraka",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
3,-1,"Bard, DragonGold, Kayn, Pyke, Volibear, Xayah, Yasuo, Zoe",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
3,-1,"Ashe, DragonGreen, Gnar, Hecarim, Neeko, Sett, Xayah",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
3,-1,"Braum, Hecarim, Neeko, Ornn, Talon, Xayah",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
7,-1,"Hecarim, Neeko, Sejuani, Shen, TahmKench, Twitch, Xayah",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
3,-1,"AoShin, Illaoi, Lulu, Ryze, Sona, Sylas, Vladimir, Zoe",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
3,-1,"Ezreal, Illaoi, Ornn, Twitch, Varus, Xayah",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
3,-1,"DragonPurple, Ornn, Pyke, Qiyana, Sylas, Thresh, Zoe",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
3,-1,"Bard, DragonBlue, DragonGreen, Elise, Neeko, Ornn",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
3,-1,"Anivia, Lulu, Neeko, Soraka, Twitch, Varus, Xayah, Yasuo",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
3,-1,"Kayn, Ornn, Qiyana, Senna, Sett, Shen, Swain, Yasuo",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
3,-1,"Bard, DragonGold, Shen, Soraka, Twitch, Xayah, Yasuo",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
7,-1,"Ashe, Gnar, LeeSin, Neeko, Sett, Swain, Volibear, Yasuo",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
3,-1,"Heimerdinger, Illaoi, Nami, Ryze, Sylas, TrainerDragon, Tristana, Yasuo, Zoe",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
3,-1,"AoShin, Bard, Nami, Ornn, Sona, Sylas, Yasuo",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
7,-1,"Ezreal, Heimerdinger, Illaoi, Lulu, Nami, Ornn, TrainerDragon, Varus, Zoe",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
7,-1,"Anivia, Gnar, Lulu, Nami, Neeko, Sona, Sylas, Zoe",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
3,-1,"Bard, Pyke, Ryze, Sejuani, Sylas, Talon, Twitch, Yasuo",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
3,-1,"Hecarim, Heimerdinger, Lillia, Lulu, Nunu, Ryze, Sejuani, TrainerDragon, Tristana, Twitch",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
3,-1,"Ashe, Bard, Ezreal, Karma, LeeSin, Nunu, Sejuani, Soraka",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
3,-1,"AoShin, Bard, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe",,4.88225371120108,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
