placement,group,comp,grp_count,grp_placement,mode
6,0,"Anivia, Ashe, DragonGreen, Gnar, Karma, Neeko, Yasuo",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Anivia, Bard, DragonGreen, Lulu, Neeko, Soraka, Talon",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Heimerdinger, Illaoi, Lillia, Lulu, Nami, Ryze, Sylas, TrainerDragon, Vladimir",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Shen, Yasuo",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Diana, Elise, Neeko, Olaf, Pyke, Shen, Soraka, Talon",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"DragonGreen, Gnar, Lulu, Neeko, Nidalee, Sona, Soraka",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"DragonPurple, Elise, Gnar, Neeko, Nidalee, Shyvana, Swain",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Corki, DragonGold, Hecarim, Jinx, Sejuani, Sona",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Anivia, DragonGreen, Gnar, Leona, Lulu, Nunu, Taric",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"AoShin, Bard, Heimerdinger, Illaoi, Lulu, Sylas, TrainerDragon, Zoe",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"DragonPurple, Elise, LeeSin, Ornn, Shen, Sylas, Thresh",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"DragonGreen, DragonPurple, Talon",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Bard, Hecarim, Nunu, Ornn, Pyke, Sejuani, Sylas, Talon",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Elise, Gnar, Karma, Neeko, Nidalee, Shyvana, Swain",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Braum, Diana, Olaf, Pyke, Qiyana, Shen, Thresh",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Bard, Heimerdinger, Lillia, Lulu, Ryze, Sona, Sylas, TahmKench, TrainerDragon",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Heimerdinger, Illaoi, Lillia, Lulu, Nami, Ornn, Ryze, Sylas, TrainerDragon",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Sona",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Soraka",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Diana, DragonPurple, Illaoi, Ornn, Qiyana, Sylas, Talon",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Diana, Olaf, Ornn, Qiyana, Shen, Sylas, Talon, Thresh",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Anivia, Diana, Gnar, Lulu, Neeko, Ornn, Talon",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Ornn",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Corki, DragonGold, Jinx, Lulu, Sona, Thresh, TrainerDragon, Tristana",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"AoShin, Bard, Gnar, Hecarim, LeeSin, Neeko, Nunu",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"AoShin, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon, Vladimir",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"DragonBlue, Lillia, Lulu, Nunu, Ryze, Sejuani, Zoe",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"DragonPurple, Ornn, Qiyana, Shen, Sylas, Talon",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"DragonPurple, Heimerdinger, Lulu, Nami, Ornn, Sona, Sylas, TrainerDragon, Zoe",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"DragonGold, DragonGreen, DragonPurple, Sylas, Zoe",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Anivia, Ashe, Karma, LeeSin, Ornn, Sett, Volibear, Yasuo",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Corki, DragonPurple, Jinx, Ornn, Sona, Sylas, TahmKench",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"DragonPurple, Olaf, Ornn, Qiyana, Sylas, Talon",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Yasuo",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Corki, DragonPurple, Ornn, Sylas, TahmKench, Tristana",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"DragonBlue, Elise, Neeko, Nunu, Ornn, Sejuani, TahmKench",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Anivia, Bard, DragonGreen, Gnar, Neeko, Ornn, Talon",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Ashe, Karma, LeeSin, Neeko, Sett, Shen, Swain, Yasuo",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Vladimir",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"DragonBlue, Leona, Neeko, Nunu, Sejuani, Taric, Yasuo, Yone",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"DragonPurple, Elise, Ornn, Shen, Sylas, Talon, Thresh",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"DragonPurple, Ornn, Qiyana, Shen, Sylas, Talon",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Soraka",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"DragonPurple, Olaf, Ornn, Pyke, Qiyana, Sylas, Thresh",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"DragonGreen, Nami, Ornn, Qiyana, Shen, Soraka, Talon, Twitch",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Bard, DragonPurple, Hecarim, Ornn, Pyke, Sejuani, Talon, Yasuo",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"DragonPurple, Illaoi, Olaf, Ornn, Shen, Skarner, Sylas",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon, Vladimir",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Braum, Corki, DragonGold, Lulu, Sona, Soraka, TrainerDragon, Tristana",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Bard, DragonPurple, Ezreal, Illaoi, Ornn, Sylas, Varus",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Jinx, Lulu, Shen, Sona, Soraka, Sylas, TahmKench, TrainerDragon, Tristana",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Anivia, Ashe, Bard, DragonGreen, Neeko, Yasuo",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"DragonPurple, Ezreal, Illaoi, Ornn, Sylas, Varus",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"DragonPurple, Ornn, Qiyana, Shen, Sylas, Thresh",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"AoShin, Heimerdinger, Lulu, Nami, Ornn, Sylas, Thresh, TrainerDragon",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"DragonPurple, Neeko, Ornn, Qiyana, Shen, Sylas, Talon",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"DragonPurple, Ezreal, Illaoi, Ornn, Sylas, Varus, Yasuo",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Yasuo, Yone",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Bard, Corki, DragonGold, Lulu, Sona, Thresh, TrainerDragon, Tristana",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Pyke, Talon",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Anivia, Ashe, Gnar, Hecarim, LeeSin, Nunu, Ornn, Volibear",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Qiyana",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Illaoi, Lillia, Nami, Nidalee, Skarner, Varus, Vladimir",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"DragonBlue, DragonGold, DragonGreen, Leona, Lulu",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Pyke, Talon, Yasuo",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Jinx, Lulu, Shen, TahmKench, TrainerDragon, Tristana",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Ashe, Bard, DragonGreen, Gnar, Lulu, Neeko, Xayah",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Anivia, Ashe, DragonGreen, Gnar, Karma, Neeko, Taric",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Bard, Corki, DragonGold, Jinx, Lulu, Sona, Thresh, TrainerDragon, Tristana",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Bard, Corki, DragonPurple, Jinx, Lulu, Shen, Sona, TrainerDragon, Tristana",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Braum, DragonPurple, Elise, Illaoi, Shen, Sylas, Thresh, Yasuo",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Bard, DragonBlue, Hecarim, Nunu, Ornn, Sejuani, Yasuo",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"DragonPurple, Ornn, Pyke, Qiyana, Shen, Sylas, Thresh",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"AoShin, Bard, Hecarim, Heimerdinger, Lulu, Neeko, Ornn, Soraka, TrainerDragon",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Bard, Corki, DragonGold, Lulu, Ornn, Sona, TrainerDragon, Tristana",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"DragonPurple, Ornn, Pyke, Shen, Sylas, Thresh",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Ezreal, Hecarim, Nunu, Ornn, Sejuani, Shen, Twitch, Xayah",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Diana, DragonPurple, Olaf, Ornn, Qiyana, Shen, Sylas, Talon",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"DragonPurple, Ornn, Pyke, Qiyana, Shen, Sylas, Yasuo",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"DragonPurple, Ryze, Sylas, Talon, Yasuo, Zoe",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Anivia, DragonGreen, Elise, Gnar, Neeko, Nidalee",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Hecarim, Ornn, Qiyana, Shen, Sona, Talon, Twitch, Xayah",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"DragonGold, Hecarim, Kayn, Soraka, Volibear, Xayah, Zoe",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Braum, DragonPurple, Leona, Ornn, Pyke, Shen, Sylas",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Ashe, Karma, LeeSin, Neeko, Ornn, Sett, Swain, Xayah",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Ashe, Gnar, Hecarim, Neeko, Sett, Shyvana, Swain",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Ashe, DragonPurple, Karma, Sett, Taric, Thresh",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"DragonBlue, Leona, Lulu, Nunu, Sejuani, Sona, Yone",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Bard, DragonBlue, Gnar, Ornn, Shyvana, Sylas, Yasuo",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko, TrainerDragon, Tristana",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Illaoi, Ornn, Skarner, Sylas, Twitch, Varus",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Corki, DragonGold, Lulu, Sona, Thresh, TrainerDragon, Tristana",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Anivia, Corki, DragonPurple, Heimerdinger, Lulu, Sylas, TrainerDragon, Tristana",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Corki, DragonPurple, Lulu, Ornn, Shen, Sona, Sylas",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Ashe, DragonGreen, Gnar, Hecarim, Neeko, Shen, Xayah",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Anivia, Diana, DragonGreen, Gnar, Lulu, Neeko, Talon",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"DragonPurple, Ornn, Qiyana, Shen, Sylas, Talon",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"DragonPurple, Heimerdinger, Lulu, Ryze, Sona, Sylas, TrainerDragon, Zoe",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"DragonPurple, Elise, Olaf, Ornn, Pyke, Qiyana, Sylas",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"DragonGreen, Elise, Gnar, Neeko, Nidalee, Nunu, Ornn",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Soraka, Talon, Twitch, Xayah",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Illaoi, Nami, Nidalee, Skarner, Sylas, Varus, Vladimir, Xayah",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Aatrox, DragonGold, Kayn, Sett, Shen, Volibear, Zoe",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Ezreal, Illaoi, Ornn, Shen, Skarner, Twitch, Varus, Xayah",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Hecarim, Lillia, Ornn, Ryze, Sejuani, Sylas, Talon, Twitch",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"DragonGold, Heimerdinger, Lulu, Nami, Ryze, Sylas, TrainerDragon, Yasuo",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"DragonPurple, Elise, Ornn, Qiyana, Shen, Sylas, Thresh",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Braum, DragonBlue, Hecarim, Leona, Nunu, Sejuani, Talon",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"DragonGold, DragonGreen, Neeko, Ornn, Sona, Xayah",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Corki, DragonPurple, Jinx, Lulu, Shen, Sona, TrainerDragon, Tristana",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Bard, Braum, DragonBlue, Nunu, Olaf, Soraka, Yone",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Soraka, Talon, Xayah",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Anivia, Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"DragonPurple, Illaoi, Nami, Ryze, Skarner, Sylas, Varus",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Bard, DragonGreen, Gnar, LeeSin, Neeko, Ornn, Soraka",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Corki, DragonGreen, Gnar, Lulu, Neeko, Sona, TrainerDragon, Tristana",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Braum, DragonBlue, Leona, Nunu, Yone",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Bard, DragonPurple, Gnar, Lulu, Neeko, Soraka, Sylas",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"DragonPurple, Illaoi, Olaf, Ornn, Qiyana, Shen, Sylas",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Diana, DragonGreen, Qiyana, Shen, Sylas, Talon, Yasuo",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"DragonGold, Heimerdinger, Lulu, Nami, Ryze, TrainerDragon, Volibear, Zoe",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"DragonPurple, Elise, Gnar, Neeko, Nidalee, Swain, Sylas",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Ashe, DragonPurple, Elise, Gnar, Neeko, Nidalee",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"DragonBlue, DragonGreen, DragonPurple, Lulu, Sylas",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"DragonBlue, Hecarim, Nunu, Sejuani, Sona, Yasuo, Yone",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
6,0,"Illaoi, Nami, Nidalee, Skarner, Varus, Vladimir, Zoe",30848,4.5,"Hecarim, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Xayah"
