placement,group,comp,grp_count,grp_placement,mode
8,0,"Ashe, Gnar, Neeko, Sett, Swain, Taric, Xayah",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
1,0,"Hecarim, Kayn, Senna, Sett, Shen, Shyvana, Xayah",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
5,0,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
5,0,"Anivia, DragonGreen, Neeko, Sett, Shen, Soraka, Swain, Yasuo",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
5,0,"Ashe, Elise, Gnar, Neeko, Sett, Swain, Xayah",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
8,0,"Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
8,0,"Elise, Gnar, Hecarim, Neeko, Shen, Shyvana, Xayah",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
2,0,"Ashe, DragonGreen, Gnar, Hecarim, Neeko, Sett, Swain",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
8,0,"Ashe, Gnar, Hecarim, Neeko, Ornn, Qiyana, Sett, Swain",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
5,0,"Ashe, Gnar, Neeko, Shen, Shyvana, Swain, Xayah",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
2,0,"Hecarim, Kayn, Pyke, Senna, Sett, Shen, Shyvana, Xayah",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
1,0,"Ashe, Bard, Gnar, Neeko, Shyvana, Swain, Yasuo",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
5,0,"Hecarim, Senna, Sett, Shen, Shyvana, Swain, Xayah",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
5,0,"Gnar, Hecarim, Shen, Shyvana, Sylas, Xayah, Zoe",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
1,0,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
3,0,"Ashe, Gnar, Neeko, Sett, Shyvana, Soraka, Swain, Xayah",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
8,0,"Ashe, Elise, Gnar, Neeko, Sett, Swain, Xayah, Yasuo",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
8,0,"AoShin, Kayn, Senna, Sett, Shen, Swain, Xayah",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
1,0,"Gnar, Neeko, Sett, Shyvana, Soraka, Swain, Xayah, Yasuo",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
7,0,"Ashe, Gnar, Kayn, Neeko, Ornn, Shen, Xayah",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
2,0,"Hecarim, LeeSin, Ornn, Sejuani, Shyvana, Swain, Xayah, Yasuo",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
5,0,"Kayn, Sett, Shyvana, Soraka, Swain, Volibear",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
2,0,"Hecarim, Kayn, Sett, Shen, Shyvana, Swain, Xayah",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
1,0,"Ashe, DragonGreen, Gnar, Hecarim, Neeko, Sett, Swain",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
5,0,"Ashe, Gnar, Neeko, Shen, Shyvana, Swain, Xayah",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
5,0,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
7,0,"Ashe, Elise, Gnar, Neeko, Sett, Swain, Xayah",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
5,0,"Ashe, Elise, Gnar, Neeko, Sett, Swain, Xayah",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
5,0,"Ashe, Karma, LeeSin, Neeko, Sett, Swain, Xayah, Yasuo",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
1,0,"Ashe, Elise, Hecarim, Neeko, Sett, Shyvana, Swain, Xayah",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
5,0,"Ashe, Elise, Gnar, Neeko, Pyke, Sett, Shen, Swain",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
2,0,"Heimerdinger, Kayn, Pyke, Shyvana, Swain, Xayah, Yasuo, Zoe",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
8,0,"Ashe, Gnar, Neeko, Sett, Shen, Swain, Xayah, Yasuo",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
8,0,"DragonPurple, Hecarim, Nunu, Shen, Swain, Xayah",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
8,0,"DragonGold, LeeSin, Ornn, Sett, Shen, Swain",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
5,0,"Ashe, Hecarim, Kayn, Sejuani, Sett, Shen, Swain, Xayah",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
2,0,"Hecarim, Sett, Shen, Shyvana, Swain, Xayah, Yasuo",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
7,0,"Ashe, Karma, LeeSin, Neeko, Sett, Swain, Xayah",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
1,0,"Elise, Gnar, Hecarim, Karma, Neeko, Sett, Shyvana, Swain",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
8,0,"Ezreal, Hecarim, Shen, Shyvana, Xayah",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
8,0,"Ashe, DragonGold, Ezreal, Karma, Neeko, Ornn, Shen, Swain, Xayah",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
2,0,"Ashe, Gnar, Karma, LeeSin, Neeko, Shyvana, Swain, Yasuo",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
5,0,"Hecarim, Kayn, Senna, Sett, Shen, Shyvana, Swain",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
5,0,"Ashe, Karma, LeeSin, Neeko, Sett, Swain, Xayah, Yasuo",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
8,0,"Ashe, Gnar, Neeko, Sett, Shen, Swain, Xayah",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
3,0,"Ashe, Elise, Neeko, Sett, Shyvana, Swain, Thresh, Xayah",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
4,0,"Hecarim, Kayn, Senna, Sett, Shen, Swain, Xayah",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
1,0,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
4,0,"Anivia, Ashe, Gnar, Karma, Lulu, Neeko, Shyvana, Swain",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
8,0,"Ashe, Elise, Gnar, Neeko, Sett, Shen, Soraka, Swain",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
1,0,"Hecarim, Kayn, Sett, Shen, Shyvana, Swain, Xayah, Yasuo",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
8,0,"Bard, Braum, DragonGold, Sett, Swain, Xayah, Yasuo",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
4,0,"Hecarim, Kayn, Shen, Shyvana, Swain, Twitch, Xayah",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
1,0,"Ashe, Gnar, Hecarim, Sett, Shyvana, Soraka, Swain, Yasuo",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
1,0,"Gnar, Hecarim, Neeko, Sett, Shyvana, Soraka, Swain, Yasuo",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
4,0,"Hecarim, Kayn, Sett, Shen, Shyvana, Swain, Xayah",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
4,0,"Ashe, Gnar, Neeko, Sett, Shyvana, Soraka, Swain, Xayah",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
8,0,"Hecarim, Kayn, Senna, Shen, Swain, Talon, Xayah",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
8,0,"Hecarim, Kayn, Senna, Sett, Shen, Swain, Xayah",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
8,0,"Kayn, Senna, Sett, Shen, Swain, Twitch, Xayah",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
4,0,"Ashe, LeeSin, Neeko, Ornn, Sett, Swain, Xayah, Yasuo",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
8,0,"Ashe, DragonGreen, Neeko, Soraka, Swain, Xayah, Yasuo",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
8,0,"Ashe, DragonGreen, Elise, Gnar, Neeko, Sett, Swain",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
3,0,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah, Yasuo",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
1,0,"Ashe, Bard, Gnar, Hecarim, Neeko, Shyvana, Swain, Yasuo",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
8,0,"Ashe, Gnar, LeeSin, Ornn, Sett, Shen, Swain, Yasuo",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
3,0,"Ashe, Gnar, Neeko, Sett, Shen, Swain, Xayah, Yasuo, Yone",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
8,0,"Kayn, Senna, Sett, Shen, Swain, Xayah",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
4,0,"Ashe, Gnar, Hecarim, Neeko, Sett, Shyvana, Swain",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
8,0,"DragonGreen, Karma, Neeko, Swain, Taric, Xayah",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
4,0,"Hecarim, Neeko, Pyke, Volibear, Xayah, Yasuo",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
4,0,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah, Yasuo",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
3,0,"Ashe, Elise, Gnar, Hecarim, Neeko, Sett, Swain, Xayah",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
4,0,"Ashe, Gnar, Hecarim, LeeSin, Neeko, Sett, Swain, Yasuo",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
4,0,"Hecarim, Sejuani, Senna, Sett, Shen, Shyvana, Swain, Xayah",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
4,0,"Ashe, Elise, Neeko, Sett, Shyvana, Soraka, Swain, Xayah",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
3,0,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
8,0,"Ashe, DragonGreen, Neeko, Sett, Swain, Taric, Xayah",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
4,0,"Hecarim, Kayn, Sett, Shen, Swain, Talon, Xayah, Yasuo",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
4,0,"Hecarim, Kayn, Neeko, Pyke, Shyvana, Xayah, Yasuo",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
8,0,Senna,283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
4,0,"Ashe, Elise, Karma, Neeko, Sett, Shyvana, Swain, Volibear, Xayah",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
8,0,"Kayn, Sett, Shyvana, Swain, Twitch, Volibear, Xayah",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
4,0,"Elise, Hecarim, Kayn, Nunu, Pyke, Senna, Shen, Xayah",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
3,0,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
1,0,"Hecarim, Kayn, Sett, Shen, Shyvana, Swain, Xayah, Yasuo",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
4,0,"Ashe, DragonGreen, Karma, Neeko, Shen, Swain, Xayah",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
3,0,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Yasuo",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
3,0,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
8,0,"Neeko, Senna, Sett, Shen, Swain, Sylas, Volibear",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
3,0,"Gnar, Neeko, Sett, Shyvana, Swain, Xayah, Yasuo",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
4,0,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
4,0,"Bard, Hecarim, Kayn, Shen, Shyvana, Swain, Xayah",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
3,0,"Hecarim, Kayn, Sett, Shen, Shyvana, Swain, Talon, Xayah",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
4,0,"Ashe, Gnar, Neeko, Shen, Shyvana, Swain, Xayah, Yasuo",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
8,0,"Ashe, Gnar, Hecarim, LeeSin, Neeko, Swain, Xayah",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
3,0,"Hecarim, Kayn, Sett, Shen, Shyvana, Swain, Xayah, Yasuo",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
8,0,"Anivia, Gnar, Neeko, Ornn, Swain, Twitch, Xayah",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
8,0,"Kayn, Senna, Sett, Shen, Swain, Xayah",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
4,0,"Ashe, Hecarim, Neeko, Sejuani, Senna, Sett, Soraka, Swain, Xayah",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
4,0,"Hecarim, Senna, Sett, Shen, Shyvana, Swain, Xayah, Yasuo",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
8,0,"DragonGreen, Hecarim, Kayn, Sett, Shen, Swain, Xayah",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
4,0,"Hecarim, Kayn, Sett, Shyvana, Swain, Twitch, Xayah, Yasuo",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
8,0,"Gnar, Neeko, Sett, Shyvana, Swain, Xayah",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
4,0,"Ashe, Karma, LeeSin, Neeko, Sett, Swain, Xayah, Yasuo",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
2,0,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah, Yasuo",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
5,0,"Bard, Hecarim, Kayn, Sett, Shen, Xayah, Yasuo, Zoe",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
5,0,"Ashe, Karma, LeeSin, Sett, Shyvana, Swain, Xayah",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
1,0,"Ashe, Karma, LeeSin, Neeko, Sett, Shyvana, Swain, Yasuo",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
6,0,"Ashe, DragonGold, Gnar, Neeko, Sett, Swain, Xayah",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
2,0,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah, Yasuo",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
6,0,"Corki, DragonGold, Jinx, LeeSin, Sett, Swain",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
2,0,"Hecarim, Kayn, Sett, Shen, Shyvana, Swain, Xayah",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
2,0,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
6,0,"Ashe, Hecarim, Ornn, Qiyana, Senna, Sett, Shen, Swain",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
6,0,"Hecarim, Kayn, Senna, Sett, Shen, Swain",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
6,0,"Ashe, Gnar, Neeko, Sett, Shyvana, Soraka, Swain, Xayah",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
2,0,"Hecarim, LeeSin, Pyke, Sett, Shyvana, Soraka, Swain, Talon, Xayah",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
2,0,"Hecarim, Sett, Shen, Shyvana, Swain, Xayah, Yasuo",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
6,0,"Ashe, Gnar, Hecarim, Neeko, Sett, Shyvana, Swain",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
6,0,"Ashe, Karma, Neeko, Sett, Swain, Xayah, Yasuo",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
7,0,"Ashe, Hecarim, LeeSin, Senna, Sett, Shen, Swain, Xayah",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
7,0,"Ashe, Bard, Elise, Gnar, Neeko, Sett, Swain, Xayah",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
7,0,"Ashe, Hecarim, Neeko, Shen, Soraka, Swain, Xayah, Yasuo",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
7,0,"Ashe, Elise, Gnar, Hecarim, Neeko, Sett, Swain, Thresh",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
6,0,"Kayn, LeeSin, Senna, Sett, Shen, Swain, Xayah",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
1,0,"Bard, Elise, Hecarim, Neeko, Pyke, Shyvana, Swain, Xayah",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
6,0,"Kayn, Pyke, Senna, Sett, Shen, Swain, Xayah",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
2,0,"Diana, Elise, Hecarim, Kayn, Neeko, Shyvana, Swain, Xayah",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
6,0,"Ashe, DragonGreen, Gnar, Hecarim, Neeko, Swain, Xayah",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
7,0,"Gnar, Neeko, Sett, Shyvana, Swain, Xayah, Yasuo",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
6,0,"Gnar, LeeSin, Neeko, Ornn, Shyvana, Swain, Yasuo",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
7,0,"Ashe, Neeko, Ornn, Shyvana, Sylas, Xayah, Zoe",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
6,0,"Hecarim, Kayn, LeeSin, Ornn, Senna, Sett, Shen, Swain",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
6,0,"Hecarim, Senna, Sett, Shen, Swain, Xayah, Yasuo",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
6,0,"Hecarim, Kayn, Ornn, Sett, Shen, Swain, Xayah, Yasuo",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
6,0,"Hecarim, Kayn, Senna, Sett, Shen, Swain, Yasuo",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
2,0,"Ashe, Bard, Gnar, Neeko, Sett, Shyvana, Swain, Xayah",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
6,0,"Ashe, DragonGreen, Karma, Neeko, Shen, Swain, Xayah",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
7,0,"Gnar, Neeko, Ornn, Shen, Shyvana, Soraka, Swain, Xayah",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
1,0,"Ashe, Hecarim, Kayn, Sett, Shen, Shyvana, Yasuo, Zoe",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
7,0,"Ashe, Gnar, Neeko, Sett, Shen, Shyvana, Swain",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
1,0,"Ashe, Gnar, Neeko, Sett, Shyvana, Soraka, Swain, Xayah",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
7,0,"Hecarim, Kayn, Shen, Shyvana, Swain, Xayah, Zoe",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
7,0,"Ashe, Hecarim, Senna, Sett, Shen, Swain, Xayah",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
7,0,"Ashe, Ezreal, Karma, LeeSin, Neeko, Sett, Shen, Swain",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
7,0,"Ashe, DragonGreen, Karma, Neeko, Swain, Xayah",283,4.862190812720848,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah"
