placement,group,comp,grp_count,grp_placement,mode
5,-1,"DragonGreen, Elise, Gnar, Neeko, Sett, Swain, Yasuo",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"DragonBlue, DragonGold, DragonPurple, Nunu, Pyke",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"Elise, Gnar, Karma, Neeko, Sett, Shyvana, Swain",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"DragonBlue, DragonPurple, Leona, Lulu, Nami, Sylas, Thresh",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"Bard, Hecarim, Lillia, Ornn, Sejuani, Shen, Xayah, Yasuo",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"Illaoi, Nami, Ornn, Varus, Xayah",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
2,-1,"Bard, DragonBlue, Heimerdinger, Lulu, Sona, Sylas, TrainerDragon, Yasuo, Zoe",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"DragonPurple, Elise, Pyke, Sylas, Talon, Yasuo, Zoe",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"Bard, Illaoi, Lulu, Nami, Ornn, Ryze, Soraka, Sylas",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"Bard, DragonBlue, Hecarim, Leona, Lulu, Nami, Nunu, Thresh",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"AoShin, Bard, DragonGold, Kayn, Ornn, Pyke, Zoe",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
2,-1,"Braum, DragonBlue, Leona, Nunu, Ornn, Yone, Zoe",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
2,-1,"Pyke, Yasuo",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"Ashe, DragonGreen, Gnar, LeeSin, Neeko, Nidalee, Swain",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
2,-1,"AurelionSol, Shyvana, Soraka",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"Bard, DragonPurple, Elise, Gnar, Neeko, Pyke, Yasuo, Zoe",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"Corki, Jinx, Lulu, Ornn, Shen, Sona, TrainerDragon, Tristana, Zoe",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
2,-1,"DragonPurple, Elise, Gnar, Nidalee, Pyke, Shyvana, Sylas",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"Braum, Corki, DragonGold, Jinx, Ornn, Talon, Yasuo",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"Bard, Diana, Olaf, Ornn, Shen, Sylas",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
2,-1,"Bard, DragonGreen, Illaoi, Lulu, Nami, Ornn, Twitch, Varus",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"DragonBlue, DragonPurple, Neeko, Ornn, Thresh, Yasuo",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
2,-1,"DragonBlue, Hecarim, Leona, Neeko, Nunu, Sejuani, Soraka, Talon, Yasuo",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
2,-1,"Ashe, DragonGold, Karma, LeeSin, Neeko, Swain, Volibear, Yasuo",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
2,-1,"Hecarim, LeeSin, Shyvana, Swain, Twitch, Xayah, Yasuo",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
2,-1,"AoShin, Bard, LeeSin, Lulu, Nami, Neeko, Ornn, Sylas",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
2,-1,"Bard, Illaoi, Ryze, Skarner, Soraka, Twitch, Varus, Vladimir, Zoe",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
2,-1,"Bard, DragonGold, DragonPurple, Shyvana, Sylas, Yasuo",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
2,-1,"Corki, DragonBlue, Jinx, Lulu, Nami, Sona, TrainerDragon, Tristana, Yasuo",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"AoShin, Bard, Heimerdinger, Ornn, Sylas, TrainerDragon, Tristana, Yasuo, Zoe",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
2,-1,"AoShin, Lulu, Sona, Soraka, Sylas, Thresh, TrainerDragon, Tristana, Zoe",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
2,-1,"Ashe, DragonGreen, Karma, Leona, Nami, Sett, Taric, Zoe",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Yasuo, Yone",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
2,-1,"AoShin, Corki, Lulu, Soraka, Sylas, TahmKench, TrainerDragon, Tristana",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
2,-1,"Bard, DragonGold, Lulu, Sona, Soraka, TrainerDragon, Tristana, Yasuo, Zoe",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"Bard, Corki, DragonGold, Lulu, Sona, Soraka, Thresh",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"Anivia, AoShin, Ashe, Karma, Neeko, Soraka, Taric",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"Corki, DragonGold, Heimerdinger, Lulu, Sona, Sylas, TahmKench, TrainerDragon",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
2,-1,"Elise, Shen, Shyvana, Sylas, Yasuo, Yone, Zoe",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"Bard, Corki, DragonGreen, Gnar, Neeko, Sona, Soraka",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"AoShin, Heimerdinger, Illaoi, Nami, Sylas, Vladimir, Zoe",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"Braum, Corki, DragonPurple, Jinx, Lulu, Thresh, TrainerDragon, Tristana",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"Anivia, Ashe, LeeSin, Nunu, Ornn, Sejuani, Volibear",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"AoShin, Heimerdinger, Lulu, Nami, Ornn, Sona, Sylas, TrainerDragon, Tristana",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
2,-1,"DragonBlue, Hecarim, Nunu, Ornn, Qiyana, Soraka, Yasuo",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
2,-1,"DragonGold, Hecarim, Sejuani, Shen, Talon, Twitch, Xayah",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
2,-1,"Bard, Braum, Corki, Jinx, Lulu, Senna, Sona, TahmKench, TrainerDragon, Tristana",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"Ashe, DragonGreen, Gnar, LeeSin, Neeko, Soraka, Yasuo",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"Bard, DragonBlue, Hecarim, Lillia, Lulu, Nunu, Sejuani",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
2,-1,"AurelionSol, Heimerdinger",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"Bard, Hecarim, Ornn, Sejuani, Shen, Talon, Varus, Xayah",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
2,-1,"Heimerdinger, Lillia, Lulu, Nami, Ryze, Sylas, TrainerDragon, Varus, Vladimir, Zoe",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"Heimerdinger, Lulu, Ornn, Ryze, Sona, Sylas, TrainerDragon, Yasuo, Zoe",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"AoShin, Lulu, Ornn, Ryze, Sona, Sylas, Zoe",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
2,-1,"Bard, DragonBlue, Hecarim, Lillia, Nunu, Yasuo, Yone, Zoe",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"Bard, DragonPurple, Pyke, Shen, Sylas, Thresh, Yasuo",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"Bard, Heimerdinger, Nami, Ornn, Ryze, Soraka, Sylas, Zoe",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"Aatrox, Braum, Olaf, Shen, Thresh, Yone",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"Hecarim, Kayn, Shen, Shyvana, Soraka, Swain, Xayah",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"DragonPurple, Karma, Neeko, Pyke, Sylas, Taric, Thresh",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"Corki, DragonGold, Heimerdinger, Leona, Lulu, Nami, Sona, TrainerDragon, Tristana, Zoe",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"AoShin, Bard, Corki, Jinx, Nami, Ornn, TahmKench, Zoe",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
2,-1,"AoShin, DragonGold, DragonGreen, DragonPurple, Sylas",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"Braum, Diana, Kayn, Lillia, Olaf, Qiyana, Shen",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"AoShin, Bard, LeeSin, Ornn, Sett, Soraka, Yasuo",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
2,-1,"Bard, Corki, DragonBlue, Hecarim, Jinx, Sona, Yasuo, Yone",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"AoShin, LeeSin, Ornn, Ryze, Yasuo, Zoe",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"AoShin, DragonGold, Neeko, Ornn, Shyvana, Sylas",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"Bard, Corki, DragonGold, Pyke, Sona, Thresh, Tristana",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"Bard, Braum, DragonGold, Kayn, Pyke, Volibear, Xayah, Yasuo, Zoe",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"Bard, Braum, Leona, Lulu, Olaf, Shen, Thresh, Yone",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"Braum, Diana, Hecarim, Kayn, Lillia, Nunu, Olaf, Shen",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"Braum, Leona, Shen, Soraka, Yone",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
2,-1,"Bard, Corki, DragonBlue, Pyke, Yasuo, Yone, Zoe",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"Corki, DragonBlue, Gnar, Jinx, Neeko, Sona, Soraka",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
2,-1,"Ashe, Bard, DragonGreen, Karma, Leona, Pyke, Taric, Yasuo",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"Hecarim, Neeko, Ornn, Pyke, Sona, Soraka, Volibear, Xayah",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
2,-1,"Bard, DragonBlue, Jinx, Ornn, Sona, Soraka, TahmKench, Yasuo",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"Diana, Nunu, Olaf, Qiyana, Shen, Talon, Yone",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"AoShin, Bard, DragonGold, DragonGreen, Ornn",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"Bard, Diana, Ornn, Pyke, Qiyana, Ryze, Sejuani, Talon, Twitch",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"Hecarim, Neeko, Ornn, Qiyana, Sona, Talon, Xayah, Yasuo",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"Corki, Heimerdinger, Jinx, Ornn, Sona, Soraka, Sylas, TrainerDragon, Tristana",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"Aatrox, DragonBlue, Hecarim, Nunu, Shen, Yasuo, Yone",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"DragonPurple, Elise, Gnar, Neeko, Swain, Sylas, Thresh",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"Ashe, Bard, DragonGreen, Neeko, Ornn, Taric, Yasuo",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"DragonBlue, Lillia, Nunu, Sejuani, Sylas, Yasuo, Zoe",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"Anivia, Ashe, Bard, Kayn, Ornn, Pyke, Shen, Swain, Volibear",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"Ashe, DragonGold, Neeko, Swain, Volibear, Xayah",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"Bard, DragonPurple, Elise, Pyke, Soraka, Sylas, Yasuo",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"Hecarim, Qiyana, Shen, Shyvana, Talon, Twitch, Xayah",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"AoShin, Heimerdinger, Lulu, Neeko, Ornn, Sona, Sylas, TrainerDragon",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"Elise, Gnar, Neeko, Pyke, Soraka, Swain, Thresh",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"Heimerdinger, Lillia, Lulu, Nami, Skarner, Sylas, Thresh, TrainerDragon, Vladimir, Zoe",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"Ashe, DragonGreen, Karma, Neeko, Swain",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"Bard, Heimerdinger, Nami, Ryze, Shen, Sona, Sylas, Zoe",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"AoShin, Elise, Ornn, Ryze, Swain, Sylas, Zoe",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"Anivia, Ashe, Karma, LeeSin, Nunu, Ornn, Volibear, Yasuo",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"DragonPurple, Illaoi, Lulu, Nami, Ornn, Ryze, Sylas",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"AoShin, Bard, Ornn, Pyke, Soraka, Talon, Yasuo",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"Corki, DragonGold, Ryze, Sona, Sylas, Thresh, Zoe",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
2,-1,"Bard, Braum, DragonBlue, Nunu, Olaf, Sejuani, Thresh, Yone",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"Bard, Illaoi, Lillia, Lulu, Nami, Ryze, Sylas, Zoe",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"DragonPurple, Ornn, Qiyana, Shen, Soraka, Sylas, Talon, Twitch",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
2,-1,"DragonBlue, DragonGold, Hecarim, Nunu, Soraka, Yasuo, Yone",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"Bard, DragonGold, Kayn, Swain, Thresh, Volibear, Xayah, Zoe",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"Aatrox, Hecarim, Lillia, Nunu, Olaf, Sejuani, Shen, Yasuo, Yone",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
2,-1,"DragonPurple, Elise, Nami, Neeko, Pyke, Sylas, Yasuo, Zoe",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
2,-1,"AurelionSol, Bard, Illaoi, Lulu, Nami, Pyke, Sylas, Yasuo, Zoe",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"Hecarim, Ornn, Qiyana, Shen, Shyvana, Twitch, Xayah",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"DragonPurple, Elise, Gnar, Neeko, Shyvana, Swain",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"Ashe, Ezreal, Karma, LeeSin, Sett, Swain, Yasuo",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"Aatrox, DragonGold, DragonGreen, Kayn, Volibear, Yasuo, Zoe",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"Aatrox, Diana, DragonGold, Kayn, Volibear, Yasuo, Zoe",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"Ezreal, Hecarim, Ornn, Sejuani, Shen, Twitch, Varus, Xayah",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"Illaoi, Nami, Ryze, Skarner, Sylas, Talon, Twitch, Varus",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"AoShin, Braum, Leona, Ornn, Sylas, Taric, Thresh",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"Aatrox, DragonGold, Kayn, Shen, Volibear, Xayah, Yasuo, Zoe",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
2,-1,"Ashe, Bard, DragonGold, Ezreal, LeeSin, Lulu, Soraka, Taric",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"DragonPurple, Nami, Pyke, Sylas, Talon, Thresh, Zoe",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"Ashe, Gnar, Karma, LeeSin, Leona, Neeko, Taric",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"AoShin, Bard, Lulu, Ornn, Ryze, Sejuani, Sylas, Zoe",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"Ashe, DragonGreen, Elise, Gnar, Neeko, Sett, Swain",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"AoShin, Ornn, Pyke, Ryze, Shen, Sylas",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"AoShin, Heimerdinger, Lulu, Neeko, Ornn, Ryze, Sylas, TrainerDragon",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"Diana, Hecarim, Lillia, Olaf, Pyke, Ryze, Sylas, Yasuo",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"Elise, Gnar, Hecarim, Neeko, Sett, Shyvana, Swain, Yasuo",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"Bard, DragonPurple, Heimerdinger, Lulu, Ornn, Sylas, TrainerDragon, Zoe",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"Bard, DragonGold, Hecarim, Sejuani, Shen, Talon, Twitch, Xayah",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"Braum, Hecarim, Nunu, Olaf, Shen, Thresh, Yasuo, Yone",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"Bard, DragonGold, DragonGreen, DragonPurple, Thresh",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"Bard, Corki, DragonGold, Heimerdinger, Jinx, Lulu, Sona, TrainerDragon",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"DragonBlue, DragonGold, Hecarim, Leona, Nunu, Yasuo",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
5,-1,"Ashe, DragonGreen, Gnar, Neeko, Pyke, Talon, Xayah",,4.985781990521327,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo"
