placement,group,comp,grp_count,grp_placement,mode
5,-1,"Ornn, Qiyana, Sejuani, Shyvana, Talon, Twitch, Xayah",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Bard, Illaoi, Lulu, Nami, Neeko, Nidalee, Sylas, Zoe",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Ashe, Ezreal, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon, Twitch, Varus",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Illaoi, Nami, Ornn, Shen, Skarner, Twitch, Varus, Yasuo",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Aatrox, DragonGold, Kayn, Pyke, Swain, Volibear, Zoe",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Aatrox, Olaf, Shen, Yone, Zoe",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Corki, DragonGold, Hecarim, Nami, Neeko, Ornn, Xayah",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Aatrox, DragonGold, Kayn, Volibear, Yasuo, Zoe",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"AoShin, Heimerdinger, Lulu, Ornn, Sona, Soraka, Sylas, TrainerDragon",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"AoShin, Heimerdinger, Lillia, Lulu, Nami, Sylas, TrainerDragon, Vladimir, Zoe",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"DragonBlue, Leona, Nunu, Olaf, Taric, Yasuo, Yone",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Gnar, Illaoi, Nami, Nidalee, Ryze, Skarner, Sylas, Vladimir",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Bard, Braum, Corki, DragonBlue, DragonGold, Lulu, Sona",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"DragonBlue, Hecarim, Nunu, Ornn, Shen, Yasuo",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"DragonGreen, Elise, Gnar, Neeko, Soraka, Swain, Talon",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Corki, DragonGold, Neeko, Ornn, Soraka, Xayah, Yasuo",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Heimerdinger, Lillia, Ryze, Sejuani, Sylas, Talon, Twitch, Vladimir",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"DragonGold, Kayn, Shen, Soraka, Swain, Volibear, Yasuo, Zoe",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Heimerdinger, Illaoi, Lulu, Nami, Sona, Sylas, TrainerDragon, Tristana, Varus",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"DragonPurple, Illaoi, Nami, Ryze, Sylas, Twitch, Varus",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Braum, DragonGold, Leona, Lillia, Sejuani, Taric, Thresh",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"DragonBlue, DragonGold, Hecarim, Leona, Nunu, Yasuo",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"AurelionSol, Bard, Heimerdinger, Lulu, Nami, Skarner, Sylas, TrainerDragon",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Bard, Corki, Diana, Neeko, Ornn, Soraka, Yasuo",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Bard, Corki, DragonGreen, Jinx, Lulu, Sona, TrainerDragon, Tristana",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Bard, Diana, Ornn, Qiyana, Shen, Sylas, Talon, Yasuo",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"DragonBlue, Hecarim, Nunu, Soraka, Thresh, Yasuo, Yone",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"DragonBlue, Hecarim, Nunu, Sejuani, Talon, Twitch, Yasuo",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Anivia, DragonPurple, Elise, Gnar, Sylas, Taric, Thresh",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"AoShin, Bard, Nunu, Ornn, Sejuani, Sylas, Yasuo",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Ashe, Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Illaoi, Nunu, Ornn, Sejuani, Shen, Sylas, Twitch, Varus, Yasuo",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"LeeSin, Ornn, Sett, Shen, Swain, Zoe",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"AoShin, Hecarim, Nunu, Ornn, Sejuani, Shen, Talon",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Bard, DragonPurple, Illaoi, Shen, Skarner, Sylas, TahmKench",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Bard, Corki, Heimerdinger, Jinx, Lulu, Neeko, Sona, TahmKench, TrainerDragon, Tristana",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Bard, DragonBlue, Lulu, Nunu, Ornn, Sejuani, Shen",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Bard, DragonPurple, Ryze, Sejuani, Sylas, Talon, Twitch",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Bard, Braum, DragonGold, Leona, Thresh, Yasuo, Yone",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Corki, DragonPurple, Jinx, Ornn, Shen, Sylas, Yasuo",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Bard, DragonGold, Sona, Talon, Xayah, Yasuo, Zoe",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Hecarim, Nunu, Ornn, Sejuani, Shen, Twitch, Xayah, Yasuo",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Bard, Corki, Heimerdinger, Lulu, Shen, Sona, Sylas, TrainerDragon, Yasuo, Zoe",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"DragonBlue, Nunu, Ornn, Qiyana, Sejuani, Shen, Soraka, Yasuo",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"DragonGreen, Gnar, Hecarim, Lulu, Neeko, Soraka, Yasuo",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Nunu, Olaf, Sejuani, Shen, Yasuo, Yone",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Bard, Corki, Heimerdinger, Jinx, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"AoShin, Illaoi, Lulu, Nami, Sylas, Varus, Yasuo",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"DragonBlue, Leona, Lillia, Nunu, Ryze, Yasuo, Yone",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"AoShin, Lulu, Nami, Ornn, Ryze, Sylas, Zoe",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Ashe, Sett, Shen, Shyvana, Swain, Xayah, Yasuo",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Braum, Leona, Lillia, Nunu, Sejuani, Shen, Yone",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Elise, Gnar, Neeko, Nidalee, Soraka, Thresh",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Corki, Heimerdinger, Lulu, Neeko, Ornn, Pyke, TrainerDragon, Xayah, Zoe",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Bard, Corki, Hecarim, Lulu, Neeko, Ornn, Qiyana",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Anivia, DragonPurple, Heimerdinger, Nami, Ryze, Sona, Sylas",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"AoShin, Hecarim, Neeko, Nunu, Ornn, Sejuani, Soraka",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"DragonBlue, Hecarim, Leona, Nunu, Ornn, Yasuo, Yone",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"DragonBlue, Leona, Shen, Sylas, Taric, Thresh, Yone",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Diana, DragonPurple, Olaf, Ornn, Pyke, Sylas, Talon",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Anivia, LeeSin, Lillia, Nunu, Ornn, Sejuani, Sett, Volibear",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Braum, Heimerdinger, Illaoi, Neeko, Sejuani, Soraka, Varus, Yasuo",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"AoShin, Gnar, Hecarim, Ornn, Swain, Taric, Xayah",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Aatrox, Braum, DragonGold, Kayn, Volibear, Xayah, Yasuo",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"AoShin, Heimerdinger, Illaoi, Nami, Qiyana, Ryze, Sylas",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Bard, Heimerdinger, Lulu, Nami, Ryze, Sona, Soraka, Sylas, TrainerDragon",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Bard, Diana, Lillia, Olaf, Ornn, Pyke, Sylas, Zoe",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Braum, Leona, Nunu, Olaf, Ornn, Sejuani, Yone",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Ashe, Elise, Gnar, Neeko, Nidalee, Swain, Sylas, Yasuo",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Bard, DragonBlue, Hecarim, LeeSin, Leona, Lulu, Nunu, Ornn",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Braum, Diana, Ezreal, LeeSin, Lillia, Olaf, Ornn, Qiyana",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Anivia, Bard, DragonGreen, Gnar, Neeko, Nidalee, Swain",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Bard, Heimerdinger, Lulu, Ornn, Ryze, Soraka, Sylas, TrainerDragon, Yasuo",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Anivia, AoShin, Gnar, Neeko, Ornn, Shen, Talon",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Bard, Heimerdinger, Lulu, Shen, Sylas, TrainerDragon, Yasuo, Zoe",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Hecarim, Nunu, Ornn, Sejuani, Shen, Talon, Twitch, Xayah",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Anivia, DragonGreen, Gnar, Karma, Lulu, Neeko, TrainerDragon, Tristana",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Bard, Corki, DragonBlue, Shen, Sona, TahmKench, Yasuo",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Bard, Braum, Diana, Leona, Olaf, Shen, Talon, Yasuo",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Diana, Ornn, Qiyana, Ryze, Sylas, Talon, Twitch, Zoe",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Corki, DragonPurple, Heimerdinger, Jinx, Ryze, Sylas, TrainerDragon, Tristana",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Diana, DragonGold, Kayn, Olaf, Talon, Volibear, Zoe",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Corki, DragonPurple, Jinx, Lulu, Shen, Sona, TrainerDragon, Tristana",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Illaoi, Lulu, Nami, Neeko, Shen, Twitch, Varus",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Corki, DragonGreen, DragonPurple, Hecarim, Neeko, Xayah",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Ashe, Ezreal, Hecarim, Lillia, Nunu, Sejuani, Twitch, Xayah",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Aatrox, Braum, Corki, DragonGold, Kayn, Sona, Zoe",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"AurelionSol, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon, Zoe",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Anivia, Bard, DragonGreen, Gnar, Neeko, Talon, Yasuo",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Bard, Heimerdinger, Lillia, Nami, Ryze, Sejuani, Sylas, Zoe",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"AoShin, Bard, Heimerdinger, Lillia, Lulu, Nami, Ornn, Sona, Sylas, TrainerDragon",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Anivia, Gnar, Lulu, Neeko, Soraka, Taric, Twitch",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Anivia, Bard, DragonGreen, Lulu, Neeko, Soraka, Talon",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Bard, Hecarim, Neeko, Ornn, Pyke, Soraka, Xayah, Yasuo",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"AoShin, Bard, DragonPurple, Pyke",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Aatrox, Lillia, Nunu, Olaf, Shen, Twitch, Yone",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Bard, DragonBlue, Leona, Nunu, Shen, Talon, Yone",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"AoShin, Heimerdinger, Illaoi, Lulu, Sylas, TrainerDragon, Vladimir, Zoe",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"DragonPurple, Jinx, Lulu, Ryze, Sona, Sylas, TrainerDragon, Tristana",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Bard, Corki, DragonPurple, Jinx, Lulu, Ornn, Sona, TrainerDragon, Tristana",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Bard, DragonBlue, Lulu, Nunu, Ornn, Sejuani, Shen",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Bard, Yasuo",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"DragonPurple, Heimerdinger, Lulu, Ornn, Qiyana, Sona, Sylas, TrainerDragon, Zoe",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"DragonPurple, Ornn, Pyke, Shen, Sona, Talon, Yasuo",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"DragonBlue, Neeko, Nunu, Ryze, Sejuani, Talon, Twitch",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Braum, Hecarim, Neeko, Ornn, Sona, Yasuo",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Corki, DragonBlue, Jinx, Lulu, Nunu, Sona, TahmKench",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Hecarim, Heimerdinger, Nami, Ornn, Pyke, Sylas, Talon, Twitch, Xayah",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"Braum, Diana, Hecarim, Lillia, Nunu, Olaf, Ornn, Qiyana",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
5,-1,"AoShin, Heimerdinger, Illaoi, Nami, Sylas, Vladimir, Zoe",,4.98,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon"
