placement,group,comp,grp_count,grp_placement,mode
5,-1,"AoShin, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon, Zoe",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"AoShin, DragonGold, Lulu, Sona, Thresh, TrainerDragon, Tristana",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Bard, DragonGreen, Ezreal, Gnar, Neeko, Soraka, Twitch",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"DragonBlue, DragonGold, DragonPurple, Nunu, Thresh",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Braum, Diana, Hecarim, Lillia, Olaf, Soraka, Sylas, Yasuo, Zoe",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"DragonBlue, Hecarim, Nunu, Volibear, Yasuo, Yone, Zoe",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Ashe, Ezreal, Karma, LeeSin, Leona, Swain, Taric, Volibear",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Braum, Diana, Heimerdinger, Lillia, Olaf, Ryze, Talon",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Aatrox, DragonGold, Hecarim, Kayn, Pyke, Talon, Volibear, Zoe",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Bard, Diana, Illaoi, Olaf, Pyke, Shen, Sylas, Talon",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"AoShin, Heimerdinger, Lulu, Ornn, Shen, Sylas, TrainerDragon, Zoe",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Elise, Lillia, Nunu, Olaf, Ryze, Swain, Sylas, Yone",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Bard, Corki, DragonGreen, Gnar, Neeko, Sona, Soraka",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Braum, DragonBlue, Leona, Lillia, Nunu, Yone",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Anivia, AurelionSol, Lulu, Neeko, Sona, Soraka, Swain",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Corki, DragonPurple, Lulu, Nami, Sylas, TrainerDragon, Tristana, Zoe",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Bard, Heimerdinger, Illaoi, Lulu, Nami, Soraka, Sylas, TrainerDragon, Twitch, Varus",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Braum, Diana, Lillia, Nami, Nunu, Ryze, Thresh",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Ashe, DragonGreen, Ezreal, Gnar, Neeko, Qiyana, Yasuo",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"DragonBlue, Jinx, Ornn, Shen, Sona, Sylas, TahmKench",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"DragonGold, Kayn, Shen, Talon, Thresh, Twitch, Xayah",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Bard, DragonGreen, Hecarim, Ornn, Soraka, Xayah, Yasuo",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Braum, Diana, Hecarim, Lillia, Nunu, Olaf, Ornn, Qiyana",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Diana, Lillia, Lulu, Nami, Nunu, Olaf, Sejuani, Shen",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"AoShin, Bard, Heimerdinger, Illaoi, Lulu, Ornn, Sylas, TrainerDragon",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Bard, DragonBlue, Hecarim, Nunu, Pyke, Sejuani, Soraka",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"AoShin, Heimerdinger, Lulu, Nami, Ryze, Sylas, TrainerDragon, Vladimir, Zoe",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Corki, Lulu, Ornn, Qiyana, Sona, TahmKench, Talon, TrainerDragon, Tristana, Yasuo",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"DragonPurple, Elise, Illaoi, Olaf, Ornn, Yasuo",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"DragonBlue, Hecarim, Heimerdinger, Lulu, Nunu, TrainerDragon, Twitch, Yasuo",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"AurelionSol, Nami, Neeko, Pyke, Sylas, Vladimir, Zoe",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"AoShin, Bard, Elise, Hecarim, Nami, Neeko, Soraka, Sylas",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Bard, DragonBlue, Hecarim, Nunu, Ornn, Yasuo, Yone",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Bard, DragonPurple, Hecarim, Lulu, Sejuani, Shen, Talon, Xayah",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Aatrox, Ashe, DragonGold, Kayn, Swain, Volibear, Xayah, Zoe",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"DragonPurple, Elise, Neeko, Soraka, Sylas, Taric, Zoe",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"DragonGold, DragonGreen, DragonPurple, Sylas, Thresh",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Bard, Ornn, Pyke, Ryze, Sejuani, Sylas, Talon, Twitch",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Bard, DragonPurple, Olaf, Ornn, Pyke, Shen, Talon",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Elise, Gnar, Neeko, Pyke, Shyvana, Soraka, Yasuo, Zoe",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"AurelionSol, Bard, Heimerdinger, Lillia, Ryze, Sylas",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"AoShin, Bard, Lillia, Lulu, Ornn, Sejuani, Yasuo, Zoe",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Bard, DragonBlue, Hecarim, Leona, Nunu, Sejuani, Talon, Yone",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Aatrox, Bard, DragonGold, Kayn, Soraka, Xayah, Yasuo, Zoe",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Ashe, Elise, Gnar, Neeko, Pyke, Sett, Shen, Swain",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Bard, DragonGreen, DragonPurple, Lulu, Neeko, Soraka",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Bard, DragonPurple, Elise, Neeko, Shen, Sylas, Thresh",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Bard, DragonBlue, Hecarim, Leona, Nunu, Thresh, Yasuo",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"DragonGold, DragonGreen, DragonPurple, Elise, Neeko",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Bard, Heimerdinger, Lulu, Nami, Skarner, TrainerDragon, Tristana, Vladimir, Zoe",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Hecarim, Lillia, Nami, Nunu, Olaf, Ryze, Sylas",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Ashe, Bard, Ezreal, Gnar, Karma, Neeko, Soraka, Yasuo",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Diana, Hecarim, Lillia, Nunu, Olaf, Ornn, Sejuani, Shen",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Braum, DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yone",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Corki, Heimerdinger, Lulu, Nami, Sona, Sylas, TahmKench, TrainerDragon, Zoe",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"AoShin, Bard, Ornn, Ryze, Sona, Sylas, Zoe",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"AoShin, Lillia, Lulu, Nami, Ornn, Ryze, Sona, Sylas, Zoe",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"AurelionSol, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Hecarim, Nunu, Yasuo, Yone",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Ashe, Karma, LeeSin, Sett, Swain, Taric, Volibear",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Bard, Corki, Lulu, Ornn, Shen, Sona, TrainerDragon, Tristana, Zoe",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Aatrox, Leona, Olaf, Shen, Sylas, Thresh, Yone",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"AoShin, Bard, Heimerdinger, Nami, Ornn, Ryze, Sylas, Twitch",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Illaoi, LeeSin, Ornn, Soraka, Twitch, Varus",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Braum, Diana, Lillia, Olaf, Qiyana, Soraka, Talon, Thresh",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"AoShin, Bard, Gnar, Karma, LeeSin, Neeko, Yasuo",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"DragonPurple, Elise, Ornn, Pyke, Qiyana, Talon, Thresh, Yasuo",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Braum, Diana, Ornn, Pyke, Qiyana, Talon, Yasuo, Yone",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"DragonGreen, DragonPurple, Elise, Pyke, Sylas, Talon",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Hecarim, Kayn, Senna, Sett, Shen, Shyvana, Swain",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Bard, DragonPurple, Pyke, Ryze, Soraka, Sylas, Talon, Yasuo, Zoe",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"AoShin, Bard, Nami, Neeko, Sylas, Yasuo, Zoe",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"DragonBlue, Leona, Shen, Sylas, Thresh, Yone",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Sylas, Zoe",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Anivia, DragonGreen, Elise, Lulu, Neeko, Pyke, Soraka",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Ashe, DragonPurple, Elise, Neeko, Sylas, Taric, Yasuo",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Ashe, Bard, DragonPurple, Elise, Gnar, Neeko, Swain",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Bard, DragonPurple, Nami, Pyke, Ryze, Talon, Yasuo, Zoe",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"DragonBlue, DragonGold, Nunu, Soraka, Yasuo, Yone",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"DragonPurple, Elise, Karma, Neeko, Soraka, Swain",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Heimerdinger, Lulu, Nami, Ryze, Sona, Sylas, TrainerDragon, Yasuo, Zoe",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"DragonPurple, Elise, Neeko, Soraka, Swain, Yasuo",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Kayn, Sett, Shyvana, Soraka, Swain, Volibear",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Bard, Illaoi, Ornn, Skarner, Twitch, Varus, Xayah",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Braum, Diana, Hecarim, Lillia, Nunu, Olaf, Ryze, Sejuani",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Bard, Heimerdinger, Lillia, Nami, Ryze, Sylas, Yasuo, Zoe",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Anivia, Ashe, Karma, LeeSin, Lulu, Ornn, Volibear, Yasuo",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Bard, Ornn, Pyke, Sejuani, Shen, Skarner, Soraka, Zoe",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Ezreal, Illaoi, Ornn, Shen, Skarner, Twitch, Varus, Xayah",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"DragonPurple, Elise, Neeko, Nidalee, Pyke, Swain, Sylas",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"DragonPurple, Elise, LeeSin, Pyke, Swain, Sylas, Yasuo",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Bard, DragonGold, Heimerdinger, Lulu, Pyke, Thresh, TrainerDragon, Zoe",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"AoShin, DragonGreen, DragonPurple, LeeSin, Sylas",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Ashe, DragonGreen, Elise, Gnar, Nidalee, Soraka, Swain",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Ashe, Diana, Karma, LeeSin, Qiyana, Sett, Swain, Volibear",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"DragonPurple, Illaoi, Olaf, Ornn, Pyke, Shen, Sylas",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"AoShin, Ezreal, Karma, LeeSin, Ornn, Qiyana, Yasuo",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Ashe, Karma, LeeSin, Sett, Shyvana, Swain, Xayah",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Lulu, Nami, Ornn, Ryze, Soraka, Sylas, Yasuo, Zoe",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Ashe, DragonGreen, Gnar, Karma, LeeSin, Neeko, Taric",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Corki, Heimerdinger, Lulu, Nami, Sylas, TahmKench, TrainerDragon, Tristana, Zoe",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Aatrox, Braum, Diana, Olaf, Pyke, Shen, Thresh, Yone",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Anivia, Ashe, AurelionSol, Gnar, Lulu, Neeko, Taric, Yasuo",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Bard, Hecarim, Kayn, Sett, Shen, Xayah, Yasuo, Zoe",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"AoShin, Bard, Corki, Nami, Ornn, Sylas, Yasuo, Zoe",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"DragonPurple, Hecarim, Nunu, Pyke, Sylas, Yasuo, Zoe",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Bard, DragonPurple, Heimerdinger, Lulu, Sylas, TrainerDragon, Yasuo, Yone, Zoe",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Bard, Hecarim, Nunu, Ornn, Sejuani, Shen, Twitch, Xayah, Yasuo",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"AoShin, DragonGold, DragonPurple, Thresh, Yasuo, Zoe",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Anivia, Ashe, Karma, LeeSin, Nunu, Ornn, Volibear, Yasuo",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Braum, Diana, Lillia, Olaf, Sejuani, Shen, Thresh",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"AurelionSol, Illaoi, Lulu, Nami, Nidalee, Ryze, Vladimir",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Corki, Heimerdinger, Jinx, Lulu, Sona, Sylas, TahmKench, TrainerDragon, Yasuo, Zoe",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"AoShin, Heimerdinger, Lulu, Nami, Ornn, Sylas, TrainerDragon, Yasuo",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Anivia, Bard, Diana, DragonGreen, Gnar, Neeko, Pyke, Yasuo",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Hecarim, Senna, Shen, Shyvana, Swain, Xayah",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Lillia, Lulu, Nami, Ornn, Ryze, Sona, Sylas, Vladimir",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"DragonBlue, Hecarim, Leona, Lillia, Nunu, Sejuani, Sona, Soraka",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"AurelionSol, Illaoi, Lulu, Nidalee, Ryze, Skarner, Vladimir",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"AurelionSol, Heimerdinger, Lulu, Nami, Ryze, Sylas, TrainerDragon, Zoe",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"DragonPurple, Ezreal, LeeSin, Ornn, Pyke, Qiyana, Shen",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"AurelionSol, Illaoi, Lulu, Nami, Sona, Sylas, Zoe",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"AoShin, DragonGold, DragonGreen, Ornn, Sylas, Thresh",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Braum, Diana, Lillia, Olaf, Ornn, Talon, Twitch, Yasuo",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"DragonPurple, Heimerdinger, Lulu, Ryze, Soraka, Sylas, TrainerDragon, Zoe",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Anivia, Bard, DragonGreen, Gnar, Neeko, Sona, Soraka",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Bard, DragonBlue, Neeko, Nunu, Ornn, Shen, Soraka, Yasuo, Yone",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Bard, DragonPurple, Elise, Pyke, Swain, Sylas, Thresh",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"DragonGreen, Gnar, Lulu, Neeko, Pyke, Talon, Thresh",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Braum, Diana, Illaoi, Lillia, Olaf, Ornn, Qiyana, Shen",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Diana, Hecarim, Lillia, Olaf, Shen, Sylas, Zoe",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"AoShin, Bard, Hecarim, Nami, Ornn, Sejuani, Sylas, Zoe",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Aatrox, DragonGold, Kayn, Shen, Volibear, Xayah, Yasuo",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"DragonBlue, DragonGreen, Ezreal, LeeSin, Ornn, Qiyana",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"DragonPurple, Neeko, Pyke, Ryze, Sylas, Talon, Zoe",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"AoShin, Lulu, Nami, Neeko, Ornn, Sylas, Vladimir",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"DragonBlue, DragonPurple, Hecarim, Illaoi, Nunu",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Bard, Heimerdinger, Nami, Ornn, Ryze, Sylas, Yasuo, Zoe",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,Taric,,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"AurelionSol, Bard, Nami, Ornn, Pyke, Sylas, Yasuo, Zoe",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"AoShin, Heimerdinger, Illaoi, Lulu, Nami, Ornn, Sona, TrainerDragon, Zoe",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Ashe, Karma, Leona, Soraka, Talon, Taric, Twitch, Yasuo",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
5,-1,"Bard, DragonPurple, Elise, Ornn, Qiyana, Sylas, Thresh",,5.044484520589119,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka"
