placement,group,comp,grp_count,grp_placement,mode
2,0,"AoShin, DragonGold, DragonPurple, Thresh, Yasuo, Zoe",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Yasuo, Zoe",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
5,0,"AoShin, Olaf, Ornn, Ryze, Shen, Sylas, Twitch, Zoe",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
3,0,"AoShin, Bard, Ornn, Ryze, Sejuani, Sylas, Zoe",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Ornn, Ryze, Soraka, Sylas, Yasuo, Zoe",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
7,0,"AoShin, Lulu, Ornn, Soraka, Sylas, Vladimir, Yasuo",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
8,0,"AoShin, Bard, Elise, Neeko, Ornn, Pyke, Shen, Sona",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
6,0,"AoShin, Bard, LeeSin, Ornn, Ryze, Soraka, Sylas, Zoe",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
2,0,"AoShin, Bard, Ornn, Pyke, Soraka, Sylas, Yasuo, Zoe",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Nami, Ornn, Pyke, Shen, Sylas, Yasuo, Zoe",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
7,0,"AoShin, Bard, Ornn, Sona, Sylas, Zoe",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
4,0,"AoShin, Bard, Karma, Ornn, Ryze, Sylas, Zoe",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Ornn, Ryze, Soraka, Sylas, Yasuo, Zoe",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
3,0,"AoShin, Bard, Lulu, Ornn, Sona, Sylas, Yasuo",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
7,0,"Ezreal, Hecarim, Lillia, Nunu, Ornn, Sylas, Xayah, Zoe",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
3,0,"AoShin, Bard, Hecarim, Neeko, Ornn, Pyke, Sona, Soraka, Yasuo",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
6,0,"AoShin, Bard, Hecarim, Ornn, Qiyana, Sejuani, Sylas",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
5,0,"Ashe, Bard, Ezreal, LeeSin, Ornn, Qiyana, Shen, Talon, Yasuo",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
3,0,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
3,0,"AoShin, Hecarim, Ornn, Pyke, Sejuani, Sylas, Talon",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
1,0,"AoShin, DragonGreen, DragonPurple, Ornn, Pyke, Yasuo",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, DragonGreen, Gnar, Neeko, Ornn, Shen, Soraka",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
5,0,"AoShin, Gnar, Neeko, Ornn, Sejuani, Talon, Taric",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
4,0,"AoShin, Ashe, LeeSin, Neeko, Ornn, Soraka, Yasuo",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
2,0,"AoShin, DragonGold, DragonGreen, Ornn, Thresh, Zoe",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
4,0,"AoShin, Lillia, Ornn, Sylas, Yasuo, Zoe",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
5,0,"AoShin, Bard, Hecarim, Lillia, Ornn, Ryze, Talon, Zoe",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Lulu, Olaf, Ornn, Shen, Yasuo",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
4,0,"AoShin, Bard, DragonGold, DragonGreen, Ornn, Talon",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
6,0,"AoShin, Bard, Hecarim, Lulu, Nunu, Ornn, Sejuani",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
8,0,"AoShin, Bard, Heimerdinger, Lillia, Ornn, Ryze, Sylas",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
7,0,"AoShin, DragonGold, Ornn, Shen, Thresh, Yasuo",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, DragonGold, DragonPurple, Ornn, Pyke",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Ornn, Pyke, Shen, Soraka, Talon",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
2,0,"AoShin, Neeko, Ornn, Ryze, Soraka, Sylas, Zoe",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
5,0,"AoShin, Bard, Nami, Ornn, Sylas, Talon, Yasuo, Zoe",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
7,0,"AoShin, Bard, Lulu, Nunu, Ornn, Sejuani",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
8,0,"AurelionSol, Bard, Braum, Leona, Lulu, Ornn, Ryze, Sylas, Yasuo",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
8,0,"AoShin, Illaoi, Ornn, Shen, TahmKench, Yasuo",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
7,0,"AoShin, Bard, Hecarim, Ornn, Sylas, Volibear, Zoe",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
7,0,"AoShin, Gnar, Hecarim, LeeSin, Leona, Neeko",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
4,0,"AoShin, Bard, Hecarim, Nunu, Olaf, Qiyana, Shen",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
6,0,"AoShin, DragonGreen, Ezreal, LeeSin, Neeko, Ornn",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
3,0,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
7,0,"AoShin, Bard, DragonGold, LeeSin, Ornn, Qiyana",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
7,0,"AoShin, Hecarim, Lillia, Ornn, Sylas, Zoe",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
5,0,"AoShin, LeeSin, Ornn, Pyke, Qiyana, Yasuo, Zoe",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
4,0,"AoShin, Heimerdinger, Lillia, Ornn, Sylas, Vladimir, Zoe",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Hecarim, Nunu, Ornn, Shen, Yasuo",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Leona, Lulu, Olaf, Soraka, Taric, Yasuo",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
4,0,"AoShin, Bard, Gnar, Lulu, Neeko, Ornn, Soraka",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
4,0,"AoShin, Bard, Leona, Lulu, Nunu, Ornn, Sona, Sylas",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
4,0,"AoShin, Bard, Hecarim, Lulu, Nunu, Ornn, Sejuani",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Ornn, Soraka, Sylas, Yasuo, Zoe",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
2,0,"AoShin, Bard, Lillia, Nunu, Ornn, Sejuani, Sylas, Zoe",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
2,0,"AoShin, Bard, Nami, Ornn, Pyke, Sylas, Yasuo, Zoe",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
6,0,"AoShin, Bard, Illaoi, LeeSin, Ornn, Qiyana, Yasuo, Zoe",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
6,0,"AoShin, Nunu, Ornn, Ryze, Shen, Sylas, Zoe",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Hecarim, Neeko, Ornn, Soraka, Sylas, Yasuo",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
4,0,"AoShin, Bard, Hecarim, Ornn, Pyke, Ryze, Sylas, Zoe",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
6,0,"AoShin, Braum, Lulu, Ornn, Sylas, Thresh, Yasuo",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
3,0,"AoShin, DragonGold, DragonGreen, Ornn, Shyvana",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
5,0,"Anivia, AoShin, Gnar, Lulu, Neeko, Ornn, Zoe",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
7,0,"AoShin, Bard, Illaoi, Ornn, Shen, Sylas, Talon",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
3,0,"AoShin, Bard, Gnar, Neeko, Ornn, Pyke, Soraka, Yasuo",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
7,0,"Anivia, AoShin, Bard, Gnar, Neeko, Ornn, Volibear",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
2,0,"AoShin, Bard, Neeko, Ornn, Ryze, Soraka, Sylas, Yasuo",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
7,0,"AoShin, Bard, Neeko, Ornn, Ryze, Sylas, Vladimir, Zoe",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
7,0,"AoShin, Lillia, Nunu, Ornn, Ryze, Sylas, Zoe",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, DragonGold, DragonPurple, Ornn, Thresh",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
1,0,"AoShin, DragonBlue, DragonGold, DragonPurple, Ornn, Yasuo",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
6,0,"AoShin, Hecarim, Illaoi, LeeSin, Nunu, Ornn, Qiyana",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
2,0,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, LeeSin, Lulu, Neeko, Ornn, Yasuo, Zoe",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
5,0,"AoShin, Bard, Heimerdinger, Ornn, Pyke, Sylas, Talon",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
2,0,"Ornn, Pyke, Shen, Yasuo",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
7,0,"AoShin, Ashe, LeeSin, Ornn, Qiyana, TahmKench, Volibear",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
2,0,"AoShin, Bard, Lillia, Ornn, Soraka, Sylas, Yasuo, Zoe",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
7,0,"AoShin, LeeSin, Olaf, Ornn, Qiyana, Skarner, Sylas, Talon",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Ornn, Pyke, Sylas, Talon, Yasuo, Zoe",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
2,0,"AoShin, Lillia, Neeko, Ornn, Pyke, Soraka, Sylas, Zoe",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
2,0,"AoShin, Bard, Hecarim, Lulu, Ornn, Sylas, Yasuo, Zoe",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
8,0,"AoShin, Bard, Braum, Ezreal, LeeSin, Ornn, Taric",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
2,0,"AoShin, Bard, LeeSin, Lulu, Ornn, Qiyana, Sylas, Yasuo, Zoe",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
7,0,"AoShin, DragonBlue, DragonGold, DragonPurple",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
7,0,"AoShin, Braum, Kayn, Lulu, Qiyana, Shen, Sona, Thresh, Twitch",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Ornn, Ryze, Sylas, Talon, Yasuo, Zoe",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
7,0,"DragonGold, Ezreal, Ornn, Qiyana, Yasuo, Zoe",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
2,0,"Anivia, AoShin, Bard, Gnar, Neeko, Ornn, Shen",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Braum, Ornn, Soraka, Thresh, Yasuo, Zoe",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
7,0,"AoShin, Bard, Heimerdinger, Ornn, Soraka, Sylas, Zoe",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
7,0,"AoShin, Bard, Lulu, Ornn, Soraka, Sylas, Yasuo",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
5,0,"AoShin, Bard, Hecarim, LeeSin, Ornn, Qiyana, Shen, Volibear, Yasuo",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Braum, Ornn, Soraka, Sylas, Yasuo, Zoe",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
4,0,"AoShin, Bard, Gnar, Neeko, Ornn, Soraka, Sylas, Zoe",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
3,0,"AoShin, Bard, LeeSin, Ornn, Ryze, Sylas, Yasuo, Zoe",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
2,0,"AoShin, Bard, Leona, Neeko, Ornn, Soraka, Sylas, Yasuo",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Gnar, Neeko, Ornn, Sejuani, Soraka, Yasuo",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
8,0,"AoShin, Gnar, Neeko, Ryze, Sylas, Zoe",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
7,0,"AoShin, Hecarim, Lulu, Ornn, Sejuani, Skarner, Soraka, Yasuo",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, DragonGreen, DragonPurple, Shyvana",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
4,0,"AoShin, Bard, Hecarim, LeeSin, Neeko, Ornn, Qiyana",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
2,0,"AoShin, Bard, Ornn, Pyke, Ryze, Soraka, Sylas, Talon, Zoe",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
8,0,"AoShin, Hecarim, Lulu, Neeko, Nunu, Ornn, Soraka",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
1,0,"AoShin, Ashe, Bard, LeeSin, Ryze, Sylas, Yasuo, Zoe",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
8,0,"AoShin, LeeSin, Nunu, Ornn, Qiyana, Sejuani, Talon",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
4,0,"AoShin, Ashe, Bard, Lulu, Ornn, Shen, Yasuo",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
7,0,"AoShin, Neeko, Nidalee, Ornn, Ryze, Sylas, Zoe",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
6,0,"Anivia, AoShin, Hecarim, Lulu, Neeko, Nunu, Ornn",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
3,0,"AoShin, Bard, Lulu, Ornn, Pyke, Sylas, Yasuo, Zoe",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
6,0,"AoShin, Hecarim, Ornn, Sejuani, Sylas, Zoe",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
6,0,"AoShin, Hecarim, Nunu, Ornn, Sejuani, Shen, Soraka",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
4,0,"AoShin, Bard, Ezreal, LeeSin, Ornn, Qiyana, Yasuo",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
4,0,"AoShin, Lulu, Ornn, Pyke, Sylas, Talon, Zoe",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
7,0,"AoShin, Lulu, Neeko, Ornn, Soraka, Sylas, Zoe",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
6,0,"AoShin, DragonBlue, DragonGreen, Leona, Ornn",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
5,0,"AoShin, Bard, Neeko, Ornn, Soraka, Sylas, Talon",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Gnar, Lulu, Neeko, Ornn, Sona, Soraka, Sylas",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
7,0,"AoShin, Illaoi, Lulu, Ornn, Soraka, Sylas, Zoe",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Ornn, Qiyana, Ryze, Soraka, Sylas, Zoe",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
7,0,"AoShin, Corki, Lulu, Ornn, Shen, Sylas, TahmKench",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
1,0,"Olaf, Ornn, Soraka, TahmKench, Yasuo",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
4,0,"AoShin, Bard, Lillia, Ornn, Ryze, Sylas, Twitch",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
6,0,"AoShin, Bard, LeeSin, Neeko, Pyke, Shen, Yasuo",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
6,0,"Anivia, AoShin, Gnar, Neeko, Ornn, Qiyana, Talon",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
8,0,"AoShin, Bard, Heimerdinger, Ornn, Soraka, Sylas, Zoe",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
6,0,"Bard, DragonBlue, Ornn, Qiyana, Shen, Soraka, Talon, Yasuo",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, LeeSin, Ornn, Shen, Soraka, Yasuo, Zoe",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
5,0,"AoShin, Bard, Ornn, Ryze, Soraka, Sylas, Zoe",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
5,0,"AoShin, Braum, Lulu, Ornn, Ryze, Sylas, Thresh",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
5,0,"AoShin, Elise, Neeko, Ornn, Sylas, Yasuo",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
5,0,"AoShin, Gnar, Neeko, Ornn, Soraka, Sylas, Thresh",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
6,0,"AoShin, Ornn, Ryze, Sylas, Twitch, Yasuo, Zoe",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
6,0,"AoShin, Bard, Hecarim, Lulu, Nunu, Ornn, Sona",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
2,0,"AoShin, DragonGold, Lulu",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
4,0,"AoShin, Bard, Lulu, Ornn, Shen, Sona, Yasuo",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
8,0,"AoShin, Illaoi, Kayn, Ornn, Shen, Sylas, Xayah",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Ornn, Ryze, Soraka, Sylas, Yasuo, Zoe",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
3,0,"AoShin, Pyke, Soraka, Zoe",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
2,0,"AoShin, Illaoi, Neeko, Ornn, Ryze, Soraka, Sylas, TahmKench, Zoe",501,4.23,"AoShin, Bard, Ornn, Ryze, Sylas, Yasuo, Zoe"
