placement,group,comp,grp_count,grp_placement,mode
4,0,"Illaoi, Nami, Sylas, Twitch, Varus",543,4.51,"Illaoi, Lulu, Nami, Sylas, Twitch, Varus, Zoe"
1,0,"Bard, Illaoi, Lulu, Nami, Sylas, Twitch, Varus, Yasuo, Zoe",543,4.51,"Illaoi, Lulu, Nami, Sylas, Twitch, Varus, Zoe"
8,0,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus",543,4.51,"Illaoi, Lulu, Nami, Sylas, Twitch, Varus, Zoe"
8,0,"Illaoi, Lulu, Nami, Sylas, Twitch, Varus, Zoe",543,4.51,"Illaoi, Lulu, Nami, Sylas, Twitch, Varus, Zoe"
5,0,"Ashe, Illaoi, Nami, Ryze, Sylas, Twitch, Varus, Xayah",543,4.51,"Illaoi, Lulu, Nami, Sylas, Twitch, Varus, Zoe"
8,0,"Illaoi, Nami, Twitch, Varus",543,4.51,"Illaoi, Lulu, Nami, Sylas, Twitch, Varus, Zoe"
4,0,"Illaoi, Lulu, Nami, Sona, Sylas, Twitch, Varus, Zoe",543,4.51,"Illaoi, Lulu, Nami, Sylas, Twitch, Varus, Zoe"
6,0,"Illaoi, Lulu, Nami, Sylas, Twitch, Varus, Zoe",543,4.51,"Illaoi, Lulu, Nami, Sylas, Twitch, Varus, Zoe"
3,0,"AurelionSol, Illaoi, Nami, Skarner, Varus, Vladimir, Zoe",543,4.51,"Illaoi, Lulu, Nami, Sylas, Twitch, Varus, Zoe"
5,0,"AurelionSol, Illaoi, Nami, Nidalee, Skarner, Varus, Vladimir",543,4.51,"Illaoi, Lulu, Nami, Sylas, Twitch, Varus, Zoe"
5,0,"AurelionSol, Illaoi, Nami, Nidalee, Skarner, Varus, Vladimir",543,4.51,"Illaoi, Lulu, Nami, Sylas, Twitch, Varus, Zoe"
3,0,"Bard, Illaoi, Lulu, Nami, Ryze, Sylas, Twitch, Varus",543,4.51,"Illaoi, Lulu, Nami, Sylas, Twitch, Varus, Zoe"
6,0,"Illaoi, Lulu, Nami, Ryze, Sylas, Twitch, Varus",543,4.51,"Illaoi, Lulu, Nami, Sylas, Twitch, Varus, Zoe"
6,0,"Illaoi, Lulu, Nami, Sylas, Twitch, Varus, Zoe",543,4.51,"Illaoi, Lulu, Nami, Sylas, Twitch, Varus, Zoe"
7,0,"Illaoi, Nami, TahmKench, Twitch, Varus",543,4.51,"Illaoi, Lulu, Nami, Sylas, Twitch, Varus, Zoe"
7,0,"Illaoi, Lulu, Nami, Sylas, Twitch, Varus, Zoe",543,4.51,"Illaoi, Lulu, Nami, Sylas, Twitch, Varus, Zoe"
3,0,"Bard, Ezreal, Illaoi, Lulu, Nami, Ornn, Twitch, Varus",543,4.51,"Illaoi, Lulu, Nami, Sylas, Twitch, Varus, Zoe"
3,0,"Illaoi, Lulu, Nami, Ryze, Sylas, Talon, Twitch, Varus",543,4.51,"Illaoi, Lulu, Nami, Sylas, Twitch, Varus, Zoe"
8,0,"Ezreal, Illaoi, Nami, Ornn, Ryze, Sylas, Varus",543,4.51,"Illaoi, Lulu, Nami, Sylas, Twitch, Varus, Zoe"
8,0,"Illaoi, Nami, Sylas, Twitch, Varus",543,4.51,"Illaoi, Lulu, Nami, Sylas, Twitch, Varus, Zoe"
5,0,"Bard, Illaoi, Nami, Ryze, Sylas, Twitch, Varus",543,4.51,"Illaoi, Lulu, Nami, Sylas, Twitch, Varus, Zoe"
1,0,"Bard, Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus",543,4.51,"Illaoi, Lulu, Nami, Sylas, Twitch, Varus, Zoe"
7,0,"Illaoi, Lulu, Nami, Ryze, Sona, Sylas, Twitch, Varus",543,4.51,"Illaoi, Lulu, Nami, Sylas, Twitch, Varus, Zoe"
3,0,"Illaoi, Nami, Sejuani, Sylas, Talon, Twitch, Varus, Zoe",543,4.51,"Illaoi, Lulu, Nami, Sylas, Twitch, Varus, Zoe"
7,0,"Illaoi, Lulu, Nami, Ornn, Sylas, Twitch, Varus, Zoe",543,4.51,"Illaoi, Lulu, Nami, Sylas, Twitch, Varus, Zoe"
4,0,"Ezreal, Illaoi, Lulu, Nami, Ornn, Twitch, Varus, Xayah",543,4.51,"Illaoi, Lulu, Nami, Sylas, Twitch, Varus, Zoe"
3,0,"Bard, Illaoi, Lulu, Nami, Sylas, Twitch, Varus, Zoe",543,4.51,"Illaoi, Lulu, Nami, Sylas, Twitch, Varus, Zoe"
5,0,"Illaoi, Lulu, Nami, Sylas, Twitch, Varus",543,4.51,"Illaoi, Lulu, Nami, Sylas, Twitch, Varus, Zoe"
3,0,"Bard, Illaoi, Lulu, Nami, Sett, Sylas, Twitch, Varus, Zoe",543,4.51,"Illaoi, Lulu, Nami, Sylas, Twitch, Varus, Zoe"
4,0,"Illaoi, Nami, Sylas, Twitch, Varus, Zoe",543,4.51,"Illaoi, Lulu, Nami, Sylas, Twitch, Varus, Zoe"
7,0,"Heimerdinger, Illaoi, Nami, Ornn, Sylas, Twitch, Varus",543,4.51,"Illaoi, Lulu, Nami, Sylas, Twitch, Varus, Zoe"
3,0,"Illaoi, Lulu, Nami, Sylas, Talon, Twitch, Varus, Yasuo",543,4.51,"Illaoi, Lulu, Nami, Sylas, Twitch, Varus, Zoe"
3,0,"Bard, Illaoi, Lulu, Nami, Sylas, Twitch, Varus, Zoe",543,4.51,"Illaoi, Lulu, Nami, Sylas, Twitch, Varus, Zoe"
6,0,"Illaoi, Nami, Sylas, Varus, Zoe",543,4.51,"Illaoi, Lulu, Nami, Sylas, Twitch, Varus, Zoe"
8,0,"Illaoi, Nami, Sylas, Talon, Twitch, Varus",543,4.51,"Illaoi, Lulu, Nami, Sylas, Twitch, Varus, Zoe"
3,0,"Illaoi, Nami, Ryze, Sylas, Talon, Thresh, Twitch, Varus",543,4.51,"Illaoi, Lulu, Nami, Sylas, Twitch, Varus, Zoe"
7,0,"Bard, Illaoi, Lulu, Nami, Ryze, Sylas, Twitch, Varus",543,4.51,"Illaoi, Lulu, Nami, Sylas, Twitch, Varus, Zoe"
5,0,"Illaoi, Nami, Neeko, Nidalee, Skarner, Varus, Vladimir",543,4.51,"Illaoi, Lulu, Nami, Sylas, Twitch, Varus, Zoe"
5,0,"Illaoi, Lulu, Nami, Ornn, Qiyana, Twitch, Varus, Zoe",543,4.51,"Illaoi, Lulu, Nami, Sylas, Twitch, Varus, Zoe"
3,0,"Illaoi, Nami, Ryze, Sylas, Talon, Twitch, Varus",543,4.51,"Illaoi, Lulu, Nami, Sylas, Twitch, Varus, Zoe"
5,0,"AoShin, Bard, Illaoi, Lulu, Nami, Sylas, Varus, Zoe",543,4.51,"Illaoi, Lulu, Nami, Sylas, Twitch, Varus, Zoe"
8,0,"Ashe, DragonPurple, Illaoi, Nami, Twitch, Varus",543,4.51,"Illaoi, Lulu, Nami, Sylas, Twitch, Varus, Zoe"
7,0,"Ezreal, Illaoi, Nami, Ornn, Ryze, Shen, Sylas, Varus",543,4.51,"Illaoi, Lulu, Nami, Sylas, Twitch, Varus, Zoe"
4,0,"Bard, Illaoi, Lulu, Nami, Sylas, Twitch, Varus, Zoe",543,4.51,"Illaoi, Lulu, Nami, Sylas, Twitch, Varus, Zoe"
4,0,"Illaoi, Nami, Skarner, Twitch, Varus, Vladimir",543,4.51,"Illaoi, Lulu, Nami, Sylas, Twitch, Varus, Zoe"
1,0,"Illaoi, Lulu, Nami, Ornn, Skarner, Sylas, Talon, Twitch, Varus",543,4.51,"Illaoi, Lulu, Nami, Sylas, Twitch, Varus, Zoe"
3,0,"Illaoi, Lulu, Nami, Ryze, Sylas, Thresh, Twitch, Varus",543,4.51,"Illaoi, Lulu, Nami, Sylas, Twitch, Varus, Zoe"
4,0,"Illaoi, Lulu, Nami, Skarner, Twitch, Varus",543,4.51,"Illaoi, Lulu, Nami, Sylas, Twitch, Varus, Zoe"
4,0,"Bard, Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus",543,4.51,"Illaoi, Lulu, Nami, Sylas, Twitch, Varus, Zoe"
1,0,"Bard, Illaoi, Lulu, Nami, Ryze, Sylas, Twitch, Varus, Vladimir, Zoe",543,4.51,"Illaoi, Lulu, Nami, Sylas, Twitch, Varus, Zoe"
