placement,group,comp,grp_count,grp_placement,mode
3,0,"Illaoi, Ornn, Twitch, Varus, Yasuo",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
6,0,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
1,0,"Ezreal, Illaoi, Ornn, Shen, Skarner, Thresh, Twitch, Varus, Yasuo",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
2,0,"Bard, Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus, Zoe",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
6,0,"Diana, Illaoi, Ornn, Qiyana, Shen, Sylas, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
8,0,"Ezreal, Illaoi, Ornn, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
2,0,"Bard, Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
3,0,"Ezreal, Illaoi, Ornn, Shen, Skarner, Twitch, Varus, Xayah",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
4,0,"Bard, Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
8,0,"Illaoi, Skarner, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
2,0,"Illaoi, Neeko, Talon, Twitch, Varus, Yasuo",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
2,0,"Illaoi, Nami, Ornn, Qiyana, Sejuani, Talon, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
8,0,"Illaoi, Nami, Skarner, Soraka, Twitch, Varus, Yasuo",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
1,0,"Illaoi, Lulu, Ornn, Soraka, Twitch, Varus, Yasuo",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
5,0,"Illaoi, Skarner, Varus, Xayah",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
4,0,"Illaoi, Nami, Ornn, Qiyana, Sejuani, Talon, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
4,0,"Illaoi, Lulu, Nami, Ornn, Sejuani, Talon, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
3,0,"Illaoi, Lulu, Nami, Ornn, Qiyana, Talon, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
6,0,"Illaoi, Skarner, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
5,0,"Bard, Hecarim, Illaoi, Nami, Shen, Twitch, Varus, Xayah",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
6,0,"Bard, Illaoi, Nami, Shen, Talon, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
1,0,"Illaoi, Ornn, Soraka, Twitch, Varus, Yasuo",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
5,0,"Illaoi, Nami, Skarner, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
6,0,"Illaoi, Skarner, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
7,0,"Illaoi, Ornn, Qiyana, Skarner, Talon, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
5,0,"Illaoi, Lulu, Nami, Ornn, Qiyana, Talon, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
3,0,"Ezreal, Illaoi, Nami, Ornn, Sejuani, Soraka, Talon, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
7,0,"Illaoi, Ornn, Skarner, Sylas, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
4,0,"Illaoi, Ornn, Talon, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
7,0,"Bard, Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
8,0,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
1,0,"Bard, Illaoi, Lulu, Ornn, Qiyana, Talon, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
4,0,"Illaoi, Ornn, Qiyana, Talon, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
2,0,"AoShin, Bard, Illaoi, Lulu, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
4,0,"Illaoi, Lulu, Nami, Ornn, Talon, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
8,0,"Ashe, Illaoi, Shyvana, Skarner, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
7,0,"Illaoi, Nami, Ornn, Qiyana, Ryze, Soraka, Twitch, Zoe",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
1,0,"Illaoi, Ornn, Skarner, Sylas, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
2,0,"Bard, Illaoi, Skarner, Talon, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
6,0,"Illaoi, Lulu, Nami, Ornn, Qiyana, Talon, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
8,0,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
2,0,"Bard, Illaoi, Lulu, Ornn, Twitch, Varus, Yasuo",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
8,0,"Ezreal, Illaoi, Skarner, Twitch, Varus, Vladimir, Xayah",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
6,0,"Illaoi, Lulu, Ornn, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
8,0,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
5,0,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
8,0,"Illaoi, Lillia, Twitch, Varus, Vladimir",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
8,0,"Ezreal, Illaoi, Nami, Ornn, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
4,0,"Ashe, Ezreal, Illaoi, Skarner, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
7,0,"Ashe, Illaoi, Ryze, Sylas, Twitch, Varus, Zoe",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
7,0,"Ezreal, Illaoi, Nami, Skarner, Twitch, Varus, Xayah",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
2,0,"Bard, Illaoi, Nami, Ornn, Qiyana, Soraka, Talon, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
4,0,"Illaoi, Lulu, Nami, Ornn, Qiyana, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
3,0,"Illaoi, Lulu, Nami, Ornn, Qiyana, Twitch, Varus, Yasuo",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
5,0,"Bard, Illaoi, Ornn, Qiyana, Sejuani, Talon, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
2,0,"Bard, Illaoi, Ornn, Qiyana, Sejuani, Talon, Twitch, Varus, Yasuo",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
5,0,"Ezreal, Illaoi, Shen, Skarner, Twitch, Varus, Xayah",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
7,0,"Illaoi, Lulu, Nami, Ornn, Twitch, Varus, Xayah",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
7,0,"Illaoi, Nami, Ornn, Talon, Twitch, Varus, Zoe",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
7,0,"Illaoi, Ornn, Qiyana, Soraka, Talon, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
5,0,"DragonPurple, Illaoi, Ornn, Sylas, Talon, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
2,0,"Bard, Illaoi, Lulu, Nami, Ornn, Qiyana, Talon, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
3,0,"Illaoi, Lulu, Nami, Ornn, Qiyana, Talon, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
5,0,"Illaoi, Skarner, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
3,0,"Ezreal, Illaoi, Ornn, Skarner, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
2,0,"Bard, Illaoi, Lulu, Nami, Ornn, Qiyana, Talon, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
2,0,"Ashe, Bard, Ezreal, Illaoi, Nami, Ornn, Ryze, Shen, Sylas, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
3,0,"Illaoi, Lulu, Nami, Ornn, Qiyana, Talon, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
3,0,"Illaoi, Sejuani, Shen, Talon, Twitch, Varus, Yasuo",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
3,0,"Illaoi, LeeSin, Ornn, Shen, Skarner, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
4,0,"Ezreal, Illaoi, Ornn, Shen, Skarner, Twitch, Varus, Xayah",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
8,0,"Illaoi, Nami, Skarner, Sylas, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
3,0,"Illaoi, Ornn, Skarner, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
7,0,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
3,0,"Illaoi, Ornn, Sylas, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
6,0,"Illaoi, Lulu, Nami, Ornn, Qiyana, Talon, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
1,0,"Bard, DragonGreen, Illaoi, Ornn, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
5,0,"Illaoi, Nunu, Ornn, Sejuani, Shen, Sylas, Twitch, Varus, Yasuo",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
1,0,"Bard, Illaoi, Lulu, Nami, Ornn, Talon, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
5,0,"Ezreal, Illaoi, Ornn, Shen, Skarner, Twitch, Varus, Xayah",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
6,0,"Illaoi, Lulu, Nami, Ornn, Qiyana, Talon, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
5,0,"Bard, Illaoi, Skarner, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
4,0,"Ashe, Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
2,0,"Bard, Illaoi, Skarner, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
2,0,"Bard, Illaoi, Ornn, Qiyana, Talon, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
3,0,"Illaoi, Nami, Ornn, Qiyana, Ryze, Talon, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
2,0,"DragonPurple, Illaoi, Ornn, Qiyana, Sylas, Twitch, Varus, Yasuo",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
3,0,"Bard, Ezreal, Illaoi, Nami, Ornn, Qiyana, Soraka, Talon, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
5,0,"Braum, Heimerdinger, Illaoi, Neeko, Sejuani, Soraka, Varus, Yasuo",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
3,0,"Bard, Illaoi, Lulu, Nami, Ornn, Qiyana, Talon, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
1,0,"Bard, Illaoi, Nami, Ornn, Qiyana, Sejuani, Talon, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
2,0,"Ezreal, Illaoi, Ornn, Skarner, Sylas, Varus, Yasuo",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
6,0,"Illaoi, Shen, Skarner, Sylas, Twitch, Varus, Zoe",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
1,0,"Illaoi, Skarner, Talon, Twitch, Varus, Zoe",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
6,0,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
6,0,"Illaoi, Lulu, Nami, Ornn, Qiyana, Talon, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
5,0,"Illaoi, Nami, Ornn, Qiyana, Soraka, Talon, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
5,0,"Ezreal, Illaoi, Ornn, Shen, Skarner, Twitch, Varus, Xayah",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
8,0,"Illaoi, Ornn, Skarner, Sylas, Talon, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
4,0,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus, Xayah",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
2,0,"Bard, Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
5,0,"Bard, Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
3,0,"Bard, Illaoi, Lulu, Ornn, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
6,0,"LeeSin, Ornn, Shen, Swain, Talon, Twitch, Varus, Yasuo",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
8,0,"Bard, Illaoi, Nami, Ornn, Qiyana, Ryze, Twitch, Varus, Zoe",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
6,0,"Illaoi, Ornn, Shen, Skarner, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
3,0,"Bard, Illaoi, Neeko, Nidalee, Ornn, Qiyana, Talon, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
8,0,"Ezreal, Illaoi, Skarner, TahmKench, Talon, Twitch, Varus, Xayah",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
2,0,"DragonPurple, Illaoi, Ornn, Sylas, Twitch, Varus, Xayah",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
8,0,"Illaoi, Skarner, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
7,0,"Diana, Illaoi, Nami, Ornn, Qiyana, Sejuani, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
5,0,"DragonPurple, Illaoi, Olaf, Shen, Sylas, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
4,0,"Bard, Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
5,0,"Illaoi, Lulu, Nami, Ornn, Qiyana, Talon, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
5,0,"Bard, Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
6,0,"Ezreal, Illaoi, Ornn, Shen, Skarner, Twitch, Varus, Xayah",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
3,0,"Heimerdinger, Illaoi, Lulu, Nami, Ornn, Qiyana, Talon, TrainerDragon, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
6,0,"Bard, Hecarim, Illaoi, Lulu, Nami, Ornn, Sejuani, Talon, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
5,0,"Bard, Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
1,0,"Bard, DragonPurple, Ezreal, Illaoi, Ornn, Sylas, Varus, Zoe",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
2,0,"Illaoi, Skarner, Talon, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
2,0,"AoShin, Bard, Illaoi, Nami, Ornn, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
5,0,"Bard, Illaoi, Ornn, Qiyana, Soraka, Talon, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
5,0,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus, Yasuo",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
2,0,"Bard, Illaoi, Lulu, Nami, Ornn, Qiyana, Talon, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
1,0,"Bard, Ezreal, Illaoi, Nami, Ornn, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
2,0,"Bard, Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus, Yasuo",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
6,0,"Bard, Illaoi, Nami, Ornn, Qiyana, Twitch, Varus, Xayah",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
3,0,"Illaoi, Ornn, Soraka, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
2,0,"Illaoi, Lulu, Nami, Ornn, Qiyana, Talon, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
6,0,"AoShin, Illaoi, Ornn, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
8,0,"Bard, Illaoi, Ryze, Sylas, Twitch, Varus, Zoe",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
2,0,"Illaoi, Ornn, Ryze, Skarner, Sylas, Twitch, Varus, Zoe",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
8,0,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
5,0,"Ashe, Illaoi, Ornn, Shen, Twitch, Varus, Xayah",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
3,0,"Illaoi, Olaf, Ornn, Shen, Skarner, Sylas, Talon, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
4,0,"DragonPurple, Illaoi, Ornn, Qiyana, Talon, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
8,0,"Ezreal, Illaoi, Ornn, Shen, Twitch, Varus, Xayah",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
1,0,"Illaoi, Lulu, Nami, Ornn, Twitch, Varus, Yasuo",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
5,0,"Bard, Illaoi, Lulu, Nami, Skarner, Twitch, Varus",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
2,0,"Bard, Ezreal, Illaoi, Ornn, Shen, Sylas, Twitch, Varus, Yasuo",202,4.48,"Illaoi, Nami, Ornn, Qiyana, Talon, Twitch, Varus"
