placement,group,comp,grp_count,grp_placement,mode
5,0,"DragonGreen, Elise, Gnar, Illaoi, Neeko, Nidalee, Sylas",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
2,0,"Bard, DragonGreen, Gnar, Lulu, Neeko, Nidalee, Soraka, Swain",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
7,0,"DragonGreen, Elise, Gnar, Karma, Neeko, Nidalee, Pyke",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
4,0,"Anivia, DragonGreen, Elise, Gnar, Neeko, Nidalee, Sona",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
2,0,"DragonGreen, Elise, Gnar, Neeko, Nidalee, Pyke, Soraka",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
6,0,"Bard, DragonGreen, Elise, Gnar, Nidalee, Swain, Yasuo",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
1,0,"DragonGreen, Elise, Gnar, Neeko, Nidalee, Pyke, Soraka, Yasuo",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
3,0,"Anivia, DragonGreen, Elise, Gnar, Neeko, Nidalee, Sylas",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
2,0,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka, Yasuo",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
2,0,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
7,0,"Anivia, DragonGreen, Gnar, Illaoi, Nidalee, Taric, Thresh",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
8,0,"DragonGreen, Elise, Gnar, Karma, Neeko, Nidalee",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
1,0,"DragonGreen, Elise, Gnar, Neeko, Nidalee, Pyke, Soraka",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
2,0,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Taric",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
6,0,"Anivia, DragonGreen, Elise, Gnar, Neeko, Nidalee, Yasuo",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
5,0,"DragonGreen, Elise, Gnar, Neeko, Nidalee, Pyke, Taric",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
5,0,"DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
2,0,"Ashe, Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Swain",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
6,0,"Anivia, DragonGreen, Elise, Gnar, Illaoi, Neeko, Nidalee",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
1,0,"DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka, Yasuo",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
8,0,"Bard, DragonGreen, Elise, Gnar, Nidalee, Swain",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
6,0,"DragonGreen, Elise, Gnar, Neeko, Soraka, Swain",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
2,0,"Bard, DragonGreen, Gnar, Neeko, Nidalee, Soraka, Swain",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
2,0,"DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka, Talon, Twitch",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
7,0,"DragonGreen, Elise, Gnar, Neeko, Nidalee, Taric, Thresh",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
2,0,"DragonGreen, Elise, Gnar, Neeko, Nidalee",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
2,0,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka, Swain",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
1,0,"DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka, Yasuo",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
6,0,"Anivia, DragonGreen, Elise, Gnar, Neeko, Nidalee",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
2,0,"DragonGreen, Gnar, Neeko, Nidalee, Pyke, Sona, Swain, Yasuo",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
2,0,"DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka, Yasuo",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
2,0,"DragonGreen, Elise, Gnar, Neeko, Nidalee, Taric",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
7,0,"Anivia, DragonGreen, Elise, Gnar, Neeko, Nidalee",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
7,0,"DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka, Swain",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
1,0,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka, Thresh",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
6,0,"DragonGreen, Gnar, Nidalee, Shen, Sylas",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
1,0,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka, Yasuo",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
8,0,"Ashe, DragonGreen, Elise, Gnar, Karma, Nidalee",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
8,0,"Ashe, DragonGreen, Gnar, Nidalee, Swain, Yasuo",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
1,0,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka, Twitch",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
6,0,"DragonGreen, Neeko, Nidalee, Shen",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
3,0,"Anivia, Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka, Taric",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
6,0,"DragonGreen, Gnar, Illaoi, Karma, Neeko, Nidalee, Ornn",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
6,0,"DragonGreen, Elise, Gnar, Illaoi, Neeko, Nidalee, Soraka",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
5,0,"DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
5,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Nidalee, Soraka, Swain",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
1,0,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Pyke, Soraka, Swain",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
3,0,"DragonGreen, DragonPurple, Elise, Gnar, Neeko, Nidalee, Soraka",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
3,0,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Taric, Thresh",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
8,0,"Anivia, Ashe, DragonGreen, Gnar, Nidalee, Ornn, Qiyana",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
8,0,"DragonGreen, Elise, Gnar, Neeko, Nidalee, Taric",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
3,0,"DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka, Talon",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
4,0,"Bard, DragonGreen, Gnar, Neeko, Nidalee, Swain, Taric",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
6,0,"DragonGreen, Gnar, Karma, Neeko, Nidalee, Swain, Yasuo",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
5,0,"Anivia, DragonGreen, Elise, Gnar, Nidalee, Sylas, Taric",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
1,0,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Pyke, Soraka",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
6,0,"DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka, Thresh",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
3,0,"DragonGreen, Gnar, Neeko, Nidalee, Soraka, Swain, Xayah",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
5,0,"DragonGreen, Elise, Gnar, Neeko, Nidalee, Pyke, Soraka",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
5,0,"Ashe, Bard, DragonGreen, Gnar, Neeko, Nidalee, Swain",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
8,0,"Anivia, DragonGreen, Gnar, Neeko, Nidalee, Swain",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
8,0,"DragonGreen, Elise, Gnar, Neeko, Nidalee, Taric, Thresh",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
7,0,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
5,0,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
7,0,"Anivia, DragonGreen, Elise, Gnar, Lulu, Neeko, Nidalee, Skarner, Taric",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
2,0,"Anivia, Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Pyke",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
6,0,"DragonGreen, Elise, Gnar, Neeko, Nidalee, Swain, Sylas",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
7,0,"DragonGreen, Elise, Gnar, Neeko, Nidalee, Taric",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
4,0,"DragonGreen, Elise, Gnar, Neeko, Nidalee, Taric, Thresh",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
7,0,"DragonGreen, Gnar, Neeko, Nidalee, Soraka, Swain",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
5,0,"DragonGreen, Elise, Gnar, Lulu, Neeko, Nidalee, Soraka",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
2,0,"Bard, DragonGreen, Gnar, Neeko, Nidalee, Swain, Yasuo",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
3,0,"Anivia, DragonGreen, Elise, Gnar, Lulu, Neeko, Nidalee",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
6,0,"DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka, Yasuo",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
1,0,"DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka, Thresh",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
2,0,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka, Talon",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
2,0,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka, Thresh",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
1,0,"DragonGreen, Elise, Gnar, Karma, Neeko, Nidalee, Swain, Talon",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
1,0,"DragonGreen, Elise, Gnar, Neeko, Nidalee, Pyke, Swain, Yasuo",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
6,0,"Ashe, DragonGreen, Elise, Gnar, Neeko, Nidalee",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
8,0,"Ashe, Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Swain",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
2,0,"Ashe, DragonGreen, Gnar, Neeko, Nidalee, Swain, Yasuo",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
8,0,"Ashe, DragonGreen, Elise, Gnar, Neeko, Nidalee",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
1,0,"Bard, DragonGreen, Elise, Gnar, Lulu, Neeko, Nidalee, Soraka",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
1,0,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka, Yasuo",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
2,0,"DragonGreen, Elise, Gnar, Lulu, Neeko, Nidalee, Soraka, Sylas",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
3,0,"DragonGreen, Elise, Gnar, Neeko, Nidalee, Pyke, Taric, Thresh",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
6,0,"DragonGreen, Elise, Gnar, Neeko, Nidalee, Taric, Thresh",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
6,0,"DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka, Swain",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
8,0,"Anivia, DragonGreen, Elise, Neeko, Nidalee, Swain, Taric",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
2,0,"Bard, DragonGreen, Elise, Gnar, Nidalee, Skarner, Soraka, Swain",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
6,0,"DragonGreen, Gnar, Neeko, Nidalee, Soraka, Swain, Yasuo",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
3,0,"Anivia, DragonGreen, Elise, Gnar, Neeko, Nidalee, Swain",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
5,0,"Ashe, Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
8,0,"DragonGreen, Elise, Gnar, Neeko, Nidalee, Taric, Thresh",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
6,0,"DragonGreen, Elise, Gnar, Lulu, Neeko, Nidalee, Talon",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
2,0,"DragonGreen, Elise, Gnar, Neeko, Nidalee, Taric, Thresh",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
5,0,"DragonGreen, Gnar, Karma, Neeko, Nidalee, Swain, Yasuo",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
8,0,"DragonGreen, Elise, Gnar, Nidalee, Soraka, Taric, Yasuo",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
6,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Nidalee, Swain",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
1,0,"DragonGreen, Elise, Gnar, Neeko, Nidalee, Taric, Yasuo",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
6,0,"Ashe, DragonGreen, Gnar, Neeko, Nidalee, Swain, Yasuo",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
1,0,"Bard, DragonGreen, Gnar, Illaoi, Neeko, Nidalee, Soraka, Yasuo",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
3,0,"DragonGreen, Elise, Gnar, Neeko, Nidalee, Pyke, Soraka",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
7,0,"Ashe, DragonGreen, Elise, Gnar, LeeSin, Nidalee, Swain",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
4,0,"Ashe, DragonGreen, Gnar, Neeko, Nidalee, Swain, Yasuo",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
5,0,"DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka, Thresh",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
4,0,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Ornn, Skarner",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
2,0,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka, Yasuo",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
2,0,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka, Yasuo",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
8,0,"DragonGreen, Elise, Gnar, Neeko, Nidalee, Ornn, Qiyana, Shen",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
2,0,"DragonGreen, Elise, Gnar, Neeko, Nidalee, Thresh",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
3,0,"DragonGreen, Gnar, Illaoi, Neeko, Nidalee, Soraka, Yasuo",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
6,0,"DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka, Sylas",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
3,0,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
8,0,"DragonGreen, Elise, Gnar, Lulu, Nidalee, Swain, Sylas",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
5,0,"Anivia, DragonGreen, Elise, Gnar, Neeko, Nidalee, Swain",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
2,0,"DragonGreen, Elise, Gnar, Neeko, Nidalee, Swain, Taric",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
5,0,"Ashe, DragonGreen, Gnar, Neeko, Nidalee, Swain, Yasuo",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
6,0,"Anivia, DragonGreen, Elise, Gnar, Neeko, Nidalee",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
1,0,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Pyke, Soraka",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
6,0,"DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka, Taric",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
4,0,"Bard, DragonGreen, Neeko, Nidalee, Talon, Yasuo",298,4.147651006711409,"Bard, DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka"
