placement,group,comp,grp_count,grp_placement,mode
5,-1,"Anivia, Ashe, LeeSin, Ornn, Sett, Swain, Volibear, Yasuo",,4.91,
5,-1,"AoShin, Heimerdinger, Lulu, Ornn, Ryze, Sylas, TrainerDragon, Yasuo",,4.91,
5,-1,"AoShin, Bard, Nunu, Ornn, Ryze, Sejuani, Sylas, Zoe",,4.91,
5,-1,"Bard, Illaoi, Lulu, Nami, Ornn, Shen, Sylas, Zoe",,4.91,
5,-1,"Ezreal, Lulu, Nami, Ornn, Sylas, Varus, Zoe",,4.91,
5,-1,"DragonBlue, Lillia, Nunu, Olaf, Shen, Yasuo, Yone",,4.91,
5,-1,"Bard, Gnar, Neeko, Nidalee, Pyke, Shyvana, Soraka",,4.91,
5,-1,"Bard, Heimerdinger, Illaoi, Lulu, Pyke, Ryze, Sylas, TrainerDragon, Zoe",,4.91,
5,-1,"DragonPurple, Elise, Neeko, Pyke, Talon, Thresh",,4.91,
5,-1,"Aatrox, DragonGold, Kayn, Pyke, Thresh, Xayah, Zoe",,4.91,
5,-1,"DragonBlue, Hecarim, Leona, Lulu, Nunu, Shen",,4.91,
5,-1,"Corki, DragonGold, Lulu, Sejuani, Sona, TrainerDragon, Tristana, Xayah",,4.91,
5,-1,"Bard, Illaoi, Lulu, Nami, Neeko, Nidalee, Sylas, Zoe",,4.91,
5,-1,"Bard, DragonGold, Kayn, Sett, Soraka, Swain, Volibear",,4.91,
5,-1,"Braum, Diana, Olaf, Ornn, Pyke, Qiyana, Talon, Thresh",,4.91,
5,-1,"Anivia, Ashe, Karma, LeeSin, Ornn, Swain, Sylas, Volibear",,4.91,
5,-1,"DragonBlue, Hecarim, Nunu, Pyke, Talon, Yasuo, Yone",,4.91,
5,-1,"Heimerdinger, Lulu, Ornn, Ryze, Sona, Sylas, TrainerDragon, Vladimir, Zoe",,4.91,
5,-1,"DragonBlue, DragonGold, Leona, Nunu, Yasuo, Yone",,4.91,
5,-1,"Aatrox, Corki, DragonGold, Kayn, Pyke, Volibear, Yasuo, Zoe",,4.91,
5,-1,"Leona, Nunu, Olaf, Sejuani, Shen, Yasuo, Yone",,4.91,
5,-1,"AoShin, Ashe, LeeSin, Ornn, Sett, Volibear, Yasuo",,4.91,
5,-1,"Bard, Heimerdinger, Lillia, Lulu, Nami, Nunu, Ryze, TrainerDragon",,4.91,
5,-1,"Anivia, Corki, Hecarim, Neeko, Ornn, Pyke, Yasuo",,4.91,
5,-1,"DragonPurple, Elise, Neeko, Nidalee, Pyke, Swain, Sylas",,4.91,
5,-1,"AoShin, DragonPurple, Ornn, Shyvana, Soraka",,4.91,
5,-1,"DragonGreen, Gnar, Neeko, Nidalee, Soraka, Swain, Zoe",,4.91,
5,-1,"AoShin, Bard, Illaoi, Lulu, Nami, Sylas, Vladimir",,4.91,
5,-1,"DragonPurple, Elise, Gnar, Neeko, Shen, Taric, Yasuo",,4.91,
5,-1,"AoShin, DragonGold, DragonGreen, Soraka, Thresh",,4.91,
5,-1,"Bard, DragonPurple, Kayn, Ornn, Pyke, Qiyana, Talon",,4.91,
5,-1,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Thresh, Zoe",,4.91,
5,-1,"Bard, Heimerdinger, Lulu, Shen, Sylas, TrainerDragon, Yasuo, Zoe",,4.91,
5,-1,"Diana, Lillia, Olaf, Ornn, Shen, Sylas, Talon",,4.91,
5,-1,"DragonPurple, Elise, Neeko, Nidalee, Swain, Sylas, Thresh",,4.91,
5,-1,"Aatrox, Bard, DragonGold, Kayn, Ornn, Volibear, Yasuo, Zoe",,4.91,
5,-1,"AoShin, Braum, Elise, Neeko, Ornn, Sylas, Thresh",,4.91,
5,-1,"Ashe, Ezreal, Hecarim, Lillia, Nunu, Sejuani, Twitch, Xayah",,4.91,
4,-1,"Hecarim, Sejuani, Shyvana, Swain, Talon, Twitch, Xayah, Yasuo",,4.91,
4,-1,"AoShin, Bard, Heimerdinger, Lulu, Ornn, Ryze, Sona, Sylas, TrainerDragon",,4.91,
4,-1,"Bard, Corki, Heimerdinger, Lulu, Ryze, Sona, Sylas, TahmKench, TrainerDragon",,4.91,
4,-1,"Ezreal, Illaoi, Lulu, Nami, Skarner, Sona, Sylas, Twitch, Varus, Vladimir",,4.91,
4,-1,"Illaoi, Ornn, Skarner, Talon, Twitch, Varus, Yasuo",,4.91,
4,-1,"DragonBlue, Leona, Nunu, Sejuani, Thresh, Yasuo, Yone",,4.91,
4,-1,"Bard, Hecarim, Lulu, Ornn, Shen, Sona, Talon, Twitch, Xayah",,4.91,
4,-1,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Thresh, Yasuo",,4.91,
4,-1,"Diana, DragonPurple, Olaf, Pyke, Qiyana, Talon, Yasuo",,4.91,
4,-1,"AurelionSol, DragonBlue, DragonGold, DragonGreen, Shyvana",,4.91,
4,-1,"Diana, Hecarim, Lillia, Olaf, Ornn",,4.91,
4,-1,"Bard, DragonBlue, Hecarim, LeeSin, Leona, Nunu, Ornn, Yasuo",,4.91,
8,-1,"Bard, DragonBlue, Leona, Nunu, Talon, Twitch, Yone",,4.91,
5,-1,"AoShin, Ashe, Karma, LeeSin, Neeko, Swain, Yasuo",,4.91,
5,-1,"DragonPurple, Elise, Neeko, Qiyana, Shen, Sylas, Talon, Thresh",,4.91,
5,-1,"Illaoi, Nami, Ornn, Skarner, Sylas, Twitch, Varus, Zoe",,4.91,
5,-1,"Gnar, Neeko, Ryze, Sejuani, Soraka, Talon, Twitch, Yasuo",,4.91,
5,-1,"AoShin, Bard, Nunu, Ornn, Ryze, Sylas, Zoe",,4.91,
5,-1,"AoShin, Bard, Hecarim, Lillia, Nunu, Ornn, Sylas, Zoe",,4.91,
5,-1,"DragonGold, Hecarim, Pyke, Shen, Talon, Twitch, Xayah, Yasuo",,4.91,
5,-1,"Anivia, Ezreal, Hecarim, Nunu, Ornn, Sejuani, Shen, Volibear",,4.91,
5,-1,"AoShin, Bard, Heimerdinger, Ornn, Pyke, Sylas, Talon",,4.91,
5,-1,"Diana, Lillia, Nunu, Olaf, Ryze, Sylas, Yasuo",,4.91,
5,-1,"Bard, Diana, Lillia, Olaf, Ornn, Sejuani, Soraka, Talon, Yasuo",,4.91,
5,-1,"Bard, Corki, Heimerdinger, Lulu, Ornn, Pyke, Qiyana, Ryze, Sylas, TrainerDragon",,4.91,
5,-1,"Ashe, DragonGreen, Gnar, Karma, Neeko, Swain",,4.91,
5,-1,"Bard, DragonPurple, Ryze, Shen, Sona, Sylas, Zoe",,4.91,
4,-1,"DragonPurple, Hecarim, Ornn, Shen, Sylas, Twitch, Xayah, Yasuo",,4.91,
5,-1,"Ashe, Karma, LeeSin, Leona, Sett, Taric, Volibear, Yasuo",,4.91,
4,-1,"Anivia, DragonGreen, Gnar, Nami, Neeko, Soraka",,4.91,
4,-1,"Bard, Diana, DragonPurple, Pyke, Sylas, Talon, Thresh",,4.91,
4,-1,"Diana, DragonPurple, Kayn, Ornn, Pyke, Qiyana, Sylas, Talon, Thresh",,4.91,
4,-1,"DragonBlue, Olaf, Ornn, Shen, Sylas, Yone",,4.91,
4,-1,"Corki, Diana, Elise, Hecarim, Ornn, Varus, Yone",,4.91,
4,-1,"Bard, Elise, Lulu, Neeko, Sett, Shyvana, Swain, Yasuo",,4.91,
4,-1,"Braum, DragonGold, Sett, Soraka, Swain, Xayah, Yasuo",,4.91,
4,-1,"AoShin, Heimerdinger, Nami, Ornn, Ryze, Sylas, Vladimir",,4.91,
4,-1,"Corki, Heimerdinger, Lulu, Sona, Sylas, Thresh, TrainerDragon, Tristana, Zoe",,4.91,
4,-1,"Braum, Corki, Jinx, Leona, Lulu, Sona, TrainerDragon, Tristana, Zoe",,4.91,
4,-1,"DragonBlue, Hecarim, Leona, Lulu, Nunu, Sona, Yasuo, Yone, Zoe",,4.91,
4,-1,"AoShin, Lillia, Ornn, Pyke, Ryze, Talon, Yasuo, Zoe",,4.91,
4,-1,"Anivia, DragonGreen, Neeko, Ornn, Qiyana, Shen, Soraka",,4.91,
4,-1,"Heimerdinger, Lulu, Shen, Sona, Soraka, Sylas, TrainerDragon, Yasuo, Zoe",,4.91,
4,-1,"Heimerdinger, Illaoi, Lulu, Nami, Olaf, Ryze, TrainerDragon, Twitch, Varus",,4.91,
4,-1,"Corki, DragonBlue, Hecarim, Jinx, Nunu, Ornn, Shen, Sona",,4.91,
4,-1,"DragonBlue, DragonGold, DragonPurple, Leona, Pyke",,4.91,
4,-1,"Braum, Leona, Olaf, Ornn, Taric, Thresh, Yone",,4.91,
4,-1,"Bard, Nami, Ornn, Ryze, Soraka, Sylas, Vladimir",,4.91,
4,-1,"AoShin, DragonGreen, Gnar, Neeko, Ornn, Soraka",,4.91,
4,-1,"Corki, Jinx, Lulu, Sejuani, Sona, Sylas, TahmKench, TrainerDragon, Tristana",,4.91,
4,-1,"Braum, Diana, Hecarim, Lillia, Olaf, Ornn, Qiyana, Shen, Talon",,4.91,
4,-1,"AoShin, Heimerdinger, Illaoi, Lulu, Nami, Sona, Sylas, TrainerDragon, Vladimir, Zoe",,4.91,
4,-1,"Corki, DragonPurple, Jinx, Nami, Sylas, Tristana, Zoe",,4.91,
4,-1,"Corki, DragonPurple, Heimerdinger, Jinx, Lulu, Sona, Sylas, TrainerDragon, Zoe",,4.91,
4,-1,"Corki, DragonGold, Lulu, Sona, Talon, Thresh, TrainerDragon, Tristana",,4.91,
4,-1,"Anivia, DragonGreen, Lulu, Neeko, Soraka, Swain, Yasuo",,4.91,
4,-1,"Aatrox, DragonGold, Kayn, Shen, Talon, Volibear, Xayah",,4.91,
4,-1,"Corki, DragonBlue, Nunu, Ornn, Sona, Soraka, TahmKench, Yasuo",,4.91,
4,-1,"AoShin, Bard, Hecarim, Pyke, Qiyana, Sejuani, Shen, Soraka",,4.91,
5,-1,"Bard, Corki, DragonPurple, Lulu, Ornn, Sona, TrainerDragon, Tristana",,4.91,
5,-1,"Bard, Corki, Heimerdinger, Jinx, Lulu, Ornn, Sylas, TrainerDragon, Zoe",,4.91,
5,-1,"Aatrox, DragonGold, Hecarim, Kayn, Talon, Volibear, Xayah, Zoe",,4.91,
5,-1,"Nunu, Ornn, Qiyana, Sejuani, Shen, Talon, Twitch, Yone",,4.91,
5,-1,"Ashe, DragonGreen, LeeSin, Neeko, Talon, Taric, Thresh",,4.91,
5,-1,"Heimerdinger, Lulu, Nami, Ornn, Sona, Soraka, Sylas, TrainerDragon, Zoe",,4.91,
5,-1,"Ashe, DragonGreen, Neeko, Ornn, Qiyana, Talon, Xayah",,4.91,
5,-1,"Diana, Lillia, Nunu, Olaf, Ornn, Qiyana, Talon, Yasuo",,4.91,
5,-1,"AoShin, Heimerdinger, Lulu, Ornn, Ryze, Sylas, TrainerDragon, Vladimir",,4.91,
5,-1,"Ornn, Qiyana, Shen, Shyvana, Swain, Twitch, Xayah",,4.91,
5,-1,"DragonBlue, Hecarim, Nunu, Ornn, Qiyana, Shen, Talon",,4.91,
5,-1,"DragonPurple, Gnar, Neeko, Nidalee, Swain, Taric, Thresh",,4.91,
5,-1,"AoShin, Heimerdinger, Illaoi, Lulu, Ryze, Sona, Sylas, TrainerDragon",,4.91,
5,-1,"Bard, Corki, DragonBlue, Jinx, Lulu, Sona, Sylas, TahmKench",,4.91,
5,-1,"Ashe, Braum, DragonGreen, Karma, Leona, Sett, Taric",,4.91,
5,-1,"Bard, Gnar, Illaoi, Neeko, Nidalee, Shyvana, Skarner, Soraka",,4.91,
5,-1,"DragonBlue, Hecarim, Nunu, Sejuani, Shen, Soraka, Sylas",,4.91,
5,-1,"Braum, Diana, Heimerdinger, Olaf, Ornn, Shen, Sylas, Zoe",,4.91,
5,-1,"Bard, Heimerdinger, Lillia, Nami, Ryze, Sejuani, Sylas, Zoe",,4.91,
5,-1,"Anivia, Gnar, Neeko, Nidalee, Shyvana",,4.91,
5,-1,"Anivia, Ashe, LeeSin, Neeko, Nunu, Ornn, Sejuani, Volibear, Yasuo",,4.91,
5,-1,"Anivia, DragonGreen, Lulu, Neeko, Soraka",,4.91,
5,-1,"Bard, Ezreal, Ornn, Sejuani, Shen, Talon, Twitch",,4.91,
5,-1,"Anivia, Ashe, DragonPurple, Gnar, Karma, Neeko, Sylas, Yasuo",,4.91,
5,-1,"Bard, Corki, Lulu, Ornn, Sona, Sylas, TrainerDragon, Tristana, Yasuo",,4.91,
5,-1,"Corki, DragonBlue, Heimerdinger, Jinx, Shen, TahmKench, TrainerDragon, Tristana",,4.91,
5,-1,"DragonBlue, Hecarim, Nunu, Shen, Xayah, Yasuo, Yone",,4.91,
5,-1,"Braum, Corki, DragonGold, Jinx, Lulu, Sona, Soraka, Talon, TrainerDragon, Tristana",,4.91,
5,-1,"Braum, Diana, Lillia, Olaf, Sylas, Yasuo, Zoe",,4.91,
5,-1,"Anivia, Diana, LeeSin, Nunu, Sylas, Varus, Volibear",,4.91,
5,-1,"Anivia, Ashe, Karma, LeeSin, Lulu, Neeko, Ornn, Volibear",,4.91,
5,-1,"DragonGold, DragonPurple, Lulu, Ornn, Sona, Yasuo",,4.91,
5,-1,"AoShin, Gnar, LeeSin, Neeko, Soraka, Sylas, Zoe",,4.91,
5,-1,"Ashe, Elise, Karma, LeeSin, Neeko, Sett, Swain, Thresh",,4.91,
5,-1,"AoShin, Bard, DragonGold, DragonGreen, Neeko, Yasuo",,4.91,
5,-1,"AoShin, Ornn, Ryze, Sejuani, Shen, Soraka, Sylas, Zoe",,4.91,
5,-1,"AoShin, Bard, DragonGreen, Gnar, Neeko, Soraka",,4.91,
5,-1,"DragonBlue, LeeSin, Nunu, Sejuani, Volibear, Yasuo, Yone",,4.91,
5,-1,"Ashe, Elise, Hecarim, Karma, Neeko, Sett, Swain, Sylas, Yasuo",,4.91,
5,-1,"DragonBlue, Leona, Nunu, Ryze, Sejuani, Talon, Taric",,4.91,
5,-1,"Braum, Diana, LeeSin, Lillia, Olaf, Ornn, Sejuani, Yasuo",,4.91,
5,-1,"Bard, Heimerdinger, Illaoi, Lillia, Nami, Ryze, Soraka, Sylas, Zoe",,4.91,
5,-1,"Corki, DragonGold, Jinx, Ornn, Qiyana, Talon, Thresh",,4.91,
5,-1,"DragonPurple, Ornn, Qiyana, Shen, Sylas, Yasuo, Yone",,4.91,
5,-1,"DragonGreen, DragonPurple, Neeko, Soraka, Sylas, Talon",,4.91,
5,-1,"Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka, Yasuo",,4.91,
5,-1,"Braum, Diana, Lillia, Nunu, Sejuani, Thresh, Twitch",,4.91,
5,-1,"Braum, Leona, Shen, Yone",,4.91,
5,-1,"DragonBlue, Leona, Shen, Sylas, Taric, Thresh, Yone",,4.91,
5,-1,"Bard, DragonBlue, Gnar, Hecarim, Neeko, Nunu, Soraka",,4.91,
5,-1,"AoShin, Heimerdinger, Lulu, Nami, Ornn, Ryze, Sona, Sylas, TrainerDragon",,4.91,
5,-1,"Ezreal, Hecarim, Neeko, Ornn, Shen, Soraka, Xayah, Yasuo",,4.91,
5,-1,"AoShin, Hecarim, Nunu, Ornn, Sejuani, Shen, Talon",,4.91,
5,-1,"Corki, Olaf, Ornn, Shen, Sona, Soraka, TahmKench",,4.91,
5,-1,"Illaoi, Olaf, Ornn, Shen, Soraka, Sylas, Twitch, Varus",,4.91,
5,-1,"Anivia, Bard, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe",,4.91,
5,-1,"DragonPurple, Heimerdinger, Pyke, Sylas, Talon, Thresh, Yasuo, Zoe",,4.91,
5,-1,"Hecarim, Neeko, Shen, Shyvana, Talon, Twitch, Xayah",,4.91,
5,-1,"Bard, DragonBlue, Nunu, Sejuani, Shen, Yasuo, Yone",,4.91,
5,-1,"Corki, Lulu, Nami, Ornn, Sona, Sylas, TrainerDragon, Tristana, Zoe",,4.91,
5,-1,"AoShin, Bard, Lillia, Ornn, Ryze, Sejuani, Sylas, Zoe",,4.91,
5,-1,"Diana, Lillia, Olaf, Shen, Sylas, Talon, Zoe",,4.91,
5,-1,"DragonPurple, Lillia, Lulu, Nami, Sona, Sylas, Zoe",,4.91,
4,-1,"Bard, DragonGold, Jinx, Lulu, Sona, Thresh, TrainerDragon, Tristana",,4.91,
5,-1,"Anivia, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Swain, Volibear",,4.91,
5,-1,"Corki, Illaoi, Lulu, Nami, Sylas, TrainerDragon, Tristana, Yasuo, Zoe",,4.91,
6,-1,"AurelionSol, Bard, DragonPurple, Pyke, Vladimir, Yasuo",,4.91,
6,-1,"Ashe, Ezreal, Gnar, Leona, Taric, Twitch, Varus, Xayah",,4.91,
6,-1,"Anivia, Ashe, Gnar, LeeSin, Neeko, Ornn, Volibear, Yasuo",,4.91,
6,-1,"AoShin, Ashe, Karma, LeeSin, Neeko, Swain, Yasuo",,4.91,
6,-1,"Diana, DragonPurple, Elise, Swain, Sylas, Talon, Thresh",,4.91,
6,-1,"AoShin, Heimerdinger, Lulu, Nami, Ornn, Ryze, Soraka, Sylas, TrainerDragon",,4.91,
6,-1,"Bard, Corki, Jinx, Leona, Lulu, Sona, Soraka, Taric, TrainerDragon, Tristana",,4.91,
6,-1,"Heimerdinger, Lulu, Nami, Ornn, Sylas, TrainerDragon, Vladimir, Yasuo, Zoe",,4.91,
6,-1,"Aatrox, DragonGold, Hecarim, Kayn, Nunu, Swain, Volibear, Yasuo, Zoe",,4.91,
6,-1,"Diana, Neeko, Nunu, Sejuani, Shen, Soraka, Talon, Yasuo",,4.91,
6,-1,"Braum, Corki, Lulu, Neeko, Qiyana, Soraka, Sylas, Xayah",,4.91,
6,-1,"Corki, LeeSin, Lulu, Ornn, Sona, TahmKench, Talon, TrainerDragon, Tristana",,4.91,
6,-1,"DragonGold, Hecarim, Sett, Talon, Twitch, Xayah",,4.91,
6,-1,"Gnar, Neeko, Shen, Shyvana, Soraka, Swain, Xayah",,4.91,
6,-1,"Corki, DragonGold, Neeko, Thresh, Xayah, Yone",,4.91,
6,-1,"Heimerdinger, Illaoi, Lulu, Ornn, Ryze, Sylas, TrainerDragon, Yasuo, Zoe",,4.91,
6,-1,"Corki, DragonPurple, LeeSin, Ornn, Shen, Sona, Sylas",,4.91,
6,-1,"Bard, Diana, DragonGreen, Hecarim, Nunu, Talon, Yasuo",,4.91,
6,-1,"Braum, Corki, Diana, Olaf, Qiyana, Thresh, Tristana",,4.91,
6,-1,"DragonBlue, Nunu, Ornn, Sejuani, Shen, Twitch, Yone",,4.91,
6,-1,"Corki, DragonPurple, Lulu, Sona, Soraka, TahmKench, TrainerDragon, Tristana",,4.91,
6,-1,"Braum, Diana, Hecarim, Lillia, Olaf, Sejuani, Sylas, Yasuo, Zoe",,4.91,
6,-1,"Lillia, Nunu, Olaf, Sejuani, Shen, Yasuo, Yone",,4.91,
6,-1,"Braum, Diana, Lillia, Olaf, Ornn, Shen, Thresh, Yasuo",,4.91,
