placement,group,comp,grp_count,grp_placement,mode
1,0,"AoShin, Bard, Nami, Ornn, Pyke, Soraka, Sylas, Yasuo, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Nami, Ornn, Pyke, Sylas, Yasuo, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
2,0,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Yasuo, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
7,0,"AoShin, Bard, Lulu, Nami, Ornn, Sona, Sylas",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
4,0,"AoShin, Bard, Nami, Ornn, Pyke, Soraka, Sylas, Yasuo, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
3,0,"AoShin, Bard, Lulu, Ornn, Ryze, Soraka, Sylas, Yasuo, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
5,0,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
8,0,"AoShin, Bard, Heimerdinger, Nami, Skarner, Sylas, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
8,0,"AoShin, LeeSin, Ryze, Skarner, Soraka, Sylas, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
2,0,"AoShin, Bard, Lulu, Nami, Soraka, Sylas, Yasuo, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
6,0,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
2,0,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
2,0,"AoShin, Bard, Heimerdinger, Lulu, Nami, Ornn, Sylas, TrainerDragon, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
2,0,"AoShin, Lulu, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
2,0,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
7,0,"AoShin, Lulu, Neeko, Ornn, Sona, Sylas, Yasuo",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
7,0,"AoShin, Bard, Heimerdinger, Lulu, Ornn, Sylas, TrainerDragon, Yasuo, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
4,0,"AoShin, Lulu, Nami, Ornn, Ryze, Soraka, Sylas",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
8,0,"AoShin, Bard, Lulu, Nami, Ornn, Soraka, Sylas",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Corki, Lulu, Ornn, Pyke, Sona, Sylas, Yasuo",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
4,0,"AoShin, Bard, DragonGold, Nami, Ornn, Yasuo, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
1,0,"Bard, Ornn, Pyke, Ryze, Soraka, Sylas, Yasuo, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
3,0,"AoShin, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Yasuo, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
6,0,"AoShin, Lulu, Nami, Ornn, Sona, Soraka, Sylas, Yasuo",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
8,0,"AoShin, Bard, Ezreal, Nami, Sylas, Yasuo, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
7,0,"AoShin, Bard, Lulu, Nami, Ornn, Ryze, Sylas",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Yasuo, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Ornn, Pyke, Soraka, Sylas, Yasuo, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
2,0,"AoShin, Bard, Ornn, Pyke, Ryze, Soraka, Sylas, Talon, Yasuo, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
7,0,"AoShin, DragonGold, Ornn, Shyvana, Yasuo, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
7,0,"AoShin, Lulu, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
1,0,"AoShin, AurelionSol, Bard, Ornn, Shyvana, Yasuo",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
3,0,"AoShin, Bard, Nami, Ornn, Sylas, Yasuo, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
5,0,"AoShin, Lulu, Ornn, Ryze, Shen, Yasuo, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Nami, Ornn, Sylas, Volibear, Yasuo, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Lulu, Ornn, Pyke, Sylas, Yasuo, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
5,0,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
5,0,"AoShin, Lulu, Nami, Ornn, Pyke, Sylas, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Lulu, Nami, Ornn, Soraka, Sylas, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
3,0,"AoShin, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Heimerdinger, Ornn, Soraka, Sylas, Yasuo, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Lulu, Nami, Ornn, Soraka, Sylas, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Nami, Ornn, Pyke, Sylas, Yasuo, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
5,0,"AoShin, Lulu, Nami, Neeko, Ornn, Sylas, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Lulu, Ornn, Soraka, Sylas, Yasuo, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Ornn, Pyke, Ryze, Sylas, Yasuo, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
5,0,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
7,0,"AoShin, Bard, Lulu, Ryze, Sylas, Yasuo, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
4,0,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
7,0,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
6,0,"AoShin, Nami, Ornn, Soraka, Sylas, Vladimir, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
6,0,"AoShin, Bard, Illaoi, LeeSin, Neeko, Ornn, Sona, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
5,0,"AoShin, Lulu, Nami, Ornn, Ryze, Sylas, Vladimir",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
7,0,"AurelionSol, Bard, Ornn, Pyke, Soraka, Sylas, Yasuo, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Lulu, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
7,0,"AoShin, Kayn, Nami, Qiyana, Ryze, Sylas, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
5,0,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
8,0,"AoShin, LeeSin, Ornn, Qiyana, Sylas",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
3,0,"AoShin, Bard, Ornn, Ryze, Soraka, Sylas, Yasuo, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
5,0,"AoShin, Bard, Lulu, Nami, Ornn, Soraka, Sylas, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Ornn, Pyke, Ryze, Sylas, Yasuo, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
8,0,"AoShin, Lillia, Neeko, Ornn, Pyke, Ryze, Sylas",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
4,0,"AoShin, Heimerdinger, Kayn, Nami, Ornn, Sylas, Yasuo",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
5,0,"AoShin, Ornn, Ryze, Swain, Sylas, Yasuo, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Lulu, Neeko, Ornn, Pyke, Yasuo, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
3,0,"AoShin, Bard, Lulu, Ornn, Pyke, Sylas, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
7,0,"AoShin, Ezreal, Hecarim, LeeSin, Qiyana, Shen, Yasuo",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Nami, Ornn, Pyke, Sylas, Yasuo, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
7,0,"AoShin, Lulu, Nami, Neeko, Ornn, Sylas, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
8,0,"AoShin, Heimerdinger, Nami, Ornn, Sylas, Vladimir",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Ornn, Ryze, Soraka, Sylas, Yasuo, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
6,0,"AoShin, Bard, Nami, Ornn, Sylas, Yasuo, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
3,0,"Anivia, AoShin, Bard, Ornn, Soraka, Twitch, Yasuo",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
1,0,"Anivia, AoShin, Lulu, Nami, Ornn, Sona, Sylas, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
7,0,"AoShin, Lulu, Nami, Ornn, Shyvana, Sylas",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
4,0,"AoShin, Bard, Lulu, Ornn, Soraka, Sylas, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
8,0,"AoShin, Hecarim, Lulu, Nami, Ornn, Shen",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
2,0,"AoShin, Lulu, Nami, Ornn, Sona, Sylas, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Lulu, Ornn, Soraka, Sylas, Yasuo, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
5,0,"AoShin, Bard, Lulu, Ornn, Sona, Sylas, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
5,0,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
2,0,"AoShin, Bard, Lulu, Ornn, Sylas, Yasuo, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
8,0,"AoShin, Bard, LeeSin, Lulu, Soraka, Yasuo, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
8,0,"AoShin, Bard, Ornn, Shen, Soraka, Yasuo, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, LeeSin, Lulu, Ornn, Soraka, Sylas, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
5,0,"AoShin, Bard, Lulu, Nami, Ornn, Soraka, Sylas, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
8,0,"AoShin, Bard, Ornn, Soraka, Sylas, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
7,0,"AoShin, Bard, Lulu, Sylas, Yasuo, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
2,0,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
7,0,"AoShin, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Nami, Ornn, Pyke, Soraka, Sylas, Yasuo, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
4,0,"AoShin, LeeSin, Lulu, Nami, Ornn, Soraka, Sylas, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
4,0,"AoShin, Bard, Nami, Ornn, Pyke, Sylas, Yasuo, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
6,0,"AoShin, Lulu, Nami, Ornn, Sona, Soraka, Yasuo",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Nami, Ornn, Ryze, Sylas, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
7,0,"AoShin, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
3,0,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Nami, Ornn, Pyke, Soraka, Sylas, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
3,0,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
6,0,"AoShin, Lulu, Nami, Ornn, Sona, Sylas, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, DragonPurple, Lulu, Ornn, Pyke, Yasuo",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
6,0,"AoShin, Bard, Lulu, Neeko, Ornn, Soraka, Swain, Yasuo",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
6,0,"AoShin, DragonGold, Ornn, Shyvana, Soraka",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
3,0,"AoShin, Bard, Nami, Ornn, Pyke, Sylas, Yasuo, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
2,0,"AoShin, Bard, Lulu, Nami, Ornn, Soraka, Sylas, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
1,0,"AoShin, Lulu, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
8,0,"Bard, Corki, DragonGold, Ornn, Sona, Sylas, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
5,0,"AoShin, Lulu, Nami, Ornn, Sylas, Vladimir, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
2,0,"AoShin, Bard, Lulu, Ornn, Soraka, Sylas, Yasuo, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Yasuo, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
2,0,"Aatrox, AoShin, Illaoi, LeeSin",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
5,0,"AoShin, Bard, Ornn, Sona, Soraka, Sylas, Yasuo, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
6,0,"AoShin, Bard, Heimerdinger, Nami, Ornn, Soraka, Sylas",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
5,0,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Lulu, Ornn, Soraka, Sylas, Yasuo",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
7,0,"AoShin, Ashe, Bard, Karma, Lulu, Ornn, Yasuo, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
7,0,"AoShin, Gnar, Lulu, Neeko, Ornn, Sona, Soraka",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Lulu, Ornn, Pyke, Soraka, Sylas, Yasuo, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Lulu, Ornn, Pyke, Sylas, Yasuo, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
8,0,"AoShin, Bard, Gnar, Neeko, Ornn, Sylas, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
6,0,"AoShin, Bard, Lulu, Ornn, Soraka, Sylas, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Lulu, Nami, Ornn, Ryze, Sylas, Yasuo",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Lulu, Ornn, Pyke, Soraka, Sylas, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
1,0,"AoShin, Bard, Hecarim, Nami, Ornn, Sylas, Yasuo, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
2,0,"AoShin, Bard, Ornn, Ryze, Soraka, Sylas, Yasuo, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
4,0,"Anivia, AoShin, Bard, Nami, Neeko, Ornn, Sona, Soraka",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
5,0,"AoShin, Bard, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
3,0,"AoShin, Nami, Ornn, Soraka, Sylas, Yasuo, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
6,0,"AoShin, Bard, LeeSin, Lulu, Ornn, Qiyana, Soraka, Sylas",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
4,0,"AoShin, Bard, Lulu, Nami, Sylas, Yasuo, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
6,0,"AoShin, Bard, Neeko, Ornn, Shyvana, Sylas, Zoe",842,3.82,"AoShin, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe"
