placement,group,comp,grp_count,grp_placement,mode
6,0,"Anivia, Ashe, DragonGreen, Gnar, Karma, Neeko, Taric",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
8,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Taric",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
6,0,"Anivia, DragonGreen, Gnar, Neeko, Sona, Soraka, Yasuo",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
4,0,"Anivia, DragonGreen, Gnar, Karma, Lulu, Neeko, Soraka",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,0,"Anivia, Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
8,0,"Anivia, Ashe, DragonGreen, Karma, Lulu, Neeko, Twitch",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
8,0,"Ashe, DragonGreen, Gnar, Karma, Ornn, Sylas, Yasuo",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
2,0,"Anivia, Ashe, DragonGreen, Gnar, Karma, Lulu, Neeko, Soraka",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
8,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Soraka, Taric",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,0,"Anivia, Ashe, AurelionSol, Gnar, Karma, Neeko, Yasuo",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,0,"Anivia, Ashe, Bard, DragonGreen, Gnar, Neeko, Taric",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
8,0,"Anivia, DragonGreen, Gnar, Neeko, Ryze",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,0,"Anivia, Ashe, DragonGreen, Gnar, Karma, Neeko, Pyke, Soraka",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,0,"Anivia, Ashe, Bard, DragonGreen, Gnar, Karma, Neeko, Soraka",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
4,0,"Anivia, Ashe, Bard, DragonGreen, Gnar, Neeko, Soraka",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
4,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
6,0,"Anivia, Ashe, Gnar, Lulu, Neeko, Nidalee, Shyvana",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
4,0,"Anivia, DragonGreen, Gnar, Neeko, Talon",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,0,"Anivia, Corki, DragonGreen, Gnar, Neeko, Sona",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,0,"Ashe, DragonGreen, Gnar, Lulu, Neeko, Ornn, Xayah",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
8,0,"Anivia, Ashe, AurelionSol, Bard, Gnar, Neeko, Taric",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
8,0,"Anivia, Ashe, DragonGreen, Karma, Lulu, Ornn, Volibear",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
8,0,"Ashe, DragonGreen, Gnar, Neeko, Swain, Yasuo",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
8,0,"Anivia, Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
6,0,"Anivia, AurelionSol, Braum, Gnar, Karma, Neeko, Taric",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
1,0,"Anivia, Ashe, Bard, DragonGreen, Gnar, Karma, Lulu, Neeko",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,0,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,0,"Anivia, Ashe, AurelionSol, Bard, Gnar, Neeko, Taric",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
1,0,"Anivia, Ashe, AurelionSol, Gnar, Karma, Neeko, Yasuo",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
1,0,"Anivia, Ashe, DragonGreen, Gnar, Karma, Lulu, Neeko, Soraka, Yasuo",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
6,0,"Anivia, DragonGreen, Gnar, Karma, Lulu, Neeko, Soraka, Taric",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,0,"Anivia, Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
6,0,"Ashe, DragonGreen, Gnar, Karma, Taric, Yasuo",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
8,0,"Anivia, Ashe, AurelionSol, Gnar, Karma, Neeko, Sett",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
4,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Nami, Neeko, Soraka, Taric",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
1,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka, Yasuo",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
8,0,"Anivia, Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
2,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka, Taric",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
8,0,"DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka, Thresh",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
1,0,"Anivia, Ashe, Bard, DragonGreen, Gnar, Neeko, Soraka, Taric",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,0,"Anivia, Corki, DragonGreen, Neeko, Pyke, Sona, Taric",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
1,0,"Anivia, Ashe, Bard, DragonGreen, Gnar, Karma, Neeko, Soraka",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
6,0,"Anivia, DragonGreen, Gnar, Karma, Neeko, Soraka, Taric",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
2,0,"Anivia, Ashe, Bard, DragonGreen, Gnar, Neeko, Soraka, Taric",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,0,"Anivia, DragonGreen, Gnar, Karma, Neeko, Soraka, Taric",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
4,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka, Yasuo",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,0,"Anivia, Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
6,0,"Anivia, Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
2,0,"Anivia, Ashe, DragonGreen, Gnar, Karma, Lulu, Neeko, Yasuo",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
8,0,"Anivia, Corki, DragonGreen, Gnar, Neeko, Sona",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
6,0,"Anivia, Ashe, DragonGreen, Gnar, Karma, Neeko, Yasuo",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,0,"Ashe, AurelionSol, Gnar, Karma, Neeko, Soraka, Yasuo",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,0,"Anivia, Corki, DragonGreen, Neeko, Sona, Soraka, Talon",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
4,0,"Anivia, Ashe, Bard, DragonGreen, Gnar, Neeko, Soraka",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,0,"Ashe, Corki, Gnar, Karma, Neeko, Sona, Taric",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
2,0,"Ashe, Bard, DragonGreen, Gnar, Neeko, Yasuo",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
6,0,"Anivia, Ashe, DragonGreen, Gnar, Karma, Lulu, Neeko",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
1,0,"Anivia, AurelionSol, DragonGreen, Gnar, Neeko",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
6,0,"Anivia, DragonGreen, Gnar, Karma, Neeko, Soraka, Taric, Yasuo",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
1,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka, Yasuo",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,0,"Anivia, Ashe, DragonGreen, Karma, Lulu, Neeko, Soraka",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,0,"Anivia, Ashe, Bard, DragonGreen, Gnar, Neeko, Soraka",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
8,0,"Ashe, Bard, DragonGreen, Ezreal, Karma, Leona, Taric",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,0,"Anivia, Ashe, DragonGreen, Gnar, Karma, Lulu, Neeko",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,0,"Anivia, Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
6,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,0,"Anivia, Ashe, DragonGreen, Gnar, Karma, Neeko, Yasuo",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
4,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
8,0,"DragonGreen, Gnar, Neeko, Pyke, Soraka, Talon, Thresh",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
8,0,"Anivia, DragonGreen, Gnar, Karma, Shen, Sylas",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
6,0,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Talon",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
8,0,"Anivia, Ashe, DragonGreen, Elise, Gnar, Neeko, Swain",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,0,"Anivia, DragonGreen, Gnar, Karma, Neeko, Soraka, Taric",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
6,0,"Anivia, Ashe, DragonGreen, Gnar, Karma, Lulu, Neeko, Yasuo",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,0,"Anivia, Ashe, DragonGreen, Gnar, Karma, Lulu, Neeko, Soraka",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
8,0,"Anivia, Ashe, DragonGreen, Gnar, Karma, Lulu, Neeko",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
8,0,"Anivia, Ashe, DragonGreen, Gnar, Neeko, Taric",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Nami, Neeko, Soraka",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,0,"DragonGreen, Elise, Gnar, Neeko, Nidalee, Soraka",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
2,0,"Anivia, Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,0,"Anivia, Bard, DragonGreen, Gnar, Neeko, Soraka, Taric",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
2,0,"Anivia, Ashe, AurelionSol, Gnar, Lulu, Neeko, Soraka",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
8,0,"Anivia, Ashe, DragonGreen, Gnar, Karma, Taric",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,0,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Swain",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
2,0,"Anivia, Ashe, DragonGreen, Gnar, Neeko, Soraka, Taric",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,0,"Anivia, DragonGreen, Gnar, Karma, Pyke, Qiyana, Talon",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,0,"Anivia, Ashe, Bard, DragonGreen, Gnar, Neeko, Soraka",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
6,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
2,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka, Yasuo",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
4,0,"Anivia, Ashe, Bard, DragonGreen, Gnar, Karma, Lulu, Neeko",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,0,"Anivia, Ashe, DragonGreen, Gnar, Karma, Neeko, Taric",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
6,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,0,"Anivia, DragonGreen, Gnar, Karma, Lulu, Neeko, Taric",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,0,"Anivia, DragonGreen, Gnar, Neeko, Taric",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
2,0,"Anivia, Ashe, Bard, DragonGreen, Gnar, Karma, Neeko, Soraka",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
2,0,"Anivia, Ashe, DragonGreen, Gnar, Karma, Lulu, Neeko, Ryze, Soraka",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
8,0,"Anivia, Ashe, Gnar, Karma, Neeko, Shyvana, Taric",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Yasuo",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
8,0,"Anivia, Ashe, DragonGreen, Gnar, Karma, Neeko, Taric",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
4,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Taric",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,0,"Anivia, Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka, Yasuo",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,0,"Ashe, DragonGreen, Gnar, Karma, Neeko, Olaf, Soraka, Yasuo",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,0,"Anivia, Ashe, Bard, DragonGreen, Gnar, Neeko, Taric",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,0,"Anivia, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
8,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,0,"Anivia, Ashe, DragonGreen, Gnar, Karma, Lulu, Neeko",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
6,0,"Anivia, Bard, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
2,0,"Anivia, Ashe, Bard, DragonGreen, Gnar, Karma, Neeko, Soraka",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
2,0,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,0,"Anivia, Ashe, Bard, DragonGreen, Gnar, Karma, Neeko, Taric",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka, Yasuo",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
4,0,"Anivia, Ashe, DragonGreen, Karma, LeeSin, Neeko, Soraka, Taric",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,0,"Anivia, Ashe, DragonGreen, Gnar, Karma, Neeko, Taric, Yasuo",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
2,0,"Anivia, Ashe, DragonGreen, Gnar, Neeko, Pyke, Soraka, Yasuo",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,0,"Anivia, Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,0,"Anivia, Ashe, DragonGreen, Gnar, Karma, LeeSin, Neeko, Soraka",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,0,"Anivia, Ashe, DragonGreen, Gnar, Neeko, Soraka",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,0,"Anivia, Braum, DragonGreen, Gnar, Lulu, Neeko, Taric, Thresh",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
4,0,"Anivia, DragonGreen, Gnar, Karma, Neeko, Soraka, Taric",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
8,0,"Ashe, DragonBlue, DragonGreen, Gnar, Neeko",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
4,0,"Anivia, DragonGreen, Gnar, Karma, Lulu, Neeko, Soraka, Taric",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,0,"Anivia, Bard, DragonGreen, Gnar, Karma, Neeko, Soraka",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
8,0,"Anivia, Ashe, DragonGreen, Gnar, Karma, Neeko, Taric",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,0,"Anivia, Ashe, DragonGreen, Gnar, Neeko, Sona, Soraka",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
2,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka, Yasuo",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,0,"Ashe, DragonGreen, Gnar, Taric, Twitch, Xayah",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
8,0,"Anivia, Ashe, DragonGreen, Gnar, Neeko, Soraka, Taric",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
1,0,"Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
8,0,"Anivia, DragonGreen, Gnar, Neeko, Ornn, Ryze, Zoe",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,0,"Anivia, Ashe, DragonGreen, Neeko, Sona, Twitch, Xayah",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,0,"Anivia, Corki, DragonGreen, Gnar, Jinx, Neeko, Sona, Talon",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
2,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka, Yasuo",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
1,0,"Anivia, Ashe, DragonGreen, Karma, Lulu, Neeko, Soraka, Yasuo",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
6,0,"Anivia, Ashe, Bard, DragonGreen, Gnar, Neeko, Taric",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
6,0,"Anivia, Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,0,"Anivia, Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka, Yasuo",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
4,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka, Taric",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,0,"Anivia, Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
8,0,"Anivia, Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka",698,4.94,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka"
