placement,group,comp,grp_count,grp_placement,mode
7,-1,"DragonGuild, Gnar, Jayce, Twitch, Varus, Xayah",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
8,-1,"AquaticDragon, DragonGold, Seraphine, Zac, Zoe",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
2,-1,"Bard, DragonGuild, Jayce, Twitch, Varus, Xayah",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
8,-1,"Aphelios, Graves, Nilah, Qiyana, Rell, Zeri",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
2,-1,"AoShin, DragonEarth, DragonSwain, Graves, Jayce, Shyvana",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
2,-1,"AurelionSol, Bard, Hecarim, LeeSin, Nunu, Seraphine, Yasuo",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
2,-1,"Braum, Pantheon, Rakan, Sylas, Yasuo, Yone",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
2,-1,"Bard, Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"DragonBlue, DragonGold, Gnar, Jayce, Soraka",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"DragonPurple, NomsyMage, Pantheon, Sylas, Zoe, Zyra, TFT7b_Heimerdinger",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
2,-1,"AquaticDragon, Nilah, Seraphine, Sylas, Yasuo, Zyra",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
2,-1,"Braum, DragonBlue, DragonEarth, DragonGold, Shyvana, Zac",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"AquaticDragon, DragonPurple, Seraphine, Sylas",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
2,-1,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah, Zoe",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"AoShin, Bard, DragonEarth, DragonPurple, Jayce, Shyvana",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"Kaisa, LeeSin, Qiyana, TFT7b_Volibear",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"Bard, DragonBlue, DragonGold, Hecarim, Rakan, Soraka",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
2,-1,"Bard, DragonGreen, Gnar, Jax, Rakan, Shyvana, Zoe, TFT7b_Volibear",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"Bard, Hecarim, Jayce, Nunu, Rakan, Twitch, Varus",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"Gnar, Hecarim, Jayce, Rakan, Twitch, Xayah",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
8,-1,"AoShin, Bard, LeeSin, Sylas, Zoe",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"Kaisa, Olaf",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
2,-1,"AoShin, Aphelios, DragonSwain, Graves, Hecarim, Rell, Rengar, Soraka",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"DragonGuild, Hecarim, Nunu, Rakan, Rell, Twitch, Xayah",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
8,-1,"Hecarim, Rakan, Shyvana, Twitch, Xayah, Yasuo",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
2,-1,"AoShin, Bard, DragonEarth, Graves, LeeSin, Yasuo, Zoe",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"Hecarim, Jayce, LeeSin, Shyvana",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"Braum, Diana, Hecarim, Olaf, Pantheon, Qiyana, Rakan, Sylas",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"AoShin, Bard, DragonBlue, DragonGold, Shyvana",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"Bard, DragonEarth, Hecarim, Jayce, Twitch, Xayah",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"DragonGreen, Gnar, Jax",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
2,-1,"Graves, LeeSin, Nilah, Qiyana, Rakan, Seraphine, Yasuo, Zac",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
2,-1,AurelionSol,,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"Aphelios, DragonGold, Graves, Rell, Zeri",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"AquaticDragon, Hecarim, Lillia, Nunu, Rell, Zoe",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"Braum, DragonEarth, DragonGold, Graves, Hecarim, Rengar, Zyra",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
1,-1,"DragonEarth, Jayce, Shyvana, Twitch, Xayah, Yasuo",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"AoShin, DragonGold, LeeSin, Shyvana, Yasuo",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"AoShin, DragonEarth, DragonGold, LeeSin, Rakan, Soraka",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
8,-1,"AquaticDragon, Seraphine, Sylas",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"AoShin, DragonGold, LeeSin, Rakan, Sylas",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"AurelionSol, Bard, DragonGold, DragonPurple, NomsyMage, Sylas, Zoe, TFT7b_Heimerdinger",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
8,-1,"AoShin, AurelionSol, DragonEarth, DragonPurple, Sylas",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
6,-1,"Bard, DragonGuild, Graves, Jayce, LeeSin, Qiyana",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
2,-1,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Soraka, Sylas, Zoe",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
1,-1,"Bard, Jayce, Lux, Sylas, Twitch, Varus",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
8,-1,"AoShin, Bard, DragonPurple, Graves, Jayce, Pantheon",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
6,-1,"DragonBlue, Kaisa, LeeSin, Nunu, TFT7b_Volibear",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
6,-1,"AoShin, Bard, DragonGold, Rakan, Shyvana, Yasuo",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
8,-1,"AquaticDragon, Nilah, Seraphine, Zac, Zoe",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
8,-1,"AurelionSol, Bard, Lux, Sylas, Zoe",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
2,-1,"AoShin, Bard, Kaisa, LeeSin, Yasuo, TFT7b_Volibear",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
8,-1,"Bard, Hecarim, Jayce, Lillia, Nunu, Rell, Shyvana",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
8,-1,"Aphelios, Diana, Nilah, Qiyana, Rell, Rengar, Yasuo",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"DragonGold, Shyvana, Yasuo, Zoe, TFT7b_Volibear",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
2,-1,"AoShin, Bard, DragonBlue, DragonGold, Shyvana",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"AoShin, DragonEarth, DragonGold, DragonGuild, Graves",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"Bard, DragonEarth, Lux, Yasuo",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
2,-1,"Aphelios, DragonSwain, Graves, Hecarim, Rell, Rengar, Soraka",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
8,-1,"DragonGold, Rakan, Seraphine, Shyvana",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
8,-1,"Hecarim, Rakan, Shyvana, Twitch, Xayah",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"Hecarim, Jayce, Pantheon, Rakan, Shyvana, Twitch, Xayah",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
8,-1,"DragonPurple, Hecarim, Lillia, Pantheon, Sylas, Zoe, Zyra",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
8,-1,"DragonGold, DragonGreen, LeeSin, Seraphine",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"AoShin, Kaisa, LeeSin, Yasuo, Yone",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"DragonBlue, Jayce, Rakan, Twitch, Xayah",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
2,-1,"AoShin, Bard, Graves, Hecarim, Jayce, Shyvana, Soraka",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
2,-1,"Bard, DragonBlue, DragonGuild, Jayce, Soraka, Twitch, Yasuo",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
2,-1,"Aphelios, Graves, Lillia, Qiyana, Rell, Rengar, Yasuo, Zeri",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"Aphelios, DragonSwain, Hecarim, LeeSin, Rell, Rengar, Yasuo",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"Twitch, Xayah",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yasuo",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"Braum, Diana, Hecarim, Lillia, Olaf, Pantheon, Sylas, Yasuo",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
2,-1,"Braum, DragonBlue, Nunu, Yone, TFT7b_Volibear",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"DragonBlue, DragonEarth, DragonGold, Shyvana, Soraka",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"Hecarim, Rakan, Shyvana, Xayah",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
2,-1,"Braum, Diana, Nilah, Olaf, Pantheon, Soraka, Sylas, Yasuo, Yone",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"DragonBlue, Kaisa, LeeSin, TFT7b_Volibear",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
8,-1,,,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
8,-1,"Hecarim, Jax, Olaf, Sylas, Twitch, Varus",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"Braum, Rakan, Yasuo, Yone, Zac",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"Bard, DragonBlue, DragonEarth, Hecarim, Jayce, Nunu",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
1,-1,"AurelionSol, DragonPurple, Jax, Olaf, Pantheon, Seraphine, Sylas, Zyra",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"Bard, Hecarim, Rakan, Twitch, Xayah, Yasuo",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"AoShin, DragonBlue, Hecarim, LeeSin, Yasuo, Yone",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"Aphelios, DragonEarth, Graves, Rell, Zeri",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
1,-1,"AoShin, AurelionSol, Bard, DragonEarth, DragonGreen, Seraphine, Yasuo",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
8,-1,"DragonSwain, Jayce, LeeSin, Nilah, Rengar",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"Braum, NomsyEvoker, Rakan, Seraphine, Zyra, TFT7b_Lulu",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"Braum, Nunu, Olaf, Yone, Zac",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"DragonBlue, DragonGold, Jayce, Shyvana",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
1,-1,"AurelionSol, DragonGold, Rakan, Yasuo, Zac",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"DragonBlue, DragonGold, Hecarim, Jayce, Nunu, Yasuo",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"AoShin, AurelionSol, DragonEarth, Jayce, Shyvana, Yasuo",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"Bard, DragonBlue, DragonEarth, DragonGold, Nunu",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
8,-1,"DragonEarth, Hecarim, Jayce, Rakan, Seraphine, Twitch, Varus",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
1,-1,"AurelionSol, Braum, DragonBlue, DragonGold, Shyvana",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"AoShin, DragonGold, DragonGreen, LeeSin, Rakan, Yasuo",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"Aphelios, Graves, Hecarim, Jayce, Rell, Twitch",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
1,-1,"AoShin, DragonEarth, DragonGuild, Graves, Shyvana",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"Hecarim, Jayce, Rakan, Soraka, Twitch, Xayah, Yasuo",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"AoShin, DragonEarth, DragonGold, DragonPurple, Sylas",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
1,-1,"DragonGuild, Graves, Kaisa, LeeSin, TFT7b_Volibear",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"DragonGold, Graves, Nilah, Qiyana, Soraka, TFT7b_Volibear",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"DragonBlue, Jax, Nunu, Olaf, Rakan, Yone",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"DragonPurple, Jayce, Pantheon, Rakan, Seraphine, Sylas, Zyra",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
8,-1,"Hecarim, Jax, Jayce, Twitch, Xayah, Zyra",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"DragonBlue, DragonEarth, Nunu, Twitch, Yone",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"AquaticDragon, Diana, Nilah, Rakan, Seraphine, Zac",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
8,-1,"AquaticDragon, Bard, DragonGold, Nilah, Zac",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"Braum, Diana, Nilah, Olaf, Qiyana, Soraka, Sylas",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"Diana, Hecarim, Nilah, Qiyana, Rell, Rengar, Shyvana",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"AoShin, Bard, DragonGuild, Graves, Hecarim, Jayce",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
8,-1,"Aphelios, DragonPurple, Lillia, Pantheon, Sylas",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Yasuo",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
1,-1,"DragonEarth, Hecarim, Jayce, Twitch, Varus, Xayah, Yasuo",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
1,-1,"AoShin, Bard, Braum, DragonGold, LeeSin, Rakan, Soraka, Zac",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
1,-1,"AquaticDragon, Bard, Nilah, Seraphine, Soraka, Sylas, Zac",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
1,-1,"Braum, Nunu, Olaf, Pantheon, Sylas, Yasuo, Yone, Zac",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"AoShin, Bard, DragonEarth, Seraphine, Sylas",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
1,-1,"Bard, DragonGreen, Gnar, Jax, Soraka, Yasuo",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"AquaticDragon, Nilah, NomsyMage, Seraphine, Sylas, TFT7b_Heimerdinger",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"Aphelios, Graves, Hecarim, Jayce, Rell, Shyvana, Zeri",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
2,-1,"AquaticDragon, Bard, Seraphine, Soraka, Sylas, Yasuo, Zyra",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"AurelionSol, DragonEarth, Seraphine, Soraka, Sylas, Yasuo, Zoe",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"DragonEarth, DragonGold, DragonGreen, DragonPurple, Pantheon",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"Hecarim, Rakan, Shyvana, Twitch, Varus, Xayah",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
2,-1,"AoShin, DragonEarth, DragonGold, Jayce, Shyvana, Soraka",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"Bard, DragonEarth, DragonGold, DragonGuild, Shyvana, Yasuo",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
2,-1,"Aphelios, Graves, Hecarim, LeeSin, Nunu, Rell, Yasuo, Zeri",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"Bard, DragonBlue, Hecarim, Nunu, Rakan, Yone",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
2,-1,"Bard, DragonBlue, DragonEarth, DragonGreen, Shyvana",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
8,-1,"Gnar, Jax, Kaisa, LeeSin, TFT7b_Volibear",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"AoShin, Bard, DragonBlue, DragonEarth, Shyvana, Yasuo",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
8,-1,"AoShin, DragonGold, Nunu",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"DragonBlue, DragonGuild, Hecarim, Nunu, Yasuo, Yone",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"AoShin, Bard, DragonGold, Jayce, Rakan, Zoe",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
1,-1,"AquaticDragon, Nilah, Seraphine, Soraka, Sylas, Yasuo, Zoe",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Varus",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"Bard, DragonPurple, Jayce, Pantheon, Sylas, Yasuo",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"Graves, Jayce, Nilah, Pantheon, Rell, Xayah",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"Aphelios, Hecarim, Qiyana, Rell, Rengar, Zeri",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"DragonBlue, DragonGuild, Jayce, Twitch, Yasuo",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
1,-1,"DragonPurple, Olaf, Pantheon, Seraphine, Soraka, Sylas, Zoe, Zyra",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
1,-1,"AoShin, Bard, Hecarim, Nunu, Soraka, Yasuo, Zyra",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"DragonGold, Graves, Rakan, Twitch, Varus, Xayah, Zeri",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
1,-1,"AquaticDragon, Bard, DragonGold, Seraphine, Zac, Zoe",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"AurelionSol, Jayce, Seraphine, Sylas, Zoe",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"AoShin, Bard, LeeSin, Rakan, Shyvana, Yasuo",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"DragonPurple, Nilah, Pantheon, Qiyana, Rengar, Soraka, Sylas, Zyra",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"Bard, DragonPurple, Hecarim, Jayce, Pantheon, Soraka, Sylas",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"AoShin, DragonGold, Rakan, Seraphine, Sylas",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
1,-1,"Bard, Hecarim, Jayce, Nunu, Soraka, Twitch, Xayah, Yasuo",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
1,-1,"DragonBlue, Hecarim, Jayce, Nunu, Shyvana, Soraka, Yasuo",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
7,-1,"AquaticDragon, Seraphine, Sylas, Zyra",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
1,-1,"Gnar, Jayce, Lux, Shyvana",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
1,-1,"AquaticDragon, Seraphine, Sylas, Yasuo, Zoe",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
8,-1,"DragonBlue, Lillia, Nunu, Sylas, Yone, Zoe",,4.86,"AurelionSol, Lux, Sylas, Varus, Zoe"
8,0,"Aphelios, Graves, Hecarim, NomsyCannoneer, Rell, Zeri, TFT7b_Tristana",756.0,4.65,"Aphelios, Graves, Hecarim, NomsyCannoneer, Rell, Zeri, TFT7b_Tristana"
4,0,"DragonSwain, Graves, NomsyCannoneer, Nunu, Rell, TFT7b_Tristana",756.0,4.65,"Aphelios, Graves, Hecarim, NomsyCannoneer, Rell, Zeri, TFT7b_Tristana"
8,0,"Aphelios, NomsyCannoneer, Rell, Rengar, TFT7b_Tristana",756.0,4.65,"Aphelios, Graves, Hecarim, NomsyCannoneer, Rell, Zeri, TFT7b_Tristana"
4,0,"Aphelios, Graves, Hecarim, NomsyCannoneer, Rell, Rengar, TFT7b_Tristana",756.0,4.65,"Aphelios, Graves, Hecarim, NomsyCannoneer, Rell, Zeri, TFT7b_Tristana"
1,0,"Aphelios, Graves, Hecarim, NomsyCannoneer, Rell, Zeri, TFT7b_Tristana",756.0,4.65,"Aphelios, Graves, Hecarim, NomsyCannoneer, Rell, Zeri, TFT7b_Tristana"
8,0,"Aphelios, Graves, Hecarim, NomsyCannoneer, Zeri, TFT7b_Tristana",756.0,4.65,"Aphelios, Graves, Hecarim, NomsyCannoneer, Rell, Zeri, TFT7b_Tristana"
4,0,"Aphelios, Graves, Hecarim, NomsyCannoneer, Rell, Zeri, TFT7b_Tristana",756.0,4.65,"Aphelios, Graves, Hecarim, NomsyCannoneer, Rell, Zeri, TFT7b_Tristana"
1,0,"Aphelios, Graves, Hecarim, NomsyCannoneer, Rell, Zeri, TFT7b_Tristana",756.0,4.65,"Aphelios, Graves, Hecarim, NomsyCannoneer, Rell, Zeri, TFT7b_Tristana"
4,0,"Aphelios, Graves, Hecarim, NomsyCannoneer, Rell, Rengar, Zeri, TFT7b_Tristana",756.0,4.65,"Aphelios, Graves, Hecarim, NomsyCannoneer, Rell, Zeri, TFT7b_Tristana"
3,0,"Aphelios, Graves, Hecarim, NomsyCannoneer, Rell, Rengar, TFT7b_Tristana",756.0,4.65,"Aphelios, Graves, Hecarim, NomsyCannoneer, Rell, Zeri, TFT7b_Tristana"
4,0,"Aphelios, DragonSwain, Graves, NomsyCannoneer, Rell, Rengar, TFT7b_Tristana",756.0,4.65,"Aphelios, Graves, Hecarim, NomsyCannoneer, Rell, Zeri, TFT7b_Tristana"
3,0,"Aphelios, Graves, Hecarim, NomsyCannoneer, Rell, Zeri, TFT7b_Tristana",756.0,4.65,"Aphelios, Graves, Hecarim, NomsyCannoneer, Rell, Zeri, TFT7b_Tristana"
8,0,"Aphelios, Graves, Hecarim, NomsyCannoneer, Nunu, Rell, Rengar, TFT7b_Tristana",756.0,4.65,"Aphelios, Graves, Hecarim, NomsyCannoneer, Rell, Zeri, TFT7b_Tristana"
3,0,"Aphelios, Graves, Hecarim, NomsyCannoneer, Rell, Rengar, Zeri, TFT7b_Tristana",756.0,4.65,"Aphelios, Graves, Hecarim, NomsyCannoneer, Rell, Zeri, TFT7b_Tristana"
8,0,"Aphelios, Graves, Hecarim, NomsyCannoneer, Rell, Rengar, TFT7b_Tristana",756.0,4.65,"Aphelios, Graves, Hecarim, NomsyCannoneer, Rell, Zeri, TFT7b_Tristana"
8,0,"Aphelios, Graves, NomsyCannoneer, Rell, Rengar, TFT7b_Tristana",756.0,4.65,"Aphelios, Graves, Hecarim, NomsyCannoneer, Rell, Zeri, TFT7b_Tristana"
1,0,"Aphelios, Graves, Hecarim, NomsyCannoneer, Rell, TFT7b_Tristana",756.0,4.65,"Aphelios, Graves, Hecarim, NomsyCannoneer, Rell, Zeri, TFT7b_Tristana"
3,0,"Aphelios, Graves, Hecarim, NomsyCannoneer, Rell, Rengar, TFT7b_Tristana",756.0,4.65,"Aphelios, Graves, Hecarim, NomsyCannoneer, Rell, Zeri, TFT7b_Tristana"
3,0,"Aphelios, Graves, Hecarim, NomsyCannoneer, Rell, Rengar, TFT7b_Tristana",756.0,4.65,"Aphelios, Graves, Hecarim, NomsyCannoneer, Rell, Zeri, TFT7b_Tristana"
4,0,"Aphelios, Graves, Hecarim, NomsyCannoneer, Rell, Zeri, TFT7b_Tristana",756.0,4.65,"Aphelios, Graves, Hecarim, NomsyCannoneer, Rell, Zeri, TFT7b_Tristana"
8,0,"Aphelios, Graves, LeeSin, NomsyCannoneer, Rell, Rengar, TFT7b_Tristana",756.0,4.65,"Aphelios, Graves, Hecarim, NomsyCannoneer, Rell, Zeri, TFT7b_Tristana"
6,0,"Aphelios, Graves, Lillia, NomsyCannoneer, Rell, Zeri, TFT7b_Tristana",756.0,4.65,"Aphelios, Graves, Hecarim, NomsyCannoneer, Rell, Zeri, TFT7b_Tristana"
3,0,"Aphelios, Braum, Graves, NomsyCannoneer, Rell, Rengar, Zeri, TFT7b_Tristana",756.0,4.65,"Aphelios, Graves, Hecarim, NomsyCannoneer, Rell, Zeri, TFT7b_Tristana"
1,0,"Aphelios, Graves, Hecarim, NomsyCannoneer, Qiyana, Rell, TFT7b_Tristana",756.0,4.65,"Aphelios, Graves, Hecarim, NomsyCannoneer, Rell, Zeri, TFT7b_Tristana"
2,0,"Aphelios, Graves, Hecarim, NomsyCannoneer, Qiyana, Rell, Rengar, TFT7b_Tristana",756.0,4.65,"Aphelios, Graves, Hecarim, NomsyCannoneer, Rell, Zeri, TFT7b_Tristana"
6,0,"Aphelios, Graves, Hecarim, NomsyCannoneer, Rell, TFT7b_Tristana",756.0,4.65,"Aphelios, Graves, Hecarim, NomsyCannoneer, Rell, Zeri, TFT7b_Tristana"
5,0,"Aphelios, Graves, NomsyCannoneer, Rell, TFT7b_Tristana",756.0,4.65,"Aphelios, Graves, Hecarim, NomsyCannoneer, Rell, Zeri, TFT7b_Tristana"
