placement,group,comp,grp_count,grp_placement,mode
1,0,"DragonGold, Graves, Nilah, Yasuo",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
7,0,"DragonBlue, DragonGold, Hecarim, Nunu, Yone",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
8,0,"DragonGold, Graves, Jayce, Nilah, Zeri, Zoe",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
8,0,"AoShin, DragonGold, LeeSin, Rakan, Soraka, Zoe",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
7,0,"Aphelios, DragonGold, Graves, Hecarim, Qiyana, Rakan",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
5,0,"DragonGold, Shyvana, Varus, Xayah, TFT7b_Volibear",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
8,0,"AoShin, DragonGold, Jax, Rakan, Seraphine, Sylas",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
5,0,"DragonEarth, DragonGold, DragonPurple, Shyvana, Twitch, Xayah",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
5,0,"DragonGold, Graves, Jax, LeeSin, Yasuo, Zoe, TFT7b_Volibear",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
1,0,"DragonGold, Rakan, Shyvana, Twitch, Xayah",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
1,0,"AurelionSol, DragonEarth, DragonGold, Seraphine, Yasuo, Zyra",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
7,0,"DragonGold, Jayce, Rakan, Twitch, Varus, Xayah",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
2,0,"AoShin, DragonBlue, DragonGold, DragonGuild, Graves",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
7,0,"DragonGold, NomsyEvoker, Rakan, Seraphine, Zyra, TFT7b_Lulu",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
3,0,"AoShin, DragonGold, Graves, Nunu, Rakan, Yasuo",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
5,0,"DragonBlue, DragonGold, DragonGreen, DragonGuild, Rakan, Yasuo",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
5,0,"DragonEarth, DragonGold, Rakan, Twitch, Varus",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
7,0,"DragonGold, DragonPurple, Pantheon, Yasuo",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
1,0,"DragonBlue, DragonEarth, DragonGold, Shyvana, Yasuo, Yone",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
5,0,"AoShin, DragonGold, LeeSin, Rakan, Soraka, Yasuo",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
3,0,"DragonGold, Hecarim, Rakan, Shyvana, Soraka, Twitch, Xayah",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
3,0,"DragonGold, NomsyEvoker, Pantheon, Rakan, Seraphine, Zyra, TFT7b_Lulu",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
7,0,"AoShin, DragonGold, Jayce, LeeSin",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
3,0,"AoShin, DragonGold, LeeSin, Rakan, Shyvana",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
8,0,"DragonBlue, DragonGold, Jax, Rakan",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
7,0,"DragonBlue, DragonGold, DragonPurple, Shyvana",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
8,0,"DragonGold, Jax, Rakan, Xayah, TFT7b_Volibear",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
5,0,"AoShin, DragonBlue, DragonGold, DragonGreen, LeeSin, Yasuo",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
8,0,"DragonGold, Jax, Yasuo, Zoe, TFT7b_Volibear",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
8,0,"DragonGold, NomsyCannoneer, Rakan, Seraphine, Zyra, TFT7b_Tristana",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
8,0,"DragonGold, Graves, LeeSin, Nilah, Qiyana, Rakan, Soraka",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
7,0,"Bard, DragonGold, Jayce, Nilah, Qiyana, Twitch, TFT7b_Volibear",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
1,0,"AurelionSol, DragonEarth, DragonGold, NomsyEvoker, Soraka, TFT7b_Lulu",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
1,0,"DragonGold, NomsyEvoker, Rakan, Seraphine, Yasuo, Zyra, TFT7b_Lulu",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
5,0,"DragonGold, Hecarim, Nunu, Yone",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
8,0,"Braum, DragonGold, Graves, Rakan, Shyvana, Soraka",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
8,0,"AoShin, Braum, DragonGold, Rakan",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
8,0,"AoShin, DragonGold, Graves, Rakan, Seraphine",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
5,0,"DragonGold, Hecarim, Rakan, Shyvana, Xayah",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
5,0,"DragonGold, DragonGreen, DragonSwain, NomsyMage, Sylas, TFT7b_Heimerdinger",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
7,0,"DragonBlue, DragonGold, Hecarim, Nunu",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
1,0,"AoShin, DragonGold, Graves, Jax, Soraka, Zoe, TFT7b_Volibear",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
5,0,"DragonBlue, DragonGold, Hecarim, Nunu, Rakan, Yasuo",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
3,0,"Braum, DragonGold, Jax, Rakan, Sylas, Xayah, Yasuo",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
5,0,"DragonGold, DragonPurple, Olaf, Pantheon, Rakan, Yasuo",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
3,0,"DragonGold, NomsyEvoker, Rakan, Seraphine, Sylas, Zyra, TFT7b_Lulu",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
5,0,"Aphelios, Braum, DragonGold, Graves, Rakan, Zeri",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
8,0,"DragonGold, Graves, Nilah, NomsyCannoneer, Qiyana, Rakan, Zeri, TFT7b_Tristana",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
5,0,"DragonGold, Jax, Nunu, Rell, Twitch, Xayah",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
5,0,"Braum, DragonGold, Lux, Soraka, Zoe",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
8,0,"Jax, NomsyCannoneer, Rakan, TFT7b_Tristana, TFT7b_Volibear",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
5,0,"DragonGold, Hecarim, Jayce, Rakan, Shyvana, Xayah",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
1,0,"AoShin, DragonGold, Graves, LeeSin, Nilah, Qiyana, TFT7b_Volibear",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
5,0,"DragonGold, NomsyEvoker, Seraphine, Yasuo, Zoe, Zyra, TFT7b_Lulu",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
8,0,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
5,0,"DragonBlue, DragonEarth, Jayce, Pantheon, Soraka",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
1,0,"DragonBlue, DragonGold, Hecarim, Lillia, Nunu",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
3,0,"AurelionSol, DragonGold, NomsyEvoker, Rakan, Seraphine, Soraka, TFT7b_Lulu",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
7,0,"AoShin, DragonGold, Graves, Sylas, Zeri, Zoe",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
8,0,"Aphelios, DragonGold, NomsyCannoneer, Seraphine, Zeri, TFT7b_Tristana",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
5,0,"DragonGold, Jayce, Rakan, Shyvana, Twitch, Xayah",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
3,0,"Aphelios, Bard, DragonGold, Graves, Hecarim, Jayce, Soraka, Yasuo",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
3,0,"AoShin, DragonEarth, DragonGold, LeeSin, Rakan, Yasuo",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
8,0,"DragonGold, Graves, Jax, Soraka, Zoe, TFT7b_Volibear",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
5,0,"DragonGold, Rell, Shyvana, Twitch, Varus",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
1,0,"AoShin, DragonGold, DragonGreen, Gnar, Rakan, Shyvana, Soraka",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
7,0,"DragonGold, Graves, NomsyCannoneer, Rakan, Seraphine, Zac, TFT7b_Tristana",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
8,0,"DragonGold, Graves, Nilah, Rakan, Seraphine",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
7,0,"DragonGold, NomsyEvoker, Rakan, Seraphine, Zyra, TFT7b_Lulu",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
7,0,"DragonGold, DragonPurple, Pantheon, Rakan, Soraka, Sylas, Zyra",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
3,0,"AurelionSol, DragonGold, Rakan, Seraphine, Soraka, Zyra",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
3,0,"Braum, DragonGold, Olaf, Pantheon, Rakan, Yone",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
5,0,"DragonBlue, DragonGold, Yasuo, Yone, Zoe, TFT7b_Volibear",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
8,0,"DragonGold, Jax, Yasuo, Zoe, TFT7b_Volibear",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
8,0,"DragonGold, Graves, NomsyCannoneer, Rakan, Zac, TFT7b_Tristana",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
7,0,"DragonGold, DragonGreen, Gnar, Jax",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
5,0,"Aphelios, Braum, DragonGold, Graves, LeeSin, NomsyCannoneer, Yasuo, TFT7b_Tristana",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
5,0,"DragonBlue, DragonGreen, Nunu, Rakan, Yone",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
8,0,"AoShin, DragonGold, Jax, Zoe",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
1,0,"AoShin, Bard, DragonGold, Jax, Zoe, TFT7b_Volibear",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
5,0,"DragonBlue, DragonGold, Yasuo, Zoe",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
8,0,"DragonGold, Twitch, Varus, Xayah",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
1,0,"AquaticDragon, DragonGold, Graves, Jayce, Pantheon, Soraka",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
5,0,"Aphelios, DragonGold, Graves, NomsyCannoneer, Zeri, TFT7b_Tristana",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
3,0,"DragonGold, DragonGreen, Gnar, Jax, Jayce, Soraka, Yasuo",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
8,0,"AoShin, DragonGold, Hecarim, Jayce, Rakan, Xayah, Zac",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
8,0,"DragonGold, Graves, Nilah, Qiyana, Rakan",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
5,0,"DragonEarth, DragonGold, DragonGuild, Shyvana, Twitch, Xayah",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
5,0,"DragonGold, DragonGreen, NomsyEvoker, Rakan, Seraphine, TFT7b_Lulu",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
5,0,"DragonGold, Jayce, Rakan, Twitch, Xayah",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
7,0,"AurelionSol, DragonEarth, DragonGold, DragonPurple, Soraka, Zyra",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
5,0,"AoShin, DragonEarth, DragonGold, DragonGreen, Rakan",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
5,0,"DragonGold, NomsyEvoker, Rakan, Seraphine, Zyra, TFT7b_Lulu",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
8,0,"DragonGold, Hecarim, Rakan, Twitch, Xayah",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
7,0,"DragonGold, Hecarim, Jayce, Rakan, Shyvana, Xayah",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
8,0,"DragonGold, Hecarim, Jayce, Rakan, Shyvana, Xayah",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
5,0,"AoShin, DragonEarth, DragonGold, Rakan, Shyvana",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
5,0,"DragonGold, Jax, Shyvana, Xayah, Zoe, TFT7b_Volibear",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
5,0,"AoShin, DragonEarth, DragonGold, Rakan, Shyvana, Yasuo",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
1,0,"Bard, DragonGold, Jax, Olaf, Soraka, Xayah, Yasuo, Zoe",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
8,0,"AquaticDragon, DragonGold, DragonPurple, NomsyMage, Rakan, TFT7b_Heimerdinger",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
5,0,"DragonBlue, DragonGold, Nunu, Rakan, Soraka",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
8,0,"DragonGold, Hecarim, Kaisa, Lillia",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
5,0,"AoShin, Braum, DragonGold, Graves, Rakan, Yasuo",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
3,0,"Braum, DragonGold, Graves, Nilah, Pantheon, Soraka",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
5,0,"DragonGold, Graves, LeeSin, Pantheon, Rakan, Seraphine, Yasuo",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
5,0,"DragonEarth, DragonGold, DragonGuild, DragonPurple, Sylas",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
8,0,"DragonBlue, DragonGold, DragonGreen, DragonPurple, Zoe",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
5,0,"DragonGold, Jax, Olaf, Pantheon, Yone",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
5,0,"DragonBlue, DragonEarth, DragonGold, Shyvana, Soraka",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
5,0,"Aphelios, DragonGold, Graves, NomsyCannoneer, Rakan, Zeri, TFT7b_Tristana",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
7,0,"DragonBlue, DragonGold, Jax, Yasuo, TFT7b_Volibear",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
5,0,"DragonBlue, DragonEarth, DragonGold, DragonSwain, Rakan",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
5,0,"AoShin, DragonEarth, DragonGold, DragonPurple, Graves",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
1,0,"AoShin, DragonGold, Graves, Nilah, Soraka, Zac, Zeri",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
3,0,"DragonGold, DragonGreen, Gnar, Jax, Shyvana, Soraka",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
5,0,"AoShin, DragonGold, Graves, Rakan, Seraphine, Soraka",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
5,0,"DragonGold, Jayce, Rakan, Shyvana, Twitch, Xayah",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
7,0,"DragonGold, Xayah, Yasuo, Zoe, TFT7b_Volibear",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
5,0,"Bard, DragonGold, Graves, Nilah, Pantheon, Soraka",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
8,0,"DragonGold, Graves, Kaisa, LeeSin, TFT7b_Volibear",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
3,0,"DragonGold, Graves, NomsyCannoneer, Rakan, Zeri, TFT7b_Tristana",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
3,0,"DragonBlue, DragonGold, DragonGreen, Shyvana, Yasuo",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
5,0,"AurelionSol, DragonEarth, DragonGold, Rakan, Seraphine",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
3,0,"DragonGold, Graves, Nilah, Qiyana, Rengar, Zoe",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
7,0,"DragonGold, Kaisa, LeeSin, Soraka, TFT7b_Volibear",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
8,0,"DragonBlue, DragonEarth, DragonGold, DragonSwain, Shyvana",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
7,0,"AoShin, DragonGold, Gnar, Jayce, Qiyana, Rakan",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
2,0,"AoShin, Bard, DragonGold, Soraka, Yasuo, Zoe, TFT7b_Volibear",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
5,0,"AurelionSol, DragonGold, Jax, TFT7b_Volibear",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
8,0,"AoShin, DragonGold, Graves, Rakan, Seraphine, Zyra",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
8,0,"AoShin, DragonBlue, DragonEarth, DragonGold, Yasuo",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
5,0,"AurelionSol, DragonGold, DragonPurple, NomsyEvoker, Seraphine, Yasuo, TFT7b_Lulu",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
8,0,"DragonGold, DragonGuild, Graves, Hecarim, Rakan",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
8,0,"DragonGold, Graves, Seraphine, Soraka, Zac, Zeri, Zyra",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
5,0,"AquaticDragon, DragonGold, Seraphine, Sylas, Zac",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
2,0,"DragonGold, NomsyEvoker, Seraphine, Zyra, TFT7b_Lulu",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
7,0,"DragonGold, Graves, LeeSin, NomsyCannoneer, Zac, Zeri, TFT7b_Tristana",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
5,0,"DragonBlue, DragonGold, Hecarim, Nunu, Rakan",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
2,0,"AoShin, DragonGold, Graves, LeeSin, Qiyana, Soraka, Zeri",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
5,0,"Aphelios, DragonGold, Graves, NomsyCannoneer, Rakan, TFT7b_Tristana",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
7,0,"DragonEarth, DragonGold, Graves, Rakan, Shyvana, Zeri",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
5,0,"DragonGold, Nunu, Rakan, Rell, Twitch, Xayah",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
7,0,"DragonGold, NomsyMage, Rakan, Seraphine, Soraka, Zoe, TFT7b_Heimerdinger",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
7,0,"DragonGold, Soraka, Yasuo, Zac, Zoe, TFT7b_Volibear",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
7,0,"Bard, DragonGold, Jayce, Yasuo, Zoe, TFT7b_Volibear",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
5,0,"DragonGold, Jax, Olaf, Soraka, Yasuo, TFT7b_Volibear",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
2,0,"DragonBlue, DragonGold, Nunu, Yasuo, Yone",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
5,0,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
5,0,"AoShin, DragonGold, Graves, Seraphine, Zac, Zeri",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
7,0,"AurelionSol, DragonEarth, DragonGold, Rakan, Seraphine",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
7,0,"DragonEarth, DragonGold, Graves, Jayce, Rakan, Twitch",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
8,0,"DragonGold, Gnar, Jax, Rakan, Soraka, Sylas, Twitch, Xayah",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
7,0,"DragonGold, Hecarim, Rakan, Soraka, Twitch, Xayah",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
8,0,"AurelionSol, DragonGold, Rakan, Seraphine, Shyvana",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
1,0,"DragonBlue, DragonGold, Jax, Yasuo, Zoe, TFT7b_Volibear",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
1,0,"AoShin, DragonGold, Graves, LeeSin, Qiyana, Rakan",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
7,0,"DragonBlue, DragonGold, Rakan, Soraka",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
8,0,"AquaticDragon, DragonGold, Nilah, Sylas, Zac",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
7,0,"DragonBlue, DragonGold, Nunu, Yasuo, Yone",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
3,0,"DragonGold, Graves, Jayce, Nilah, Pantheon, Sylas, Yasuo",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
5,0,"DragonGold, Jayce, Kaisa, LeeSin, Rakan, Soraka, Yasuo, TFT7b_Volibear",705,5.32,"DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah"
