placement,group,comp,grp_count,grp_placement,mode
2,0,"Bard, Illaoi, Lillia, Nami, Ryze, Sylas, Vladimir, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
2,0,"AurelionSol, Bard, Lulu, Nami, Ornn, Soraka, Sylas, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
2,0,"Illaoi, Lulu, Nami, Ryze, Sylas, Vladimir, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
4,0,"AurelionSol, Illaoi, Nami, Ryze, Sylas, Vladimir, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
3,0,"AurelionSol, Lulu, Nami",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
3,0,"AurelionSol, Illaoi, Nami, Sona, Sylas, Vladimir, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
5,0,"AurelionSol, Illaoi, Lulu, Ornn, Ryze, Sylas, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
5,0,"AurelionSol, Bard, Illaoi, Nami, Sylas, Vladimir, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
6,0,"AurelionSol, Heimerdinger, Lulu, Nami, Ornn, Sylas, TrainerDragon, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
7,0,"Illaoi, Lillia, Lulu, Nami, Ryze, Sona, Sylas, Vladimir",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
5,0,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
1,0,"AurelionSol, Bard, Illaoi, Lulu, Nami, Sylas, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
6,0,"AurelionSol, Bard, Lulu, Nami, Ornn, Sylas, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
8,0,"AurelionSol, Bard, Illaoi, Lulu, Nami, Sylas, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
4,0,"AurelionSol, Bard, Lulu, Nami, Ornn, Ryze, Sylas, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
6,0,"AurelionSol, Bard, Illaoi, Lulu, Nami, Sylas, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
2,0,"Bard, Corki, DragonPurple, Lulu, Nami, Sylas, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
8,0,"Anivia, Nami, Neeko, Ornn, Shyvana, Sylas, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
5,0,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
2,0,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Varus, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
8,0,"AurelionSol, Illaoi, Lillia, Nami, Ryze, Sylas, Vladimir",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
5,0,"Illaoi, Lillia, Nami, Ryze, Sylas, Vladimir, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
8,0,"DragonGold, Lulu, Nami, Ryze, Soraka, Sylas, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
2,0,"AurelionSol, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
7,0,"AoShin, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
6,0,"AurelionSol, DragonPurple, Lulu, Nami, Sylas, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
5,0,"AurelionSol, Bard, Lulu, Nami, Sylas, Yasuo, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
8,0,"AoShin, Illaoi, Lulu, Nami, Sylas, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
5,0,"AurelionSol, Bard, Illaoi, Lulu, Nami, Sylas, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
6,0,"Bard, Heimerdinger, Illaoi, Nami, Ryze, Sylas, Vladimir, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
1,0,"AurelionSol, Bard, Illaoi, Lulu, Sona, Sylas, Yasuo, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
3,0,"AurelionSol, Hecarim, Nunu, Ornn, Sona, Sylas, Yasuo, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
6,0,"DragonPurple, Illaoi, Lillia, Nami, Ryze, Sylas, Vladimir",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
1,0,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Yasuo, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
3,0,"AurelionSol, Bard, Illaoi, Lulu, Nami, Shen, Sylas, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
2,0,"AurelionSol, Heimerdinger, Illaoi, Nami, Sylas, Vladimir, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
6,0,"AurelionSol, Illaoi, Nami, Ryze, Skarner, Sylas, Vladimir",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
8,0,"AurelionSol, Heimerdinger, Illaoi, Lulu, Ornn, Sylas, TrainerDragon, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
7,0,"AurelionSol, Bard, Illaoi, Lulu, Nami, Sylas, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
3,0,"AurelionSol, Bard, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
1,0,"AurelionSol, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
8,0,"Anivia, AurelionSol, Illaoi, Lulu, Nami, Shen, Sylas",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
8,0,"AurelionSol, Illaoi, Lulu, Nami, Soraka, Sylas, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
8,0,"Corki, Illaoi, Jinx, Lulu, Nami, Ornn, Shen, Sona, Sylas",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
5,0,"AurelionSol, Heimerdinger, Illaoi, Nami, Sylas, Vladimir, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
5,0,"AurelionSol, Bard, Illaoi, Lulu, Nami, Sylas, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
3,0,"AurelionSol, Bard, Illaoi, Nami, Sylas, Vladimir, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
4,0,"AurelionSol, Bard, Lulu, Nami, Ornn, Sylas, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
4,0,"AurelionSol, Bard, Illaoi, Lulu, Nami, Sylas, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
1,0,"AurelionSol, Bard, Illaoi, Lulu, Nami, Ornn, Soraka, Vladimir, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
5,0,"AurelionSol, Bard, Lulu, Nami, Ornn, Sylas, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
5,0,"AurelionSol, Illaoi, Lulu, Nami, Pyke, Soraka, Sylas, Vladimir",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
2,0,"AurelionSol, Bard, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
1,0,"AurelionSol, Bard, Illaoi, Lulu, Nami, Skarner, Soraka, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
4,0,"AurelionSol, Bard, Lulu, Nami, Ornn, Sylas, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
4,0,"DragonPurple, Lulu, Nami, Ryze, Sona, Sylas, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
5,0,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
7,0,"Anivia, AoShin, Illaoi, Nami, Sylas, Vladimir, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
5,0,"AurelionSol, Illaoi, Lulu, Nami, Nidalee, Sylas, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
4,0,"Bard, DragonPurple, Lillia, Nami, Ryze, Sylas, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
2,0,"AurelionSol, Lulu, Nami, Neeko, Ornn, Sylas, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
3,0,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Yasuo",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
3,0,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
5,0,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
8,0,"AurelionSol, Illaoi, Lulu, Nami, Neeko, Sylas, Yasuo, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
4,0,"AurelionSol, Bard, Illaoi, Lulu, Nami, Sylas, Vladimir",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
4,0,"AurelionSol, Lulu, Nami, Neeko, Ornn, Sylas, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
8,0,"Gnar, Lillia, Nami, Neeko, Nidalee, Sylas, Vladimir",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
8,0,"AoShin, Bard, Nami, Ornn, Sylas, Vladimir, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
2,0,"AurelionSol, Bard, Illaoi, Nami, Ryze, Sylas, Vladimir, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
1,0,"AurelionSol, Bard, Hecarim, Lillia, Lulu, Nami, Yasuo, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
3,0,"AurelionSol, Bard, Lulu, Ornn, Soraka, Sylas, Yasuo, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
1,0,"AurelionSol, Bard, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
2,0,"Anivia, AurelionSol, Bard, Nami, Neeko, Soraka, Sylas, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
4,0,"Bard, DragonPurple, Lulu, Nami, Ryze, Sona, Sylas",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
1,0,"AurelionSol, Bard, Illaoi, Lulu, Nami, Sylas, Yasuo, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
6,0,"Illaoi, Lulu, Nami, Ryze, Sona, Sylas, Vladimir, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
6,0,"Illaoi, Lillia, Nami, Ryze, Skarner, Sylas, Vladimir, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
7,0,"AurelionSol, Bard, DragonGreen, Nami, Sylas, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
6,0,"AurelionSol, Bard, Illaoi, Lulu, Nami, Vladimir, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
6,0,"AurelionSol, Bard, Corki, Hecarim, Illaoi, Lulu, Shen",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
7,0,"Anivia, DragonGreen, Lillia, Lulu, Nami, Sona, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
4,0,"AurelionSol, Illaoi, Nami, Ryze, Sylas, Vladimir",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
7,0,"AurelionSol, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
7,0,"Lulu, Nami, Neeko, Ornn, Qiyana, Ryze, Sylas",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
7,0,"AurelionSol, Illaoi, Lulu, Nami, Soraka, Sylas, Vladimir",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
5,0,"AurelionSol, Lulu, Nami, Ornn, Ryze, Sylas, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
6,0,"AurelionSol, Bard, Illaoi, Lulu, Nami, Sylas, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
3,0,"AurelionSol, Bard, Illaoi, Lulu, Nami, Sylas, Vladimir",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
5,0,"AurelionSol, Lulu, Nami, Ornn, Qiyana, Sylas, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
7,0,"AurelionSol, Bard, Heimerdinger, Sona, Sylas, TahmKench, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
6,0,"Bard, Gnar, Lulu, Nami, Neeko, Sylas, Yasuo, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
5,0,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
3,0,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Yasuo, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
6,0,"AurelionSol, Bard, Illaoi, Lulu, Nami, Sylas, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
8,0,"Anivia, Lulu, Ryze, Shyvana, Sona, Sylas",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
2,0,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Nami, Sylas, TrainerDragon, Vladimir, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
8,0,"Lillia, Nami, Nunu, Olaf, Ryze, Sylas, Vladimir",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
4,0,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
8,0,"Bard, Illaoi, Lulu, Nami, Ryze, Soraka, Sylas, Vladimir",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
1,0,"AurelionSol, Bard, Illaoi, Lulu, Nami, Soraka, Sylas, Vladimir, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
1,0,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe",796,4.42,"AurelionSol, Illaoi, Lulu, Nami, Sylas, Vladimir, Zoe"
