placement,group,comp,grp_count,grp_placement,mode
5,-1,"Anivia, AurelionSol, Bard, Lulu, Sona, Soraka, Sylas",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Braum, DragonBlue, Hecarim, Leona, Thresh, Yasuo, Yone",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Bard, Ornn, Ryze, Shyvana, Sylas, Yasuo, Zoe",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"DragonPurple, Elise, Ornn, Swain, Sylas, Thresh",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Bard, DragonGold, DragonPurple, Shyvana, Thresh",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"AurelionSol, Heimerdinger, Lulu, Nami, Ornn, Sylas, TrainerDragon, Yasuo",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Elise, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Bard, Elise, Gnar, Neeko, Pyke, Shyvana, Yasuo",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Bard, DragonBlue, Lulu, Nunu, Ornn, Shen, Sona, Yasuo, Yone",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Anivia, Corki, DragonGreen, Gnar, Jinx, Neeko, Sona",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Anivia, Elise, Gnar, Neeko, Pyke, Sett, Swain, Xayah",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Bard, Corki, DragonBlue, Jinx, Sona, Soraka, Sylas, TahmKench",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Diana, Olaf, Ryze, Sejuani, Shen, Sylas, Talon, Twitch",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"AurelionSol, Lulu, Nami, Ornn, Shen, Soraka, Sylas",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"AoShin, Heimerdinger, Illaoi, Lulu, Nami, Ornn, Sylas, TrainerDragon, Yasuo",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Anivia, DragonGreen, Gnar, Neeko, Sona, Soraka, Taric",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"DragonPurple, Hecarim, Ornn, Shen, Sylas, Twitch, Xayah",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Neeko, Nunu, Sejuani, Shyvana, Soraka, Yasuo, Yone",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"AurelionSol, Bard, Lulu, Soraka, Thresh, Yasuo",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Braum, Corki, DragonGold, Jinx, Lulu, Senna, Sona",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Anivia, AurelionSol, Bard, Sona, Soraka, Yasuo, Yone",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"AurelionSol, DragonGreen, Heimerdinger, Lulu, Nami, TrainerDragon, Zoe",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Anivia, Ashe, Bard, Lulu, Neeko, Shyvana, Yasuo",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"AurelionSol, Gnar, Lulu, Neeko, Soraka, Zoe",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Bard, Elise, Gnar, Neeko, Nidalee, Shyvana, Soraka, Swain",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"DragonBlue, Gnar, LeeSin, Neeko, Ornn, Soraka, Yone",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Anivia, AurelionSol, Lulu, Neeko, Shyvana, Sona",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"AoShin, Gnar, Neeko, Ornn, Pyke, Qiyana, Soraka, Yasuo",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Braum, Corki, DragonGold, Jinx, Ornn, Sona, Tristana",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Aatrox, DragonPurple, Elise, Heimerdinger, Pyke, Sylas, Thresh, Zoe",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Corki, DragonGold, Lulu, Senna, Sona, TrainerDragon, Tristana, Zoe",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Bard, DragonBlue, Lillia, Nunu, Ryze, Sejuani, Yasuo, Yone",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"AoShin, Heimerdinger, Illaoi, Lulu, Nami, Ornn, Sylas, Thresh, TrainerDragon",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"DragonGreen, Gnar, Lulu, Neeko, Soraka, Sylas, Yasuo",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Gnar, Heimerdinger, Lulu, Neeko, Shyvana, Swain, Sylas, TrainerDragon, Zoe",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Anivia, AurelionSol, Bard, Nami, Ornn, Sylas, Yasuo",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Anivia, DragonGold, DragonGreen, Lulu, Soraka, Taric, Yasuo",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Heimerdinger, Lulu, Neeko, Shyvana, Sona, TrainerDragon, Tristana, Yasuo",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"AoShin, Nami, Neeko, Ornn, Ryze, Soraka, Sylas",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Lulu, Nami, Neeko, Shyvana, Sylas, Yasuo, Zoe",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Anivia, DragonGreen, Elise, Gnar, Lulu, Neeko, Sylas",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"AurelionSol, Bard, Hecarim, Heimerdinger, Lulu, Sylas, TrainerDragon, Zoe",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Anivia, Neeko, Ornn, Ryze, Shyvana, Soraka, Sylas, Zoe",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Anivia, AurelionSol, Gnar, Illaoi, LeeSin, Neeko, Ornn, Sylas",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"AurelionSol, Bard, Illaoi, Neeko, Soraka, Sylas, Yasuo",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Anivia, Bard, DragonGreen, Gnar, Neeko, Sona, Talon",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Leona, Neeko, Nunu, Sejuani, Shyvana, Yasuo, Yone",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"DragonPurple, Heimerdinger, Lulu, Sylas, TrainerDragon, Vladimir, Zoe",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Corki, Hecarim, Neeko, Ornn, Soraka, Yasuo",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Hecarim, Kayn, LeeSin, Nunu, Ornn, Senna, Sett, Shen, Soraka, Swain",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Bard, DragonGreen, DragonPurple, Shyvana, Sylas",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Bard, Corki, DragonGreen, Gnar, Lulu, Neeko, Soraka",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"AurelionSol, Bard, Lulu, Nami, Ryze, Sylas, Vladimir",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Ezreal, Hecarim, Ornn, Sejuani, Shen, Shyvana, Xayah",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Bard, Elise, Hecarim, Neeko, Shyvana, Swain, Xayah",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"AurelionSol, Lulu, Nami, Neeko, Sona, Sylas, Zoe",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Bard, Corki, DragonPurple, Illaoi, Ornn, Soraka, Sylas",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"AurelionSol, Gnar, Illaoi, Lulu, Nami, Neeko, Zoe",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Bard, Lulu, Neeko, Ornn, Shyvana, Sona, Soraka, Yasuo",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Gnar, Neeko, Sett, Shyvana, Swain",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"AurelionSol, Gnar, Illaoi, Lulu, Nami, Neeko, Skarner",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Bard, DragonPurple, Lulu, Nami, Ryze, Soraka, Sylas",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Corki, Heimerdinger, Lulu, Neeko, Shyvana, TrainerDragon",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Anivia, DragonGreen, LeeSin, Lulu, Neeko, Ornn, Soraka",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"DragonGold, Kayn, Neeko, Swain, Volibear, Xayah, Yasuo, Zoe",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"AurelionSol, Heimerdinger, Lulu, Skarner, Soraka, Sylas, TrainerDragon, Zoe",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Bard, Illaoi, LeeSin, Lulu, Ornn, Shyvana, Yasuo",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Anivia, Ashe, Elise, Gnar, Neeko, Shyvana, Taric",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Bard, Corki, Hecarim, Lulu, Sejuani, Sona, TrainerDragon, Tristana, Yasuo",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"DragonBlue, Lulu, Nunu, Ornn, Shen, Sona, Thresh",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"AurelionSol, Bard, Illaoi, Lulu, Nami, Varus, Zoe",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"AoShin, Bard, DragonGreen, Ornn, Shyvana",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"AoShin, Bard, Illaoi, Nami, Ornn, Vladimir, Zoe",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Bard, Neeko, Ornn, Pyke, Ryze, Shyvana, Soraka, Sylas, Zoe",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"AoShin, Bard, DragonGold, DragonGreen, Ornn",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Ashe, Gnar, Hecarim, Sett, Shyvana, Soraka, Swain",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"DragonBlue, DragonGreen, DragonPurple, Soraka, Sylas",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Bard, DragonBlue, Hecarim, Nunu, Pyke, Ryze, Sejuani",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Anivia, Ashe, Bard, Gnar, Karma, Lulu, Neeko, Taric",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Anivia, AurelionSol, Bard, Nami, Neeko, Soraka, Yasuo",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Bard, DragonGold, Ornn, Pyke, Qiyana, Shen, Talon, Thresh",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Anivia, Gnar, Neeko, Shyvana, Sona, Soraka, Swain",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"DragonPurple, Elise, Heimerdinger, Lulu, Neeko, Ryze, Sylas, TrainerDragon",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Bard, DragonBlue, Hecarim, Leona, Nami, Nunu, Soraka, Yone",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Aatrox, DragonGold, Kayn, Ornn, Soraka, Volibear, Yasuo, Zoe",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Diana, Lillia, Olaf, Ornn, Qiyana, Sejuani, Talon, Yasuo",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Anivia, Illaoi, Lulu, Nami, Sona, Sylas, Zoe",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Aatrox, Olaf, Shen, Yone",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"AurelionSol, DragonGold, LeeSin, Ornn, Sona, Sylas",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Bard, Corki, Jinx, Lulu, Sona, Soraka, TrainerDragon, Tristana, Yasuo",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Corki, Heimerdinger, Jinx, Lulu, Neeko, Shyvana, TrainerDragon, Yasuo",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"AurelionSol, Bard, LeeSin, Lulu, Nami, Ornn, Sylas, Zoe",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Anivia, AurelionSol, Bard, Lulu, Ornn, Sona, Sylas, Zoe",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Ashe, Kayn, Senna, Sett, Shen, Swain",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"DragonPurple, Neeko, Shyvana, Soraka, Sylas, Zoe",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Anivia, DragonGreen, Lulu, Neeko, Ornn, Sona, Soraka",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Corki, DragonGold, Ornn, Sona, Soraka, TahmKench, Tristana",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"DragonBlue, Hecarim, Leona, Nunu, Sejuani, Volibear, Yasuo, Zoe",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Hecarim, Sett, Shen, Shyvana, Swain, TahmKench, Xayah, Yasuo",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"AurelionSol, Bard, Heimerdinger, Lulu, Pyke, TrainerDragon, Yasuo, Zoe",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Hecarim, Lillia, Olaf, Sejuani, Shen, Twitch, Yasuo, Yone",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Heimerdinger, Lulu, Neeko, Ryze, Shyvana, Sona, TrainerDragon, Zoe",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Anivia, DragonGreen, Gnar, Neeko, Nunu, Pyke, Talon",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Pyke, Sylas",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Hecarim, Neeko, Shen, Shyvana, Soraka, Xayah, Yasuo",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"AurelionSol, Gnar, Nami, Neeko, Soraka, Vladimir, Yasuo",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"DragonPurple, Hecarim, Illaoi, Olaf, Ornn, Qiyana, Shen, Sylas",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Bard, DragonBlue, Gnar, Neeko, Nunu, Soraka, Yasuo, Yone",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Bard, Hecarim, Pyke, Sejuani, Shyvana, Sylas, Xayah, Yasuo",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Elise, Gnar, Neeko, Pyke, Shyvana, Sylas, Thresh",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Bard, DragonGold, Heimerdinger, Lulu, Senna, Sona, Sylas, TrainerDragon",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Diana, DragonPurple, Elise, Pyke, Shen, Sylas, Yasuo",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Anivia, DragonGreen, Neeko, Ornn, Sona, Tristana, Xayah",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Corki, Heimerdinger, Lulu, Neeko, Shyvana, Sona, TrainerDragon, Tristana",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Elise, Gnar, Lulu, Neeko, Nidalee, Shyvana, Soraka, Swain",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Bard, DragonPurple, Ornn, Shen, Soraka, Sylas",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"AurelionSol, Bard, Illaoi, Lulu, Ornn, Sona, Soraka, Zoe",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Aatrox, Braum, Leona, Olaf, Shen, Yone",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Bard, Elise, Gnar, Neeko, Pyke, Shyvana, Soraka, Talon",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"AurelionSol, Illaoi, Ryze, Soraka, Sylas, Zoe",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Aatrox, Corki, DragonGold, Jinx, Kayn, Sona, Volibear, Zoe",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"AurelionSol, Gnar, Hecarim, Lulu, Nami, Neeko, Nunu, Sejuani",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"AurelionSol, Hecarim, Lulu, Nami, Nunu, Ornn, Sejuani, Sylas, Zoe",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Anivia, AurelionSol, LeeSin, Neeko, Soraka, Swain, Yasuo",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"AurelionSol, Hecarim, Heimerdinger, Lulu, Nami, Nunu, Sejuani, TrainerDragon, Zoe",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Anivia, Hecarim, LeeSin, Nunu, Ornn, Sejuani, Shen, Volibear",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"DragonPurple, Elise, Neeko, Shen, Sylas, TahmKench",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"AoShin, DragonGold, DragonGreen, Ornn, Shyvana",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
5,-1,"Bard, Braum, Diana, Lillia, Olaf, Sejuani, Sylas, Yasuo, Zoe",,5.05,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Twitch"
