placement,group,comp,grp_count,grp_placement,mode
5,-1,"Ashe, Braum, Thresh, Twitch, Varus, Xayah",,5.24,Ashe
5,-1,"Bard, DragonBlue, Gnar, Neeko, Ornn, Soraka, Sylas, Zoe",,5.24,Ashe
5,-1,"Braum, Lillia, Nunu, Olaf, Ornn",,5.24,Ashe
5,-1,"Braum, Diana, DragonGold, Pyke, Thresh",,5.24,Ashe
5,-1,"Anivia, Ashe, Gnar, Hecarim, Neeko, Soraka, Xayah",,5.24,Ashe
5,-1,"DragonBlue, DragonGreen, Nunu, Ornn, Shyvana",,5.24,Ashe
5,-1,"AoShin, DragonBlue, DragonGold, Ornn, Yasuo",,5.24,Ashe
5,-1,"AoShin, Bard, DragonGreen, Lulu, Ornn, Yasuo",,5.24,Ashe
5,-1,"AoShin, Ashe, LeeSin, Ornn, Sona, Sylas, Yasuo",,5.24,Ashe
1,-1,"Bard, Hecarim, Neeko, Pyke, Shyvana, Soraka, Talon, Xayah",,5.24,Ashe
5,-1,"DragonPurple, Illaoi, Ornn, Sylas, Talon, Twitch, Varus",,5.24,Ashe
1,-1,"Bard, Lulu, Ryze, Sona, Talon, Twitch, Yasuo, Zoe",,5.24,Ashe
5,-1,"Olaf, Shen, Shyvana, Swain, Talon, Xayah, Yone",,5.24,Ashe
5,-1,"Bard, DragonBlue, Elise, Lulu, Neeko, Sylas, Yasuo",,5.24,Ashe
5,-1,"Bard, Hecarim, Neeko, Shyvana, Swain, Yasuo, Yone",,5.24,Ashe
5,-1,"Ashe, Gnar, Lulu, Neeko, Shyvana, Soraka, Twitch",,5.24,Ashe
5,-1,"AurelionSol, DragonPurple, Lulu, Ornn, Pyke, Shyvana",,5.24,Ashe
5,-1,"Diana, Kayn, Qiyana, Shen, Shyvana, Soraka, Swain, Talon",,5.24,Ashe
5,-1,"Kayn, Soraka, Volibear, Xayah",,5.24,Ashe
5,-1,"Corki, Hecarim, Lulu, Ornn, Volibear, Xayah",,5.24,Ashe
5,-1,"Braum, DragonGold, Hecarim, Shen, Twitch, Xayah, Yasuo",,5.24,Ashe
5,-1,"Anivia, Ashe, DragonGreen, Gnar",,5.24,Ashe
5,-1,"AoShin, Bard, Lillia, Nunu, Ornn, Soraka, Zoe",,5.24,Ashe
5,-1,"LeeSin, Ornn, Qiyana, Shen, Swain, Xayah, Yasuo",,5.24,Ashe
5,-1,"Braum, Diana, Lillia, Nunu, Olaf, Ornn",,5.24,Ashe
5,-1,"Kayn, Qiyana, Shen, Swain",,5.24,Ashe
1,-1,"DragonBlue, Lulu, Nunu, Ornn, Sona, Sylas, Yasuo, Zoe",,5.24,Ashe
5,-1,"Bard, Braum, Hecarim, Lillia, Ryze, Twitch, Varus",,5.24,Ashe
1,-1,"Bard, Diana, Kayn, Olaf, Pyke, Qiyana, Shen, Soraka, Talon",,5.24,Ashe
5,-1,"Braum, Diana, Lillia, Olaf, Sylas, Zoe",,5.24,Ashe
5,-1,"Bard, DragonPurple, Gnar, Lulu, Neeko, Sylas, Yasuo",,5.24,Ashe
5,-1,"Bard, Diana, Lillia, Pyke, Ryze, Talon, Twitch, Zoe",,5.24,Ashe
5,-1,"Ornn, Pyke, Qiyana, Shen, Shyvana, Sona, Xayah, Yasuo",,5.24,Ashe
5,-1,"DragonGold, Elise, Kayn, Neeko, Pyke, Volibear, Yasuo, Zoe",,5.24,Ashe
5,-1,"Gnar, Neeko, Pyke, Shyvana, Swain",,5.24,Ashe
5,-1,"Ashe, Braum, DragonGold, Twitch, Varus, Xayah",,5.24,Ashe
5,-1,"Hecarim, Shen, Shyvana, Soraka, Swain, Sylas, Yasuo, Zoe",,5.24,Ashe
1,-1,"Braum, Diana, Hecarim, Lillia, Nunu, Olaf, Shen, Soraka, Yasuo",,5.24,Ashe
5,-1,"Ashe, Gnar, Neeko, Shyvana, Swain, Yasuo, Zoe",,5.24,Ashe
1,-1,"Bard, Illaoi, Lulu, Nami, Shyvana, Sylas, Twitch, Varus, Zoe",,5.24,Ashe
5,-1,"Anivia, Hecarim, LeeSin, Lillia, Nunu, Ornn, Shyvana, Volibear, Yasuo",,5.24,Ashe
5,-1,"Anivia, DragonGreen, Lulu, Neeko, Pyke, Talon, Yasuo",,5.24,Ashe
5,-1,"DragonGold, Kayn, Pyke, Soraka, Thresh, Twitch, Xayah",,5.24,Ashe
5,-1,"Diana, LeeSin, Ornn, Qiyana, Swain, Volibear",,5.24,Ashe
5,-1,"Anivia, Gnar, Hecarim, Lulu, Neeko, Shyvana, Swain",,5.24,Ashe
5,-1,"AoShin, Bard, Hecarim, Neeko, Ornn, Shen, Yasuo",,5.24,Ashe
5,-1,"Bard, Ornn, Shen, Talon, Twitch, Yasuo, Zoe",,5.24,Ashe
5,-1,"Hecarim, Neeko, Ornn, Pyke, Shyvana, Sylas",,5.24,Ashe
5,-1,"AurelionSol, Bard, Hecarim, Ornn, Soraka, Talon, Yasuo",,5.24,Ashe
5,-1,"DragonPurple, Elise, Pyke, Swain, Sylas, Talon, Yasuo",,5.24,Ashe
5,-1,"DragonPurple, Olaf, Ornn, Qiyana, Sylas, Talon, Yasuo",,5.24,Ashe
5,-1,"AoShin, Bard, Elise, Gnar, Neeko, Yasuo",,5.24,Ashe
5,-1,"AurelionSol, DragonGreen, Lulu, Neeko, Shyvana",,5.24,Ashe
5,-1,"DragonBlue, Elise, Gnar, Neeko, Soraka, Sylas, Thresh",,5.24,Ashe
5,-1,"AoShin, Gnar, Lulu, Neeko, Ornn, Sylas, Yasuo",,5.24,Ashe
1,-1,"Anivia, Ashe, Bard, LeeSin, Lulu, Ornn, Soraka, Volibear, Yasuo",,5.24,Ashe
5,-1,"Ashe, Hecarim, LeeSin, Neeko, Ornn, Shyvana",,5.24,Ashe
1,-1,"Bard, DragonBlue, Elise, Lulu, Sylas, Thresh",,5.24,Ashe
5,-1,"Diana, Hecarim, Kayn, Olaf, Qiyana, Shen, Shyvana",,5.24,Ashe
5,-1,"Bard, DragonGold, Talon, Thresh, Twitch, Xayah",,5.24,Ashe
5,-1,"Braum, Olaf, Shen, Sylas, Yone",,5.24,Ashe
5,-1,"Ashe, Swain, Volibear, Yasuo",,5.24,Ashe
5,-1,"DragonPurple, Elise, LeeSin, Neeko, Pyke, Qiyana, Sylas",,5.24,Ashe
5,-1,"Illaoi, Nami, Soraka, Sylas, Varus",,5.24,Ashe
5,-1,"AoShin, DragonPurple, Neeko, Ornn, Shyvana",,5.24,Ashe
5,-1,"Ashe, AurelionSol, LeeSin, Neeko, Swain",,5.24,Ashe
5,-1,"DragonBlue, Lillia, Ryze, Soraka, Sylas, Zoe",,5.24,Ashe
5,-1,"Hecarim, Shen, Sona, Swain, Talon, Twitch, Xayah",,5.24,Ashe
5,-1,"AurelionSol, DragonBlue, DragonGold, DragonPurple",,5.24,Ashe
1,-1,"AurelionSol, Bard, Gnar, Lulu, Neeko, Pyke, Soraka, Yasuo",,5.24,Ashe
1,-1,"AoShin, Bard, DragonGold, Ornn, Shyvana, Zoe",,5.24,Ashe
5,-1,"DragonBlue, Elise, Illaoi, Lulu, Pyke, Sylas, Thresh",,5.24,Ashe
5,-1,"AurelionSol, Elise, Illaoi, Varus, Xayah",,5.24,Ashe
5,-1,"Ashe, Hecarim, LeeSin, Nunu, Swain, Volibear, Yone",,5.24,Ashe
5,-1,"Corki, Hecarim, Ornn, Qiyana, Shen, Talon, Twitch",,5.24,Ashe
5,-1,"Braum, DragonBlue, Olaf, Qiyana, Shen, Yone",,5.24,Ashe
5,-1,"AoShin, Hecarim, LeeSin, Lillia, Nunu, Ornn, Qiyana",,5.24,Ashe
5,-1,"Braum, Diana, Lillia, Nunu, Olaf, Talon, Yasuo",,5.24,Ashe
5,-1,"Bard, Hecarim, Ornn, Pyke, Qiyana, Soraka, Sylas, Yasuo",,5.24,Ashe
5,-1,"Bard, DragonPurple, Lulu, Neeko, Shyvana, Soraka",,5.24,Ashe
5,-1,"Anivia, AurelionSol, Bard, LeeSin, Lulu, Ornn, Sona",,5.24,Ashe
5,-1,"AoShin, DragonGold, Neeko, Ornn, Shyvana, Soraka",,5.24,Ashe
5,-1,"DragonBlue, LeeSin, Lulu, Nami, Ornn, Sylas, Yasuo",,5.24,Ashe
5,-1,"DragonGold, Ryze, Sylas, Thresh, Zoe",,5.24,Ashe
5,-1,"Bard, DragonBlue, Lulu, Ornn, Soraka, Sylas, Yasuo",,5.24,Ashe
5,-1,"Illaoi, Nami, Pyke, Ryze, Sylas",,5.24,Ashe
5,-1,"Anivia, DragonBlue, Lillia, Nunu, Ornn, Yasuo",,5.24,Ashe
5,-1,"AoShin, Bard, DragonGold, DragonGreen, Sona, Soraka",,5.24,Ashe
5,-1,"Anivia, AoShin, Ashe, Braum, LeeSin, Yasuo",,5.24,Ashe
5,-1,"Nunu, Ornn, Qiyana, Shen, Talon, Twitch, Xayah",,5.24,Ashe
5,-1,"Corki, DragonPurple, Jinx, Lulu, Sona, Soraka, Sylas",,5.24,Ashe
5,-1,"Corki, DragonGold, Hecarim, Neeko, Soraka, Xayah",,5.24,Ashe
5,-1,"Neeko, Ornn, Pyke, Qiyana, Shyvana, Sylas, Yasuo",,5.24,Ashe
5,-1,"Bard, LeeSin, Neeko, Ornn, Shyvana, Soraka, Swain, Volibear",,5.24,Ashe
5,-1,"DragonBlue, Illaoi, Ornn, Qiyana, Shen, Sylas, Yasuo",,5.24,Ashe
5,-1,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Sona",,5.24,Ashe
5,-1,"Corki, DragonGold, Hecarim, Neeko, Ornn, Xayah, Yasuo",,5.24,Ashe
5,-1,"Braum, Lillia, Olaf, Sylas, Yone, Zoe",,5.24,Ashe
5,-1,"DragonBlue, DragonPurple, Lulu, Nunu, Pyke, Sylas, Talon",,5.24,Ashe
5,-1,"AurelionSol, DragonGold, Lulu, Ornn, Sylas, Zoe",,5.24,Ashe
5,-1,"Braum, DragonGold, Nunu, Thresh",,5.24,Ashe
5,-1,"DragonPurple, Elise, Gnar, Neeko, Pyke, Shyvana, Sylas",,5.24,Ashe
5,-1,"Bard, DragonGold, LeeSin, Shen, Volibear, Xayah, Yasuo",,5.24,Ashe
5,-1,"Hecarim, Neeko, Nunu, Soraka, Swain, Talon, Yasuo",,5.24,Ashe
5,-1,"Corki, DragonPurple, Lulu, Ornn, Sona, Soraka, TrainerDragon, Tristana",,5.24,Ashe
5,-1,"Kayn, Pyke, Shyvana, Swain, Volibear, Xayah, Yasuo",,5.24,Ashe
5,-1,"Ashe, DragonGold, Kayn, Qiyana, Thresh, Xayah",,5.24,Ashe
5,-1,"Hecarim, Neeko, Shen, Talon, Twitch, Xayah",,5.24,Ashe
5,-1,"Braum, DragonGold, Lillia, Ryze, Thresh, Zoe",,5.24,Ashe
5,-1,"Diana, Hecarim, Lillia, Nunu, Olaf, Ornn, Soraka, Yasuo",,5.24,Ashe
5,-1,"Ashe, Braum, Olaf, Shen, Swain, Volibear",,5.24,Ashe
5,-1,"Anivia, AoShin, Braum, Gnar, Ornn",,5.24,Ashe
5,-1,"Bard, Nami, Ornn, Shyvana, Soraka, Sylas, Zoe",,5.24,Ashe
5,-1,"DragonPurple, Lulu, Nami, Sylas, Twitch, Varus, Zoe",,5.24,Ashe
5,-1,"Illaoi, Ornn, Shen, Sylas, Twitch, Varus, Yasuo",,5.24,Ashe
5,-1,"Bard, Braum, Diana, Lillia, Olaf, Shen, Yasuo, Yone",,5.24,Ashe
5,-1,"Braum, Diana, Hecarim, Kayn, Olaf, Pyke, Shen, Talon, Zoe",,5.24,Ashe
5,-1,"Anivia, DragonGreen, Elise, Gnar, Lulu, Neeko, Ornn, Sylas",,5.24,Ashe
1,-1,"AurelionSol, DragonGold, DragonPurple, Lulu, Sylas, Zoe",,5.24,Ashe
5,-1,"AoShin, Bard, LeeSin, Soraka, Volibear, Yasuo",,5.24,Ashe
5,-1,"Anivia, Bard, DragonPurple, Gnar, Lulu, Neeko, Ornn",,5.24,Ashe
5,-1,"AoShin, Hecarim, LeeSin, Lulu, Nunu, Ornn, Sylas",,5.24,Ashe
5,-1,"AurelionSol, Lulu, Nami, Ornn, Sona, Sylas",,5.24,Ashe
5,-1,"Braum, Diana, Lillia, Olaf, Pyke, Shen, Soraka, Yasuo",,5.24,Ashe
5,-1,"Braum, DragonGreen, Soraka",,5.24,Ashe
5,-1,"Bard, Hecarim, Lulu, Ornn, Shyvana, Swain, Xayah",,5.24,Ashe
5,-1,"AurelionSol, Bard, Lulu, Neeko, Ornn, Pyke, Swain, Yasuo",,5.24,Ashe
5,-1,"Anivia, DragonPurple, Jinx, Sona, Soraka, Sylas, Yasuo",,5.24,Ashe
5,-1,"AoShin, DragonBlue, Nunu, Ornn, Zoe",,5.24,Ashe
5,-1,"Bard, Corki, DragonBlue, DragonGold, Jinx, Lulu, Sona",,5.24,Ashe
5,-1,"Braum, Talon, Thresh, Twitch, Varus",,5.24,Ashe
5,-1,"DragonBlue, Neeko, Shyvana, Soraka, Yasuo",,5.24,Ashe
5,-1,"Diana, Kayn, Ornn, Pyke, Qiyana, Swain, Talon",,5.24,Ashe
5,-1,"Braum, Diana, Kayn, Lillia, Olaf, Shen, Yone",,5.24,Ashe
5,-1,"Anivia, AurelionSol, Braum, Lulu, Sona, Thresh",,5.24,Ashe
5,-1,"Nami, Ornn, Qiyana, Ryze, Sylas, Talon, Twitch, Varus",,5.24,Ashe
1,-1,"Bard, DragonGold, Kayn, Neeko, Swain, Volibear, Zoe",,5.24,Ashe
5,-1,"DragonGold, Kayn, Soraka, Swain, Thresh, Xayah, Yasuo",,5.24,Ashe
5,-1,"AoShin, Ashe, Hecarim, Ornn, Shen, Swain, Xayah",,5.24,Ashe
5,-1,"Neeko, Ornn, Qiyana, Shyvana, Talon, Twitch, Xayah",,5.24,Ashe
5,-1,"Hecarim, Kayn, Shen, Swain, Talon, Yasuo",,5.24,Ashe
5,-1,"Hecarim, Kayn, Neeko, Ornn, Sona, Soraka, Yasuo",,5.24,Ashe
5,-1,"DragonBlue, DragonGold, DragonGreen, Lulu, Zoe",,5.24,Ashe
5,-1,"Ashe, Gnar, Hecarim, Lulu, Neeko, Swain",,5.24,Ashe
5,-1,"DragonPurple, Elise, Hecarim, Neeko, Sylas, Thresh",,5.24,Ashe
5,-1,"Braum, Diana, Hecarim, Lillia, Olaf, Ornn, Shen, Soraka, Talon",,5.24,Ashe
5,-1,"Braum, Corki, DragonGold, Kayn, Lulu, TrainerDragon, Tristana, Yasuo, Zoe",,5.24,Ashe
5,-1,"Ashe, Kayn, Neeko, Swain, Yasuo",,5.24,Ashe
5,-1,"Diana, Hecarim, Lillia, Olaf, Shen, Talon, Zoe",,5.24,Ashe
5,-1,"AoShin, Ashe, Gnar, Neeko, Ornn, Pyke, Sylas, Talon, Yasuo",,5.24,Ashe
5,-1,"Bard, Braum, DragonGold, Hecarim, Kayn, Soraka, Swain, Volibear",,5.24,Ashe
5,-1,"Braum, Corki, Jinx, Lulu, Ornn, Sona",,5.24,Ashe
5,-1,"Anivia, AurelionSol, Gnar, Lulu, Neeko, Pyke, Sona, Yasuo",,5.24,Ashe
5,-1,"Hecarim, Kayn, Neeko, Shyvana, Talon, Twitch, Xayah, Zoe",,5.24,Ashe
5,-1,"Braum, Corki, DragonGold, Hecarim, Shen",,5.24,Ashe
5,-1,"Ashe, Braum, Diana, LeeSin, Olaf, Swain, Volibear",,5.24,Ashe
5,-1,"Corki, DragonGold, Lulu, Neeko, Ornn, Pyke, Xayah",,5.24,Ashe
5,-1,"Corki, Jinx, Thresh, Tristana",,5.24,Ashe
5,-1,"Gnar, Hecarim, Neeko, Shyvana, Swain, Zoe",,5.24,Ashe
5,-1,"AoShin, DragonGold, Lulu, Sona, TrainerDragon, Zoe",,5.24,Ashe
5,-1,"DragonPurple, Hecarim, Pyke, Sylas, Talon, Thresh",,5.24,Ashe
5,-1,"Bard, DragonGold, DragonPurple, Kayn, Pyke, Sona, Soraka",,5.24,Ashe
5,-1,"DragonGold, Kayn, Swain, Sylas, Volibear, Zoe",,5.24,Ashe
5,-1,"Braum, DragonBlue, Nunu, Shen, Talon, Yasuo",,5.24,Ashe
5,-1,"Bard, Corki, Lulu, Ornn, Shen, Sylas, TrainerDragon, Tristana",,5.24,Ashe
5,-1,"Anivia, DragonGreen, Neeko, Soraka, Volibear, Yasuo",,5.24,Ashe
1,-1,"Elise, Gnar, Neeko, Pyke, Shyvana, Sylas, Thresh",,5.24,Ashe
1,-1,"Bard, Illaoi, Lulu, Nami, Sona, Sylas, Twitch, Varus, Yasuo",,5.24,Ashe
5,-1,"Bard, Ornn, Pyke, Ryze, Talon, Twitch, Yasuo",,5.24,Ashe
5,-1,"DragonGold, Kayn, Pyke, Soraka, Swain, Volibear, Yasuo",,5.24,Ashe
5,-1,"DragonGreen, Gnar, Neeko, Ornn, Pyke, Qiyana, Soraka",,5.24,Ashe
5,-1,"Corki, DragonGreen, DragonPurple, Shyvana, Talon",,5.24,Ashe
5,-1,"AurelionSol, Hecarim, Neeko, Ornn, Qiyana, Shen, Xayah",,5.24,Ashe
5,-1,"AurelionSol, Gnar, Lulu, Nami, Neeko, Ornn, Sona, Yasuo",,5.24,Ashe
5,-1,"Bard, DragonGold, Hecarim, Pyke, Shen, Talon, Xayah, Yasuo",,5.24,Ashe
5,-1,"AoShin, Diana, Hecarim, Neeko, Ornn, Sona, Talon",,5.24,Ashe
5,-1,"DragonBlue, Elise, Hecarim, Nunu, Ornn, Sylas, Thresh",,5.24,Ashe
5,-1,"Hecarim, Kayn, Neeko, Pyke, Shyvana, Talon, Xayah",,5.24,Ashe
1,-1,"Bard, Corki, DragonGold, Lulu, Pyke, Sona, Soraka, Yasuo",,5.24,Ashe
5,-1,"Anivia, Bard, Corki, Neeko, Nunu, Pyke, Shen, Xayah",,5.24,Ashe
5,-1,"Ashe, DragonGold, Talon, Twitch, Varus, Xayah",,5.24,Ashe
5,-1,"LeeSin, Nunu, Olaf, Shen, Volibear, Yasuo, Yone",,5.24,Ashe
5,-1,"Nunu, Pyke, Shen, Sylas, Talon, Yasuo, Zoe",,5.24,Ashe
5,-1,"DragonBlue, Lulu, Ornn, Sona, Soraka, Yasuo",,5.24,Ashe
5,-1,"DragonGreen, Gnar, Hecarim, Neeko, Nunu, Soraka",,5.24,Ashe
5,-1,"Corki, DragonGold, Jinx, Kayn, Pyke, Sona, Thresh, Volibear",,5.24,Ashe
5,-1,"Bard, DragonGold, Lulu, Sona, Thresh, Xayah",,5.24,Ashe
5,-1,"DragonGold, Lulu, Neeko, Talon, Twitch, Varus, Zoe",,5.24,Ashe
5,-1,"Bard, DragonGold, Kayn, Pyke, Talon, Thresh, Yasuo",,5.24,Ashe
5,-1,"DragonPurple, Elise, Pyke, Soraka, Sylas, Talon, Zoe",,5.24,Ashe
5,-1,"AoShin, LeeSin, Nami, Ornn, Ryze, Sona, Sylas",,5.24,Ashe
5,-1,"AoShin, Lulu, Ornn, Pyke, Soraka, Sylas, Yasuo",,5.24,Ashe
5,-1,"Anivia, Bard, Gnar, LeeSin, Neeko, Ornn, Soraka, Volibear",,5.24,Ashe
5,-1,"AoShin, Bard, DragonGold, Gnar, Nami, Neeko, Ornn",,5.24,Ashe
5,-1,"AoShin, Bard, Lulu, Neeko, Ornn, Sona, Sylas, Yasuo",,5.24,Ashe
5,-1,"Braum, Hecarim, Lillia, Nami, Olaf, Ryze, Sylas",,5.24,Ashe
5,-1,"Corki, DragonBlue, Jinx, Lulu, Ornn, Soraka, Yasuo",,5.24,Ashe
1,-1,"Bard, DragonBlue, Lulu, Ornn, Qiyana, Shen, Talon, Yasuo",,5.24,Ashe
5,-1,"Kayn, Shen, Shyvana, Talon, Twitch, Xayah",,5.24,Ashe
5,-1,"Neeko, Ornn, Pyke, Shyvana, Sylas, Talon",,5.24,Ashe
5,-1,"Hecarim, Kayn, Lillia, Lulu, Shen, Shyvana",,5.24,Ashe
5,-1,"AoShin, Hecarim, LeeSin, Ornn, Qiyana, Yasuo",,5.24,Ashe
1,-1,"AoShin, DragonBlue, DragonPurple, Elise, Pyke, Sylas",,5.24,Ashe
5,-1,"AoShin, Ashe, Gnar, LeeSin, Neeko, Ryze, Yasuo",,5.24,Ashe
5,-1,"DragonPurple, Illaoi, Lillia, Nami, Ryze, Sylas",,5.24,Ashe
5,-1,"Corki, Jinx, Olaf, Sylas",,5.24,Ashe
5,-1,"Kayn, Shyvana, Swain, Twitch, Volibear, Xayah, Zoe",,5.24,Ashe
5,-1,"DragonGold, Hecarim, Neeko, Pyke, Sona, Xayah",,5.24,Ashe
5,-1,"Hecarim, Lillia, Nunu, Soraka, Talon, Twitch, Yasuo",,5.24,Ashe
5,-1,"Anivia, Bard, LeeSin, Neeko, Ornn, Sona, Soraka, Volibear",,5.24,Ashe
5,-1,"AoShin, Gnar, Hecarim, Neeko, Ornn, Soraka, Yasuo",,5.24,Ashe
5,-1,"DragonPurple, Illaoi, Nami, Ornn, Sylas, Twitch, Varus, Zoe",,5.24,Ashe
5,-1,"Bard, DragonPurple, Hecarim, Ornn, Qiyana, Shen, Xayah",,5.24,Ashe
5,-1,"Anivia, Ashe, Neeko, Shen, Swain, Sylas",,5.24,Ashe
5,-1,"Diana, Hecarim, Neeko, Ornn, Sona, Soraka, Xayah, Yasuo",,5.24,Ashe
5,-1,"Braum, Lillia, Nunu, Pyke, Shyvana, Volibear, Yasuo, Yone",,5.24,Ashe
5,-1,"Illaoi, Lillia, Nami, Ornn, Ryze, Sylas, Yasuo",,5.24,Ashe
5,-1,"Diana, Hecarim, Lillia, Olaf, Qiyana, Shen, Talon, Yasuo",,5.24,Ashe
5,-1,"Ashe, DragonGreen, LeeSin, Neeko, Swain, Yasuo, Zoe",,5.24,Ashe
5,-1,"Anivia, AoShin, Gnar, Lulu, Neeko, Ornn, Talon",,5.24,Ashe
5,-1,"Ashe, LeeSin, Neeko, Ornn, Shen",,5.24,Ashe
5,-1,"Bard, Braum, Diana, Olaf, Shen, Yone",,5.24,Ashe
5,-1,"AurelionSol, Lillia, Nunu, Ryze, Sylas",,5.24,Ashe
5,-1,"Bard, LeeSin, Lulu, Ornn, Sylas, TrainerDragon, Zoe",,5.24,Ashe
5,-1,"Hecarim, Neeko, Ornn, Swain, Talon",,5.24,Ashe
5,-1,"Bard, Lulu, Ryze, Twitch, Zoe",,5.24,Ashe
5,-1,"AoShin, DragonGold, DragonGreen, LeeSin, Lulu, Yasuo",,5.24,Ashe
5,-1,"Corki, Diana, Hecarim, Jinx, Kayn, Olaf, Shen, Talon",,5.24,Ashe
5,-1,"AoShin, Lulu, Nami, Ornn, Sona, Soraka, Sylas",,5.24,Ashe
5,-1,"AoShin, AurelionSol, DragonGold, DragonGreen",,5.24,Ashe
5,-1,"Ashe, DragonGreen, Gnar, Lulu, Neeko, Ornn, Yasuo",,5.24,Ashe
5,-1,"Anivia, Corki, Hecarim, Neeko, Ornn, Xayah",,5.24,Ashe
1,-1,"Lulu, Nami, Ornn, Ryze, Soraka, Sylas, TrainerDragon, Yasuo, Zoe",,5.24,Ashe
5,-1,"Anivia, Bard, Braum, DragonPurple, Soraka, Sylas",,5.24,Ashe
5,-1,"Anivia, Corki, DragonGreen, Gnar, Jinx, Sona, Soraka",,5.24,Ashe
5,-1,"Braum, Elise, Gnar, Hecarim, Neeko, Nunu, Shyvana, Soraka",,5.24,Ashe
5,-1,"Corki, DragonBlue, Jinx, Ornn, Pyke, Yasuo",,5.24,Ashe
5,-1,"Bard, Hecarim, Lulu, Neeko, Ornn, Sona, Volibear, Xayah",,5.24,Ashe
5,-1,"Corki, DragonGold, DragonPurple, Lulu, Sona, Sylas, Thresh",,5.24,Ashe
5,-1,"Anivia, DragonGreen, Gnar, Neeko, Ornn, Qiyana, Talon",,5.24,Ashe
5,-1,"DragonBlue, Elise, Neeko, Pyke, Soraka, Sylas, Yasuo",,5.24,Ashe
5,-1,"Anivia, AurelionSol, DragonPurple, Gnar, Neeko, Sylas",,5.24,Ashe
5,-1,"Hecarim, Ornn, Shen, Soraka, Swain, Xayah",,5.24,Ashe
5,-1,"Anivia, DragonGreen, Nami, Ryze",,5.24,Ashe
5,-1,"AoShin, Neeko, Ornn, Shyvana, Soraka, Zoe",,5.24,Ashe
5,-1,"Bard, Corki, Hecarim, Lulu, Neeko, Ornn, Thresh",,5.24,Ashe
1,-1,"AoShin, AurelionSol, Bard, DragonPurple, Lulu, Ornn",,5.24,Ashe
4,-1,"Ashe, Neeko, Nunu, Swain, Yasuo",,5.24,Ashe
4,-1,"Ashe, DragonGreen, Kayn, Soraka, Volibear",,5.24,Ashe
1,-1,"Bard, Braum, Corki, DragonGold, Lulu, Sona, Soraka, Volibear, Zoe",,5.24,Ashe
1,-1,"AoShin, Ashe, Bard, Braum, Corki, Neeko, Ornn, Yasuo",,5.24,Ashe
4,-1,"Corki, DragonBlue, Jinx, Neeko, Ornn, Sona",,5.24,Ashe
4,-1,"Bard, Hecarim, Ornn, Shyvana, Swain, Sylas, Xayah, Zoe",,5.24,Ashe
4,-1,"Ashe, DragonGreen, Lulu, Neeko, Swain",,5.24,Ashe
4,-1,"Diana, Hecarim, Nunu, Olaf, Pyke, Soraka, Yasuo",,5.24,Ashe
4,-1,"Braum, Hecarim, Neeko, Ryze, Shyvana, Sona, Sylas",,5.24,Ashe
4,-1,"AoShin, Braum, Ornn, Pyke, Qiyana, Talon",,5.24,Ashe
4,-1,"Bard, DragonGold, Kayn, Pyke, Swain, Volibear, Yasuo",,5.24,Ashe
4,-1,"Bard, DragonGold, Lulu, Pyke, Sona, Soraka, Thresh, Zoe",,5.24,Ashe
