placement,group,comp,grp_count,grp_placement,mode
6,0,"Braum, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",797,4.84,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,0,"Hecarim, Jayce, Rakan, Shyvana, Soraka, Xayah, Yasuo",797,4.84,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
1,0,"Hecarim, Jayce, Nunu, Rakan, Shyvana, Twitch, Xayah",797,4.84,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
8,0,"Hecarim, LeeSin, Rakan, Shyvana, Twitch, Xayah",797,4.84,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,0,"Hecarim, Jayce, Rakan, Shyvana, Soraka, Twitch, Xayah",797,4.84,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,0,"DragonEarth, Hecarim, Rakan, Seraphine, Shyvana, Soraka, Xayah",797,4.84,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,0,"Hecarim, Jayce, Rakan, Shyvana, Varus, Xayah, Zac",797,4.84,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,0,"Diana, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",797,4.84,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,0,"DragonGold, DragonGuild, Jayce, Shyvana, Twitch, Xayah",797,4.84,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,0,"Hecarim, Jayce, Nilah, Rakan, Shyvana, Twitch, Varus, Xayah",797,4.84,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
8,0,"Jayce, Rakan, Shyvana, Twitch, Xayah",797,4.84,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,0,"DragonGuild, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",797,4.84,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,0,"DragonEarth, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",797,4.84,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,0,"Hecarim, Rakan, Shyvana, Twitch, Varus, Xayah",797,4.84,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,0,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",797,4.84,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,0,"Hecarim, Jayce, Shyvana, Twitch, Varus, Xayah",797,4.84,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,0,"Bard, Hecarim, Jayce, Shyvana, Twitch, Xayah",797,4.84,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
8,0,"Hecarim, Jayce, LeeSin, Rakan, Shyvana, Xayah, TFT7b_Volibear",797,4.84,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
1,0,"DragonGold, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",797,4.84,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,0,"Bard, Hecarim, Jayce, Rakan, Shyvana, Varus, Xayah",797,4.84,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,0,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",797,4.84,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,0,"Aphelios, Hecarim, Jayce, Rell, Shyvana, Twitch, Xayah",797,4.84,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
8,0,"Hecarim, Jayce, Rakan, Shyvana, Soraka, Twitch, Xayah",797,4.84,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,0,"DragonGuild, Hecarim, Jayce, Shyvana, Xayah",797,4.84,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,0,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",797,4.84,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,0,"Hecarim, Jayce, Nilah, Rakan, Shyvana, Twitch",797,4.84,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,0,"Jayce, Rakan, Shyvana, Twitch, Xayah, Yasuo",797,4.84,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
8,0,"Braum, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",797,4.84,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,0,"DragonGold, Hecarim, Jayce, Rakan, Shyvana, Xayah",797,4.84,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,0,"Hecarim, Jayce, Rakan, Shyvana, Soraka, Twitch, Xayah",797,4.84,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
1,0,"DragonEarth, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",797,4.84,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,0,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",797,4.84,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
1,0,"Hecarim, Jayce, Rakan, Shyvana, Soraka, Twitch, Xayah",797,4.84,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,0,"DragonGuild, Jayce, Shyvana, Twitch, Xayah",797,4.84,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,0,"DragonGuild, Hecarim, Jayce, Shyvana, Twitch, Xayah",797,4.84,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,0,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",797,4.84,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,0,"DragonGuild, Hecarim, Rakan, Shyvana, Twitch, Xayah",797,4.84,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
8,0,"Hecarim, Rakan, Shyvana, Twitch, Xayah",797,4.84,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,0,"DragonEarth, Hecarim, Rakan, Shyvana, Twitch, Xayah, Yasuo",797,4.84,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,0,"Hecarim, Jayce, Rakan, Seraphine, Shyvana, Twitch, Xayah",797,4.84,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
1,0,"DragonGold, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",797,4.84,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,0,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",797,4.84,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,0,"Hecarim, Jayce, Rakan, Shyvana, Soraka, Twitch, Xayah",797,4.84,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,0,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Varus, Xayah",797,4.84,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,0,"DragonEarth, Jayce, Shyvana, Twitch, Varus, Xayah",797,4.84,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
8,0,"DragonGuild, Gnar, Jayce, Rakan, Twitch, Xayah",797,4.84,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
8,0,"DragonEarth, Hecarim, Rakan, Twitch, Xayah",797,4.84,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,0,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",797,4.84,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,0,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",797,4.84,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,0,"Hecarim, Jayce, Rakan, Shyvana, Soraka, Twitch, Xayah, Yasuo",797,4.84,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,0,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",797,4.84,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
8,0,"Hecarim, Jayce, Rakan, Shyvana, Soraka, Twitch, Xayah",797,4.84,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,0,"DragonGuild, Jayce, Shyvana, Twitch, Xayah",797,4.84,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,0,"Hecarim, Jayce, Rakan, Shyvana, Xayah",797,4.84,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,0,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah, Yasuo",797,4.84,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
8,0,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",797,4.84,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,0,"Hecarim, Jayce, Rakan, Rell, Shyvana, Twitch, Varus, Xayah",797,4.84,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,0,"Braum, Hecarim, Jayce, Rakan, Shyvana, Xayah",797,4.84,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
1,0,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",797,4.84,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
8,0,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",797,4.84,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,0,"DragonGuild, Jayce, Rakan, Soraka, Twitch, Xayah",797,4.84,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,0,"Hecarim, Nunu, Rakan, Shyvana, Twitch, Xayah",797,4.84,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,0,"Gnar, Jayce, Shyvana, Twitch, Varus, Xayah",797,4.84,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,0,"Hecarim, Jayce, Rakan, Sylas, Twitch, Xayah, Zyra",797,4.84,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,0,"Hecarim, Jayce, Rakan, Shyvana, Soraka, Twitch, Xayah",797,4.84,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,0,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",797,4.84,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,0,"DragonGreen, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",797,4.84,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,0,"Gnar, Hecarim, Jayce, Rakan, Soraka, Twitch, Xayah",797,4.84,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,0,"Hecarim, Jayce, Rakan, Shyvana, Soraka, Twitch, Xayah",797,4.84,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
