placement,group,comp,grp_count,grp_placement,mode
7,-1,"Gnar, Hecarim, Kayn, Neeko, Shyvana, Swain",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,-1,"Kayn, Qiyana, Shen, Swain, Xayah, Yasuo",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,-1,"Ashe, LeeSin, Swain, Volibear",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,-1,"Illaoi, Nami, Ryze, Sylas, Twitch, Varus, Xayah",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,-1,"Hecarim, Ornn, Qiyana, Shen, Shyvana, Talon, Xayah",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,-1,"Bard, DragonGold, Kayn, Pyke, Swain, Thresh",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,-1,"Diana, Lillia, Pyke, Qiyana, Sylas, Talon, Yasuo",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
1,-1,"DragonPurple, Lulu, Neeko, Sona, Soraka, Sylas, TrainerDragon, Zoe",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
1,-1,"Braum, Diana, Hecarim, Lillia, Olaf, Ornn, Qiyana, Talon, Yasuo",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
1,-1,"Diana, Olaf, Ornn, Pyke, Qiyana, Shen, Sylas, Yasuo",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,-1,"DragonGold, Kayn, Swain",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,-1,"AoShin, DragonGreen, DragonPurple, Yasuo",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
1,-1,"Anivia, AoShin, Bard, Lulu, Neeko, Ornn, Sona, Yasuo",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,-1,"Gnar, Hecarim, Neeko, Pyke, Shyvana, Swain",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,-1,"DragonGreen, Elise, Gnar, Neeko, Swain, Thresh",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,-1,"Ashe, Gnar, Neeko, Volibear",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,-1,"Bard, DragonPurple, Nami, Ryze, Sylas, Yasuo",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,-1,"Ashe, DragonGold, LeeSin",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,-1,"Illaoi, Nami, Ryze, Sylas, Varus",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,-1,"Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,-1,"DragonBlue, Illaoi, Nunu, Ornn, Soraka, Twitch",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,-1,"Anivia, Ashe, Hecarim, LeeSin, Ornn, Volibear",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,-1,"AurelionSol, Illaoi, Lulu, Nami, Ornn, Pyke, Sylas, Yasuo",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,-1,"DragonGold, LeeSin, Twitch",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,-1,"Hecarim, Nunu, Shen, Shyvana, Varus, Xayah",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,-1,"DragonGold, Kayn, Volibear, Xayah, Yasuo, Zoe",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,-1,"Ashe, LeeSin, Neeko, Shyvana, Swain, Yasuo",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,-1,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Yasuo",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,-1,"Anivia, DragonBlue, Gnar, Hecarim, Neeko, Nunu",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,-1,"Illaoi, Lulu, Nami, Ryze, Soraka, Sylas, Zoe",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
7,-1,"Gnar, Nami, Ornn, Shyvana, Sylas, Yasuo, Zoe",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
1,-1,"Braum, DragonBlue, Olaf, Shen, Thresh, Yasuo, Yone",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,-1,"Kayn, Olaf, Ornn, Qiyana, Shen, Xayah",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
7,-1,"Kayn, LeeSin, Qiyana, Shen, Swain, Xayah",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
2,-1,"DragonBlue, DragonGreen, DragonPurple, Lulu, Yasuo",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
2,-1,"DragonGreen, Gnar, Lulu, Neeko, Pyke, Soraka, Xayah, Yasuo",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,-1,"Braum, DragonBlue, Shen, Thresh, Yone",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
7,-1,"Corki, DragonPurple, Jinx, Sona, Sylas, Tristana, Zoe",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
2,-1,"Bard, Diana, DragonGold, LeeSin, Neeko, Pyke, Qiyana, Thresh",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
7,-1,"DragonGold, Kayn, Soraka, Thresh, Volibear, Yasuo",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,-1,"AoShin, Nami, Ornn, Sona, Zoe",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,-1,Shen,,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,-1,"Shen, Sylas, Thresh",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
7,-1,"Corki, DragonBlue, Hecarim, Jinx, Nunu, Sona",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
2,-1,"AoShin, Ornn, Pyke, Ryze, Soraka, Sylas, Zoe",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
1,-1,"Bard, DragonPurple, Elise, Neeko, Pyke, Sylas, Talon, Yasuo",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
2,-1,"AoShin, Bard, Ornn, Pyke, Sylas, Yasuo",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,-1,"DragonBlue, Lillia, Lulu, Nunu, Ornn, Sylas, Zoe",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
7,-1,"DragonGold, Hecarim, Kayn, Talon, Volibear, Xayah",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,-1,"Kayn, Shen, Xayah",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,-1,"Braum, DragonBlue, Hecarim, Nunu, Sona",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
1,-1,"DragonBlue, DragonPurple, Elise, Pyke, Sylas, Thresh",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
1,-1,"Braum, Hecarim, Nunu, Olaf, Shen, Yasuo, Yone",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
7,-1,"Corki, DragonGold, Kayn, Pyke, Sona, Volibear",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
2,-1,"Bard, Corki, DragonBlue, Nami, Ornn, Sona, Zoe",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,-1,"Ashe, Gnar, Hecarim, Neeko, Swain",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
1,-1,"DragonGold, Kayn, LeeSin, Ornn, Volibear, Yasuo, Zoe",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,-1,"DragonGold, Kayn, Soraka, Swain, Volibear, Xayah",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,-1,"DragonPurple, Elise, Neeko, Pyke, Qiyana, Shen, Thresh",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
1,-1,"AoShin, DragonGold, Ornn, Shyvana, Soraka, Yasuo",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
1,-1,"AoShin, Bard, DragonGold, DragonPurple, Ornn, Thresh, Yasuo",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
1,-1,"Anivia, AoShin, LeeSin, Neeko, Ornn, Qiyana, Soraka, Yasuo",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
1,-1,"Bard, Hecarim, Neeko, Shen, Shyvana, Soraka, Twitch, Xayah",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,-1,"Ashe, DragonGold, Kayn, Pyke, Shen, Thresh, Xayah",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
7,-1,"Hecarim, Qiyana, Shen, Talon, Twitch, Xayah",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,-1,"AoShin, Hecarim, Lillia, Nunu, Ornn, Sylas",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,-1,"DragonBlue, DragonGold, Nunu, Thresh, Yasuo, Yone",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
7,-1,"Nunu, Olaf, Shen, Yone",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
1,-1,"AurelionSol, Ornn, Pyke, Ryze, Soraka, Sylas, Yasuo",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
1,-1,"Bard, Ryze, Shyvana, Talon, Twitch, Xayah",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
1,-1,"Anivia, Bard, Neeko, Ornn, Ryze, Shyvana, Soraka, Yasuo",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
7,-1,"Elise, Lulu, Nunu, Ornn, Shyvana, Sona, Thresh",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
1,-1,"AoShin, Illaoi, LeeSin, Ornn, Qiyana, Soraka, Varus",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
7,-1,"DragonPurple, Illaoi, Nami, Sona, Soraka, Yasuo, Zoe",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,-1,"AoShin, Bard, DragonGold, Lulu, Ornn, Ryze, Zoe",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
7,-1,"DragonBlue, Elise, Ornn, Soraka, Sylas, Thresh, Yasuo",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
1,-1,"AoShin, DragonPurple, Ornn, Shyvana, Sylas, Yasuo",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
7,-1,"AoShin, Lillia, Olaf, Ornn, Ryze, Shen, Sylas",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
1,-1,"AurelionSol, Bard, Lulu, Nami, Soraka, Sylas, Yasuo, Zoe",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
7,-1,"Diana, Lillia, Olaf, Shen, Talon, Zoe",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,-1,"AoShin, Hecarim, Lulu, Ornn, Sylas, TrainerDragon, Yasuo",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
1,-1,"Bard, DragonGold, Shyvana, Soraka, Yasuo, Zoe",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,-1,"Braum, DragonGold, DragonGreen, DragonPurple, Lulu, Sylas",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
2,-1,"Shyvana, Yasuo",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,-1,"DragonGold, Kayn, Swain, Talon, Volibear",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,-1,"Bard, DragonGold, Kayn, Talon, Volibear, Zoe",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,-1,"Neeko, Ornn, Qiyana, Shen, Talon, Volibear, Xayah",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
1,-1,"Neeko, Shyvana",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,-1,"AoShin, Lulu, Shen, Sylas, TrainerDragon, Zoe",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
7,-1,"Bard, Hecarim, Lillia, Lulu, Ryze, Sylas",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,-1,"AurelionSol, Bard, Illaoi, Lulu, Nami, TrainerDragon",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
2,-1,"Ashe, DragonGold, LeeSin, Yasuo",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
7,-1,"Elise, Jinx, Ryze",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
1,-1,"Ashe, DragonGreen, Lulu, Neeko, Nunu, Soraka, Talon, Yasuo",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
1,-1,"AoShin, DragonGold, Neeko, Ornn, Shyvana, Sylas",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
7,-1,"Diana, Kayn, Olaf, Qiyana, Shen",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
1,-1,"Illaoi, Lulu, Nami, Pyke, Ryze, Sylas, Talon, Twitch, Varus",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
2,-1,"AoShin, Bard, Hecarim, Lulu, Nunu, Ornn",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,-1,"DragonPurple, Lillia, Lulu, Nami, Ryze, Sona, Sylas",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
2,-1,"Bard, Hecarim, Lulu, Nami, Ornn, Shen, Shyvana, Xayah",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
1,-1,"Kayn, Ornn, Shen, Shyvana, Swain, Volibear, Yasuo, Zoe",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
2,-1,"Bard, DragonBlue, Lulu, Nunu, Sona, Soraka, Yasuo",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
2,-1,"Bard, Lulu, Nami, Sona, Soraka, Sylas, Yasuo, Zoe",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
1,-1,"Bard, Pyke, Soraka, Yasuo",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
2,-1,"Ashe, Elise, Neeko, Shyvana, Swain, Yasuo",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
7,-1,"AoShin, Lulu, Ornn, Ryze, Soraka, Sylas, TrainerDragon, Yasuo",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,-1,"DragonBlue, Soraka, Yasuo, Yone",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
7,-1,"Braum, Diana, Lillia, Olaf, Ornn, Shen, Sylas",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
1,-1,"AoShin, DragonBlue, DragonPurple, Ornn, Pyke, Thresh, Yasuo",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
7,-1,"Ashe, LeeSin, Shyvana, Swain, Volibear, Xayah",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
1,-1,"Ashe, Bard, Gnar, Neeko, Pyke, Shyvana, Swain, Yasuo",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,-1,Kayn,,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
1,-1,"DragonGold, Kayn, Shen, Soraka, Volibear, Xayah, Zoe",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
1,-1,"Bard, Neeko, Ornn, Shen, Shyvana, Soraka, Swain, Xayah",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
7,-1,"AurelionSol, Bard, Lulu, Ornn, Soraka, Sylas, TrainerDragon, Zoe",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,-1,"DragonBlue, Nunu, Shen, Yone",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,-1,"Anivia, Ashe, AurelionSol, Gnar, Lulu, Neeko",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
1,-1,"Bard, Corki, DragonGold, Pyke, Soraka, Thresh, Yasuo, Zoe",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
7,-1,"AoShin, Lulu, Soraka, Sylas, TrainerDragon, Tristana, Yasuo",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
1,-1,"Braum, Olaf, Shen, Thresh, Twitch, Yasuo, Yone",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
7,-1,"Anivia, Gnar, Neeko, Shyvana, Sona, Swain, Yasuo",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
1,-1,"AurelionSol, Bard, Illaoi, Lulu, Nami, Sylas, Yasuo, Zoe",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
7,-1,"AurelionSol, Bard, Gnar, Lulu, Neeko, Soraka, Zoe",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,-1,"Corki, DragonGold, Kayn, Volibear, Zoe",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,-1,"Braum, DragonBlue, Lulu, Nunu, Shen, Soraka, Yone",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
7,-1,"Bard, DragonBlue, Lulu, Talon, Twitch, Yasuo",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
2,-1,"Bard, DragonGreen, Hecarim, Lulu, Nunu, Soraka, Yasuo",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
1,-1,"DragonPurple, Elise, Neeko, Soraka, Sylas, Thresh, Yasuo",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
1,-1,"Bard, Corki, DragonGreen, Lulu, Nami, Pyke, Sona, TrainerDragon, Zoe",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
7,-1,"DragonPurple, Hecarim, Pyke, Shen, Talon, Twitch, Xayah",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
1,-1,"Ashe, Hecarim, Nunu, Shyvana, Swain, Xayah, Yasuo",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
7,-1,"Lulu, Nami, Ornn, Ryze, Sona, Soraka, Sylas, TrainerDragon, Zoe",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,-1,"Anivia, Gnar, Lulu, Thresh",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
2,-1,"Bard, DragonBlue, Nunu, Talon, Twitch, Yasuo, Yone",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
2,-1,"Diana, DragonGold, Kayn, Pyke, Talon, Volibear, Zoe",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
7,-1,"Bard, DragonPurple, Shen, Soraka",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,-1,"Kayn, Varus",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
1,-1,"Diana, Kayn, LeeSin, Pyke, Qiyana, Swain, Talon",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
2,-1,"Bard, Hecarim, Shyvana, Swain, Twitch, Xayah, Yasuo",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
7,-1,"Hecarim, Ornn, Qiyana, Shen, Twitch, Xayah",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
2,-1,"Bard, Illaoi, Lulu, Nami, Pyke, Sona, Sylas, Twitch, Varus, Zoe",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
1,-1,"Bard, Hecarim, Shen, Shyvana, Soraka, Swain, Yasuo",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,-1,"Ashe, LeeSin, Ornn, Swain, Volibear, Yasuo",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
2,-1,"AoShin, Ashe, LeeSin, Lulu, Nami, Neeko, Ornn",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,-1,"DragonBlue, DragonGold, Nunu, Yasuo",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,-1,"Gnar, Illaoi, Neeko, Shen, Swain, Xayah, Yasuo",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,-1,"Nami, Sylas, TrainerDragon, Tristana",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,-1,"Bard, Neeko, Shyvana, Yasuo",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
2,-1,"Ashe, Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka, TrainerDragon, Tristana, Yasuo",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,-1,"Hecarim, Lillia, Ornn, Shen, Soraka, Talon, Twitch, Xayah",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,-1,"Illaoi, Lulu, Nami, Ryze, Sona, Sylas, Zoe",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,-1,"Illaoi, Nami, Ornn, Ryze, Sylas",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
1,-1,"AurelionSol, Bard, Ornn, Pyke, Soraka, Sylas, Yasuo, Zoe",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
2,-1,"Braum, Diana, Hecarim, Kayn, Lillia, Olaf, Shen, Yasuo",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,-1,"AoShin, Illaoi, Lulu, Nami, Sona",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,-1,"AurelionSol, DragonPurple, Lulu, Nami, Pyke, Sylas",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,-1,"DragonGreen, Elise, Thresh",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,-1,"Kayn, LeeSin, Shen, Swain",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
1,-1,"Ashe, Elise, Gnar, Neeko, Shyvana, Swain, Volibear, Yasuo",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
7,-1,"Ashe, LeeSin, Yone",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,-1,"Braum, Diana, Lillia, Olaf, Shen, Yone",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
8,-1,"AurelionSol, Bard, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe",,4.93,"Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah, Yasuo"
