placement,group,comp,grp_count,grp_placement,mode
6,0,"Hecarim, Shen, Shyvana, Swain, Xayah",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
1,0,"Hecarim, Kayn, LeeSin, Ornn, Shen, Shyvana, Swain",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
3,0,"Hecarim, Shen, Shyvana, Swain, Xayah",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
1,0,"Ashe, Elise, Gnar, Neeko, Shyvana, Swain, Xayah",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
1,0,"Hecarim, Neeko, Ornn, Shen, Shyvana, Xayah",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
1,0,"Hecarim, Pyke, Shen, Shyvana, Swain, Sylas, Yasuo, Zoe",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
4,0,"Hecarim, Shen, Shyvana, Swain, Xayah",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
2,0,"Hecarim, Kayn, Neeko, Shyvana, Talon, Twitch, Xayah",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
3,0,"Hecarim, Kayn, Shen, Shyvana, Swain",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
7,0,"Elise, Hecarim, Neeko, Ornn, Shen, Shyvana, Swain",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
4,0,"Hecarim, Kayn, Shen, Shyvana, Swain",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
4,0,"Hecarim, Nunu, Shyvana, Swain, Twitch, Xayah, Yasuo",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
7,0,"Hecarim, Neeko, Ornn, Shen, Shyvana, Twitch, Xayah",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
2,0,"Bard, Corki, Hecarim, Jinx, Lulu, Neeko, Shyvana, Sona",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
3,0,"Ornn, Pyke, Shen, Shyvana, Swain, Talon, Twitch, Xayah",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
7,0,"Hecarim, Kayn, Shen, Shyvana, Swain, Yasuo",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,0,"Hecarim, Kayn, Shen, Shyvana, Swain",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
3,0,"Hecarim, Shen, Shyvana, Twitch, Xayah, Yasuo",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
7,0,"Anivia, Gnar, Lulu, Neeko, Shyvana, Swain",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
4,0,"Hecarim, Shen, Shyvana, Swain, Twitch, Xayah",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,0,"Hecarim, Ornn, Shyvana, Swain, Twitch, Xayah",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
4,0,"Ashe, Hecarim, Shen, Shyvana, Swain, Xayah",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
2,0,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
8,0,"Hecarim, Kayn, Shen, Shyvana, Swain, Xayah",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,0,"Ashe, Neeko, Shyvana, Swain, Yasuo",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
3,0,"Elise, Hecarim, Kayn, Neeko, Shen, Shyvana, Swain, Zoe",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
4,0,"Hecarim, Kayn, Shen, Shyvana, Swain, Twitch, Xayah",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
2,0,"Hecarim, Shen, Shyvana, Talon, Twitch, Xayah, Yasuo",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
2,0,"Hecarim, Shen, Swain, Xayah, Yasuo",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
8,0,"Hecarim, Kayn, Neeko, Shen, Shyvana, Swain, Xayah",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
2,0,"Ashe, Bard, Gnar, Neeko, Shyvana, Swain, Xayah, Yasuo",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
4,0,"Lillia, Ryze, Shyvana, Talon, Twitch",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
4,0,"Hecarim, Ornn, Shen, Shyvana, Talon, Xayah",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
2,0,"Ashe, Neeko, Shyvana, Swain, Xayah, Yasuo",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
8,0,"Kayn, Olaf, Pyke, Shen, Shyvana, Swain",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
2,0,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah, Yasuo",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
2,0,"AoShin, DragonGreen, Gnar, Neeko, Shyvana, Swain",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
3,0,"Hecarim, Ornn, Qiyana, Shen, Shyvana, Talon, Twitch, Xayah, Yasuo",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
3,0,"Hecarim, Kayn, Ornn, Shen, Shyvana, Swain, Xayah",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,0,"Hecarim, Shyvana, Swain, Talon, Twitch, Xayah",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
3,0,"Gnar, Hecarim, Neeko, Ornn, Shyvana, Swain, Twitch, Xayah",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,0,"Hecarim, Kayn, Shen, Shyvana, Swain, Xayah",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,0,"Hecarim, LeeSin, Ornn, Shen, Shyvana, Swain, Xayah",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
8,0,"AoShin, DragonGreen, Lulu, Shyvana",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
3,0,"Ashe, Gnar, Neeko, Shyvana, Swain, Xayah",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
7,0,"Anivia, Ashe, Gnar, Neeko, Shyvana",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
3,0,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah, Yasuo",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
1,0,"Hecarim, Kayn, Shen, Shyvana, Swain, Volibear, Xayah",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
6,0,"Bard, Gnar, Neeko, Ornn, Shyvana, Swain, Xayah, Yasuo",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
7,0,"Hecarim, Qiyana, Shen, Shyvana, Talon, Twitch, Xayah",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
1,0,"Ashe, Gnar, Neeko, Shen, Shyvana, Swain",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
6,0,"DragonPurple, Kayn, Shen, Swain, Xayah, Yasuo",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
6,0,"Hecarim, Ornn, Qiyana, Shen, Shyvana, Talon, Xayah, Yasuo",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
1,0,"Ashe, Gnar, Hecarim, Neeko, Ornn, Shyvana, Swain, Yasuo",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
3,0,"Ashe, Gnar, Neeko, Shen, Shyvana, Swain",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
1,0,"Elise, Neeko, Shen, Shyvana, Swain, Twitch, Xayah, Yasuo",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
3,0,"Hecarim, Ryze, Shen, Shyvana, Swain, Xayah, Yasuo",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
1,0,"Gnar, Hecarim, Neeko, Ornn, Shyvana, Swain, Twitch, Xayah",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
1,0,"Bard, Lulu, Neeko, Shen, Shyvana, Twitch, Xayah",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
1,0,"Gnar, Hecarim, Neeko, Shen, Shyvana, Swain, Xayah",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
4,0,"Neeko, Ornn, Shen, Shyvana, Swain, Twitch, Xayah",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
6,0,"Hecarim, Shen, Shyvana, Swain, Xayah",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
1,0,"Ashe, Gnar, Neeko, Shen, Shyvana, Swain, Yasuo",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
6,0,"Kayn, Shen, Shyvana, Swain, Xayah",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
4,0,"Corki, Lulu, Neeko, Shyvana, Sona, Talon, Yasuo",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
6,0,"Hecarim, Neeko, Shen, Swain, Xayah",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
1,0,"Ashe, Gnar, LeeSin, Neeko, Shyvana, Swain, Yasuo",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
4,0,"Hecarim, Shyvana, Swain, Talon, Twitch, Xayah",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
6,0,"Ashe, Gnar, Neeko, Shen, Shyvana, Swain",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
4,0,"Ornn, Shen, Shyvana, Swain, Talon, Xayah",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
3,0,"Hecarim, Shen, Shyvana, Swain, Xayah, Yasuo",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
1,0,"Hecarim, Kayn, Shen, Shyvana, Swain, Xayah, Yasuo",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
1,0,"Gnar, Hecarim, Neeko, Shyvana, Swain, Twitch, Xayah",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
3,0,"Hecarim, Kayn, Shen, Shyvana, Swain, Xayah, Yasuo",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
3,0,"Hecarim, Shen, Shyvana, Swain, Talon, Xayah, Yasuo",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
1,0,"Hecarim, Shen, Shyvana, Swain, Xayah, Yasuo",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
6,0,"Gnar, Hecarim, Neeko, Shen, Shyvana, Swain, Yasuo",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
6,0,"Diana, Kayn, Pyke, Qiyana, Shen, Shyvana, Swain, Talon",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
4,0,"Hecarim, Lulu, Neeko, Shen, Shyvana, Twitch, Xayah",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
6,0,"Hecarim, Kayn, Neeko, Pyke, Shen, Shyvana, Swain, Xayah",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
1,0,"Elise, Hecarim, Neeko, Shyvana, Swain, Varus, Xayah, Yasuo",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
3,0,"Gnar, Kayn, Neeko, Shyvana, Swain, Volibear",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
4,0,"Hecarim, Shen, Shyvana, Swain, Xayah, Yasuo",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
1,0,"Ashe, LeeSin, Neeko, Shyvana, Swain, Yasuo",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
1,0,"Bard, Shen, Shyvana, Swain, Xayah, Yasuo",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
7,0,"Kayn, Shen, Swain, Xayah",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
1,0,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah, Yasuo",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
6,0,"Illaoi, Olaf, Ornn, Shen, Shyvana, Sylas",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
3,0,"Hecarim, Kayn, Neeko, Ornn, Shyvana, Talon, Xayah",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
6,0,"Hecarim, Neeko, Nunu, Ornn, Shen, Shyvana, Xayah",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
3,0,"Hecarim, Kayn, Shen, Shyvana, Swain, Thresh",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
3,0,"Hecarim, Neeko, Ornn, Shen, Shyvana, Twitch, Xayah",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
1,0,"Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah, Yasuo",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
8,0,"AurelionSol, DragonGreen, Ryze, Shyvana, Sona",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
3,0,"Hecarim, Kayn, Shen, Shyvana, Swain, Xayah",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
3,0,"Hecarim, LeeSin, Nunu, Shyvana, Swain",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
6,0,"Hecarim, Kayn, Olaf, Shen, Shyvana, Talon, Xayah",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
4,0,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah, Yasuo",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
6,0,"Diana, LeeSin, Olaf, Ornn, Shen, Shyvana, Sylas",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
1,0,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah, Yasuo",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
4,0,"Elise, Gnar, Shyvana, Swain",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
6,0,"DragonBlue, DragonGreen, Neeko, Shyvana",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
4,0,"Hecarim, Ornn, Shen, Shyvana, Talon, Twitch, Xayah",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
3,0,"Anivia, Elise, Gnar, Neeko, Pyke, Shyvana, Swain",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
1,0,"Bard, Gnar, Hecarim, Neeko, Shyvana, Swain, Yasuo",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
3,0,"Hecarim, Neeko, Shen, Shyvana, Talon, Twitch, Xayah",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
8,0,"Hecarim, Kayn, Shyvana, Volibear, Xayah",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
3,0,"Gnar, Neeko, Ornn, Shen, Shyvana, Swain, Xayah",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
3,0,"Hecarim, Neeko, Ornn, Shen, Shyvana, Twitch, Xayah, Yasuo",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
4,0,"Diana, Hecarim, Kayn, Shyvana, Xayah",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
6,0,"Corki, Elise, Neeko, Shyvana, Swain",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
6,0,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
1,0,"Bard, Hecarim, Lulu, Nami, Shyvana, Swain, Yasuo",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
8,0,"Hecarim, Ornn, Shen, Shyvana, Twitch, Xayah",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
1,0,"Ashe, Kayn, Ornn, Shen, Shyvana, Swain, Xayah",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
8,0,Shen,1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
3,0,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
7,0,"Ashe, Kayn, Neeko, Shyvana, Sona, Talon, Xayah",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
4,0,"Hecarim, Neeko, Ornn, Shen, Shyvana, Talon, Twitch, Xayah",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
4,0,"Anivia, Ashe, Shyvana, Swain, Volibear, Yasuo",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
7,0,"Hecarim, Kayn, Shen, Shyvana, Swain, Xayah",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,0,"Hecarim, Kayn, Shen, Shyvana, Swain, Xayah",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
6,0,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,0,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Yasuo",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
2,0,"Corki, Hecarim, Jinx, Lillia, Shen, Shyvana",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
2,0,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Yasuo",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
3,0,"Hecarim, Neeko, Shen, Shyvana, Talon, Twitch, Xayah",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
3,0,"Kayn, Neeko, Shen, Shyvana, Twitch, Xayah, Yasuo, Zoe",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
2,0,"Hecarim, Neeko, Shen, Shyvana, Xayah, Yasuo",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,0,"Hecarim, Shyvana, Swain, Xayah, Yasuo",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
2,0,"Hecarim, Kayn, Shen, Shyvana, Swain, Talon, Xayah",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
4,0,"Gnar, Hecarim, Neeko, Shyvana, Swain, Twitch, Xayah",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
7,0,"Hecarim, Neeko, Shen, Swain, Twitch, Xayah",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
2,0,"Hecarim, Pyke, Shen, Shyvana, Swain, Talon, Xayah",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
2,0,"Ashe, Hecarim, Shen, Shyvana, Swain, Xayah, Yasuo",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
4,0,"Hecarim, Pyke, Shyvana, Swain, Talon, Twitch, Xayah",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
2,0,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
2,0,"Ashe, Neeko, Shen, Shyvana, Swain, Yasuo",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
2,0,"Hecarim, Kayn, Shen, Shyvana, Swain, Xayah, Yasuo",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
2,0,"Hecarim, Kayn, LeeSin, Shen, Shyvana, Swain",1436,3.9,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
