placement,group,comp,grp_count,grp_placement,mode
3,-1,"Corki, Jinx, Lulu, Senna, Shen, Shyvana, Sona, TahmKench",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,-1,"DragonPurple, Hecarim, Lillia, Nunu, Shen, Yasuo",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"Kayn, Senna, Sett, Shen, Shyvana, Swain, Xayah, Yasuo",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"Corki, Diana, Hecarim, Neeko, Ornn, Thresh",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"AurelionSol, Bard, Lulu, Ornn, Ryze, Sona, Sylas, Zoe",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,-1,"Anivia, Corki, Hecarim, Neeko, Ornn, Xayah",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,-1,"Anivia, DragonGreen, Gnar, Illaoi, Neeko, Shen",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"Bard, Corki, Lulu, Neeko, Shyvana, Thresh, Zoe",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Taric, Zoe",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,-1,"Anivia, LeeSin, Neeko, Ornn, Soraka, Volibear",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"Gnar, Neeko, Sett, Shyvana, Soraka, Swain, Volibear",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"AurelionSol, Heimerdinger, Lulu, Nami, Pyke, Sona, Sylas, TrainerDragon, Yasuo",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"Diana, DragonPurple, Ornn, Pyke, Qiyana, Shen, Sylas, Yasuo",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,-1,"Corki, Jinx, Lulu, Neeko, Senna, Shyvana, Sona, TrainerDragon, Tristana",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,-1,"AurelionSol, Bard, Gnar, Lulu, Neeko, Taric",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,-1,"DragonGold, DragonPurple, Ryze, Shyvana, Sylas",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,-1,"Anivia, Bard, Braum, DragonGreen, Gnar, Lulu, Neeko",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,-1,"DragonBlue, Leona, Olaf, Shen, Yone",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,-1,"DragonPurple, Lulu, Nami, Ornn, Shen, Sona, Sylas, Zoe",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"AurelionSol, DragonGreen, DragonPurple, Shyvana",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,-1,"AoShin, Lillia, Lulu, Nami, Ornn, Skarner, Vladimir",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"AoShin, Bard, Ezreal, LeeSin, Lulu, Ornn, Soraka, Yasuo",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,-1,"Hecarim, Lillia, Nunu, Ryze, Sejuani, Talon, Twitch, Zoe",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,-1,"DragonBlue, DragonPurple, Nunu, Sylas, Yasuo, Yone",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"Illaoi, Lulu, Nami, Soraka, Sylas, Twitch, Varus, Vladimir",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"Hecarim, Nunu, Sejuani, Shen, Shyvana, Twitch, Xayah, Yasuo",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,-1,"AoShin, Illaoi, Nami, Ornn, Skarner, Sylas",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,-1,"AoShin, Bard, Heimerdinger, Illaoi, Lulu, Sylas, TrainerDragon, Vladimir",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"Bard, DragonPurple, Lulu, Ornn, Shen, Sona, Soraka, Sylas",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"AurelionSol, DragonGold, DragonGreen, DragonPurple, Lulu",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"AurelionSol, Bard, Corki, Hecarim, Lulu, Nami, Neeko, Yasuo",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,-1,"Anivia, Bard, DragonGreen, Gnar, Lulu, Neeko, Ornn, Qiyana",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"Braum, DragonBlue, Leona, Pyke, Shen, Thresh, Yone",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,-1,"Illaoi, Lillia, Nami, Ryze, Shyvana, Sylas",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,-1,"AurelionSol, Lillia, Lulu, Nunu, Sylas, Yasuo, Zoe",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,-1,"AurelionSol, Heimerdinger, Lulu, Nami, Nunu, Sejuani, TrainerDragon, Yasuo, Zoe",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,-1,"AurelionSol, Bard, Heimerdinger, Illaoi, Lulu, Neeko, Sylas, TrainerDragon",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,-1,"AurelionSol, Bard, Heimerdinger, Lulu, Nami, Ornn, Ryze, Sylas, TrainerDragon",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"Anivia, Bard, Gnar, Lulu, Neeko, Shyvana, Sona, Yasuo",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,-1,"AurelionSol, Bard, Illaoi, Lulu, Nami, Nunu, Soraka",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"Bard, DragonGreen, DragonPurple, Neeko, Shyvana, Sylas",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"AurelionSol, Bard, Lulu, Nami, Sylas, TrainerDragon, Tristana, Yasuo, Zoe",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,-1,"AoShin, Bard, DragonGreen, Gnar, Neeko, Ornn",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"Heimerdinger, Illaoi, Lulu, Pyke, Shyvana, Soraka, Sylas, TrainerDragon, Zoe",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,-1,"Aatrox, DragonGold, DragonPurple, Kayn, Xayah",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,-1,"AoShin, Bard, Braum, Leona, Nunu, Qiyana, Sejuani",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"Anivia, Bard, Corki, Hecarim, Neeko, Ornn, Pyke, Yasuo",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,-1,"Anivia, AurelionSol, Bard, Gnar, Neeko, Ornn, Sona, Soraka",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"Anivia, AurelionSol, Corki, Heimerdinger, Lulu, Sona, Sylas, TrainerDragon, Zoe",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,-1,"Braum, Diana, Illaoi, Lillia, Olaf, Ornn, Talon, Yasuo",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"Aatrox, DragonBlue, Nunu, Olaf, Ornn, Shen, Yone",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"Bard, DragonPurple, Nami, Ornn, Shen, Sylas, Zoe",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,-1,"AurelionSol, Bard, Lulu, Ornn, Sona, Sylas",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"Bard, Corki, Diana, Hecarim, Lulu, Neeko, Ornn, Xayah",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"Bard, Braum, DragonBlue, Hecarim, Lulu, Nami, Nunu, Sejuani",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,-1,"DragonPurple, Elise, Gnar, Pyke, Ryze, Sylas, Zoe",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"Hecarim, Leona, Nunu, Sejuani, Shyvana, Soraka, Yone",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"AurelionSol, Bard, Lulu, Nami, Ornn, Sona, TrainerDragon, Tristana",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,-1,"Hecarim, Heimerdinger, Illaoi, Nami, Sejuani, Sylas, Vladimir, Yasuo",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,-1,"AoShin, Heimerdinger, Lulu, Neeko, Ornn, TrainerDragon, Zoe",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"Bard, Heimerdinger, Lulu, Neeko, Shyvana, Sylas, TrainerDragon, Yasuo, Zoe",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,-1,"Bard, Heimerdinger, Lulu, Nami, Ryze, Shyvana, Sylas, TrainerDragon",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,-1,"AurelionSol, Bard, Hecarim, Lillia, Lulu, Nunu, Sejuani",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"AurelionSol, Bard, Lillia, Lulu, Nami, Yasuo, Zoe",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"DragonPurple, Elise, Lulu, Nami, Sylas, Thresh, Zoe",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"Bard, Hecarim, Lulu, Neeko, Shen, Shyvana, Twitch, Xayah, Yasuo",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,-1,"AurelionSol, Bard, Gnar, Lulu, Neeko, Ornn, Sona",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"Bard, DragonBlue, Leona, Nunu, Sona, Soraka, Yasuo, Yone",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,-1,"Hecarim, Illaoi, Kayn, Sett, Shen, Swain, Xayah",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,-1,"Corki, DragonGold, Heimerdinger, Lulu, Ryze, Sona, TrainerDragon",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,-1,"Anivia, DragonGold, Lulu, Nami, Sona, Soraka, TrainerDragon, Tristana",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"AurelionSol, Illaoi, Skarner, Twitch, Varus",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"Bard, Corki, Hecarim, Neeko, Ornn, Pyke, Soraka, Xayah",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,-1,"AurelionSol, Illaoi, Lillia, Nami, Sylas, Vladimir, Zoe",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"Bard, DragonGreen, Lulu, Neeko, Shyvana, Soraka, Yasuo",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,-1,"DragonPurple, Elise, Gnar, Neeko, Shyvana, Taric, Yasuo",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,-1,"Ashe, AurelionSol, Gnar, Neeko, Sona, Soraka, Zoe",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,-1,"DragonBlue, Leona, Nunu, Pyke, Sylas, Thresh, Yasuo",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,-1,"Corki, Heimerdinger, Illaoi, Lulu, Sona, Sylas, TrainerDragon, Zoe",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"Bard, Diana, Olaf, Pyke, Sylas, Talon, Yasuo",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,-1,"DragonGreen, DragonPurple, Nami, Ryze, Sylas, Thresh",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,-1,"Anivia, Bard, Heimerdinger, Lulu, Ornn, Ryze, Sona, Sylas, TrainerDragon",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,-1,"DragonGreen, Gnar, Neeko, Soraka",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"Gnar, Lulu, Neeko, Senna, Shyvana, Soraka, Swain, Twitch, Xayah",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,-1,"DragonPurple, Ornn, Pyke, Ryze, Sylas, Thresh, Zoe",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"DragonPurple, Elise, Neeko, Ryze, Soraka, Sylas, Thresh, Yasuo, Zoe",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"DragonGreen, DragonPurple, Elise, Gnar, Neeko, Shyvana",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"Corki, Jinx, Olaf, Senna, Sona, TahmKench, Tristana",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,-1,"Braum, Leona, Nunu, Sejuani, Shen, Yone",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,-1,"Hecarim, Ornn, Sett, Shyvana, Soraka, Swain, Xayah",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"DragonPurple, Elise, Neeko, Ornn, Pyke, Soraka, Taric, Thresh",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,-1,"Bard, DragonPurple, Elise, Lulu, Nami, Neeko, Sylas, Zoe",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"Bard, Hecarim, Neeko, Ornn, Sona, Soraka, Xayah, Yasuo",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Aatrox, Bard, Braum, DragonGold, Kayn, Shen, Xayah, Yasuo",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"Anivia, Bard, Corki, DragonGreen, Jinx, Neeko, Sona, Soraka",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"Braum, DragonBlue, Nunu, Olaf, Sejuani, Shen, Thresh, Yasuo, Yone",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,-1,"Anivia, Bard, DragonPurple, Gnar, Lulu, Neeko, Sylas",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"Anivia, Lulu, Neeko, Ornn, Qiyana, Shyvana, Soraka",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,-1,"Braum, Corki, Hecarim, Lulu, Neeko, Ornn, Volibear, Zoe",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"Bard, DragonBlue, Leona, Lulu, Nunu, Thresh, Yasuo",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"Bard, DragonPurple, Elise, Neeko, Ornn, Pyke, Qiyana, Sylas",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,-1,"Braum, Corki, DragonGold, Heimerdinger, Lulu, Sona, TrainerDragon, Zoe",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"Anivia, DragonGreen, DragonPurple, Gnar, Neeko, Sylas",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"Hecarim, Leona, Lillia, Sejuani, Soraka",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,-1,"Bard, Gnar, Heimerdinger, Lulu, Neeko, Shyvana, Soraka, TrainerDragon, Zoe",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,-1,"AurelionSol, Bard, Lulu, Nami, Ornn, Soraka, Sylas",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,-1,"AurelionSol, Bard, Lulu, Nami, Ornn, Shen, TahmKench",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,-1,"Hecarim, Kayn, Senna, Sett, Shen, Swain, Xayah, Yasuo",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"Bard, Illaoi, Nami, Pyke, Sona, Sylas, Twitch, Varus, Zoe",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"AurelionSol, Bard, Corki, Lulu, Ornn, Shen, TrainerDragon, Tristana",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,-1,"DragonPurple, Gnar, Illaoi, Olaf, Sett, Shen, Yone",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"AurelionSol, Illaoi, Lulu, Nami, Vladimir, Yasuo",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"Anivia, Ashe, Bard, Lulu, Nami, Neeko, Shyvana, Soraka",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,-1,"Ashe, Hecarim, Senna, Shen, Shyvana, Swain, Xayah",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"Corki, DragonGold, Lulu, Ornn, Senna, TahmKench, TrainerDragon, Tristana",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,-1,"AurelionSol, Bard, Nami, Ornn, Sona, Sylas",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"Anivia, Bard, Elise, Gnar, Lulu, Nami, Neeko, Shyvana",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"Anivia, AurelionSol, Elise, Gnar, Lulu, Neeko, Sona, Swain",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"Heimerdinger, Lillia, Lulu, Nami, Ryze, Sejuani, Talon, TrainerDragon, Tristana, Zoe",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"Anivia, Bard, Hecarim, Lulu, Nunu, Ornn, Sejuani, Shen, Volibear",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,-1,"Illaoi, Nami, Ryze, Soraka, Sylas, Vladimir, Yasuo, Zoe",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"Bard, Illaoi, Nami, Pyke, Sylas, Talon, Twitch, Varus, Zoe",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"Bard, Lulu, Neeko, Ornn, Shyvana, Soraka, Yasuo, Zoe",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"Anivia, DragonGreen, Gnar, Karma, Lulu, Neeko, Sona, Talon",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"Anivia, DragonGreen, DragonPurple, Gnar, Karma, Pyke",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"DragonPurple, Elise, Kayn, Swain, Sylas, Thresh, Yasuo",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,-1,"Anivia, AurelionSol, Lulu, Neeko, Ornn, Sona",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"AurelionSol, Bard, Hecarim, Heimerdinger, Lulu, Nami, Sylas, TrainerDragon, Yasuo",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"AoShin, Bard, Gnar, Lulu, Neeko, Soraka, Zoe",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"DragonBlue, DragonGold, DragonGreen, Leona, Lulu, Soraka",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"Corki, DragonPurple, Jinx, Sona, Soraka, Sylas, Tristana",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"Bard, Corki, DragonGold, Jinx, Lulu, Ryze, Sona, Yasuo",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"AoShin, Elise, Heimerdinger, Lillia, Ryze, Vladimir",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"DragonPurple, Elise, Gnar, Nidalee, Pyke, Swain, Sylas",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"Braum, Corki, DragonGold, Jinx, Tristana",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"Braum, Hecarim, Leona, Olaf, Shen, Sona, Yasuo, Yone",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"AurelionSol, Bard, Lillia, Lulu, Nunu, Soraka, Yasuo, Zoe",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"Anivia, AurelionSol, Braum, Leona, Pyke, Thresh",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"Bard, Corki, DragonGold, Heimerdinger, Sylas, TrainerDragon, Tristana, Yasuo, Zoe",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,-1,"Ashe, Bard, DragonGreen, Karma, Nami, Taric, Yasuo",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,-1,"Aatrox, Braum, Diana, Olaf, Shen, Yasuo, Yone",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,-1,"Ashe, Bard, Karma, Neeko, Ornn, Shyvana, Yasuo",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"Bard, DragonBlue, Hecarim, Heimerdinger, Lulu, Nunu, TrainerDragon, Yasuo, Yone",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,-1,"Heimerdinger, Lulu, Nami, Ornn, Ryze, Sejuani, Soraka, Sylas, TrainerDragon",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"AurelionSol, Bard, Hecarim, Leona, Lulu, Nunu, Soraka, Yone",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,-1,"AurelionSol, DragonBlue, DragonGreen, Gnar, Neeko, Thresh",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,-1,"Bard, Hecarim, Lillia, Ryze, Sejuani, Talon, Twitch, Zoe",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,-1,"Anivia, DragonGreen, Gnar, Neeko, Pyke, Sejuani, Talon",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,-1,"Aatrox, DragonGold, Kayn, Sett, Volibear, Xayah, Zoe",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Soraka, Thresh",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,-1,"AoShin, Bard, Braum, Lulu, Neeko, Ornn, Sona",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"Anivia, Ashe, Bard, DragonGreen, Lulu, Neeko, Talon, Yasuo",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,-1,"Lulu, Nami, Ornn, Shyvana, Sylas, Zoe",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"Anivia, DragonGreen, DragonPurple, Gnar, Lulu, Neeko, Sylas",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
3,-1,"Heimerdinger, Lillia, Lulu, Nami, Ryze, Sejuani, Sylas, TrainerDragon, Vladimir, Zoe",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
7,-1,"Corki, DragonPurple, Heimerdinger, Lulu, Sona, Sylas, TrainerDragon, Vladimir",,4.96,"AurelionSol, Bard, DragonGreen, Gnar, Lulu, Neeko, Soraka"
