placement,group,comp,grp_count,grp_placement,mode
6,5,"Bard, DragonEarth, Jayce, Twitch, Varus, Yasuo",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
3,5,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
4,5,"AoShin, Bard, DragonEarth, LeeSin, Seraphine, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
1,5,"AoShin, AurelionSol, Bard, DragonEarth, NomsyEvoker, Zyra, TFT7b_Lulu",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
6,5,"AoShin, Bard, DragonEarth, DragonGold, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
4,5,"AoShin, Bard, DragonGold, Hecarim, LeeSin, Rakan, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
6,5,"AoShin, Bard, DragonEarth, DragonGreen, Jayce, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
8,5,"Bard, DragonEarth, Hecarim, Shyvana, Twitch, Xayah",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
2,5,"AoShin, Bard, DragonEarth, Graves, Qiyana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
7,5,"AurelionSol, Bard, DragonEarth, NomsyEvoker, Shyvana, TFT7b_Lulu",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
8,5,"AoShin, Bard, DragonEarth, DragonGold, DragonGreen, Jayce",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
6,5,"AoShin, Bard, DragonEarth, Rakan, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
2,5,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana, Zoe",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
1,5,"AoShin, Bard, DragonEarth",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
5,5,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
2,5,"AoShin, Bard, DragonEarth, DragonGreen, Rakan, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
4,5,"Bard, DragonEarth, Hecarim, Rakan, Shyvana, Twitch, Xayah",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
4,5,"AoShin, Bard, DragonEarth, Jayce, Rakan, Twitch, Yasuo",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
2,5,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
8,5,"AurelionSol, Bard, DragonEarth, DragonGuild, Rakan",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
1,5,"AoShin, Bard, DragonEarth, Shyvana, Yasuo",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
5,5,"Bard, DragonEarth, Hecarim, Jayce, Rakan, Shyvana, Xayah",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
6,5,"AoShin, Bard, Graves, Jayce, Nunu, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
1,5,"AoShin, Bard, DragonGold, DragonGreen, Jayce, Rakan, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
2,5,"AoShin, Bard, DragonGold, DragonGreen, Rakan, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
8,5,"AoShin, Bard, DragonGold, DragonGreen, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
4,5,"AurelionSol, Bard, DragonEarth, DragonGold, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
4,5,"AoShin, Bard, DragonEarth, Jayce, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
3,5,"AoShin, Bard, DragonEarth, LeeSin, Seraphine, Sylas, Yasuo, Zoe",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
3,5,"Aphelios, Bard, DragonEarth, Graves, Nilah, Rengar, Zeri",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
8,5,"AoShin, Bard, DragonBlue, DragonEarth, DragonGreen, Graves",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
1,5,"AoShin, Bard, DragonEarth, DragonGold, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
6,5,"AurelionSol, Bard, DragonEarth, Jayce, Seraphine, Yasuo",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
6,5,"AoShin, Bard, DragonEarth, Jayce, Rakan, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
8,5,"AoShin, Bard, DragonEarth, Sylas, Yasuo, Zoe",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
3,5,"AoShin, Bard, DragonEarth, Jayce, Rakan, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
3,5,"AoShin, Bard, DragonGold, Jayce, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
6,5,"AurelionSol, Bard, DragonEarth, Nunu, Seraphine, Yasuo",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
6,5,"AoShin, Bard, DragonEarth, DragonGreen, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
3,5,"Bard, DragonEarth, Graves, NomsyCannoneer, Rakan, Yasuo, Zeri, TFT7b_Tristana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
6,5,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
2,5,"Bard, DragonEarth, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
8,5,"AoShin, Bard, DragonEarth, Jayce, Rakan, Seraphine",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
6,5,"AurelionSol, Bard, DragonEarth, LeeSin, TFT7b_Volibear",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
4,5,"Bard, DragonBlue, DragonEarth, Nunu, Rakan, Twitch",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
1,5,"AoShin, AquaticDragon, Bard, DragonEarth, Shyvana, Zoe",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
6,5,"AoShin, Bard, Jayce, Nunu, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
8,5,"AurelionSol, Bard, DragonEarth, NomsyEvoker, Rakan, Zyra, TFT7b_Lulu",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
3,5,"Bard, DragonBlue, DragonEarth, Jayce, Twitch, Yasuo",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
6,5,"AoShin, Bard, DragonEarth, DragonGold, Jayce, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
5,5,"AoShin, Bard, DragonEarth, DragonGold, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
8,5,"AoShin, Bard, DragonGold, DragonGreen, DragonGuild",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
6,5,"AoShin, Bard, DragonEarth, Graves, Rakan, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
6,5,"AoShin, Bard, DragonEarth, DragonGreen, Shyvana, Yasuo",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
8,5,"AoShin, Bard, DragonEarth, LeeSin, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
4,5,"AoShin, Bard, DragonGold, Rakan, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
2,5,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
2,5,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
4,5,"AoShin, Bard, DragonEarth, DragonGreen, Jayce, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
1,5,"Bard, DragonBlue, DragonEarth, DragonGold, DragonGreen, Yasuo",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
4,5,"AoShin, Bard, DragonEarth, DragonGold, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
1,5,"AoShin, Bard, DragonEarth, Graves, Shyvana, Yasuo",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
6,5,"Bard, DragonBlue, DragonEarth, DragonGold, Nunu",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
4,5,"Bard, DragonBlue, DragonEarth, DragonGold, Shyvana, Yasuo",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
4,5,"AurelionSol, Bard, DragonEarth, Lux, NomsyEvoker, Yasuo, TFT7b_Lulu",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
4,5,"AoShin, Bard, DragonEarth, LeeSin, Rakan, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
1,5,"AoShin, Bard, DragonEarth, Jayce, Rakan, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
8,5,"AoShin, Bard, DragonEarth, DragonGold, Jayce, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
6,5,"AoShin, Bard, DragonEarth, LeeSin, Rakan, Yasuo, Zoe",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
1,5,"AoShin, Bard, DragonEarth, Graves, Jayce, Shyvana, Yasuo",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
1,5,"AoShin, Bard, DragonEarth, Graves, Hecarim, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
6,5,"Bard, DragonBlue, DragonEarth, DragonGreen, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
6,5,"AoShin, Bard, DragonEarth, DragonGreen, Rakan, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
4,5,"AurelionSol, Bard, DragonEarth, Hecarim, Nunu",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
1,5,"AoShin, Bard, DragonEarth, DragonGreen, Rakan, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
1,5,"AoShin, Bard, DragonEarth, Jayce, Rakan, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
6,5,"Bard, DragonBlue, DragonEarth, DragonGold, Rakan",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
8,5,"AoShin, Bard, DragonEarth, DragonGuild, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
8,5,"Bard, DragonEarth, Jayce, NomsyEvoker, Shyvana, TFT7b_Lulu",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
6,5,"AoShin, Bard, DragonEarth, DragonGreen, Rakan, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
6,5,"AoShin, Bard, DragonEarth, DragonGuild, Jayce, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
1,5,"AoShin, Bard, DragonEarth, DragonPurple, Graves, Pantheon",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
2,5,"AoShin, Bard, DragonEarth, DragonGreen, Rakan, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
3,5,"AoShin, Bard, DragonEarth, Graves, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
1,5,"AoShin, Bard, DragonEarth, DragonGreen, Rakan, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
5,5,"AurelionSol, Bard, DragonEarth, Shyvana, Zoe, Zyra",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
2,5,"AoShin, Bard, Graves, Hecarim, Shyvana, Yone",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
3,5,"AoShin, Bard, Braum, DragonEarth, Qiyana, Rakan",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
8,5,"Bard, DragonEarth, Kaisa, Nilah, Shyvana, Zac",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
6,5,"AoShin, Bard, DragonEarth, Graves, Pantheon, Rakan, Zoe",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
6,5,"Bard, DragonEarth, DragonGold, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
5,5,"AoShin, Bard, DragonGold, Jayce, Rakan, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
1,5,"Bard, DragonEarth, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
8,5,"AoShin, Bard, Nunu, Shyvana, Yone",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
6,5,"AoShin, Bard, DragonGold, LeeSin, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
1,5,"AoShin, Bard, DragonEarth, DragonGreen, Lux, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
4,5,"AoShin, Bard, DragonEarth, DragonGuild, Jayce, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
4,5,"AoShin, Bard, DragonEarth, Rakan, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
6,5,"AoShin, AurelionSol, Bard, DragonGold, DragonGreen",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
5,5,"AoShin, Bard, DragonEarth, DragonGreen, Graves, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
1,5,"Bard, DragonEarth, Graves, Nilah, Pantheon, Seraphine, Sylas, Yasuo, Yone, Zeri",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
8,5,"Bard, DragonEarth, Graves, Lux, Pantheon, Sylas, Zyra",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
6,5,"AoShin, Bard, DragonEarth, LeeSin, Shyvana, Yasuo",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
2,5,"AoShin, Bard, DragonEarth, Graves, Yasuo, Zyra",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
3,5,"Bard, DragonEarth, Olaf, Rakan, Seraphine, Yasuo, Yone",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
4,5,"AoShin, Bard, DragonEarth, Rakan, Seraphine, Zyra",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
2,5,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
4,5,"AoShin, Bard, DragonEarth, DragonGold, DragonGreen, Rakan",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
2,5,"AurelionSol, Bard, DragonEarth, Jayce, Seraphine, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
6,5,"AoShin, Bard, DragonEarth, Jayce, Rakan, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
2,5,"AoShin, Bard, DragonEarth, Jayce, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
5,5,"AoShin, Bard, Braum, DragonGold, Rakan, Yasuo",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
4,5,"AoShin, Bard, DragonGold, DragonPurple, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
6,5,"AurelionSol, Bard, DragonGold, Hecarim, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
6,5,"AoShin, Bard, DragonEarth, DragonGold, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
5,5,"AoShin, Bard, DragonEarth, Graves, Yasuo, Zeri",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
1,5,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Yasuo",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
6,5,"AoShin, Bard, DragonEarth, DragonGold, Jayce",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
1,5,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
1,5,"AoShin, Bard, DragonEarth, Graves, Rakan, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
6,5,"Bard, DragonEarth, Jayce, Rakan, Shyvana, Twitch, Xayah",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
4,5,"Bard, DragonEarth, Jayce, Shyvana, Twitch, Xayah",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
1,5,"AurelionSol, Bard, DragonEarth, Seraphine, Sylas, Yasuo, Zyra",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
4,5,"Bard, DragonBlue, DragonEarth, DragonGold, DragonGreen",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
1,5,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
1,5,"AoShin, Bard, DragonGold, LeeSin, Rakan, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
1,5,"AoShin, Bard, DragonEarth, DragonGold, LeeSin, Yasuo",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
2,5,"Bard, DragonEarth, Hecarim, Jayce, Rakan, Shyvana, Xayah",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
8,5,"AoShin, Bard, DragonEarth, Jayce, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
2,5,"AoShin, Bard, DragonGold, DragonPurple, Rakan, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
4,5,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
2,5,"AoShin, Bard, DragonEarth, LeeSin, Rakan, Shyvana, Yasuo",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
6,5,"AoShin, Bard, DragonEarth, DragonSwain, Seraphine, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
2,5,"AoShin, Bard, DragonEarth, Jayce, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
8,5,"AoShin, Bard, DragonEarth, Jayce, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
7,5,"AoShin, Bard, DragonEarth, DragonGold, DragonGreen",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
1,5,"AoShin, Bard, DragonEarth, DragonGreen, Graves, Shyvana, Yasuo",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
5,5,"AoShin, Bard, DragonEarth, DragonGreen, Rakan, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
2,5,"AoShin, Bard, DragonEarth, LeeSin, Rakan, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
7,5,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
1,5,"AoShin, Bard, DragonEarth, Rakan, Shyvana, Yasuo",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
7,5,"Bard, DragonEarth, Jayce, Rakan, Shyvana, Xayah, Yasuo",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
7,5,"AurelionSol, Bard, DragonGold, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
7,5,"Bard, DragonBlue, DragonEarth, DragonPurple, Rakan, Shyvana, Yasuo",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
7,5,"AurelionSol, Bard, DragonEarth, DragonGreen, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
2,5,"AoShin, Bard, DragonEarth, Graves, Jayce, Shyvana, Xayah, Yasuo",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
1,5,"AoShin, Bard, DragonEarth, Graves, Jayce, Rakan, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
3,5,"AoShin, Bard, DragonEarth, DragonGreen, Rakan, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
2,5,"AoShin, Bard, DragonEarth, DragonGreen, Shyvana, Zoe",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
2,5,"Bard, DragonBlue, DragonEarth, DragonGreen, Shyvana, Yasuo",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
5,5,"AurelionSol, Bard, DragonEarth, DragonGold, DragonGreen",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
1,5,"AurelionSol, Bard, DragonEarth, DragonGold, Rakan, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
5,5,"AoShin, Bard, DragonEarth, DragonPurple, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
2,5,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
1,5,"AoShin, Bard, DragonEarth, Jayce, Rakan, Shyvana, Yasuo",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
1,5,"AoShin, Bard, DragonBlue, DragonGold, Rakan, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
1,5,"AoShin, Bard, DragonEarth, DragonGreen, Rakan, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
3,5,"Bard, DragonEarth, DragonGold, DragonPurple, Jayce, Rakan, Shyvana, Sylas",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
1,5,"AoShin, Bard, DragonEarth, Jayce, Shyvana, Yasuo",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
7,5,"Bard, DragonBlue, DragonEarth, DragonGold, Rakan",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
3,5,"AoShin, Bard, DragonEarth, Graves, Rakan, Seraphine",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
5,5,"Bard, DragonEarth, DragonGold, Seraphine, Shyvana, Zoe",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
7,5,"AoShin, Bard, DragonGold, LeeSin, Rakan, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
5,5,"Bard, DragonBlue, DragonEarth, Jayce, Nunu, Yasuo, Yone",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
3,5,"AoShin, Bard, DragonEarth, DragonGold, Jayce, Rakan, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
2,5,"AoShin, Bard, DragonEarth, LeeSin, Sylas, Yasuo, Zoe",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
4,5,"AoShin, Bard, DragonEarth, DragonGreen, Rakan, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
4,5,"AoShin, Bard, DragonEarth, DragonGold, Zoe",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
8,5,"AoShin, Bard, DragonEarth, DragonGreen, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
6,5,"Bard, DragonEarth, Jayce, Rakan, Rell, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
7,5,"Bard, DragonEarth, Hecarim, Jayce, Shyvana, Xayah",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
5,5,"AoShin, Bard, DragonEarth, LeeSin, Seraphine, Yasuo",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
2,5,"AoShin, Bard, DragonEarth, DragonGreen, Shyvana, Yasuo",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
5,5,"AoShin, Bard, DragonEarth, DragonPurple, LeeSin, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
8,5,"AoShin, Bard, DragonGold, Rakan, Shyvana",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
7,5,"AoShin, Bard, DragonEarth, LeeSin, Rakan",394,3.9,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
