placement,group,comp,grp_count,grp_placement,mode
5,-1,"Anivia, AoShin, Ashe, Bard, Gnar, Karma, LeeSin, Neeko, Taric",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
5,-1,"Braum, Corki, DragonGold, Heimerdinger, Sona, TrainerDragon, Tristana, Zoe",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
5,-1,"Ashe, Gnar, Karma, LeeSin, Sett, Swain, Volibear",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
5,-1,"Bard, DragonPurple, Elise, Gnar, Lulu, Sylas, Thresh",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
5,-1,"AurelionSol, Hecarim, Nunu, Ornn, Sejuani, Sona, Sylas",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
5,-1,"DragonBlue, Hecarim, Leona, Lillia, Nunu, Soraka, Thresh, Yone",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
5,-1,"Ashe, DragonGreen, Gnar, Hecarim, Neeko, Shen, Xayah",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
5,-1,"Anivia, DragonPurple, Elise, Gnar, Neeko, Ornn, Pyke",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
3,-1,"Bard, Hecarim, Lulu, Nami, Shyvana, Swain, Sylas, Xayah",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
5,-1,"Illaoi, Lulu, Nami, Shyvana, Soraka, Sylas, Zoe",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
5,-1,"Anivia, AurelionSol, Bard, Gnar, Lulu, Neeko, Nunu, Sejuani",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
5,-1,"AurelionSol, Bard, Gnar, Lulu, Nami, Neeko, Soraka, Taric",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
3,-1,"Braum, Diana, Hecarim, Kayn, Lillia, Olaf, Pyke, Talon, Yasuo",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
3,-1,"Anivia, Ashe, Karma, Neeko, Ornn, Swain, Volibear, Yasuo",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
5,-1,"Braum, Corki, DragonGold, Heimerdinger, Jinx, Senna, TrainerDragon, Tristana",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
5,-1,"Diana, Nunu, Olaf, Qiyana, Sejuani, Shen, Talon, Yone",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
3,-1,"Anivia, DragonPurple, Lulu, Nami, Ryze, Sylas, TrainerDragon, Tristana",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
5,-1,"Diana, Hecarim, Lillia, Olaf, Ornn, Qiyana, Shen",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
3,-1,"Bard, Gnar, Hecarim, Karma, Neeko, Sett, Shyvana, Swain",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
5,-1,"AoShin, DragonGold, DragonPurple, Thresh, Zoe",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
3,-1,"Braum, Diana, Hecarim, Leona, Lillia, Nunu, Olaf, Sejuani, Yasuo",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
3,-1,"DragonPurple, Elise, Gnar, Neeko, Ornn, Soraka, Swain",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
5,-1,"AoShin, Bard, Hecarim, Ornn, Sejuani, Shen, Sona, Yasuo",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
3,-1,"AurelionSol, Gnar, Illaoi, Neeko, Ornn, Sona, Soraka, Yasuo",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
5,-1,"AoShin, Bard, DragonGold, Lulu, Ornn, Sona",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
5,-1,"Anivia, Braum, DragonGold, Lulu, Sona, TrainerDragon, Tristana, Yasuo",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
5,-1,"Bard, Hecarim, Ornn, Sejuani, Shen, Shyvana, Twitch, Xayah",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
5,-1,"AoShin, Bard, Nami, Ornn, Pyke, Soraka, Sylas, Zoe",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
3,-1,"AurelionSol, Heimerdinger, Lulu, Nami, Sona, Sylas, TrainerDragon, Zoe",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
5,-1,"Ashe, Ezreal, Karma, LeeSin, Leona, Ornn, Qiyana, Taric",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
3,-1,"Braum, Diana, Lillia, Olaf, Ornn, Pyke, Qiyana, Soraka",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
5,-1,"Bard, DragonPurple, Pyke, Ryze, Sylas, Thresh, Zoe",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
3,-1,"AurelionSol, Bard, Heimerdinger, Nami, Ryze, Sylas, Zoe",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
3,-1,"Anivia, Ashe, AurelionSol, Gnar, Nami, Neeko, Soraka, Zoe",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
5,-1,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Talon",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
5,-1,"Bard, Braum, Corki, Jinx, Lulu, Nami, Sona, TrainerDragon, Tristana",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
5,-1,"AoShin, DragonPurple, Ornn, Soraka, Sylas, Yasuo",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
3,-1,"Ashe, Bard, DragonGreen, Neeko, Soraka, Swain, Yasuo",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
5,-1,"Anivia, Ashe, AurelionSol, Gnar, Lulu, Neeko, Soraka",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
5,-1,"Heimerdinger, Lulu, Nami, Neeko, Shyvana, Sylas, TrainerDragon, Zoe",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
5,-1,"AoShin, Ashe, Gnar, LeeSin, Neeko, Ornn, Qiyana, Sona",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
3,-1,"DragonBlue, Nunu, Sejuani, Shen, Yone",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
3,-1,"AurelionSol, Lulu, Neeko, Ornn, Sona, Soraka, Sylas",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
5,-1,"Elise, Illaoi, Ryze, Shyvana, Soraka, Sylas, Zoe",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
5,-1,"Anivia, AurelionSol, Bard, Lulu, Nami, Neeko, Sona",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
5,-1,"Braum, DragonBlue, Hecarim, Leona, Nunu, Sejuani, Yasuo",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
3,-1,"AurelionSol, Heimerdinger, Lulu, Ornn, Ryze, Sylas, TrainerDragon, Zoe",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
5,-1,"Anivia, Ashe, LeeSin, Neeko, Ornn, Shen, Swain, Volibear, Yasuo",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
5,-1,"AurelionSol, Lulu, Ornn, Qiyana, Shen, Sona, Talon",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
5,-1,"Anivia, AurelionSol, Hecarim, Lulu, Neeko, Sejuani, Sona",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
5,-1,"Bard, DragonGreen, Gnar, Neeko, Pyke, Soraka, Sylas",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
3,-1,"AoShin, DragonGold, DragonGreen, Ornn, Shyvana, Yasuo",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
3,-1,"Anivia, AurelionSol, Bard, Hecarim, Neeko, Nunu, Soraka",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
6,-1,"AurelionSol, Illaoi, Lulu, Neeko, Nunu, Ornn, Yasuo",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
6,-1,"Ashe, Karma, LeeSin, Neeko, Swain, Volibear, Yasuo",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
2,-1,"Ashe, Hecarim, Neeko, Shyvana, Soraka, Swain, Xayah, Yasuo",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
6,-1,"Anivia, AurelionSol, Bard, Gnar, LeeSin, Neeko, Ornn",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
2,-1,"Aatrox, Bard, Corki, DragonGold, Kayn, Soraka, Yasuo, Zoe",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
6,-1,"AurelionSol, Gnar, Lulu, Nami, Neeko, Sona, Taric",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
2,-1,"Bard, Neeko, Ornn, Ryze, Shyvana, Sylas, Yasuo, Zoe",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
6,-1,"Ashe, Bard, DragonGreen, Ezreal, Gnar, Karma, LeeSin, Neeko",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
2,-1,"AurelionSol, Illaoi, Nami, Nidalee, Skarner, Twitch, Varus, Vladimir",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
6,-1,"Ashe, AurelionSol, Gnar, Lulu, Nami, Neeko, Swain, Yasuo",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
6,-1,"Gnar, Hecarim, Neeko, Sett, Shyvana, Swain, Yasuo",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
2,-1,"AurelionSol, Bard, Gnar, Lulu, Neeko, Ornn, Sona, Soraka",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
2,-1,"Ashe, Karma, LeeSin, Ornn, Sett, Shen, Shyvana, Swain, Yasuo",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
6,-1,"Corki, DragonGold, Lulu, Ryze, Sona, TrainerDragon, Tristana, Zoe",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
2,-1,"Elise, Gnar, Neeko, Ornn, Shyvana, Soraka, Talon, Yasuo",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
6,-1,"Anivia, DragonGreen, Lulu, Neeko, Soraka, Swain, Yasuo",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
6,-1,"DragonBlue, Hecarim, Leona, Lillia, Sejuani, Yone",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
6,-1,"AurelionSol, Gnar, Lulu, Nami, Neeko, Yasuo, Zoe",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
2,-1,"Elise, Gnar, Neeko, Nidalee, Shyvana, Soraka, Thresh",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
6,-1,"Bard, Elise, Gnar, Hecarim, Neeko, Shyvana, Talon",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
6,-1,"Anivia, Ashe, DragonGreen, Gnar, Karma, Lulu, Taric",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
6,-1,"Aatrox, Diana, Olaf, Ornn, Shen, Sylas, Yasuo, Yone",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
6,-1,"Diana, Lillia, Nunu, Olaf, Shen, Talon, Zoe",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
2,-1,"AurelionSol, Bard, Lulu, Nami, Soraka, Yasuo, Zoe",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
6,-1,"Anivia, AurelionSol, Gnar, Neeko, Sona, Yasuo",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
2,-1,"Bard, Gnar, Hecarim, Lulu, Neeko, Shyvana, Swain, Xayah",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
6,-1,"Aatrox, DragonGold, Pyke, Shen, Talon, Thresh, Yone",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
6,-1,"AoShin, Lulu, Nami, Ornn, Sona, Sylas, Vladimir",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
6,-1,"Braum, Diana, Hecarim, Leona, Lillia, Nunu, Olaf, Sejuani",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
6,-1,"Ashe, Hecarim, Neeko, Senna, Sett, Shen, Swain, Xayah",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
6,-1,"Anivia, Ashe, Karma, LeeSin, Ornn, Volibear, Yasuo",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
6,-1,"Anivia, Ashe, DragonPurple, Gnar, Neeko, Sylas, Taric",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
6,-1,"AurelionSol, Hecarim, Lulu, Neeko, Nunu, Ornn, Sylas",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
6,-1,"Anivia, Ashe, Lulu, Ornn, Sona, Taric, Volibear",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
6,-1,"Anivia, DragonGreen, Elise, Lulu, Nami, Neeko, Soraka",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
2,-1,"AurelionSol, Bard, Corki, DragonGold, Jinx, Lulu, Soraka, Yasuo",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
6,-1,"Braum, Diana, Lillia, Olaf, Shen, Soraka, Talon, Yasuo",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
2,-1,"AurelionSol, Bard, Ornn, Soraka, Sylas, Yasuo, Zoe",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
5,-1,"Corki, Elise, Gnar, Karma, Neeko, Senna, Sett, Swain",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
6,-1,"Bard, Lulu, Neeko, Shyvana, Sona, Soraka, Yasuo",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
6,-1,"Braum, Corki, Hecarim, Neeko, Sona, Volibear, Xayah, Yasuo",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
5,-1,"Anivia, Ashe, DragonGreen, Karma, Neeko, Soraka, Swain",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
5,-1,"Ashe, Elise, Gnar, Neeko, Nidalee, Sett, Shen, Swain",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
5,-1,"Anivia, Ashe, Illaoi, LeeSin, Neeko, Ornn, Volibear, Yasuo",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
5,-1,"AurelionSol, Bard, DragonPurple, Hecarim, Lulu, Sylas",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
2,-1,"DragonPurple, Elise, Gnar, Neeko, Pyke, Swain, Sylas, Yasuo",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
5,-1,"Anivia, Bard, Corki, DragonGreen, Gnar, Neeko, Sona",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
5,-1,"Anivia, Braum, DragonGreen, Lulu, Pyke, Soraka, Talon, Taric",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
6,-1,"Hecarim, Kayn, Ornn, Qiyana, Senna, Sett, Shen, Swain, Talon",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
3,-1,"Anivia, AurelionSol, Bard, Gnar, Nami, Neeko, Soraka, Taric",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
3,-1,"DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka, TrainerDragon, Tristana",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
5,-1,"Anivia, AurelionSol, Gnar, Lulu, Nami, Neeko, Sona",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
5,-1,"Gnar, Lillia, Neeko, Nunu, Sejuani, Shyvana, Swain, Yasuo",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
5,-1,"Ashe, Bard, Gnar, Neeko, Shyvana, Swain, Yasuo",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
3,-1,"Anivia, Gnar, Karma, Neeko, Shyvana, Soraka, Talon",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
5,-1,"Anivia, AurelionSol, Gnar, Neeko, Ryze, Sona, Zoe",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
5,-1,"DragonBlue, DragonGold, DragonGreen, Leona, Lulu, Sona",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
3,-1,"Ashe, Gnar, Karma, Neeko, Sett, Shyvana, Swain",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
2,-1,"AoShin, Gnar, LeeSin, Neeko, Ornn, Pyke, Qiyana, Sylas",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
2,-1,"Bard, DragonBlue, Lulu, Nami, Ornn, Sylas, Yasuo, Zoe",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
6,-1,"Bard, Corki, DragonGold, Karma, Lulu, Sona, Thresh",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
6,-1,"AurelionSol, Illaoi, Lulu, Nami, Neeko, Skarner, Zoe",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
6,-1,"AurelionSol, DragonGold, Hecarim, Pyke, Shyvana, Yasuo",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
2,-1,"Bard, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka, Talon",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
6,-1,"DragonGold, DragonGreen, Shyvana, Soraka, Yasuo",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
2,-1,"Anivia, Ashe, Bard, Karma, LeeSin, Lulu, Ornn, Volibear, Yasuo",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
6,-1,"Gnar, Hecarim, Karma, LeeSin, Neeko, Sett, Swain, Volibear, Yasuo",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
6,-1,"Anivia, AurelionSol, Corki, Lulu, Neeko, Sona, Soraka",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
6,-1,"Aatrox, Diana, Lillia, Olaf, Ornn, Qiyana, Shen, Yasuo, Yone",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
6,-1,"Aatrox, Braum, Diana, Kayn, Lillia, Olaf, Qiyana, Shen",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
6,-1,"Leona, Lillia, Nunu, Olaf, Shen, Yasuo, Yone",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
6,-1,"AoShin, Heimerdinger, Illaoi, Nami, Ornn, Ryze, Sylas, Vladimir",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
6,-1,"AoShin, Ashe, Bard, Karma, LeeSin, Neeko, Ornn",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
6,-1,"Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sona, Sylas, TrainerDragon, Vladimir, Zoe",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
6,-1,"Ashe, DragonGreen, Gnar, Neeko, Pyke, Swain, Xayah",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
2,-1,"AurelionSol, Bard, Braum, Lulu, Nami, Ornn, Sylas, Zoe",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
6,-1,"Aatrox, Bard, DragonGold, Kayn, Pyke, Thresh, Volibear, Zoe",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
6,-1,"AoShin, Heimerdinger, Illaoi, Lulu, Sona, Soraka, Sylas, TrainerDragon",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
6,-1,"Aatrox, Corki, DragonGold, Lulu, TrainerDragon, Tristana, Volibear, Zoe",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
5,-1,"Anivia, DragonGreen, Gnar, Neeko, Sona, Sylas, Zoe",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
3,-1,"AoShin, Hecarim, Lillia, Nunu, Ornn, Sejuani, Volibear",,4.86,"AoShin, Bard, Lulu, Ornn, Ryze, Sylas, Zoe"
