placement,group,comp,grp_count,grp_placement,mode
5,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,5,"DragonEarth, Hecarim, Rakan, Soraka, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,5,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah, Yasuo",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,5,"DragonGuild, Hecarim, Jayce, Twitch, Xayah, Yasuo",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
1,5,"DragonGold, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,5,"Hecarim, Jayce, Qiyana, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,5,"Hecarim, Jayce, Rakan, Shyvana, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,5,"Hecarim, Jayce, Rakan, Shyvana, Soraka, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,5,"Gnar, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,5,"Hecarim, Jayce, Lillia, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,5,"Braum, Hecarim, Jayce, Twitch, Varus, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,5,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,5,"DragonEarth, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,5,"Hecarim, Jayce, Rell, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,5,"Hecarim, Jayce, Rakan, Shyvana, Varus, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,5,"DragonGuild, Hecarim, Jayce, Seraphine, Twitch, Xayah, Zyra",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,5,"Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,5,"DragonEarth, Hecarim, Jayce, Rakan, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
1,5,"Hecarim, Jayce, Rakan, Shyvana, Soraka, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,5,"Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,5,"DragonGuild, Hecarim, Jayce, Twitch, Varus, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah, Yasuo",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,5,"Hecarim, Jayce, Rakan, Shyvana, Soraka, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,5,"DragonGuild, Hecarim, Jayce, Twitch, Varus, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,5,"Hecarim, Jayce, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,5,"Hecarim, Jayce, Rakan, Shyvana, Soraka, Twitch, Xayah, Zac",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,5,"Braum, DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,5,"Hecarim, Jayce, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
1,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
1,5,"DragonGold, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,5,"Gnar, Hecarim, Jayce, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,5,"Hecarim, Jayce, Nunu, Rakan, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,5,"DragonGuild, Hecarim, Jayce, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,5,"Hecarim, Jayce, Pantheon, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,5,"Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,5,"Jayce, Nunu, Rakan, Shyvana, Soraka, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,5,"DragonGold, Hecarim, Jayce, Rakan, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,5,"Jayce, Rakan, Shyvana, Twitch, Varus, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,5,"DragonGold, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,5,"Hecarim, Jayce, Nunu, Pantheon, Rell, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,5,"Hecarim, Jayce, Rakan, Twitch, Varus, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,5,"DragonGuild, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
1,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah, Yasuo",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,5,"Hecarim, Jayce, Shyvana, Twitch, Varus",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,5,"DragonEarth, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
1,5,"Hecarim, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
1,5,"DragonEarth, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,5,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,5,"DragonGuild, Gnar, Hecarim, Jayce, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,5,"Hecarim, Jayce, Twitch, Varus, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,5,"DragonGuild, Hecarim, Jayce, Rakan, Varus, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,5,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,5,"Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,5,"Hecarim, Jayce, Rakan, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,5,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,5,"DragonGuild, Hecarim, Jayce, Twitch, Xayah, Yasuo",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,5,"Hecarim, Jayce, Nunu, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,5,"DragonGuild, Hecarim, Jayce, Twitch, Varus, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
1,5,"Hecarim, Jayce, Rakan, Shyvana, Soraka, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,5,"DragonGuild, Hecarim, Rakan, Soraka, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,5,"Gnar, Hecarim, Jayce, Rakan, Seraphine, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,5,"DragonGuild, Hecarim, Jayce, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,5,"Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,5,"Hecarim, Jayce, Rakan, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,5,"DragonGuild, Gnar, Jayce, Rakan, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,5,"Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,5,"Hecarim, Jayce, Lillia, Nunu, Rakan, Shyvana, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,5,"DragonGold, Hecarim, Jayce, Rakan, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,5,"DragonEarth, Hecarim, Jayce, Rakan, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah, Yasuo",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,5,"DragonGold, Hecarim, Jayce, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
1,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah, Yasuo",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,5,"DragonGuild, Gnar, Hecarim, Jayce, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,5,"DragonEarth, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,5,"DragonEarth, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah, Yasuo",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,5,"DragonGuild, Hecarim, Jayce, Nunu, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,5,"Jayce, Nilah, Qiyana, Rakan, Shyvana, Twitch",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Varus, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,5,"DragonEarth, Hecarim, Jayce, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,5,"Hecarim, Jayce, Nunu, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,5,"DragonGuild, Hecarim, Jayce, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,5,"AoShin, Hecarim, Jayce, Rakan, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,5,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,5,"DragonEarth, Hecarim, Jayce, Rakan, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,5,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,5,"DragonGuild, Gnar, Hecarim, Jayce, Varus, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,5,"Hecarim, Jayce, Rakan, Shyvana, Soraka, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,5,"Hecarim, Jayce, Rakan, Twitch, Varus, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,5,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,5,"DragonGuild, Hecarim, Jayce, Nunu, Twitch, Xayah, Yasuo",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,5,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,5,"DragonGold, Hecarim, Jayce, Rakan, Shyvana, Twitch, Varus, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,5,"AoShin, Hecarim, Jayce, LeeSin, Shyvana",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,5,"Gnar, Hecarim, Jayce, Rakan, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,5,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1300,5.01,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
