placement,group,comp,grp_count,grp_placement,mode
4,6,"Hecarim, Jayce, Rakan, Shyvana, Soraka, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah, Yasuo",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,6,"Hecarim, Jayce, Rakan, Shyvana, Soraka, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,6,"Hecarim, Rakan, Shyvana, Twitch, Xayah, Yasuo",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,6,"DragonGuild, Jayce, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
1,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
1,6,"Hecarim, Jayce, Nunu, Shyvana, Twitch, Xayah, Yasuo",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,6,"Hecarim, Jayce, Rakan, Shyvana, Soraka, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,6,"DragonGuild, Jayce, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,6,"Hecarim, Jayce, Rakan, Seraphine, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,6,"DragonGold, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,6,"DragonGuild, Hecarim, Jayce, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,6,"DragonGuild, Hecarim, Jayce, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,6,"DragonGuild, Jayce, Lillia, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,6,"Jayce, Shyvana, Twitch, Xayah, Yasuo",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,6,"Gnar, Jayce, Lux, Shyvana, Varus",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,6,"Hecarim, Rakan, Shyvana, Soraka, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,6,"DragonGuild, Jayce, Rakan, Shyvana, Xayah, Yasuo",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,6,"DragonGuild, Jayce, Shyvana, Soraka, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,6,"DragonPurple, Jayce, Pantheon, Shyvana, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,6,"Hecarim, Jayce, Rakan, Shyvana, Soraka, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,6,"DragonGuild, Hecarim, Jayce, Rakan, Shyvana, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,6,"AurelionSol, Graves, Hecarim, Jayce, Shyvana",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
3,6,"Hecarim, Jayce, Rakan, Shyvana, Soraka, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah, Yasuo",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
8,6,"Hecarim, Jayce, LeeSin, Shyvana, Yasuo",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,6,"DragonGuild, Jayce, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,6,"DragonGuild, Jayce, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
1,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,6,"Hecarim, Jayce, Rakan, Shyvana, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah, Yasuo",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,6,"Hecarim, Rakan, Seraphine, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,6,"DragonGreen, Gnar, Jax, Jayce, Shyvana",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,6,"Hecarim, Jayce, Rakan, Shyvana, Xayah, Yasuo",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,6,"Hecarim, Jayce, Rakan, Shyvana, Soraka, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,6,"Hecarim, Rakan, Shyvana, Twitch, Xayah, Yasuo",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,6,"Hecarim, Jayce, Rakan, Seraphine, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,6,"DragonGuild, Jayce, Shyvana, Twitch, Varus, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,6,"Hecarim, Pantheon, Rakan, Shyvana, Twitch, Xayah, Yasuo",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,6,"Graves, Jayce, LeeSin, Rakan, Shyvana, Zac, Zeri",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,6,"DragonGuild, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,6,"DragonGreen, Hecarim, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,6,"DragonGuild, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,6,"Hecarim, Jayce, Lillia, Nunu, Rell, Shyvana",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,6,"Braum, Gnar, Hecarim, Jayce, Nunu, Rakan, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,6,"Gnar, Jayce, Rakan, Shyvana",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah, Yasuo",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,6,"DragonGuild, Hecarim, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,6,"Hecarim, Jayce, Rakan, Seraphine, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,6,"Gnar, Hecarim, Jayce, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
8,6,"DragonGuild, Hecarim, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
8,6,"Hecarim, Pantheon, Rell, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,6,"Hecarim, Rakan, Shyvana, Xayah, Zac",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,6,"Hecarim, Nunu, Rakan, Rell, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,6,"DragonGuild, Hecarim, Jayce, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,6,"DragonGuild, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,6,"DragonGuild, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
1,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
1,6,"Hecarim, Jayce, Rakan, Shyvana, Soraka, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah, Yasuo",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,6,"DragonGreen, Shyvana",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,6,"Hecarim, Jayce, Rakan, Seraphine, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,6,"DragonGreen, Gnar, Jax, Jayce, Shyvana, Yasuo",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,6,"Gnar, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,6,"Hecarim, Jayce, Rakan, Rell, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,6,"DragonGuild, Jayce, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,6,"DragonGuild, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,6,"Graves, Hecarim, Jayce, Nilah, Pantheon, Qiyana, Shyvana",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,6,"DragonGuild, Hecarim, Jayce, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,6,"DragonGuild, Jayce, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,6,"DragonGreen, Gnar, Jayce, Shyvana, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,6,"DragonGuild, Hecarim, Jayce, Rakan, Shyvana, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,6,"DragonGuild, Jayce, Rakan, Seraphine, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah, Yasuo",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
1,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,6,"Graves, Hecarim, Jayce, LeeSin, Shyvana",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,6,"Hecarim, Jayce, Pantheon, Rakan, Shyvana, Varus, Xayah, Yasuo",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,6,"DragonGuild, Hecarim, Nunu, Shyvana, Twitch",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
8,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,6,"Jayce, Pantheon, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah, Yasuo",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,6,"Hecarim, Jayce, Rakan, Shyvana, Soraka, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
1,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,6,"DragonGuild, Jayce, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,6,"DragonGuild, Jayce, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,6,"Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,6,"DragonGreen, Gnar, Jax, Jayce, Shyvana",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,6,"Hecarim, Jayce, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
1,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
8,6,"DragonGuild, Jayce, Shyvana, Twitch",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,6,"Hecarim, Jayce, Rakan, Shyvana, Zac",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah, Yasuo",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,6,"DragonGuild, Hecarim, Jayce, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,6,"Hecarim, Jayce, Rakan, Shyvana, Soraka, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
8,6,"Gnar, Jayce, Lux, Shyvana",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,6,"Hecarim, Jayce, Shyvana, Soraka, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,6,"Hecarim, Jayce, Kaisa, LeeSin, Rakan, Seraphine, Shyvana",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
8,6,"DragonGreen, Gnar, Jax, Shyvana",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,6,"Gnar, Hecarim, Jayce, Rakan, Shyvana, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah, Yasuo",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,6,"Shyvana, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,6,"Hecarim, Jayce, Rell, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Varus, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,6,"Hecarim, Jayce, Nunu, Rell, Shyvana, Yasuo",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
8,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
8,6,"Jayce, Kaisa, LeeSin, Seraphine, Shyvana, Zyra",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,6,"DragonGreen, Hecarim, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
1,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,6,"DragonGuild, Jayce, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,6,"DragonGreen, Gnar, Jax, Rakan, Shyvana",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,6,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",1467,4.42,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
