placement,group,comp,grp_count,grp_placement,mode
2,-1,"Hecarim, Pyke, Shyvana, Swain, Talon, Twitch, Xayah, Yasuo",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
1,-1,"AoShin, Lulu, Ornn, Pyke, Sona, Soraka, Sylas, Zoe",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
3,-1,"DragonPurple, Elise, Hecarim, Neeko, Sylas, Thresh",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
8,-1,"AurelionSol, Bard, Braum, Lulu, Ornn, Yasuo",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
5,-1,"Hecarim, Kayn, Neeko, Shen, Swain, Talon, Twitch, Xayah",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
3,-1,"Braum, Diana, Lillia, Olaf, Ornn, Shen, Sylas, Yasuo",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
5,-1,"Bard, DragonBlue, Elise, Lulu, Nunu, Pyke, Thresh, Yasuo, Yone",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
7,-1,"Kayn, Olaf, Shen, Swain, Volibear, Xayah",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
3,-1,"Hecarim, Lillia, Nunu, Ryze, Talon, Twitch, Xayah, Yasuo",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
2,-1,"DragonGold, Kayn, Pyke, Swain, Volibear, Xayah",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
3,-1,"DragonGreen, Gnar, Hecarim, Lillia, Neeko, Nunu, Soraka",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
3,-1,"Illaoi, Lulu, Nami, Ryze, Sylas, Twitch, Varus, Yasuo",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
8,-1,"AoShin, Illaoi, Nami, Varus",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
2,-1,"Bard, DragonBlue, Lulu, Pyke, Soraka, Sylas, Thresh, Yasuo",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
6,-1,"AurelionSol, DragonPurple, Lulu, Nami, Sylas, Zoe",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
5,-1,"DragonBlue, Nunu, Pyke, Talon, Thresh, Yasuo, Yone",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
5,-1,"Braum, DragonGold, Hecarim, Neeko, Sona, Xayah, Zoe",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
8,-1,"Illaoi, Lulu, Nami, Sylas, TrainerDragon, Twitch, Varus",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
8,-1,Lulu,,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
6,-1,"AurelionSol, DragonBlue, Nunu, Shyvana, Sylas",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
7,-1,"Hecarim, Lillia, Olaf, Sylas, Yone",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
8,-1,"Ashe, Braum, DragonBlue, Xayah, Zoe",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
1,-1,"Kayn, Pyke, Soraka, Talon, Volibear, Yasuo",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
6,-1,"Kayn, Olaf, Shen, Shyvana, Xayah, Yone",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
1,-1,"Hecarim, Kayn, Neeko, Shyvana, Soraka, Talon, Twitch, Xayah",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
6,-1,"DragonGold, Kayn, Ornn, Volibear, Yasuo",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
5,-1,"Bard, Corki, DragonGold, Pyke, Sona, Talon, Thresh, Tristana",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
8,-1,"AurelionSol, DragonGold, DragonPurple, Lulu, Neeko, Thresh",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
8,-1,"AurelionSol, Illaoi, Lulu, Ornn, Shen, Sylas",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
5,-1,"Diana, Pyke, Qiyana, Sona, Talon, Yasuo, Yone",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
2,-1,"Bard, DragonGold, DragonGreen, Pyke, Shyvana, Thresh",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
3,-1,"Bard, Hecarim, Lillia, Nunu, Ryze, Twitch, Xayah, Yasuo",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
3,-1,"Diana, Hecarim, Kayn, Lillia, Lulu, Olaf, Pyke, Shen, Talon",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
7,-1,"DragonGreen, Hecarim, Lillia, Nunu, Ryze",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
4,-1,"LeeSin, Ornn, Shen, Yasuo, Yone",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
1,-1,"Bard, Hecarim, Shyvana, Soraka, Swain, Talon, Twitch, Xayah",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
4,-1,"DragonGreen, DragonPurple, Gnar, Neeko, Shyvana, Sylas",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
6,-1,"Corki, Jinx, Kayn, LeeSin, Neeko, Tristana, Volibear",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
8,-1,"Corki, Qiyana, Talon, Thresh, Tristana",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
8,-1,"Illaoi, Lillia, Lulu, Nami, Sona, Sylas",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
6,-1,"DragonPurple, Elise, Illaoi, Sylas",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
1,-1,"Pyke, Soraka",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
6,-1,"Diana, Ornn, Pyke, Qiyana, Soraka, Sylas, Talon",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
6,-1,"AurelionSol, Bard, Nami, Ryze, Sylas, Zoe",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
6,-1,"Anivia, Gnar, Neeko, Ornn, Shyvana, Volibear",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
7,-1,"Anivia, AurelionSol, Gnar, Lulu, Neeko, Soraka, Yasuo",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
8,-1,"Anivia, Qiyana, Shen, Sylas",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
8,-1,"Corki, DragonBlue, Lulu, TrainerDragon, Tristana, Yasuo",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
8,-1,"Anivia, Ashe, Diana, DragonGreen, LeeSin, Neeko",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
5,-1,"AoShin, DragonPurple, Lulu, Shen, Soraka, Thresh, Yasuo",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
6,-1,"AurelionSol, Braum, Hecarim, Nunu, Sona, Yasuo",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
5,-1,"Diana, Hecarim, Lillia, Nunu, Shen, Talon, Twitch, Xayah",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
8,-1,"Bard, Corki, DragonPurple, Jinx, Lulu, Ornn, Sylas",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
8,-1,"Bard, DragonBlue, Nunu, Yone",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
1,-1,"Hecarim, Lillia, Neeko, Nunu, Shyvana, Soraka, Yasuo",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
4,-1,"AoShin, Hecarim, Lulu, Nami, Ornn, Ryze, Shen, Sona, Zoe",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
1,-1,"Bard, DragonPurple, Hecarim, Lillia, Sylas, Zoe",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
8,-1,"Ashe, Elise, LeeSin, Sylas, Volibear, Yasuo",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
1,-1,"DragonGold, DragonPurple, Ornn, Shyvana, Soraka, Thresh",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
8,-1,"Bard, Corki, DragonGold, Kayn, Soraka, Volibear",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
5,-1,"Hecarim, Neeko, Shen, Talon, Twitch, Xayah",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
2,-1,"Bard, DragonBlue, Hecarim, Nunu, Soraka, Talon, Yasuo",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
1,-1,"Bard, Lillia, Pyke, Ryze, Talon, Twitch, Zoe",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
4,-1,"DragonBlue, Hecarim, LeeSin, Nunu, Volibear, Yasuo",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
5,-1,"DragonPurple, Illaoi, Lillia, Nami, Ryze, Sylas",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
5,-1,"Braum, DragonGold, Hecarim, Shen, Twitch, Xayah, Yasuo",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
1,-1,"Bard, Corki, DragonPurple, Pyke, Sylas, TrainerDragon, Tristana, Zoe",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
2,-1,"DragonGold, Kayn, Neeko, Swain, Volibear",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
7,-1,"Anivia, Ashe, DragonPurple, Elise, Gnar, Lulu, Neeko, Twitch",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
8,-1,"Hecarim, Lillia, Neeko, Ornn, Shyvana, Sona",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
6,-1,"Anivia, DragonGreen, Gnar, Lulu, Neeko, TrainerDragon, Zoe",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
5,-1,"Bard, Diana, Hecarim, Kayn, Lillia, Olaf, Twitch, Xayah",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
7,-1,"Bard, DragonPurple, Lulu, Nami, Ryze, Sylas, TrainerDragon",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
3,-1,"AoShin, Bard, Ornn, Shen, Sylas, Yasuo",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
1,-1,"Kayn, Soraka, Volibear, Yasuo, Zoe",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
5,-1,"DragonPurple, Lulu, Nami, Pyke, Ryze, Sylas, Talon",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
6,-1,"Kayn, LeeSin, Shen, Swain",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
5,-1,"Anivia, AoShin, Gnar, Neeko, Soraka, Swain",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
8,-1,"Braum, Ryze",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
6,-1,"Elise, Gnar, Neeko, Pyke, Sylas, Thresh",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
8,-1,"AurelionSol, Bard, Corki, Illaoi, Lulu, Sona",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
6,-1,"Illaoi, Nami, Sylas, Varus, Yasuo",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
7,-1,"Corki, DragonGold, Kayn, Sona, Thresh, Volibear",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
6,-1,"Hecarim, Ornn, Pyke, Ryze, Shen, Twitch, Xayah",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
2,-1,"Bard, DragonBlue, Elise, Lulu, Neeko, Pyke, Sylas, Yasuo",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
8,-1,"Ashe, DragonGold, Kayn, Volibear, Xayah, Yasuo",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
6,-1,"Anivia, Lillia, Lulu, Nami, Sona, TrainerDragon, Varus",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
8,-1,"Diana, Olaf, Shen, Talon, Twitch, Yone",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
6,-1,"Hecarim, Lillia, Nunu, Ornn, Ryze, Talon, Zoe",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
3,-1,"AurelionSol, Lulu, Zoe",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
6,-1,"Bard, Corki, DragonGold, Kayn, Pyke, Volibear, Yasuo",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
5,-1,"Bard, Elise, Gnar, Neeko, Pyke, Shyvana, Yasuo",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
1,-1,"Anivia, Bard, DragonPurple, Elise, Gnar, Lulu, Neeko, Swain",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
1,-1,"Braum, Pyke, Soraka, Talon, Thresh, Yasuo, Yone",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
2,-1,"AoShin, Hecarim, LeeSin, Lulu, Nunu, Sona, Yasuo",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
1,-1,"AoShin, DragonGold, DragonGreen, Ornn, Sylas, Zoe",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
1,-1,"DragonGold, Hecarim, Ornn, Ryze, Shen, Talon, Twitch, Xayah, Yasuo",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
8,-1,"AoShin, Nunu, Ornn, Sylas, Yasuo, Yone",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
5,-1,"Braum, Diana, Hecarim, Lillia, Olaf, Ornn, Shen, Soraka, Talon",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
6,-1,"Anivia, Ashe, Bard, Gnar, Hecarim, Lulu, Volibear, Yasuo",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
1,-1,"DragonGold, DragonPurple, Kayn, Pyke, Volibear, Yasuo",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
6,-1,"Hecarim, Nunu, Shen, Thresh, Twitch, Xayah, Yone",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
4,-1,"Anivia, Gnar, Nunu, Ornn, Volibear",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
6,-1,"Corki, Neeko, Ornn, Sona, Thresh, Yasuo",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
8,-1,"Hecarim, Kayn, Nunu, Shen, Swain",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
8,-1,"Ashe, LeeSin, Ornn, Qiyana, Swain, Yasuo",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
8,-1,"DragonPurple, Illaoi, Lillia, Nami, Olaf, Ryze, Sylas",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
2,-1,"DragonBlue, Hecarim, Lulu, Nunu, Pyke, Talon, Yasuo",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
8,-1,"Hecarim, Ornn, Shen, Shyvana, Talon, Yasuo",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
1,-1,"AoShin, DragonBlue, DragonGold, Ornn, Sylas, Yasuo",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
6,-1,"Hecarim, Kayn, LeeSin, Shen, Swain, Volibear, Yasuo",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
8,-1,"Hecarim, LeeSin",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
8,-1,"Anivia, Ashe, Lillia, Neeko, Ornn, Swain, Volibear",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
4,-1,"LeeSin, Neeko, Ryze, Soraka, Swain, Volibear, Yasuo",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
8,-1,"Elise, LeeSin",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
5,-1,"AoShin, Ashe, LeeSin, Ornn, Sona, Sylas, Yasuo",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
8,-1,"Bard, DragonPurple, Lillia, Nami, Ryze, Sylas, Talon",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
6,-1,"Braum, DragonGreen, Neeko, Pyke, Soraka, Talon",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
8,-1,"DragonGreen, DragonPurple, Sylas, Twitch, Xayah",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
7,-1,"Corki, Jinx, Lillia, Nunu, Sona, Tristana",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
4,-1,"Ashe, Elise, Gnar, Lillia, Neeko, Nunu, Swain",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
8,-1,"Corki, DragonGold, Illaoi, Kayn, Ornn, Yone",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
3,-1,"Elise, Neeko, Pyke, Shyvana, Swain, Sylas, Yasuo",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
3,-1,"Kayn, LeeSin, Neeko, Ornn, Shyvana, Volibear, Yasuo",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
5,-1,"Anivia, Bard, Corki, Hecarim, LeeSin, Xayah, Yasuo",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
7,-1,"Braum, Corki, Hecarim, Neeko, Nunu, Ornn, Talon, Xayah",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
7,-1,"DragonGold, Kayn, Swain",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
1,-1,"DragonGold, DragonPurple, Neeko, Shyvana, Soraka, Sylas",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
3,-1,"Bard, Elise, Gnar, Neeko, Pyke, Shyvana, Talon",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
6,-1,"DragonPurple, Ryze, Sona, Soraka, Sylas, Thresh, Zoe",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
6,-1,"Braum, Diana, Lillia, Olaf, Talon, Twitch",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
7,-1,"AoShin, DragonBlue, DragonGold, DragonGreen",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
7,-1,"Ashe, DragonGreen, Swain, Volibear",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
2,-1,Anivia,,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
8,-1,Lillia,,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
2,-1,"AurelionSol, DragonGold, DragonGreen, Lulu, Neeko, Soraka",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
5,-1,"Hecarim, Kayn, Shyvana, Talon, Xayah, Yasuo, Zoe",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
7,-1,"DragonGold, Kayn, Twitch, Volibear, Xayah",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
6,-1,"Corki, DragonBlue, Hecarim, Jinx, Lulu, Sylas, Yasuo",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
8,-1,"Anivia, DragonPurple, Lulu, Sylas, Yasuo, Zoe",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
4,-1,"Anivia, DragonGold, Kayn, LeeSin, Ornn, Volibear, Zoe",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
7,-1,"Illaoi, Lillia, Nami, Ornn, Ryze, Sylas, Varus",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
8,-1,"Jinx, Shen, Tristana, Volibear",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
8,-1,"Olaf, Shen, Swain, Yone",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
5,-1,"DragonPurple, Olaf, Ornn, Shen, Soraka, Sylas, Yasuo",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
8,-1,"AoShin, Ashe, LeeSin, Neeko, Qiyana",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
8,-1,"AurelionSol, Hecarim, Lillia, Nunu, Ornn, Sylas",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
8,-1,"Ashe, Corki, Gnar, Neeko, Swain, Thresh, Xayah",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
5,-1,"DragonGold, Hecarim, Lillia, Nunu, Ryze, Zoe",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
3,-1,"Gnar, Illaoi, Sona, Sylas",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
8,-1,"Kayn, Olaf, Shen",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
4,-1,"Ashe, Illaoi, Nami, Ornn, Talon, Twitch, Varus, Xayah",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
1,-1,"Corki, Jinx, Neeko, Pyke, Shyvana, Sona, Sylas",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
1,-1,"Braum, Diana, Lillia, Olaf, Pyke, Shen",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
6,-1,"Bard, DragonGold, Kayn, Pyke, Volibear, Xayah",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
8,-1,"DragonBlue, DragonGold, Soraka, Yasuo, Yone",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
3,-1,"Braum, Shen, Sylas, Thresh, Yone",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
6,-1,"DragonPurple, Illaoi, Lulu, Nami, Ryze, Soraka, Sylas",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
3,-1,"Bard, Hecarim, Lulu, Ornn, Shen, Shyvana, Sona, Swain, TrainerDragon",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
8,-1,"Kayn, Lulu, Ryze, TrainerDragon, Volibear",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
8,-1,"DragonGold, Kayn, Olaf, Volibear, Yone",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
2,-1,"AoShin, Illaoi, Lulu, Nami, Ornn, Sylas, Varus",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
1,-1,"AoShin, Bard, DragonGreen, Neeko, Shyvana, Soraka",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
8,-1,"Diana, DragonPurple, Kayn, LeeSin, Neeko, Talon, Twitch",,5.23,"AoShin, DragonPurple, Neeko, Ornn, Shyvana"
