placement,group,comp,grp_count,grp_placement,mode
7,0,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
6,0,"Braum, Hecarim, Nunu, Rakan, Seraphine, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
7,0,"Graves, Hecarim, Jayce, Qiyana, Rakan, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,0,"DragonGuild, Hecarim, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
6,0,"Hecarim, Jayce, Lillia, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
6,0,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
5,0,"DragonGuild, Jayce, NomsyEvoker, Seraphine, Twitch, TFT7b_Lulu",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,0,"Hecarim, Jayce, Rakan, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
6,0,"DragonGuild, Hecarim, Jayce, Twitch, Varus, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
5,0,"DragonGuild, Jayce, Nunu, Rakan, Twitch",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
4,0,"DragonGuild, Hecarim, Jayce, Nunu, Twitch, Xayah, Yasuo",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
5,0,"DragonGuild, Hecarim, Jayce, Twitch, Xayah, Yasuo",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,0,"Braum, Hecarim, Jayce, Rakan, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
7,0,"DragonPurple, Jayce, Rakan, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
4,0,"Braum, DragonGuild, Jayce, Rakan, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,0,"Braum, DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
3,0,"DragonGuild, Jayce, Rakan, Twitch, Xayah, Yasuo",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
6,0,"Hecarim, Jayce, Nunu, Rakan, Rell, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
3,0,"DragonGuild, Hecarim, Jayce, Twitch, Xayah, Yasuo",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,0,"DragonGuild, LeeSin, Rakan, Xayah, Yasuo",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
6,0,"Braum, Graves, Hecarim, Jayce, Rakan, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,0,"DragonGuild, Hecarim, Rakan, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
7,0,"DragonGuild, Hecarim, Rakan, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,0,"Hecarim, Jayce, Rakan, Rell, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
6,0,"Hecarim, Jayce, Rakan, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
6,0,"DragonGuild, Hecarim, Lillia, Nunu, Rell",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,0,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
6,0,"Hecarim, Jayce, Rakan, Twitch, Xayah, TFT7b_Volibear",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
4,0,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
5,0,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
7,0,"Hecarim, Jayce, Rakan, Seraphine, Twitch",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
7,0,"Hecarim, Jayce, Rakan, Twitch, Xayah, Zac",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
7,0,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,0,"Braum, DragonGuild, Rakan, Twitch, Xayah, Yasuo",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
7,0,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
6,0,"Hecarim, Jayce, Rakan, Rell, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
2,0,"DragonGuild, Jayce, Nilah, Rell, Rengar, Twitch",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
5,0,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
7,0,"Graves, Hecarim, Jayce, Pantheon, Rakan, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,0,"DragonGuild, Jayce, Rakan, Twitch, Varus, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
4,0,"DragonGuild, Hecarim, Rakan, Twitch, Xayah, Yasuo",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,0,"DragonGold, DragonGuild, Hecarim, Jayce, Rakan, Twitch",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,0,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
2,0,"Hecarim, Jayce, Rakan, Twitch, Varus, Xayah, Yasuo",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
6,0,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
5,0,"DragonGuild, Graves, Shyvana, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
7,0,"Hecarim, Jax, Jayce, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,0,"DragonGuild, Hecarim, Jayce, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
5,0,"DragonGuild, Hecarim, Jayce, Twitch, Varus, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,0,"Hecarim, Jayce, Olaf, Rakan, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
5,0,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
3,0,"DragonGuild, Jayce, Shyvana, Twitch, Xayah, Yasuo",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,0,"Braum, Diana, Hecarim, Jayce, Lillia, Olaf, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
7,0,"Bard, DragonGuild, Hecarim, Jayce, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
7,0,"Hecarim, Jayce, Rakan, Twitch, Varus, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
4,0,"DragonGuild, Jayce, Nunu, Rakan, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
7,0,"DragonGuild, Hecarim, Jayce, Twitch, Varus, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,0,"Jayce, LeeSin, Pantheon, Rakan, Rell, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
5,0,"Hecarim, Jayce, Rakan, Rell, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
7,0,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
2,0,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,0,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,0,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
6,0,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
5,0,"Hecarim, Jayce, Rakan, Twitch, Varus, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,0,"DragonGuild, Jayce, Lillia, Nilah, Rengar, Twitch",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,0,"Hecarim, Jayce, Rakan, Rell, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
5,0,"Aphelios, Hecarim, Jayce, Nunu, Rell",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
4,0,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
7,0,"Hecarim, Jax, Jayce, Olaf, Rakan, Varus, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
6,0,"DragonGuild, Jayce, Pantheon, Rakan, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,0,"Graves, Hecarim, LeeSin, Rakan, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
6,0,"DragonGuild, Hecarim, Rell, Twitch, Varus, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
3,0,"Hecarim, Lillia, Nunu, Rell, Twitch, Varus, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
7,0,"DragonGuild, Hecarim, Jayce, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
6,0,"Braum, Hecarim, Jayce, Rakan, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,0,"Hecarim, Jayce, Rakan, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
4,0,"DragonGuild, Hecarim, Jayce, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
6,0,"DragonGuild, Hecarim, Jayce, Twitch, Xayah, Yasuo",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,0,"DragonGuild, Jayce, Lillia, Rakan, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,0,"Braum, DragonSwain, Nunu, Rakan, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
5,0,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
6,0,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,0,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,0,"DragonGuild, Jayce, Nunu, Rakan, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
2,0,"Bard, DragonGuild, Hecarim, Jayce, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,0,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
7,0,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,0,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
5,0,"Hecarim, Jayce, Sylas, Twitch, Xayah, Zoe",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
4,0,"Hecarim, Jayce, LeeSin, Rakan, Twitch, Xayah, Yasuo",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
4,0,"Hecarim, Jax, Jayce, Rakan, Twitch, Varus, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
5,0,"Hecarim, Jayce, Rakan, Seraphine, Twitch, Varus, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,0,"DragonGuild, Shyvana, Twitch, Varus, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
6,0,"Hecarim, Olaf, Rakan, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
4,0,"DragonGuild, Hecarim, Jayce, Twitch, Varus, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,0,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,0,"Hecarim, Jayce, Nunu, Rakan, Twitch",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
6,0,"Hecarim, Jayce, Rakan, Twitch, Varus, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
5,0,"Hecarim, Jayce, Twitch, Xayah, Yasuo, Yone",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,0,"Braum, Hecarim, Jayce, Rakan, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,0,"Hecarim, Jayce, Lux, Sylas, Varus, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
7,0,"DragonGuild, Hecarim, Jayce, Twitch, Varus, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
7,0,"Hecarim, Jayce, Rakan, Twitch, Varus, Xayah, Zyra",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
7,0,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,0,"DragonGold, Hecarim, Jayce, Rakan, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
7,0,"DragonGuild, Hecarim, Jayce, Lillia, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
3,0,"Braum, Hecarim, Jayce, Rakan, Twitch, Varus, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
5,0,"DragonGuild, Hecarim, Jayce, Twitch, Varus, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
1,0,"DragonGuild, Hecarim, Jayce, Lillia, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
7,0,"Hecarim, Jayce, Rakan, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,0,"DragonGuild, Gnar, Hecarim, Rakan, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
7,0,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,0,"DragonGuild, Hecarim, Jayce, Nunu, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
6,0,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
6,0,"Hecarim, Jayce, Rakan, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,0,"Pantheon, Rakan, Twitch, Varus, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,0,"Braum, Rakan, Twitch, Varus, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
4,0,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
6,0,"DragonGuild, Jayce, Rakan, Twitch, Xayah, Yasuo",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
6,0,"Hecarim, Jayce, Nunu, Rell, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
6,0,"Braum, DragonGuild, Graves, Hecarim, Jayce, Rakan",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,0,"DragonGuild, Jayce, Rakan, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
3,0,"DragonGuild, Jayce, Nilah, Rakan, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,0,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
6,0,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
4,0,"Gnar, Jayce, Rakan, Twitch, Xayah, Yasuo",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,0,"DragonGuild, Jayce, Nilah, Twitch, Varus",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
2,0,"DragonGuild, Hecarim, Jayce, Twitch, Varus, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,0,"Hecarim, Jayce, Rakan, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
4,0,"DragonBlue, Hecarim, Jayce, Twitch, Xayah, Yasuo",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,0,"Gnar, Lillia, Twitch, Yone, Zoe",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
4,0,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,0,"Hecarim, Jayce, Lillia, Nunu, Rakan",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,0,"DragonGold, DragonGuild, Jayce, Twitch",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
6,0,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
7,0,"Hecarim, Jayce, Nunu, Rakan, Twitch, Varus, Xayah, Yasuo",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
5,0,"Hecarim, Jayce, Lillia, Rakan, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
3,0,"Jax, Jayce, LeeSin, Sylas, Twitch, TFT7b_Volibear",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,0,"Hecarim, Jayce, Rakan, Rell, Twitch, Varus, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
5,0,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,0,Xayah,655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,0,"Hecarim, Jayce, Rakan, Rell, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
7,0,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
6,0,"AoShin, DragonGuild, Jayce, LeeSin, Twitch",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
6,0,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,0,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
5,0,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
7,0,"Braum, DragonGuild, Jayce, Rakan, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,0,"DragonGuild, Hecarim, Rakan, Twitch, Varus, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
4,0,"Hecarim, Jayce, Rakan, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
3,0,"DragonGuild, Hecarim, Jayce, Twitch, Varus, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
3,0,"Hecarim, Jayce, Pantheon, Twitch, Xayah, Yasuo, TFT7b_Volibear",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
2,0,"DragonGuild, Jayce, Twitch, Varus, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,0,"Hecarim, Jayce, Rakan, Rell, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
4,0,"DragonGuild, Hecarim, Jayce, Pantheon, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
6,0,"Braum, Hecarim, Jayce, Rakan, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
6,0,"Hecarim, Jayce, Nunu, Rakan, Twitch, Xayah",655,6.17,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah"
