placement,group,comp,grp_count,grp_placement,mode
2,-1,"DragonGreen, Gnar, Jax, Jayce, Shyvana, Yasuo",,5.08,Kaisa
7,-1,"DragonEarth, DragonGold, DragonGuild, Hecarim, Rakan, Twitch, Xayah",,5.08,Kaisa
8,-1,"AoShin, Bard, DragonGold, Hecarim, Jayce, Shyvana",,5.08,Kaisa
2,-1,"DragonSwain, Hecarim, Rell, Rengar, Twitch, Xayah",,5.08,Kaisa
2,-1,"Bard, DragonEarth, DragonGuild, Jayce, Twitch, Xayah",,5.08,Kaisa
2,-1,"Bard, Seraphine, Zoe, Zyra",,5.08,Kaisa
7,-1,"Lillia, Lux, Pantheon, Seraphine, Sylas",,5.08,Kaisa
8,-1,"AoShin, DragonEarth, DragonGuild, Shyvana, Yasuo",,5.08,Kaisa
2,-1,"Braum, Olaf, Pantheon, Rakan, Yasuo, Yone, Zac",,5.08,Kaisa
6,-1,"AurelionSol, Lillia, Lux, NomsyMage, Sylas, TFT7b_Heimerdinger",,5.08,Kaisa
4,-1,"Braum, Diana, Jax, Lillia, Nilah, Olaf, Sylas",,5.08,Kaisa
8,-1,"DragonEarth, Graves, Jayce, Nilah, Shyvana, Soraka, Zeri",,5.08,Kaisa
7,-1,"AquaticDragon, DragonEarth, DragonGold, Shyvana",,5.08,Kaisa
7,-1,"DragonEarth, DragonGold, Rakan, Seraphine, Twitch, Varus",,5.08,Kaisa
7,-1,"Bard, DragonBlue, DragonGold, DragonGreen, Rakan, Shyvana",,5.08,Kaisa
2,-1,"DragonEarth, Lux, NomsyMage, Soraka, Sylas, Zoe, TFT7b_Heimerdinger",,5.08,Kaisa
6,-1,"Graves, LeeSin, Nilah, Qiyana, Seraphine, Soraka, Yasuo, Zeri",,5.08,Kaisa
4,-1,"Braum, Diana, Jax, Lillia, Olaf",,5.08,Kaisa
2,-1,"Bard, DragonGreen, Gnar, Jayce, Shyvana, Soraka",,5.08,Kaisa
4,-1,"DragonGold, Hecarim, Nunu, Yasuo, Yone",,5.08,Kaisa
5,-1,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Zoe",,5.08,Kaisa
7,-1,"Bard, DragonPurple, Hecarim, Jayce, Shyvana, Sylas",,5.08,Kaisa
2,-1,"AurelionSol, Bard, DragonEarth, DragonGreen, Rakan, Seraphine",,5.08,Kaisa
7,-1,"Braum, Diana, Lillia, Olaf, Sylas, Zoe",,5.08,Kaisa
1,-1,"Braum, Diana, Lillia, Nunu, Olaf, Yasuo, Yone",,5.08,Kaisa
8,-1,"Bard, DragonBlue, DragonGreen, Nunu, Rakan",,5.08,Kaisa
5,-1,"DragonPurple, Soraka, Sylas, Twitch, Varus, Yasuo, Zoe",,5.08,Kaisa
6,-1,"Bard, DragonGreen, DragonPurple, Jax, Sylas",,5.08,Kaisa
8,-1,"AquaticDragon, Kaisa, Seraphine, Yasuo, Zac",,5.08,Kaisa
2,-1,"AoShin, DragonBlue, Graves, Hecarim, Nunu, Yasuo, Yone",,5.08,Kaisa
7,-1,"DragonGreen, Jax, Olaf, Pantheon, Yone",,5.08,Kaisa
7,-1,"Jax, Pantheon, Seraphine, Sylas, Twitch, Zyra",,5.08,Kaisa
5,-1,"AoShin, DragonBlue, DragonEarth, Hecarim, Jayce, Nunu, Shyvana",,5.08,Kaisa
5,-1,"DragonGreen, Gnar, Jax, Jayce, Nilah, Rengar, Sylas",,5.08,Kaisa
2,-1,"AoShin, DragonEarth, Graves, Jayce, LeeSin, Nilah, Qiyana",,5.08,Kaisa
6,-1,"Diana, Qiyana, Rell, Rengar",,5.08,Kaisa
2,-1,"DragonBlue, DragonEarth, DragonGuild, Shyvana",,5.08,Kaisa
2,-1,"Jax, Pantheon, Yasuo",,5.08,Kaisa
8,-1,"AoShin, Bard, DragonGold, Pantheon, Shyvana",,5.08,Kaisa
4,-1,"Aphelios, Graves, Hecarim, Jayce, Rell, Zeri",,5.08,Kaisa
2,-1,"Aphelios, Bard, Graves, Hecarim, Qiyana, Rell, Rengar, Yasuo",,5.08,Kaisa
2,-1,"AurelionSol, Bard, DragonGreen, Rakan, Seraphine, Sylas, Zoe",,5.08,Kaisa
4,-1,"Aphelios, Bard, Graves, Nunu, Qiyana, Rell, Rengar",,5.08,Kaisa
7,-1,"AoShin, Aphelios, Graves, Hecarim, Rell, Zeri",,5.08,Kaisa
1,-1,"AurelionSol, DragonGold, Soraka, Yasuo, Zoe, TFT7b_Volibear",,5.08,Kaisa
7,-1,"Aphelios, Rell, Zeri",,5.08,Kaisa
7,-1,"DragonBlue, Graves, Kaisa, LeeSin, Yasuo, TFT7b_Volibear",,5.08,Kaisa
1,-1,"DragonBlue, DragonEarth, Hecarim, Jayce, Nunu, Soraka, Twitch",,5.08,Kaisa
5,-1,"Jax, Kaisa, Rakan, Seraphine, Zac, TFT7b_Volibear",,5.08,Kaisa
7,-1,"DragonBlue, Nunu, Yasuo, Yone, Zoe, TFT7b_Volibear",,5.08,Kaisa
6,-1,"AurelionSol, Bard, DragonGold, Rakan, Shyvana",,5.08,Kaisa
6,-1,"AoShin, DragonGold, LeeSin, Rakan, Soraka, Yasuo",,5.08,Kaisa
6,-1,"DragonBlue, DragonEarth, DragonGreen, Rakan, Shyvana",,5.08,Kaisa
5,-1,"AoShin, DragonGold, Gnar, Jayce, Rakan, Seraphine, Soraka",,5.08,Kaisa
1,-1,"AoShin, AurelionSol, DragonEarth, DragonGold, Shyvana",,5.08,Kaisa
8,-1,"Braum, NomsyCannoneer, Pantheon, Rakan, Seraphine, Zac, Zyra, TFT7b_Tristana",,5.08,Kaisa
2,-1,"AoShin, Bard, Rakan, Shyvana, Sylas, Yasuo, Zoe",,5.08,Kaisa
7,-1,"Braum, Olaf, Sylas, Yone",,5.08,Kaisa
2,-1,Yasuo,,5.08,Kaisa
7,-1,"DragonBlue, DragonPurple, Nunu, Pantheon, Sylas, Zyra",,5.08,Kaisa
2,-1,"Bard, DragonEarth, DragonGuild, Nilah, Twitch, Xayah, Yasuo",,5.08,Kaisa
6,-1,"Aphelios, DragonGreen, Gnar, Graves, Jax, Jayce, Soraka",,5.08,Kaisa
2,-1,"AoShin, Graves, Jayce, Shyvana, Soraka, Yasuo",,5.08,Kaisa
6,-1,"AoShin, DragonEarth, Jayce, Pantheon, Sylas, Zoe",,5.08,Kaisa
2,-1,"Bard, DragonGreen, Gnar, Jayce, Rakan, Seraphine, Soraka, Yasuo",,5.08,Kaisa
1,-1,"Gnar, Jayce, Shyvana, Soraka",,5.08,Kaisa
8,-1,"DragonGold, Jax, Jayce, Rakan, Zoe, TFT7b_Volibear",,5.08,Kaisa
2,-1,"Kaisa, LeeSin, Nilah, Qiyana, Rakan, Seraphine, Yasuo, Zac, TFT7b_Volibear",,5.08,Kaisa
2,-1,"AoShin, DragonGold, Graves, Jayce, Shyvana",,5.08,Kaisa
5,-1,"AoShin, DragonGold, Jayce, LeeSin, Rakan, Shyvana, Soraka",,5.08,Kaisa
4,-1,"Braum, Hecarim, Nunu, Rakan, Twitch, Xayah",,5.08,Kaisa
1,-1,"Bard, Lux, Seraphine, Sylas, Yasuo, Zoe, Zyra",,5.08,Kaisa
6,-1,"DragonGold, Graves, Hecarim, Nilah, Olaf, Seraphine",,5.08,Kaisa
7,-1,"DragonGuild, Rakan, Shyvana, Twitch, Varus",,5.08,Kaisa
5,-1,"DragonEarth, DragonGold, Graves, Nilah, Qiyana, Rakan",,5.08,Kaisa
8,-1,"DragonGold, LeeSin, Nunu, Yasuo, Yone",,5.08,Kaisa
6,-1,"Bard, DragonGuild, Jayce, Sylas, Twitch, Zyra",,5.08,Kaisa
5,-1,"DragonEarth, DragonGold, Rakan, Twitch, Xayah, Zoe",,5.08,Kaisa
6,-1,"AoShin, Bard, Seraphine, Sylas, Yasuo, Zac",,5.08,Kaisa
4,-1,"Hecarim, Twitch, Varus, Xayah",,5.08,Kaisa
8,-1,"AoShin, DragonGold, Nunu, Pantheon, Yone",,5.08,Kaisa
5,-1,"Hecarim, Lillia, Lux, Nunu, Sylas, Zoe, Zyra",,5.08,Kaisa
5,-1,"Braum, Diana, Jax, Lillia, Olaf, Pantheon, Qiyana",,5.08,Kaisa
8,-1,"AoShin, Jayce, Lux, Olaf, Pantheon, Sylas",,5.08,Kaisa
4,-1,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Varus, Xayah",,5.08,Kaisa
8,-1,"Graves, Nilah, Pantheon, Qiyana, Rakan, Seraphine, Zac, Zeri",,5.08,Kaisa
7,-1,"DragonEarth, DragonGold, Rakan, Twitch, Varus, Xayah",,5.08,Kaisa
5,-1,"DragonEarth, DragonGuild, DragonPurple, Jayce, Shyvana, Sylas",,5.08,Kaisa
2,-1,"Bard, DragonPurple, Lux, Sylas, Yasuo, Zoe",,5.08,Kaisa
8,-1,"AurelionSol, Lillia, Lux, Soraka, Sylas",,5.08,Kaisa
6,-1,"AurelionSol, DragonGold, Rakan, Sylas, Zyra",,5.08,Kaisa
8,-1,"DragonGuild, Hecarim, Rakan",,5.08,Kaisa
4,-1,"Braum, Rakan, Seraphine, Zac, Zeri",,5.08,Kaisa
6,-1,"Aphelios, DragonSwain, NomsyCannoneer, Rell, Rengar, TFT7b_Tristana",,5.08,Kaisa
8,-1,"Aphelios, DragonGuild, Graves, Nilah, Rell",,5.08,Kaisa
2,-1,"Bard, Jayce, Rakan, Seraphine, Sylas, Twitch, Varus",,5.08,Kaisa
4,-1,"AoShin, Bard, Jax, Jayce, Seraphine, Soraka, Sylas, Zyra",,5.08,Kaisa
4,-1,"DragonGold, DragonGreen, DragonGuild, Jayce, Rakan, Shyvana",,5.08,Kaisa
5,-1,"DragonEarth, Jayce, NomsyEvoker, Pantheon, Seraphine, Zyra, TFT7b_Lulu",,5.08,Kaisa
7,-1,"Graves, Hecarim, Jayce, Lillia, Nunu, Pantheon, Yasuo",,5.08,Kaisa
7,-1,"AoShin, AurelionSol, DragonBlue, DragonEarth, LeeSin, Yasuo",,5.08,Kaisa
1,-1,"DragonEarth, Graves, Rakan, Seraphine, Zac, Zeri, Zyra",,5.08,Kaisa
4,-1,"Lux, Seraphine, Sylas, Zac, Zyra",,5.08,Kaisa
5,-1,"Bard, DragonGold, Lux, NomsyMage, Rakan, Sylas, Zoe, TFT7b_Heimerdinger",,5.08,Kaisa
5,-1,"AoShin, Lillia, Lux, Sylas",,5.08,Kaisa
5,-1,"Bard, Jax, Pantheon, Rakan, Seraphine, Soraka, Sylas",,5.08,Kaisa
1,-1,"Aphelios, Graves, Rell, Rengar",,5.08,Kaisa
8,-1,"AoShin, DragonGold, Hecarim, Nunu, Varus",,5.08,Kaisa
6,-1,"Kaisa, Nilah, Seraphine, Sylas, Zac, Zyra",,5.08,Kaisa
6,-1,"AoShin, DragonGreen, DragonGuild, Jayce, Shyvana",,5.08,Kaisa
2,-1,"Bard, Lillia, Lux, Soraka, Sylas, Zyra",,5.08,Kaisa
1,-1,"Bard, DragonGreen, Jax, Kaisa, Rakan, Seraphine, Soraka",,5.08,Kaisa
7,-1,"DragonGreen, Graves, Hecarim, LeeSin, Qiyana, Soraka",,5.08,Kaisa
5,-1,"DragonPurple, Jax, Jayce, Twitch, Xayah, Yasuo, TFT7b_Volibear",,5.08,Kaisa
6,-1,"Gnar, Jax, Sylas, Zyra",,5.08,Kaisa
5,-1,"Braum, Diana, Lillia, Olaf, Pantheon, Yasuo",,5.08,Kaisa
2,-1,"Aphelios, Bard, DragonEarth, Graves, Hecarim, Rell, Zeri",,5.08,Kaisa
4,-1,"Bard, Rakan, Seraphine, Sylas, Zac, Zeri",,5.08,Kaisa
7,-1,"DragonEarth, Rakan, Rell, Twitch, Varus",,5.08,Kaisa
4,-1,"Bard, DragonBlue, Hecarim, Jayce, Nunu, Shyvana",,5.08,Kaisa
2,-1,"Kaisa, LeeSin, Nilah, Yasuo, Zac, TFT7b_Volibear",,5.08,Kaisa
1,-1,"Hecarim, Lillia, Lux, Pantheon, Soraka, Sylas, Yasuo",,5.08,Kaisa
7,-1,"AoShin, DragonGold, Seraphine, Sylas, Zoe, Zyra",,5.08,Kaisa
4,-1,"Hecarim, Lillia, Rakan, Shyvana, Soraka, Twitch, Xayah, Yasuo",,5.08,Kaisa
4,-1,"DragonBlue, DragonEarth, Graves, Hecarim, Nunu, Rakan, Seraphine",,5.08,Kaisa
8,-1,"DragonPurple, Hecarim, Jayce, Pantheon, Twitch, Xayah",,5.08,Kaisa
2,-1,"AurelionSol, Bard, DragonGold, Seraphine, Sylas, Yasuo, Zoe",,5.08,Kaisa
7,-1,"Diana, Nilah, Pantheon, Rengar, Seraphine, Sylas, Zyra",,5.08,Kaisa
4,-1,"DragonBlue, Lillia, Nunu, Shyvana, Sylas, Zoe, Zyra",,5.08,Kaisa
4,-1,"DragonBlue, DragonGuild, Jayce, Nunu, Yasuo",,5.08,Kaisa
5,-1,"Braum, Diana, Lillia, Olaf, Rakan, Sylas, Yone",,5.08,Kaisa
1,-1,"Bard, DragonEarth, Graves, Soraka, Varus, Yasuo, Zyra",,5.08,Kaisa
1,-1,"AoShin, Kaisa, LeeSin, Pantheon, Qiyana, Yasuo, TFT7b_Volibear",,5.08,Kaisa
1,-1,"Graves, Pantheon, Rakan, Seraphine, Soraka, Zac, Zeri, Zoe, Zyra",,5.08,Kaisa
2,-1,"DragonPurple, Hecarim, Olaf, Pantheon, Twitch, Xayah",,5.08,Kaisa
6,-1,"Bard, DragonBlue, Jayce, Rakan, Shyvana, Soraka, Yasuo",,5.08,Kaisa
5,-1,"Graves, Kaisa, LeeSin, Yasuo, Zoe, TFT7b_Volibear",,5.08,Kaisa
7,-1,"AoShin, DragonEarth, Graves, Hecarim, Soraka, Sylas",,5.08,Kaisa
8,-1,"Bard, Kaisa, LeeSin, Nilah, Qiyana, TFT7b_Volibear",,5.08,Kaisa
7,-1,"Gnar, Jayce, Shyvana",,5.08,Kaisa
5,-1,"Bard, DragonPurple, NomsyEvoker, Pantheon, Seraphine, Soraka, Sylas, Zyra, TFT7b_Lulu",,5.08,Kaisa
6,-1,"DragonBlue, DragonPurple, Hecarim, Nunu, Pantheon, Yasuo",,5.08,Kaisa
4,-1,"Hecarim, Jayce, Rakan, Sylas, Twitch, Varus, Zoe",,5.08,Kaisa
2,-1,"DragonBlue, DragonEarth, Gnar, Hecarim, Shyvana, Yasuo",,5.08,Kaisa
5,-1,"AoShin, Bard, DragonBlue, DragonGold, LeeSin",,5.08,Kaisa
8,-1,"Diana, DragonBlue, DragonGuild, Varus, Zeri",,5.08,Kaisa
4,-1,"Aphelios, Rakan, Seraphine, Zac, Zeri, Zyra",,5.08,Kaisa
6,-1,"Bard, DragonGold, Graves, Rakan, Seraphine, Soraka, Zeri",,5.08,Kaisa
4,-1,"AoShin, Bard, DragonEarth, Seraphine, Sylas, Zyra",,5.08,Kaisa
8,-1,"Rakan, Seraphine, Sylas, Zac, Zyra",,5.08,Kaisa
8,-1,"DragonPurple, Graves, Pantheon, Qiyana, Sylas, Yasuo, Zyra",,5.08,Kaisa
5,-1,"Bard, Jayce, Lux, Soraka, Sylas, Twitch, Varus, Zoe",,5.08,Kaisa
6,-1,"DragonEarth, DragonGold, DragonGuild, Rakan, Shyvana",,5.08,Kaisa
7,-1,"AoShin, DragonEarth, DragonGreen, Jax, Rakan, TFT7b_Volibear",,5.08,Kaisa
7,-1,"AoShin, Lillia, Rakan, Shyvana, Soraka, Zoe",,5.08,Kaisa
8,-1,"AquaticDragon, Diana, LeeSin, Nilah, Zac",,5.08,Kaisa
7,-1,"AoShin, DragonGold, DragonPurple, Rakan, Shyvana",,5.08,Kaisa
1,-1,"Bard, DragonGreen, Olaf, Pantheon, Sylas, Yasuo",,5.08,Kaisa
2,-1,"Braum, Diana, Lillia, Olaf, Pantheon, Rengar",,5.08,Kaisa
5,-1,"Bard, DragonGold, Kaisa, Rakan, Seraphine, Soraka",,5.08,Kaisa
7,-1,"AurelionSol, DragonGold, Jayce, Rakan, Shyvana",,5.08,Kaisa
7,-1,"AquaticDragon, AurelionSol, DragonEarth, DragonSwain, LeeSin",,5.08,Kaisa
1,-1,"Aphelios, Bard, Diana, DragonSwain, Graves, Nilah, Qiyana, Rengar",,5.08,Kaisa
5,-1,"AoShin, Bard, DragonGold, LeeSin, TFT7b_Volibear",,5.08,Kaisa
1,-1,"Bard, DragonGold, NomsyMage, Soraka, Yasuo, Zoe, TFT7b_Heimerdinger, TFT7b_Volibear",,5.08,Kaisa
7,-1,"Braum, Lillia, Lux, Sylas, Zyra",,5.08,Kaisa
7,-1,"DragonPurple, Graves, Pantheon, Rakan, Seraphine, Sylas, Zac, Zeri, Zyra",,5.08,Kaisa
7,-1,"AoShin, Lux, Qiyana, Sylas, Zyra",,5.08,Kaisa
1,-1,"Graves, Kaisa, LeeSin, Soraka, Yasuo, TFT7b_Volibear",,5.08,Kaisa
5,-1,"AoShin, Rakan, Seraphine, Shyvana, Soraka, Zoe",,5.08,Kaisa
7,-1,"DragonBlue, Hecarim, Nunu, Pantheon, Yasuo, Yone",,5.08,Kaisa
8,-1,"Lux, Seraphine, Zyra",,5.08,Kaisa
7,-1,"Jayce, Lux, Sylas, Zyra",,5.08,Kaisa
8,-1,"DragonGold, Hecarim, Jayce, Pantheon, Twitch, Yasuo",,5.08,Kaisa
8,-1,"Lux, Sylas, Varus, Yasuo",,5.08,Kaisa
2,-1,Graves,,5.08,Kaisa
5,-1,"AurelionSol, Jayce, Seraphine, Shyvana, Soraka, Yasuo, Zyra",,5.08,Kaisa
4,-1,"DragonGold, Hecarim, Jayce, Rakan, Twitch, Varus",,5.08,Kaisa
4,-1,"DragonPurple, Nilah, Pantheon, Seraphine, Sylas, Yasuo, Zyra",,5.08,Kaisa
5,-1,"Diana, DragonGold, Jax, Qiyana, Rengar",,5.08,Kaisa
6,-1,"Aphelios, DragonGold, Graves, Jax, Soraka, TFT7b_Volibear",,5.08,Kaisa
1,-1,"Braum, Diana, Graves, Nilah, Olaf, Pantheon, Qiyana, Yasuo, Yone",,5.08,Kaisa
6,-1,"Pantheon, Rakan, Seraphine, Shyvana, Soraka, Yasuo, Zyra",,5.08,Kaisa
7,-1,"Gnar, Jax, Jayce, Kaisa, LeeSin",,5.08,Kaisa
1,-1,"AquaticDragon, DragonPurple, Seraphine, Sylas, Yasuo, Zeri",,5.08,Kaisa
6,-1,"Bard, Graves, Kaisa, LeeSin, Soraka, TFT7b_Volibear",,5.08,Kaisa
7,-1,"DragonGold, DragonGuild, Hecarim, Rakan, Twitch, Varus",,5.08,Kaisa
4,-1,"Braum, Graves, Hecarim, Varus, Yasuo, Zyra",,5.08,Kaisa
4,-1,"AurelionSol, DragonGreen, Jax, Pantheon, Seraphine, Soraka, Zyra",,5.08,Kaisa
7,-1,"Aphelios, Diana, Olaf, Qiyana, Rell, Rengar, Yasuo",,5.08,Kaisa
7,-1,"AoShin, Bard, Seraphine, Sylas, Zyra",,5.08,Kaisa
2,-1,"Aphelios, DragonEarth, Graves, Qiyana, Rell, Rengar",,5.08,Kaisa
2,-1,"AquaticDragon, Graves, Rakan, Seraphine, Soraka, Zac, Zeri, Zyra",,5.08,Kaisa
2,-1,"DragonGreen, Jayce, Rakan, Shyvana, Soraka, Yasuo",,5.08,Kaisa
6,-1,"Bard, Graves, Hecarim, Nunu, Rakan, Seraphine, Soraka, Zeri",,5.08,Kaisa
1,-1,"AoShin, Bard, Graves, Hecarim, Pantheon, Rakan, Seraphine, Zyra",,5.08,Kaisa
6,-1,"Aphelios, DragonSwain, Rell, Rengar, Yasuo",,5.08,Kaisa
2,-1,"Bard, DragonGold, DragonGuild, Jayce, Shyvana, Twitch",,5.08,Kaisa
8,-1,"Gnar, Hecarim, Jayce, Varus, Xayah",,5.08,Kaisa
1,-1,"DragonBlue, Hecarim, Jayce, Nunu, Pantheon, Twitch",,5.08,Kaisa
2,-1,"Bard, Graves, Jayce, NomsyCannoneer, Pantheon, Zeri, TFT7b_Tristana",,5.08,Kaisa
1,-1,"Bard, DragonEarth, DragonGold, DragonGreen, Nilah, Soraka",,5.08,Kaisa
5,-1,"Jax, Jayce, Olaf, Pantheon, Seraphine, Sylas, Twitch, Zyra",,5.08,Kaisa
8,-1,"Kaisa, LeeSin, Shyvana, Yasuo, TFT7b_Volibear",,5.08,Kaisa
1,-1,"AquaticDragon, Diana, DragonEarth, Nilah, Sylas",,5.08,Kaisa
8,-1,"DragonGreen, Gnar, Jax, Jayce, Yasuo, TFT7b_Volibear",,5.08,Kaisa
4,-1,"DragonGold, Graves, Kaisa, LeeSin, Sylas, Yasuo, TFT7b_Volibear",,5.08,Kaisa
7,-1,"AoShin, Lillia, Rakan, Sylas, Zoe",,5.08,Kaisa
1,-1,"Bard, Graves, Jayce, Nilah, Qiyana, Seraphine, Shyvana, Zeri",,5.08,Kaisa
7,-1,"Gnar, Hecarim, LeeSin, Nilah, Pantheon, Seraphine, Soraka",,5.08,Kaisa
1,-1,"DragonBlue, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",,5.08,Kaisa
2,-1,"AoShin, Bard, DragonEarth, Jayce, LeeSin, Xayah, Yasuo",,5.08,Kaisa
8,-1,"DragonBlue, DragonGold, DragonPurple, Pantheon, Yasuo",,5.08,Kaisa
8,-1,"DragonGreen, Jax, Olaf, Pantheon, Sylas",,5.08,Kaisa
2,-1,"DragonGold, Graves, Hecarim, Nilah, Seraphine, Yasuo",,5.08,Kaisa
5,-1,"DragonEarth, DragonGold, Shyvana, Soraka, Yasuo",,5.08,Kaisa
8,-1,"AquaticDragon, Braum, Lux, Pantheon, Yasuo, Zyra",,5.08,Kaisa
8,-1,"Aphelios, Hecarim, Rakan, Shyvana, Twitch, Varus, Xayah",,5.08,Kaisa
7,-1,"Bard, DragonGreen, Gnar, Graves, Jayce, LeeSin, Rakan",,5.08,Kaisa
7,-1,"DragonGold, DragonGreen, Rakan, Shyvana, Twitch, Xayah",,5.08,Kaisa
5,-1,"DragonEarth, DragonGold, Rakan, Twitch, Varus, Xayah",,5.08,Kaisa
2,-1,"Bard, DragonGuild, Graves, Jayce, Nilah, Rakan, Twitch",,5.08,Kaisa
5,-1,"AquaticDragon, DragonPurple, Lux, Sylas, Zoe",,5.08,Kaisa
6,-1,"DragonGuild, DragonPurple, Jayce, Sylas, Twitch",,5.08,Kaisa
1,-1,"AoShin, DragonGold, Graves, Rakan, Seraphine, Soraka, Zyra",,5.08,Kaisa
2,-1,"Bard, DragonEarth, DragonPurple, NomsyEvoker, Seraphine, Zyra, TFT7b_Lulu",,5.08,Kaisa
1,-1,"Bard, Jax, Kaisa, Rakan, Seraphine, Zac, TFT7b_Volibear",,5.08,Kaisa
2,-1,"Bard, DragonEarth, DragonGold, DragonGreen, DragonPurple, Pantheon",,5.08,Kaisa
8,-1,"Graves, LeeSin, Qiyana, Sylas, Zyra",,5.08,Kaisa
6,-1,"Braum, DragonBlue, Nunu, Pantheon, Rakan, Yone",,5.08,Kaisa
1,-1,"AoShin, Bard, DragonEarth, Jayce, LeeSin, Yasuo, Zoe",,5.08,Kaisa
8,-1,"DragonGreen, Gnar, Jax, Yasuo",,5.08,Kaisa
2,-1,"AoShin, Bard, Graves, LeeSin, Qiyana, Soraka, Yasuo, Zeri",,5.08,Kaisa
8,-1,"Bard, Lux, NomsyMage, Pantheon, Sylas, TFT7b_Heimerdinger",,5.08,Kaisa
8,-1,"AurelionSol, Bard, Jayce, Pantheon, Rakan, Seraphine, Zyra",,5.08,Kaisa
7,-1,"DragonGold, Graves, Nilah, Rakan, Seraphine, Soraka, Zeri",,5.08,Kaisa
8,-1,"DragonGuild, Hecarim, Lillia, Nunu, Rell, Twitch",,5.08,Kaisa
6,-1,"DragonGuild, Hecarim, Twitch, Varus",,5.08,Kaisa
1,-1,"DragonGuild, Hecarim, Jayce, Shyvana, Twitch, Yasuo",,5.08,Kaisa
4,-1,"AoShin, Bard, DragonEarth, Sylas, Yasuo, Zoe",,5.08,Kaisa
8,-1,"Hecarim, Jayce, Rakan, Rell, Twitch, Xayah",,5.08,Kaisa
6,-1,"Lux, Shyvana, Soraka, Sylas, Varus",,5.08,Kaisa
8,-1,"AoShin, Bard, DragonGreen, Gnar, Jax, Rakan",,5.08,Kaisa
8,-1,"DragonBlue, Hecarim, Jayce, Pantheon, Shyvana",,5.08,Kaisa
2,-1,"DragonBlue, DragonGold, Soraka, Yasuo, Yone, Zoe",,5.08,Kaisa
7,-1,"Bard, Graves, Hecarim, Jayce, Nilah, Varus, Yasuo, Zyra",,5.08,Kaisa
5,-1,"AoShin, Jayce, LeeSin, Shyvana, Sylas, Zoe",,5.08,Kaisa
7,-1,"Bard, DragonEarth, Graves, Rakan, Seraphine, Zac, Zeri",,5.08,Kaisa
2,-1,"AurelionSol, Bard, DragonGold, DragonGuild, Jayce, Shyvana",,5.08,Kaisa
2,-1,"DragonEarth, DragonGreen, DragonPurple, Jayce, Shyvana, Soraka",,5.08,Kaisa
8,-1,"AoShin, Graves, Jayce, Pantheon, Shyvana, Sylas",,5.08,Kaisa
6,-1,"AquaticDragon, DragonGold, Lillia, Sylas, Yasuo",,5.08,Kaisa
