placement,group,comp,grp_count,grp_placement,mode
3,0,"Aphelios, Graves, Hecarim, Nilah, Rell, Rengar, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
2,0,"Aphelios, Graves, Hecarim, Nunu, Rell, Yasuo, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
2,0,"Aphelios, Graves, Hecarim, Qiyana, Rell, Rengar, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
7,0,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
3,0,"Aphelios, Graves, Hecarim, Rell, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
7,0,"Aphelios, Graves, Hecarim, Rell, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
5,0,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
3,0,"AoShin, Aphelios, Graves, Hecarim, Rell, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
7,0,"Aphelios, Hecarim, Rell, Rengar",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
3,0,"Aphelios, Graves, Hecarim, Rell, Yasuo, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
2,0,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
3,0,"Aphelios, Graves, Hecarim, Rell, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
7,0,"Aphelios, Graves, Hecarim, Rell, Rengar, Varus, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
2,0,"Aphelios, Graves, Hecarim, Rell, Yasuo, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
3,0,"Aphelios, Graves, Hecarim, Rell, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
5,0,"Aphelios, Graves, Hecarim, Qiyana, Rell, Rengar, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
2,0,"Aphelios, Graves, Hecarim, Rell, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
7,0,"Aphelios, Graves, Hecarim, LeeSin, Rell, Rengar",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
5,0,"Aphelios, Graves, Hecarim, Qiyana, Rell, Rengar, Twitch, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
2,0,"Aphelios, Graves, Hecarim, Qiyana, Rell, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
7,0,"Aphelios, Graves, Hecarim, Rell, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
5,0,"Aphelios, Graves, Hecarim, Nilah, Qiyana, Rell, Rengar",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
7,0,"Aphelios, Graves, Hecarim, Qiyana, Rell, Rengar",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
7,0,"Aphelios, Graves, Hecarim, Nunu, Rell, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
7,0,"Aphelios, Graves, Hecarim, Rell, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
3,0,"Aphelios, Graves, Hecarim, Qiyana, Rell, Rengar",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
7,0,"Aphelios, Graves, Hecarim, LeeSin, Rakan, Rell, Rengar, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
3,0,"Aphelios, Graves, Hecarim, Nunu, Rell, Rengar",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
5,0,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
3,0,"Aphelios, Graves, Hecarim, Qiyana, Rell, Rengar",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
3,0,"Aphelios, Graves, Hecarim, Rell, Rengar, Soraka, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
5,0,"Aphelios, Graves, Hecarim, Rell, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
3,0,"Aphelios, Graves, Hecarim, Rell, Rengar, Twitch",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
2,0,"Aphelios, Graves, Hecarim, Pantheon, Rell, Rengar, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
7,0,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
3,0,"Aphelios, Graves, Hecarim, Nunu, Rell, Rengar, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
2,0,"Aphelios, Graves, Hecarim, Qiyana, Rell, Rengar",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
7,0,"Aphelios, Graves, Hecarim, Rell, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
1,0,"Aphelios, Graves, Hecarim, Jayce, Qiyana, Rell, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
3,0,"Aphelios, Graves, Hecarim, Nilah, Rell, Rengar, Twitch, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
5,0,"Aphelios, Graves, Hecarim, Nunu, Rell, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
5,0,"Aphelios, Graves, Hecarim, Qiyana, Rell, Rengar",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
1,0,"Aphelios, Graves, Hecarim, Rell, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
5,0,"Aphelios, Graves, Hecarim, Rell, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
1,0,"Aphelios, Graves, Hecarim, Rell",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
7,0,"Aphelios, Graves, Hecarim, Rell, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
5,0,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
7,0,"Aphelios, Graves, Hecarim, Nilah, Rell, Rengar, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
7,0,"Aphelios, Graves, Hecarim, Rell, Rengar",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
1,0,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
1,0,"Aphelios, Graves, Hecarim, Rell, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
1,0,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
5,0,"Aphelios, Graves, Hecarim, Rell, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
5,0,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
3,0,"Aphelios, Graves, Hecarim, Lillia, Rell",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
5,0,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
1,0,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
1,0,"Aphelios, Graves, Hecarim, Rell, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
7,0,"Aphelios, Graves, Hecarim, Rell, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
7,0,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
5,0,"Aphelios, Graves, Hecarim, Rell, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
5,0,"AoShin, Aphelios, Graves, Hecarim, Rell, Rengar",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
1,0,"Aphelios, Graves, Hecarim, Rell, Rengar, Twitch, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
3,0,"Aphelios, Graves, Hecarim, Rell, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
3,0,"Aphelios, Graves, Hecarim, Pantheon, Rell, Sylas, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
1,0,"Aphelios, Graves, Hecarim, Rell",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
1,0,"Aphelios, Graves, Hecarim, Qiyana, Rell, Rengar, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
5,0,"Aphelios, Graves, Hecarim, Nilah, Qiyana, Rell",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
7,0,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
7,0,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
1,0,"Aphelios, Graves, Hecarim, Qiyana, Rell, Rengar",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
5,0,"Aphelios, Graves, Hecarim, Rell, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
5,0,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
2,0,"Aphelios, Graves, Hecarim, Rell, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
3,0,"Aphelios, Graves, Hecarim, Qiyana, Rell, Rengar, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
7,0,"Aphelios, Graves, Hecarim, Qiyana, Rell, Twitch",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
2,0,"Aphelios, Graves, Hecarim, Qiyana, Rell, Rengar, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
5,0,"Aphelios, Graves, Hecarim, Nilah, Rell, Rengar, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
5,0,"Aphelios, Graves, Hecarim, Rell, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
2,0,"Aphelios, Graves, Hecarim, Rell, Rengar",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
5,0,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
3,0,"Aphelios, Graves, Hecarim, Rell, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
7,0,"Aphelios, Graves, Hecarim, Rell, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
2,0,"Aphelios, Graves, Hecarim, Rell, Rengar",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
5,0,"Aphelios, Graves, Hecarim, Rell, Rengar",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
5,0,"Aphelios, Graves, Hecarim, Qiyana, Rell, Zoe",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
3,0,"Aphelios, Graves, Hecarim, Pantheon, Rell, Rengar, Sylas, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
5,0,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
7,0,"Aphelios, Graves, Hecarim, Rell, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
7,0,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
3,0,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
3,0,"Aphelios, Graves, Hecarim, Rell, Rengar",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
7,0,"Aphelios, Graves, Hecarim, Rell, Rengar",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
7,0,"Aphelios, Graves, Hecarim, Rell, Rengar",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
1,0,"Aphelios, Graves, Hecarim, Qiyana, Rell, Rengar",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
7,0,"Aphelios, Graves, Hecarim, Rell, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
3,0,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
1,0,"Aphelios, Graves, Hecarim, Qiyana, Rell, Rengar, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
1,0,"Aphelios, Graves, Hecarim, Qiyana, Rell, Rengar",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
3,0,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
7,0,"Aphelios, Graves, Hecarim, Qiyana, Rell",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
3,0,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
2,0,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
2,0,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
2,0,"Aphelios, Graves, Hecarim, Qiyana, Rell, Rengar",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
3,0,"Aphelios, Graves, Hecarim, Rell, Twitch, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
7,0,"Aphelios, Graves, Hecarim, Qiyana, Rell, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
2,0,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
3,0,"Aphelios, Graves, Hecarim, Qiyana, Rell, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
5,0,"Aphelios, Graves, Hecarim, LeeSin, Rell",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
7,0,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
7,0,"Aphelios, Graves, Hecarim, Nunu, Qiyana, Rakan, Rell, Twitch",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
5,0,"Aphelios, Graves, Hecarim, Rell, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
3,0,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
5,0,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
7,0,"Aphelios, Graves, Hecarim, Rell, Rengar",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
7,0,"Aphelios, Graves, Hecarim, Rell, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
3,0,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
7,0,"Aphelios, Graves, Hecarim, Rell, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
7,0,"Aphelios, Graves, Hecarim, Jayce, Rell, Twitch",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
3,0,"Aphelios, Graves, Hecarim, Qiyana, Rell, Rengar",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
3,0,"Aphelios, Hecarim, Rell",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
3,0,"Aphelios, Graves, Hecarim, Jayce, Qiyana, Rell, Rengar, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
2,0,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
3,0,"Aphelios, Graves, Hecarim, Nunu, Rell, Rengar",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
7,0,"Aphelios, Graves, Hecarim, Lillia, Rell, Rengar, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
3,0,"Aphelios, Graves, Hecarim, Rell",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
5,0,"Aphelios, Graves, Hecarim, Rell, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
3,0,"Aphelios, Graves, Hecarim, Qiyana, Rell, Rengar, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
3,0,"Aphelios, Graves, Hecarim, Rell, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
2,0,"Aphelios, Graves, Hecarim, Nunu, Rell, Yasuo, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
7,0,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
5,0,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
5,0,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
5,0,"Aphelios, Graves, Hecarim, Rell, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
5,0,"Aphelios, Graves, Hecarim, Jayce, Rell, Rengar",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
6,0,"Aphelios, Graves, Hecarim, Qiyana, Rell, Rengar",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
2,0,"Aphelios, Graves, Hecarim, Qiyana, Rengar, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
3,0,"Aphelios, Graves, Hecarim, Rell, Rengar, Soraka, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
5,0,"Aphelios, Graves, Hecarim, Rengar, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
5,0,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
7,0,"Aphelios, Hecarim, Rell, Rengar",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
7,0,"Aphelios, Graves, Hecarim, Qiyana, Rell, Rengar",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
2,0,"Aphelios, Graves, Hecarim, Rell, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
2,0,"Aphelios, Graves, Hecarim, Rell, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
3,0,"Aphelios, Graves, Hecarim, Rell, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
7,0,"Aphelios, Graves, Hecarim, Qiyana, Rell, Rengar, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
2,0,"Aphelios, Graves, Hecarim, Rell",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
7,0,"Aphelios, Hecarim, Lillia, Rell, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
2,0,"Aphelios, Graves, Hecarim, Nunu, Rell, Yasuo, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
2,0,"Aphelios, Graves, Hecarim, Jayce, Pantheon, Qiyana, Rell, Rengar",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
3,0,"Aphelios, Graves, Hecarim, LeeSin, Rell, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
3,0,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
5,0,"Aphelios, Graves, Hecarim, Qiyana, Rell, Rengar",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
7,0,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
3,0,"Aphelios, Graves, Hecarim, Qiyana, Rell, Rengar, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
7,0,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
3,0,"Aphelios, Graves, Hecarim, Rell, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
7,0,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
7,0,"Aphelios, Graves, Hecarim, Rell, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
7,0,"Aphelios, Hecarim, Rell",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
7,0,"Aphelios, Graves, Hecarim, Rell, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
5,0,"Aphelios, Graves, Hecarim, Jayce, Rell, Rengar",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
7,0,"Aphelios, Graves, Hecarim, Rell, Rengar",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
7,0,"Aphelios, Graves, Hecarim, Rell, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
5,0,"Aphelios, Graves, Hecarim, Rell, Rengar",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
2,0,"Aphelios, Graves, Hecarim, LeeSin, Nunu, Rell, Yasuo",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
5,0,"Aphelios, Graves, Hecarim, Rell, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
7,0,"Aphelios, Graves, Hecarim, Rell, Rengar, Soraka",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
2,0,"Aphelios, Graves, Hecarim, LeeSin, Rell, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
5,0,"Aphelios, Graves, Hecarim, Rell, Rengar",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
2,0,"Aphelios, Graves, Hecarim, Rell, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
7,0,"Aphelios, Hecarim, Rell, Rengar, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
3,0,"Aphelios, Graves, Hecarim, Rell, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
3,0,"Aphelios, Graves, Hecarim, Jayce, Rell, Soraka, Zeri",1364,4.4,"Aphelios, Graves, Hecarim, Rell, Zeri"
