placement,group,comp,grp_count,grp_placement,mode
7,0,"DragonBlue, Nunu, Sylas, Thresh, Yone",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
5,0,"Braum, Illaoi, Lillia, Nami, Ryze, Sylas",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
3,0,"DragonPurple, Elise, Illaoi, Ornn, Qiyana, Shen, Talon, Yasuo",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
2,0,"Bard, DragonBlue, DragonGold, DragonPurple, Sylas",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
8,0,"DragonBlue, DragonPurple, Lulu, Sylas, Yasuo",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
3,0,"DragonPurple, Ornn, Pyke, Qiyana, Shen, Sylas, Thresh, Yasuo",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
8,0,"DragonPurple, Nami, Sona, Soraka, Sylas, TrainerDragon, Tristana",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
8,0,"AoShin, DragonGold, DragonPurple, Ornn, Thresh",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
3,0,"AoShin, Bard, DragonGold, DragonPurple, Ornn, Thresh",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
4,0,"Diana, DragonPurple, Soraka, Sylas, Talon, Twitch, Yasuo",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
8,0,"DragonBlue, DragonGreen, DragonPurple, Thresh",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
3,0,"DragonPurple, Ornn, Pyke, Qiyana, Shen, Sylas, Thresh, Yasuo",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
5,0,"DragonPurple, Elise, Pyke, Soraka, Sylas, Talon, Zoe",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
6,0,"DragonBlue, Elise, Neeko, Nunu, Ornn, Pyke, Sylas",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
4,0,"Braum, Shen, Sylas, Thresh, Varus, Yone",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
5,0,"DragonPurple, Lulu, Ornn, Ryze, Shen, Sylas, TrainerDragon",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
6,0,"Ryze, Shyvana, Sylas, Talon, Twitch, Yasuo",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
4,0,"AurelionSol, DragonGold, DragonPurple, Lulu, Sylas",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
8,0,"DragonBlue, Elise, Hecarim, Nunu, Ornn, Sylas",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
5,0,"DragonPurple, Illaoi, Lillia, Nami, Ryze, Sylas",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
5,0,"DragonPurple, Illaoi, Lulu, Nami, Ornn, Sylas, TrainerDragon",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
4,0,"AoShin, Lulu, Qiyana, Sylas, TrainerDragon, Tristana",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
3,0,"AoShin, Ornn, Pyke, Qiyana, Sylas, Yasuo, Zoe",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
4,0,"Bard, Corki, DragonPurple, Jinx, Sona, Soraka, Sylas, Yasuo",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
4,0,"Diana, Elise, Ornn, Pyke, Qiyana, Shyvana, Sylas",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
3,0,"Elise, Hecarim, Neeko, Pyke, Shyvana, Swain, Sylas",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
1,0,"AurelionSol, Illaoi, Nami, Sylas, Varus",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
3,0,"AoShin, DragonPurple, Ornn, Shyvana, Sylas, Zoe",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
8,0,"DragonPurple, Lulu, Sylas, TrainerDragon, Tristana",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
2,0,"Bard, DragonGreen, DragonPurple, Shyvana, Soraka, Thresh",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
1,0,"DragonPurple, Elise, Ornn, Pyke, Sylas, Talon, Yasuo",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
2,0,"DragonPurple, Olaf, Pyke, Shen, Sylas, Yone",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
5,0,"DragonGold, DragonPurple, Neeko, Shyvana, Sylas",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
5,0,"Bard, DragonGold, DragonPurple, Neeko, Shyvana, Sylas",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
5,0,"Corki, DragonPurple, Elise, Lulu, Pyke, Sylas, TrainerDragon",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
8,0,"DragonPurple, Illaoi, Ornn, Qiyana, Sylas, Talon, Twitch",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
4,0,"DragonPurple, Elise, Gnar, Neeko, Qiyana, Ryze, Swain, Sylas",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
3,0,"DragonPurple, Illaoi, Ornn, Pyke, Soraka, Sylas, Thresh, Zoe",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
5,0,"Lillia, Ryze, Shen, Sylas, Talon, Twitch, Xayah",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
7,0,"DragonBlue, Elise, Hecarim, Nunu, Sylas, Thresh, Yasuo",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
8,0,"DragonPurple, Lulu, Soraka, Sylas, Thresh, Yasuo",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
8,0,"AurelionSol, Illaoi, Nami, Sona, Sylas",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
4,0,"DragonPurple, Illaoi, Nami, Twitch, Varus",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
2,0,"Anivia, Bard, DragonPurple, Nami, Neeko, Sylas, Zoe",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
7,0,"Bard, DragonPurple, Hecarim, LeeSin, Pyke, Sylas, Talon",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
4,0,"Bard, DragonPurple, Hecarim, Lillia, Ryze, Sylas",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
4,0,"DragonPurple, Elise, Ornn, Pyke, Shen, Soraka, Sylas",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
5,0,"Diana, DragonPurple, Elise, Ornn, Pyke, Sylas, Talon",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
8,0,"DragonPurple, Lulu, Nami, Ornn, Sylas, TrainerDragon",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
2,0,"Bard, DragonBlue, DragonPurple, Pyke, Sylas, Yasuo, Zoe",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
5,0,"DragonPurple, Illaoi, Twitch, Varus",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
5,0,"DragonBlue, DragonGold, DragonPurple, Nunu, Sylas",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
5,0,"Anivia, DragonPurple, Gnar, Neeko, Soraka, Sylas",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
5,0,"AoShin, Ornn, Pyke, Ryze, Sylas, Talon, Zoe",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
7,0,"Corki, DragonPurple, Pyke, Sylas, Talon, Thresh, Tristana",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
4,0,"AoShin, DragonPurple, Ornn, Sylas, Zoe",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
3,0,"Bard, DragonBlue, Elise, Neeko, Nunu, Pyke, Sylas, Twitch",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
7,0,"DragonPurple, Elise, Ornn, Sylas, Thresh",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
4,0,"Bard, DragonGreen, DragonPurple, Neeko, Sylas, Yasuo",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
7,0,"DragonPurple, Lulu, Shen, Sylas, TrainerDragon, Tristana",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
3,0,"DragonPurple, Ornn, Pyke, Qiyana, Shen, Sylas, Talon, Yasuo",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
7,0,"DragonPurple, Nunu, Ryze, Sylas, Zoe",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
3,0,"Diana, DragonPurple, Kayn, Ornn, Pyke, Qiyana, Talon, Yasuo",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
7,0,"DragonBlue, DragonPurple, Nunu, Soraka, Sylas",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
1,0,"Bard, DragonBlue, Lulu, Pyke, Sylas, Thresh, Yasuo",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
5,0,"Bard, DragonPurple, Ornn, Pyke, Qiyana, Shen, Sylas, Thresh",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
2,0,"DragonBlue, Hecarim, Illaoi, Nunu, Sylas, Thresh, Yasuo",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
1,0,"Bard, DragonBlue, Lulu, Ornn, Pyke, Qiyana, Sylas, Thresh, Yasuo",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
2,0,"Diana, DragonPurple, Ornn, Pyke, Shen, Sylas, Talon, Thresh",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
7,0,"DragonPurple, Kayn, Sylas, Thresh, Yasuo, Yone",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
7,0,"Lillia, Nami, Olaf, Ryze, Sylas, Thresh",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
7,0,"Corki, DragonPurple, Lulu, Nami, Ornn, Ryze, Sona, Sylas",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
8,0,"AoShin, Lillia, Ornn, Sona, Sylas, Zoe",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
3,0,"DragonBlue, DragonGold, DragonPurple, Sylas",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
5,0,"DragonPurple, Ornn, Pyke, Qiyana, Sylas, Talon, Thresh, Yasuo",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
4,0,"Bard, DragonPurple, Elise, Illaoi, Ornn, Pyke, Swain, Sylas",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
7,0,"Corki, DragonPurple, Lulu, Sylas, TrainerDragon, Tristana",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
8,0,"Corki, Ornn, Sylas, TrainerDragon, Tristana",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
4,0,"DragonPurple, Illaoi, Olaf, Ornn, Shen, Soraka, Sylas",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
7,0,"DragonGold, Elise, Lulu, Ornn, Sylas, TrainerDragon, Tristana, Yasuo",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
5,0,"DragonPurple, Illaoi, Twitch, Varus",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
5,0,"DragonBlue, Elise, Hecarim, Lillia, Nunu, Pyke, Sylas",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
8,0,"DragonPurple, Elise, Ornn, Pyke, Shen, Sylas, Yasuo",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
4,0,"DragonPurple, Lulu, Ornn, Shen, Sylas, TrainerDragon, Tristana, Yasuo",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
3,0,"DragonBlue, Elise, Neeko, Ornn, Pyke, Ryze, Sylas, Zoe",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
4,0,"Bard, Diana, DragonPurple, Ornn, Pyke, Qiyana, Talon",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
7,0,"AurelionSol, Illaoi, Lulu, Ornn, Sona, Sylas, Yasuo",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
2,0,"Bard, DragonBlue, Lulu, Ornn, Pyke, Sylas, Talon, Thresh",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
1,0,"DragonPurple, Pyke, Ryze, Sylas, Talon, Thresh, Zoe",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
1,0,"DragonBlue, DragonPurple, Shyvana, Soraka",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
5,0,"Bard, DragonPurple, Pyke, Soraka, Sylas, Talon, Yasuo, Zoe",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
7,0,"DragonPurple, Lulu, Nami, Ryze, Sona, Sylas",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
5,0,"Bard, DragonPurple, Illaoi, Twitch, Varus",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
8,0,"DragonPurple, Elise, Lulu, Sylas, Thresh, TrainerDragon",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
4,0,"DragonPurple, Elise, Lulu, Nami, Olaf, Ornn, Pyke, Qiyana, Sylas",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
7,0,"Hecarim, Neeko, Nunu, Shen, Shyvana, Sylas, Zoe",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
7,0,"Bard, Ornn, Pyke, Shen, Soraka, Sylas, Talon, Yasuo, Zoe",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
4,0,"Diana, DragonPurple, Ornn, Pyke, Qiyana, Sylas",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
5,0,"Corki, DragonPurple, Ornn, Shen, Sona, Thresh",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
5,0,"DragonGold, DragonPurple, Ornn, Pyke, Soraka, Thresh",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
8,0,"Anivia, DragonPurple, Lulu, Neeko, Sylas, TrainerDragon",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
6,0,"DragonPurple, Lulu, Nami, Ryze, Sona, Sylas",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
4,0,"Corki, DragonBlue, DragonPurple, Sona, Sylas, Yasuo",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
4,0,"AurelionSol, Ornn, Sona, Soraka, Sylas, Zoe",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
1,0,"AoShin, Bard, DragonGold, DragonPurple, Ornn, Thresh",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
3,0,"DragonPurple, Gnar, Neeko, Ryze, Soraka, Sylas, Yasuo, Zoe",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
6,0,"AoShin, Bard, LeeSin, Ornn, Sylas, Twitch",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
8,0,"Diana, DragonPurple, Kayn, Ornn, Pyke, Qiyana, Talon",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
6,0,"DragonPurple, Illaoi, Olaf, Ornn, Shen, Sylas",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
1,0,"DragonPurple, Elise, Hecarim, Sylas, Thresh, Twitch",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
1,0,"AoShin, DragonGold, DragonPurple, Lulu, Ornn, Thresh",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
8,0,"Braum, Diana, DragonPurple, Lillia, Olaf, Shen",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
3,0,"Anivia, Ashe, Bard, DragonGreen, DragonPurple, Sylas",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
2,0,"DragonPurple, Ornn, Pyke, Qiyana, Shen, Sylas, Yasuo, Zoe",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
4,0,"DragonPurple, Elise, Olaf, Ornn, Sylas, Thresh, Yasuo",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
6,0,"DragonBlue, Elise, Shen, Soraka, Sylas, Thresh, Yasuo",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
8,0,"Anivia, Ashe, Bard, DragonPurple, Ornn, Sylas",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
3,0,"Diana, DragonPurple, Kayn, Pyke, Qiyana, Shen, Talon, Xayah",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
2,0,"DragonBlue, DragonPurple, Hecarim, Nunu, Pyke, Sylas",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
3,0,"Diana, DragonPurple, Ornn, Pyke, Qiyana, Sylas, Talon",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
7,0,"DragonPurple, Olaf, Ornn, Pyke, Sylas, Thresh",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
1,0,"DragonPurple, Illaoi, Ornn, Pyke, Qiyana, Sylas, Thresh, Yasuo",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
4,0,"Braum, Shen, Sylas, Thresh, Yone",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
8,0,"DragonBlue, DragonPurple, Lulu, Nami, Sylas, TrainerDragon",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
1,0,"Bard, DragonBlue, Lulu, Ornn, Pyke, Sylas, Thresh, Yasuo",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
1,0,"AoShin, DragonPurple, Ornn, Pyke, Shyvana, Talon",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
8,0,"DragonGold, DragonPurple, Lulu, Sylas, TrainerDragon",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
6,0,"AoShin, DragonGreen, DragonPurple, Lulu, Ornn",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
4,0,"DragonGreen, Lulu, Ornn, Pyke, Sylas, Talon, Twitch, Yasuo",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
8,0,"Corki, DragonPurple, Jinx, Sona, Sylas, Talon",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
1,0,"Bard, DragonBlue, Elise, Nunu, Sylas, Thresh, Yasuo",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
6,0,"DragonPurple, Elise, Gnar, Neeko, Soraka, Sylas",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
6,0,"DragonBlue, DragonGold, DragonPurple, Sylas",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
2,0,"DragonBlue, Pyke, Shen, Soraka, Sylas, Thresh, Yasuo",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
6,0,"DragonPurple, Elise, Lulu, Pyke, Qiyana, Sylas, TrainerDragon",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
4,0,"DragonBlue, DragonGold, DragonGreen, DragonPurple, Sylas",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
4,0,"DragonPurple, Lulu, Nami, Sylas, TrainerDragon, Yasuo",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
6,0,"DragonPurple, Illaoi, Lulu, Nami, Ornn, Ryze, Sylas",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
1,0,"Neeko, Ornn, Pyke, Qiyana, Shyvana, Soraka, Sylas, Yasuo",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
4,0,"DragonGold, DragonGreen, DragonPurple, Sylas",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
4,0,"DragonPurple, Elise, Ornn, Pyke, Shen, Sylas, Talon",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
2,0,"DragonPurple, Nunu, Olaf, Shen, Sylas, Yasuo, Yone",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
6,0,"DragonPurple, Ornn, Pyke, Qiyana, Sylas, Talon",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
6,0,"Corki, DragonPurple, Jinx, Nami, Sona, Sylas, Zoe",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
2,0,"DragonBlue, Elise, Hecarim, Ornn, Pyke, Sylas, Yasuo",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
6,0,"AoShin, DragonGold, DragonPurple, Ornn, Thresh",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
6,0,"DragonPurple, Kayn, Shen, Swain, Twitch",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
4,0,"Bard, DragonBlue, Elise, Ornn, Ryze, Sylas, Thresh, Yasuo, Zoe",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
6,0,"DragonPurple, Elise, Nunu, Sylas, Twitch, Xayah",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
4,0,"DragonPurple, Elise, Ornn, Pyke, Swain, Sylas, Yasuo",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
6,0,"DragonPurple, Olaf, Ornn, Qiyana, Shen, Talon, Thresh",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
6,0,"AoShin, Lillia, Ornn, Sylas, Yasuo, Zoe",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
6,0,"AoShin, Neeko, Ornn, Pyke, Swain, Sylas, Xayah",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
6,0,"AoShin, Hecarim, Lillia, Ornn, Ryze, Soraka, Sylas",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
4,0,"Bard, DragonBlue, Elise, Neeko, Ornn, Pyke, Soraka, Sylas",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
8,0,"DragonPurple, Ornn, Pyke, Qiyana, Shen, Sylas",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
6,0,"Corki, DragonPurple, Ornn, Sona, Sylas",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
3,0,"DragonPurple, Ornn, Pyke, Shen, Sylas, Talon, Thresh",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
3,0,"Bard, DragonPurple, Illaoi, Olaf, Ornn, Shen, Sylas",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
6,0,"AoShin, Bard, DragonPurple, Lulu, Sylas",1263,4.91,"AoShin, DragonGold, DragonPurple, Ornn, Thresh"
