placement,group,comp,grp_count,grp_placement,mode
7,0,"AquaticDragon, Kaisa, Seraphine, Sylas, Zac",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
7,0,"AquaticDragon, Lux, Nilah, Seraphine, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
7,0,"AquaticDragon, Diana, Lux, Nilah, Sylas",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
7,0,"AquaticDragon, Lux, Seraphine, Sylas",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
7,0,"AquaticDragon, Nilah, Seraphine, Sylas, Zac",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
7,0,"AquaticDragon, Nilah, Seraphine, Sylas, Zeri",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
7,0,"AquaticDragon, Nilah, Rakan, Sylas",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
7,0,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
7,0,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
7,0,"AquaticDragon, Pantheon, Seraphine, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
7,0,"AquaticDragon, Lux, Seraphine, Zeri",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
7,0,"AquaticDragon, Lillia, Seraphine, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
7,0,"AquaticDragon, Lillia, Seraphine, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
7,0,"AquaticDragon, Rakan, Seraphine, Sylas, Zac, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
7,0,"AquaticDragon, Nilah, Seraphine, Sylas, Zac",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
2,0,"AquaticDragon, Nilah, Rakan, Seraphine, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
7,0,"Diana, Nilah, Rakan, Seraphine, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
7,0,"AquaticDragon, Nilah, Seraphine, Sylas, Zac, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
7,0,"AquaticDragon, Seraphine, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
7,0,"Seraphine, Zac, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
7,0,"AquaticDragon, Kaisa, Nilah, Seraphine, Sylas",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
7,0,"AquaticDragon, Lillia, Nilah, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
8,0,"AquaticDragon, Nilah, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
7,0,"AquaticDragon, Nilah, Seraphine, Sylas, Zac",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
7,0,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
7,0,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
7,0,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
7,0,"AquaticDragon, Nilah, Soraka, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
7,0,"AquaticDragon, Nilah, Seraphine, Sylas, Zeri",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
7,0,"AquaticDragon, Nilah, Seraphine, Sylas, Zac",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
7,0,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
7,0,"AquaticDragon, Nilah, Seraphine, Sylas, Zac",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
7,0,"AquaticDragon, Seraphine, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
2,0,"AquaticDragon, Nilah, Seraphine, Zac, Zeri",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
7,0,"AquaticDragon, Lillia, Nilah, Seraphine, Zeri",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
7,0,"AquaticDragon, Lux, Seraphine, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
7,0,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
7,0,"AquaticDragon, Graves, Pantheon, Seraphine, Zac, Zeri",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
7,0,"AquaticDragon, Lux, Nilah, Sylas",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
7,0,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
7,0,"AquaticDragon, Nilah, Seraphine, Sylas, Zeri",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
7,0,"AquaticDragon, Olaf, Rakan, Seraphine, Sylas, Zac",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
7,0,"AquaticDragon, Lux, Nilah, Seraphine, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
2,0,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
7,0,"AquaticDragon, Hecarim, Nilah, Qiyana, Seraphine",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
7,0,"AquaticDragon, Nilah, Seraphine, Sylas",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
7,0,"AquaticDragon, Kaisa, LeeSin, Nilah, Zac, TFT7b_Volibear",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
8,0,"AquaticDragon, Lux, Nilah, Seraphine, Sylas",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
2,0,"AquaticDragon, Nilah, Seraphine, Sylas, Zac, Zeri",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
2,0,"AquaticDragon, Kaisa, Nilah, Rakan, Seraphine, Sylas",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
2,0,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
7,0,"AquaticDragon, Nilah, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
7,0,"AquaticDragon, Diana, Nilah, Seraphine, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
8,0,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
2,0,"AquaticDragon, Nilah, Seraphine, Sylas, Zac",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
2,0,"AquaticDragon, Lillia, Nilah, Seraphine, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
7,0,"AquaticDragon, Nilah, Sylas",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
8,0,"AquaticDragon, Lux, Seraphine, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
7,0,"AquaticDragon, Hecarim, Seraphine, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
7,0,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
8,0,"AquaticDragon, Nilah, Sylas, Zac, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
7,0,"AquaticDragon, Lux, Seraphine, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
7,0,"AquaticDragon, Graves, Sylas, Zeri, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
8,0,"AquaticDragon, Nilah, Seraphine, Soraka, Sylas",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
7,0,"AquaticDragon, Kaisa, Nilah, Seraphine, Sylas",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
7,0,"AquaticDragon, Nilah, Seraphine, Sylas, Zac",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
7,0,"AquaticDragon, Nilah, Seraphine, Sylas, Zac",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
8,0,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
7,0,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
7,0,"AquaticDragon, Seraphine, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
7,0,"AquaticDragon, Nilah, Seraphine, Sylas, Zac, Zeri",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
7,0,"AquaticDragon, Seraphine, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
2,0,"AquaticDragon, Nilah, Seraphine, Sylas, Zac, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
7,0,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
7,0,"AquaticDragon, Nilah, Seraphine, Sylas, Zeri",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
7,0,"AquaticDragon, NomsyEvoker, Seraphine, Sylas, TFT7b_Lulu",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
6,0,"AquaticDragon, Jax, Nilah, Seraphine, Sylas",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
3,0,"AquaticDragon, Lillia, Lux, Seraphine, Soraka, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
6,0,"AquaticDragon, Lux, Nilah, Seraphine, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
3,0,"AquaticDragon, Diana, Nilah, Soraka, Sylas",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
3,0,"AquaticDragon, Nilah, Rakan, Seraphine, Soraka, Sylas, Zac, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
8,0,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
6,0,"AquaticDragon, Seraphine, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
6,0,"AquaticDragon, Nilah, Rakan, Seraphine, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
3,0,"AquaticDragon, Nilah, Seraphine, Sylas, Zac, Zeri",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
6,0,"AquaticDragon, Nilah, Rakan, Seraphine, Sylas",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
6,0,"AquaticDragon, Rakan, Seraphine, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
6,0,"AquaticDragon, Nilah, Rakan, Seraphine, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
6,0,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
6,0,"AquaticDragon, Nilah, Seraphine, Sylas, Zac",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
6,0,"AquaticDragon, Lux, Nilah, Sylas",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
6,0,"AquaticDragon, Lux, Seraphine, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
3,0,"AquaticDragon, Jax, Nilah, Seraphine, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
3,0,"AquaticDragon, Rakan, Seraphine, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
6,0,"AquaticDragon, Nilah, Rakan, Seraphine, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
8,0,"AquaticDragon, Lillia, Nilah, Seraphine, Sylas, Zac",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
6,0,"AquaticDragon, Lillia, Lux, Seraphine, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
8,0,"AquaticDragon, Nilah, Seraphine, Sylas, Zac, Zeri",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
6,0,"AquaticDragon, Nilah, Seraphine, Sylas, Zac",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
6,0,"AquaticDragon, Kaisa, Nilah, Seraphine, Zac, Zeri",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
6,0,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
6,0,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
8,0,"AquaticDragon, Kaisa, Seraphine, Sylas, Yasuo, Zac",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
6,0,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
6,0,"AquaticDragon, Nilah, Seraphine, Sylas, Zac",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
6,0,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
3,0,"AquaticDragon, Nilah, Qiyana, Seraphine, Sylas",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
6,0,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
6,0,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
3,0,"AquaticDragon, Nilah, Rakan, Seraphine, Sylas, Zac",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
3,0,"AquaticDragon, Lux, Nilah, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
3,0,"AquaticDragon, Kaisa, Nilah, Seraphine, Zac",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
6,0,"AquaticDragon, Lillia, Lux, Nilah, Sylas, Zeri",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
6,0,"AquaticDragon, Nilah, Seraphine, Sylas, Zac, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
6,0,"AquaticDragon, Hecarim, Lux, Nilah, Seraphine, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
3,0,"AquaticDragon, Seraphine, Soraka, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
3,0,"AquaticDragon, Lux, Seraphine, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
3,0,"AquaticDragon, Nilah, Seraphine, Sylas, Zeri",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
3,0,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
6,0,"AquaticDragon, Nilah, Seraphine, Sylas, Zac",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
6,0,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
6,0,"AquaticDragon, Lux, Nilah, Seraphine, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
8,0,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
6,0,"AquaticDragon, Lux, Nilah, Seraphine, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
3,0,"AquaticDragon, Lillia, Nilah, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
8,0,"AquaticDragon, Lux, Seraphine, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
8,0,"AquaticDragon, Nilah, Seraphine, Sylas, Zac",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
3,0,"AquaticDragon, Nilah, Rakan, Seraphine, Sylas, Zac, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
7,0,"AquaticDragon, Seraphine, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
6,0,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
6,0,"AquaticDragon, Hecarim, Lillia, Nilah, Seraphine, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
6,0,"AquaticDragon, Nilah, Rakan, Seraphine, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
6,0,"AquaticDragon, Rakan, Seraphine, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
6,0,"AquaticDragon, Nilah, Seraphine, Sylas",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
6,0,"AquaticDragon, Kaisa, Nilah, Seraphine, Sylas",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
6,0,"AquaticDragon, Kaisa, Seraphine, Sylas, Zeri",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
6,0,"AquaticDragon, Nilah, Seraphine, Sylas, Zeri, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
3,0,"AquaticDragon, Nilah, Rakan, Seraphine, Zac, Zeri",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
8,0,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
6,0,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
6,0,"AquaticDragon, Jayce, Nilah, Seraphine, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
6,0,"AquaticDragon, Kaisa, Nilah, Seraphine, Sylas",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
6,0,"AquaticDragon, Lillia, Lux, Nilah, Sylas",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
6,0,"AquaticDragon, Jax, Nilah, Seraphine, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
6,0,"AquaticDragon, Lux, Seraphine, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
6,0,"AquaticDragon, Rakan, Seraphine, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
6,0,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
7,0,"AquaticDragon, Rakan, Seraphine, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
7,0,"AquaticDragon, Lux, Seraphine, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
7,0,"AquaticDragon, Nilah, Seraphine, Sylas, Zeri",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
7,0,"AquaticDragon, LeeSin, Nilah, Seraphine, Zac, Zeri",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
7,0,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
8,0,"AquaticDragon, Lux, Nilah, Seraphine, Zac",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
7,0,"AquaticDragon, Gnar, Nilah, Seraphine, Sylas, Zeri",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
8,0,"AquaticDragon, Nilah, Seraphine, Soraka, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
6,0,"AquaticDragon, Nilah, Seraphine, Sylas, Zac",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
6,0,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
6,0,"AquaticDragon, Lillia, Nilah, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
3,0,"AquaticDragon, Nilah, Seraphine, Sylas, Yasuo, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
6,0,"AquaticDragon, Nilah, Rakan, Seraphine, Sylas, Zyra",682,6.15,"AquaticDragon, Nilah, Seraphine, Sylas, Zyra"
