placement,group,comp,grp_count,grp_placement,mode
5,-1,"Bard, DragonEarth, DragonGold, Shyvana, Soraka, Xayah, Zoe",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
2,-1,"AoShin, Bard, DragonEarth, Nilah, Seraphine, Zoe",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"DragonEarth, Jax, Olaf, Pantheon, Sylas, Yone",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
2,-1,"Graves, Jayce, LeeSin, NomsyCannoneer, Shyvana, Yasuo, Zeri, TFT7b_Tristana",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"DragonGreen, DragonPurple, Gnar, Jax, Jayce",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"DragonGuild, Hecarim, Jayce, Pantheon, Twitch, Xayah",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"Bard, DragonEarth, Rakan, Shyvana, Soraka, Twitch",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"DragonPurple, Gnar, Jax, Jayce, Pantheon",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"DragonEarth, Lux, NomsyMage, Seraphine, Sylas, Zyra, TFT7b_Heimerdinger",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
2,-1,"Hecarim, Lillia, Nunu, Olaf, Rell, Soraka, Yasuo",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"Braum, Graves, Hecarim, Jax, Nilah, Pantheon",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
2,-1,"AurelionSol, Bard, DragonGold, DragonGreen, Seraphine, Shyvana",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"Bard, NomsyMage, Seraphine, Sylas, Zyra, TFT7b_Heimerdinger",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
2,-1,"AoShin, DragonGold, DragonGreen, Graves, Rakan, Shyvana",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"Hecarim, Lillia, Nunu, Rell, Shyvana, Twitch, Xayah",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"DragonGreen, Jax, Soraka, Yasuo",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"AurelionSol, DragonEarth, NomsyEvoker, Rakan, Zyra, TFT7b_Lulu",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"Aphelios, DragonPurple, Graves, Hecarim, Rell, Sylas",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"Aphelios, Braum, DragonGold, Graves, LeeSin, NomsyCannoneer, Yasuo, TFT7b_Tristana",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"DragonPurple, Lillia, Lux, Soraka, Sylas, Yasuo",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"Bard, DragonBlue, Jax, Nunu, Pantheon, Seraphine, Yasuo, Yone",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"DragonBlue, DragonGreen, Nunu, Rakan, Yone",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
2,-1,"AoShin, DragonEarth, DragonGold, DragonGreen, Graves, Rakan",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
2,-1,"Braum, Graves, Jax, Nilah, Sylas, Xayah, Yasuo",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"DragonPurple, Graves, Hecarim, Jayce, Pantheon, Shyvana",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"AoShin, AquaticDragon, Bard, DragonPurple, NomsyMage, TFT7b_Heimerdinger",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"DragonGold, DragonGreen, DragonSwain, NomsyMage, Sylas, TFT7b_Heimerdinger",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"AurelionSol, DragonEarth, DragonGold, Zoe",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
2,-1,"DragonEarth, Graves, Jayce, LeeSin, Shyvana, Zeri",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
2,-1,"AoShin, Bard, DragonBlue, DragonEarth, DragonPurple, Sylas",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"AoShin, DragonPurple, Jayce, Shyvana, Sylas",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"Gnar, Jax, Jayce, Pantheon, Shyvana, Yasuo, Yone",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"AoShin, DragonEarth, DragonGold, Graves, Hecarim, Rakan",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"DragonGuild, Graves, Jayce, Soraka, Twitch, Zeri",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"DragonGold, Graves, LeeSin, Rakan, Seraphine, Yasuo, Zeri",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"Graves, Kaisa, LeeSin, Rakan, Seraphine, Sylas, Zyra",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"Bard, Gnar, Jayce, Rakan, Twitch, Xayah",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"Lillia, Lux, NomsyMage, Pantheon, Sylas, TFT7b_Heimerdinger",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"Bard, DragonGreen, DragonPurple, Jax, Sylas",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"Braum, DragonGold, Nilah, Rakan, Rengar, Seraphine, Zac",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"LeeSin, Rakan, Twitch, Xayah",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"Bard, LeeSin, Nunu, Olaf, Seraphine, Sylas, Yasuo, TFT7b_Volibear",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"Hecarim, Jayce, Nunu, Rakan, Seraphine, Shyvana, Xayah",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"AquaticDragon, DragonGold, Nilah, Rakan, Yasuo, Zoe",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"AoShin, DragonPurple, Graves, Jayce, Shyvana",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"Braum, Graves, Rakan, Seraphine, Zac, Zeri",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
2,-1,"DragonEarth, DragonGold, Jax, Soraka, Yasuo, Zoe",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"DragonGold, Jayce, Kaisa, LeeSin, Rakan, Soraka, Yasuo, TFT7b_Volibear",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"AoShin, DragonEarth, DragonGold, DragonGreen, Shyvana",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"DragonGold, DragonPurple, Graves, Rakan, Soraka, Zeri",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"AoShin, DragonGold, DragonGuild, Hecarim, Jayce, Rakan, Shyvana, Xayah",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
2,-1,"Graves, Hecarim, Jayce, LeeSin, Pantheon, Shyvana, Yasuo",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"AoShin, Bard, Gnar, Jayce, Kaisa, LeeSin",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"AoShin, DragonGold, Graves, Hecarim, Nunu",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
2,-1,"DragonGreen, Gnar, Jayce, Shyvana, Xayah",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"AoShin, DragonGold, Graves, Rakan, Seraphine, Soraka, Zyra",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
2,-1,"AoShin, Bard, LeeSin, Pantheon, Qiyana, Rakan, Seraphine, Yasuo",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"AoShin, Hecarim, Jayce, LeeSin, Rakan, Yasuo",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"DragonBlue, Nunu, Qiyana, Rell, Rengar",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"DragonGreen, Jayce, Rakan, Shyvana",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"DragonGreen, Graves, Hecarim, Soraka",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
2,-1,"Aphelios, DragonEarth, DragonSwain, Nilah, Rell, Rengar, Soraka",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"DragonPurple, Hecarim, Jayce, Sylas, Twitch, Xayah",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"DragonGuild, Gnar, Hecarim, Jayce, Rakan, Twitch, Xayah",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"Bard, DragonGold, Graves, Nilah, NomsyCannoneer, Qiyana, TFT7b_Tristana",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"Aphelios, Diana, DragonEarth, Nilah, Qiyana, Rell, Rengar",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"DragonBlue, DragonGold, DragonGreen, DragonGuild, Rakan, Yasuo",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"Nunu, Twitch, Xayah",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"DragonBlue, Hecarim, Nunu, Yasuo, Yone, Zoe",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"Graves, Olaf, Pantheon, Sylas, Yasuo, Yone, Zoe",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
2,-1,"Graves, Jax, Nilah, Rakan, Soraka, Varus, Yasuo, Zyra",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
2,-1,"Graves, Nilah, Nunu, Pantheon",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"Aphelios, Graves, Jax, Olaf, Rell, Zeri",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"Kaisa, LeeSin, Nilah, Nunu, Qiyana",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"AoShin, Bard, DragonPurple, Seraphine, Sylas, Zoe, Zyra",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"DragonGuild, DragonPurple, NomsyCannoneer, Soraka, Sylas, TFT7b_Tristana",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
2,-1,"Braum, Olaf, Pantheon, Sylas, Yasuo, Yone, Zac",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"Lux, Sylas, Twitch, Varus, Xayah, Zoe",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"DragonGreen, Graves, Rakan, Shyvana, Soraka",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"DragonEarth, Hecarim, Lillia, NomsyMage, Xayah, TFT7b_Heimerdinger",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
2,-1,"Bard, Graves, Jayce, Nilah, Qiyana, Shyvana, Twitch, Xayah",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
2,-1,"AoShin, Aphelios, Bard, DragonEarth, Graves, LeeSin, Yasuo",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"AquaticDragon, Jayce, Nilah, Pantheon, Sylas",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"DragonGold, Hecarim, Nunu, Yone",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"DragonEarth, DragonGreen, DragonPurple, Rakan, Sylas",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"Aphelios, DragonEarth, Graves, Hecarim, Rengar, Yasuo",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"Bard, Graves, Olaf, Pantheon, Sylas, Yasuo, Yone",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"DragonBlue, Graves, Hecarim, Lillia, Nunu, Rell",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"AurelionSol, Bard, DragonEarth, DragonPurple, Jayce, Shyvana",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
2,-1,"Nilah, Shyvana",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"Lux, Soraka, Sylas, Twitch, Varus, Xayah, Zoe",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
2,-1,"Aphelios, Bard, Jayce, Rakan, Rell, Shyvana",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"AoShin, LeeSin, Yasuo, Zoe, TFT7b_Volibear",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"Braum, Jayce, Lillia, Rakan, Soraka, Twitch, Xayah",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"Hecarim, Nilah, Qiyana, Rell, Rengar, Twitch, Xayah",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
2,-1,"Bard, DragonEarth, Hecarim, Jayce, Shyvana, Soraka, Yasuo, Zoe",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"DragonGreen, Gnar, Jax, Jayce, Pantheon, Seraphine, Shyvana",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"Gnar, Hecarim, Jayce, Nunu, Twitch, Xayah",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"DragonBlue, DragonGuild, Hecarim, Jayce, Nunu, Twitch",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"Graves, Jayce, Lillia, Nilah, Pantheon, Rakan, TFT7b_Volibear",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
2,-1,"Graves, Hecarim, Jayce, Nilah, Qiyana, Seraphine, Zeri, Zyra",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"Aphelios, Bard, Graves, Nunu, Rell, Yasuo",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"DragonEarth, DragonGold, Rakan, Twitch, Varus",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
2,-1,"DragonBlue, Jax, Nunu, Olaf, Pantheon, Yasuo, Yone",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
2,-1,"DragonEarth, DragonGold, Rakan, Shyvana, Yasuo",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"AoShin, Bard, Braum, DragonGold, Hecarim, Nunu, Yasuo",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"AoShin, Seraphine, Soraka, Sylas, Zoe, Zyra",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
2,-1,"Aphelios, Graves, Hecarim, LeeSin, Lillia, Nunu, Rell, Zeri",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"DragonEarth, Hecarim, Jayce, Twitch, Xayah, Yasuo",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"AoShin, Jax, LeeSin, Lux, Sylas, Yasuo, Zoe",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"AoShin, Graves, LeeSin, Olaf, Pantheon, Sylas, Yasuo",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
2,-1,"AoShin, DragonEarth, DragonGold, DragonGreen, LeeSin, Yasuo",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"Braum, DragonEarth, Graves, Jax, Nilah, Nunu, Seraphine",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
5,-1,"DragonBlue, DragonGold, DragonGreen, Gnar",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
4,-1,"AoShin, Jayce, LeeSin, Shyvana, TFT7b_Volibear",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
4,-1,"AoShin, Bard, Kaisa, LeeSin, Rakan",,4.98,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yone"
