placement,group,comp,grp_count,grp_placement,mode
4,0,"Anivia, AurelionSol, Gnar, Neeko, Shyvana, Swain",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,0,"Hecarim, Lulu, Neeko, Shen, Shyvana, Twitch, Xayah, Yasuo",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
7,0,"Elise, LeeSin, Neeko, Ornn, Shyvana, Swain, Xayah",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
8,0,"Ashe, Karma, LeeSin, Neeko, Sett, Swain, Xayah",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,0,"Gnar, Hecarim, Neeko, Shyvana, Soraka, Swain, Xayah",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
4,0,"Ashe, Gnar, Hecarim, LeeSin, Neeko, Shyvana, Swain, Xayah",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
3,0,"Kayn, Neeko, Ornn, Pyke, Shen, Shyvana, Twitch, Xayah, Yasuo",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
1,0,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
4,0,"Hecarim, Kayn, Neeko, Sejuani, Shyvana, Talon, Xayah",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
8,0,"Ashe, Gnar, Karma, Neeko, Senna, Shen, Swain, Xayah, Yasuo",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,0,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah, Yasuo",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
4,0,"Bard, Gnar, Hecarim, Neeko, Shyvana, Swain, Twitch, Xayah",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
1,0,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah, Yasuo",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
1,0,"Gnar, Neeko, Shen, Shyvana, Swain, Twitch, Xayah",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
2,0,"Gnar, Hecarim, Neeko, Shyvana, Soraka, Swain, Xayah",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
7,0,"Gnar, Neeko, Ornn, Shen, Shyvana, Swain, Xayah",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
8,0,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
7,0,"Ashe, Ezreal, Gnar, Neeko, Ornn, Sett, Swain, Xayah",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
4,0,"Gnar, Neeko, Sett, Shen, Shyvana, Soraka, Swain, Yasuo",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
8,0,"Ashe, Elise, Gnar, LeeSin, Neeko, Sett, Swain",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
1,0,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah, Yasuo",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
7,0,"Ashe, Elise, Hecarim, Neeko, Shyvana, Swain, Xayah",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
3,0,"Elise, Gnar, Neeko, Pyke, Sejuani, Shyvana, Soraka, Yasuo",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
6,0,"Ashe, Gnar, Hecarim, Shyvana, Swain, Taric, Xayah",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,0,"Bard, Gnar, Hecarim, Neeko, Shyvana, Xayah",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
6,0,"Elise, Gnar, Neeko, Shyvana, Soraka, Sylas, Yasuo",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,0,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
6,0,"Gnar, Karma, Neeko, Shen, Shyvana, Swain, Xayah",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
4,0,"Gnar, Neeko, Sett, Shyvana, Soraka, Swain, Xayah, Yasuo",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
3,0,"Ashe, Gnar, Karma, Neeko, Shyvana, Swain, Thresh",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,0,"Bard, Gnar, Hecarim, Neeko, Shyvana, Swain, Twitch, Xayah, Yasuo",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
4,0,"Elise, Gnar, Neeko, Nidalee, Shyvana, Soraka, Swain",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
2,0,"Gnar, Hecarim, Neeko, Shyvana, Soraka, Swain, Xayah, Yasuo",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
8,0,"Gnar, Hecarim, Neeko, Shyvana, Soraka, Swain, Xayah",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
7,0,"Ashe, Karma, LeeSin, Neeko, Sett, Swain, Volibear, Xayah",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
3,0,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
4,0,"Gnar, Neeko, Sett, Shyvana, Swain, Xayah, Yasuo",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,0,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
3,0,"Anivia, Elise, Gnar, Lulu, Neeko, Shyvana, Yasuo",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
1,0,"Ashe, Gnar, Hecarim, Neeko, Pyke, Shyvana, Swain, Xayah",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
2,0,"Bard, Gnar, Hecarim, Neeko, Shyvana, Soraka, Swain, Xayah, Yasuo",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
2,0,"Ashe, Bard, Gnar, LeeSin, Neeko, Ornn, Shen, Shyvana, Swain, Xayah",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
6,0,"Ashe, LeeSin, Neeko, Sett, Shyvana, Swain, Volibear",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
8,0,"Elise, Gnar, Lulu, Neeko, Shyvana, Yasuo",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
4,0,"Ashe, Elise, Gnar, Neeko, Nidalee, Pyke, Swain, Volibear",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
8,0,"Gnar, Kayn, Neeko, Shyvana, Swain, Talon, Xayah",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,0,"Ashe, Bard, Hecarim, Neeko, Shyvana, Sona, Swain, Xayah",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
4,0,"Ashe, Gnar, Hecarim, Kayn, Neeko, Shyvana, Swain, Yasuo",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
7,0,"Ashe, Karma, LeeSin, Neeko, Sett, Swain, Twitch, Volibear, Xayah",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,0,"Gnar, Neeko, Ornn, Pyke, Shyvana, Swain, Sylas",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
3,0,"Gnar, Hecarim, Neeko, Shyvana, Soraka, Swain, Xayah",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
3,0,"Bard, Diana, Gnar, Kayn, Neeko, Shen, Shyvana, Swain",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
7,0,"Ashe, Elise, Gnar, Hecarim, Neeko, Swain, Xayah, Yasuo",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
7,0,"Elise, Gnar, Neeko, Shyvana, Swain, Taric, Thresh",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
7,0,"Gnar, Neeko, Sett, Shyvana, Soraka, Swain, Xayah",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
1,0,"Ashe, Gnar, LeeSin, Neeko, Sett, Shyvana, Swain, Yasuo",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
3,0,"Gnar, Neeko, Sett, Shyvana, Soraka, Swain, Xayah, Yasuo",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
3,0,"Elise, Gnar, Hecarim, Neeko, Pyke, Shyvana, Swain, Yasuo",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
1,0,"Ashe, Bard, Gnar, Neeko, Sett, Shyvana, Swain, Xayah",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
4,0,"Elise, Gnar, Neeko, Nidalee, Shyvana, Swain, Yasuo",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
6,0,"Gnar, Hecarim, Neeko, Sett, Swain, Taric, Xayah, Yasuo",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
7,0,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah, Yasuo",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
7,0,"Elise, Gnar, Nami, Neeko, Pyke, Shyvana, Soraka, Yasuo",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
2,0,"Ashe, Gnar, Karma, LeeSin, Neeko, Shyvana, Swain, Yasuo",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
1,0,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah, Yasuo",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
1,0,"Gnar, Hecarim, Neeko, Shyvana, Soraka, Swain, Xayah, Yasuo",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
1,0,"Bard, Gnar, Hecarim, Neeko, Sett, Shyvana, Swain, Yasuo",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
4,0,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
6,0,"Ashe, Elise, Gnar, Neeko, Sett, Swain, Thresh, Xayah",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
3,0,"Elise, Hecarim, Neeko, Ornn, Shen, Shyvana, Swain, Yasuo",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
3,0,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Soraka, Swain, Xayah, Yasuo",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
4,0,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
7,0,"Ashe, Gnar, Neeko, Shen, Shyvana, Swain, Xayah, Yasuo",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
4,0,"Gnar, Neeko, Sett, Shyvana, Swain, Xayah, Yasuo",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
2,0,"Elise, Gnar, Karma, Neeko, Nidalee, Pyke, Shyvana, Talon",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
2,0,"Gnar, Neeko, Sett, Shyvana, Swain, Xayah, Yasuo",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
7,0,"Gnar, Neeko, Sett, Shyvana, Soraka, Swain, Xayah",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
3,0,"Gnar, Hecarim, Neeko, Shyvana, Soraka, Swain, Xayah, Yasuo",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
1,0,"Bard, Gnar, Hecarim, Neeko, Sett, Shyvana, Swain, Yasuo",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
1,0,"Gnar, Hecarim, Neeko, Shyvana, Soraka, Swain, Xayah, Yasuo",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,0,"Ashe, Gnar, Hecarim, Neeko, Ornn, Shyvana, Xayah, Yasuo",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
6,0,"Ashe, Gnar, Hecarim, Neeko, Shen, Shyvana, Swain, Yasuo",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
7,0,"Gnar, Hecarim, Neeko, Shyvana, Soraka, Swain, Xayah",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
8,0,"Ashe, Gnar, Neeko, Nidalee, Shen, Shyvana, Skarner",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
2,0,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah, Yasuo",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
1,0,"Ashe, DragonGreen, Elise, Gnar, Neeko, Swain, Yasuo",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,0,"Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah, Yasuo",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
1,0,"Gnar, Hecarim, Neeko, Shyvana, Soraka, Swain, Xayah, Yasuo",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
4,0,"Ashe, Bard, Gnar, Hecarim, Neeko, Sett, Shyvana, Swain",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,0,"Ashe, Gnar, Neeko, Ornn, Shen, Shyvana, Swain, Xayah",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,0,"DragonPurple, Elise, Gnar, Neeko, Nidalee, Taric, Thresh",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
6,0,"Elise, Gnar, Neeko, Sett, Shen, Soraka, Swain, Yasuo",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
8,0,"Ashe, Elise, Gnar, Neeko, Pyke, Shyvana, Swain",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
7,0,"Anivia, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
7,0,"Gnar, Hecarim, Neeko, Shyvana, Sona, Swain, Xayah",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
6,0,"Ashe, Gnar, Hecarim, Neeko, Swain, Xayah, Yasuo",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
8,0,"Elise, Hecarim, Neeko, Shen, Shyvana, Swain",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
7,0,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
8,0,"Ashe, Gnar, Hecarim, Neeko, Swain, Taric, Xayah, Yasuo",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
6,0,"Ashe, Bard, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
1,0,"Ashe, Elise, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
3,0,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
3,0,"Gnar, Neeko, Shyvana, Soraka, Swain, Sylas, Yasuo, Zoe",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
3,0,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah, Yasuo",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
2,0,"Elise, Gnar, Neeko, Shyvana, Soraka, Swain, Xayah, Yasuo",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,0,"Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah, Yasuo",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
8,0,"Ashe, Elise, Gnar, Hecarim, Neeko, Shen, Shyvana, Xayah",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
1,0,"Ashe, Gnar, LeeSin, Neeko, Sett, Shyvana, Swain, Xayah, Yasuo",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
6,0,"Elise, Gnar, Neeko, Pyke, Shyvana, Soraka, Yasuo",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
4,0,"Ashe, Gnar, Neeko, Sett, Shyvana, Swain, Xayah",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
1,0,"Elise, Hecarim, Neeko, Pyke, Shyvana, Swain, Twitch, Xayah",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
1,0,"Gnar, Neeko, Shyvana, Soraka, Swain, Yasuo",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
3,0,"Anivia, Ashe, Gnar, Hecarim, Karma, Neeko, Shyvana, Yasuo",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
8,0,"DragonGreen, DragonPurple, Gnar, Neeko, Shyvana",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
7,0,"Ashe, Gnar, Hecarim, Neeko, Ryze, Senna, Swain, Xayah",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
2,0,"Gnar, Neeko, Sett, Shyvana, Soraka, Swain, Xayah, Yasuo",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
1,0,"Gnar, Hecarim, Neeko, Shyvana, Soraka, Swain, Xayah, Yasuo",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
1,0,"Hecarim, Neeko, Pyke, Shyvana, Swain, Xayah, Yasuo",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
3,0,"Anivia, Elise, Gnar, Neeko, Shyvana, Swain, Xayah",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
2,0,"Ashe, Bard, Neeko, Sett, Shyvana, Swain, Xayah, Yasuo",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
8,0,"Gnar, Hecarim, Kayn, Lillia, Neeko, Shyvana, Swain",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,0,"Gnar, Hecarim, Neeko, Ornn, Shyvana, Swain, Taric",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
5,0,"Bard, Hecarim, Neeko, Shyvana, Swain, Xayah, Yasuo",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
2,0,"Anivia, Elise, Gnar, Neeko, Ornn, Pyke, Shyvana, Sylas",1022,4.47,"Ashe, Gnar, Hecarim, Neeko, Shyvana, Swain, Xayah"
