placement,group,comp,grp_count,grp_placement,mode
7,0,"Braum, Diana, Lillia, Olaf, Pantheon, Qiyana, Sylas",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
7,0,"Braum, Diana, Lillia, Nunu, Olaf",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
7,0,"Braum, Olaf, Pantheon, Sylas, Yone",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
3,0,"Braum, Diana, Lillia, Olaf, Pantheon, Rakan, Sylas, Zoe",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
2,0,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
7,0,"Braum, Olaf, Rakan, Seraphine, Sylas, Twitch, Yone, Zyra",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
7,0,"Bard, Braum, Diana, Olaf, Pantheon, Sylas, Yasuo, Yone",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
3,0,"Braum, Diana, Olaf, Pantheon, Sylas, Yasuo, Yone",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
2,0,"Bard, Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
7,0,"Braum, Diana, Hecarim, Lillia, Olaf, Pantheon, Sylas, Zoe",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
1,0,"Olaf, Pantheon, Sylas, Yasuo, Yone",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
3,0,"Braum, Diana, Hecarim, Lillia, Olaf, Pantheon, Sylas",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
7,0,"Diana, DragonEarth, Jax, Olaf, Pantheon, Sylas, Yone",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
2,0,"Diana, LeeSin, Olaf, Pantheon, Qiyana, Sylas, Yasuo, Yone",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
7,0,"Diana, Olaf, Pantheon, Sylas",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
7,0,"Braum, Diana, Nunu, Olaf, Pantheon, Yasuo, Yone",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
7,0,"Braum, Diana, Nilah, Olaf, Pantheon, Rengar, Sylas",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
7,0,"Braum, Diana, Lillia, Olaf, Pantheon, Rell, Yasuo, Yone",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
3,0,"Braum, Diana, Hecarim, Lillia, Olaf, Pantheon, Sylas",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
7,0,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
2,0,"Braum, Diana, Jax, Lillia, Olaf, Pantheon, Yasuo",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
7,0,"AoShin, Diana, Olaf, Pantheon, Qiyana, Rengar, Sylas",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
7,0,"Braum, Olaf, Rakan, Seraphine, Sylas, Zyra",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
7,0,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
1,0,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas, Yasuo, Yone",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
7,0,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
7,0,"Braum, Diana, Nilah, Olaf, Pantheon, Rengar, Yone",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
7,0,"Braum, Diana, Lillia, Olaf, Pantheon, Rakan, Sylas, Yone",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
6,0,"Braum, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
4,0,"Braum, Diana, DragonEarth, Hecarim, Lillia, Olaf, Pantheon, Sylas",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
1,0,"Braum, Diana, Lillia, Olaf, Pantheon, Rakan, Sylas, Yasuo, Yone",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
4,0,"Braum, Diana, Lillia, Olaf, Pantheon, Rell, Rengar, Sylas",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
2,0,"Braum, Diana, Olaf, Pantheon, Soraka, Sylas, Yasuo, Yone",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
5,0,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
4,0,"Braum, Diana, Jax, Lillia, Olaf, Pantheon, Soraka, Sylas, Zoe",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
5,0,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yone",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
1,0,"Braum, Diana, Hecarim, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
5,0,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yone",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
5,0,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yone",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
5,0,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
2,0,"Diana, Hecarim, Lillia, Olaf, Pantheon, Sylas, Zoe",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
5,0,"Braum, Diana, Lillia, Nunu, Olaf, Pantheon, Sylas, Yone",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
5,0,"Braum, Diana, Lillia, Olaf, Pantheon, Rakan, Sylas, Zoe",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
5,0,"Braum, Diana, Hecarim, Lillia, Olaf, Pantheon, Sylas, Twitch",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
2,0,"Diana, Olaf, Pantheon, Sylas, Yasuo",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
2,0,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
2,0,"Braum, Diana, Lillia, Olaf, Pantheon, Soraka, Sylas, Yasuo",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
5,0,"Braum, Diana, Hecarim, Lillia, Olaf, Pantheon",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
2,0,"Braum, Diana, Olaf, Pantheon, Qiyana, Rengar, Sylas, Yasuo, Yone",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
2,0,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
5,0,"Braum, Diana, Nilah, Olaf, Pantheon, Sylas, Yone",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
5,0,"Diana, Hecarim, Lillia, Nunu, Olaf, Pantheon, Rell, Sylas",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
2,0,"Bard, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
4,0,"Braum, Diana, Hecarim, Lillia, Olaf, Pantheon, Sylas, Yasuo",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
4,0,"Braum, Olaf, Pantheon, Rakan, Sylas, Yasuo, Yone",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
4,0,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
4,0,"Braum, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone, Zoe",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
4,0,"Braum, Diana, LeeSin, Lillia, Olaf, Pantheon, Qiyana, Sylas",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
5,0,"Bard, Braum, Diana, Lillia, Olaf, Pantheon, Sylas",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
4,0,"Diana, Nilah, Olaf, Pantheon, Sylas, Twitch, Yone",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
6,0,"Braum, Diana, Olaf, Pantheon, Sylas, Yone",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
6,0,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
4,0,"Jax, Olaf, Pantheon, Sylas, Yasuo, Yone",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
6,0,"Diana, Lillia, Olaf, Pantheon, Yone",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
6,0,"Braum, Diana, Jax, Lillia, Olaf, Pantheon, Sylas",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
4,0,"Jax, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
4,0,"Braum, Diana, Lillia, Nunu, Olaf, Pantheon, Sylas",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
6,0,"Hecarim, Lillia, Nunu, Olaf, Pantheon, Sylas, Yone",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
1,0,"Bard, Braum, Diana, Lillia, Olaf, Pantheon, Rakan, Sylas",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
4,0,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yone, Zoe",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
1,0,"Bard, Braum, Olaf, Pantheon, Rakan, Sylas, Yasuo, Yone",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
5,0,"Braum, Diana, Hecarim, Lillia, Olaf, Pantheon, Sylas",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
4,0,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
5,0,"Diana, Graves, Lillia, Olaf, Pantheon, Sylas, Yone",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
5,0,"Braum, Hecarim, Lillia, Olaf, Pantheon, Sylas, Zoe",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
2,0,"Braum, Olaf, Pantheon, Rakan, Seraphine, Soraka, Sylas, Yone",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
4,0,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
4,0,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yone",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
1,0,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
4,0,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yone",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
1,0,"Braum, Diana, Lillia, Olaf, Pantheon, Qiyana, Sylas, Zoe",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
5,0,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
2,0,"Braum, Diana, Hecarim, Lillia, Olaf, Pantheon, Rakan, Sylas",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
4,0,"Braum, Diana, Lillia, Olaf, Pantheon, Rakan, Sylas, Zoe",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
5,0,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
5,0,"Bard, Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yone",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
5,0,"Diana, Gnar, Jax, Olaf, Pantheon, Sylas",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
1,0,"Braum, Diana, Hecarim, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
4,0,"Bard, Diana, Jayce, Olaf, Pantheon, Sylas, Yasuo, Yone",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
7,0,"Diana, Olaf, Pantheon, Sylas",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
1,0,"Braum, Diana, Hecarim, Lillia, Olaf, Pantheon, Qiyana, Sylas",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
2,0,"Braum, Diana, Hecarim, Lillia, Olaf, Pantheon, Sylas",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
8,0,"Braum, Diana, Lillia, Olaf, Rakan, Sylas, Yone",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
8,0,"Braum, Diana, Hecarim, Lillia, Olaf, Pantheon, Sylas",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
8,0,"Braum, Diana, Hecarim, Lillia, Olaf, Rakan, Yone",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
8,0,"Diana, Hecarim, Lillia, Olaf, Pantheon, Sylas, Zoe",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
8,0,"Braum, Diana, Olaf, Pantheon, Yasuo",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
8,0,"Braum, Olaf, Rakan, Seraphine, Sylas, Zyra",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
8,0,"Braum, Diana, Lillia, Olaf",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
3,0,"Braum, Diana, Lillia, Olaf, Pantheon, Rengar, Sylas",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
3,0,"Braum, Diana, Olaf, Pantheon, Qiyana, Sylas, Yasuo, Yone",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
8,0,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yone",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
8,0,"Braum, Diana, Lillia, Olaf, Pantheon, Rakan, Sylas, Yasuo, Yone",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
8,0,"Braum, Diana, Hecarim, Lillia, Nunu, Olaf, Sylas",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
2,0,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
8,0,"Braum, Lillia, Olaf, Pantheon, Yone, Zoe",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
1,0,"Bard, Braum, Hecarim, Lillia, Olaf, Pantheon, Rakan, Sylas",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
3,0,"Diana, Hecarim, Lillia, Olaf, Pantheon, Sylas",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
8,0,"Braum, Diana, Lillia, Olaf, Pantheon, Yasuo, Yone",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
3,0,"Graves, Jayce, Olaf, Pantheon, Sylas, Yasuo, Yone",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
3,0,"Braum, Diana, Lillia, Olaf, Soraka, Sylas, Yasuo, Yone, Zoe",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
8,0,"Braum, Diana, Olaf, Pantheon, Rakan, Sylas, Yasuo, Yone",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
3,0,"Braum, Diana, Hecarim, Lillia, Olaf, Pantheon, Sylas, Zoe",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
8,0,"Braum, Diana, Hecarim, Lillia, Olaf, Pantheon, Sylas",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
1,0,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
1,0,"Bard, Braum, Diana, Jayce, Olaf, Pantheon, Seraphine, Sylas, Yone",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
8,0,"Braum, Olaf, Sylas, Yasuo, Yone",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
7,0,"Diana, Nilah, Olaf, Pantheon, Soraka, Sylas, Yone",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
3,0,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Zoe",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
8,0,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yone",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
8,0,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
1,0,"Bard, Braum, Diana, Nilah, Olaf, Pantheon, Sylas, Yasuo, Yone",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
1,0,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Twitch, Yone",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
8,0,"Braum, Diana, Olaf, Pantheon, Sylas, Yone",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
8,0,"Bard, Braum, Diana, Lillia, Olaf, Sylas, Zyra",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
3,0,"Bard, Diana, Lillia, Olaf, Pantheon, Seraphine, Sylas, Yasuo, Yone",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
8,0,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yone",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
8,0,"Braum, Diana, Lillia, Olaf, Pantheon, Yone",169,4.47,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone"
