placement,group,comp,grp_count,grp_placement,mode
3,0,"Aphelios, Graves, Jayce, Qiyana, Rell, Rengar, Shyvana",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
5,0,"DragonBlue, Hecarim, Jayce, Nunu, Shyvana, Twitch",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
5,0,"Jayce, Kaisa, Shyvana, Yasuo, TFT7b_Volibear",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
6,0,"AurelionSol, Braum, Jayce, Rakan, Seraphine, Shyvana",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
3,0,"DragonGreen, Gnar, Jayce, Shyvana",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
2,0,"DragonGreen, Gnar, Jax, Jayce, Pantheon, Sylas",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
6,0,"AurelionSol, DragonGold, DragonGreen, Seraphine, Shyvana",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
7,0,"Diana, Graves, Jayce, Nilah, Rakan, Shyvana, Zeri",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
5,0,"DragonGreen, Gnar, Jayce, Kaisa, LeeSin, TFT7b_Volibear",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
7,0,"Jayce, Kaisa, LeeSin, Shyvana, TFT7b_Volibear",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
4,0,"Aphelios, Gnar, Jax, Lux, Pantheon, Seraphine, Zac",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
1,0,"Aphelios, Graves, Hecarim, Jayce, Rell, Shyvana, Zeri",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
7,0,"DragonGreen, Gnar, Twitch",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
3,0,"DragonPurple, Jayce, Pantheon, Rakan, Shyvana, Yasuo",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
6,0,"AurelionSol, DragonGold, DragonGreen, Jayce, Shyvana",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
7,0,"Gnar, Graves, Jax, Jayce, Seraphine, Sylas",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
8,0,"DragonGold, Jayce, Rakan, Shyvana, TFT7b_Volibear",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
3,0,"DragonGreen, Gnar, Jax, Jayce, Shyvana",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
7,0,"LeeSin, Rakan, Shyvana, TFT7b_Volibear",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
3,0,"Graves, Hecarim, Jayce, Shyvana, Yasuo",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
6,0,"DragonGreen, Shyvana, Xayah, Yasuo",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
5,0,"Jayce, LeeSin, Shyvana, Yasuo, TFT7b_Volibear",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
8,0,,198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
7,0,"DragonGreen, Gnar, Jax, Jayce",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
8,0,"DragonPurple, Gnar, Jayce, Shyvana, Sylas",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
7,0,"Aphelios, Graves, Jayce, Shyvana, Twitch",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
4,0,"AoShin, Jayce, LeeSin, Shyvana, TFT7b_Volibear",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
7,0,"Jax, Jayce, Shyvana, Soraka, Sylas, Twitch, Xayah",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
7,0,"Gnar, Jayce, Shyvana, Yasuo",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
8,0,"DragonGreen, Gnar, Jayce, LeeSin, TFT7b_Volibear",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
7,0,"AurelionSol, DragonGreen, Gnar, Jayce, LeeSin",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
1,0,"Jayce, Kaisa, LeeSin, Shyvana, Yasuo, TFT7b_Volibear",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
8,0,"AurelionSol, DragonBlue, Rakan, Shyvana",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
6,0,"AurelionSol, Gnar, Jayce, Shyvana",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
5,0,"DragonGreen, DragonPurple, Gnar, Jax, Jayce",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
6,0,"DragonGreen, Gnar, Jax, Jayce, Sylas, Yasuo",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
7,0,"DragonGold, Gnar, Jayce, Pantheon, Shyvana, Yasuo",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
5,0,"Jayce, Lux, Shyvana, Varus, Yasuo, Zoe",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
3,0,"AurelionSol, DragonGold, DragonGreen, Rakan, Seraphine, Shyvana",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
8,0,"Braum, Jayce, Nunu, Rakan, Rell, Seraphine, Shyvana",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
5,0,"Jayce, Kaisa, LeeSin, Shyvana, Yasuo, TFT7b_Volibear",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
2,0,"DragonGreen, Gnar, Jayce, Shyvana, Xayah",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
5,0,"Gnar, Jax, Jayce, Pantheon, Shyvana, Yasuo, Yone",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
2,0,"Graves, Jayce, Kaisa, LeeSin, Qiyana, Shyvana, Yasuo, TFT7b_Volibear",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
2,0,"DragonGreen, Gnar, Jayce, Shyvana, Soraka",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
3,0,"AoShin, AurelionSol, DragonGold, Jayce, Rakan, Shyvana",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
2,0,"Jayce, Kaisa, LeeSin, Shyvana, TFT7b_Volibear",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
5,0,"AoShin, DragonPurple, Jayce, Shyvana, Sylas",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
5,0,"DragonGreen, Gnar, Jayce, Shyvana, Soraka",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
8,0,,198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
5,0,"DragonGreen, Jayce, Rakan, Shyvana",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
3,0,"DragonGreen, Gnar, Jax, Jayce, Pantheon, Sylas, Twitch, Yasuo",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
6,0,"Aphelios, Graves, Jayce, Pantheon, Shyvana, Xayah, Zeri",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
2,0,"AoShin, DragonGuild, Jayce, NomsyEvoker, Shyvana, Zoe, TFT7b_Lulu",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
2,0,"Graves, Hecarim, Jayce, LeeSin, Pantheon, Shyvana, Yasuo",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
1,0,"DragonBlue, Jayce, Rakan, Shyvana, Yasuo, Yone",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
5,0,"DragonPurple, Graves, Jayce, Nilah, Pantheon, Shyvana",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
8,0,"Jayce, Kaisa, LeeSin, Shyvana, TFT7b_Volibear",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
2,0,"Gnar, Jayce, Shyvana, Sylas, Zoe",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
5,0,"AoShin, Gnar, Jayce, Shyvana, Xayah",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
5,0,"DragonGreen, Gnar, Jayce, Shyvana, Soraka",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
5,0,"DragonGreen, Gnar, Jax, Jayce, Pantheon, Seraphine, Shyvana",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
3,0,"Jayce, Varus",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
6,0,"Aphelios, Gnar, Jax, Lillia, Qiyana, Yone, Zyra",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
7,0,"Gnar, LeeSin, Shyvana, Yasuo, TFT7b_Volibear",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
6,0,"AoShin, Jayce, LeeSin, Rakan, Shyvana, Yasuo",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
6,0,"DragonBlue, Hecarim, Jayce, Nunu, Rell, Shyvana",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
5,0,"Gnar, Jax, Qiyana, Zyra",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
5,0,"DragonGreen, Gnar, Jayce, Rakan, Yasuo",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
6,0,"AoShin, Jayce, LeeSin, Shyvana, Twitch, Yasuo",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
6,0,"Gnar, Jax, Jayce",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
2,0,"Nilah, Shyvana",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
3,0,"AoShin, DragonGold, Jayce, Rakan, Shyvana",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
6,0,"DragonPurple, Jayce, Rakan, Shyvana, Sylas, Yasuo",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
8,0,"Hecarim, Jayce, Lillia, Shyvana, Sylas, Zoe",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
2,0,"DragonGold, DragonGreen, Jayce, NomsyCannoneer, Rakan, Shyvana, TFT7b_Tristana",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
6,0,"Nilah, Rakan, Rengar, Shyvana, Sylas, Zac",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
8,0,"Jax, Jayce, Rakan, Shyvana, Sylas, Yasuo",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
6,0,"Jayce, Kaisa, Shyvana, Sylas, TFT7b_Volibear",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
8,0,"DragonSwain, Gnar, Hecarim, Jayce, Rakan, Xayah",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
2,0,"Jayce, Kaisa, LeeSin, Shyvana, Yasuo, TFT7b_Volibear",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
2,0,"Gnar, Jax, Jayce, Shyvana, Soraka, Sylas, Zyra",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
8,0,,198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
7,0,"Braum, Rakan, Seraphine, Shyvana, Zac",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
3,0,"DragonEarth, Gnar, Jayce, Shyvana, Sylas",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
8,0,"Aphelios, DragonSwain, Hecarim, Jayce, Rell, Shyvana",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
8,0,"Jayce, Lux",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
2,0,"AoShin, DragonGold, DragonGreen, Jayce, Rakan, Shyvana, Yasuo",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
5,0,"Aphelios, Graves, Jayce, Rell, Shyvana",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
2,0,"Graves, Hecarim, Jayce, Nilah, Pantheon, Qiyana, Shyvana",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
7,0,"Aphelios, Gnar, Jax, Qiyana, Zyra",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
7,0,"Gnar, Jayce, Rakan, Shyvana",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
6,0,"DragonGreen, DragonGuild, Gnar, Jayce",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
8,0,"DragonGold, Gnar, Jayce, Nunu",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
7,0,"AoShin, Hecarim, Jayce, LeeSin, Shyvana",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
7,0,"Gnar, Graves, Jayce, LeeSin, Rakan, Shyvana",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
1,0,"DragonGold, Graves, Jayce, Nilah, Qiyana, Rakan, Shyvana",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
1,0,"Aphelios, Graves, Hecarim, Jayce, Qiyana, Rell, Rengar, Shyvana, Zeri",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
7,0,"DragonGreen, Gnar, Jax, Jayce",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
7,0,"Gnar, Jax, Shyvana",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
1,0,"Jayce, Twitch, Varus, Yasuo",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
7,0,"DragonGold, DragonGreen, Gnar, Jax",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
7,0,"Jayce, Kaisa, LeeSin, Qiyana, Shyvana, TFT7b_Volibear",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
8,0,"AoShin, Graves, Jayce, Pantheon, Shyvana, Zyra",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
4,0,"DragonBlue, DragonGold, DragonGreen, Jayce, Rakan, Shyvana",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
7,0,"DragonGold, Jayce, Rakan, Shyvana, Yasuo, TFT7b_Volibear",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
4,0,"DragonGreen, Gnar, Jax, Jayce, Shyvana",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
4,0,"DragonBlue, DragonGuild, Jayce, Nunu, Shyvana",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
6,0,"Hecarim, Jayce, Nunu, Shyvana, Yasuo, Yone",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
6,0,"DragonGold, DragonGreen, Gnar, Jax",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
7,0,"DragonGreen, Jax, Jayce, Olaf, Shyvana, Yasuo",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
8,0,"DragonGreen, Gnar",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
7,0,"DragonGreen, Gnar, Jayce",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
7,0,"DragonGreen, Gnar, LeeSin, Shyvana, Yasuo",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
6,0,"DragonGold, Jayce, Pantheon, Rakan, Shyvana, Zyra",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
4,0,"Jayce, NomsyCannoneer, Shyvana, Soraka, Twitch, TFT7b_Tristana",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
1,0,"DragonGreen, Gnar, Jayce, Shyvana, Soraka",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
6,0,"DragonGold, Gnar, Jayce, Rakan, Shyvana",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
1,0,"Bard, Jayce, Pantheon, Shyvana, Sylas, Yasuo, Zoe",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
4,0,"Graves, Jayce, Kaisa, LeeSin, Shyvana, Yasuo, TFT7b_Volibear",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
6,0,"AoShin, Jayce, LeeSin, Pantheon, Shyvana",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
7,0,"Jayce, Pantheon, Sylas, Twitch, Varus",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
4,0,"DragonGreen, Gnar, Jayce, Shyvana, Soraka",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
4,0,"DragonGreen, Gnar, Jax, Jayce, Shyvana",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
4,0,"AoShin, DragonGuild, DragonPurple, Graves, Jayce, Pantheon, Shyvana",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
4,0,"DragonBlue, Jayce, LeeSin, Rakan, Shyvana",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
8,0,"DragonGreen, Gnar, Graves, Jax, LeeSin, Rakan, Xayah",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
7,0,"DragonGreen, Gnar, Jax, Jayce, Olaf",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
4,0,"AoShin, Jayce, Rakan, Seraphine, Shyvana, Zyra",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
7,0,"DragonGuild, Jayce, Shyvana, Twitch, Varus",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
1,0,"Aphelios, Diana, Graves, Jayce, Nilah, Qiyana, Rengar, Shyvana",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
6,0,"DragonGuild, Jayce, Nilah, Qiyana, Shyvana, Twitch",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
4,0,"DragonSwain, Jayce, Rell, Rengar, Shyvana",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
7,0,"Gnar, Graves, Jayce, LeeSin, Pantheon, Rakan, Sylas",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
8,0,"DragonGreen, Gnar, Jax, Jayce, Rakan",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
4,0,"Gnar, Jayce, Shyvana",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
6,0,"DragonGreen, Rakan, Shyvana, Twitch, Xayah, Yasuo",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
8,0,"Aphelios, Graves, Jayce, Rell, Shyvana",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
1,0,"Jayce, Kaisa, LeeSin, Shyvana, Yasuo, TFT7b_Volibear",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
4,0,"DragonGreen, Gnar, Jax, Yasuo, Yone",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
8,0,"Jayce, Kaisa, LeeSin, Seraphine, Shyvana, Zyra",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
8,0,"Jayce, Kaisa, LeeSin, Shyvana, TFT7b_Volibear",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
8,0,"AoShin, Graves, Jayce, Rakan, Shyvana, Yasuo",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
6,0,"Lux, Shyvana, Sylas",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
8,0,"DragonGreen, Jax, Jayce",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
3,0,"DragonGreen, Gnar, Jayce, Rakan, Shyvana, Soraka",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
4,0,"Braum, Gnar, Jax, Kaisa, Qiyana, Yone, Zyra",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
8,0,"Gnar, Jax",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
4,0,"Gnar, Kaisa, LeeSin, Shyvana, Yasuo",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
6,0,"AurelionSol, DragonGreen, DragonGuild, DragonPurple, Jayce",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
8,0,"AoShin, Hecarim, Jayce, LeeSin, Shyvana, Sylas",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
2,0,"AoShin, Gnar, Hecarim, Nunu, Shyvana, Yasuo",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
3,0,"DragonGreen, Gnar, Jayce, Shyvana, Soraka",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
8,0,"DragonGreen, Gnar, Jax, Rakan, Twitch, Xayah",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
1,0,"Bard, Graves, Jayce, LeeSin, Pantheon, Shyvana, Yasuo, Zyra",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
6,0,"Braum, Jax, Qiyana, Rell, Yone, Zyra",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
2,0,"Bard, DragonGreen, Gnar, Jax, Jayce, Shyvana",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
8,0,"Gnar, Jax, Jayce",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
3,0,"DragonBlue, DragonGold, Jayce, Rakan, Seraphine, Shyvana",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
7,0,"Braum, Gnar, Jax, Qiyana, Yone, Zyra",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
7,0,"DragonGreen, Gnar, Jax, Jayce",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
4,0,"Jayce, Kaisa, LeeSin, Rakan, Shyvana, Yasuo, TFT7b_Volibear",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
7,0,"Lux, Shyvana, Sylas, Varus",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
7,0,"AurelionSol, Lux, Pantheon, Shyvana, Sylas",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
8,0,Zyra,198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
4,0,"DragonGreen, Gnar, Jayce, Kaisa, LeeSin, Shyvana",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
7,0,"AoShin, Jayce, LeeSin, Rakan, Shyvana, Yasuo",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
1,0,"DragonGreen, Gnar, Hecarim, Jayce, Shyvana, Soraka",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
4,0,"AoShin, DragonGreen, Gnar, Jayce, LeeSin",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
1,0,"Jayce, Kaisa, LeeSin, Shyvana, Yasuo, Yone, TFT7b_Volibear",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
1,0,"Aphelios, Gnar, Jax, Lillia, Qiyana, Yone, Zac, Zyra",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
7,0,"Gnar, Hecarim, Jayce, Shyvana",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
8,0,"DragonBlue, DragonGreen, DragonPurple, Nunu, Shyvana",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
7,0,"AoShin, DragonBlue, DragonGreen, Shyvana",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
3,0,"DragonGreen, Gnar, Jayce, Rakan, Seraphine, Shyvana",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
6,0,"DragonEarth, Gnar, Jayce, Rakan, Shyvana",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
3,0,,198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
7,0,"DragonGreen, Gnar, Jax, Jayce",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
7,0,"DragonGreen, Gnar, Hecarim, Jayce, Twitch, Xayah",198,5.14,"DragonGreen, Gnar, Jayce, Shyvana, Soraka"
