placement,group,comp,grp_count,grp_placement,mode
5,0,"Ashe, Diana, DragonGreen, Gnar, Neeko, Pyke, Talon",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
8,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
7,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
8,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
7,0,"Ashe, DragonGreen, Hecarim, Neeko, Shen, Swain",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
7,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Sona, Yasuo",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
4,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Pyke, Qiyana, Talon",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
5,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Shen, Yasuo",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
7,0,"Anivia, Ashe, DragonGreen, Gnar, Neeko",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
1,0,"Anivia, DragonGreen, Gnar, Lulu, Nami, Neeko, Sona",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
5,0,"Anivia, DragonGreen, Gnar, Lulu, Nami, Neeko, Pyke",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
2,0,DragonGreen,671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
4,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Pyke, Talon, Yasuo",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
7,0,"Anivia, Ashe, DragonGreen, Gnar, Neeko, Twitch",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
7,0,"Ashe, DragonGreen, Gnar, Twitch",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
5,0,"Anivia, DragonGreen, Gnar, Lulu, Nami, Neeko, Sona",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
8,0,"Ashe, DragonGreen, Gnar, LeeSin, Neeko, Yasuo",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
1,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
1,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
6,0,"Anivia, Ashe, DragonGreen, Gnar, Neeko",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
6,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Yasuo",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
5,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
7,0,"Anivia, Ashe, DragonGreen, Gnar, Neeko",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
7,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
5,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Sona",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
8,0,"Anivia, DragonGreen, Gnar, Neeko, Ornn, Volibear",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
6,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
1,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
8,0,"Anivia, Ashe, Braum, DragonGreen, Lulu, Talon, Yone",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
3,0,"Ashe, DragonGreen, LeeSin, Neeko, Swain, Volibear",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
2,0,"Anivia, Braum, DragonGreen, Neeko, Shen, Thresh",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
5,0,"Anivia, Ashe, DragonGreen, Gnar, Neeko",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
7,0,"Anivia, Ashe, DragonGreen, Gnar, Neeko",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
5,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Pyke",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
7,0,"Anivia, Ashe, DragonGreen, Gnar, Neeko",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
7,0,"Ashe, DragonGreen, LeeSin, Neeko",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
7,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Xayah",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
4,0,"Ashe, DragonGreen, Lulu, Yasuo",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
8,0,"Anivia, Ashe, Gnar, Lulu, Neeko",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
8,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Yasuo",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
4,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
8,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
4,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Xayah",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
7,0,"Anivia, DragonGreen, Gnar, Lulu, Nami, Neeko, Sona",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
4,0,"Anivia, DragonGreen, Gnar, Lulu, Nami, Neeko, Yasuo",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
2,0,"Ashe, DragonGreen, Elise, Gnar, Neeko, Thresh",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
5,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
8,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
5,0,"Ashe, DragonGreen, Gnar, Neeko, Volibear",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
4,0,"Ashe, DragonGreen, LeeSin, Lulu",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
7,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Pyke, Yasuo",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
7,0,"Anivia, Ashe, DragonGreen, Gnar, Neeko",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
4,0,"Diana, DragonGreen, Gnar, Kayn, Neeko, Pyke, Sona, Talon",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
6,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Yasuo",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
6,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko, TrainerDragon, Tristana, Zoe",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
5,0,"Anivia, DragonGreen, Gnar, Lulu, Nami, Neeko, Yasuo",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
8,0,"Corki, DragonGreen, Gnar, Neeko, Sona, Swain, Yone",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
4,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Pyke, Zoe",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
4,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Pyke",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
5,0,"Ashe, DragonGreen, LeeSin, Nami",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
4,0,"Anivia, DragonGreen, Gnar, Lulu, Nami, Neeko, Yasuo",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
4,0,"Anivia, Ashe, DragonGreen, Gnar, Neeko",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
6,0,"Anivia, Diana, DragonGreen, Gnar, Lulu, Neeko, Pyke",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
8,0,"Ashe, DragonGreen, Gnar, Neeko, Yasuo",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
8,0,"Ashe, DragonGreen",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
4,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
7,0,"Ashe, DragonGreen, Gnar, Lulu, Neeko, Yasuo",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
7,0,"Anivia, DragonGreen, Gnar, Neeko, Ornn, Volibear",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
7,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Nami, Neeko, Thresh",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
8,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Qiyana",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
5,0,"Anivia, DragonGreen, Gnar, Lulu, Nami, Neeko, Yasuo",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
8,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
7,0,"Anivia, DragonGreen, Gnar, Neeko, Sona, Talon",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
3,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Varus, Yasuo, Zoe",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
8,0,"DragonGreen, Kayn, Olaf, Sona, Yone",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
4,0,"Anivia, DragonGreen, Gnar, Lulu, Nami, Neeko, Shyvana",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
4,0,"Anivia, Ashe, DragonGreen, Gnar, Neeko, Yasuo",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
7,0,"Ashe, DragonGreen, LeeSin",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
3,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
5,0,"Anivia, Ashe, DragonGreen, Gnar, Neeko, Yasuo",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
4,0,DragonGreen,671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
7,0,"Anivia, DragonGreen, Gnar, Lulu, Nami, Neeko",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
7,0,"Anivia, DragonGreen, Gnar, Lulu, Nami, Neeko",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
4,0,"Anivia, Ashe, DragonGreen, Elise, Lulu, Neeko, Pyke",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
4,0,"Ashe, DragonGreen, Yasuo",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
3,0,"Anivia, AurelionSol, Gnar, Lulu, Neeko, Sona, Yasuo",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
7,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Yasuo",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
7,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
8,0,"Anivia, Ashe, DragonGreen, Gnar, Neeko",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
4,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
7,0,"Anivia, Ashe, DragonGreen, Gnar, Nami, Neeko",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
7,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Sylas",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
5,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
8,0,"Anivia, DragonGreen, Gnar, Neeko, Talon",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
3,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Yasuo",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
4,0,"Ashe, DragonGreen, Gnar, LeeSin, Neeko, Yasuo",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
7,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ryze, Sona",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
5,0,"Ashe, Braum, DragonGreen",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
4,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Yasuo",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
8,0,"Anivia, DragonGreen, Gnar, Lulu, Nami, Neeko",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
5,0,"Anivia, DragonGreen, Gnar, Lulu, Nami, Neeko",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
8,0,"Anivia, Braum, DragonGreen, Gnar, Lulu, Nami, Neeko",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
7,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
8,0,"Anivia, Ashe, DragonGreen, Gnar, Neeko",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
8,0,"Anivia, Diana, DragonGreen, Gnar, Kayn, Lulu, Neeko",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
5,0,"Anivia, Ashe, DragonGreen, Gnar, Neeko",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
8,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Sona, Twitch",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
7,0,"Anivia, DragonGreen, Gnar, LeeSin, Lulu, Neeko, Ornn, Sona",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
5,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Yasuo",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
6,0,"Anivia, DragonGreen, Gnar, Lulu, Nami, Neeko, Sona",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
7,0,"DragonGreen, LeeSin, Neeko, Ornn, Qiyana, Swain",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
4,0,"Ashe, DragonGreen, Elise, Gnar, Hecarim, Neeko, Swain",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
3,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
3,0,"Anivia, DragonGreen, DragonPurple, Gnar, Neeko, Pyke",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
8,0,"Anivia, DragonGreen, Elise, Gnar, Lulu, Neeko",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
1,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Sona, Yasuo",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
7,0,"Anivia, Ashe, DragonGreen, Lulu, Neeko",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
6,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Yasuo",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
4,0,"Anivia, DragonGreen, Elise, Gnar, Lulu, Neeko, Pyke",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
8,0,"Anivia, Ashe, DragonGreen, Gnar, LeeSin, Lulu, Neeko",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
4,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Yasuo",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
6,0,"Anivia, Corki, DragonGreen, Gnar, Lulu, Neeko, Sona, Thresh",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
7,0,"Ashe, DragonGreen, Gnar, Shen, Swain, Twitch",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
4,0,"Ashe, DragonGreen, Gnar, Lulu, Neeko, Swain, Yasuo",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
3,0,"Anivia, Ashe, DragonGreen, Gnar, Neeko, Yasuo",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
3,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Yasuo",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
3,0,"Anivia, Ashe, DragonGreen, Lulu, Nami, Neeko, Ryze, Yasuo, Zoe",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
4,0,"Anivia, Ashe, DragonGreen, Lulu, Neeko, Twitch, Yasuo",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
6,0,"Ashe, DragonGreen, Gnar, Nami, Neeko, Xayah, Zoe",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
8,0,"DragonGreen, Lulu, Nami, Ornn, Ryze, Sona, Sylas",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
2,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Yasuo",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
8,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
6,0,"Ashe, DragonGreen, LeeSin",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
2,0,"Ashe, DragonBlue, DragonGreen, Gnar, Neeko, Yasuo",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
6,0,"Anivia, DragonGreen, Gnar, Lulu, Nami, Neeko, Yasuo",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
8,0,"Anivia, DragonGreen, Neeko, Sona, Thresh, Twitch, Yasuo",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
8,0,"Anivia, DragonGreen, Gnar, Lulu, Nami, Neeko, Sona, Yasuo",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
6,0,"Anivia, Ashe, DragonGreen, Gnar, Neeko",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
3,0,"Ashe, DragonGreen, LeeSin",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
5,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Yasuo",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
5,0,"Anivia, Ashe, DragonGreen, Gnar, Neeko",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
5,0,"DragonGreen, Elise, Gnar, Neeko, Swain, Thresh",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
8,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Yone",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
4,0,"Anivia, Ashe, DragonGreen, Gnar, Neeko, Swain, Yasuo",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
3,0,"Ashe, Braum, DragonGreen, LeeSin",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
6,0,"Ashe, DragonGreen",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
8,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
6,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Pyke, Talon",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
7,0,"Anivia, DragonGreen, Gnar, Lulu, Nami, Neeko",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
7,0,"Anivia, Ashe, DragonGreen, LeeSin, Qiyana",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
6,0,"Ashe, DragonGreen, Gnar, Hecarim, Neeko, Swain, Xayah",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
4,0,"Anivia, DragonGreen, Gnar, Lulu, Nami, Neeko, Yasuo",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
2,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Pyke, Talon",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
3,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Pyke",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
3,0,"Anivia, Ashe, DragonGreen, Gnar, Neeko, Pyke",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
6,0,"DragonGreen, Gnar, Lulu, Neeko, Xayah, Yone",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
5,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Talon, Twitch",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
7,0,"Anivia, Corki, DragonGreen, Gnar, Neeko, Sona, Twitch, Yasuo",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
8,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
8,0,"Ashe, DragonGreen, Gnar, Lulu, Neeko, Sona, Swain, Yasuo",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
6,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
1,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
6,0,"Anivia, Ashe, DragonGreen, Gnar, Neeko, Yasuo",671,5.62,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko"
