placement,group,comp,grp_count,grp_placement,mode
6,0,"Hecarim, Jayce, Rakan, Shyvana, Soraka, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
3,0,"Hecarim, Jayce, Rakan, Shyvana, Soraka, Twitch, Xayah, Yasuo",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
3,0,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
3,0,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
3,0,"Hecarim, Jayce, Rakan, Shyvana, Soraka, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,0,"Hecarim, Jax, Jayce, Shyvana, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,0,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
3,0,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,0,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
1,0,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah, Yasuo",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,0,"Hecarim, Jayce, Shyvana, Twitch, Xayah, Yasuo",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,0,"Hecarim, Jayce, Rakan, Rell, Twitch, Varus, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,0,"DragonGold, Jayce, Shyvana, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,0,"DragonEarth, Jayce, Shyvana, Soraka, Twitch, Xayah, Yasuo",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,0,"DragonGuild, Hecarim, Shyvana, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,0,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah, Yasuo",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,0,"DragonGuild, Jayce, Shyvana, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,0,"Hecarim, Jayce, Pantheon, Rakan, Shyvana, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,0,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,0,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,0,"Hecarim, Jayce, Lillia, Rakan, Rell, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,0,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,0,"Hecarim, Jayce, Rakan, Shyvana, Soraka, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,0,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,0,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,0,"DragonGuild, Hecarim, Rakan, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,0,"DragonEarth, Hecarim, Jayce, Shyvana, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,0,"Hecarim, Jayce, Rakan, Shyvana, Soraka, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,0,"DragonGuild, Hecarim, Jayce, Shyvana, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,0,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,0,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
8,0,"Hecarim, Jayce, Pantheon, Rakan, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
8,0,"Jayce, Rakan, Shyvana, Twitch, Varus, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,0,"Gnar, Jayce, Rakan, Shyvana, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,0,"DragonGuild, Jayce, Shyvana, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,0,"Jayce, Nilah, Pantheon, Shyvana, Sylas, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
8,0,"Graves, Hecarim, Jayce, LeeSin, Rakan, Shyvana",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
1,0,"DragonEarth, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,0,"Hecarim, Rakan, Shyvana, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,0,"Gnar, Hecarim, Rakan, Seraphine, Shyvana, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,0,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,0,"Jayce, Rakan, Shyvana, Soraka, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
8,0,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,0,"Hecarim, Jayce, Rakan, Shyvana, Soraka, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
3,0,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
6,0,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,0,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
8,0,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,0,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,0,"Braum, DragonEarth, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,0,"DragonGuild, Jayce, Shyvana, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,0,"Hecarim, Jayce, Rakan, Shyvana, Soraka, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,0,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Varus, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
1,0,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah, Yasuo",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,0,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,0,"DragonGuild, Hecarim, Jayce, Nilah, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,0,"Bard, DragonGuild, Jayce, Shyvana, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
1,0,"Hecarim, Jayce, Rakan, Shyvana, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,0,"Hecarim, Jayce, Pantheon, Rakan, Shyvana, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,0,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,0,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,0,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,0,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Varus, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,0,"DragonEarth, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,0,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,0,"Hecarim, Nunu, Rakan, Shyvana, Twitch, Xayah, Yasuo",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,0,"DragonEarth, Hecarim, Jayce, Rakan, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
1,0,"Hecarim, Jayce, Rakan, Shyvana, Soraka, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,0,"Hecarim, Jayce, Rakan, Sylas, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
8,0,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
7,0,"DragonGuild, Jayce, Shyvana, Twitch, Xayah, Yasuo",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
8,0,"DragonEarth, Gnar, Hecarim, Jayce, Soraka, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
2,0,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,0,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
1,0,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Varus, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,0,"Hecarim, Jayce, Rakan, Shyvana, Soraka, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,0,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,0,"DragonGuild, Jax, Jayce, Shyvana, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,0,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,0,"DragonPurple, Hecarim, Pantheon, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,0,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,0,"Hecarim, Jayce, Pantheon, Rakan, Twitch, Xayah, Yasuo",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,0,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,0,"Bard, Hecarim, Jayce, Pantheon, Twitch, Xayah, Yasuo",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,0,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,0,"DragonEarth, Jayce, Rakan, Soraka, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,0,"Hecarim, Jayce, Rakan, Seraphine, Shyvana, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,0,"DragonEarth, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
8,0,"Gnar, Hecarim, Jayce, Twitch, Varus, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,0,"Hecarim, Jayce, Shyvana, Twitch, Xayah, Yasuo",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,0,"Jayce, Rakan, Shyvana, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,0,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah, Yasuo",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,0,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,0,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,0,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,0,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,0,"Hecarim, Jayce, Pantheon, Rakan, Shyvana, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,0,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,0,"DragonGuild, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,0,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
1,0,"Hecarim, Jayce, Nunu, Shyvana, Twitch, Xayah, Yasuo",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,0,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,0,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah, Yasuo",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,0,"DragonGuild, Jayce, Shyvana, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,0,"Hecarim, Jayce, Rakan, Shyvana, Soraka, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,0,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,0,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,0,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
8,0,"Jayce, Rakan, Shyvana, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,0,"Bard, Hecarim, Jayce, Shyvana, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,0,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,0,"DragonGuild, Hecarim, Jayce, Twitch, Xayah, Yasuo",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,0,"Hecarim, Jayce, Nunu, Rakan, Shyvana, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,0,"Hecarim, Jayce, Rakan, Shyvana, Soraka, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,0,"Braum, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
8,0,"DragonGold, Jayce, Shyvana, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,0,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",200,4.39,"Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
