placement,group,comp,grp_count,grp_placement,mode
5,-1,"Corki, Hecarim, Jinx, Lulu, Nami, Ornn, Senna, Shen, Sona, TrainerDragon, Tristana",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"DragonPurple, Olaf, Ornn, Qiyana, Sylas, Talon, Thresh",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Braum, Diana, Olaf, Ornn, Qiyana, Shen, TahmKench, Talon",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Corki, DragonBlue, Jinx, Sona, Sylas, TahmKench, Zoe",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Anivia, Ashe, Gnar, Karma, Neeko, Soraka, Yasuo, Yone",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Anivia, Ashe, AurelionSol, Gnar, Neeko, Soraka, Taric, Yasuo",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Kayn, Qiyana, Senna, Sett, Shen, Swain, Xayah",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Diana, Pyke, Qiyana, Shen, Sylas, Talon, Yasuo, Yone",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Bard, DragonBlue, Hecarim, Lillia, Nunu, Ornn, Sejuani",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"AoShin, Heimerdinger, Illaoi, Nami, Ornn, Skarner, Sylas",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"AurelionSol, DragonGold, DragonPurple, Lulu, Nami, Thresh",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"DragonPurple, Ornn, Ryze, Sejuani, Sylas, Talon, Zoe",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Bard, Braum, Diana, Lillia, Olaf, Shen",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"AurelionSol, DragonGold, DragonGreen, Gnar, Taric",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Corki, Gnar, Lulu, Neeko, Sona, Soraka, TahmKench, TrainerDragon, Tristana",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Bard, Heimerdinger, Lulu, Ornn, Ryze, Sylas, TrainerDragon, Yasuo, Zoe",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Anivia, AurelionSol, Gnar, Neeko, Soraka, Taric, Thresh",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Hecarim, Kayn, Neeko, Pyke, Shen, Shyvana, Thresh",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"DragonGold, DragonGreen, DragonPurple, Shen, Thresh, Yasuo",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"DragonPurple, Olaf, Ornn, Qiyana, Ryze, Shen, Talon",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Corki, DragonPurple, Jinx, Ryze, Shen, Sylas, TahmKench",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Anivia, AurelionSol, Bard, Gnar, Lulu, Neeko, Ornn",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Bard, Corki, Hecarim, Leona, Neeko, Ornn, Volibear, Xayah",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Anivia, Ashe, Braum, DragonGreen, Lulu, Taric, Yasuo",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"DragonGold, DragonPurple, Elise, Neeko, Sylas, Thresh",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Anivia, Gnar, Lulu, Neeko, Shyvana, Soraka, Taric",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Aatrox, Diana, Kayn, Ornn, Qiyana, Talon, Volibear",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Anivia, Ashe, Gnar, Neeko, Shyvana, Soraka, Taric",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"DragonPurple, Elise, Gnar, Ryze, Sylas, Thresh, Zoe",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"DragonBlue, Hecarim, Lillia, Nunu, Sejuani, Soraka, Thresh, Yasuo",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Lillia, Neeko, Shyvana, Soraka, Sylas, Yasuo, Zoe",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"AoShin, Ezreal, Jinx, LeeSin, Ornn, Qiyana, Sejuani, TahmKench",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Anivia, DragonGreen, Gnar, Karma, Neeko, Ornn, Sona, Yasuo",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Bard, Heimerdinger, Neeko, Ornn, Qiyana, Shyvana, Sylas, Zoe",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Anivia, Braum, Corki, Hecarim, Pyke, Soraka, Volibear, Xayah",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Illaoi, Nami, Sylas, Varus",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Bard, Gnar, Neeko, Shyvana, Soraka",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Aatrox, Corki, DragonGold, Kayn, Neeko, Taric, Volibear, Zoe",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"AoShin, Diana, Lillia, Neeko, Nunu, Sejuani",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"DragonPurple, Heimerdinger, Illaoi, Lulu, Nami, Pyke, Sylas, TrainerDragon, Vladimir",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Anivia, Bard, Lulu, Nami, Neeko, Shyvana, Soraka",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"AurelionSol, Hecarim, Illaoi, Nunu, Ornn, Yasuo, Yone",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Anivia, AurelionSol, Bard, Illaoi, Ornn, Sylas, Yasuo",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Ashe, Corki, DragonGold, Sona, Soraka, Volibear, Yasuo, Zoe",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"AurelionSol, Bard, Corki, Lulu, Ornn, Sylas, TrainerDragon, Tristana",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Bard, Elise, Illaoi, Nami, Ryze, Shyvana, Sylas",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"AurelionSol, Gnar, Lulu, Neeko, Ornn, Soraka, Swain",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Bard, Hecarim, Nunu, Sejuani, Shen, Shyvana, Swain",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Ashe, Bard, DragonGreen, Gnar, Neeko, Taric, Yasuo",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Anivia, AurelionSol, Heimerdinger, Illaoi, Lulu, Sona, Sylas, TrainerDragon",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"AurelionSol, Heimerdinger, Illaoi, Lulu, Sylas, TrainerDragon, Varus, Zoe",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Elise, Gnar, Lulu, Neeko, Shyvana, Sona, Soraka",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Ashe, Gnar, Hecarim, Lillia, Neeko, Nunu, Sett, Shyvana, Swain",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Heimerdinger, Lulu, Nami, Neeko, Shyvana, Skarner, Sylas, TrainerDragon",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Ashe, Elise, Gnar, Neeko, Sett, Soraka, Swain, Xayah",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Bard, Corki, DragonGold, Jinx, Nami, Sona, Thresh",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Ezreal, Hecarim, Ornn, Sejuani, Shen, Talon, Xayah, Yasuo",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Bard, DragonGold, DragonGreen, DragonPurple, Lulu, Sylas",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Nami, Neeko, Ornn, Shyvana, Soraka, Sylas, Zoe",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Hecarim, Lillia, Nunu, Sejuani, Shyvana, Swain, Yasuo",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"AurelionSol, Bard, LeeSin, Lulu, Ornn, TrainerDragon, Tristana, Yasuo",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"AurelionSol, DragonGold, DragonGreen, Lulu, Thresh",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"DragonGold, DragonGreen, Neeko, Shyvana, Yasuo",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"AurelionSol, Gnar, Lulu, Nami, Neeko, Sona, Yasuo",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Ashe, DragonPurple, Elise, Gnar, Neeko, Pyke, Swain, Thresh",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Ashe, AurelionSol, Bard, Gnar, Lulu, Neeko, Yasuo, Zoe",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Aatrox, DragonBlue, Hecarim, Neeko, Nunu, Ornn, Sylas",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Aatrox, Ashe, Ezreal, Karma, LeeSin, Shen",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Bard, Lulu, Ornn, Shyvana, Sylas, TrainerDragon, Tristana, Zoe",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"DragonPurple, Hecarim, Kayn, Senna, Sett, Swain, Xayah",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Bard, Corki, DragonGold, Nami, Sona, Sylas, Zoe",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"AoShin, Bard, DragonGreen, Neeko, Ornn, Soraka",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"AurelionSol, Illaoi, Lulu, Olaf, Ornn, Skarner, Varus",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Bard, Elise, Gnar, Neeko, Pyke, Shyvana, Soraka",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Hecarim, Ornn, Qiyana, Shyvana, Swain, Twitch, Xayah",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Hecarim, Neeko, Shen, Shyvana, Twitch, Xayah, Yasuo",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Anivia, Gnar, Lulu, Neeko, Shyvana, Soraka, Taric, Thresh",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Corki, DragonBlue, Hecarim, Jinx, Nunu, Yasuo, Yone",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Bard, DragonBlue, Lillia, Lulu, Nunu, Ryze, Zoe",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Anivia, Elise, Gnar, Neeko, Shyvana, Soraka, Taric",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"AurelionSol, Gnar, Lulu, Nami, Neeko, Vladimir, Yasuo, Zoe",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"AurelionSol, Bard, Braum, Corki, Lulu, Thresh, TrainerDragon, Tristana",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Anivia, Bard, Heimerdinger, Lulu, Nami, Sylas, TrainerDragon, Vladimir, Zoe",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Bard, DragonGold, Heimerdinger, Lulu, Sylas, Thresh, TrainerDragon, Zoe",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"DragonBlue, Hecarim, Leona, Nunu, Ornn, Soraka, Yasuo",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Elise, Gnar, Heimerdinger, Neeko, Shyvana, Sylas, Zoe",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Bard, Braum, Diana, Lillia, Olaf, Shen, Soraka, Yasuo",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"AurelionSol, Illaoi, Lulu, Nami, Ornn, Pyke, Yasuo, Zoe",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"AurelionSol, Bard, Ryze, Sona, Sylas, Yasuo, Zoe",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Bard, DragonPurple, Olaf, Ornn, Pyke, Shen, Sylas, Talon",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"AoShin, Bard, Nami, Ornn, Ryze, Soraka, Sylas, Yasuo",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Anivia, Ashe, DragonBlue, Karma, Sett, Shen, Yasuo",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Diana, Hecarim, Lillia, Ryze, Sejuani, Soraka, Talon, Yasuo",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"AurelionSol, DragonGold, DragonGreen, Shyvana",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Bard, DragonBlue, Hecarim, Lulu, Neeko, Nunu, Sona",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"AoShin, Heimerdinger, Illaoi, Lulu, Nami, Ryze, Sylas, TrainerDragon",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Diana, Hecarim, Lillia, Nunu, Olaf, Ornn, Qiyana, Sejuani",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Bard, Illaoi, Lulu, Nami, Nidalee, Soraka, Sylas, Vladimir, Zoe",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"AoShin, Heimerdinger, Lulu, Nami, Ornn, Ryze, Sylas, TrainerDragon, Vladimir",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"AurelionSol, Braum, Corki, Jinx, Shen, Sona, Thresh",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Bard, DragonBlue, Gnar, Neeko, Nunu, Soraka, Yone",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"AoShin, Bard, Illaoi, Lulu, Nami, Soraka, Sylas, Zoe",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Elise, Gnar, Neeko, Shen, Shyvana, Swain, Sylas",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Heimerdinger, LeeSin, Lulu, Nami, Ornn, Ryze, Shyvana, Sylas, TrainerDragon",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Bard, Corki, DragonPurple, Jinx, Ornn, Sona, Tristana",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Lillia, Lulu, Ornn, Shyvana, Sona, Sylas, Zoe",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Anivia, Ashe, LeeSin, Lillia, Nunu, Ornn, Volibear",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Hecarim, Neeko, Sejuani, Shen, Talon, Twitch, Xayah, Yasuo",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"AurelionSol, Gnar, Neeko, Ryze, Thresh, Yasuo, Zoe",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"AurelionSol, Bard, DragonGreen, DragonPurple, Lulu, Zoe",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Bard, DragonBlue, DragonPurple, Ryze, Sylas, Yasuo, Zoe",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Braum, Diana, Lillia, Nunu, Olaf, Shen, Yasuo, Yone",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"DragonBlue, DragonGold, Leona, Neeko, Shyvana",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Ashe, Bard, Hecarim, Neeko, Ornn, Shen, Shyvana, Xayah",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"DragonPurple, Elise, Lillia, Olaf, Pyke, Sylas, Thresh",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Braum, Corki, DragonGold, Heimerdinger, Sona, TrainerDragon, Tristana, Zoe",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Corki, DragonGold, Lulu, Ornn, Sona, Sylas, Thresh",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Hecarim, Ornn, Sejuani, Shen, Shyvana, Xayah, Yasuo",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"DragonBlue, Hecarim, LeeSin, Leona, Nunu, Volibear, Yasuo",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Anivia, Bard, Corki, DragonPurple, Ornn, Sona, Tristana",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"AurelionSol, Illaoi, Nami, Soraka, Sylas",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"DragonGreen, Lulu, Neeko, Pyke, Sona, Talon, Thresh",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"AurelionSol, Neeko, Nunu, Sona, Soraka, Yasuo, Zoe",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Anivia, Bard, DragonGreen, Neeko, Ornn, Shen, Soraka",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Bard, Braum, Leona, Lillia, Pyke, Ryze, Talon, Twitch",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Hecarim, Neeko, Sejuani, Shen, Shyvana, Talon, Xayah",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Anivia, Braum, DragonGreen, Gnar, Lulu, Neeko, Sona",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Hecarim, LeeSin, Ornn, Sett, Shen, Shyvana, Soraka, Swain",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"AurelionSol, Bard, Illaoi, Nami, Ornn, Skarner, Sylas, Zoe",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Anivia, AurelionSol, Illaoi, Lulu, Ornn, Skarner, Sona",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Anivia, Corki, Hecarim, Ornn, Pyke, Soraka, Xayah, Yasuo",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Bard, Hecarim, Neeko, Nunu, Sejuani, Shyvana, Yasuo",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"AurelionSol, Corki, Heimerdinger, Lulu, Sona, Sylas, TahmKench, TrainerDragon, Yasuo",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Bard, DragonBlue, Gnar, Hecarim, Neeko, Nunu, Soraka, Yasuo",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"AurelionSol, Corki, Lulu, Ornn, Sona, TahmKench, TrainerDragon, Tristana",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"DragonPurple, Hecarim, Nunu, Sejuani, Soraka, Sylas, Yasuo",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Ashe, Bard, Hecarim, Sett, Shyvana, Swain, Xayah",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Bard, Corki, DragonGold, Lulu, Ornn, Qiyana, Sona, TrainerDragon, Tristana",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"AoShin, DragonGold, DragonPurple, Leona, Ornn",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Diana, Hecarim, Kayn, Lillia, Olaf, Pyke, Talon, Yasuo",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"AoShin, LeeSin, Neeko, Ornn, Qiyana, Sylas, Zoe",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Bard, Corki, DragonGold, Lulu, TrainerDragon, Tristana",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Corki, Heimerdinger, Jinx, Lulu, Sejuani, Sona, TrainerDragon, Tristana",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Bard, Corki, Lulu, Neeko, Sona, Sylas, TrainerDragon, Tristana, Yasuo",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Braum, Corki, DragonBlue, Jinx, Lulu, Skarner, TahmKench, TrainerDragon, Tristana",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"DragonPurple, Neeko, Ornn, Pyke, Soraka, Talon, Taric, Thresh",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Elise, Hecarim, Neeko, Shen, Shyvana, Swain, Yasuo",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"DragonPurple, Elise, Hecarim, Neeko, Sylas, Talon, Thresh, Twitch",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"DragonPurple, Heimerdinger, Lulu, Pyke, Ryze, Sylas, TrainerDragon, Yasuo",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
5,-1,"Corki, DragonPurple, Jinx, Lulu, Sylas, TrainerDragon, Tristana, Zoe",,4.97,"AurelionSol, DragonGreen, Gnar, Lulu, Neeko, Soraka"
