placement,group,comp,grp_count,grp_placement,mode
4,-1,"AoShin, Bard, Braum, DragonGold, Rakan, Zac",,5.03,
4,-1,"DragonPurple, Hecarim, Jayce, Seraphine, Shyvana, Yasuo",,5.03,
2,-1,"DragonEarth, Hecarim, LeeSin, Nunu, Rell, Yasuo, Yone",,5.03,
4,-1,"Bard, DragonEarth, NomsyMage, Soraka, Sylas, Zoe, TFT7b_Heimerdinger",,5.03,
4,-1,"AoShin, Bard, Graves, Jayce, LeeSin, Rakan, Yasuo",,5.03,
4,-1,"Braum, DragonBlue, DragonGold, DragonGreen, Rakan",,5.03,
2,-1,"Bard, Braum, Diana, Lillia, Olaf, Pantheon, Soraka, Sylas, Zoe",,5.03,
4,-1,"Graves, Kaisa, LeeSin, Pantheon, Sylas, Yasuo, TFT7b_Volibear",,5.03,
4,-1,"DragonGreen, Jax, Olaf, Pantheon, Soraka, Yone",,5.03,
4,-1,"AquaticDragon, Bard, DragonPurple, Seraphine, Sylas",,5.03,
4,-1,"Bard, DragonGreen, Gnar, Pantheon, Shyvana, Soraka, Yasuo",,5.03,
4,-1,"Bard, Hecarim, Jayce, Rell, Seraphine, Shyvana, Soraka",,5.03,
4,-1,"DragonBlue, DragonEarth, DragonGold, Shyvana, Soraka, Yasuo",,5.03,
4,-1,"DragonEarth, Graves, Nilah, Seraphine, Xayah, Yasuo",,5.03,
4,-1,"Braum, Diana, Hecarim, Jayce, Lillia, Nunu, Yasuo",,5.03,
4,-1,"AoShin, DragonGuild, DragonSwain, Graves, NomsyMage, TFT7b_Heimerdinger",,5.03,
2,-1,"Bard, Diana, Nilah, Olaf, Pantheon, Rengar, Sylas, Yasuo",,5.03,
4,-1,"AoShin, DragonEarth, Jayce, Shyvana, Soraka, Twitch, Yasuo",,5.03,
4,-1,"Bard, DragonGold, Graves, Jayce, LeeSin, Rakan, Shyvana",,5.03,
4,-1,"Bard, DragonBlue, DragonEarth, Jayce, Shyvana, Yasuo",,5.03,
2,-1,"AoShin, Bard, Hecarim, LeeSin, Nunu, Soraka, Yasuo",,5.03,
4,-1,"DragonGold, Graves, Jax, Nilah, Sylas, Zoe, TFT7b_Volibear",,5.03,
4,-1,"DragonGold, Graves, Nilah, Pantheon, Qiyana, Zac, Zeri",,5.03,
2,-1,"DragonEarth, DragonPurple, Pantheon, Sylas, Zoe, Zyra",,5.03,
4,-1,"Braum, Diana, LeeSin, Lillia, Olaf, Pantheon, Qiyana, Sylas, Yasuo",,5.03,
4,-1,"Bard, Jayce, LeeSin, Rakan, Soraka, Twitch, Xayah, Yasuo",,5.03,
2,-1,"Bard, DragonBlue, DragonEarth, DragonGold, Soraka, Yasuo",,5.03,
4,-1,"Aphelios, Bard, Graves, Nunu, Rell, Rengar, Yasuo, Zeri",,5.03,
4,-1,"DragonGold, Graves, Nilah, Pantheon, Qiyana, Zac, Zeri",,5.03,
4,-1,"Bard, DragonGreen, Gnar, Jax, Soraka",,5.03,
4,-1,"Bard, DragonGold, Graves, Nilah, Soraka, Zac, Zeri",,5.03,
4,-1,"Braum, Diana, Graves, Lillia, Olaf, Pantheon, Rakan, Sylas",,5.03,
4,-1,"Aphelios, Graves, Hecarim, Nilah, Rakan, Rell, Seraphine, Zeri",,5.03,
4,-1,"Braum, Diana, Hecarim, Lillia, Nilah, Olaf, Rakan",,5.03,
4,-1,"Graves, LeeSin, Nilah, Nunu, Pantheon, Rell, Rengar, Yasuo",,5.03,
4,-1,"DragonEarth, DragonGuild, Gnar, Jayce, Pantheon, Sylas",,5.03,
2,-1,"Bard, Braum, DragonGold, Olaf, Rakan, Sylas, Yone",,5.03,
2,-1,"AoShin, AquaticDragon, LeeSin, Soraka, Sylas, Yasuo, Zoe",,5.03,
4,-1,"Braum, DragonGold, Olaf, Pantheon, Twitch, Yone",,5.03,
4,-1,"AoShin, DragonBlue, DragonGold, Jayce, Shyvana, Yasuo",,5.03,
4,-1,"Braum, Diana, Nilah, Seraphine, Zac, Zeri",,5.03,
2,-1,"Bard, Diana, Jayce, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone",,5.03,
2,-1,"AoShin, DragonEarth, DragonGuild, Shyvana, Twitch, Xayah",,5.03,
4,-1,"Bard, DragonGreen, Jax, Jayce, Pantheon, Seraphine, Yasuo, Zyra",,5.03,
4,-1,"DragonEarth, DragonGold, Graves, Nilah, Pantheon",,5.03,
4,-1,"Bard, Hecarim, Jayce, Pantheon, Seraphine, Yasuo, Zyra",,5.03,
2,-1,"Bard, DragonGold, Graves, NomsyCannoneer, Rakan, Soraka, Zeri, TFT7b_Tristana",,5.03,
2,-1,"DragonPurple, Jax, Nilah, Olaf, Pantheon, Qiyana, Sylas, Zyra",,5.03,
4,-1,"Bard, DragonGreen, Jax, Pantheon, Rakan, Soraka, Sylas, Yasuo",,5.03,
4,-1,"DragonEarth, DragonGold, Jax, Soraka, Zoe, TFT7b_Volibear",,5.03,
4,-1,"AoShin, AquaticDragon, DragonEarth, Shyvana, Soraka",,5.03,
4,-1,"AurelionSol, Bard, DragonGold, Nilah, Seraphine, Sylas, Zoe",,5.03,
4,-1,"Aphelios, Bard, DragonEarth, Graves, LeeSin, Rakan, Soraka, Yasuo",,5.03,
4,-1,"AoShin, DragonEarth, DragonGold, Graves, LeeSin, Nunu",,5.03,
4,-1,,,5.03,
4,-1,"Bard, DragonSwain, Hecarim, Nilah, Rell, Rengar",,5.03,
2,-1,"AquaticDragon, DragonEarth, Jayce, Nilah, Seraphine, Shyvana",,5.03,
4,-1,"DragonGreen, Pantheon, Seraphine, Twitch, Xayah, Yasuo",,5.03,
4,-1,"Braum, Diana, Hecarim, Lillia, Olaf, Rakan, Yasuo",,5.03,
4,-1,"DragonGreen, Kaisa, LeeSin, Qiyana, Yasuo, TFT7b_Volibear",,5.03,
4,-1,"Braum, Diana, Lillia, Olaf, Pantheon, Rakan, Seraphine, Sylas",,5.03,
4,-1,"AoShin, DragonGold, Graves, Qiyana, Rakan, Shyvana",,5.03,
4,-1,"Bard, DragonPurple, Graves, Jayce, Nilah, Pantheon, Qiyana, Yasuo",,5.03,
2,-1,"Aphelios, Bard, Graves, Hecarim, Rell, Soraka",,5.03,
4,-1,"Aphelios, DragonSwain, NomsyMage, Rell, Rengar, Zoe, TFT7b_Heimerdinger",,5.03,
2,-1,"Graves, Kaisa, LeeSin, Pantheon, Rakan, Yasuo, TFT7b_Volibear",,5.03,
4,-1,"Aphelios, DragonSwain, Kaisa, LeeSin, TFT7b_Volibear",,5.03,
4,-1,"Graves, LeeSin, Nunu, Rell, Yasuo, TFT7b_Volibear",,5.03,
4,-1,"Bard, DragonGold, DragonGreen, Rakan, Shyvana, Yasuo",,5.03,
4,-1,"Diana, Hecarim, Nilah, Nunu, Pantheon, Rengar",,5.03,
4,-1,"Bard, DragonEarth, Lux, NomsyMage, Sylas, Zoe, TFT7b_Heimerdinger",,5.03,
4,-1,"AoShin, AurelionSol, Bard, DragonEarth, DragonGreen, Soraka, Zyra",,5.03,
2,-1,"Lux, Pantheon, Soraka, Sylas, Twitch, Varus, Yasuo, Zoe",,5.03,
2,-1,"Bard, Jayce, Lux, Sylas, Varus, Zoe",,5.03,
4,-1,"Bard, Braum, Diana, Lillia, Olaf, Rakan, Sylas, Yasuo",,5.03,
4,-1,"AoShin, DragonGold, Graves, LeeSin, Qiyana",,5.03,
4,-1,"AoShin, Graves, LeeSin, Nilah, Qiyana, Yasuo, Zeri",,5.03,
4,-1,"DragonGold, Graves, Nilah, Qiyana, Shyvana, Zac, Zeri",,5.03,
4,-1,"Bard, DragonGold, Graves, Hecarim, Jayce, Rakan, Twitch, Xayah",,5.03,
4,-1,"Diana, DragonPurple, Jayce, Nilah, Pantheon, Qiyana, Sylas",,5.03,
4,-1,"Bard, DragonGold, Graves, Nilah, Qiyana, Rakan, Yasuo",,5.03,
4,-1,"DragonBlue, DragonEarth, Hecarim, Jayce, Nunu, Yasuo, Yone",,5.03,
4,-1,"Bard, DragonGuild, Graves, Hecarim, Jayce, Nunu, Twitch",,5.03,
2,-1,"Hecarim, Jayce, Lillia, Nunu, Rell, Twitch, Xayah",,5.03,
4,-1,"Braum, Hecarim, Twitch, Varus, Xayah, Zac",,5.03,
4,-1,"DragonBlue, Jayce, Nunu, Rakan, Seraphine, Shyvana",,5.03,
2,-1,"AquaticDragon, NomsyMage, Pantheon, Rengar, Sylas, TFT7b_Heimerdinger",,5.03,
4,-1,"AquaticDragon, DragonGold, Nilah, Sylas, Zac, Zoe",,5.03,
4,-1,"Aphelios, DragonGold, Graves, Rell, Rengar, Zeri",,5.03,
2,-1,"AurelionSol, Bard, Jayce, Rakan, Seraphine, Shyvana, Soraka",,5.03,
2,-1,"Hecarim, Rakan, Shyvana, Xayah, Yasuo",,5.03,
4,-1,"Hecarim, Jayce, Nilah, Pantheon, Rakan, Twitch, Xayah, Yasuo",,5.03,
4,-1,"Bard, DragonGold, Graves, Nilah, Qiyana, Seraphine, Soraka, Zeri",,5.03,
4,-1,"Aphelios, Bard, DragonPurple, Graves, NomsyCannoneer, Sylas, Yasuo, TFT7b_Tristana",,5.03,
4,-1,"Aphelios, Hecarim, Nunu, Rell, Rengar, Yasuo",,5.03,
4,-1,"Lillia, Nunu, Olaf, Pantheon, Sylas, Yasuo, Zoe",,5.03,
4,-1,"Diana, DragonGuild, Jayce, Nilah, Qiyana, Rengar, Twitch",,5.03,
4,-1,"DragonBlue, DragonEarth, DragonGreen, Jayce, Shyvana",,5.03,
4,-1,"Hecarim, LeeSin, Shyvana, Xayah, Yasuo, TFT7b_Volibear",,5.03,
4,-1,"AquaticDragon, Bard, Jayce, Nilah, Pantheon, Seraphine, Sylas, Zyra",,5.03,
4,-1,"Bard, DragonEarth, Jayce, Shyvana, Twitch, Varus",,5.03,
4,-1,"DragonGreen, Gnar, Jax, Soraka, Sylas, Yasuo",,5.03,
4,-1,"Bard, Graves, Nilah, Qiyana, Rakan, Seraphine, Soraka, Zac",,5.03,
4,-1,"Bard, Shyvana, Soraka, Sylas, Twitch, Varus, Yasuo",,5.03,
4,-1,"Bard, DragonEarth, LeeSin, Pantheon, Seraphine, Soraka, Yasuo, Zyra",,5.03,
4,-1,"Bard, DragonGold, Jayce, Rakan, Seraphine, Shyvana",,5.03,
4,-1,"NomsyEvoker, Seraphine, Soraka, Sylas, Yasuo, Zyra, TFT7b_Lulu",,5.03,
2,-1,"DragonBlue, DragonGuild, Hecarim, Jayce, Twitch, Yasuo",,5.03,
4,-1,"Bard, Hecarim, Jayce, Pantheon, Rakan, Twitch, Xayah",,5.03,
4,-1,"Bard, DragonPurple, Jayce, Rakan, Shyvana, Sylas",,5.03,
4,-1,"Aphelios, DragonGold, Graves, Hecarim, Rell, Yasuo, Zeri",,5.03,
2,-1,"AquaticDragon, Bard, DragonEarth, Seraphine, Soraka, Sylas",,5.03,
4,-1,"Hecarim, LeeSin, Nilah, Qiyana, Rell, Rengar, Yasuo",,5.03,
4,-1,"AquaticDragon, Bard, DragonEarth, DragonGold, NomsyMage, TFT7b_Heimerdinger",,5.03,
2,-1,"AoShin, DragonBlue, DragonEarth, DragonGold, Yasuo",,5.03,
4,-1,"Bard, Graves, Pantheon, Rakan, Seraphine, Zac, Zeri, Zyra",,5.03,
4,-1,"Jayce, Shyvana, Sylas, Yasuo, Zoe",,5.03,
4,-1,"Bard, DragonEarth, Graves, NomsyCannoneer, Soraka, TFT7b_Tristana",,5.03,
4,-1,"AoShin, DragonSwain, Gnar, Hecarim, Jayce, Shyvana",,5.03,
4,-1,"Bard, Kaisa, LeeSin, Rakan, Seraphine, Zac",,5.03,
4,-1,"AoShin, Bard, DragonEarth, LeeSin, Seraphine, Yasuo, Zyra",,5.03,
4,-1,"AoShin, Bard, DragonEarth, DragonGold, DragonGreen, Soraka",,5.03,
4,-1,"Bard, DragonSwain, Nilah, Rakan, Rengar, Seraphine, Zac",,5.03,
4,-1,"Hecarim, Jax, Jayce, Soraka, Sylas, Twitch, Varus, Xayah",,5.03,
4,-1,"DragonGuild, Jayce, LeeSin, Rakan, Twitch, Xayah",,5.03,
2,-1,"Braum, Diana, Hecarim, Lillia, Olaf, Pantheon, Yone",,5.03,
4,-1,"Hecarim, Jayce, Pantheon, Shyvana, Yasuo, Zyra",,5.03,
4,-1,"DragonGreen, Gnar, Jax, Kaisa, Seraphine",,5.03,
4,-1,"Bard, DragonGold, Jayce, Rakan, Soraka, Twitch, Xayah, Yasuo",,5.03,
4,-1,"AquaticDragon, Bard, Jayce, Sylas, Yasuo, Zoe",,5.03,
2,-1,Graves,,5.03,
2,-1,"Bard, Jayce, Pantheon, Rakan, Shyvana, Soraka, Yasuo, Zyra",,5.03,
4,-1,"AquaticDragon, DragonGold, Rakan, Seraphine, Sylas",,5.03,
2,-1,"DragonEarth, Graves, Pantheon, Rell, Seraphine, Xayah",,5.03,
4,-1,"Aphelios, Graves, Hecarim, Nunu, Qiyana, Rell, Rengar",,5.03,
2,-1,"Bard, Kaisa, Pantheon, Rakan, Seraphine, Soraka, Sylas, Yasuo, Zoe",,5.03,
2,-1,"Bard, Diana, DragonEarth, DragonGold, Nilah, Rakan, Zac",,5.03,
4,-1,"DragonBlue, DragonGold, Hecarim, Rell, Yasuo",,5.03,
2,-1,"Bard, DragonGuild, Jayce, Pantheon, Shyvana, Twitch, Yasuo",,5.03,
4,-1,"AoShin, Bard, DragonEarth, DragonGold, DragonGreen, Rakan",,5.03,
4,-1,"DragonGold, Graves, Jax, LeeSin, Zoe, TFT7b_Volibear",,5.03,
4,-1,"DragonEarth, Nilah, Qiyana, Rakan, Seraphine, Yasuo, Zac",,5.03,
2,-1,"Bard, Soraka, Yasuo, Zoe",,5.03,
4,-1,"Bard, DragonGold, DragonGuild, Rakan, Twitch, Xayah",,5.03,
4,-1,"DragonPurple, Lux, NomsyMage, Soraka, Sylas, Yasuo, TFT7b_Heimerdinger",,5.03,
4,-1,"DragonBlue, DragonEarth, DragonGold, Jayce",,5.03,
2,-1,"AurelionSol, Soraka, Sylas, Varus, Yasuo, Zoe",,5.03,
2,-1,"Aphelios, Bard, Graves, LeeSin, Rakan, Seraphine, Yasuo, Zeri",,5.03,
4,-1,"Bard, DragonBlue, DragonEarth, DragonGreen, Shyvana, Yasuo",,5.03,
4,-1,"LeeSin, Qiyana, Rell, Rengar",,5.03,
4,-1,"DragonEarth, Jayce, LeeSin, Nilah, Qiyana, Rengar, Yasuo, Yone",,5.03,
3,-1,"Aphelios, DragonPurple, Gnar, Graves, Jayce, Soraka, Sylas, Zeri",,5.03,
3,-1,"AquaticDragon, DragonEarth, Nilah, NomsyMage, Zoe, TFT7b_Heimerdinger",,5.03,
3,-1,"AurelionSol, Bard, DragonGold, NomsyEvoker, Seraphine, TFT7b_Lulu",,5.03,
3,-1,"AurelionSol, DragonEarth, DragonGold, DragonGuild, Yasuo",,5.03,
3,-1,"DragonGreen, Kaisa, LeeSin, Soraka, Yasuo, TFT7b_Volibear",,5.03,
2,-1,"Braum, Olaf, Pantheon, Rakan, Yone",,5.03,
3,-1,"DragonGold, DragonGuild, Hecarim, Rakan, Soraka, Twitch, Xayah",,5.03,
2,-1,"DragonBlue, Kaisa, LeeSin, Nunu, Soraka, TFT7b_Volibear",,5.03,
3,-1,"AoShin, Aphelios, Graves, NomsyCannoneer, Rell, Rengar, TFT7b_Tristana",,5.03,
3,-1,"AoShin, DragonEarth, Kaisa, LeeSin, Yasuo, TFT7b_Volibear",,5.03,
3,-1,"Hecarim, Jayce, Lillia, Nunu, Rell, Soraka, Yasuo",,5.03,
3,-1,"Bard, DragonBlue, DragonGold, Shyvana, Soraka",,5.03,
3,-1,"AoShin, Bard, DragonEarth, DragonGreen, Shyvana, Yasuo",,5.03,
3,-1,"Bard, DragonEarth, DragonGold, DragonPurple, Rakan, Sylas",,5.03,
3,-1,"AoShin, Bard, DragonEarth, Nilah, Qiyana, Rakan, Seraphine",,5.03,
4,-1,"Gnar, Jayce, LeeSin, Yasuo, TFT7b_Volibear",,5.03,
3,-1,"Bard, DragonEarth, Hecarim, Jayce, Shyvana, Yasuo, Zoe",,5.03,
4,-1,"Bard, DragonEarth, DragonGreen, Gnar, Jayce, Soraka, Yasuo",,5.03,
4,-1,"AurelionSol, DragonBlue, DragonEarth, DragonPurple, Sylas",,5.03,
4,-1,"Hecarim, Jayce, Twitch, Varus, Xayah",,5.03,
4,-1,"Graves, Nilah, Pantheon, Qiyana, Rakan, Soraka, Sylas, Zac, Zeri",,5.03,
4,-1,"DragonEarth, DragonGold, DragonGreen, Jayce, Yasuo",,5.03,
4,-1,"Gnar, Jayce, Kaisa, LeeSin, Yasuo, TFT7b_Volibear",,5.03,
4,-1,"Hecarim, Jayce, Nilah, Rakan, Shyvana, Twitch, Xayah",,5.03,
4,-1,"Aphelios, LeeSin, Nilah, Rakan, Varus, Zyra",,5.03,
4,-1,"DragonGold, Graves, Nilah, Qiyana, Rakan, Seraphine, Zeri, Zoe",,5.03,
4,-1,"Aphelios, Bard, Hecarim, NomsyCannoneer, Rell, Rengar, TFT7b_Tristana",,5.03,
4,-1,"DragonBlue, Hecarim, Lillia, Nunu, Soraka, Zoe",,5.03,
4,-1,"Bard, Hecarim, Pantheon, Rakan, Shyvana, Soraka, Xayah, Yasuo",,5.03,
4,-1,"Graves, Jayce, Nilah, Pantheon, Seraphine, Xayah",,5.03,
4,-1,"AquaticDragon, Bard, DragonPurple, Nilah, Seraphine, Sylas, Zoe",,5.03,
2,-1,DragonBlue,,5.03,
2,-1,"Bard, DragonBlue, Hecarim, Lillia, Nunu, Yasuo, Zoe",,5.03,
2,-1,"AoShin, Bard, LeeSin, Lillia, Seraphine, Sylas, Yasuo, Zoe",,5.03,
4,-1,"DragonEarth, Lillia, Lux, Sylas",,5.03,
4,-1,"Bard, DragonGuild, Jayce, Pantheon, Shyvana, Twitch, Xayah, Yasuo",,5.03,
4,-1,"DragonEarth, DragonPurple, Pantheon, Soraka, Sylas, Zyra",,5.03,
4,-1,"Braum, DragonBlue, Rakan, Seraphine, Zac",,5.03,
4,-1,"AquaticDragon, DragonGold, DragonPurple, Pantheon, Shyvana, Zoe",,5.03,
4,-1,"DragonPurple, Graves, Seraphine, Sylas, Zeri, Zoe",,5.03,
4,-1,"Braum, Diana, Jayce, Lillia, Nilah, Olaf, Pantheon",,5.03,
2,-1,"DragonBlue, DragonEarth, DragonGuild, Nunu, Soraka, Yasuo",,5.03,
4,-1,"Bard, DragonPurple, Jayce, Olaf, Seraphine, Soraka, Sylas",,5.03,
4,-1,"AoShin, Graves, Seraphine, Soraka, Sylas, Yasuo, Zac, Zoe, Zyra",,5.03,
2,-1,"AoShin, Bard, Graves, Hecarim, Jayce, Twitch, Yasuo",,5.03,
4,-1,"DragonEarth, Lux, NomsyMage, Seraphine, Sylas, Zoe, TFT7b_Heimerdinger",,5.03,
2,-1,"DragonBlue, Nunu, Olaf, Pantheon, Sylas, Yone",,5.03,
4,-1,"Bard, DragonEarth, Hecarim, Lillia, Lux, NomsyMage, Zoe, TFT7b_Heimerdinger",,5.03,
4,-1,"AquaticDragon, AurelionSol, DragonBlue, DragonPurple, Sylas, Zoe",,5.03,
4,-1,"Gnar, Jax, Jayce, Pantheon, Soraka, Sylas, Zoe",,5.03,
4,-1,"AoShin, Shyvana, Sylas, Yasuo, Zoe, Zyra",,5.03,
4,-1,"AoShin, DragonBlue, DragonGold, Jayce, Shyvana, Yasuo",,5.03,
4,-1,"DragonBlue, Nunu, Pantheon, Sylas, Yasuo, Yone",,5.03,
4,-1,"Bard, DragonEarth, DragonPurple, Jayce, Shyvana, Sylas, Zoe",,5.03,
4,-1,"AoShin, Bard, Graves, LeeSin, Qiyana, TFT7b_Volibear",,5.03,
4,-1,"Bard, DragonGold, Jayce, Nunu, Shyvana, Soraka, Zoe",,5.03,
4,-1,"AurelionSol, Bard, DragonBlue, DragonEarth, DragonGold",,5.03,
4,-1,"AoShin, DragonGold, DragonPurple, Graves, Pantheon",,5.03,
4,-1,"DragonPurple, Lux, Nilah, Pantheon, Qiyana, Sylas, Zoe, Zyra",,5.03,
4,-1,Soraka,,5.03,
4,-1,"DragonEarth, DragonGreen, DragonPurple, Pantheon, Shyvana, Soraka",,5.03,
4,-1,"DragonEarth, Graves, LeeSin, Soraka, Yasuo, TFT7b_Volibear",,5.03,
4,-1,"AoShin, DragonEarth, Graves, LeeSin, Qiyana, Zeri",,5.03,
4,-1,"AoShin, DragonEarth, DragonGold, DragonGreen, Graves, Yasuo",,5.03,
4,-1,"DragonBlue, Hecarim, Nunu, Pantheon, Sylas, Yasuo",,5.03,
2,-1,"Graves, LeeSin, Nilah, Qiyana, Rakan, Seraphine, Yasuo, Zac",,5.03,
4,-1,"AquaticDragon, AurelionSol, Lux, Seraphine, Sylas, Yasuo, Zoe",,5.03,
4,-1,"DragonBlue, DragonGreen, Jayce, Shyvana, Yasuo",,5.03,
2,-1,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah",,5.03,
4,-1,"Bard, Gnar, Jax, Jayce, Rakan, Shyvana, Soraka",,5.03,
2,-1,"AoShin, Hecarim, LeeSin, Qiyana, Shyvana, Twitch, Yasuo",,5.03,
4,-1,"DragonBlue, DragonEarth, DragonGold, DragonGreen",,5.03,
4,-1,"Bard, DragonGuild, Jayce, Twitch, Xayah, Yasuo",,5.03,
4,-1,"Braum, Olaf, Pantheon, Yone, Zac",,5.03,
4,-1,"DragonBlue, DragonGuild, Gnar, Jayce, Twitch",,5.03,
4,-1,"Bard, DragonGreen, Jayce, Kaisa, Rakan, Seraphine, Zac",,5.03,
4,-1,"DragonGuild, Gnar, Jayce, Twitch, Varus",,5.03,
4,-1,"AoShin, DragonGold, DragonGreen, Jayce, Rakan, Seraphine",,5.03,
4,-1,"AoShin, Bard, DragonEarth, DragonGuild, Jayce",,5.03,
4,-1,"DragonBlue, Hecarim, Nunu, Twitch, Varus, Xayah",,5.03,
4,-1,"AoShin, Graves, LeeSin, Xayah, Yasuo, TFT7b_Volibear",,5.03,
4,-1,"Aphelios, DragonGold, Graves, Hecarim, NomsyCannoneer, Rakan, Soraka, TFT7b_Tristana",,5.03,
4,-1,"Braum, Diana, Graves, Lillia, Nilah, Olaf, Pantheon, Qiyana",,5.03,
4,-1,"Bard, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo",,5.03,
4,-1,"AoShin, DragonEarth, Shyvana, Soraka, Yasuo",,5.03,
4,-1,"Bard, DragonEarth, DragonGold, Hecarim, Twitch, Varus, Xayah, Yasuo",,5.03,
4,-1,"Aphelios, Graves, Hecarim, Nunu, Pantheon, Rell, Rengar, Yasuo, Zeri",,5.03,
4,-1,"AquaticDragon, Bard, DragonGold, Seraphine, Zac, Zoe",,5.03,
4,-1,"Bard, Jayce, Nilah, Rakan, Shyvana, Soraka, Twitch, Xayah",,5.03,
2,-1,"AoShin, DragonEarth, DragonGreen, Graves, Shyvana, Soraka",,5.03,
4,-1,"AoShin, DragonGold, LeeSin, Yasuo, Yone, TFT7b_Volibear",,5.03,
4,-1,"DragonGold, Graves, Jayce, NomsyCannoneer, Rakan, Zeri, TFT7b_Tristana",,5.03,
4,-1,"Aphelios, DragonGold, DragonSwain, Rell, Rengar, Yasuo",,5.03,
4,-1,"AurelionSol, Lux, Seraphine, Sylas, Yasuo, Zyra, TFT7b_Volibear",,5.03,
4,-1,"AurelionSol, Bard, Pantheon, Rakan, Seraphine, Soraka, Zyra",,5.03,
4,-1,"Aphelios, Graves, Nilah, Olaf, Pantheon, Qiyana, Sylas, Yasuo",,5.03,
4,-1,"AoShin, DragonEarth, Jayce, Nilah, Qiyana, Yasuo",,5.03,
4,-1,"DragonGold, Hecarim, Jayce, Rakan, Soraka, Xayah",,5.03,
4,-1,"AoShin, DragonEarth, DragonGold, DragonGreen, Soraka",,5.03,
4,-1,"AoShin, DragonPurple, Graves, Lux, Pantheon, Sylas",,5.03,
4,-1,"AoShin, Bard, DragonPurple, Lux, Soraka, Sylas, Zoe",,5.03,
2,-1,"DragonBlue, DragonEarth, DragonGreen, Jayce, Rakan, Yasuo",,5.03,
2,-1,"DragonPurple, Jayce, Pantheon, Shyvana, Soraka, Sylas, Zyra",,5.03,
4,-1,"DragonEarth, DragonPurple, Jax, Olaf, Pantheon, Sylas",,5.03,
2,-1,"Bard, Diana, Nilah, Olaf, Pantheon, Sylas, Yasuo, Yone",,5.03,
6,-1,"Braum, Diana, Lillia, Nilah, Olaf, Qiyana",,5.03,
6,-1,"Lux, Rakan, Sylas, Twitch, Varus",,5.03,
6,-1,"Jax, Olaf",,5.03,
8,-1,"DragonBlue, DragonSwain, Nunu, Yasuo, Yone",,5.03,
8,-1,"AoShin, DragonEarth, DragonPurple, LeeSin, Sylas",,5.03,
8,-1,"Aphelios, DragonSwain, Graves, Jayce, Rell, Rengar",,5.03,
8,-1,"DragonSwain, Hecarim, Jayce, Nilah, Twitch, Xayah",,5.03,
1,-1,"AoShin, DragonEarth, DragonGold, Graves, Soraka",,5.03,
8,-1,"DragonEarth, DragonGold, Jayce, Xayah",,5.03,
8,-1,"Aphelios, Jax, Nilah, NomsyEvoker, Qiyana, TFT7b_Lulu",,5.03,
8,-1,"AoShin, DragonPurple, Graves, Jayce, Seraphine, Sylas",,5.03,
8,-1,"DragonGold, Graves, Nilah, Qiyana, Seraphine, Zac",,5.03,
8,-1,"AurelionSol, DragonEarth, Jayce, NomsyEvoker, Shyvana, TFT7b_Lulu",,5.03,
1,-1,"AoShin, AquaticDragon, Seraphine, Sylas, Zyra",,5.03,
8,-1,"DragonBlue, DragonGold, Soraka, Yasuo, Yone",,5.03,
8,-1,"Hecarim, Lillia, Nunu, Rell, Yasuo, Yone, TFT7b_Volibear",,5.03,
8,-1,"AoShin, DragonBlue, DragonGreen, DragonPurple, Yasuo",,5.03,
8,-1,"Graves, Jayce, Nilah, Rengar, Seraphine, Sylas",,5.03,
1,-1,"AquaticDragon, Bard, Diana, DragonGold, Nilah, Rakan, Seraphine",,5.03,
8,-1,"AoShin, Bard, DragonEarth, DragonGold, DragonGreen",,5.03,
8,-1,"Bard, Diana, Graves, Hecarim, Jax, Lillia, Olaf, TFT7b_Volibear",,5.03,
1,-1,"AquaticDragon, Bard, NomsyEvoker, Seraphine, Sylas, Zyra, TFT7b_Lulu",,5.03,
1,-1,"Braum, Rakan, Twitch",,5.03,
8,-1,"Bard, DragonGold, Jax, Lux, NomsyMage, TFT7b_Heimerdinger",,5.03,
8,-1,"DragonEarth, DragonGuild, Kaisa, LeeSin, TFT7b_Volibear",,5.03,
1,-1,"Aphelios, Bard, DragonEarth, Graves, Rengar, Soraka, Zeri",,5.03,
8,-1,"DragonEarth, Jayce, Shyvana, Twitch, Xayah, Yasuo",,5.03,
8,-1,"DragonSwain, Jax, Olaf, Zyra",,5.03,
8,-1,"DragonGreen, Gnar, Jax, Seraphine",,5.03,
8,-1,"DragonGold, Jayce, LeeSin, Rakan, Xayah, TFT7b_Volibear",,5.03,
8,-1,"DragonGold, Rakan, TFT7b_Volibear",,5.03,
8,-1,"DragonGold, Pantheon, Sylas, Yasuo, Zyra",,5.03,
1,-1,"DragonGold, Hecarim, Jayce, Rakan, Shyvana, Xayah, Yasuo",,5.03,
8,-1,"Lux, NomsyMage, Seraphine, Soraka, Sylas, TFT7b_Heimerdinger",,5.03,
8,-1,"DragonPurple, LeeSin, Olaf, Pantheon, Qiyana, Seraphine, Sylas",,5.03,
8,-1,"DragonPurple, Jayce, Olaf, Pantheon, Rakan, Seraphine, Soraka",,5.03,
8,-1,"Aphelios, DragonGreen, DragonSwain, Rell, Rengar",,5.03,
8,-1,"AquaticDragon, Bard, DragonEarth, Jax, NomsyMage, Rakan, TFT7b_Heimerdinger",,5.03,
