placement,group,comp,grp_count,grp_placement,mode
6,0,"Anivia, AurelionSol, Hecarim, Lillia, Lulu, Sejuani, Sona",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
5,0,"AoShin, Heimerdinger, Lulu, Ornn, Sona, Sylas, TahmKench, TrainerDragon",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
8,0,"Heimerdinger, Lillia, Lulu, Nunu, Olaf, Sylas, TrainerDragon",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
6,0,"Anivia, AurelionSol, Corki, Hecarim, Ornn, Sona, TahmKench",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
7,0,"AurelionSol, Heimerdinger, Illaoi, Nami, Nidalee, Skarner, Sylas",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
8,0,"AoShin, Lulu, Neeko, Ornn, Sona, Soraka, Sylas",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
7,0,"AoShin, Illaoi, Lulu, Nami, Sylas, Vladimir",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
1,0,"AurelionSol, LeeSin, Nami, Ornn, Sona, Soraka, Sylas, Zoe",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
6,0,"AoShin, Lulu, Nunu, Ornn, Sejuani, Sona, Soraka, Sylas",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
6,0,"AurelionSol, Bard, Hecarim, Illaoi, Nunu, Ornn, Sona, Yasuo",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
6,0,"AurelionSol, Lulu, Nami, Ornn, Sylas, Varus, Vladimir",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
7,0,"AurelionSol, Illaoi, Nami, Ornn, Ryze, Sylas, Vladimir",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
5,0,"Anivia, AurelionSol, Lulu, Neeko, Ornn, Sona, Soraka",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
1,0,"AurelionSol, Illaoi, Sona, Soraka, Sylas, Zoe",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
4,0,"AurelionSol, DragonGold, DragonPurple, Sona, Thresh",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
8,0,"Anivia, AurelionSol, Karma, Lulu, Neeko, Taric, Zoe",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
2,0,"Bard, Illaoi, Lulu, Nami, Ornn, Sona, Twitch, Varus",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
8,0,"AurelionSol, Gnar, Lillia, Lulu, Nami, Sylas, Taric, Yasuo",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
5,0,"Corki, DragonPurple, Lulu, Ornn, Pyke, Sona, Yasuo",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
7,0,"AurelionSol, DragonGold, DragonGreen, Sona, Soraka",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
7,0,"Corki, Heimerdinger, Lulu, Sona, Sylas, TahmKench, TrainerDragon, Tristana, Yasuo",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
7,0,"AurelionSol, Heimerdinger, Illaoi, Lulu, Ornn, Ryze, Sona, TrainerDragon",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
1,0,"AoShin, Lulu, Nami, Ornn, Pyke, Ryze, Sona, Sylas, Yasuo",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
3,0,"AurelionSol, Bard, DragonPurple, Illaoi, Ornn, Sona, Sylas",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
1,0,"Anivia, AurelionSol, Bard, Lulu, Ornn, Sona, Sylas, Yasuo",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
1,0,"AurelionSol, Bard, Lulu, Ornn, Soraka, Sylas, Yasuo",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
7,0,"Anivia, Ashe, AurelionSol, LeeSin, Neeko, Qiyana",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
6,0,"AoShin, Lulu, Ornn, Sona, Sylas, Zoe",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
4,0,"AurelionSol, Bard, Hecarim, Lulu, Neeko, Nunu, Ornn, Sejuani, Sylas",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
4,0,"Anivia, AurelionSol, Lulu, Ornn, Sona, Soraka, Volibear",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
6,0,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
8,0,"AurelionSol, Lulu, Neeko, Ornn, Sona, Yasuo, Zoe",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
7,0,"AurelionSol, Bard, Lillia, Neeko, Ornn, Sona, Sylas, Zoe",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
4,0,"AurelionSol, Heimerdinger, Lulu, Ornn, Sylas, TrainerDragon, Yasuo, Zoe",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
8,0,"AoShin, Heimerdinger, Lillia, Lulu, Ornn, Sona, Sylas, TrainerDragon",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
1,0,"AurelionSol, Hecarim, Ornn, Pyke, Qiyana, Sona, Sylas, Yasuo",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
5,0,"AurelionSol, Hecarim, Neeko, Ornn, Sylas, Vladimir, Xayah",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
4,0,"Anivia, AurelionSol, Hecarim, Illaoi, Lulu, Nami, Ornn, Sona",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
4,0,"AurelionSol, Bard, Corki, Heimerdinger, Ornn, Ryze, Sona, Sylas",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
6,0,"AurelionSol, DragonGold, DragonGreen, Sona, Yasuo",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
3,0,"AurelionSol, Gnar, Lulu, Neeko, Ornn, Soraka, Sylas",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
7,0,"AurelionSol, Gnar, Lulu, Neeko, Ryze, Sylas, Zoe",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
3,0,"Anivia, Ashe, AurelionSol, Elise, Neeko, Ornn, Sylas, Twitch",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
8,0,"AurelionSol, Lulu, Neeko, Ornn, Shen, Sona, Swain",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
4,0,"Anivia, AurelionSol, Bard, Lulu, Ornn, Sona, Sylas, Yasuo",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
4,0,"Anivia, AurelionSol, Lulu, Nami, Ornn, Sona, Sylas",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
4,0,"AurelionSol, Bard, Lulu, Ornn, Sona, Soraka, Sylas, Yasuo",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
5,0,"AoShin, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Yasuo",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
6,0,"AurelionSol, Illaoi, Lulu, Nami, Ornn, Skarner, Sylas",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
7,0,"AurelionSol, Braum, Corki, Heimerdinger, Jinx, Lulu, Neeko, TrainerDragon",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
6,0,"AurelionSol, Bard, LeeSin, Ornn, Sona, Sylas, Yasuo",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
4,0,"AurelionSol, Heimerdinger, Ornn, Sona, Sylas, TrainerDragon, Tristana, Zoe",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
5,0,"DragonBlue, Illaoi, Nami, Ornn, Pyke, Sylas, Vladimir",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
6,0,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
7,0,"AurelionSol, Nami, Ornn, Sona, Sylas, Yasuo, Zoe",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
5,0,"AurelionSol, Gnar, Illaoi, Lulu, Neeko, Ornn, Soraka",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
5,0,"AurelionSol, Corki, Illaoi, Jinx, Neeko, Ornn, Sona, Sylas",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
4,0,"AurelionSol, Braum, Hecarim, Leona, Nunu, Ornn, Sona",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
1,0,"Anivia, AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Soraka, Sylas, TrainerDragon",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
1,0,"AurelionSol, Corki, Jinx, Lulu, Ornn, Sona, TahmKench, TrainerDragon, Tristana",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
2,0,"AurelionSol, Corki, Illaoi, Lulu, Sylas, Varus, Vladimir",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
6,0,"AurelionSol, Heimerdinger, Nami, Ornn, Sona, Sylas, Yasuo",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
6,0,"AurelionSol, Bard, Leona, Lulu, Ornn, Taric, Yasuo",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
2,0,"AurelionSol, Heimerdinger, Lulu, Ornn, Soraka, Sylas, TrainerDragon, Zoe",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
5,0,"AurelionSol, Illaoi, Nami, Skarner, Sylas, Varus, Vladimir",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
8,0,"Ezreal, Heimerdinger, LeeSin, Lulu, Ornn, Pyke, Qiyana, Sylas, TrainerDragon",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
1,0,"Anivia, AurelionSol, Lulu, Nami, Ornn, Sona, Sylas, Zoe",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
8,0,"Anivia, AurelionSol, Diana, LeeSin, Qiyana, Soraka",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
6,0,"AurelionSol, DragonGold, DragonGreen, Lulu, Thresh",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
6,0,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
6,0,"AurelionSol, Heimerdinger, Illaoi, Nami, Sona, Sylas, Vladimir",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
4,0,"AurelionSol, Illaoi, Lulu, Ornn, Shen, Soraka, Sylas, Yasuo",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
8,0,"AoShin, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Vladimir",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
8,0,"Aatrox, AurelionSol, Hecarim, Nunu, Pyke, Sona, Volibear, Zoe",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
4,0,"Anivia, AurelionSol, Nami, Ornn, Pyke, Qiyana, Sylas, Zoe",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
8,0,"AoShin, Gnar, Lulu, Nami, Sylas, Taric",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
4,0,"AurelionSol, Hecarim, Lillia, Lulu, Nunu, Sejuani",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
2,0,"Anivia, AurelionSol, Gnar, Neeko, Ryze, Sylas, Zoe",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
5,0,"AoShin, Lillia, Lulu, Nami, Neeko, Ornn, Sylas",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
2,0,"AurelionSol, Heimerdinger, Nami, Ornn, Ryze, Sona, Sylas",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
4,0,"AurelionSol, Bard, Hecarim, Lillia, Nunu, Sejuani, Sona",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
2,0,"AurelionSol, Nami, Ornn, Sona, Soraka, Sylas, Yasuo, Zoe",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
6,0,"AurelionSol, Illaoi, Nami, Nidalee, Ryze, Sylas, Vladimir",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
5,0,"Anivia, DragonGold, Lillia, Lulu, Ornn, Sylas, Zoe",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
6,0,"AurelionSol, Heimerdinger, Lulu, Neeko, Ornn, Sylas, TrainerDragon, Zoe",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
5,0,"Corki, DragonBlue, Jinx, Lulu, Ornn, Sona, TahmKench",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
5,0,"AurelionSol, Illaoi, LeeSin, Ornn, Sona, Yasuo",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
8,0,"AurelionSol, DragonGold, DragonPurple, Lulu, Sylas",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
5,0,"AurelionSol, Hecarim, Lulu, Ornn, Sejuani, Sona, Sylas",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
5,0,"Anivia, AurelionSol, LeeSin, Ornn, Sylas, Yasuo, Zoe",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
8,0,"Anivia, AurelionSol, Lulu, Neeko, Ornn, Sona, Sylas",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
8,0,"AurelionSol, DragonPurple, Lulu, Ryze, Sylas",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
5,0,"AoShin, Illaoi, Lulu, Nami, Ornn, Varus, Vladimir",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
2,0,"AurelionSol, Heimerdinger, Lulu, Ornn, Soraka, Sylas, TrainerDragon, Yasuo",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
6,0,"AurelionSol, Illaoi, Nidalee, Senna, Sona, Sylas, Tristana",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
5,0,"AurelionSol, Illaoi, Nami, Nidalee, Skarner, Sylas, Varus, Vladimir",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
6,0,"AurelionSol, Corki, Lulu, Sylas, TrainerDragon, Tristana, Yasuo, Zoe",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
8,0,"AurelionSol, Lulu, Nami, Ornn, Ryze, Soraka, Sylas",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
5,0,"AurelionSol, Bard, Gnar, Neeko, Ornn, Sylas",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
5,0,"AoShin, Illaoi, Lulu, Nami, Ornn, Ryze, Sona, Sylas",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
6,0,"AurelionSol, Nami, Ornn, Sona, Sylas, Yasuo, Zoe",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
2,0,"Ashe, AurelionSol, Ezreal, Karma, LeeSin, Leona, Sona, Taric",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
8,0,"AurelionSol, Heimerdinger, Lulu, Ornn, Sylas, TrainerDragon, Yasuo, Zoe",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
5,0,"AoShin, Illaoi, Nami, Ornn, Sylas, Vladimir, Zoe",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
5,0,"AurelionSol, DragonGold, DragonGreen, Leona, Lulu, Sona",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
8,0,"AurelionSol, Illaoi, Nami, Ryze, Sona, Sylas, Vladimir",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
7,0,"DragonPurple, Illaoi, Nami, Ornn, Sylas, Vladimir",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
8,0,"Lulu, Nami, Ornn, Pyke, Sona, Soraka, Sylas, Vladimir",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
2,0,"AurelionSol, Illaoi, Nami, Ornn, Soraka, Sylas, Zoe",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
6,0,"AurelionSol, Bard, Lulu, Nunu, Ornn, Pyke, Sylas",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
8,0,"AurelionSol, Bard, Heimerdinger, Ornn, Ryze, Sylas, Zoe",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
8,0,"AurelionSol, Illaoi, Nami, Nidalee, Sylas, Varus, Vladimir",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
2,0,"AurelionSol, Bard, Lulu, Nami, Ornn, Ryze, Sylas",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
6,0,"Corki, DragonBlue, Jinx, Lulu, Ornn, Sona, Sylas",311,5.3,"AurelionSol, Heimerdinger, Lulu, Ornn, Sona, Sylas, TrainerDragon, Zoe"
