placement,group,comp,grp_count,grp_placement,mode
2,0,"Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone, Zoe",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
6,0,"Diana, Hecarim, Lillia, Nilah, Olaf, Pantheon, Sylas",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
5,0,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas, Yasuo",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
3,0,"Braum, Diana, Nilah, Olaf, Pantheon, Rakan, Sylas",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
2,0,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
8,0,"Braum, Diana, Lillia, Nilah, Olaf, Rell",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
1,0,"Bard, Olaf, Pantheon, Sylas, Yasuo, Yone",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
8,0,"Braum, Diana, Lillia, Olaf, Pantheon, Rakan",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
8,0,"Diana, Nilah, Olaf, Pantheon, Qiyana, Sylas",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
4,0,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yone",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
4,0,"Braum, Diana, Jax, Lillia, Nilah, Olaf, Pantheon, Sylas",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
1,0,"Braum, Diana, Hecarim, Lillia, Nilah, Olaf, Pantheon, Rakan, Sylas",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
8,0,"Braum, Diana, Lillia, Nilah, Olaf",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
2,0,"Diana, Lillia, Nilah, Olaf, Pantheon, Sylas",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
3,0,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Zoe",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
7,0,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas, Zoe",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
2,0,"Braum, Lillia, Olaf, Pantheon, Seraphine, Yasuo, Yone",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
2,0,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yasuo, Zyra",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
5,0,"Braum, Diana, Jax, Olaf, Pantheon, Sylas",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
5,0,"Braum, Diana, Jax, Lillia, Olaf, Pantheon, Sylas",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
3,0,"Braum, Diana, Lillia, Nilah, Olaf, Qiyana, Rengar",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
1,0,"Diana, Hecarim, Lillia, Nilah, Olaf, Pantheon, Sylas, Zoe",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
8,0,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Rakan, Sylas",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
5,0,"Braum, Diana, Nilah, Olaf, Pantheon, Rakan, Sylas",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
3,0,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
8,0,"Braum, Diana, Lillia, Olaf, Qiyana, Sylas, Twitch, Zyra",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
1,0,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Rakan, Sylas, Zoe",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
3,0,"Bard, Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
4,0,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas, Zoe",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
2,0,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Rakan, Sylas",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
4,0,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Soraka, Sylas",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
1,0,"Braum, Diana, Hecarim, Lillia, Nunu, Olaf, Pantheon, Sylas",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
2,0,"Braum, Diana, Jax, Lillia, Nilah, Olaf, Pantheon, Sylas",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
4,0,"Bard, Braum, Diana, Lillia, Olaf, Pantheon, Soraka, Sylas",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
4,0,"Braum, Diana, Hecarim, Lillia, Nilah, Olaf, Pantheon, Sylas",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
5,0,"Diana, Lillia, Nilah, Olaf, Pantheon, Sylas",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
1,0,"Braum, Hecarim, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
7,0,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
8,0,"Braum, Jax, Olaf, Pantheon, Rakan, Sylas, Yone",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
4,0,"Diana, Hecarim, Lillia, Nilah, Olaf, Pantheon, Sylas, Zyra",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
4,0,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
6,0,"Braum, Nunu, Olaf, Pantheon, Sylas, Yone",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
1,0,"Braum, Diana, Hecarim, Lillia, Nilah, Olaf, Sylas, Yasuo",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
3,0,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Zoe",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
2,0,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas, Yasuo",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
6,0,"Braum, Diana, Nilah, Olaf, Pantheon, Rakan, Sylas",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
3,0,"Diana, Lillia, Nilah, Olaf, Pantheon, Sylas, Yasuo, Yone",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
2,0,"Braum, Diana, Nunu, Olaf, Rakan, Sylas, Yasuo",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
4,0,"Braum, Diana, Jayce, Lillia, Olaf, Pantheon, Qiyana, Sylas",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
5,0,"Bard, Diana, Lillia, Nilah, Olaf, Pantheon, Soraka, Sylas",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
2,0,"Braum, Olaf, Pantheon, Rakan, Sylas, Yasuo, Yone",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
3,0,"Diana, Hecarim, Lillia, Olaf, Pantheon, Sylas, Zoe",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
3,0,"Bard, Braum, Diana, Lillia, Olaf, Pantheon, Rakan, Sylas",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
4,0,"Braum, Diana, Nilah, Olaf, Pantheon, Sylas",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
3,0,"Bard, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas, Zoe",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
2,0,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Zoe",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
6,0,"Diana, Lillia, Nilah, Olaf, Pantheon, Sylas",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
5,0,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
7,0,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Rakan, Sylas",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
5,0,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
4,0,"Braum, Diana, Nilah, Olaf, Pantheon, Sylas, Yasuo",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
7,0,"Braum, Diana, Hecarim, Lillia, Nilah, Olaf, Pantheon, Sylas",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
3,0,"Braum, Diana, Nilah, Olaf, Pantheon, Rakan, Seraphine, Sylas, Yasuo",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
1,0,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Rakan, Sylas",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
6,0,"Braum, Diana, Hecarim, Lillia, Nilah, Olaf, Pantheon, Sylas",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
8,0,"Braum, Diana, Olaf, Pantheon, Rakan, Seraphine, Sylas",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
4,0,"Braum, Diana, Lillia, Olaf, Pantheon, Rakan, Sylas",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
2,0,"Braum, Diana, Hecarim, Lillia, Olaf, Soraka, Sylas, Yasuo, Zoe",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
4,0,"Diana, Lillia, Nilah, Olaf, Pantheon, Sylas",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
4,0,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Qiyana, Sylas",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
4,0,"Braum, Olaf, Pantheon, Rakan, Sylas, Yone",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
5,0,"Braum, Diana, Nilah, Olaf, Pantheon, Qiyana, Rengar, Sylas",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
5,0,"Diana, Lillia, Nilah, Olaf, Pantheon, Sylas, Zoe",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
5,0,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
4,0,"Braum, Diana, Hecarim, Nilah, Olaf, Pantheon, Sylas",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
4,0,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
4,0,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
2,0,"Braum, Diana, Lillia, Lux, Nilah, Olaf, Pantheon, Sylas",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
3,0,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas, Zoe",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
4,0,"Diana, Olaf, Pantheon, Sylas, Yasuo, Yone",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
4,0,"Braum, Diana, Olaf, Pantheon, Rengar, Sylas, Yasuo, Yone",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
6,0,"Braum, Diana, Lillia, Nilah, Olaf, Rengar, Sylas",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
4,0,"Braum, Diana, Lillia, Nilah, Olaf, Sylas, Yasuo, Zoe",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
6,0,"Braum, Diana, Lillia, Olaf, Qiyana, Sylas, Zoe",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
4,0,"Bard, Braum, Diana, Nilah, Olaf, Pantheon, Rakan, Sylas, Zoe",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
6,0,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
3,0,"Braum, Diana, Hecarim, Lillia, Olaf, Pantheon, Sylas, Zoe",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
4,0,"Braum, Diana, Lillia, Olaf, Pantheon, Soraka, Sylas, Yone",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
1,0,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
1,0,"Braum, Diana, Hecarim, Lillia, Nilah, Olaf, Pantheon, Soraka, Sylas, Yasuo",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
5,0,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
5,0,"Braum, Diana, Lillia, Nilah, Olaf, Qiyana, Sylas",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
7,0,"Braum, Diana, Lillia, Olaf, Pantheon, Yone",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
2,0,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
3,0,"Diana, Olaf, Pantheon, Rengar, Sylas",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
4,0,"Bard, Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
8,0,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
3,0,"Braum, Diana, Nilah, Olaf, Pantheon, Sylas, Yasuo, Yone",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
6,0,"Braum, Diana, Nilah, Olaf, Pantheon, Soraka, Sylas, Zac",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
2,0,"Braum, Olaf, Pantheon, Rakan, Sylas, Yasuo, Yone",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
7,0,"Diana, Lillia, Nilah, Olaf, Pantheon, Qiyana, Sylas",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
4,0,"Braum, Diana, Lillia, Olaf, Pantheon, Yasuo, Yone",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
4,0,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
1,0,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
5,0,"Braum, Diana, Lillia, Nilah, Olaf, Rengar, Sylas",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
7,0,"Braum, Diana, Nilah, Olaf, Pantheon, Rakan, Sylas, Yone",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
8,0,"Diana, Graves, Nilah, Olaf, Pantheon, Qiyana, Rakan, Seraphine, Sylas",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
2,0,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
6,0,"Braum, Diana, Nilah, Olaf, Pantheon, Rakan, Sylas, Yasuo",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
5,0,"Braum, Diana, Jayce, Nilah, Olaf, Pantheon, Sylas",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
7,0,"Braum, Diana, Lillia, Olaf, Pantheon, Qiyana, Rell",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
5,0,"Braum, Diana, Hecarim, Lillia, Nilah, Olaf, Pantheon, Sylas",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
4,0,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas, Yone",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
4,0,"Braum, Diana, Hecarim, Jax, Lillia, Nunu, Olaf, Rell, Yone",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
6,0,"Braum, Diana, Lillia, Nilah, Olaf, Rell, Sylas",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
8,0,"Diana, Lillia, Nilah, Olaf, Pantheon, Sylas, Zoe",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
1,0,"Bard, Diana, Lillia, Olaf, Pantheon, Qiyana, Sylas, Zoe",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
2,0,"Braum, Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
4,0,"Diana, Lillia, Nilah, Olaf, Pantheon, Sylas",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
3,0,"Braum, Diana, Hecarim, Jax, Lillia, Olaf, Pantheon, Sylas",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
7,0,"Diana, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
4,0,"Braum, Diana, Hecarim, Lillia, Olaf, Pantheon, Sylas",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
1,0,"Braum, Diana, Lillia, Nilah, Olaf, Qiyana, Rengar, Sylas",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
3,0,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas, Zoe",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
7,0,"Braum, Diana, Olaf, Pantheon, Rakan, Seraphine, Sylas",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
1,0,"Braum, DragonBlue, Nunu, Olaf, Pantheon, Sylas, Yasuo, Yone",1033,4.22,"Braum, Diana, Lillia, Nilah, Olaf, Pantheon, Sylas"
