placement,group,comp,grp_count,grp_placement,mode
7,0,"Graves, Kaisa, LeeSin, Qiyana, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
8,0,"DragonGold, LeeSin, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
3,0,"Graves, Hecarim, Kaisa, LeeSin, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
3,0,"Bard, LeeSin, Qiyana, Rakan, Yasuo, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
3,0,"AoShin, Kaisa, LeeSin, Qiyana, Yasuo, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
7,0,"Kaisa, LeeSin, Soraka, Yasuo, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
8,0,"AoShin, Kaisa, LeeSin, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
7,0,"Kaisa, LeeSin, Yasuo, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
3,0,"Hecarim, Kaisa, LeeSin, Nunu, Rell, Yasuo, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
7,0,"Kaisa, LeeSin, Rakan, Seraphine, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
1,0,"AoShin, Bard, Kaisa, LeeSin, Yasuo, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
7,0,"AoShin, Graves, LeeSin, Qiyana, Yasuo, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
7,0,"AoShin, DragonGold, Kaisa, LeeSin, Yasuo, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
1,0,"Bard, Jax, Kaisa, LeeSin, Rakan, Seraphine, Yasuo, Zac, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
3,0,"AoShin, Bard, Kaisa, LeeSin, Yasuo, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
7,0,"Jax, Kaisa, Yasuo, Zac, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
7,0,"Kaisa, LeeSin, Shyvana, Yasuo, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
7,0,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
8,0,"Graves, Kaisa, LeeSin, Soraka, Yasuo, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
7,0,"Kaisa, LeeSin, Qiyana, Yasuo, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
7,0,"Gnar, Jax, Kaisa, Seraphine, Zyra",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
7,0,"Braum, Jax, Kaisa, Rakan, Zac, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
1,0,"Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
3,0,"Graves, Kaisa, LeeSin, Qiyana, Yasuo, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
7,0,"Kaisa, LeeSin, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
3,0,"Jax, Kaisa, Yasuo, Zac, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
7,0,"Gnar, Hecarim, Kaisa, LeeSin, Shyvana, Yasuo, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
3,0,"DragonEarth, Kaisa, LeeSin, Yasuo, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
7,0,"Bard, Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
3,0,"Jax, Kaisa, Rakan, Zac, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
3,0,"AoShin, Kaisa, LeeSin, Nilah, Rengar, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
3,0,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
7,0,"AoShin, Jayce, Kaisa, LeeSin, Yasuo, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
3,0,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
7,0,"Kaisa, LeeSin, Nunu, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
8,0,"Jax, Kaisa, Zac, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
7,0,"Kaisa, LeeSin, Nunu, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
7,0,"Graves, Kaisa, LeeSin, Yasuo, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
8,0,"AoShin, Kaisa, LeeSin, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
3,0,"DragonGold, Kaisa, LeeSin, Nunu, Yasuo, Zoe, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
1,0,"AoShin, Kaisa, LeeSin, Rakan, Soraka, Yasuo, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
7,0,LeeSin,669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
3,0,"Kaisa, LeeSin, Qiyana, Yasuo, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
3,0,"AoShin, Kaisa, LeeSin, Soraka, Yasuo, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
7,0,"Kaisa, LeeSin, Nunu, Sylas, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
3,0,"AoShin, Diana, Kaisa, LeeSin, Yasuo, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
3,0,"AoShin, Graves, Kaisa, LeeSin, Qiyana, Yasuo, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
3,0,"AoShin, Bard, Graves, Kaisa, LeeSin, Yasuo, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
3,0,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
3,0,"AoShin, Kaisa, LeeSin, Qiyana, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
7,0,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
3,0,"AoShin, Kaisa, LeeSin, Nunu, Soraka, Yasuo, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
7,0,"Kaisa, LeeSin, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
3,0,"Jax, Kaisa, Yasuo, Zac, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
7,0,"Hecarim, Kaisa, LeeSin, Nunu, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
7,0,"Kaisa, LeeSin, Nilah, Rakan, Zac",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
3,0,"Kaisa, LeeSin, Soraka, Yasuo, Zac, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
7,0,"AoShin, Hecarim, Kaisa, LeeSin, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
3,0,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
7,0,"Hecarim, Kaisa, LeeSin, Nunu, Yone, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
7,0,"AoShin, DragonGold, LeeSin, Yasuo, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
3,0,"Kaisa, LeeSin, Nilah, Qiyana, Soraka, Yasuo, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
7,0,"Kaisa, LeeSin, Qiyana, Twitch, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
3,0,"AoShin, Graves, Kaisa, LeeSin, Qiyana, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
3,0,"Jax, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
3,0,"Bard, Jax, Kaisa, LeeSin, Zac, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
3,0,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
3,0,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
7,0,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
7,0,"AoShin, Jax, LeeSin, Yasuo, Zac",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
7,0,"Hecarim, Kaisa, LeeSin, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
7,0,"AurelionSol, Kaisa, LeeSin, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
3,0,"AoShin, Graves, Kaisa, LeeSin, Yasuo, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
8,0,"Graves, Jax, Kaisa, LeeSin, Yasuo, Zeri, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
3,0,"Jax, Kaisa, LeeSin, Yasuo, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
3,0,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
7,0,"Hecarim, Kaisa, LeeSin, Nunu, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
3,0,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
7,0,"LeeSin, Qiyana, Seraphine, Yasuo, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
7,0,"Jax, Kaisa, LeeSin, Zac, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
3,0,"AoShin, Graves, Kaisa, LeeSin, Yasuo, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
3,0,"DragonEarth, Kaisa, LeeSin, Yasuo, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
1,0,"Bard, Kaisa, LeeSin, Qiyana, Yasuo, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
7,0,"Bard, Kaisa, LeeSin, Rakan, Yasuo, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
3,0,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
7,0,"Kaisa, LeeSin, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
3,0,"Bard, Kaisa, LeeSin, Rakan, Seraphine, Yasuo, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
4,0,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
4,0,Yasuo,669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
8,0,"Graves, Kaisa, LeeSin, Qiyana, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
4,0,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
6,0,"Graves, Hecarim, Kaisa, LeeSin, Lillia, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
4,0,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
6,0,"Gnar, Graves, Jayce, Kaisa, LeeSin, Yasuo, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
4,0,"Bard, Kaisa, LeeSin, Rakan, Yasuo, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
4,0,"AoShin, Kaisa, LeeSin, Soraka, Yasuo, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
4,0,"DragonGreen, Kaisa, LeeSin, Yasuo, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
6,0,"Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
6,0,"Gnar, Graves, Jayce, Kaisa, LeeSin, Yasuo, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
4,0,"AoShin, Kaisa, LeeSin, Yasuo, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
4,0,"Gnar, Jayce, Kaisa, LeeSin, Yasuo, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
8,0,"Aphelios, Graves, LeeSin, Qiyana, Varus, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
6,0,"Graves, Jax, Kaisa, LeeSin, Yasuo, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
4,0,"Kaisa, LeeSin, Qiyana, Soraka, Yasuo, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
6,0,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
4,0,"DragonGold, Graves, LeeSin, Yasuo, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
6,0,"Jayce, Kaisa, LeeSin, Qiyana, Yasuo, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
6,0,"Jax, Kaisa, LeeSin, Seraphine, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
8,0,"Jax, Kaisa, Zac, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
4,0,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
4,0,"Jax, Kaisa, LeeSin, Zac, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
6,0,"AoShin, Hecarim, Kaisa, LeeSin, Yasuo, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
4,0,"Graves, Kaisa, LeeSin, Qiyana, Yasuo, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
6,0,"Kaisa, LeeSin, Qiyana, Yasuo, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
8,0,"AoShin, Jayce, Kaisa, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
6,0,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
4,0,"Kaisa, LeeSin, Qiyana, Yasuo, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
4,0,"Graves, Kaisa, LeeSin, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
6,0,"Kaisa, LeeSin, Olaf, Pantheon, Yone, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
4,0,"Kaisa, LeeSin, Nunu, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
4,0,"Bard, Graves, Kaisa, LeeSin, Qiyana, Yasuo, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
6,0,"AoShin, Bard, Kaisa, LeeSin, Yasuo, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
6,0,"Hecarim, Kaisa, LeeSin, Nunu, Yasuo, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
4,0,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
4,0,"AoShin, Graves, LeeSin, Qiyana, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
6,0,"DragonGold, Kaisa, LeeSin, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
4,0,"Kaisa, LeeSin, Nunu, Soraka, Yasuo, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
4,0,"Jax, Kaisa, LeeSin, Zac, TFT7b_Volibear",669,5.03,"Jax, Kaisa, LeeSin, Yasuo, Zac, TFT7b_Volibear"
