placement,group,comp,grp_count,grp_placement,mode
5,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Taric",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
7,0,"Anivia, Ashe, DragonGreen, Gnar, Karma, Neeko, Taric",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
7,0,"Anivia, DragonGreen, Gnar, Lulu, Taric, TrainerDragon, Tristana",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
5,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Nami, Neeko, Pyke",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
3,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka, Yasuo",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
1,0,"Anivia, DragonGreen, Gnar, Karma, Lulu, Neeko, Soraka",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
1,0,"Anivia, DragonGreen, Gnar, Lulu, Nami, Neeko, Yasuo",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
3,0,"AurelionSol, DragonGreen, Lulu, Neeko, Shyvana",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
5,0,"Anivia, DragonGreen, Gnar, Lulu, Nami, Neeko, Sona",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
3,0,"Anivia, DragonGreen, Gnar, Lulu, Nami, Neeko, Yasuo",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
3,0,"Anivia, DragonGreen, Gnar, Lulu, Nami, Neeko, Pyke",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
3,0,"Anivia, AurelionSol, Heimerdinger, Lulu, Nami, Neeko, Sona, Soraka, TrainerDragon",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
3,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
5,0,"Anivia, DragonGreen, Gnar, Neeko, Ornn, Volibear",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
3,0,"DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
7,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Soraka",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
5,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Sona, TrainerDragon, Tristana",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
5,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
7,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko, TrainerDragon, Tristana",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
7,0,"Anivia, AurelionSol, DragonGold, Gnar, Neeko, Soraka",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
7,0,"Anivia, DragonGreen, Karma, Lulu, Neeko, Ornn, Volibear",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
3,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Soraka",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
5,0,"Anivia, Ashe, Bard, DragonGreen, Gnar, Neeko, Taric",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
7,0,"Anivia, Ashe, DragonGreen, Gnar, Neeko, Soraka",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
7,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Soraka",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
7,0,"Anivia, DragonGreen, Lulu, Neeko, Soraka, Sylas, Yasuo, Zoe",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
5,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
3,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Taric",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
1,0,"DragonGreen, Gnar, Lulu, Neeko, Soraka, Yasuo, Zoe",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
7,0,"Anivia, Ashe, DragonGreen, Gnar, Karma, Neeko, Yasuo",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
7,0,"Anivia, Ashe, DragonGreen, Gnar, Neeko, Soraka, Taric",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
3,0,"Anivia, Ashe, DragonGreen, Karma, Lulu, Ornn, Volibear",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
3,0,"Anivia, DragonGreen, Lulu, Neeko, Ornn, Soraka, Volibear",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
3,0,"AurelionSol, DragonGreen, Lulu, Neeko, Shyvana",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
7,0,"Anivia, Gnar, Lulu, Neeko, Pyke, Soraka, Sylas",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
3,0,"AurelionSol, DragonGreen, Lulu, Neeko, Shyvana",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
3,0,"Anivia, Ashe, DragonGreen, Gnar, Karma, Lulu, Neeko",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
3,0,"Anivia, Ashe, DragonGreen, Karma, Lulu, Neeko, Soraka, Yasuo",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
3,0,"Anivia, Ashe, AurelionSol, Gnar, Karma, Neeko, Soraka",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
7,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka, Yasuo",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
6,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka, Sylas",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
5,0,"Anivia, DragonGreen, LeeSin, Lulu, Neeko, Ornn, Volibear",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
5,0,"Anivia, Corki, DragonGreen, Gnar, Lulu, Neeko, Sona",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
5,0,"Anivia, DragonGreen, Gnar, Lulu, Nami, Neeko, Soraka",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
5,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Pyke, Taric, Thresh",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
5,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko, TrainerDragon, Tristana",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
3,0,"Anivia, Ashe, DragonGreen, Gnar, Neeko, Soraka, Taric",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
3,0,"Anivia, Ashe, DragonGreen, Gnar, LeeSin, Neeko, Ornn, Volibear",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
7,0,"Anivia, DragonGreen, Gnar, Lulu, Nami, Neeko, Sona",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
1,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
7,0,"Anivia, DragonGreen, Gnar, Lulu, Nami, Neeko, Soraka",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
3,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka, Taric",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
7,0,"Anivia, DragonGreen, Gnar, Neeko, Ornn, Volibear",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
3,0,"Anivia, DragonGreen, Gnar, Lulu, Nami, Neeko, Sona",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
7,0,"DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
5,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Soraka",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
5,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka, Swain",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
5,0,"DragonGreen, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
5,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Sona, Soraka",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
7,0,"Anivia, Gnar, Lulu, Nami, Neeko, Shyvana",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
7,0,"Anivia, DragonGreen, Gnar, Lulu, Nami, Neeko, Soraka",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
5,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
7,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
3,0,"Anivia, Corki, DragonGreen, Gnar, Lulu, Neeko, Sona",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
5,0,"Anivia, AurelionSol, Gnar, Hecarim, Lulu, Neeko, Sejuani, Sona",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
5,0,"Corki, DragonGreen, LeeSin, Lulu, Neeko, Sona, Soraka",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
3,0,"Anivia, AurelionSol, Bard, Gnar, Lulu, Neeko, Sona",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
3,0,"Anivia, DragonGreen, Lulu, Nami, Neeko, Soraka",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
5,0,"Anivia, Ashe, DragonGreen, Gnar, Karma, Neeko, Yasuo",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
5,0,"Anivia, DragonGreen, Gnar, Neeko, Ornn, Volibear",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
1,0,"Anivia, Ashe, DragonGreen, Gnar, Karma, Lulu, Neeko, Soraka",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
5,0,"Anivia, DragonGreen, Gnar, Karma, Neeko, Taric",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
3,0,"Anivia, Ashe, DragonGreen, Gnar, Karma, Lulu, Neeko",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
7,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
7,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
7,0,"Anivia, AurelionSol, Gnar, Heimerdinger, Lulu, Nami, Neeko, TrainerDragon, Zoe",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
5,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
5,0,"Anivia, DragonGreen, Gnar, Heimerdinger, Lulu, Neeko, Sona, TrainerDragon",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
5,0,"Anivia, DragonGreen, Gnar, Lulu, Nami, Neeko, Sylas, Zoe",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
7,0,"Anivia, DragonGreen, Gnar, Lulu, Nami, Neeko, Soraka",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
3,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko, TrainerDragon, Tristana, Yasuo",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
5,0,"Anivia, DragonGreen, Gnar, Lulu, Nami, Neeko, Soraka",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
7,0,"AurelionSol, Gnar, Lulu, Neeko, Sona, Soraka, Zoe",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
1,0,"Anivia, Ashe, Bard, DragonGreen, LeeSin, Neeko, Ornn, Volibear",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
1,0,"Anivia, Bard, Gnar, Lulu, Neeko, Shyvana, Swain, Yasuo",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
7,0,"Anivia, DragonGreen, Gnar, Heimerdinger, Lulu, Neeko, Soraka, TrainerDragon",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
5,0,"Anivia, Ashe, DragonGreen, Gnar, Neeko, Soraka, Taric, Yasuo",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
3,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Soraka, Yasuo",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
7,0,"Anivia, Ashe, DragonGreen, Gnar, Karma, Lulu, Neeko, Soraka",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
5,0,"Anivia, Ashe, DragonGreen, Karma, Neeko, Soraka, Yasuo",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
6,0,"Ashe, AurelionSol, Gnar, Lulu, Neeko, Soraka, Yasuo",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
6,0,"Anivia, DragonGreen, Gnar, Neeko, Ornn, Volibear",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
6,0,"Anivia, DragonGreen, Gnar, LeeSin, Neeko, Ornn, Volibear",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
3,0,"Anivia, Ashe, DragonGreen, Gnar, Neeko, Soraka, Taric",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
3,0,"Anivia, Ashe, DragonGreen, Karma, Lulu, Ornn, Volibear",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
7,0,"Anivia, Ashe, DragonGreen, Gnar, Karma, Neeko, Soraka",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
7,0,"Anivia, DragonGreen, Gnar, Lulu, Nami, Neeko, Sona",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
6,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
7,0,"Anivia, DragonGreen, Gnar, Lulu, Nami, Neeko, Yasuo",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
3,0,"Anivia, DragonGreen, Gnar, Heimerdinger, Lulu, Nami, Neeko, TrainerDragon, Zoe",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
6,0,"AurelionSol, Gnar, Heimerdinger, Lulu, Neeko, Soraka, TrainerDragon, Yasuo",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
3,0,"Anivia, DragonGreen, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
6,0,"Anivia, Diana, DragonGreen, Gnar, Lulu, Neeko, Pyke",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
1,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
3,0,"Anivia, DragonGreen, Heimerdinger, Lulu, Nami, Neeko, Soraka, TrainerDragon",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
5,0,"AurelionSol, Gnar, Lulu, Neeko, Sona, Soraka, Yasuo",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
7,0,"Anivia, DragonGreen, Gnar, Heimerdinger, Lulu, Neeko, Sona, TrainerDragon",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
7,0,"Anivia, DragonGreen, Gnar, Lulu, Nami, Neeko",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
5,0,"Anivia, AurelionSol, Gnar, Lulu, Neeko, Sona, Zoe",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
3,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Pyke, Yasuo",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
7,0,"Anivia, Ashe, DragonGreen, Gnar, Karma, Neeko, Taric",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
7,0,"Anivia, Ashe, DragonGreen, Karma, Lulu, Volibear",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
5,0,"Anivia, DragonGreen, Gnar, Lulu, Nami, Neeko, Soraka",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
7,0,"Anivia, DragonGreen, Gnar, LeeSin, Lulu, Nami, Neeko, Ornn",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
5,0,"Anivia, DragonGreen, Gnar, Heimerdinger, Lulu, Nami, Neeko, TrainerDragon",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
7,0,"Anivia, AurelionSol, Heimerdinger, Lulu, Nami, Neeko, Soraka, TrainerDragon",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
5,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Soraka, Taric",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
6,0,"Anivia, DragonGreen, Gnar, Lulu, Nami, Neeko, Sona",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
3,0,"Anivia, Ashe, DragonGreen, Gnar, Lulu, Neeko, Soraka",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
1,0,"Anivia, Ashe, DragonGreen, LeeSin, Neeko, Ornn, Sejuani, Volibear",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
3,0,"Anivia, Ashe, DragonGreen, Gnar, Neeko, Ornn, Sona, Taric",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
7,0,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear",1444,5.13,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Ornn, Volibear"
