placement,group,comp,grp_count,grp_placement,mode
5,3,"AoShin, AurelionSol, Bard, DragonGold, NomsyEvoker, Rakan, TFT7b_Lulu",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
3,3,"Bard, DragonGold, Graves, NomsyCannoneer, Rakan, Zeri, TFT7b_Tristana",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
6,3,"AoShin, Bard, DragonGold, LeeSin, Rakan, Soraka, Yasuo",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
4,3,"Bard, DragonGold, Graves, Jayce, LeeSin, Rakan, TFT7b_Volibear",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
5,3,"AoShin, Bard, DragonGold, Graves, Jayce, Rakan, Seraphine",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
5,3,"Bard, DragonGold, DragonGuild, Jayce, Rakan, Twitch, Xayah",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
4,3,"Bard, DragonBlue, DragonGold, Nunu, Yasuo, Yone",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
5,3,"Bard, LeeSin, Rakan",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
8,3,"Bard, DragonGold, Gnar, Jayce, Rakan",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
8,3,"AurelionSol, DragonGold, Jayce, Rakan, Seraphine, Zac",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
3,3,"AoShin, Bard, DragonGold, LeeSin, Rakan, Seraphine, Zyra",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
1,3,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
3,3,"AoShin, Bard, DragonEarth, DragonGold, DragonGreen, Rakan",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
5,3,"AquaticDragon, Bard, DragonGold, Rakan, Seraphine, Zoe",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
8,3,"Bard, DragonGold, Hecarim, Jax, Xayah, TFT7b_Volibear",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
6,3,"Bard, Braum, Olaf, Pantheon, Rakan, Yone",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
7,3,"Bard, DragonGold, DragonPurple, Jayce, Pantheon, Rakan",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
2,3,"AoShin, Bard, DragonGold, Jayce, LeeSin, Rakan, Yasuo",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
2,3,"AoShin, Bard, DragonGold, DragonGreen, Shyvana, Soraka",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
2,3,"AoShin, Bard, DragonGold, Rakan, Seraphine, Soraka, Yasuo",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
5,3,"AurelionSol, Bard, DragonGold, Rakan, Seraphine, Yasuo, Zyra",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
2,3,"Bard, DragonGold, Jayce, Rakan, Shyvana, Xayah, Yasuo",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
8,3,"DragonGold, Jayce, Pantheon, Rakan, Seraphine, Zyra",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
7,3,"Bard, DragonGold, DragonGreen, Rakan, Shyvana",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
8,3,"Aphelios, Bard, DragonGold, NomsyCannoneer, Rakan, Zeri, TFT7b_Tristana",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
7,3,"Bard, DragonBlue, DragonGold, Rakan, Seraphine",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
3,3,"Bard, DragonBlue, DragonEarth, DragonGold, Rakan, Soraka, Yasuo",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
7,3,"Bard, DragonGold, Graves, Rakan, Soraka, Twitch",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
2,3,"AoShin, Bard, DragonGold, Graves, Nilah, Rakan, Soraka",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
3,3,"AurelionSol, Bard, DragonGold, Rakan, Seraphine, Yasuo, Zyra",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
5,3,"AoShin, Bard, DragonGold, Graves, Rakan, Zeri",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
6,3,"AoShin, Bard, DragonGold, LeeSin, Rakan, Yasuo",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
2,3,"Bard, DragonGold, Hecarim, Jayce, Rakan, Shyvana, Xayah",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
7,3,"AoShin, Bard, DragonGold, LeeSin, Rakan, Yasuo",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
3,3,"Bard, DragonGold, Hecarim, Jayce, Rakan, Shyvana, Xayah",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
1,3,"Bard, DragonBlue, DragonGold, Soraka, Yasuo, Yone",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
6,3,"AoShin, Bard, DragonGold, Pantheon, Rakan, Soraka",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
8,3,"Bard, DragonBlue, Nunu, Rakan, Seraphine",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
1,3,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Seraphine, Soraka",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
2,3,"Bard, DragonGold, Hecarim, Jayce, Rakan, Shyvana, Xayah",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
5,3,"AquaticDragon, Bard, DragonGold, Rakan, Seraphine, Soraka",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
7,3,"Bard, DragonGold, Graves, Jax, Soraka, Yasuo, TFT7b_Volibear",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
8,3,"Bard, DragonEarth, DragonGold, Graves, Jayce, Qiyana",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
2,3,"AoShin, Bard, DragonGold, Graves, Rakan, Shyvana",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
1,3,"AoShin, Bard, DragonGold, LeeSin, Rakan, Soraka, Yasuo",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
2,3,"Bard, DragonGold, DragonGreen, Graves, Qiyana, Rakan, Seraphine, Zeri",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
5,3,"AoShin, Bard, DragonGold, DragonGreen, Graves, Shyvana",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
2,3,"AurelionSol, Bard, DragonEarth, DragonGold, Rakan, Yasuo",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
1,3,"AoShin, Bard, DragonEarth, DragonGold, Shyvana, Xayah",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
2,3,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
6,3,"Bard, DragonGold, Jax, Pantheon, Soraka, Sylas, Zoe, TFT7b_Volibear",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
2,3,"Bard, DragonBlue, DragonGold, Nunu, Yasuo",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
3,3,"AoShin, Bard, DragonGold, DragonGreen, LeeSin, Rakan",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
2,3,"Aphelios, Bard, DragonGold, Graves, LeeSin, NomsyCannoneer, Rakan, Yasuo, TFT7b_Tristana",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
7,3,"Bard, DragonGold, Hecarim, Rakan, Soraka, Xayah",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
1,3,"AoShin, Bard, DragonEarth, DragonGold, DragonGreen, Seraphine, Soraka",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
8,3,"Bard, DragonGold, Hecarim, Xayah, Zoe, TFT7b_Volibear",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
1,3,"AoShin, Bard, DragonGold, LeeSin, Rakan, Seraphine, Soraka, Yasuo",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
7,3,"Bard, DragonGold, Kaisa, Seraphine, Yasuo, Zac",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
5,3,"AurelionSol, Bard, DragonEarth, DragonGold, Rakan, Shyvana",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
7,3,"Aphelios, Bard, DragonGold, Graves, LeeSin, Rakan, Yasuo",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
5,3,"Bard, DragonGold, Hecarim, Jayce, Rakan, Twitch, Xayah",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
8,3,"DragonGold, Jayce, LeeSin, Qiyana, Rakan, TFT7b_Volibear",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
5,3,"Bard, DragonBlue, DragonGold, Nunu, Yasuo, Yone",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
5,3,"AurelionSol, Bard, DragonGold, Jayce, Rakan, Seraphine, Soraka",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
3,3,"Aphelios, Bard, Braum, Graves, Jayce, NomsyCannoneer, Rakan, Zeri, TFT7b_Tristana",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
3,3,"Aphelios, Bard, DragonGold, Graves, Jayce, Rakan, Seraphine, Zeri",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
2,3,"Aphelios, Bard, DragonGold, Graves, NomsyCannoneer, Seraphine, Zeri, TFT7b_Tristana",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
2,3,"Bard, DragonGold, Jayce, Rakan, Soraka, Yasuo, Zoe, TFT7b_Volibear",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
5,3,"AoShin, Bard, DragonGold, Nunu, Rakan, Seraphine, Yasuo",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
3,3,"AoShin, Bard, DragonGold, Hecarim, Rakan, Soraka, Yasuo",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
2,3,"Bard, Braum, DragonBlue, DragonGold, Rakan, Yasuo, Yone",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
3,3,"AoShin, AurelionSol, Bard, DragonGold, DragonPurple, Rakan, Seraphine",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
5,3,"Bard, DragonGold, Graves, LeeSin, Rakan, Soraka, Zeri",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
5,3,"AoShin, Bard, DragonGold, Rakan, Twitch, Xayah",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
3,3,"Bard, Hecarim, Rakan, Shyvana, Xayah",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
6,3,"AurelionSol, Bard, DragonGold, DragonGreen, Jayce, Seraphine",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
5,3,"AurelionSol, Bard, DragonGold, Hecarim, Jayce, Rakan",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
5,3,"Bard, DragonBlue, DragonGold, Nunu, Yasuo, Yone",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
2,3,"AurelionSol, Bard, DragonPurple, Rakan, Seraphine, Zyra",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
5,3,"AoShin, Bard, DragonGold, Graves, Rakan, Yasuo, Zeri",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
1,3,"AoShin, AurelionSol, Bard, DragonEarth, DragonGold, Rakan, Sylas, Zyra",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
5,3,"Bard, DragonBlue, DragonGold, Nunu, Rakan",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
1,3,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
2,3,"DragonGold, Graves, NomsyCannoneer, Rakan, Twitch, Zeri, TFT7b_Tristana",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
8,3,"Bard, Braum, DragonBlue, DragonGold, Rakan",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
5,3,"AoShin, Bard, DragonGold, LeeSin, Rakan",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
3,3,"Bard, DragonGold, Hecarim, Rakan, Shyvana, Soraka, Xayah",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
7,3,"Bard, Braum, DragonGold, Jax, Soraka, Yasuo, Zoe, TFT7b_Volibear",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
5,3,"AoShin, Bard, DragonGold, Graves, Rakan, Seraphine, Soraka",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
5,3,"DragonEarth, DragonGold, DragonGreen, Rakan, Soraka, Yasuo",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
3,3,"Bard, DragonGold, Graves, Nilah, Pantheon, Rakan, Soraka, Zeri",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
7,3,"Aphelios, Bard, DragonGold, Rakan, Seraphine, Zac, Zeri",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
8,3,"Bard, Braum, DragonGold, Graves, Rakan, Seraphine, Zeri",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
1,3,"AoShin, Bard, DragonGold, Graves, Nilah, Rakan, Seraphine",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
4,3,"Bard, DragonGold, Hecarim, Jayce, Rakan, Shyvana, Xayah",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
5,3,"Bard, DragonGold, Jax, Xayah, Zoe, TFT7b_Volibear",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
7,3,"AoShin, Bard, DragonGold, Rakan, Shyvana",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
1,3,"Bard, DragonBlue, DragonGold, Nunu, Rakan, Yasuo",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
6,3,"AoShin, Bard, DragonEarth, DragonGold, DragonGreen, Rakan",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
4,3,"AoShin, Bard, DragonGold, DragonGreen, DragonPurple, Rakan",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
6,3,"AoShin, Bard, DragonGold, DragonGreen, Rakan, Shyvana",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
1,3,"Bard, DragonGold, Graves, Jayce, Nilah, Rakan, Twitch, Yasuo",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
6,3,"Bard, DragonGold, Rakan, Varus, Xayah, Yasuo",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
1,3,"AoShin, Bard, DragonEarth, DragonGold, DragonGreen, Rakan",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
4,3,"AoShin, Bard, DragonGold, NomsyEvoker, Rakan, TFT7b_Lulu",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
8,3,"Bard, DragonGold, DragonGreen, Kaisa, LeeSin",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
1,3,"AoShin, Bard, DragonEarth, DragonGold, DragonGreen, Rakan",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
6,3,"AoShin, Bard, DragonBlue, DragonGold, Rakan, Shyvana",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
1,3,"Bard, DragonBlue, DragonGold, Yasuo, Zoe, TFT7b_Volibear",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
1,3,"AoShin, Bard, DragonEarth, DragonGold, DragonGreen, Rakan",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
1,3,"Bard, DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
1,3,"AoShin, Bard, DragonEarth, DragonGold, DragonGreen, Rakan",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
1,3,"AoShin, Bard, DragonGold, Graves, Rakan, Soraka, Yasuo",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
6,3,"AoShin, Bard, DragonGold, DragonGreen, Shyvana, Soraka",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
5,3,"Bard, DragonEarth, DragonGold, Graves, NomsyCannoneer, Rakan, TFT7b_Tristana",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
6,3,"AoShin, Bard, DragonGold, DragonGreen, Rakan",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
1,3,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
1,3,"AoShin, Bard, DragonGold, LeeSin, Soraka, Sylas, Zoe",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
3,3,"Bard, DragonBlue, DragonGold, Nunu, Yasuo, Yone",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
1,3,"Bard, DragonGold, Jax, Soraka, Yasuo, Zoe",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
4,3,"Bard, DragonBlue, DragonEarth, DragonGold, Rakan",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
6,3,"Bard, DragonBlue, DragonGold, Nunu, Yasuo, Yone",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
2,3,"AoShin, Bard, DragonEarth, DragonGold, DragonGreen",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
4,3,"Bard, DragonBlue, DragonGreen, DragonSwain, Rakan, Seraphine",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
6,3,"Bard, DragonGold, DragonPurple, Jayce, Kaisa, Qiyana, Yasuo",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
3,3,"Bard, DragonGold, Hecarim, Rakan, Shyvana, Twitch, Xayah",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
8,3,"Bard, DragonGold, Hecarim, Jayce, Rakan, Xayah",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
3,3,"AoShin, Bard, Braum, DragonEarth, DragonGold, Shyvana, Yasuo",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
7,3,"AoShin, Bard, DragonGold, Rakan, Sylas, Zoe",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
4,3,"Aphelios, Bard, DragonGold, DragonGreen, Rakan, Seraphine, Zeri",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
4,3,"AoShin, Bard, DragonGold, Graves, Rakan, Seraphine, Zeri",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
4,3,"Bard, DragonBlue, DragonGold, Hecarim, Nunu, Yone",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
8,3,"Bard, DragonGold, Graves, Jax, LeeSin, Zeri, TFT7b_Volibear",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
6,3,"Bard, DragonGold, Graves, Nilah, Seraphine, Yasuo, Zeri",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
2,3,"Bard, DragonGold, DragonGuild, Jayce, Rakan, Twitch, Xayah",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
4,3,"Bard, DragonGold, LeeSin, Rakan, Shyvana, Soraka, Yasuo",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
4,3,"Bard, DragonGold, DragonGuild, Rakan, Twitch, Xayah",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
1,3,"AoShin, Bard, DragonGold, Jayce, Qiyana, Rakan, Soraka",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
7,3,"Bard, DragonGreen, Jax, LeeSin, Soraka, TFT7b_Volibear",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
4,3,"Bard, DragonGold, DragonGuild, Jayce, Rakan, Twitch, Xayah",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
6,3,"Bard, DragonGold, Rakan, Shyvana, Twitch, Xayah, Yasuo",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
4,3,"AurelionSol, Bard, DragonGold, Rakan, Seraphine, Soraka",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
8,3,"AoShin, Bard, DragonGold, DragonGreen, Rakan",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
8,3,"Aphelios, Bard, Braum, DragonSwain, Rakan, Yasuo",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
7,3,"Bard, DragonPurple, Hecarim, Pantheon, Rakan",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
1,3,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
1,3,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana, Yasuo",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
4,3,"AoShin, Bard, DragonEarth, DragonGold, Yasuo, TFT7b_Volibear",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
8,3,"Bard, Braum, DragonGold, Graves, Jax, LeeSin, Seraphine",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
6,3,"Bard, DragonBlue, DragonGold, Nunu, Yasuo",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
1,3,"Bard, DragonGold, Gnar, Jax, Soraka, Zoe, TFT7b_Volibear",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
7,3,"Bard, Jax, NomsyEvoker, Pantheon, Rakan, Soraka, Zyra, TFT7b_Lulu",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
4,3,"AoShin, Bard, DragonBlue, Graves, Hecarim, Rakan",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
2,3,"DragonGreen, DragonPurple, Gnar, Jax, Jayce, Rakan, Sylas",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
6,3,"AoShin, Bard, Nilah, Rakan, Seraphine, Shyvana",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
1,3,"Bard, DragonBlue, DragonGold, Rakan, Soraka, Yasuo",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
7,3,"AoShin, Bard, DragonGold, Graves, Jayce, Rakan",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
4,3,"Bard, DragonGold, Jax, Kaisa, LeeSin, TFT7b_Volibear",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
1,3,"AoShin, Bard, DragonGold, Graves, Rakan, Soraka, Yasuo",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
1,3,"AoShin, Bard, DragonEarth, DragonGold, DragonGreen, Rakan",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
4,3,"AoShin, Bard, DragonGold, LeeSin, Rakan, Yasuo",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
1,3,"AurelionSol, Bard, DragonGold, Rakan, Seraphine, Soraka, Zoe",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
7,3,"Bard, DragonGold, Rakan, Twitch, Xayah",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
4,3,"Bard, DragonGold, Graves, Soraka, Zeri, Zoe, TFT7b_Volibear",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
1,3,"AoShin, Bard, DragonEarth, DragonGold, DragonGreen, Rakan, Yasuo",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
1,3,"Bard, DragonGold, Hecarim, Jayce, Rakan, Shyvana, Xayah",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
4,3,"AoShin, Bard, DragonGold, Rell, Rengar, Soraka",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
3,3,"Bard, DragonGold, NomsyEvoker, Rakan, Seraphine, Zyra, TFT7b_Lulu",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
4,3,"Bard, DragonGold, DragonGuild, DragonPurple, Sylas",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
1,3,"AoShin, Bard, DragonEarth, DragonGold, DragonGreen, Rakan, Yasuo",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
8,3,"AquaticDragon, Bard, DragonGold, Graves, Pantheon, Rakan",236,4.11,"AoShin, Bard, DragonEarth, DragonGold, Rakan, Shyvana"
