placement,group,comp,grp_count,grp_placement,mode
8,-1,"Ashe, Elise, Gnar, Neeko, Shyvana, Thresh, Xayah",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
8,-1,"DragonBlue, Jinx, Nunu, Ornn, Sona",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
8,-1,"Xayah, Yone",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
1,-1,"Bard, Kayn, LeeSin, Shen, Shyvana, Swain",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
8,-1,Shen,,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
8,-1,"AoShin, Illaoi, Lulu, Nami, Soraka, Sylas, TrainerDragon",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
1,-1,"Braum, Diana, Hecarim, Lillia, Olaf, Shen, Talon, Yasuo",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
8,-1,"DragonGold, Kayn, Swain, Volibear, Xayah, Yasuo",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
8,-1,"DragonBlue, Nunu, Shen, Yone",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
8,-1,Gnar,,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
8,-1,"Ashe, DragonGold, Kayn, Volibear, Yasuo, Zoe",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
8,-1,"AoShin, Hecarim, Lillia, Nunu, Ornn, Soraka",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
8,-1,"AurelionSol, Bard, Illaoi, Lillia, Nami, Sylas",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
1,-1,"Illaoi, Lulu, Nami, Ornn, Qiyana, Talon, Twitch, Varus, Xayah",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
8,-1,"DragonPurple, Nami, Sylas, Twitch, Varus, Zoe",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
8,-1,"Hecarim, Lillia, Nunu, Shen, Shyvana, Swain, Yasuo",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
1,-1,"AoShin, Bard, LeeSin, Ornn, Pyke, Qiyana, Sylas, Yasuo",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
8,-1,"Kayn, Ornn, Shen, Swain, Talon, Xayah",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
8,-1,Ryze,,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
1,-1,"AoShin, Illaoi, Lulu, Nami, Sylas, TrainerDragon, Zoe",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
8,-1,"Bard, Hecarim, Ornn, Qiyana, Shen, Talon, Twitch, Xayah, Yasuo",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
1,-1,"AoShin, Bard, Neeko, Ornn, Shyvana, Soraka, Yasuo",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
1,-1,"Ashe, Elise, Gnar, Hecarim, Neeko, Shyvana, Swain",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
8,-1,"Anivia, LeeSin, Lillia, Nunu, Ornn, Volibear",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
1,-1,"Bard, Illaoi, Lulu, Nami, Soraka, Sylas, Twitch, Varus, Zoe",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
1,-1,"DragonBlue, Lulu, Ornn, Pyke, Sylas, Thresh",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
8,-1,"DragonBlue, DragonGold, DragonPurple, Pyke, Soraka",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
1,-1,"Neeko, Nunu, Yasuo",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
8,-1,"AoShin, Bard, Hecarim, Nunu, Ornn, Soraka, Sylas",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
8,-1,"Anivia, DragonGreen, Gnar, Lulu, Neeko, Shyvana",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
1,-1,"DragonPurple, Elise, Neeko, Pyke, Soraka, Sylas, Yasuo, Zoe",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
8,-1,"Ashe, Kayn, LeeSin, Shen, Swain, Volibear, Yasuo",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
8,-1,"Corki, DragonPurple, Jinx, Lulu, Nami, Sylas, TrainerDragon",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
1,-1,"Bard, Neeko, Ornn, Qiyana, Shen, Shyvana, Talon, Xayah",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
8,-1,"DragonBlue, Lulu, Nunu, Talon, TrainerDragon, Yone",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
1,-1,"Ashe, Bard, Gnar, Neeko, Shen, Shyvana, Swain",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
8,-1,Ashe,,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
8,-1,"Bard, DragonGold, Nunu, Volibear",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
8,-1,"Kayn, Shen, Swain, Yasuo",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
8,-1,"Corki, DragonGold, Kayn, Nami, Zoe",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
8,-1,"LeeSin, Shen, Shyvana, Swain, Volibear, Yasuo",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
1,-1,"Gnar, Hecarim, Neeko, Shen, Shyvana, Swain, Yasuo",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
8,-1,"DragonBlue, DragonGold, DragonGreen, DragonPurple",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
8,-1,"AurelionSol, DragonGold, Shyvana, Soraka, Swain",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
8,-1,"Braum, DragonGold, Kayn, Ornn, Shen, Twitch",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
1,-1,"DragonPurple, Elise, Neeko, Pyke, Ryze, Soraka, Sylas, Thresh, Zoe",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
8,-1,"Bard, DragonGold, Kayn, Shen, Volibear, Xayah, Zoe",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
8,-1,"Illaoi, Nami, Ryze, Sylas, Varus",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
8,-1,"Hecarim, Kayn, Lillia, Qiyana, Shen, Talon, Xayah",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
8,-1,"Illaoi, Lulu, Nami, Sylas, TrainerDragon, Twitch, Varus",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
8,-1,"Illaoi, Lillia, Nami, Sylas, Twitch, Varus",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
8,-1,"Illaoi, Nami, Varus",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
1,-1,"Bard, Corki, DragonGold, Kayn, Soraka, Thresh, Yasuo, Zoe",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
1,-1,"Bard, DragonBlue, Elise, Lulu, Neeko, Ornn, Sylas, Yasuo",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
1,-1,"Bard, Corki, DragonGold, Lulu, Sona, Soraka, Thresh, Yasuo",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
8,-1,"Anivia, Bard, Gnar, Hecarim, Neeko, Nunu, Ornn, Volibear",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
1,-1,"Hecarim, Neeko, Ornn, Shen, Shyvana, Twitch, Xayah, Yasuo",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
8,-1,"Illaoi, Jinx, Varus",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
8,-1,"DragonPurple, Qiyana, Sylas, Talon, Twitch, Xayah",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
8,-1,"Braum, Diana, Hecarim, Lillia, Olaf, Pyke, Shen, Talon",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
8,-1,"Bard, Hecarim, Qiyana, Shen, Talon, Twitch, Xayah",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
8,-1,"Lillia, Lulu, Sylas, TrainerDragon, Tristana",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
8,-1,"DragonGold, Hecarim, Qiyana, Talon, Twitch, Xayah",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
1,-1,"DragonBlue, Nunu, Shyvana, Soraka, Yasuo, Yone",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
1,-1,"Hecarim, Nunu, Shen, Shyvana, Soraka, Swain, Yasuo",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
4,-1,"Bard, DragonGold, Kayn, Swain, Volibear, Zoe",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
1,-1,"Bard, Corki, DragonPurple, Lulu, Sona, Soraka, Sylas, TrainerDragon, Tristana",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
1,-1,"Bard, Neeko, Ornn, Ryze, Shyvana, Soraka, Sylas, Zoe",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
7,-1,"DragonGreen, Gnar, Lulu, Nami, Neeko, Soraka, Yasuo",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
7,-1,"DragonBlue, Hecarim, Lillia, Nunu, Ornn, Shen, Soraka",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
7,-1,"AurelionSol, Illaoi, Nami, Sylas",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
7,-1,"Braum, Diana, Lillia, Olaf, Ornn, Shen, Sylas",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
7,-1,"DragonPurple, Elise, Neeko, Pyke, Sylas, Thresh",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
2,-1,"DragonBlue, Elise, Ornn, Sylas, Thresh, Yasuo",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
7,-1,"AoShin, Lulu, Neeko, Soraka, TrainerDragon, Varus, Zoe",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
2,-1,"Braum, Thresh, Yone",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
2,-1,"Bard, DragonBlue, Hecarim, Nunu, Pyke, Yasuo, Yone",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
7,-1,"Anivia, DragonGreen, Lulu, Neeko, Shyvana, Soraka",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
2,-1,"Ashe, Hecarim, Ornn, Shyvana, Swain, Sylas, Talon, Xayah",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
7,-1,"Diana, DragonGold, Kayn, Pyke, Volibear, Yasuo",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
2,-1,"Bard, DragonBlue, DragonPurple, Hecarim, Pyke, Sylas",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
2,-1,"AurelionSol, Bard, Hecarim, Lulu, Yasuo",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
7,-1,"AoShin, DragonGold, DragonPurple, Ornn, Thresh",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
2,-1,"Bard, Ornn, Qiyana, Shen, Shyvana, Swain, Talon, Twitch, Xayah",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
7,-1,"Bard, Hecarim, Shen, Talon, Twitch, Xayah, Yasuo",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
7,-1,"Kayn, Shen, Shyvana, Swain, Xayah",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
7,-1,"Ashe, LeeSin",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
7,-1,"AurelionSol, Lulu, Nami, Ornn, Soraka, Sylas, Zoe",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
2,-1,"DragonGold, Hecarim, Kayn, Volibear, Xayah, Yasuo, Zoe",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
7,-1,"Braum, Diana, Lillia, Nunu, Olaf, Pyke, Shen, Talon",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
2,-1,"Illaoi, Lulu, Nami, Ryze, Sylas, Talon, Twitch, Varus",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
7,-1,"Braum, Diana, Lillia, Olaf, Shen, Sylas",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
7,-1,"Corki, DragonPurple, Lulu, Sona, Soraka, Sylas",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
7,-1,"Gnar, Shen, Shyvana",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
2,-1,"Illaoi, Lulu, Nami, Ornn, Soraka, Talon, Twitch, Varus",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
7,-1,"AoShin, Lillia, Ornn, Ryze, Soraka, Sylas, Zoe",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
7,-1,"Braum, Corki, Hecarim, Lulu, Neeko, Ornn, Pyke, Xayah",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
7,-1,"Nami, Swain",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
7,-1,"DragonGold, DragonGreen, Elise, Neeko, Pyke, Soraka",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
7,-1,"Braum, Hecarim, Lillia, Nunu, Olaf, Yasuo, Yone",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
2,-1,"Hecarim, Neeko, Ornn, Shen, Shyvana, Twitch, Xayah, Yasuo",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
2,-1,"AoShin, Bard, Lulu, Ornn, Sona, Soraka, Yasuo",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
7,-1,"Braum, Lillia, Nunu, Olaf, Shen, Yasuo, Yone",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
7,-1,"Diana, Shen",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
2,-1,"Braum, DragonGold, Pyke, Soraka, Talon, Thresh, Yasuo",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
2,-1,"Bard, Hecarim, Ornn, Shen, Talon, Twitch, Xayah, Yasuo",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
6,-1,"Bard, Corki, DragonPurple, Lulu, Sylas, TrainerDragon, Zoe",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
6,-1,"Ashe, LeeSin, Swain, Volibear",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
6,-1,"Bard, Lulu, Neeko, Ornn, Ryze, Shyvana, Sylas, Zoe",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
2,-1,"Hecarim, Shen, Shyvana, Talon, Twitch, Xayah, Yasuo",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
6,-1,"DragonBlue, DragonGold, DragonPurple, Pyke, Sylas, Thresh",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
6,-1,"Hecarim, Ornn, Shen, Soraka, Talon, Twitch, Xayah",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
2,-1,"DragonGreen, DragonPurple, Neeko, Shyvana, Sylas",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
6,-1,"AoShin, Illaoi, Lulu, Nami, Sylas, Zoe",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
6,-1,"Braum, Corki, DragonGold, Sona, Tristana",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
6,-1,"Ashe, Bard, Gnar, Neeko, Shyvana, Swain, Yasuo",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
6,-1,"Bard, Corki, DragonPurple, Lulu, Sona, Soraka, Sylas",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
2,-1,"Bard, Corki, DragonGreen, Lulu, Nami, Neeko, Sona, TrainerDragon, Tristana",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
6,-1,"Kayn, Neeko, Shyvana, Swain, Volibear, Xayah, Yasuo",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
2,-1,"Bard, Corki, DragonPurple, Lulu, Nami, Sona, Sylas",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
2,-1,"Bard, Elise, Gnar, Lulu, Neeko, Pyke, Shyvana, Soraka, Yasuo",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
6,-1,"DragonPurple, Elise, Ornn, Shen, Sylas, Thresh",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
7,-1,"DragonPurple, Nunu, Soraka, Sylas, Yone",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
2,-1,"Bard, DragonPurple, Hecarim, Ornn, Qiyana, Talon",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
7,-1,"DragonPurple, Illaoi, Ornn, Sylas, Twitch, Varus",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
7,-1,"Diana, DragonGreen, Kayn, Ornn, Qiyana, Yasuo",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
7,-1,"Hecarim, Neeko, Nunu, Ornn, Soraka, Swain, Twitch, Xayah",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
7,-1,"DragonPurple, Illaoi, Olaf, Ornn, Shen, Sylas, Talon",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
7,-1,"AoShin, Hecarim, Nunu, Ornn, Sylas, Zoe",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
2,-1,"Ashe, Hecarim, LeeSin, Neeko, Swain, Volibear",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
2,-1,"Bard, Corki, DragonGold, Jinx, Kayn, Volibear, Yasuo, Zoe",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
7,-1,"DragonGold, Kayn, Soraka, Thresh, Volibear, Zoe",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
2,-1,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, TrainerDragon, Zoe",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
2,-1,"AoShin, Bard, Lulu, Ornn, Sylas, TrainerDragon, Zoe",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
7,-1,"Gnar, Hecarim, Neeko, Shyvana, Xayah, Yasuo",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
7,-1,"AoShin, Braum, Lulu, Ornn, Shen, Yasuo",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
7,-1,"Bard, Corki, Hecarim, Neeko, Ornn, Soraka, Thresh, Yasuo",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
2,-1,"Corki, DragonBlue, Jinx, Nunu, Ornn, Yasuo, Zoe",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
2,-1,"DragonBlue, Elise, Lulu, Ornn, Pyke, Sylas, Talon, Zoe",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
7,-1,"Lulu, Nami, Ryze, Sylas, TrainerDragon",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
2,-1,"DragonGold, Hecarim, Kayn, Twitch, Volibear, Xayah, Zoe",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
7,-1,"AoShin, DragonGold, DragonPurple, Ornn, Soraka",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
7,-1,"Diana, Hecarim, Lillia, Nunu, Ryze, Talon, Zoe",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
7,-1,"Bard, Hecarim, Shen, Swain, Xayah",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
2,-1,"Anivia, Ashe, LeeSin, Ornn, Shen, Volibear, Yasuo",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
1,-1,"AoShin, Bard, Lulu, Ornn, Pyke, Sona, Sylas, Zoe",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
1,-1,"AoShin, Braum, DragonGold, Neeko, Shyvana, Soraka",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
7,-1,"Bard, Corki, DragonPurple, Jinx, Ornn, Pyke, Sona",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
7,-1,"AoShin, Bard, Nami, Ornn, Twitch, Yasuo",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
7,-1,"Braum, Diana, Kayn, Olaf, Ornn, Qiyana, Soraka, Talon",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
1,-1,"AoShin, DragonGold, DragonPurple, Ornn, Sylas, Yasuo",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
1,-1,"Bard, Illaoi, Lulu, Nami, Ryze, Sylas, Twitch, Varus",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
1,-1,"Hecarim, Neeko, Shen, Shyvana, Twitch, Xayah",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
1,-1,"AoShin, Bard, Ornn, Pyke, Soraka, Sylas, Zoe",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
7,-1,"Lulu, Ornn, Shyvana, Sona, Sylas, TrainerDragon, Tristana",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
7,-1,"Hecarim, Kayn, Shen, Swain",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
7,-1,"Bard, DragonPurple, Lulu, Ryze, Soraka, Sylas, TrainerDragon, Yasuo",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
7,-1,"AurelionSol, Braum, Lulu, Nami, Ornn, Sylas, Thresh",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
2,-1,"Bard, Illaoi, Lulu, Nami, Sylas, Twitch, Varus, Zoe",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
7,-1,"AurelionSol, Illaoi, Lulu, Nami, Soraka, Sylas, Zoe",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
7,-1,"Bard, Corki, DragonPurple, Lulu, Sona, Sylas, Zoe",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
7,-1,"DragonBlue, Hecarim, Lulu, Nunu, Sona, Thresh",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
7,-1,"Corki, Hecarim, Lillia, Neeko, Ryze, Shyvana, Zoe",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
7,-1,"AurelionSol, Illaoi, Nami, Ryze, Varus",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
1,-1,"Bard, Illaoi, Nunu, Ornn, Varus, Yasuo",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
1,-1,"DragonBlue, Elise, Neeko, Ornn, Pyke, Sylas, Thresh, Yasuo",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
8,-1,"Lulu, Nami, Shyvana, Sona, Soraka, Sylas, TrainerDragon",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
8,-1,"DragonPurple, Hecarim, Lulu, Sylas, Thresh, Twitch",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
1,-1,"Bard, DragonBlue, Hecarim, Lulu, Nunu, Sona, Yasuo",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
8,-1,"AoShin, DragonGold, Neeko, Shyvana, Soraka",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
8,-1,"AoShin, Ornn, Shen, Soraka, Volibear, Yasuo",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
7,-1,"Bard, DragonPurple, Lulu, Nami, Sylas, TrainerDragon, Yasuo",,4.75,"Anivia, Gnar, Hecarim, Lulu, Neeko, Ornn, Volibear"
