placement,group,comp,grp_count,grp_placement,mode
8,-1,"DragonPurple, Shyvana, Sylas, Twitch, Xayah",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"Braum, Graves, Hecarim, Jayce, Rakan, Twitch, Xayah",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"LeeSin, Nilah, TFT7b_Volibear",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"AoShin, Bard, DragonPurple, Seraphine, Soraka, Sylas",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"Hecarim, Jayce, Nilah, Rakan, Shyvana, Soraka, Xayah",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"AurelionSol, DragonEarth, DragonGold, LeeSin, Yasuo",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"Hecarim, Jax, Rell, Sylas, Twitch, Xayah",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"DragonBlue, Nunu",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"Jayce, Lux",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"DragonGuild, Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"AoShin, Braum, DragonGold, Graves, Soraka, Sylas, Zyra",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"AurelionSol, Bard, DragonGold, DragonGreen, NomsyEvoker, TFT7b_Lulu",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"AurelionSol, Braum, DragonEarth, DragonGold, Seraphine, Yasuo",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"Diana, DragonSwain, Nilah, Olaf, Pantheon, Rengar",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"Graves, Hecarim, Lux, Nilah, Varus, Zac, Zyra",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"DragonGold, Pantheon, Rakan, Sylas, Yasuo",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"Braum, DragonGold, Graves, Rakan, Zac, Zyra",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"DragonBlue, Rakan, Seraphine, Sylas, Yasuo, Zac",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"DragonPurple, Jayce, Shyvana, Twitch, Xayah",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"Bard, DragonPurple, Shyvana, Soraka, Zyra",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,Yone,,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
1,-1,"Bard, Soraka, Yasuo",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"Graves, Hecarim, Jayce, Nunu, Pantheon, Shyvana, Yasuo",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"AoShin, Bard, Jayce, LeeSin, Rakan, Shyvana, TFT7b_Volibear",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"Graves, LeeSin, Nilah, Olaf, Pantheon, Qiyana, Sylas, Yasuo",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,Rell,,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"DragonGreen, Gnar, Jax, Sylas, Zyra",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"Braum, Graves, Pantheon, Rakan, Seraphine, Zac, Zeri, Zyra",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"Bard, DragonGold, DragonPurple, Graves, Jax, Jayce, Zyra",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"DragonGold, DragonPurple, Pantheon, Rakan, Seraphine, Yasuo",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"Bard, DragonGold, Graves, Jayce, Rakan, Yasuo",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"AurelionSol, DragonGold, Lux, NomsyMage, Sylas, TFT7b_Heimerdinger",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"Diana, DragonGold, Jax, LeeSin, Rakan",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"Hecarim, Nunu, Pantheon, Rell, Yasuo, Yone",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"Aphelios, DragonGold, DragonGreen, Graves, Rakan, Zeri",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"Graves, Jax, Jayce, Nilah, Nunu, Pantheon, Seraphine, Varus",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
1,-1,"Bard, Braum, Graves, Hecarim, Jayce, Nilah, Seraphine, Yasuo",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"AoShin, Braum, Hecarim, Lillia, Nunu",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"AquaticDragon, DragonEarth, DragonGold, LeeSin, Rakan, Soraka",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"Graves, Hecarim, Kaisa, LeeSin, Qiyana",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"DragonGold, Jax, Pantheon, Sylas, TFT7b_Volibear",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"AurelionSol, DragonEarth, DragonPurple, Pantheon, Yasuo",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"AoShin, DragonEarth, Lillia, Qiyana, Rell, Sylas",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,Sylas,,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"LeeSin, Nunu, Pantheon, Rakan, Yone, Zyra, TFT7b_Volibear",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"Bard, Braum, DragonGold, Rakan, Seraphine, Zac",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"DragonBlue, DragonGold, DragonGreen, Lillia, NomsyEvoker, Seraphine, TFT7b_Lulu",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"Qiyana, Twitch",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"AurelionSol, DragonGreen, DragonPurple, Seraphine, Soraka",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"Bard, Hecarim, Jayce, Nunu, Shyvana",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"DragonGold, Graves, Hecarim, Jayce, Pantheon, Zac",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"Hecarim, Jayce, Rell, Seraphine, Varus, Xayah, TFT7b_Volibear",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"AoShin, Gnar, Hecarim, Jayce, LeeSin, Rell",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"DragonGold, Gnar, Jax, Jayce, Seraphine, Zoe",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"DragonGold, DragonPurple, Rakan, Sylas, Twitch, Xayah",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"AoShin, DragonGreen, DragonPurple, DragonSwain, Pantheon",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
1,-1,"Bard, DragonEarth, DragonGold, Rakan, Soraka, Twitch, Xayah",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"Bard, Jax, Nilah, Qiyana, Zeri, TFT7b_Volibear",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"AquaticDragon, Lillia, Sylas, Zyra",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"AoShin, Lillia, Qiyana, Shyvana, Sylas",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"DragonGreen, DragonPurple, Graves, LeeSin, Pantheon, Yasuo",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
1,-1,"AurelionSol, DragonGold, Graves, Jayce, Nilah, Rakan, Yasuo",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"AoShin, DragonGold, Jax, TFT7b_Volibear",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"DragonGreen, Jax, LeeSin, Qiyana, TFT7b_Volibear",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"Kaisa, Seraphine, Zac, Zeri",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"DragonEarth, DragonGold, Rakan, Seraphine, Zac, Zeri",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"Hecarim, Jayce, Lillia, Nilah, Qiyana, Rakan",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"Aphelios, DragonGreen, Graves, Jax, LeeSin, NomsyCannoneer, TFT7b_Tristana",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"Gnar, Jax, Jayce",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"Graves, Nilah, Olaf, Pantheon, Qiyana, Yone, Zeri",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"Aphelios, Hecarim, LeeSin, Rakan",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"DragonPurple, Jayce, Twitch, Varus",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"DragonGold, Graves, Hecarim, Rakan, Twitch",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"Braum, Jax, Nilah, Nunu, Pantheon, Seraphine, Xayah",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"DragonBlue, DragonGold, DragonSwain, Shyvana",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"Bard, DragonGreen, NomsyEvoker, Pantheon, Yasuo, Zyra, TFT7b_Lulu",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"Jax, Lillia, Nunu",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"DragonGuild, Lillia, Twitch, Varus",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"DragonPurple, Gnar, Sylas",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"NomsyMage, Seraphine, Zac, Zeri, TFT7b_Heimerdinger",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"Jayce, Nunu, Rakan, Shyvana, Yasuo, Yone",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"DragonGreen, Jayce, Rakan, Seraphine, Twitch, Xayah",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"Bard, DragonGuild, Gnar, Jayce, Rakan, Twitch",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"AquaticDragon, Braum, DragonGreen, Hecarim, Rakan, Twitch",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"AoShin, Hecarim, Nunu, Rakan, Seraphine, Shyvana",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"Braum, Diana, Graves, Hecarim, LeeSin, Lillia, Olaf, Rakan",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"DragonBlue, DragonGold, Hecarim, Pantheon, Yone",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"DragonGold, DragonPurple, Shyvana",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"DragonGold, Jayce, Pantheon, Soraka, Yasuo, Zyra",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
1,-1,"Bard, DragonEarth, DragonGreen, Gnar, Pantheon, Soraka, Sylas",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"Hecarim, LeeSin, Rakan, Xayah",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
1,-1,"Bard, Graves, Nilah, Pantheon, Qiyana, Seraphine, Yasuo, Zeri, Zyra",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"DragonGuild, Gnar, Jayce, Rakan, Yasuo, Zac",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
1,-1,"AoShin, Jayce, Qiyana, Shyvana, Soraka, Sylas, Yasuo",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"Jax, Olaf, Sylas",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"AoShin, Nilah, Rakan, Seraphine, Zac, Zeri",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"Braum, Diana, Olaf, Rakan, Rengar",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"DragonGreen, Gnar, Graves, Jayce, Seraphine, Zeri",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"Braum, Olaf, Pantheon, Yasuo, Yone",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"DragonPurple, Graves, Jax, Jayce, Nilah, Olaf, Pantheon, Qiyana, Sylas",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"Bard, DragonGold, Jax, Shyvana, Zoe, TFT7b_Volibear",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
1,-1,"AoShin, DragonEarth, DragonGreen, Graves, NomsyCannoneer, Zeri, TFT7b_Tristana",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"Braum, Graves, Jayce, Nilah, Shyvana, Soraka, Sylas",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"AquaticDragon, Jayce, Sylas, Zac",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"AquaticDragon, DragonGold, NomsyMage, Rakan, Seraphine, TFT7b_Heimerdinger",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"Gnar, Graves, LeeSin, Olaf, Rakan, Twitch, Yasuo",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"Jax, Kaisa, LeeSin, Twitch, TFT7b_Volibear",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"AoShin, Braum, Jax, Pantheon, Rakan, Sylas, Xayah, Zyra",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"LeeSin, Nunu, Rakan, Twitch, Xayah, Zac",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"Braum, DragonGreen, Gnar, Jax, Jayce, Olaf, Rakan",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
1,-1,"Graves, Jayce, LeeSin, Rakan, Shyvana, Twitch, Xayah",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"AoShin, DragonGold, DragonGreen, LeeSin, Rakan",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
1,-1,"Bard, DragonBlue, DragonGold, Jayce, Shyvana, Yasuo",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
1,-1,"AurelionSol, Bard, DragonEarth, Rakan, Seraphine, Soraka, Zyra",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"Lillia, Olaf, Rell, Sylas, Yone, Zoe",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"Braum, Diana, Hecarim, Lillia, Olaf, Qiyana, Rengar",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
1,-1,"Graves, Lux, Nilah, Pantheon, Qiyana, Soraka, Sylas, Yasuo, Zoe",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"DragonGold, Jayce, Rakan, Twitch, Xayah, TFT7b_Volibear",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"DragonBlue, DragonGold, Jayce, Rakan",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
1,-1,"Bard, DragonEarth, Graves, NomsyCannoneer, Qiyana, Yasuo, Zeri, TFT7b_Tristana",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"Braum, Lillia, Nunu, Olaf, Twitch, Yone",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"DragonGold, Graves, Jayce, LeeSin, Zeri",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"Lillia, Olaf, Pantheon, Rell, Xayah, Yone",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"DragonBlue, DragonGold, Jax, Jayce, Olaf, Yasuo",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"AoShin, Seraphine, Sylas",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"DragonGreen, Gnar, Jax",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"Jayce, NomsyEvoker, Pantheon, Seraphine, Zoe, Zyra, TFT7b_Lulu",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
1,-1,"Aphelios, Diana, DragonSwain, Graves, Nilah, Qiyana, Rengar, Yasuo",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"Braum, Hecarim, Rakan",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"Braum, NomsyCannoneer, Nunu, Yone, TFT7b_Tristana",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"Diana, Jayce, Nilah, Sylas, Zeri",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"Bard, DragonEarth, Graves, Jayce, Nilah, Seraphine, Zyra",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"AurelionSol, Kaisa, Nilah, Seraphine, Sylas, Zac",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"DragonGold, Nunu, Pantheon, Twitch, Yasuo, Yone",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"Braum, Hecarim, Jax, Jayce, Olaf, Twitch, Xayah",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"AurelionSol, Kaisa, LeeSin, Seraphine, Yasuo, TFT7b_Volibear",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"DragonGold, Graves, Hecarim, Jayce, Pantheon, Rakan, Zac",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"DragonGuild, Graves, Jayce, Rakan, Shyvana",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
1,-1,"Bard, DragonBlue, DragonGold, DragonGreen, Shyvana",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"Braum, Diana, Graves, Olaf, Rakan, Soraka, Zeri",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"DragonGuild, Hecarim, Jayce, Nilah, Nunu, Rengar, Twitch",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
1,-1,"AurelionSol, Bard, DragonEarth, DragonGold, Rakan, Shyvana, Soraka",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
1,-1,"DragonGold, Graves, Nilah, Rakan, Rell, Varus, Yasuo",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"AoShin, Bard, Graves, Hecarim, Jayce, Lillia, Nunu, Rell",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"Braum, Jax",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"Lillia, Olaf, Pantheon, Yone",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"AoShin, DragonGold, Jayce, NomsyEvoker, Rakan, Seraphine, Zyra, TFT7b_Lulu",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"Diana, Graves, Jax, Nilah, Olaf, Qiyana, Rakan, Rengar",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"DragonGreen, Jax, Olaf",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"DragonBlue, Hecarim, Lillia, Nunu, Pantheon, Yone",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
1,-1,"AoShin, AquaticDragon, DragonEarth, DragonGold, Graves, Soraka",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"Hecarim, Pantheon, Sylas, Twitch, Xayah, Yasuo",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
1,-1,"Bard, DragonSwain, Pantheon, Rell, Rengar, Soraka, Yasuo, Zyra",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"AurelionSol, Bard, DragonGold, Graves, Jayce, Zac",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"AurelionSol, Lux, Seraphine, Sylas, Zac, Zyra",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"DragonEarth, DragonGuild, Pantheon, Rakan, Seraphine, Shyvana",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"Bard, DragonGold, Lux, NomsyMage, Nunu, TFT7b_Heimerdinger",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"DragonGold, DragonPurple, Seraphine, Soraka, Sylas",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"AquaticDragon, DragonGold, Jax, Sylas",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"DragonEarth, Kaisa, LeeSin, Soraka, TFT7b_Volibear",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"DragonBlue, DragonGreen, DragonGuild, Rakan, Seraphine",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"AquaticDragon, Sylas, Zac, Zyra",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
1,-1,"AurelionSol, Bard, DragonEarth, Jayce, Seraphine, Yasuo, Zoe",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"Gnar, Jayce, Lillia, Qiyana, Twitch",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"Bard, DragonBlue, DragonGold, Rakan, Zoe",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"Bard, Diana, Lillia, Olaf, Sylas, Twitch",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"Diana, LeeSin, Nilah, Qiyana, Rakan, Twitch, Xayah",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"DragonGuild, DragonPurple, Jayce, Olaf, Pantheon, Seraphine, Sylas",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"Bard, Braum, DragonGold, Graves, Jax, LeeSin, Seraphine",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"DragonGreen, Gnar, Jax, Yasuo",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"DragonPurple, Graves, Pantheon, Soraka, Yasuo, Yone, Zeri",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"DragonBlue, DragonGold, Yasuo, Yone, TFT7b_Volibear",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"Diana, Graves, LeeSin, Nilah, Olaf, Pantheon, Sylas, Yone",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"DragonGuild, Jayce, Twitch",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
1,-1,"DragonEarth, Graves, Hecarim, Jayce, Shyvana, Yasuo",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"DragonGold, Graves, Jayce, Shyvana, Sylas, Zoe",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"Diana, DragonPurple, Nilah, Qiyana, Rengar, Sylas, Zyra",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"LeeSin, Twitch, Zac",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"Bard, DragonGold, Graves, Jayce, Rakan, Twitch, Zac",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
8,-1,"AoShin, DragonPurple, Graves, LeeSin, Qiyana, Sylas",,5.22,"DragonGreen, Hecarim, Jayce, Rakan, Twitch, Xayah"
