placement,group,comp,grp_count,grp_placement,mode
7,-1,"DragonGold, LeeSin, Rakan, Shyvana, Twitch",,5.12,"Aphelios, Graves, Rell, Rengar"
8,-1,"Braum, Rakan, Seraphine, Yone, Zac",,5.12,"Aphelios, Graves, Rell, Rengar"
2,-1,"Aphelios, Bard, Graves, Hecarim, Jayce, Qiyana, Rell, Zeri",,5.12,"Aphelios, Graves, Rell, Rengar"
8,-1,"DragonGold, NomsyCannoneer, Shyvana, Zac, Zeri, TFT7b_Tristana",,5.12,"Aphelios, Graves, Rell, Rengar"
2,-1,"Bard, Kaisa, LeeSin, Qiyana, Soraka, TFT7b_Volibear",,5.12,"Aphelios, Graves, Rell, Rengar"
7,-1,"DragonGreen, Gnar, Jax, Shyvana",,5.12,"Aphelios, Graves, Rell, Rengar"
8,-1,"Bard, DragonGold, Kaisa, LeeSin, Nilah, Zac, Zyra",,5.12,"Aphelios, Graves, Rell, Rengar"
7,-1,"DragonGold, DragonGreen, Hecarim, Nunu, Pantheon",,5.12,"Aphelios, Graves, Rell, Rengar"
4,-1,"Graves, Nilah, Qiyana, Rakan, Rengar, Seraphine, Zac, Zeri",,5.12,"Aphelios, Graves, Rell, Rengar"
2,-1,"Graves, Jax, Pantheon, Rengar, Xayah",,5.12,"Aphelios, Graves, Rell, Rengar"
4,-1,"AurelionSol, DragonPurple, Lux, Sylas, Varus",,5.12,"Aphelios, Graves, Rell, Rengar"
4,-1,"DragonGuild, Hecarim, Jayce, Nunu, Shyvana, Yasuo",,5.12,"Aphelios, Graves, Rell, Rengar"
7,-1,"DragonGuild, Graves, Jax, Soraka",,5.12,"Aphelios, Graves, Rell, Rengar"
8,-1,"DragonBlue, Hecarim, Nunu, Pantheon, Sylas, Yasuo",,5.12,"Aphelios, Graves, Rell, Rengar"
4,-1,"Braum, Diana, Lillia, Olaf, Pantheon, Qiyana, Rakan, Yasuo",,5.12,"Aphelios, Graves, Rell, Rengar"
2,-1,"Bard, DragonGold, Hecarim, Jayce, Rakan, Shyvana, Xayah, Yasuo, Zoe",,5.12,"Aphelios, Graves, Rell, Rengar"
4,-1,"Aphelios, Bard, Graves, Jayce, Nilah, Qiyana, Shyvana",,5.12,"Aphelios, Graves, Rell, Rengar"
4,-1,"Lillia, Lux, NomsyMage, Soraka, Sylas, Yasuo, Zoe, TFT7b_Heimerdinger",,5.12,"Aphelios, Graves, Rell, Rengar"
7,-1,"DragonGold, Graves, Nilah, Rakan, Zeri",,5.12,"Aphelios, Graves, Rell, Rengar"
7,-1,"Bard, Hecarim, Lillia, NomsyEvoker, Nunu, Rakan, Seraphine, TFT7b_Lulu",,5.12,"Aphelios, Graves, Rell, Rengar"
2,-1,"Bard, Graves, Jayce, NomsyCannoneer, Shyvana, Varus, Zeri, TFT7b_Tristana",,5.12,"Aphelios, Graves, Rell, Rengar"
7,-1,"AoShin, DragonGold, Graves, Hecarim, Rakan, Twitch",,5.12,"Aphelios, Graves, Rell, Rengar"
8,-1,"DragonPurple, Jax, Jayce, Olaf, Pantheon, Rakan, Seraphine, Sylas, Yasuo",,5.12,"Aphelios, Graves, Rell, Rengar"
8,-1,"AurelionSol, Braum, LeeSin, Rakan, Seraphine, Zac",,5.12,"Aphelios, Graves, Rell, Rengar"
4,-1,"DragonGold, NomsyEvoker, Rakan, Seraphine, Soraka, Zoe, TFT7b_Lulu",,5.12,"Aphelios, Graves, Rell, Rengar"
7,-1,"AquaticDragon, DragonGold, Nilah, Rakan, Seraphine, Zac",,5.12,"Aphelios, Graves, Rell, Rengar"
4,-1,"DragonGreen, Gnar, Olaf, Pantheon, Sylas, Yone",,5.12,"Aphelios, Graves, Rell, Rengar"
2,-1,"AoShin, DragonEarth, Graves, Rakan, Twitch, Yasuo, Zeri",,5.12,"Aphelios, Graves, Rell, Rengar"
7,-1,"Braum, Diana, Jax, Lillia, Olaf, Yone",,5.12,"Aphelios, Graves, Rell, Rengar"
2,-1,"Bard, Lux, Pantheon, Rakan, Sylas, Twitch, Varus, Zoe",,5.12,"Aphelios, Graves, Rell, Rengar"
2,-1,"Bard, DragonEarth, Jayce, Rakan, Shyvana, Yasuo, Zoe",,5.12,"Aphelios, Graves, Rell, Rengar"
7,-1,"Hecarim, Jayce, Pantheon, Rakan, Yasuo",,5.12,"Aphelios, Graves, Rell, Rengar"
2,-1,"AoShin, DragonBlue, DragonEarth, Rakan, Shyvana, Soraka",,5.12,"Aphelios, Graves, Rell, Rengar"
7,-1,"Lux, Soraka, Sylas, Varus, Yasuo",,5.12,"Aphelios, Graves, Rell, Rengar"
2,-1,"Braum, Diana, Jayce, Lillia, Nilah, Olaf, Qiyana, Rengar",,5.12,"Aphelios, Graves, Rell, Rengar"
7,-1,"AoShin, Bard, DragonPurple, Seraphine, Soraka, Sylas",,5.12,"Aphelios, Graves, Rell, Rengar"
4,-1,"DragonBlue, LeeSin, Nunu, Pantheon, Sylas, Yasuo",,5.12,"Aphelios, Graves, Rell, Rengar"
8,-1,"Bard, DragonGreen, Jayce, Yasuo, Zoe, TFT7b_Volibear",,5.12,"Aphelios, Graves, Rell, Rengar"
2,-1,"AoShin, Braum, DragonGold, Hecarim, LeeSin, Rakan, Soraka",,5.12,"Aphelios, Graves, Rell, Rengar"
4,-1,"Kaisa, LeeSin, Xayah, Yasuo, TFT7b_Volibear",,5.12,"Aphelios, Graves, Rell, Rengar"
8,-1,"AoShin, DragonGold, DragonGreen, Gnar, Jax",,5.12,"Aphelios, Graves, Rell, Rengar"
4,-1,"Diana, Graves, Jax, Olaf, Qiyana, Sylas, Yasuo",,5.12,"Aphelios, Graves, Rell, Rengar"
8,-1,"DragonSwain, Gnar, Jax, Rell, Xayah, TFT7b_Volibear",,5.12,"Aphelios, Graves, Rell, Rengar"
4,-1,"AoShin, DragonGold, Graves, Hecarim, Jayce, Yasuo",,5.12,"Aphelios, Graves, Rell, Rengar"
2,-1,"DragonGreen, Gnar, Jayce, Olaf, Pantheon, Soraka, Yasuo, Yone",,5.12,"Aphelios, Graves, Rell, Rengar"
7,-1,"AquaticDragon, Seraphine, Sylas, Yasuo, Zac",,5.12,"Aphelios, Graves, Rell, Rengar"
8,-1,"DragonGold, Pantheon, Rakan, Twitch, Xayah",,5.12,"Aphelios, Graves, Rell, Rengar"
2,-1,"Diana, Hecarim, Jayce, Nilah, Olaf, Pantheon, Sylas",,5.12,"Aphelios, Graves, Rell, Rengar"
7,-1,"DragonBlue, DragonGreen, Gnar, Jayce, Nunu",,5.12,"Aphelios, Graves, Rell, Rengar"
2,-1,"DragonEarth, DragonGold, Graves, Nilah, Pantheon, Rell, Yasuo",,5.12,"Aphelios, Graves, Rell, Rengar"
4,-1,"Aphelios, Bard, Graves, Hecarim, Jayce, Rell, Twitch, Yasuo",,5.12,"Aphelios, Graves, Rell, Rengar"
4,-1,"Braum, Diana, Lillia, Nunu, Olaf, Soraka, Yone",,5.12,"Aphelios, Graves, Rell, Rengar"
7,-1,"AoShin, DragonGold, DragonPurple, Graves, Zoe",,5.12,"Aphelios, Graves, Rell, Rengar"
7,-1,"DragonBlue, DragonPurple, Hecarim, Shyvana, Yasuo",,5.12,"Aphelios, Graves, Rell, Rengar"
7,-1,"DragonGreen, Jax, Yasuo",,5.12,"Aphelios, Graves, Rell, Rengar"
4,-1,"AquaticDragon, Bard, DragonEarth, Jayce, Seraphine, Soraka",,5.12,"Aphelios, Graves, Rell, Rengar"
2,-1,"AurelionSol, DragonEarth, Lux, Shyvana, Zoe",,5.12,"Aphelios, Graves, Rell, Rengar"
8,-1,"AurelionSol, DragonGold, Jayce, Rakan, Seraphine, Yasuo",,5.12,"Aphelios, Graves, Rell, Rengar"
4,-1,"DragonEarth, DragonGold, DragonGuild, DragonPurple, Nilah",,5.12,"Aphelios, Graves, Rell, Rengar"
4,-1,"Gnar, Hecarim, Jayce, Nunu, Yasuo, Yone",,5.12,"Aphelios, Graves, Rell, Rengar"
8,-1,"Aphelios, DragonPurple, DragonSwain, Qiyana, Rell, Rengar",,5.12,"Aphelios, Graves, Rell, Rengar"
2,-1,"AoShin, DragonGold, DragonGreen, Jayce, Shyvana, Yasuo",,5.12,"Aphelios, Graves, Rell, Rengar"
2,-1,"DragonGuild, Jayce, Lillia, Nunu, Rell, Twitch",,5.12,"Aphelios, Graves, Rell, Rengar"
4,-1,"AoShin, Bard, DragonBlue, DragonGold, LeeSin, Zac",,5.12,"Aphelios, Graves, Rell, Rengar"
8,-1,"Braum, Rakan, Sylas, Zyra",,5.12,"Aphelios, Graves, Rell, Rengar"
4,-1,"DragonBlue, DragonEarth, DragonPurple, DragonSwain, Rell",,5.12,"Aphelios, Graves, Rell, Rengar"
7,-1,"AoShin, Jayce, Lux, Pantheon, Sylas, Zyra",,5.12,"Aphelios, Graves, Rell, Rengar"
4,-1,"AoShin, DragonEarth, DragonPurple, LeeSin, Rakan, Shyvana, Sylas",,5.12,"Aphelios, Graves, Rell, Rengar"
8,-1,"AquaticDragon, DragonGold, DragonPurple",,5.12,"Aphelios, Graves, Rell, Rengar"
4,-1,"AurelionSol, Bard, DragonGold, Jayce, NomsyEvoker, Seraphine, TFT7b_Lulu",,5.12,"Aphelios, Graves, Rell, Rengar"
4,-1,"DragonGreen, Gnar, Jax, Jayce, Varus",,5.12,"Aphelios, Graves, Rell, Rengar"
4,-1,"AoShin, DragonEarth, DragonGold, Zoe",,5.12,"Aphelios, Graves, Rell, Rengar"
8,-1,"Diana, DragonGold, DragonSwain, Rakan, Rengar",,5.12,"Aphelios, Graves, Rell, Rengar"
7,-1,"Aphelios, DragonSwain, LeeSin, Rell, Rengar, TFT7b_Volibear",,5.12,"Aphelios, Graves, Rell, Rengar"
2,-1,"Bard, DragonPurple, Hecarim, Sylas, Twitch, Xayah",,5.12,"Aphelios, Graves, Rell, Rengar"
7,-1,"Graves, Nilah, Olaf, Pantheon, Rakan, Seraphine, Zyra",,5.12,"Aphelios, Graves, Rell, Rengar"
4,-1,"Braum, Diana, Lillia, Olaf, Rakan, Yasuo, Zac",,5.12,"Aphelios, Graves, Rell, Rengar"
2,-1,"Bard, Soraka, Yasuo, Zoe",,5.12,"Aphelios, Graves, Rell, Rengar"
2,-1,"DragonGold, Graves, Hecarim, Jax, Nilah, Pantheon, Soraka",,5.12,"Aphelios, Graves, Rell, Rengar"
7,-1,"DragonEarth, Graves, Olaf, Pantheon, Soraka, Sylas, Yone",,5.12,"Aphelios, Graves, Rell, Rengar"
7,-1,"Braum, DragonGold, Jayce, Pantheon, Shyvana, Twitch, Xayah",,5.12,"Aphelios, Graves, Rell, Rengar"
7,-1,"DragonGold, Graves, Nilah, Qiyana, Seraphine, Zeri, Zoe",,5.12,"Aphelios, Graves, Rell, Rengar"
2,-1,"Bard, DragonEarth, DragonGold, DragonGuild, Shyvana, Soraka",,5.12,"Aphelios, Graves, Rell, Rengar"
2,-1,"DragonPurple, Graves, Jayce, Pantheon, Qiyana, Soraka, Sylas, Zeri, Zyra",,5.12,"Aphelios, Graves, Rell, Rengar"
7,-1,"AoShin, Bard, DragonGold, DragonPurple, LeeSin, Pantheon",,5.12,"Aphelios, Graves, Rell, Rengar"
8,-1,"Graves, Jayce, Nilah, Olaf, Pantheon, Qiyana, Sylas",,5.12,"Aphelios, Graves, Rell, Rengar"
4,-1,"Jayce, Rakan, Seraphine, Shyvana, Sylas, Zyra",,5.12,"Aphelios, Graves, Rell, Rengar"
4,-1,"DragonPurple, Gnar, Jayce, Pantheon, Sylas, Zyra",,5.12,"Aphelios, Graves, Rell, Rengar"
2,-1,"Aphelios, DragonEarth, DragonSwain, Rell, Zeri",,5.12,"Aphelios, Graves, Rell, Rengar"
8,-1,"DragonPurple, NomsyEvoker, Seraphine, Soraka, Sylas, Zyra, TFT7b_Lulu",,5.12,"Aphelios, Graves, Rell, Rengar"
7,-1,"AquaticDragon, DragonGold, Nilah, Rakan, Seraphine, Sylas",,5.12,"Aphelios, Graves, Rell, Rengar"
4,-1,"DragonBlue, DragonPurple, Pantheon, Sylas, Yasuo, Zoe",,5.12,"Aphelios, Graves, Rell, Rengar"
2,-1,"DragonGold, Jayce, NomsyCannoneer, Pantheon, Shyvana, Sylas, Yasuo, TFT7b_Tristana",,5.12,"Aphelios, Graves, Rell, Rengar"
7,-1,"DragonGreen, Jayce, Lux, Sylas, Zoe",,5.12,"Aphelios, Graves, Rell, Rengar"
8,-1,"Nunu, Yone",,5.12,"Aphelios, Graves, Rell, Rengar"
4,-1,"Aphelios, DragonGold, Graves, Hecarim, NomsyCannoneer, Rakan, TFT7b_Tristana",,5.12,"Aphelios, Graves, Rell, Rengar"
8,-1,"Braum, DragonGold, Jax, Rakan, Yasuo, TFT7b_Volibear",,5.12,"Aphelios, Graves, Rell, Rengar"
4,-1,"DragonGreen, Graves, Nilah, Rell, Xayah, Yasuo",,5.12,"Aphelios, Graves, Rell, Rengar"
2,-1,"AquaticDragon, Rakan, Seraphine, Sylas, Yasuo, Zac",,5.12,"Aphelios, Graves, Rell, Rengar"
2,-1,"Bard, Diana, Jayce, Lillia, Olaf, Pantheon, Sylas, Zoe",,5.12,"Aphelios, Graves, Rell, Rengar"
2,-1,"DragonBlue, Nunu, Pantheon, Rakan, Seraphine, Yasuo, Zyra",,5.12,"Aphelios, Graves, Rell, Rengar"
7,-1,"DragonEarth, DragonGuild, DragonSwain, Rell, Zoe",,5.12,"Aphelios, Graves, Rell, Rengar"
7,-1,"Bard, DragonGold, Seraphine, Soraka, Twitch",,5.12,"Aphelios, Graves, Rell, Rengar"
7,-1,"DragonPurple, Graves, Jax, Olaf, Soraka, Sylas",,5.12,"Aphelios, Graves, Rell, Rengar"
4,-1,"AurelionSol, DragonEarth, DragonGreen, Gnar, Seraphine, Shyvana",,5.12,"Aphelios, Graves, Rell, Rengar"
7,-1,"AurelionSol, Bard, DragonGold, DragonPurple, Shyvana",,5.12,"Aphelios, Graves, Rell, Rengar"
2,-1,"AoShin, DragonGold, DragonGreen, DragonPurple, Pantheon",,5.12,"Aphelios, Graves, Rell, Rengar"
8,-1,"Graves, Jayce, Qiyana, Rakan, Shyvana, Zeri",,5.12,"Aphelios, Graves, Rell, Rengar"
8,-1,"Bard, Hecarim, Jayce, Nunu, Shyvana",,5.12,"Aphelios, Graves, Rell, Rengar"
7,-1,"DragonEarth, DragonGreen, Jax",,5.12,"Aphelios, Graves, Rell, Rengar"
4,-1,"DragonBlue, DragonGreen, Gnar, Jayce, Nunu, Soraka",,5.12,"Aphelios, Graves, Rell, Rengar"
7,-1,"Aphelios, Gnar, Jayce, LeeSin, Rakan, Yasuo, Zeri",,5.12,"Aphelios, Graves, Rell, Rengar"
8,-1,"Aphelios, DragonSwain, Nunu, Rell, Rengar, Yone",,5.12,"Aphelios, Graves, Rell, Rengar"
4,-1,"DragonGold, Graves, LeeSin, Nilah, Qiyana, Rakan, Yasuo",,5.12,"Aphelios, Graves, Rell, Rengar"
7,-1,"AoShin, DragonGold, DragonGreen, Graves, Shyvana",,5.12,"Aphelios, Graves, Rell, Rengar"
2,-1,"DragonBlue, DragonPurple, Hecarim, Nunu, Yasuo",,5.12,"Aphelios, Graves, Rell, Rengar"
4,-1,"DragonPurple, Pantheon, Rakan, Seraphine, Twitch, Xayah, Yasuo",,5.12,"Aphelios, Graves, Rell, Rengar"
2,-1,"AoShin, Bard, Hecarim, Lux, Soraka, Sylas, Yasuo, Zoe",,5.12,"Aphelios, Graves, Rell, Rengar"
2,-1,"AurelionSol, DragonEarth, DragonGold, DragonPurple, Rakan, Seraphine",,5.12,"Aphelios, Graves, Rell, Rengar"
2,-1,"Bard, DragonGold, DragonGreen, Graves, Qiyana, Rakan, Seraphine, Zeri",,5.12,"Aphelios, Graves, Rell, Rengar"
4,-1,"Bard, Gnar, Jayce, Shyvana, Sylas, Yasuo, Zoe",,5.12,"Aphelios, Graves, Rell, Rengar"
4,-1,"Bard, DragonEarth, DragonGold, DragonPurple, Jayce, Shyvana",,5.12,"Aphelios, Graves, Rell, Rengar"
2,-1,"DragonPurple, Hecarim, Lillia, Nunu, Pantheon, Rell, Soraka",,5.12,"Aphelios, Graves, Rell, Rengar"
7,-1,"Bard, DragonGold, Hecarim, Pantheon, Rakan, Xayah",,5.12,"Aphelios, Graves, Rell, Rengar"
8,-1,"AurelionSol, Bard, Braum, Rakan, Seraphine",,5.12,"Aphelios, Graves, Rell, Rengar"
2,-1,"Bard, Hecarim, Pantheon, Shyvana, Twitch, Xayah",,5.12,"Aphelios, Graves, Rell, Rengar"
4,-1,"Aphelios, Bard, Diana, DragonEarth, Nilah, Qiyana, Rengar",,5.12,"Aphelios, Graves, Rell, Rengar"
4,-1,"AurelionSol, DragonEarth, Seraphine, Sylas, Zoe",,5.12,"Aphelios, Graves, Rell, Rengar"
2,-1,"Braum, Hecarim, Olaf, Pantheon, Rakan, Sylas, Yone",,5.12,"Aphelios, Graves, Rell, Rengar"
8,-1,"Aphelios, Graves, LeeSin, Rakan, Seraphine, Zac, Zeri",,5.12,"Aphelios, Graves, Rell, Rengar"
7,-1,"LeeSin, Nilah, Rakan, Seraphine, Sylas, Yasuo, Zyra",,5.12,"Aphelios, Graves, Rell, Rengar"
7,-1,"Bard, DragonGuild, Nunu, Twitch, Varus, Xayah",,5.12,"Aphelios, Graves, Rell, Rengar"
7,-1,"Bard, Graves, Jayce, Nilah, Qiyana, Seraphine, Yasuo, Zeri",,5.12,"Aphelios, Graves, Rell, Rengar"
8,-1,"DragonGold, DragonGreen, Rakan, Seraphine, Sylas, Xayah, Yasuo",,5.12,"Aphelios, Graves, Rell, Rengar"
2,-1,"AquaticDragon, NomsyMage, Soraka, Sylas, Zoe, Zyra, TFT7b_Heimerdinger",,5.12,"Aphelios, Graves, Rell, Rengar"
4,-1,"AoShin, DragonGold, Hecarim, Nunu, Yone",,5.12,"Aphelios, Graves, Rell, Rengar"
8,-1,"Bard, Graves, Jayce, Nilah, Pantheon, Qiyana, Zeri",,5.12,"Aphelios, Graves, Rell, Rengar"
4,-1,"Gnar, Graves, Hecarim, Pantheon, Rengar, Seraphine, Zac",,5.12,"Aphelios, Graves, Rell, Rengar"
7,-1,"AquaticDragon, DragonGold, Jayce, Lillia, Pantheon, Sylas",,5.12,"Aphelios, Graves, Rell, Rengar"
2,-1,"Braum, Jax, Olaf, Pantheon, Twitch, Xayah, Yone",,5.12,"Aphelios, Graves, Rell, Rengar"
4,-1,"DragonEarth, DragonGreen, DragonPurple, Shyvana, Sylas",,5.12,"Aphelios, Graves, Rell, Rengar"
4,-1,"AoShin, DragonEarth, DragonGold, DragonGreen, Jayce, Rengar",,5.12,"Aphelios, Graves, Rell, Rengar"
7,-1,"Diana, DragonPurple, DragonSwain, Olaf, Pantheon, Rengar",,5.12,"Aphelios, Graves, Rell, Rengar"
2,-1,"Bard, Graves, Jax, Jayce, Nilah, Pantheon, Qiyana, Rengar, Sylas",,5.12,"Aphelios, Graves, Rell, Rengar"
7,-1,"DragonGold, Graves, Nunu, Rakan, Seraphine, Shyvana",,5.12,"Aphelios, Graves, Rell, Rengar"
2,-1,"Graves, Jayce, Nilah, Qiyana, Rakan, Seraphine, Shyvana",,5.12,"Aphelios, Graves, Rell, Rengar"
7,-1,"DragonSwain, Nilah, Pantheon, Rengar, Soraka, Sylas, Zoe",,5.12,"Aphelios, Graves, Rell, Rengar"
4,-1,"AoShin, Bard, DragonEarth, DragonGold, DragonPurple, Pantheon",,5.12,"Aphelios, Graves, Rell, Rengar"
4,-1,"AoShin, Braum, Graves, Jayce, Rakan, Shyvana",,5.12,"Aphelios, Graves, Rell, Rengar"
2,-1,"DragonEarth, DragonGold, DragonPurple, Pantheon, Shyvana, Yasuo",,5.12,"Aphelios, Graves, Rell, Rengar"
4,-1,"Bard, DragonBlue, Hecarim, Nunu, Shyvana",,5.12,"Aphelios, Graves, Rell, Rengar"
4,-1,"Bard, DragonPurple, Hecarim, Pantheon, Sylas, Twitch, Xayah, Zyra",,5.12,"Aphelios, Graves, Rell, Rengar"
7,-1,"DragonSwain, Graves, Hecarim, Nilah, Rell, Rengar, Yasuo",,5.12,"Aphelios, Graves, Rell, Rengar"
7,-1,"AquaticDragon, Nilah, NomsyMage, Seraphine, Shyvana, TFT7b_Heimerdinger",,5.12,"Aphelios, Graves, Rell, Rengar"
7,-1,"DragonGuild, Gnar, Jax, Jayce, Rakan, Twitch",,5.12,"Aphelios, Graves, Rell, Rengar"
7,-1,"Aphelios, DragonSwain, Graves, Jax, Pantheon, Qiyana, Sylas",,5.12,"Aphelios, Graves, Rell, Rengar"
8,-1,"AoShin, DragonGold, Rakan, Soraka, Zac",,5.12,"Aphelios, Graves, Rell, Rengar"
7,-1,"Diana, Graves, Lillia, Olaf, Rengar, Sylas, Zeri",,5.12,"Aphelios, Graves, Rell, Rengar"
2,-1,"AurelionSol, Bard, DragonPurple, Rakan, Seraphine, Zyra",,5.12,"Aphelios, Graves, Rell, Rengar"
4,-1,"Graves, Hecarim, Nilah, Nunu, Pantheon, Soraka, Sylas, Yasuo",,5.12,"Aphelios, Graves, Rell, Rengar"
7,-1,"AoShin, LeeSin, Rakan, Seraphine, Sylas, Yasuo, Zyra",,5.12,"Aphelios, Graves, Rell, Rengar"
2,-1,"AoShin, Bard, DragonBlue, DragonGold, Yasuo, TFT7b_Volibear",,5.12,"Aphelios, Graves, Rell, Rengar"
8,-1,"Jax, Olaf, Sylas",,5.12,"Aphelios, Graves, Rell, Rengar"
4,-1,"AoShin, Graves, Jayce, Rakan, Seraphine, Sylas, Zyra",,5.12,"Aphelios, Graves, Rell, Rengar"
2,-1,"AoShin, DragonEarth, DragonGuild, Gnar, Jayce, Shyvana",,5.12,"Aphelios, Graves, Rell, Rengar"
2,-1,"AurelionSol, Bard, Seraphine, Sylas, Yasuo, Zoe, Zyra",,5.12,"Aphelios, Graves, Rell, Rengar"
2,-1,"Gnar, Hecarim, Jayce, Shyvana",,5.12,"Aphelios, Graves, Rell, Rengar"
4,-1,"AoShin, DragonGold, DragonGreen, Jax, Qiyana, Rakan, Soraka",,5.12,"Aphelios, Graves, Rell, Rengar"
4,-1,"Aphelios, Bard, Graves, Olaf, Pantheon, Qiyana, Sylas, Yone",,5.12,"Aphelios, Graves, Rell, Rengar"
8,-1,"Diana, DragonSwain, Nilah, Olaf, Pantheon, Rengar",,5.12,"Aphelios, Graves, Rell, Rengar"
4,-1,"AoShin, DragonGold, Jayce, Shyvana, Soraka, Yasuo",,5.12,"Aphelios, Graves, Rell, Rengar"
7,-1,"Bard, DragonGold, Graves, Pantheon, Sylas, Zoe",,5.12,"Aphelios, Graves, Rell, Rengar"
4,-1,"Graves, Nilah, Pantheon, Qiyana, Rakan, Seraphine, Zac, Zyra",,5.12,"Aphelios, Graves, Rell, Rengar"
8,-1,"Aphelios, Hecarim, Rakan, Seraphine",,5.12,"Aphelios, Graves, Rell, Rengar"
7,-1,"Braum, DragonGold, Rakan, Twitch, Varus, Xayah",,5.12,"Aphelios, Graves, Rell, Rengar"
4,-1,"Hecarim, Jayce, Pantheon, Rakan, Shyvana, Soraka, Xayah",,5.12,"Aphelios, Graves, Rell, Rengar"
7,-1,"Graves, Nilah, Nunu, Pantheon, Seraphine, Xayah",,5.12,"Aphelios, Graves, Rell, Rengar"
4,-1,"AoShin, AurelionSol, DragonEarth, LeeSin, Yasuo",,5.12,"Aphelios, Graves, Rell, Rengar"
2,-1,"Diana, Jayce, Nilah, Olaf, Pantheon, Qiyana, Sylas, Yone",,5.12,"Aphelios, Graves, Rell, Rengar"
4,-1,"AoShin, Bard, DragonGreen, DragonGuild, DragonPurple, Yasuo",,5.12,"Aphelios, Graves, Rell, Rengar"
7,-1,"Diana, Graves, Olaf, Pantheon, Sylas, Yone, Zyra",,5.12,"Aphelios, Graves, Rell, Rengar"
2,-1,"Aphelios, DragonSwain, Graves, Nilah, Nunu, Rell, Rengar, Shyvana",,5.12,"Aphelios, Graves, Rell, Rengar"
2,-1,"Braum, Diana, Hecarim, Jax, Lillia, Olaf",,5.12,"Aphelios, Graves, Rell, Rengar"
7,-1,"AurelionSol, Jayce, Lux, Twitch, Varus, Zoe",,5.12,"Aphelios, Graves, Rell, Rengar"
7,-1,"DragonSwain, LeeSin, Soraka, Twitch, TFT7b_Volibear",,5.12,"Aphelios, Graves, Rell, Rengar"
7,-1,"DragonEarth, Jax, Olaf, Pantheon, Soraka, Sylas",,5.12,"Aphelios, Graves, Rell, Rengar"
8,-1,"Bard, Braum, DragonGold, Graves, Jax, LeeSin, Seraphine",,5.12,"Aphelios, Graves, Rell, Rengar"
7,-1,"Diana, Hecarim, Lillia, Olaf, Pantheon, Rakan, Sylas, Yasuo",,5.12,"Aphelios, Graves, Rell, Rengar"
7,-1,"AoShin, Bard, DragonGreen, Jayce, Rakan, Soraka",,5.12,"Aphelios, Graves, Rell, Rengar"
7,-1,"DragonGuild, Rakan, Twitch, Xayah",,5.12,"Aphelios, Graves, Rell, Rengar"
2,-1,"AoShin, DragonBlue, Nunu, Shyvana, Yasuo, Yone, Zoe",,5.12,"Aphelios, Graves, Rell, Rengar"
8,-1,"DragonSwain, Hecarim, Jayce, Rakan, Shyvana, Xayah",,5.12,"Aphelios, Graves, Rell, Rengar"
7,-1,"Braum, Gnar, Jax, Olaf, Pantheon, Yasuo",,5.12,"Aphelios, Graves, Rell, Rengar"
8,-1,"DragonGold, Graves, Nilah, Seraphine, Sylas, Zac, Zeri",,5.12,"Aphelios, Graves, Rell, Rengar"
7,-1,"Hecarim, Jayce, Pantheon, Rakan, Sylas, Twitch, Xayah",,5.12,"Aphelios, Graves, Rell, Rengar"
4,-1,"DragonGold, DragonGreen, NomsyEvoker, Rakan, Shyvana, TFT7b_Lulu",,5.12,"Aphelios, Graves, Rell, Rengar"
7,-1,"DragonEarth, DragonGuild, DragonPurple, Jayce, Xayah",,5.12,"Aphelios, Graves, Rell, Rengar"
8,-1,"DragonGold, Graves, LeeSin, Rakan, Twitch, Xayah",,5.12,"Aphelios, Graves, Rell, Rengar"
2,-1,"AquaticDragon, Bard, NomsyMage, Sylas, Zyra, TFT7b_Heimerdinger",,5.12,"Aphelios, Graves, Rell, Rengar"
4,-1,"Bard, DragonBlue, DragonEarth, DragonGold, Nunu",,5.12,"Aphelios, Graves, Rell, Rengar"
7,-1,"Braum, DragonBlue, DragonGold, Hecarim, Rakan",,5.12,"Aphelios, Graves, Rell, Rengar"
4,-1,"AoShin, AurelionSol, DragonEarth, DragonGuild, Seraphine",,5.12,"Aphelios, Graves, Rell, Rengar"
4,-1,"AoShin, LeeSin, Seraphine, Soraka, Sylas, Yasuo, Zoe, Zyra",,5.12,"Aphelios, Graves, Rell, Rengar"
7,-1,"AurelionSol, DragonGold, DragonGreen, DragonPurple, Seraphine, Zyra",,5.12,"Aphelios, Graves, Rell, Rengar"
8,-1,"Braum, Diana, Jayce, Lillia, Nilah, Twitch, Zoe",,5.12,"Aphelios, Graves, Rell, Rengar"
7,-1,"Hecarim, Jayce, Nunu, Twitch, Xayah, Yasuo",,5.12,"Aphelios, Graves, Rell, Rengar"
2,-1,"AoShin, Aphelios, Graves, Jax, Pantheon, Sylas, Yasuo, Zeri",,5.12,"Aphelios, Graves, Rell, Rengar"
4,-1,"DragonEarth, Graves, Jayce, Nilah, Qiyana, Shyvana, Yasuo",,5.12,"Aphelios, Graves, Rell, Rengar"
8,-1,"Braum, Rakan, Yone, Zac",,5.12,"Aphelios, Graves, Rell, Rengar"
4,-1,"Bard, DragonEarth, DragonGold, DragonGreen, Shyvana, Xayah",,5.12,"Aphelios, Graves, Rell, Rengar"
2,-1,"AoShin, Bard, Nilah, Seraphine, Soraka, Sylas",,5.12,"Aphelios, Graves, Rell, Rengar"
