placement,group,comp,grp_count,grp_placement,mode
2,0,"Anivia, Lulu, Neeko, Pyke, Shyvana, Soraka, Talon, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
6,0,"Lulu, Neeko, Shen, Shyvana, Sona, Soraka, TahmKench, Zoe",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
3,0,"Anivia, Bard, Corki, Neeko, Shyvana, Sona, Soraka, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
3,0,"Bard, Gnar, Lulu, Neeko, Shyvana, Yasuo, Zoe",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
2,0,"Anivia, Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
2,0,"Bard, Neeko, Shyvana, Soraka, Xayah, Yasuo, Zoe",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
1,0,"Anivia, Heimerdinger, Lulu, Nami, Neeko, Shyvana, Soraka, TrainerDragon, Yasuo, Zoe",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
5,0,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Sylas",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
2,0,"Bard, Gnar, Lulu, Neeko, Pyke, Shyvana, Soraka, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
6,0,"Bard, Neeko, Pyke, Shyvana, Sona, Soraka, Yasuo, Yone",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
8,0,"Anivia, Bard, Braum, Lulu, Shyvana, Talon, Taric, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
3,0,"Bard, Hecarim, Nami, Neeko, Ryze, Shyvana, Yasuo, Zoe",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
3,0,"Hecarim, Neeko, Shen, Shyvana, Soraka, Talon, Xayah, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
7,0,"Anivia, Bard, Gnar, Lulu, Neeko, Shyvana, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
1,0,"Bard, Lulu, Neeko, Pyke, Shyvana, Soraka, Talon, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
1,0,"Bard, DragonBlue, DragonGold, Neeko, Shyvana, Soraka, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
1,0,"Elise, Gnar, Neeko, Pyke, Shyvana, Sona, Soraka, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
1,0,"Bard, DragonBlue, Neeko, Nunu, Shyvana, Soraka, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
3,0,"Bard, Corki, Lulu, Neeko, Shyvana, Sona, Soraka, Zoe",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
1,0,"Bard, Lulu, Nami, Neeko, Ryze, Shyvana, Sona, Soraka, Yasuo, Zoe",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
1,0,"Bard, Gnar, Lulu, Neeko, Shen, Shyvana, Soraka, Swain, TrainerDragon, Tristana, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
7,0,"Bard, Neeko, Ornn, Shyvana, Sylas, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
2,0,"Bard, Corki, Lulu, Neeko, Shyvana, Sona, Soraka, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
2,0,"AoShin, DragonGreen, Neeko, Pyke, Shyvana, Soraka",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
4,0,"Bard, Elise, Gnar, Lulu, Neeko, Shyvana, Soraka, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
8,0,"Anivia, Bard, Lulu, Neeko, Shyvana, Soraka, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
3,0,"Bard, Nami, Neeko, Shyvana, Sylas, Yasuo, Zoe",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
3,0,"AurelionSol, Bard, Lulu, Nami, Neeko, Soraka, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
2,0,"Anivia, Bard, DragonGreen, Neeko, Shyvana, Soraka, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
2,0,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Taric, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
2,0,"Anivia, Bard, Lulu, Neeko, Shyvana, Soraka, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
1,0,"Bard, Elise, Gnar, Neeko, Shyvana, Soraka, Talon, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
2,0,"Bard, Kayn, Neeko, Shen, Shyvana, Swain, Volibear, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
1,0,"Bard, Gnar, Lulu, Neeko, Pyke, Shyvana, Sona, Soraka, Talon, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
4,0,"Bard, Gnar, Ornn, Pyke, Shyvana, Sylas, Yasuo, Zoe",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
1,0,"Bard, Neeko, Ornn, Pyke, Shyvana, Sylas, Talon, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
2,0,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
8,0,"Corki, Gnar, Neeko, Shyvana, Sona, Soraka, Tristana",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
2,0,"Bard, Corki, Lulu, Neeko, Shyvana, Sona, Soraka, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
7,0,"Gnar, Lulu, Neeko, Ornn, Shyvana, Soraka, Sylas",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
4,0,"Bard, Corki, Lulu, Neeko, Shyvana, Sona, Soraka, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
5,0,"Bard, Heimerdinger, Lulu, Shyvana, Soraka, Swain, TrainerDragon, Yasuo, Zoe",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
1,0,"Bard, Lulu, Neeko, Shyvana, Soraka, Yasuo, Zoe",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
4,0,"Bard, Elise, Gnar, Hecarim, Neeko, Pyke, Shyvana, Soraka",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
5,0,"Anivia, Bard, Lulu, Neeko, Shyvana, Soraka, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
2,0,"Bard, Elise, Gnar, Lulu, Neeko, Pyke, Shyvana, Soraka",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
2,0,"Bard, Corki, Hecarim, Neeko, Ornn, Pyke, Soraka, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
1,0,"Bard, Gnar, Lulu, Neeko, Pyke, Shyvana, Soraka, Talon",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
1,0,"AoShin, Bard, Gnar, Lulu, Neeko, Ornn, Soraka, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
1,0,"Bard, Elise, Gnar, Lulu, Neeko, Pyke, Shyvana, Soraka",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
3,0,"Bard, Gnar, Leona, Lulu, Neeko, Shyvana, Soraka, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
2,0,"Corki, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Talon, Yasuo, Zoe",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
1,0,"Gnar, Lulu, Neeko, Pyke, Shyvana, Soraka, TahmKench, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
2,0,"Bard, Hecarim, Lulu, Neeko, Shyvana, Swain, Xayah, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
8,0,"AurelionSol, Bard, Nami, Neeko, Sona, Soraka, Zoe",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
1,0,"Bard, Hecarim, Neeko, Pyke, Sejuani, Shyvana, Soraka",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
1,0,"Bard, Lulu, Nami, Neeko, Ryze, Shyvana, Soraka, Zoe",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
1,0,"Bard, Neeko, Pyke, Shyvana, Soraka, Talon, Twitch, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
1,0,"Bard, DragonPurple, Lulu, Neeko, Shyvana, Soraka, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
5,0,"Bard, Lulu, Neeko, Qiyana, Shyvana, Soraka, Talon",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
3,0,"Anivia, Bard, Lulu, Neeko, Shyvana, Soraka, Talon, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
3,0,"Anivia, Lulu, Neeko, Nunu, Shyvana, Soraka, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
1,0,"Bard, Corki, Lulu, Neeko, Shyvana, Sona, Talon, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
2,0,"Bard, DragonBlue, Lulu, Neeko, Shyvana, Soraka, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
3,0,"Bard, Gnar, Neeko, Pyke, Shyvana, Soraka, Swain, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
4,0,"Bard, Corki, Lulu, Nami, Neeko, Ornn, Talon",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
7,0,"Bard, Braum, Leona, Neeko, Pyke, Sejuani, Shyvana, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
1,0,"Anivia, Bard, Lulu, Neeko, Shyvana, Sona, Soraka, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
1,0,"Anivia, Bard, Gnar, Hecarim, Neeko, Shyvana, Soraka, Talon, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
1,0,"Bard, Gnar, Lulu, Neeko, Shyvana, Sona, Soraka, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
7,0,"Elise, Gnar, Neeko, Ornn, Shyvana, Soraka, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
5,0,"Bard, Leona, Lulu, Neeko, Nunu, Shyvana, Soraka, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
1,0,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
6,0,"Bard, Lulu, Nami, Neeko, Shyvana, Soraka, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
6,0,"Anivia, Bard, Lulu, Neeko, Pyke, Shyvana, Soraka, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
4,0,"Bard, Gnar, Lulu, Neeko, Ornn, Shyvana, Sona, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
8,0,"Bard, Hecarim, Lulu, Shen, Shyvana, Swain",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
3,0,"Aatrox, Bard, Neeko, Shyvana, Soraka, Yasuo, Zoe",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
1,0,"Anivia, Bard, Lulu, Nami, Neeko, Shyvana, Soraka, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
1,0,"Neeko, Ornn, Pyke, Sona, Varus, Yasuo, Zoe",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
4,0,"Anivia, Bard, Lulu, Neeko, Nunu, Shyvana, Soraka, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
1,0,"Bard, Corki, Lulu, Neeko, Shyvana, Sona, Soraka, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
3,0,"Bard, Lulu, Neeko, Ryze, Shyvana, Soraka, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
7,0,"Bard, Hecarim, Lulu, Neeko, Ornn, Shen, Shyvana, Swain",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
1,0,"Bard, Corki, Hecarim, Lulu, Neeko, Ornn, Soraka, Xayah, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
2,0,"AoShin, Bard, Neeko, Nunu, Ornn, Shyvana, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
6,0,"Bard, DragonBlue, Lulu, Neeko, Shyvana, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
2,0,"Bard, Elise, Gnar, Lulu, Neeko, Pyke, Shyvana, Soraka",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
2,0,"Anivia, Bard, Lulu, Neeko, Shyvana, Sona, Thresh",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
4,0,"Bard, Gnar, Lulu, Neeko, Pyke, Shyvana, Talon, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
5,0,"Neeko, Shyvana, Soraka, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
3,0,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
1,0,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
5,0,"Bard, Gnar, Neeko, Nidalee, Shyvana, Soraka, Yasuo, Yone",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
2,0,"Anivia, Bard, Gnar, Lulu, Neeko, Shyvana, Swain, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
8,0,"Lulu, Nami, Neeko, Shyvana, Sona, Zoe",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
8,0,"Anivia, Bard, Gnar, Lulu, Shyvana, Soraka, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
3,0,"Anivia, Bard, Gnar, Neeko, Shyvana, Soraka, Talon, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
7,0,"Bard, Gnar, Neeko, Ryze, Shyvana, Sylas, Yasuo, Zoe",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
2,0,Yasuo,959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
2,0,"Bard, DragonGold, Nami, Neeko, Shyvana, Soraka, Zoe",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
2,0,"Anivia, Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
1,0,"Bard, Elise, Lulu, Neeko, Pyke, Shyvana, Soraka, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
4,0,"Bard, Lulu, Neeko, Shyvana, Soraka, Yasuo, Zoe",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
1,0,"Bard, Gnar, Neeko, Shyvana, Soraka, Swain, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
2,0,"Gnar, Neeko, Pyke, Shyvana, Soraka, Swain, Talon, Zoe",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
1,0,"AoShin, Bard, Gnar, Neeko, Shyvana, Soraka, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
4,0,"Bard, Gnar, Lulu, Neeko, Shyvana, Sona, Soraka, Yasuo, Zoe",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
6,0,"Bard, Lulu, Neeko, Ornn, Shyvana, Sylas, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
6,0,"Anivia, Corki, Diana, Hecarim, Neeko, Ornn, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
1,0,"Ashe, AurelionSol, Bard, Lulu, Neeko, Soraka, Swain, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
1,0,"Bard, Elise, Gnar, Neeko, Pyke, Shyvana, Soraka, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
1,0,"Anivia, Bard, Elise, Gnar, Neeko, Ornn, Shyvana, Soraka, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
6,0,"Bard, Gnar, Hecarim, Neeko, Shyvana, Soraka, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
2,0,"AoShin, Bard, DragonPurple, Ornn, Shyvana, Soraka, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
2,0,"Bard, Corki, Lulu, Neeko, Shyvana, Soraka, Talon, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
2,0,"Bard, Hecarim, Lulu, Neeko, Ornn, Soraka, Xayah, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
1,0,"Bard, Gnar, LeeSin, Neeko, Pyke, Shyvana, Soraka, Swain, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
2,0,"Lulu, Neeko, Pyke, Shyvana, Sona, Soraka, Talon, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
2,0,"Anivia, Bard, Lulu, Neeko, Pyke, Shyvana, Soraka, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
7,0,"AurelionSol, Bard, Neeko, Ornn, Shyvana, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
3,0,"Elise, Gnar, Neeko, Pyke, Shyvana, Soraka, Talon, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
1,0,"Anivia, Bard, Lulu, Neeko, Shyvana, Sona, Soraka, Yasuo",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
3,0,"Bard, Hecarim, Lulu, Neeko, Shyvana, Soraka, Swain, Xayah",959,3.06,"Bard, Gnar, Lulu, Neeko, Shyvana, Soraka, Swain, Yasuo"
