placement,group,comp,grp_count,grp_placement,mode
6,-1,"DragonGreen, Jax, Jayce, Olaf, Rakan",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
2,-1,"AurelionSol, Lux, Seraphine, Soraka, Sylas, Yasuo, Zoe",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
2,-1,"DragonGreen, Jayce, Pantheon, Rakan, Shyvana, Yasuo",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
6,-1,"AoShin, DragonEarth, Graves, Sylas, Zyra",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
1,-1,"DragonBlue, DragonEarth, DragonGold, Shyvana, Soraka, Yasuo",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
4,-1,"DragonGold, DragonGreen, Jayce, Rakan, Twitch, Xayah",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
4,-1,"AquaticDragon, AurelionSol, Seraphine, Soraka, Sylas, Zoe",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
6,-1,"DragonGold, Graves, Pantheon, Rakan, Seraphine, Yasuo, Zeri, Zyra",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
4,-1,"Bard, Kaisa, LeeSin, Nilah, Qiyana, TFT7b_Volibear",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
6,-1,"AoShin, Bard, DragonEarth, Graves, Shyvana, Yasuo, Zeri",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
2,-1,"Braum, Diana, Jayce, Lillia, Lux, Olaf, Pantheon, Sylas",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
4,-1,"DragonGuild, Jayce, Shyvana, Soraka, Twitch, Xayah",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
6,-1,"Braum, Diana, Jax, Lillia, Olaf, Soraka, Yone",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
1,-1,"AoShin, DragonGuild, Jayce, Nilah, Qiyana, Twitch",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
4,-1,"Bard, DragonGreen, Graves, Rakan, Seraphine, Yasuo, Zeri",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
6,-1,"Bard, Kaisa, Nilah, Pantheon, Rakan, Seraphine, Yasuo, Zac",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
4,-1,"AoShin, Jayce, Nunu, Shyvana, Yasuo, Yone, Zoe",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
6,-1,"Bard, DragonGold, Graves, Nilah, Rakan",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
6,-1,"DragonBlue, DragonGold, DragonGreen, Shyvana, Yasuo",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
6,-1,"DragonEarth, DragonGold, DragonGreen, Rakan, Shyvana",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
6,-1,"DragonEarth, Jayce, Shyvana, Soraka, Twitch, Xayah",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
6,-1,"Jayce, Pantheon, Rakan, Seraphine, Shyvana, Zac, Zeri, Zyra",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
6,-1,"Braum, DragonGold, DragonPurple, Sylas, Twitch, Varus",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
1,-1,"DragonGreen, DragonPurple, Gnar, Jayce, Pantheon, Rakan, Seraphine",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
6,-1,"DragonGreen, Gnar, Pantheon, Shyvana, Yasuo",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
4,-1,"Braum, Nunu, Olaf, Pantheon, Yasuo, Yone",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
6,-1,"DragonBlue, DragonGold, Pantheon, Rakan, Soraka, Zyra",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
4,-1,"AoShin, DragonBlue, DragonGold, Shyvana, Soraka",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
4,-1,"Bard, DragonGreen, Graves, Pantheon, Seraphine, Zeri, Zyra",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
4,-1,"Bard, DragonGold, Graves, Nilah, Qiyana, Rakan, Seraphine, Soraka, Zeri, Zyra",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
4,-1,"Braum, DragonGold, Graves, Hecarim, Pantheon, Seraphine, Soraka",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
4,-1,"Graves, Kaisa, LeeSin, Olaf, Twitch",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
1,-1,"DragonBlue, DragonEarth, Hecarim, Jayce, Shyvana, Yasuo",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
4,-1,"DragonGold, Jayce, Rakan, Shyvana, Yasuo, Yone",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
4,-1,"DragonPurple, Hecarim, Jax, Pantheon, Soraka, Sylas, Zyra",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
4,-1,"AurelionSol, DragonEarth, NomsyMage, Sylas, Yasuo, Zoe, TFT7b_Heimerdinger",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
6,-1,"DragonEarth, Lux, Sylas, Varus",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
6,-1,"Hecarim, Lillia, Nunu, Olaf, Pantheon, Rell, Sylas",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
6,-1,"DragonGreen, Graves, LeeSin, Rakan, Seraphine, Soraka, Zac, Zeri",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
6,-1,"DragonEarth, Jax, Kaisa, Zac, TFT7b_Volibear",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
2,-1,"Bard, DragonGreen, Hecarim, Rakan, Seraphine, Shyvana, Xayah",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
4,-1,"Bard, Diana, DragonEarth, Graves, Nilah, Qiyana, Rengar",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
2,-1,"DragonEarth, DragonGold, DragonPurple, Shyvana",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
6,-1,"AurelionSol, DragonGold, DragonPurple, DragonSwain, Soraka",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
6,-1,"AoShin, DragonEarth, LeeSin, Rakan, Seraphine, Sylas, Zyra",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
2,-1,"Diana, Graves, Hecarim, Lillia, Nilah, Olaf, Pantheon, Sylas",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
6,-1,"Bard, DragonGreen, Gnar, Pantheon, Shyvana, Soraka",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
6,-1,"DragonGreen, Lux, Seraphine, Sylas, Varus, Zyra",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
6,-1,"AoShin, Graves, Jayce, LeeSin, Pantheon, Yasuo, Zeri",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
4,-1,"Graves, Nilah, Pantheon, Rakan, Seraphine, Zac, Zeri, Zyra",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
1,-1,"Bard, Graves, Jayce, Nilah, Pantheon, Qiyana, Rengar, Sylas",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
6,-1,"Jayce, Kaisa, LeeSin, Qiyana, TFT7b_Volibear",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
2,-1,"Bard, DragonBlue, DragonEarth, DragonGreen, Shyvana",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
6,-1,"Bard, Hecarim, LeeSin, Twitch",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
4,-1,"Braum, DragonEarth, Pantheon, Yone, Zac",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
6,-1,"AoShin, Graves, Hecarim, Nunu, Rell, Zeri",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
6,-1,"Braum, DragonBlue, Nunu, Rakan, Yone",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
1,-1,"Lillia, Lux, Pantheon, Sylas, Zoe",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
4,-1,"Hecarim, Jayce, Lillia, Olaf, Pantheon, Sylas, Yasuo, Yone",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
4,-1,"Kaisa, Rakan, Yasuo",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
4,-1,"Braum, Diana, Graves, Olaf, Pantheon, Sylas, Yasuo",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
6,-1,"Bard, DragonEarth, DragonGreen, NomsyEvoker, Seraphine, TFT7b_Lulu",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
6,-1,"AurelionSol, Nilah, Soraka, Sylas, Zoe",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
4,-1,"Hecarim, Nilah, Qiyana, Rell, Rengar, Seraphine, Zac",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
6,-1,"DragonGreen, Jax, Rakan, Soraka, Xayah, TFT7b_Volibear",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
6,-1,"Bard, DragonEarth, DragonGuild, Jayce, NomsyMage, Shyvana, Zoe, TFT7b_Heimerdinger",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
6,-1,"DragonGreen, DragonSwain, Jax, Nilah, Rengar",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
6,-1,"Graves, Hecarim, Nilah, Soraka, Varus, Yasuo, Zac, Zyra",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
4,-1,"Bard, DragonGold, Jayce, Nilah, Rakan, Seraphine, Shyvana, Yasuo",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
6,-1,"AoShin, Bard, Hecarim, LeeSin, Pantheon, Soraka, Yasuo",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
6,-1,"Nunu, Olaf, Pantheon, Sylas, Yone",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
6,-1,"DragonGuild, Graves, Hecarim, Jayce, Twitch, Xayah",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
1,-1,"AurelionSol, DragonGold, Soraka, Zoe, Zyra, TFT7b_Volibear",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
2,-1,"Bard, Rakan, Seraphine, Shyvana, Soraka, Sylas, Yasuo, Zoe",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
6,-1,"AoShin, DragonEarth, DragonGold, DragonSwain, Seraphine",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
4,-1,"DragonSwain, Kaisa, LeeSin, Rengar, Yasuo",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
2,-1,"AoShin, AquaticDragon, Lux, Sylas, Zoe, Zyra",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
4,-1,"AoShin, AurelionSol, Bard, DragonEarth, DragonGreen, Yasuo",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
1,-1,"Bard, DragonGuild, Hecarim, Jayce, Shyvana, Twitch, Yasuo",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
2,-1,"Olaf, Pantheon, Sylas, Twitch, Varus, Yasuo, Yone",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
6,-1,"AoShin, DragonEarth, Hecarim, Nunu, Rell, Yasuo",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
4,-1,"AoShin, AurelionSol, Bard, DragonGold, NomsyEvoker, TFT7b_Lulu",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
2,-1,"Jayce, Lux, Shyvana, Sylas, Twitch, Varus, Xayah, Zoe",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
6,-1,"DragonGold, Lillia, Lux, NomsyMage, Rakan, Sylas, TFT7b_Heimerdinger",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
4,-1,"AoShin, DragonEarth, Seraphine, Sylas, Zoe, Zyra",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
4,-1,"DragonBlue, Hecarim, Nunu, Pantheon, Rakan, Yone",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
1,-1,"Bard, Hecarim, Kaisa, LeeSin, Yasuo, Zac",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
6,-1,"DragonBlue, DragonGold, DragonGreen, Jayce, Shyvana",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
6,-1,"Lux, Seraphine, Sylas, Twitch, Varus, Zoe, Zyra",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
6,-1,"AurelionSol, DragonGreen, Gnar, Jax, Rakan, Seraphine",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
6,-1,"DragonEarth, DragonGold, Lillia, Lux, Soraka, Zoe",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
6,-1,"AoShin, DragonBlue, DragonEarth, DragonGreen, Rell",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
1,-1,"Bard, DragonEarth, DragonGreen, Jayce, Rakan, Shyvana, Soraka",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
6,-1,"AquaticDragon, DragonEarth, NomsyMage, Rakan, Shyvana, TFT7b_Heimerdinger",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
1,-1,"AoShin, Bard, DragonGold, Graves, Yasuo, Zoe",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
4,-1,"Braum, Diana, Lillia, Lux, Olaf, Sylas",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
6,-1,"DragonGold, Graves, Nilah, Pantheon, Seraphine, Soraka, Xayah",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
6,-1,"DragonGold, Graves, Nilah, Rakan, Soraka, Twitch, Yasuo",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
2,-1,"Jayce, Olaf, Pantheon, Shyvana, Soraka, Sylas, Yasuo, Yone",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
1,-1,"AoShin, AurelionSol, DragonGold, DragonPurple, Sylas, Zoe",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
6,-1,"AoShin, Jayce, LeeSin, Pantheon, Shyvana, Zyra",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
6,-1,"AoShin, DragonGreen, Gnar, Jax, Jayce",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
6,-1,"AoShin, DragonGold, DragonGreen, DragonPurple, Rakan",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
6,-1,"DragonGreen, Jax, Jayce, Rakan, Shyvana, Yasuo",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
6,-1,"Bard, Kaisa, Rakan, Seraphine, Sylas, Zyra",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
6,-1,"AoShin, DragonGold, Hecarim, Rakan, Twitch, Xayah",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
6,-1,"DragonGold, Graves, Pantheon, Seraphine, Zac, Zeri, Zyra",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
1,-1,"DragonBlue, Hecarim, Jayce, Nunu, Shyvana, Soraka, Yasuo",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
4,-1,"AoShin, Bard, Graves, Seraphine, Sylas, Zyra",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
4,-1,"AoShin, DragonEarth, DragonGreen, Jax, Soraka",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
4,-1,"Aphelios, Rell, Rengar",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
4,-1,"Bard, Jayce, Nilah, Seraphine, Shyvana, Soraka, Sylas",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
4,-1,"AurelionSol, DragonGold, Jayce, Rakan, Seraphine, Yasuo",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
2,-1,"Pantheon, Rakan, Seraphine, Soraka",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
6,-1,"AoShin, DragonEarth, DragonPurple, Shyvana, Yasuo",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
4,-1,"Graves, Nunu, Pantheon, Rakan, Soraka, Varus, TFT7b_Volibear",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
4,-1,"Braum, DragonGold, Rakan, Xayah, Zac, Zoe",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
6,-1,"DragonGold, Graves, Jax, Rakan, TFT7b_Volibear",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
4,-1,"Braum, DragonGold, Graves, Nilah, Varus, Yasuo, Zyra",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
6,-1,"AoShin, LeeSin, Lillia, Lux, Rell, Sylas",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
6,-1,"DragonGold, Jayce, Rakan, Seraphine, Shyvana, Yasuo, Zoe",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
1,-1,"Lillia, Lux, NomsyMage, Soraka, Sylas, Yasuo, Zoe, TFT7b_Heimerdinger",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
6,-1,"DragonGold, Rakan, Twitch, Xayah, Yasuo, TFT7b_Volibear",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
4,-1,"AoShin, DragonGold, DragonGreen, Gnar, Soraka",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
2,-1,"Bard, DragonBlue, DragonSwain, Nunu, Rell, Yasuo",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
6,-1,"AurelionSol, Hecarim, Nilah, Rakan, Seraphine, Zyra",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
6,-1,"Bard, DragonEarth, Graves, Nilah, Pantheon, Seraphine, Zeri, Zyra",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
6,-1,"Bard, DragonGreen, Kaisa, LeeSin, Pantheon, Yasuo",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
6,-1,"Aphelios, Graves, Hecarim, LeeSin, Nunu, Rell",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
4,-1,"AoShin, Hecarim, Jayce, LeeSin, Shyvana, Yasuo, Zoe",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
6,-1,"Jax, Lillia, Olaf, Sylas, Yasuo, Yone, Zoe",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
6,-1,"AquaticDragon, DragonGold, DragonPurple, Pantheon, Shyvana",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
6,-1,"DragonGold, Rakan, Seraphine, Twitch, Varus, Xayah, Yasuo",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
6,-1,"AoShin, Bard, DragonEarth, DragonGuild, DragonPurple",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
6,-1,"Bard, Graves, Qiyana, Shyvana, Sylas, Zac, Zeri",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
6,-1,"AoShin, AurelionSol, Seraphine, Sylas, Zoe, Zyra",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
6,-1,"DragonGreen, Jax",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
4,-1,"AoShin, DragonEarth, Nilah, Pantheon, Zeri, Zyra",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
4,-1,"AoShin, Bard, DragonGold, DragonGreen, DragonPurple, Soraka",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
1,-1,"Aphelios, Bard, Graves, Rell",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
6,-1,"Graves, Pantheon, Rakan, Seraphine, Sylas, Zeri, Zyra",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
4,-1,"Aphelios, Hecarim, Rell",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
6,-1,"AurelionSol, Jayce, Pantheon, Shyvana, Soraka, Yasuo, Zyra",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
4,-1,"AurelionSol, Bard, DragonGold, Pantheon, Rakan, Yasuo, Zyra",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
6,-1,"AoShin, Jayce, Lux, Zoe",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
6,-1,"AoShin, LeeSin, Rakan, Seraphine, Yasuo, Zac, Zyra",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
6,-1,"DragonGold, Hecarim, Jayce, Twitch, Varus, Xayah",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
2,-1,"AoShin, Graves, Hecarim, Jayce, LeeSin, Qiyana, Shyvana",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
4,-1,"Braum, Graves, Jax, Nilah, Pantheon, Xayah, TFT7b_Volibear",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
4,-1,"DragonBlue, Lillia, Nunu, Olaf, Pantheon, Yasuo, Yone",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
6,-1,"Aphelios, Diana, Graves, Hecarim, Qiyana, Rell, Yasuo",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
6,-1,"Aphelios, Graves, Qiyana, Rell, Rengar, Zeri",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
2,-1,"AquaticDragon, NomsyMage, Pantheon, Soraka, Sylas, Zoe, TFT7b_Heimerdinger",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
6,-1,"Braum, DragonGold, Graves, Jayce, Nilah, Pantheon, Seraphine",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
6,-1,"DragonGold, Rakan, Seraphine, Shyvana, Twitch, Xayah",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
1,-1,"AoShin, DragonEarth, Jayce, Shyvana, Soraka, Zoe",,5.09,"Hecarim, Jayce, Rakan, Twitch, Xayah, Yasuo"
