placement,group,comp,grp_count,grp_placement,mode
5,10,"Aphelios, DragonSwain, Graves, Qiyana, Rell, Rengar",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
5,10,"Aphelios, Graves, Hecarim, Jayce, Rell",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
8,10,"Aphelios, Graves, Hecarim, Rell, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
5,10,"Aphelios, Graves, Hecarim, LeeSin, Rell, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
4,10,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
2,10,"Aphelios, Graves, Lux, Rell, Yone",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
7,10,"Aphelios, Graves, Rell, Rengar, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
4,10,"Aphelios, Graves, Hecarim, Qiyana, Rell, Rengar, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
7,10,"Aphelios, Graves, Hecarim, Rell, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
7,10,"Aphelios, Graves, Hecarim, Rell, Rengar",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
1,10,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
8,10,"Aphelios, Hecarim, Rell",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
4,10,"Aphelios, DragonSwain, Graves, Qiyana, Rell, Rengar",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
4,10,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
2,10,"Aphelios, Graves, Hecarim, Rell",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
6,10,"Aphelios, Graves, Rell, Rengar, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
2,10,"Aphelios, DragonSwain, Graves, Nilah, Qiyana, Rell, Rengar",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
1,10,"Aphelios, DragonSwain, Graves, Qiyana, Rell, Rengar, Yasuo",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
7,10,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
5,10,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
1,10,"Aphelios, Graves, Hecarim, Rell, Rengar",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
8,10,"Aphelios, Graves, Hecarim, Rell, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
7,10,"Aphelios, Graves, Hecarim, Qiyana, Rell, Rengar",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
8,10,"Aphelios, Graves, Hecarim, Rell, Rengar",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
4,10,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
1,10,"Aphelios, Graves, Hecarim, Jayce, Rell, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
6,10,"Aphelios, Graves, Hecarim, Rell, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
4,10,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
2,10,"Aphelios, Graves, Hecarim, Nunu, Rell, Yasuo, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
5,10,"Aphelios, Graves, Qiyana, Rell, Rengar, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
8,10,"Aphelios, Graves, Rell, Rengar",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
6,10,"Aphelios, Graves, Hecarim, Rell, Rengar",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
4,10,"Aphelios, Graves, Hecarim, Rell, Yasuo, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
1,10,"Aphelios, Graves, Hecarim, Nilah, Qiyana, Rell, Rengar",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
1,10,"Aphelios, Graves, Hecarim, Rell, Rengar, Yasuo, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
7,10,"Aphelios, Graves, Hecarim, Rell, Rengar",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
4,10,"Aphelios, Graves, Nunu, Qiyana, Rell, Rengar, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
8,10,"Aphelios, Graves, Rell, Rengar, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
7,10,"Aphelios, Graves, Hecarim, Rell, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
3,10,"Aphelios, Hecarim, Rell, Rengar",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
3,10,"Aphelios, Graves, Hecarim, Rell, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
4,10,"Aphelios, DragonSwain, Graves, Rell, Rengar",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
4,10,"Aphelios, Graves, Rell, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
7,10,"Aphelios, Graves, Hecarim, Qiyana, Rell, Rengar",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
4,10,"Aphelios, Graves, Hecarim, Rell, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
3,10,"Aphelios, Diana, Graves, Nilah, Qiyana, Rell, Rengar",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
5,10,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
7,10,"Aphelios, Graves, Nunu, Rell, Rengar",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
4,10,"Aphelios, Graves, Hecarim, Rell, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
7,10,"Aphelios, Graves, Hecarim, Jayce, Rell, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
3,10,"Aphelios, Graves, Hecarim, Rell, Rengar, Yasuo, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
8,10,"Aphelios, DragonSwain, Graves, Rell, Rengar, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
2,10,"Aphelios, Graves, Qiyana, Rell, Rengar, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
5,10,"Aphelios, Graves, Hecarim, Rell, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
1,10,"Aphelios, Graves, Hecarim, Jayce, Rell, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
4,10,"Aphelios, Graves, Rell, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
3,10,"Aphelios, Graves, Hecarim, Nilah, Rell, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
5,10,"Aphelios, DragonSwain, Graves, Hecarim, Rell, Rengar",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
7,10,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
4,10,"Aphelios, Graves, Hecarim, Jayce, Qiyana, Rell, Rengar",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
2,10,"Aphelios, Graves, Hecarim, Jayce, Rell, Rengar, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
4,10,"Aphelios, DragonSwain, Graves, Rell, Rengar",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
7,10,"Aphelios, DragonSwain, Graves, Qiyana, Rell, Rengar, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
7,10,"Aphelios, Graves, Hecarim, Lillia, Rell, Rengar",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
4,10,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
5,10,"Aphelios, DragonSwain, Graves, Hecarim, Qiyana, Rell, Rengar, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
7,10,"Aphelios, DragonSwain, Rell, Rengar",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
3,10,"Aphelios, Graves, Hecarim, Qiyana, Rell, Rengar, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
3,10,"Aphelios, Graves, Hecarim, Rell, Rengar",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
4,10,"Aphelios, DragonSwain, Graves, Rell, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
5,10,"Aphelios, Graves, Hecarim, Rell",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
4,10,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
3,10,"Aphelios, DragonSwain, Graves, Rell, Rengar, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
5,10,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
7,10,"Aphelios, Graves, Hecarim, Nunu, Rell",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
7,10,"Aphelios, Graves, Lillia, Nunu, Rell, Rengar, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
1,10,"Aphelios, Graves, Hecarim, Rell, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
4,10,"Aphelios, Graves, Hecarim, Rell, Rengar",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
6,10,"Aphelios, Graves, Hecarim, Qiyana, Rell, Rengar",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
7,10,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
1,10,"Aphelios, Graves, Hecarim, Qiyana, Rell, Rengar, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
7,10,"Aphelios, Graves, Hecarim, Rell, Rengar",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
1,10,"Aphelios, Graves, Rengar, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
6,10,"Aphelios, Graves, Hecarim, Rell, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
7,10,"Aphelios, Hecarim, Rell, Rengar, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
7,10,"Aphelios, Graves, Qiyana, Rell, Rengar",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
8,10,"Aphelios, DragonSwain, Graves, Hecarim, Rell, Rengar",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
1,10,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
6,10,"Aphelios, Graves, Hecarim, Rell, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
8,10,"Aphelios, Graves, Rell, Rengar, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
3,10,"Aphelios, DragonSwain, Graves, Hecarim, Rell, Rengar, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
4,10,"Aphelios, Graves, Hecarim, Nilah, Rell, Rengar, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
2,10,"Aphelios, Graves, Rell, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
4,10,"Aphelios, Graves, Rell, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
7,10,"Aphelios, Graves, Hecarim, Rell, Rengar",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
7,10,"Aphelios, Graves, Hecarim, LeeSin, Rell, Yasuo, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
5,10,"Aphelios, Graves, Hecarim, Nunu, Rell, Rengar, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
1,10,"Aphelios, Graves, Hecarim, Rell, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
7,10,"Aphelios, Graves, Hecarim, Rell, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
5,10,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
1,10,"Aphelios, DragonSwain, Graves, Rell, Rengar",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
7,10,"Aphelios, Graves, Hecarim, Rell, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
4,10,"Aphelios, DragonSwain, Graves, Rell, Rengar, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
4,10,"Aphelios, Graves, Hecarim, Rell, Rengar",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
3,10,"Aphelios, Graves, Hecarim, Rell",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
5,10,"Aphelios, DragonSwain, Graves, Rell, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
7,10,"Aphelios, Graves, Hecarim, Qiyana, Rell, Rengar",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
5,10,"Aphelios, Graves, Hecarim, Rell, Rengar",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
2,10,"Aphelios, Graves, Hecarim, Jayce, Rell, Rengar, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
5,10,"Aphelios, Graves, Hecarim, Rell, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
4,10,"Aphelios, Graves, Hecarim, Jayce, Rell",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
3,10,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
8,10,"Aphelios, Graves, Qiyana, Rell, Rengar",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
6,10,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
8,10,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
5,10,"Aphelios, Graves, Jayce, Rell, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
4,10,"Aphelios, Diana, DragonSwain, Nilah, Qiyana, Rell, Rengar",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
1,10,"Aphelios, Graves, Hecarim, Qiyana, Rell, Rengar, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
4,10,"Aphelios, Graves, Qiyana, Rell, Rengar, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
3,10,"Aphelios, DragonSwain, Graves, Nilah, Rell, Rengar",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
7,10,"Aphelios, Graves, Nunu, Rell, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
3,10,"Aphelios, Graves, Hecarim, Rell, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
6,10,"Aphelios, Graves, Hecarim, Rell, Rengar",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
3,10,"Aphelios, Graves, Hecarim, LeeSin, Rell, Rengar, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
4,10,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
2,10,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
3,10,"Aphelios, DragonSwain, Graves, Qiyana, Rell, Rengar",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
3,10,"Aphelios, DragonSwain, Graves, Rell, Rengar",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
5,10,"Aphelios, Graves, Hecarim, Rell, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
5,10,"Aphelios, Hecarim, Nunu, Rell, Rengar, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
3,10,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
5,10,"Aphelios, Graves, Hecarim, Rell, Rengar",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
1,10,"Aphelios, Graves, Hecarim, Qiyana, Rell, Rengar, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
4,10,"Aphelios, Graves, Hecarim, Rell, Rengar",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
4,10,"Aphelios, Graves, Hecarim, Rell, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
5,10,"Aphelios, Graves, Rell, Rengar, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
5,10,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
3,10,"Aphelios, Graves, Hecarim, Pantheon, Rell, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
1,10,"Aphelios, Graves, Hecarim, Rell, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
3,10,"Aphelios, Graves, Hecarim, Rell, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
6,10,"Aphelios, Graves, Hecarim, Rell, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
6,10,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
3,10,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri",762.0,4.45,"Aphelios, Graves, Hecarim, Rell, Rengar, Zeri"
1,11,"AquaticDragon, Bard, Nilah, Sylas, Yasuo, Zoe",1351.0,3.03,"AquaticDragon, Bard, Nilah, Seraphine, Sylas, Zoe, Zyra"
2,11,"AquaticDragon, Bard, Kaisa, Nilah, Seraphine, Sylas, Zac, Zoe",1351.0,3.03,"AquaticDragon, Bard, Nilah, Seraphine, Sylas, Zoe, Zyra"
1,11,"AquaticDragon, Bard, Nilah, Seraphine, Sylas, Zoe, Zyra",1351.0,3.03,"AquaticDragon, Bard, Nilah, Seraphine, Sylas, Zoe, Zyra"
4,11,"AquaticDragon, Bard, Nilah, Pantheon, Seraphine, Sylas, Zoe",1351.0,3.03,"AquaticDragon, Bard, Nilah, Seraphine, Sylas, Zoe, Zyra"
1,11,"AquaticDragon, Bard, Nilah, Seraphine, Sylas, Yasuo, Zoe, Zyra",1351.0,3.03,"AquaticDragon, Bard, Nilah, Seraphine, Sylas, Zoe, Zyra"
3,11,"AquaticDragon, Bard, Nilah, Seraphine, Sylas, Zoe, Zyra",1351.0,3.03,"AquaticDragon, Bard, Nilah, Seraphine, Sylas, Zoe, Zyra"
2,11,"AquaticDragon, Bard, Nilah, Seraphine, Sylas, Zoe, Zyra",1351.0,3.03,"AquaticDragon, Bard, Nilah, Seraphine, Sylas, Zoe, Zyra"
1,11,"AquaticDragon, Bard, Seraphine, Sylas, Yasuo, Zoe, Zyra",1351.0,3.03,"AquaticDragon, Bard, Nilah, Seraphine, Sylas, Zoe, Zyra"
8,11,"AquaticDragon, Bard, Lillia, Seraphine, Sylas, Zoe",1351.0,3.03,"AquaticDragon, Bard, Nilah, Seraphine, Sylas, Zoe, Zyra"
2,11,"AquaticDragon, Bard, Nilah, Seraphine, Sylas, Zoe, Zyra",1351.0,3.03,"AquaticDragon, Bard, Nilah, Seraphine, Sylas, Zoe, Zyra"
3,11,"AquaticDragon, Bard, Seraphine, Sylas, Zoe, Zyra",1351.0,3.03,"AquaticDragon, Bard, Nilah, Seraphine, Sylas, Zoe, Zyra"
5,11,"AquaticDragon, Bard, Nilah, Pantheon, Seraphine, Sylas, Zoe",1351.0,3.03,"AquaticDragon, Bard, Nilah, Seraphine, Sylas, Zoe, Zyra"
5,11,"AquaticDragon, Bard, Hecarim, Nilah, Seraphine, Sylas, Zoe",1351.0,3.03,"AquaticDragon, Bard, Nilah, Seraphine, Sylas, Zoe, Zyra"
1,11,"AquaticDragon, Bard, Nilah, Seraphine, Sylas, Zoe",1351.0,3.03,"AquaticDragon, Bard, Nilah, Seraphine, Sylas, Zoe, Zyra"
4,11,"AquaticDragon, Bard, Nilah, Seraphine, Sylas, Zac, Zoe",1351.0,3.03,"AquaticDragon, Bard, Nilah, Seraphine, Sylas, Zoe, Zyra"
1,11,"AquaticDragon, Bard, Seraphine, Sylas, Zac, Zoe, Zyra",1351.0,3.03,"AquaticDragon, Bard, Nilah, Seraphine, Sylas, Zoe, Zyra"
4,11,"AquaticDragon, Bard, Nilah, Nunu, Seraphine, Sylas, Yasuo, Zoe, Zyra",1351.0,3.03,"AquaticDragon, Bard, Nilah, Seraphine, Sylas, Zoe, Zyra"
7,11,"AquaticDragon, Bard, Nilah, Seraphine, Sylas, Zoe",1351.0,3.03,"AquaticDragon, Bard, Nilah, Seraphine, Sylas, Zoe, Zyra"
2,11,"AquaticDragon, Bard, Nilah, Rakan, Seraphine, Sylas, Zoe",1351.0,3.03,"AquaticDragon, Bard, Nilah, Seraphine, Sylas, Zoe, Zyra"
1,11,"AquaticDragon, Bard, Nilah, Rakan, Seraphine, Sylas, Zoe",1351.0,3.03,"AquaticDragon, Bard, Nilah, Seraphine, Sylas, Zoe, Zyra"
4,11,"AquaticDragon, Bard, Nilah, Pantheon, Rakan, Sylas, Zoe",1351.0,3.03,"AquaticDragon, Bard, Nilah, Seraphine, Sylas, Zoe, Zyra"
2,11,"AquaticDragon, Bard, Seraphine, Sylas, Yasuo, Zoe, Zyra",1351.0,3.03,"AquaticDragon, Bard, Nilah, Seraphine, Sylas, Zoe, Zyra"
6,11,"AquaticDragon, Bard, Seraphine, Sylas, Zac, Zoe, Zyra",1351.0,3.03,"AquaticDragon, Bard, Nilah, Seraphine, Sylas, Zoe, Zyra"
1,11,"AquaticDragon, Bard, Nilah, Seraphine, Sylas, Yasuo, Zoe, Zyra",1351.0,3.03,"AquaticDragon, Bard, Nilah, Seraphine, Sylas, Zoe, Zyra"
1,11,"AquaticDragon, Bard, Nilah, Qiyana, Seraphine, Sylas, Zoe",1351.0,3.03,"AquaticDragon, Bard, Nilah, Seraphine, Sylas, Zoe, Zyra"
2,11,"AquaticDragon, Bard, Nilah, Seraphine, Zac, Zoe",1351.0,3.03,"AquaticDragon, Bard, Nilah, Seraphine, Sylas, Zoe, Zyra"
3,11,"AquaticDragon, Bard, Kaisa, Nilah, Sylas, Yasuo, Zoe",1351.0,3.03,"AquaticDragon, Bard, Nilah, Seraphine, Sylas, Zoe, Zyra"
2,11,"AquaticDragon, Bard, Nilah, Seraphine, Sylas, Zoe, Zyra",1351.0,3.03,"AquaticDragon, Bard, Nilah, Seraphine, Sylas, Zoe, Zyra"
1,11,"AquaticDragon, Bard, Nilah, Seraphine, Sylas, Zoe, Zyra",1351.0,3.03,"AquaticDragon, Bard, Nilah, Seraphine, Sylas, Zoe, Zyra"
4,11,"AquaticDragon, Bard, Braum, Nilah, Seraphine, Sylas, Zac, Zoe",1351.0,3.03,"AquaticDragon, Bard, Nilah, Seraphine, Sylas, Zoe, Zyra"
2,11,"AquaticDragon, Bard, Nilah, Seraphine, Sylas, Zoe",1351.0,3.03,"AquaticDragon, Bard, Nilah, Seraphine, Sylas, Zoe, Zyra"
7,11,"AquaticDragon, Bard, Nilah, Seraphine, Sylas, Zoe",1351.0,3.03,"AquaticDragon, Bard, Nilah, Seraphine, Sylas, Zoe, Zyra"
5,11,"AquaticDragon, Bard, Nilah, Seraphine, Sylas, Zoe, Zyra",1351.0,3.03,"AquaticDragon, Bard, Nilah, Seraphine, Sylas, Zoe, Zyra"
2,11,"AquaticDragon, Bard, Nilah, Seraphine, Sylas, Zoe, Zyra",1351.0,3.03,"AquaticDragon, Bard, Nilah, Seraphine, Sylas, Zoe, Zyra"
2,11,"AquaticDragon, Bard, Nilah, Seraphine, Sylas, Zoe",1351.0,3.03,"AquaticDragon, Bard, Nilah, Seraphine, Sylas, Zoe, Zyra"
2,11,"AquaticDragon, Bard, Seraphine, Sylas, Zoe, Zyra",1351.0,3.03,"AquaticDragon, Bard, Nilah, Seraphine, Sylas, Zoe, Zyra"
1,11,"AquaticDragon, Bard, Seraphine, Sylas, Zoe, Zyra",1351.0,3.03,"AquaticDragon, Bard, Nilah, Seraphine, Sylas, Zoe, Zyra"
5,11,"AquaticDragon, Bard, Nilah, Sylas, Zoe",1351.0,3.03,"AquaticDragon, Bard, Nilah, Seraphine, Sylas, Zoe, Zyra"
