placement,group,comp,grp_count,grp_placement,mode
5,-1,"DragonBlue, DragonEarth, DragonGreen, Pantheon, Yasuo",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"Bard, Graves, Jax, Jayce, Nilah, Twitch",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"Braum, DragonEarth, DragonGold, Rakan, Twitch, Xayah",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"DragonSwain, Hecarim, Rakan, Rell",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"DragonGold, Jayce, Nilah, Shyvana, Twitch, Xayah",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"AurelionSol, DragonEarth, DragonGreen, Seraphine, Shyvana",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"AoShin, DragonEarth, Hecarim, Nunu, Yasuo",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"AoShin, Bard, LeeSin, Rakan, Soraka, Sylas, Zoe",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
1,-1,"AquaticDragon, DragonGold, Seraphine, Sylas, Zac, Zoe",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"AoShin, Bard, Gnar, Graves, Jayce, LeeSin, Yasuo",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"Bard, Graves, Jayce, LeeSin, Pantheon, Sylas, Twitch, Yasuo",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"AoShin, Jayce, Lillia, Shyvana, Sylas, Yasuo, Zoe",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"DragonGold, Gnar, Jayce, Rakan, Soraka, Twitch",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"AurelionSol, Bard, DragonGold, Jayce, NomsyEvoker, Rakan, Shyvana, TFT7b_Lulu",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"Braum, Graves, Nilah, Nunu, Pantheon, Seraphine, Xayah, TFT7b_Volibear",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
1,-1,"AoShin, AurelionSol, DragonBlue, DragonEarth, Nunu, Yasuo",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"DragonBlue, Hecarim, Jayce, Rakan",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"AoShin, DragonBlue, Hecarim, Jayce, Nunu, Rakan, Yasuo",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"DragonBlue, DragonEarth, DragonGreen, Jayce, Shyvana",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"AoShin, DragonGold, DragonGuild, Jayce, Shyvana",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"DragonBlue, Hecarim, Kaisa, LeeSin, Nunu",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"AurelionSol, DragonGold, NomsyEvoker, Rakan, Seraphine, TFT7b_Lulu",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"Diana, DragonSwain, Jayce, Nilah, Rengar, Twitch",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
1,-1,"Bard, Braum, Diana, Olaf, Pantheon, Soraka, Sylas, Yasuo, Yone",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"AoShin, DragonEarth, Lillia, Lux, Sylas, Zoe",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
1,-1,"Bard, Soraka",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"DragonBlue, DragonEarth, DragonSwain, Shyvana, Yasuo",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"Bard, NomsyEvoker, Rakan, Seraphine, Soraka, Sylas, Zoe, Zyra, TFT7b_Lulu",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"AurelionSol, Bard, DragonGold, Rakan, Seraphine, Zoe",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"Gnar, Jax, Kaisa, LeeSin, TFT7b_Volibear",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"AoShin, Aphelios, DragonEarth, Graves, Hecarim, Jayce",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"Bard, DragonPurple, Sylas, Twitch, Varus, Xayah, Yasuo",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"Bard, Hecarim, Jayce, Nilah, Sylas, Yasuo, Zoe",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"Bard, DragonBlue, DragonGold, Jayce, Rakan, Shyvana",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"Aphelios, Graves, Hecarim, Rell, Rengar, Yasuo",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"DragonEarth, DragonGold, Jayce, Rakan, Shyvana, Xayah",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"DragonBlue, DragonGold, Jax, Yasuo, TFT7b_Volibear",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"AoShin, Graves, Hecarim, Jayce, LeeSin, Qiyana, TFT7b_Volibear",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
1,-1,"AurelionSol, Bard, DragonPurple, Pantheon, Seraphine, Sylas, Yasuo, Zyra",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"Braum, DragonBlue, Nunu, Rakan, Yone, Zac",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"AoShin, Aphelios, Bard, DragonEarth, Graves, Yasuo",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"AoShin, Bard, DragonGold, Shyvana, Soraka, Yasuo",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"AoShin, Graves, Jayce, LeeSin, Qiyana",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"Bard, DragonEarth, DragonGold, Pantheon, Rakan, Xayah, Yasuo",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"AoShin, DragonGuild, Graves, Jayce, Twitch",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"AoShin, DragonGold, Graves, LeeSin, Qiyana, TFT7b_Volibear",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"DragonGuild, Jayce, NomsyEvoker, Seraphine, Zyra, TFT7b_Lulu",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"AquaticDragon, Pantheon, Rakan, Seraphine, Sylas, Yasuo, Zoe",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"Hecarim, Lillia, Lux, NomsyMage, Pantheon, Sylas, Zoe, TFT7b_Heimerdinger",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"AoShin, Bard, DragonGold, Shyvana, Yasuo, Zoe",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"Graves, Hecarim, Lillia, Olaf, Pantheon, Sylas, Yone",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"AoShin, Bard, DragonBlue, DragonGold, Jayce",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"DragonEarth, DragonGuild, Graves, Jayce, Twitch",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"DragonGreen, DragonPurple, Gnar, Jax, Soraka",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"AoShin, Bard, DragonEarth, Graves, LeeSin, Qiyana, Yasuo",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"Hecarim, Jayce, Lillia, Nunu, Rell, Soraka, Twitch, Yasuo",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"Hecarim, Jayce, LeeSin, Pantheon, Rell, Sylas, Twitch, Xayah",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"DragonPurple, Sylas",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"Bard, Jayce, Pantheon, Rakan, Shyvana, Twitch, Yasuo",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"AoShin, Aphelios, DragonEarth, Graves, Hecarim, Shyvana, Zeri",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"AoShin, AquaticDragon, DragonGold, Jayce, Shyvana, Yasuo",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
1,-1,"Braum, Diana, Jax, Jayce, Lillia, Olaf, Pantheon",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"AoShin, DragonGold, DragonPurple, LeeSin, Shyvana",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"AoShin, Jayce, LeeSin, Shyvana, Soraka, Yasuo, TFT7b_Volibear",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"Diana, Hecarim, Lillia, Nunu, Olaf, Yone",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
1,-1,"Bard, Soraka, Yasuo",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"AoShin, Bard, Hecarim, Jayce, LeeSin, Yasuo",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"DragonPurple, Nilah, Olaf, Pantheon, Rengar, Sylas, Zyra",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
1,-1,"AoShin, DragonGold, Jayce, LeeSin, NomsyEvoker, Rakan, Shyvana, Yasuo, TFT7b_Lulu",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"Bard, Graves, Nilah, Qiyana, Rakan, Seraphine, Zac, Zeri",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"AoShin, Aphelios, Graves, LeeSin, Rell, Rengar, Zeri",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"AurelionSol, DragonBlue, DragonEarth, DragonGreen, Rakan",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"Braum, Olaf, Twitch, Yone, Zac",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"DragonEarth, DragonGold, LeeSin, Shyvana, Yasuo, TFT7b_Volibear",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"AoShin, DragonGold, DragonGuild, DragonPurple, Jayce, Sylas",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"AoShin, Graves, LeeSin, Nunu, Yasuo",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"AoShin, DragonBlue, DragonEarth, Jayce, Shyvana, Soraka, Yasuo",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"DragonPurple, Jayce, LeeSin, Nilah, Pantheon, Qiyana, Yasuo",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"DragonPurple, Pantheon, Seraphine, Zyra",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"AoShin, Bard, Jayce, Nunu, Twitch, Yasuo",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
1,-1,"Hecarim, Jayce, Nilah, Soraka, Yasuo, Zoe, Zyra",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"AoShin, DragonGold, Jayce, Rakan, Shyvana, Yasuo",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"Aphelios, DragonEarth, Graves, NomsyCannoneer, Rell, Soraka, TFT7b_Tristana",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"DragonBlue, DragonEarth, Gnar, Graves, Jayce, Zeri",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"Graves, Hecarim, Lillia, Nunu, Qiyana, Rell, Yasuo",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"DragonGold, NomsyEvoker, Rakan, Seraphine, Soraka, Zyra, TFT7b_Lulu",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"DragonEarth, Graves, Jax, Pantheon, Soraka, Twitch, Yasuo",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"AoShin, Bard, DragonGold, DragonGreen, Gnar, Shyvana, Soraka",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"Graves, Jayce, Pantheon, Seraphine, Shyvana, Zeri, Zyra",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"AoShin, Bard, DragonGold, Hecarim, Jayce, Rakan, Soraka, Yasuo",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"Braum, Diana, LeeSin, Lillia, Olaf, Sylas, Yasuo",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"AurelionSol, DragonPurple, Pantheon, Sylas, Zyra",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"AoShin, Sylas, Twitch, Varus, Zoe",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"AoShin, AurelionSol, Bard, DragonBlue, DragonEarth, Soraka",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"Hecarim, Jayce, Kaisa, Shyvana, Xayah, TFT7b_Volibear",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"DragonPurple, Hecarim, Pantheon, Rakan, Shyvana, Twitch, Xayah",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"DragonBlue, Hecarim, Jayce, Nunu, Pantheon, Yone",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"DragonEarth, Hecarim, Jayce, Soraka, Twitch, Varus, Xayah",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"DragonGreen, Gnar, Jayce, Pantheon, Seraphine, Soraka, Zyra",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"Hecarim, Jayce, Pantheon, Twitch, Varus, Xayah",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"DragonGold, DragonPurple, Jax, Olaf, Zoe, TFT7b_Volibear",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"DragonBlue, DragonGold, DragonGreen, DragonGuild, Yasuo",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"Aphelios, DragonSwain, Nunu, Qiyana, Rell, Rengar",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"DragonGuild, NomsyEvoker, Rakan, Seraphine, Zac, TFT7b_Lulu",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"Braum, Lillia, Olaf, Rakan, Sylas, Yasuo, Yone",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"Graves, Hecarim, Nilah, Qiyana, Rakan, Seraphine, Soraka, Zeri",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"Braum, Diana, Lillia, Olaf, Yasuo, Yone",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"Gnar, Jayce, Nilah, Rell, Rengar",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"Graves, Nilah, Pantheon, Rakan, Seraphine, Zac, Zeri, Zyra",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"AoShin, DragonEarth, Hecarim, LeeSin, Nunu, Yasuo",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"AoShin, Bard, Hecarim, LeeSin, Nunu, Rakan, Yasuo",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"DragonGold, Gnar, Hecarim, Jayce, Rakan, Twitch, Varus",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"AoShin, Aphelios, Graves, Nilah, Rell",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"DragonGreen, DragonPurple, Gnar, Jayce, Pantheon, Soraka",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
5,-1,"AoShin, Braum, Jayce, LeeSin, Rakan, Shyvana",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,-1,"AurelionSol, DragonEarth, Lux, Seraphine, Sylas, Zoe, Zyra",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,-1,"Braum, Hecarim, Rakan, Twitch, Varus, Zac",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,-1,"Lux, Rakan, Seraphine, Sylas, Zoe, Zyra",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,-1,"Jayce, Kaisa, LeeSin, Qiyana, Soraka",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,-1,"DragonBlue, Hecarim, Jayce, Sylas, Yasuo, Zoe",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,-1,"Bard, DragonGold, Graves, Pantheon, Rakan, Yasuo, Zeri",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,-1,"Bard, DragonEarth, DragonGreen, Gnar, Jax, Jayce",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,-1,"DragonPurple, Jayce, Nilah, Pantheon, Shyvana, Sylas, Zyra",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,-1,"Aphelios, DragonSwain, Hecarim, Lillia, Nunu, Rell, Rengar",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,-1,"Aphelios, DragonEarth, Graves, Kaisa, LeeSin",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,-1,"AoShin, DragonGuild, Graves, Jayce, LeeSin, Twitch",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,-1,"Bard, DragonGold, Hecarim, Rakan, Shyvana, Xayah, Yasuo",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,-1,"Bard, DragonGuild, Jayce, Nilah, Rengar, Twitch",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
1,-1,"AoShin, Aphelios, Graves, Hecarim, LeeSin, Qiyana, Rell, Rengar, Soraka",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,-1,"AoShin, DragonPurple, DragonSwain, Jayce, Shyvana, Yasuo",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
4,-1,"DragonPurple, Jax, Jayce, Pantheon, Twitch",,5.08,"Bard, Hecarim, Jayce, Rakan, Shyvana, Twitch, Xayah"
